EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
88924,0.21479207295629654,113,24,89,214,17
74908,0.21479225795183648,149,40,109,214,17
57722,0.21479235451669396,157,47,110,214,17
65214,0.21479237013099378,110,24,86,214,17
97492,0.21479237623892916,125,27,98,214,17
64716,0.21479241253165776,136,29,107,214,17
96778,0.21479243626336772,116,36,80,214,17
377603,0.2147924638879182,120,31,89,214,17
66286,0.21479256516918835,145,42,103,214,17
98095,0.21479262252930598,122,41,81,214,17
60437,0.21479262897135878,128,26,102,214,17
96431,0.21479264378768825,132,27,105,214,17
68041,0.21479269028449935,121,21,100,214,17
77181,0.21479282655917137,125,25,100,214,17
53800,0.21479296270643491,109,18,91,214,17
63782,0.21479299280028818,128,34,94,214,17
79764,0.2147929954018821,140,43,97,214,17
77374,0.2147930528862158,93,14,79,214,17
86811,0.21479311977401638,161,43,118,214,17
84796,0.21479314307934483,132,36,96,214,17
96456,0.21479328282895396,136,34,102,214,17
86511,0.21479332450979044,131,27,104,214,17
92889,0.21479349457754007,137,41,96,214,17
78493,0.21479352776581193,100,17,83,214,17
64219,0.21479381215243912,118,25,93,214,17
54694,0.2147938312750729,134,34,100,214,17
58370,0.21479405068320565,125,31,94,214,17
81586,0.2147941148357836,124,28,96,214,17
78707,0.2147943084154793,114,29,85,214,17
51815,0.21479441764910637,119,25,94,214,17
88843,0.2147944254164731,140,41,99,214,17
68391,0.21479449560949096,102,16,86,214,17
64884,0.21479455190956512,136,35,101,214,17
84287,0.21479456035306152,123,29,94,214,17
65904,0.21479470225163272,141,30,111,214,17
58183,0.21479476178616452,120,25,95,214,17
78879,0.2147948139938766,136,25,111,214,17
99206,0.21479484308086286,103,19,84,214,17
79323,0.21479515522958753,151,33,118,214,17
63146,0.21479518542052867,134,36,98,214,17
83297,0.2147953017117909,134,41,93,214,17
95162,0.21479534569289382,156,40,116,214,17
71929,0.21479542923904055,123,26,97,214,17
75288,0.2147954593766674,141,36,105,214,17
65381,0.21479551798503604,127,37,90,214,17
79321,0.2147955741567601,146,38,108,214,17
77648,0.2147956016619371,125,21,104,214,17
97986,0.21479561200740305,117,29,88,214,17
92324,0.21479565859812602,129,31,98,214,17
88522,0.21479574980033814,122,32,90,214,17
83144,0.21479576341352047,112,29,83,214,17
50252,0.21479576734018593,141,26,115,214,17
88583,0.21479600018260003,101,16,85,214,17
81177,0.21479614238642322,100,21,79,214,17
82514,0.21479615288559376,128,29,99,214,17
73286,0.2147961539048903,122,37,85,214,17
83705,0.2147962220563373,127,28,99,214,17
53118,0.21479625398146632,118,27,91,214,17
90243,0.21479642246408634,128,27,101,214,17
75921,0.21479643786089944,124,29,95,214,17
77308,0.21479647127949453,123,29,94,214,17
61548,0.21479669210566504,143,38,105,214,17
77033,0.21479673016419096,113,26,87,214,17
89241,0.2147968127667817,123,34,89,214,17
59673,0.21479687783938556,134,43,91,214,17
62995,0.2147968820535048,147,48,99,214,17
89085,0.21479692559603195,111,23,88,214,17
69573,0.2147969413027119,140,37,103,214,17
91011,0.2147969793942101,140,27,113,214,17
64358,0.2147970228321661,113,26,87,214,17
93942,0.21479702347408305,172,56,116,214,17
77889,0.2147970563337753,149,36,113,214,17
67284,0.21479709103163705,116,29,87,214,17
63349,0.2147973870019946,129,29,100,214,17
88702,0.21479767751240228,144,32,112,214,17
98595,0.2147977138106236,138,42,96,214,17
76416,0.2147977513215238,125,27,98,214,17
58984,0.21479780735713125,144,43,101,214,17
75742,0.21479786040943094,135,27,108,214,17
89534,0.2147978613328666,120,29,91,214,17
80800,0.21479803093970395,126,29,97,214,17
83718,0.21479807325072578,121,28,93,214,17
76520,0.21479812984639382,118,29,89,214,17
90140,0.2147981688517297,131,36,95,214,17
60305,0.2147981927109457,141,35,106,214,17
80933,0.21479829380991727,155,43,112,214,17
79461,0.21479834306992995,94,17,77,214,17
83261,0.2147983896072654,108,21,87,214,17
93110,0.214798452118691,130,38,92,214,17
56426,0.21479851574320968,150,46,104,214,17
84786,0.2147985471197506,136,38,98,214,17
80696,0.2147986102303625,116,29,87,214,17
72030,0.21479862643814993,136,36,100,214,17
93677,0.21479863216179604,135,38,97,214,17
63717,0.21479863315180397,135,32,103,214,17
62521,0.21479864922924624,131,32,99,214,17
56272,0.21479869468182292,125,31,94,214,17
54087,0.21479869892154327,123,31,92,214,17
73188,0.2147987142835083,123,23,100,214,17
99227,0.21479872924814902,129,39,90,214,17
62192,0.21479882286304847,116,26,90,214,17
50914,0.2147989488481648,139,37,102,214,17
92720,0.21479907682250612,114,22,92,214,17
54506,0.2147991776813412,124,43,81,214,17
51628,0.21479928763647693,120,20,100,214,17
70753,0.21479942028531704,146,41,105,214,17
94838,0.21479944899687922,141,54,87,214,17
96468,0.21479945200699982,114,28,86,214,17
94530,0.21479949883445595,142,51,91,214,17
61020,0.21479952935511865,126,38,88,214,17
84198,0.2147995839075204,139,33,106,214,17
84949,0.2147997348982276,139,37,102,214,17
50180,0.2147997523559288,115,31,84,214,17
75754,0.2147999693861484,123,34,89,214,17
65073,0.21479999436642716,134,30,104,214,17
66806,0.21480007426314937,127,31,96,214,17
80150,0.2148000793521269,147,42,105,214,17
74698,0.21480010089992885,114,26,88,214,17
66953,0.21480032235908944,152,48,104,214,17
84134,0.21480046284640567,130,26,104,214,17
57046,0.21480052265841998,128,33,95,214,17
99511,0.21480053241010624,132,31,101,214,17
94488,0.2148005973197951,99,23,76,214,17
86837,0.2148006181870673,130,39,91,214,17
84208,0.2148006340512928,137,36,101,214,17
83032,0.21480069697120807,125,28,97,214,17
80180,0.21480082100319664,133,30,103,214,17
91666,0.21480084495838359,132,42,90,214,17
79661,0.21480091701596415,119,39,80,214,17
52617,0.2148010511786252,128,35,93,214,17
57805,0.21480134270864584,112,35,77,214,17
70842,0.21480146697404848,105,18,87,214,17
58576,0.2148014762115554,137,38,99,214,17
74015,0.21480152808442535,113,30,83,214,17
97368,0.21480160913414936,118,25,93,214,17
74750,0.2148016182459204,131,32,99,214,17
75339,0.21480163985201228,120,30,90,214,17
63676,0.2148017597167851,98,28,70,214,17
79243,0.21480185919984118,115,28,87,214,17
63172,0.21480189122994825,126,25,101,214,17
71600,0.21480190822034487,136,35,101,214,17
78355,0.21480199897452323,118,25,93,214,17
93228,0.21480219433286102,112,29,83,214,17
92828,0.21480223117324665,132,38,94,214,17
70584,0.2148022368049264,122,30,92,214,17
96738,0.21480228270074989,97,18,79,214,17
51023,0.21480260458042397,111,29,82,214,17
50404,0.214802610367935,129,38,91,214,17
77645,0.21480264038657623,151,45,106,214,17
94067,0.2148026488059348,139,41,98,214,17
67061,0.21480271915200014,111,17,94,214,17
95277,0.21480275959148548,111,25,86,214,17
78376,0.2148027761942301,116,31,85,214,17
78419,0.21480297221946384,131,30,101,214,17
90290,0.2148030597781594,128,30,98,214,17
72832,0.21480310408100814,116,22,94,214,17
78852,0.2148031463842719,129,33,96,214,17
54596,0.21480319419157895,156,41,115,214,17
74740,0.21480320428284264,149,41,108,214,17
87737,0.21480322607932675,120,30,90,214,17
73543,0.2148032530146445,113,24,89,214,17
98764,0.21480326312894923,97,15,82,214,17
74041,0.2148032637035116,130,24,106,214,17
83967,0.21480327261528906,117,22,95,214,17
70027,0.21480328523007902,133,42,91,214,17
55954,0.21480331652646484,131,37,94,214,17
82203,0.21480343508622138,130,37,93,214,17
53441,0.2148035021843564,135,27,108,214,17
61466,0.21480358113649006,125,37,88,214,17
90592,0.21480364425056583,121,28,93,214,17
85311,0.21480365060981604,144,37,107,214,17
88211,0.21480369533368324,138,35,103,214,17
73487,0.21480371290118694,126,33,93,214,17
79999,0.21480374145680314,141,30,111,214,17
74391,0.214803786391186,118,26,92,214,17
78506,0.21480385716850733,112,28,84,214,17
98439,0.21480391049100908,128,33,95,214,17
66512,0.21480408401868736,123,34,89,214,17
53096,0.2148041707377821,93,19,74,214,17
54166,0.21480423278956512,131,30,101,214,17
95762,0.21480434088571984,141,37,104,214,17
71149,0.21480443700719692,143,28,115,214,17
87549,0.21480453134005453,118,38,80,214,17
99212,0.21480455517251065,114,24,90,214,17
64857,0.21480458939227615,106,23,83,214,17
89610,0.21480462255207924,133,33,100,214,17
77242,0.2148047200684069,132,23,109,214,17
74939,0.21480478478664314,130,28,102,214,17
97315,0.21480483622554566,146,42,104,214,17
58122,0.2148048495982432,131,29,102,214,17
50128,0.21480496458472412,120,22,98,214,17
60191,0.21480502146031594,138,43,95,214,17
52116,0.2148050558709229,127,31,96,214,17
81605,0.21480520422242635,140,37,103,214,17
85638,0.214805416402526,132,27,105,214,17
86183,0.2148054642983456,109,19,90,214,17
50711,0.21480550605134718,115,29,86,214,17
61928,0.2148056608878191,117,23,94,214,17
92060,0.21480569770335795,99,19,80,214,17
90375,0.2148056982722451,144,41,103,214,17
60460,0.21480609309655838,138,38,100,214,17
76689,0.21480610683494847,110,27,83,214,17
96040,0.21480616653969822,100,20,80,214,17
69445,0.21480617524121726,145,40,105,214,17
84339,0.21480635283848146,162,40,122,214,17
55776,0.21480637662370888,117,34,83,214,17
84932,0.21480641819659846,151,43,108,214,17
68091,0.2148064400383488,152,42,110,214,17
53775,0.214806475299592,151,44,107,214,17
52037,0.21480653460061805,137,44,93,214,17
86477,0.214806572356954,106,25,81,214,17
99607,0.21480660827670203,150,40,110,214,17
74121,0.2148067084665619,122,31,91,214,17
67484,0.21480676973331186,99,20,79,214,17
54428,0.21480691876067806,107,16,91,214,17
61093,0.2148070525883619,122,19,103,214,17
64331,0.21480714006459675,136,31,105,214,17
88254,0.21480721754868154,123,32,91,214,17
64133,0.21480729026504947,119,25,94,214,17
68686,0.21480731754501536,130,36,94,214,17
89812,0.21480737227997043,114,25,89,214,17
61323,0.2148075061675023,113,24,89,214,17
55448,0.21480752108924012,126,22,104,214,17
84560,0.21480752407593548,105,29,76,214,17
93274,0.21480757037412274,129,30,99,214,17
87774,0.21480762791894797,124,40,84,214,17
98404,0.21480768265033734,104,21,83,214,17
85395,0.21480768597472893,137,39,98,214,17
73356,0.21480768920952908,104,29,75,214,17
85118,0.2148077861199752,112,25,87,214,17
55067,0.21480780227966087,148,37,111,214,17
87551,0.21480787369622947,128,36,92,214,17
87596,0.21480801757681092,123,35,88,214,17
57851,0.21480805787114643,135,37,98,214,17
67971,0.21480816150345447,148,54,94,214,17
92601,0.21480818159992793,129,33,96,214,17
93253,0.21480832529256233,137,26,111,214,17
50169,0.21480836646648951,135,33,102,214,17
90655,0.2148084978338703,104,14,90,214,17
58461,0.21480856396808576,121,35,86,214,17
85144,0.214808626516136,125,38,87,214,17
91375,0.21480881917595185,161,45,116,214,17
82562,0.21480895172017386,123,36,87,214,17
58953,0.21480913140420455,134,37,97,214,17
93472,0.2148091464714312,126,32,94,214,17
50908,0.21480915905137576,112,22,90,214,17
75651,0.2148091627915763,119,26,93,214,17
78414,0.21480919283608987,129,37,92,214,17
71450,0.2148092091349252,121,33,88,214,17
54522,0.21480926941205405,116,26,90,214,17
70936,0.21480927430702876,137,41,96,214,17
92923,0.21480930464352768,95,16,79,214,17
93433,0.21480930669331738,148,39,109,214,17
52786,0.2148093418899334,122,33,89,214,17
90428,0.21480934818828065,106,15,91,214,17
68223,0.2148094467312402,129,33,96,214,17
80961,0.21480949215200465,131,31,100,214,17
59779,0.21480949963968202,116,31,85,214,17
63366,0.21480971053406828,144,41,103,214,17
93130,0.21480976825870501,142,37,105,214,17
77040,0.2148097888963949,113,26,87,214,17
97124,0.2148099733999523,156,51,105,214,17
52186,0.21480998945352384,128,35,93,214,17
53114,0.21481000940222086,116,29,87,214,17
64080,0.21481004224169167,102,20,82,214,17
57389,0.21481006119261797,121,28,93,214,17
90911,0.21481018459610765,112,26,86,214,17
67958,0.2148102220427675,124,36,88,214,17
96378,0.21481036842574086,134,31,103,214,17
73690,0.2148103762793854,110,30,80,214,17
92123,0.21481038202280944,124,27,97,214,17
78065,0.2148104383941726,126,27,99,214,17
57652,0.2148104618228502,117,31,86,214,17
79147,0.2148105411729745,124,33,91,214,17
53234,0.21481078183406585,121,24,97,214,17
98386,0.21481090045651638,146,36,110,214,17
66136,0.21481092265592755,130,31,99,214,17
61806,0.21481100108262252,149,50,99,214,17
60603,0.21481104019763103,141,42,99,214,17
77243,0.2148110942949016,127,30,97,214,17
88930,0.21481116651282334,122,23,99,214,17
55901,0.2148112258819773,131,43,88,214,17
65127,0.21481123588290835,119,29,90,214,17
68501,0.21481129201187601,128,30,98,214,17
64045,0.21481131801942946,137,31,106,214,17
64571,0.21481132527234245,124,29,95,214,17
59279,0.21481148107983414,135,32,103,214,17
81058,0.2148115725447913,135,37,98,214,17
64485,0.21481167920137334,139,30,109,214,17
85830,0.21481170543323455,135,37,98,214,17
90019,0.21481172735062032,141,36,105,214,17
66389,0.21481174402540973,129,33,96,214,17
54733,0.2148118413003123,121,27,94,214,17
91611,0.21481184657675217,151,51,100,214,17
60321,0.2148118815737321,114,33,81,214,17
80078,0.2148119326514158,115,26,89,214,17
94116,0.21481203830105883,129,36,93,214,17
88196,0.21481204339627769,128,38,90,214,17
81231,0.21481205949813953,116,42,74,214,17
53520,0.2148120629081446,137,44,93,214,17
84115,0.21481210081165011,130,27,103,214,17
87496,0.21481212832149937,119,22,97,214,17
62631,0.21481219156032721,142,38,104,214,17
93906,0.21481220142806495,139,43,96,214,17
65385,0.21481232252788765,127,34,93,214,17
97050,0.2148123358021129,142,41,101,214,17
68749,0.21481254942142466,118,35,83,214,17
57166,0.21481264616986778,162,52,110,214,17
89874,0.2148126468907732,143,43,100,214,17
83147,0.21481266479503908,153,39,114,214,17
61230,0.21481292315355072,102,21,81,214,17
52509,0.2148129806913713,138,49,89,214,17
84642,0.21481299596512363,150,43,107,214,17
87046,0.2148130028370659,123,32,91,214,17
94421,0.214813006099365,133,37,96,214,17
89261,0.2148130251493735,171,62,109,214,17
61627,0.2148130447588646,133,31,102,214,17
86465,0.21481309462623857,118,27,91,214,17
63110,0.21481309788792094,130,33,97,214,17
212562,0.21481324572070232,91,15,76,214,17
71781,0.21481326116488375,131,32,99,214,17
80607,0.21481330732863418,135,35,100,214,17
74531,0.21481330937027296,122,22,100,214,17
93230,0.2148133529746762,115,20,95,214,17
225880,0.2148135326038423,119,29,90,214,17
51133,0.21481371571389005,97,16,81,214,17
74108,0.21481378176252797,147,40,107,214,17
90449,0.21481383758105135,114,24,90,214,17
56742,0.21481400215608626,110,29,81,214,17
98042,0.21481402848684183,137,36,101,214,17
88234,0.21481404140166713,140,40,100,214,17
50424,0.214814059042542,120,21,99,214,17
79441,0.21481424235672267,120,29,91,214,17
75720,0.21481428654951576,145,39,106,214,17
98099,0.21481429545620526,131,40,91,214,17
77128,0.21481430537918997,128,36,92,214,17
66666,0.214814475363476,114,22,92,214,17
81772,0.2148145120504657,142,26,116,214,17
50181,0.2148146733196499,106,23,83,214,17
55331,0.2148146949370534,104,22,82,214,17
80419,0.21481472306768312,143,44,99,214,17
77428,0.2148148385926083,153,44,109,214,17
69697,0.21481492060285295,121,28,93,214,17
59300,0.21481493770626414,149,38,111,214,17
99255,0.21481500438500364,140,34,106,214,17
95366,0.21481521787859922,139,43,96,214,17
54947,0.21481531589417482,121,23,98,214,17
72521,0.2148154729226837,89,16,73,214,17
77380,0.21481559749239165,118,27,91,214,17
95478,0.21481565490283172,138,41,97,214,17
60804,0.21481576349152756,150,41,109,214,17
68987,0.2148157861444824,130,27,103,214,17
52313,0.21481583072489188,113,22,91,214,17
80061,0.2148159568497521,113,19,94,214,17
86921,0.21481606124003685,103,33,70,214,17
52460,0.21481611394556255,108,22,86,214,17
84821,0.2148161223640858,119,27,92,214,17
57799,0.21481616992905064,117,30,87,214,17
92904,0.2148162035947352,125,26,99,214,17
73739,0.2148162255338393,149,49,100,214,17
92642,0.2148162777244146,128,30,98,214,17
59131,0.21481628396511399,118,29,89,214,17
81897,0.21481628447884044,113,26,87,214,17
66447,0.21481632971579803,149,42,107,214,17
54061,0.2148165419378121,115,28,87,214,17
87703,0.21481660330519634,124,27,97,214,17
91129,0.21481661242932729,137,35,102,214,17
98306,0.21481670086404334,95,16,79,214,17
99775,0.21481675811063425,146,39,107,214,17
60063,0.2148167962695253,122,31,91,214,17
84811,0.21481691274316833,113,23,90,214,17
54639,0.21481697426965732,119,23,96,214,17
50010,0.214817059873077,128,32,96,214,17
96876,0.21481721793085565,141,40,101,214,17
69218,0.21481723519963594,127,30,97,214,17
74213,0.21481724655500783,124,28,96,214,17
97898,0.21481726583170002,135,38,97,214,17
51924,0.214817355194325,125,26,99,214,17
91968,0.21481738675861967,131,26,105,214,17
90709,0.21481741518582217,112,35,77,214,17
67228,0.21481751824420933,115,30,85,214,17
52234,0.21481763580141086,143,41,102,214,17
67377,0.2148176486374945,129,42,87,214,17
68447,0.21481766880902495,123,32,91,214,17
74987,0.21481778327002776,147,40,107,214,17
72645,0.2148177905132736,124,28,96,214,17
57283,0.21481787856837262,109,24,85,214,17
79897,0.21481809318263814,159,45,114,214,17
87845,0.21481812681161866,123,34,89,214,17
79644,0.21481813811056993,153,48,105,214,17
67725,0.21481820625723946,140,41,99,214,17
85211,0.21481825095522913,115,25,90,214,17
83981,0.21481834400774988,133,36,97,214,17
63868,0.2148183503649911,120,34,86,214,17
59609,0.2148183771094085,141,42,99,214,17
99224,0.2148185304480574,144,43,101,214,17
84712,0.2148185379436544,113,23,90,214,17
54195,0.21481858597423328,131,30,101,214,17
89126,0.21481859872667608,146,45,101,214,17
53502,0.21481861595897955,145,33,112,214,17
84730,0.214818652147573,128,30,98,214,17
93011,0.21481866879359987,124,34,90,214,17
65453,0.21481871008301273,127,33,94,214,17
81385,0.21481886993889038,134,33,101,214,17
77219,0.21481887250956097,116,25,91,214,17
55361,0.2148188867664716,153,49,104,214,17
91334,0.21481899229481544,118,28,90,214,17
73906,0.21481902376392292,142,40,102,214,17
76990,0.21481907788176502,140,45,95,214,17
68669,0.21481910350355357,141,38,103,214,17
53899,0.21481911604834597,125,26,99,214,17
70758,0.2148191703766186,118,25,93,214,17
89389,0.21481917596687297,134,28,106,214,17
90734,0.21481920340334723,115,22,93,214,17
61678,0.2148192065981638,123,37,86,214,17
68372,0.21481928200691003,122,27,95,214,17
68327,0.21481930511760017,129,34,95,214,17
95836,0.21481937069894344,142,38,104,214,17
85209,0.2148194355157546,123,33,90,214,17
78955,0.2148194498492731,111,37,74,214,17
58829,0.21481947644289615,129,33,96,214,17
53728,0.21481954313826016,128,46,82,214,17
71323,0.21481961296950255,136,32,104,214,17
70139,0.2148197292225645,136,35,101,214,17
53564,0.2148197694121509,148,42,106,214,17
58298,0.21481979049284794,134,35,99,214,17
82124,0.21481982574720826,122,30,92,214,17
76132,0.2148199361564601,143,42,101,214,17
96182,0.21481997479359427,128,30,98,214,17
73331,0.21481998609945327,135,39,96,214,17
96675,0.214820174511063,161,34,127,214,17
71448,0.2148203033093458,114,25,89,214,17
97294,0.21482044891170715,112,24,88,214,17
54801,0.21482049229934358,163,39,124,214,17
65379,0.21482054039622703,167,57,110,214,17
52179,0.21482056160282492,122,34,88,214,17
83618,0.21482058421728625,126,38,88,214,17
88366,0.21482061968688645,137,39,98,214,17
78321,0.2148206423478332,148,42,106,214,17
96632,0.2148206893489949,132,41,91,214,17
73112,0.21482069263622985,117,21,96,214,17
69663,0.21482074569585785,141,44,97,214,17
58088,0.21482080734899203,173,47,126,214,17
59399,0.21482083961408788,138,24,114,214,17
56253,0.2148208722888418,141,35,106,214,17
78039,0.2148209243532787,135,36,99,214,17
86781,0.21482097255942462,134,29,105,214,17
55893,0.21482106078252264,137,35,102,214,17
62708,0.21482106800769107,104,20,84,214,17
50611,0.2148210940028366,115,31,84,214,17
93975,0.21482114386158357,133,30,103,214,17
54408,0.21482114562222043,155,32,123,214,17
56550,0.21482116342218133,113,30,83,214,17
82596,0.2148211682597991,119,31,88,214,17
70787,0.2148212884402123,113,28,85,214,17
84798,0.21482178985410855,95,20,75,214,17
69754,0.21482191928615815,160,54,106,214,17
90834,0.21482194554762507,107,19,88,214,17
66691,0.2148219561594857,109,17,92,214,17
73975,0.21482197844039583,108,26,82,214,17
77276,0.2148219883976435,160,56,104,214,17
88029,0.21482210551116784,138,28,110,214,17
331364,0.21482211838187057,125,25,100,214,17
95400,0.21482217086181227,117,23,94,214,17
91570,0.21482230849162032,92,17,75,214,17
76099,0.2148223177608624,140,28,112,214,17
71113,0.21482245177937254,85,18,67,214,17
70622,0.21482257276032438,147,39,108,214,17
74240,0.21482262339501684,130,36,94,214,17
80127,0.21482263798316062,129,26,103,214,17
80775,0.21482270490117786,130,25,105,214,17
75650,0.21482276834452016,111,24,87,214,17
57302,0.21482276853600435,118,26,92,214,17
68389,0.21482278886507045,125,27,98,214,17
50948,0.21482280927845074,104,23,81,214,17
51685,0.21482283873061825,131,32,99,214,17
93874,0.2148228617871259,120,28,92,214,17
63501,0.21482286226282626,110,23,87,214,17
71286,0.21482311837191073,114,19,95,214,17
92952,0.21482315224625484,98,21,77,214,17
94126,0.21482316398211954,131,42,89,214,17
81858,0.21482316831049347,109,21,88,214,17
94000,0.21482320483440984,109,26,83,214,17
89802,0.2148232508554865,132,39,93,214,17
60527,0.2148232645213945,143,38,105,214,17
98450,0.214823319846511,119,22,97,214,17
68313,0.21482333287161223,146,40,106,214,17
65230,0.21482339021554916,122,33,89,214,17
66221,0.2148234973705054,130,35,95,214,17
56380,0.2148235347358543,123,29,94,214,17
53787,0.214823548029703,107,25,82,214,17
92354,0.21482370831598918,144,32,112,214,17
88014,0.21482379002185084,144,44,100,214,17
98816,0.21482380457483,110,23,87,214,17
84909,0.21482381253824742,125,28,97,214,17
59647,0.21482388675300937,144,38,106,214,17
69861,0.21482394371724037,137,30,107,214,17
84732,0.2148239510529286,128,34,94,214,17
54316,0.21482398861588617,143,36,107,214,17
82899,0.21482399562363538,136,45,91,214,17
97735,0.21482409923702517,122,31,91,214,17
69782,0.21482411845068067,137,27,110,214,17
75022,0.21482414653895712,154,38,116,214,17
69020,0.21482416867315907,108,15,93,214,17
73090,0.21482421409674224,114,28,86,214,17
90071,0.2148243152462579,128,39,89,214,17
61566,0.21482446940390496,115,30,85,214,17
63901,0.2148244880983174,136,30,106,214,17
63558,0.21482450831052016,116,24,92,214,17
72686,0.21482455286502802,113,20,93,214,17
98378,0.21482468058124324,117,30,87,214,17
65311,0.21482476112489166,101,16,85,214,17
67388,0.2148247634259971,122,29,93,214,17
80034,0.21482479029684665,118,18,100,214,17
66754,0.21482481977298182,139,35,104,214,17
64141,0.21482484089320125,135,31,104,214,17
67038,0.21482484390486697,130,28,102,214,17
67270,0.21482486036242052,138,26,112,214,17
59306,0.2148250469228373,127,23,104,214,17
92595,0.21482504851827303,130,40,90,214,17
75768,0.2148251462629091,105,20,85,214,17
70760,0.21482521076352457,111,30,81,214,17
93422,0.21482521820264852,139,37,102,214,17
67301,0.21482540425709784,112,36,76,214,17
51527,0.21482542736985888,115,22,93,214,17
76285,0.2148254305919661,129,31,98,214,17
71834,0.21482545786212826,122,31,91,214,17
94711,0.21482557176291933,135,34,101,214,17
56626,0.2148255964005452,123,30,93,214,17
98159,0.21482567945669126,103,21,82,214,17
74529,0.21482571884896734,146,34,112,214,17
70759,0.21482581820672864,136,30,106,214,17
63739,0.21482584796040383,131,37,94,214,17
51328,0.21482584859041506,139,44,95,214,17
70153,0.21482594506216288,125,30,95,214,17
88484,0.214826087902463,135,41,94,214,17
76053,0.21482609960266272,110,26,84,214,17
87418,0.21482610134219687,136,32,104,214,17
62232,0.21482635569597672,144,40,104,214,17
79314,0.21482635875215705,138,36,102,214,17
80828,0.21482636425732388,132,37,95,214,17
53013,0.21482649271276275,91,25,66,214,17
76554,0.21482655529668082,138,43,95,214,17
56138,0.21482665085737995,116,24,92,214,17
62091,0.21482672848089088,158,42,116,214,17
93568,0.21482676172641338,114,20,94,214,17
71912,0.21482676917968171,147,32,115,214,17
82612,0.2148267755671283,148,45,103,214,17
63605,0.21482685000818696,148,41,107,214,17
60642,0.21482688282916546,109,29,80,214,17
84595,0.21482690634428092,109,28,81,214,17
83547,0.2148269574451472,107,20,87,214,17
55865,0.21482718816726915,94,23,71,214,17
58951,0.21482722556249545,133,25,108,214,17
99024,0.21482723628912104,146,31,115,214,17
54690,0.2148273499618909,138,38,100,214,17
99043,0.21482743248750497,143,45,98,214,17
63268,0.21482749019506905,111,32,79,214,17
78582,0.21482749382470273,125,35,90,214,17
92954,0.21482759018195083,137,36,101,214,17
84058,0.21482759907090793,149,38,111,214,17
67757,0.21482765415748373,139,34,105,214,17
74718,0.21482768453288778,106,18,88,214,17
98210,0.21482794367130417,178,64,114,214,17
53589,0.21482795203913224,126,39,87,214,17
96306,0.21482807937942613,127,32,95,214,17
94459,0.21482808501966166,140,39,101,214,17
82682,0.2148281037649405,131,28,103,214,17
96058,0.21482810923313916,114,31,83,214,17
90814,0.21482818809033874,112,26,86,214,17
60368,0.21482823820546387,110,28,82,214,17
76028,0.21482825491987761,123,27,96,214,17
99131,0.21482831213878759,153,36,117,214,17
68761,0.21482847216295672,123,30,93,214,17
79655,0.2148286019416941,132,29,103,214,17
64770,0.214828634673404,124,29,95,214,17
54792,0.21482868361718405,134,34,100,214,17
74890,0.21482872261707234,127,25,102,214,17
60026,0.21482878100566033,130,32,98,214,17
64184,0.21482879714860392,127,29,98,214,17
68000,0.2148289010020945,144,33,111,214,17
78556,0.21482893449506574,128,36,92,214,17
93251,0.21482894870701225,138,41,97,214,17
73145,0.2148290369566239,117,23,94,214,17
53413,0.21482904819146567,119,20,99,214,17
93549,0.21482918539112886,133,44,89,214,17
83273,0.2148292622967726,121,28,93,214,17
69438,0.2148293349354214,151,39,112,214,17
94031,0.2148294387911515,142,34,108,214,17
60116,0.2148294733168172,155,53,102,214,17
98400,0.21482949729549566,110,23,87,214,17
83938,0.21482974760157425,115,31,84,214,17
53145,0.21482975026274068,110,33,77,214,17
340460,0.2148297701163703,121,28,93,214,17
73526,0.2148298005915738,149,35,114,214,17
59219,0.21482984412887243,125,30,95,214,17
88797,0.2148298732482223,133,37,96,214,17
79543,0.21482990227327114,109,19,90,214,17
86824,0.21483008835060075,109,23,86,214,17
65246,0.21483013931627337,144,44,100,214,17
88098,0.21483014649172635,126,30,96,214,17
65277,0.2148302539981289,131,39,92,214,17
80440,0.21483025958796814,116,36,80,214,17
86255,0.21483031568436164,112,21,91,214,17
70597,0.21483038148912817,107,20,87,214,17
82755,0.21483059832861887,136,46,90,214,17
70341,0.21483060036562246,106,33,73,214,17
89480,0.21483071442165508,121,33,88,214,17
50453,0.21483083372670786,135,29,106,214,17
71824,0.21483088694336772,138,28,110,214,17
97809,0.2148309428802889,103,16,87,214,17
84455,0.21483105814601478,117,37,80,214,17
90168,0.21483107335670956,109,30,79,214,17
67603,0.21483120449349016,120,27,93,214,17
66480,0.21483126337361888,147,43,104,214,17
91456,0.2148312905876398,155,36,119,214,17
73793,0.2148314162497312,120,26,94,214,17
79607,0.21483150353685168,112,31,81,214,17
72410,0.21483154867844745,137,39,98,214,17
76039,0.21483156456807742,103,22,81,214,17
85723,0.21483156999623407,110,25,85,214,17
81034,0.21483157668268074,119,29,90,214,17
97686,0.21483169430096985,123,28,95,214,17
97052,0.21483173027857655,136,30,106,214,17
60338,0.21483175632097398,120,28,92,214,17
75206,0.21483177564957012,124,29,95,214,17
66686,0.21483192649025026,142,35,107,214,17
65881,0.21483192766362633,131,23,108,214,17
77873,0.21483199474145798,132,37,95,214,17
66416,0.21483206275400407,94,25,69,214,17
232359,0.21483209850282525,113,31,82,214,17
83137,0.21483216973341146,153,44,109,214,17
84867,0.21483224096814496,124,31,93,214,17
85095,0.21483225711436307,94,15,79,214,17
84478,0.2148323488662512,128,34,94,214,17
