EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
290263,0.04902565510333129,26,4,22,49,4
26578,0.04902733343573813,40,14,26,49,4
23435,0.04903173742897326,22,5,17,49,4
48356,0.04903214678329402,33,12,21,49,4
1867,0.04903668738525952,27,7,20,49,4
154198,0.049037220221174786,53,26,27,49,4
28747,0.04903820494700737,39,7,32,49,4
34507,0.04903933275492788,31,15,16,49,4
31855,0.04903968669481542,30,6,24,49,4
27262,0.0490418075345592,25,7,18,49,4
6583,0.049042939070405814,32,6,26,49,4
46437,0.04904515953235598,31,12,19,49,4
208724,0.04904856711449184,37,14,23,49,4
49154,0.04904882378352394,29,7,22,49,4
262458,0.0490498353316247,26,11,15,49,4
145687,0.04905035102139088,38,11,27,49,4
275639,0.04905371165745174,31,4,27,49,4
393249,0.0490537490522157,33,9,24,49,4
190673,0.04905674108520184,22,5,17,49,4
14552,0.04905720153557474,32,6,26,49,4
21951,0.04905738054951272,22,1,21,49,4
33551,0.04905759026546977,17,4,13,49,4
24314,0.04905808848193054,24,4,20,49,4
2208,0.04905810973751505,24,7,17,49,4
20253,0.049060341693362576,29,7,22,49,4
36075,0.049060793834468874,30,10,20,49,4
42273,0.049062245256158744,35,4,31,49,4
188,0.04906252755557698,29,7,22,49,4
14894,0.049063524906629095,28,8,20,49,4
49728,0.049065353951279554,24,4,20,49,4
35863,0.04906546424182213,41,16,25,49,4
382246,0.049065765201394954,33,6,27,49,4
42936,0.04906589857114396,44,9,35,49,4
151150,0.0490659699722002,28,3,25,49,4
27024,0.04906619782098868,33,7,26,49,4
9927,0.04906709616113963,36,13,23,49,4
675,0.04906742194166879,24,5,19,49,4
22401,0.04907029562127937,23,6,17,49,4
40926,0.04907088500642214,34,6,28,49,4
4536,0.04907193040149186,21,4,17,49,4
39453,0.04907201440277249,46,11,35,49,4
24511,0.04907224703484012,33,10,23,49,4
10610,0.04907229111118499,20,9,11,49,4
37882,0.04907247696477786,36,8,28,49,4
32017,0.04907408751380335,34,13,21,49,4
4775,0.04907617262009497,40,9,31,49,4
35225,0.049077305568469815,23,6,17,49,4
33339,0.049077477103228816,35,10,25,49,4
38294,0.04907784906123055,27,4,23,49,4
24652,0.049077921291146756,29,11,18,49,4
30339,0.04907812224385054,28,9,19,49,4
46774,0.04907832963397786,24,6,18,49,4
26641,0.04907852313641155,45,16,29,49,4
305635,0.04907877598818116,21,5,16,49,4
40076,0.04907953288545097,27,6,21,49,4
29004,0.04908022103469487,28,4,24,49,4
47122,0.04908094734098164,14,1,13,49,4
317678,0.049081163481144066,36,14,22,49,4
7953,0.049082252607819225,23,4,19,49,4
16476,0.04908486208832542,36,6,30,49,4
6104,0.0490864243677428,34,9,25,49,4
19722,0.04908671724900375,35,6,29,49,4
47134,0.04908727316505516,30,5,25,49,4
24578,0.04908830302029185,34,11,23,49,4
19305,0.04908832841122297,44,17,27,49,4
18390,0.04908837100544925,26,4,22,49,4
14053,0.049088900124098764,34,9,25,49,4
11695,0.04908973789768965,31,6,25,49,4
39760,0.04908978130304372,31,13,18,49,4
15975,0.049090604456986764,29,10,19,49,4
37335,0.04909069286222431,22,4,18,49,4
5107,0.04909186019046419,22,8,14,49,4
4130,0.0490921443917181,26,11,15,49,4
184661,0.04909425396001936,29,11,18,49,4
25046,0.04909523092713426,21,2,19,49,4
46156,0.049097367801470955,22,3,19,49,4
5056,0.04909736820254319,22,5,17,49,4
36409,0.049098142203142965,35,12,23,49,4
17724,0.049098718040711524,31,8,23,49,4
24932,0.04909940885013118,19,5,14,49,4
26749,0.04909998492211738,32,8,24,49,4
35982,0.04910089932758579,33,11,22,49,4
12332,0.04910117219715912,26,4,22,49,4
10587,0.04910149806271581,20,1,19,49,4
39100,0.04910160138080314,27,7,20,49,4
105106,0.04910210599117892,22,5,17,49,4
44921,0.049102557354009514,29,6,23,49,4
42475,0.04910339780613233,28,3,25,49,4
15914,0.04910366887309244,22,6,16,49,4
175761,0.0491039191060462,49,21,28,49,4
38101,0.04910397964193378,23,4,19,49,4
325995,0.049104146299084314,44,13,31,49,4
17902,0.04910433679419661,35,13,22,49,4
39271,0.049104481276670144,22,5,17,49,4
40544,0.049104668729256645,44,11,33,49,4
1236,0.049105501832312624,44,20,24,49,4
150237,0.04910586892970205,40,7,33,49,4
2997,0.049106207028950924,37,12,25,49,4
24754,0.049106748939624904,25,5,20,49,4
48756,0.04910696185862145,33,9,24,49,4
11140,0.049107065082536164,26,3,23,49,4
4629,0.049107303672812706,30,8,22,49,4
33658,0.04910785671570935,30,4,26,49,4
38038,0.04910833493424034,23,6,17,49,4
42480,0.049108732281738336,38,9,29,49,4
17986,0.0491088288203077,24,9,15,49,4
1899,0.04910929164270219,31,9,22,49,4
48815,0.04910940122566115,20,3,17,49,4
44743,0.04910974950181898,39,12,27,49,4
23319,0.04910983695649521,33,11,22,49,4
33820,0.04910989794930491,16,2,14,49,4
14113,0.04910995383103612,22,7,15,49,4
17374,0.049110517085204176,35,10,25,49,4
21176,0.04911076856747805,38,13,25,49,4
35965,0.04911102344288078,38,16,22,49,4
16714,0.049111517466106085,41,15,26,49,4
16329,0.04911175475947425,25,6,19,49,4
45509,0.04911281798019954,22,3,19,49,4
41620,0.04911304437834881,25,5,20,49,4
36249,0.04911323780067146,35,11,24,49,4
10767,0.04911366595872044,33,10,23,49,4
11171,0.04911406524771537,31,6,25,49,4
49768,0.04911422582364948,42,15,27,49,4
33473,0.04911461409242917,19,4,15,49,4
301392,0.049115280633920864,19,4,15,49,4
22306,0.04911540166213147,28,8,20,49,4
42486,0.04911540882655204,30,12,18,49,4
2254,0.0491158641651065,16,4,12,49,4
33376,0.04911595340277832,19,5,14,49,4
7913,0.049116262841572174,29,6,23,49,4
26461,0.049116269579204064,25,2,23,49,4
30464,0.049116337929402835,23,5,18,49,4
25259,0.04911721069898702,39,16,23,49,4
25167,0.04911731972108478,39,11,28,49,4
37863,0.049117764071647564,33,7,26,49,4
20010,0.04911851551089984,27,3,24,49,4
49512,0.04911940080191632,32,12,20,49,4
31597,0.04911943138886312,29,4,25,49,4
45428,0.04911979371025322,20,5,15,49,4
8906,0.04911992577298763,24,6,18,49,4
38454,0.04912042692825568,29,7,22,49,4
3977,0.0491206983246333,20,5,15,49,4
372753,0.04912072584850412,23,3,20,49,4
44657,0.04912072948808415,30,10,20,49,4
14334,0.04912183462842438,23,5,18,49,4
44015,0.049122445240593504,22,6,16,49,4
49518,0.049122657949494886,30,7,23,49,4
46030,0.04912333082050222,27,8,19,49,4
33165,0.04912373125421361,41,12,29,49,4
4714,0.0491241109081928,48,14,34,49,4
43541,0.049124615469942956,26,5,21,49,4
13290,0.049125233393252254,39,13,26,49,4
12725,0.04912617392031719,35,13,22,49,4
12159,0.04912647803060561,32,7,25,49,4
10134,0.049126622261987676,29,9,20,49,4
13114,0.049126749318282995,31,5,26,49,4
11775,0.049126826072297756,24,7,17,49,4
41369,0.04912689969332767,26,6,20,49,4
26462,0.04912697983022864,29,4,25,49,4
14414,0.049127084926059585,31,9,22,49,4
9205,0.04912718655683427,38,12,26,49,4
44635,0.04912780950486661,39,12,27,49,4
12603,0.04912788721626673,31,6,25,49,4
28959,0.049128060392850816,40,16,24,49,4
9163,0.04912824189430169,46,19,27,49,4
30506,0.04912860023200077,27,7,20,49,4
13690,0.04912866221615196,24,5,19,49,4
44606,0.049129148762362324,30,9,21,49,4
23297,0.04912929521895108,62,26,36,49,4
19029,0.04912956578641514,30,17,13,49,4
28633,0.049130463008819285,28,8,20,49,4
39383,0.04913047896977628,21,3,18,49,4
23957,0.049130485652788505,29,6,23,49,4
8695,0.04913107296566819,33,9,24,49,4
24161,0.049131537566194976,25,7,18,49,4
2706,0.049131728883806555,22,4,18,49,4
45007,0.04913175582858169,23,5,18,49,4
46736,0.04913201884439807,22,7,15,49,4
39695,0.0491320836926014,21,6,15,49,4
158166,0.04913237345838326,37,12,25,49,4
41069,0.04913258617408782,19,3,16,49,4
112809,0.049132869450119375,27,11,16,49,4
37734,0.049133830106527325,43,21,22,49,4
4014,0.04913416445124109,32,7,25,49,4
19565,0.04913449683667672,28,2,26,49,4
13783,0.04913453450322195,25,7,18,49,4
45304,0.04913483870404483,23,4,19,49,4
6785,0.04913498885464334,28,4,24,49,4
36275,0.0491365439282348,27,9,18,49,4
14311,0.04913660124587417,29,8,21,49,4
43247,0.049136746133992694,31,9,22,49,4
391167,0.04913684026590432,37,10,27,49,4
13203,0.04913735330613223,30,7,23,49,4
36891,0.04913770373321948,27,6,21,49,4
45368,0.049137888506890846,25,7,18,49,4
13902,0.04913812189476835,43,16,27,49,4
559,0.049138571968634595,35,13,22,49,4
26056,0.04913957329091619,23,3,20,49,4
35799,0.04913991781204797,28,8,20,49,4
19042,0.04914024382332272,24,6,18,49,4
37319,0.04914036089993825,48,15,33,49,4
25419,0.04914040848637592,32,6,26,49,4
31792,0.04914046932804132,24,10,14,49,4
258608,0.04914050341825526,37,18,19,49,4
33102,0.04914057831805546,42,13,29,49,4
6547,0.04914096074016448,33,11,22,49,4
43563,0.04914106929789166,31,7,24,49,4
45552,0.04914112050790037,30,10,20,49,4
10995,0.04914115845154674,24,9,15,49,4
49460,0.049141203093319395,18,6,12,49,4
46467,0.04914124950162766,41,13,28,49,4
43939,0.04914130008949614,29,5,24,49,4
141367,0.04914145946207996,15,2,13,49,4
1966,0.04914180313468291,22,6,16,49,4
17786,0.049142784916446684,30,9,21,49,4
36206,0.04914314122895312,40,13,27,49,4
13946,0.049144172048462484,40,10,30,49,4
44751,0.0491442936129653,37,16,21,49,4
21315,0.049144513687996855,19,5,14,49,4
24589,0.0491448045203634,34,12,22,49,4
15351,0.04914482373959653,40,13,27,49,4
47519,0.04914536621321442,36,13,23,49,4
14877,0.04914549677926598,27,3,24,49,4
25653,0.04914552282986726,23,6,17,49,4
31561,0.049145793544087796,31,6,25,49,4
26274,0.04914581186702942,22,5,17,49,4
38148,0.049145814429677886,21,6,15,49,4
14686,0.04914599862619698,35,6,29,49,4
45216,0.04914611251686335,29,9,20,49,4
16372,0.04914623607277744,32,11,21,49,4
27175,0.04914641716218458,31,7,24,49,4
14843,0.04914724913514219,30,9,21,49,4
48642,0.04914749915897664,25,6,19,49,4
47878,0.04914760026346188,36,11,25,49,4
10527,0.04914762132987152,35,7,28,49,4
19318,0.04914762503738748,27,4,23,49,4
32033,0.04914774571533235,42,19,23,49,4
46487,0.04914776430115837,24,8,16,49,4
25562,0.04914831196405524,47,13,34,49,4
35866,0.04914883413737378,29,5,24,49,4
15216,0.04914899374015812,14,1,13,49,4
10242,0.04914920937188724,16,1,15,49,4
4659,0.04914926139330958,29,6,23,49,4
46717,0.04914926416669696,41,17,24,49,4
37733,0.04914929203844285,42,8,34,49,4
35297,0.04914946627533694,24,4,20,49,4
12678,0.04914955336349665,28,6,22,49,4
23993,0.0491496430669484,26,6,20,49,4
10875,0.04914966335126591,16,2,14,49,4
243831,0.04914979222246962,32,7,25,49,4
45824,0.049149859349331054,33,13,20,49,4
32962,0.04915006862271253,24,4,20,49,4
14011,0.04915026199147156,36,12,24,49,4
11262,0.04915048185859054,27,7,20,49,4
9131,0.049150717874124304,32,11,21,49,4
23566,0.04915086952619292,27,6,21,49,4
114,0.04915099024957574,31,10,21,49,4
24345,0.04915109144040938,39,14,25,49,4
33549,0.04915128301344091,36,8,28,49,4
38051,0.04915137912118379,26,11,15,49,4
16263,0.049151400641885584,24,6,18,49,4
20200,0.04915159086800886,23,4,19,49,4
25400,0.04915185952841251,23,5,18,49,4
13526,0.049151908280875484,26,9,17,49,4
49,0.04915196531772972,26,12,14,49,4
13921,0.04915250259454623,36,11,25,49,4
19263,0.049152754361528356,30,9,21,49,4
870,0.049153333780593014,30,7,23,49,4
16419,0.0491533441985855,36,11,25,49,4
1629,0.0491534077797062,16,4,12,49,4
22130,0.04915352501769391,33,9,24,49,4
10418,0.04915365706294229,36,12,24,49,4
13450,0.04915383968603467,38,13,25,49,4
23040,0.04915438736006306,34,15,19,49,4
19872,0.049154819671707414,21,6,15,49,4
34851,0.049154832965621675,39,9,30,49,4
33346,0.049155101018815775,49,21,28,49,4
5108,0.049155112447618145,26,4,22,49,4
10397,0.04915532637248766,35,11,24,49,4
29707,0.04915535173615001,23,5,18,49,4
5605,0.04915542429500894,23,5,18,49,4
3122,0.049155746987243086,38,13,25,49,4
18585,0.04915575041598239,15,1,14,49,4
10402,0.049155813795712204,22,8,14,49,4
30349,0.0491559438065867,45,16,29,49,4
33625,0.04915598695410684,28,4,24,49,4
40881,0.0491561616794287,18,3,15,49,4
14853,0.04915629872904819,19,7,12,49,4
40322,0.04915629958745483,32,11,21,49,4
6922,0.049156511687218386,26,6,20,49,4
7026,0.04915659448221804,31,10,21,49,4
31089,0.04915671480557866,25,5,20,49,4
33137,0.04915673023026702,27,9,18,49,4
24289,0.04915691975536941,26,6,20,49,4
4733,0.04915699348505789,33,7,26,49,4
388256,0.049157066669313895,23,0,23,49,4
8735,0.04915771838931459,28,5,23,49,4
30512,0.049157960044375795,24,5,19,49,4
30034,0.04915804080603158,28,10,18,49,4
321284,0.04915812373247839,39,13,26,49,4
19115,0.04915850895983866,47,14,33,49,4
5268,0.049158721463286266,31,6,25,49,4
9716,0.049158767366564514,37,10,27,49,4
35429,0.049158954953048464,50,21,29,49,4
10081,0.04915944917159381,39,13,26,49,4
34946,0.049159506689784936,32,6,26,49,4
39429,0.04915962080143917,29,7,22,49,4
2015,0.04915990588266983,24,1,23,49,4
22998,0.04916008086041498,28,5,23,49,4
9677,0.049160201398365966,22,7,15,49,4
741,0.049160346740492473,41,12,29,49,4
37227,0.04916037504323137,27,5,22,49,4
7011,0.04916060891367557,32,9,23,49,4
8050,0.049160892685531796,29,8,21,49,4
12959,0.04916111375647926,34,12,22,49,4
14648,0.04916128475110136,33,10,23,49,4
14235,0.04916133889303609,25,6,19,49,4
45511,0.04916159570622278,28,10,18,49,4
42738,0.04916205728771922,41,7,34,49,4
19306,0.049162185984057784,29,7,22,49,4
19844,0.04916243338922995,34,6,28,49,4
45405,0.049162453206103594,30,12,18,49,4
37535,0.04916283890241723,43,16,27,49,4
42900,0.049163255567990075,42,13,29,49,4
34643,0.04916328314043081,47,17,30,49,4
25160,0.04916339309234132,25,8,17,49,4
45845,0.04916395250272398,35,9,26,49,4
4859,0.049164078449688335,19,5,14,49,4
13195,0.04916414875132789,23,7,16,49,4
29064,0.04916415024456086,26,3,23,49,4
5207,0.0491647049361331,30,10,20,49,4
33881,0.04916477905535883,27,4,23,49,4
3365,0.04916482309780631,24,4,20,49,4
3841,0.049164931116302144,36,8,28,49,4
35270,0.04916502216092626,36,13,23,49,4
25894,0.049165171848740204,33,7,26,49,4
14081,0.04916522655765647,32,8,24,49,4
21470,0.04916526386011006,27,8,19,49,4
21237,0.049165414037279316,25,9,16,49,4
2906,0.049165428160665006,29,8,21,49,4
1269,0.04916594942367625,27,4,23,49,4
28369,0.04916611985733671,29,6,23,49,4
19773,0.04916620430271198,31,13,18,49,4
37056,0.04916630298451855,36,9,27,49,4
43461,0.0491664446043896,34,10,24,49,4
40157,0.04916647705705314,23,4,19,49,4
40747,0.04916655371670262,23,6,17,49,4
46848,0.04916675297280493,44,10,34,49,4
6093,0.049166802857955584,32,6,26,49,4
8752,0.0491669038242661,30,8,22,49,4
13073,0.04916703348499481,40,16,24,49,4
45806,0.04916740517793813,20,2,18,49,4
42029,0.04916743127360647,24,6,18,49,4
25662,0.04916776750097634,45,20,25,49,4
29971,0.04916803457990932,18,2,16,49,4
48374,0.049168299380408224,23,4,19,49,4
44917,0.04916836016829628,31,10,21,49,4
38965,0.049168379392824646,32,10,22,49,4
16686,0.04916841323755223,42,12,30,49,4
7109,0.04916852187956462,24,6,18,49,4
308901,0.04916867685186103,32,12,20,49,4
12502,0.04916889917430396,21,3,18,49,4
5089,0.04916902934699452,26,6,20,49,4
164614,0.04916906410974945,39,12,27,49,4
9141,0.04916910463710168,32,6,26,49,4
99872,0.0491694112866826,28,3,25,49,4
44240,0.04916947866087913,34,9,25,49,4
4164,0.049169847436419646,31,6,25,49,4
39994,0.04917006537026496,32,11,21,49,4
49754,0.04917046534155174,32,6,26,49,4
37471,0.04917052417413095,18,4,14,49,4
21234,0.049170547446409606,31,14,17,49,4
23166,0.049170816633941385,33,10,23,49,4
24211,0.049170845062552156,14,2,12,49,4
17919,0.04917099985072056,20,6,14,49,4
48016,0.04917116745265917,27,11,16,49,4
28854,0.049171193005883074,32,7,25,49,4
2224,0.049171342393012275,19,2,17,49,4
48619,0.0491715566778287,40,11,29,49,4
19822,0.04917179422877172,36,9,27,49,4
5641,0.049172143181550665,31,11,20,49,4
26716,0.04917225484152595,32,10,22,49,4
9381,0.04917236036232652,36,9,27,49,4
48799,0.04917246560037521,35,15,20,49,4
11240,0.04917260993409043,12,3,9,49,4
47286,0.0491727212062533,30,4,26,49,4
29733,0.049173034140902946,35,11,24,49,4
30104,0.04917314804355372,38,13,25,49,4
33908,0.04917320542380739,28,7,21,49,4
23818,0.049173416283420236,29,8,21,49,4
14848,0.049173503449583565,28,7,21,49,4
1003,0.04917358997784767,29,10,19,49,4
45916,0.04917360885474155,31,12,19,49,4
8215,0.04917363909968056,45,10,35,49,4
41325,0.0491737460607486,36,15,21,49,4
34909,0.04917378472395857,38,11,27,49,4
15346,0.04917390162954412,24,9,15,49,4
16236,0.04917404820166643,36,11,25,49,4
9042,0.04917410547376285,30,12,18,49,4
98,0.04917410941936586,31,8,23,49,4
2694,0.04917413895262141,49,17,32,49,4
45993,0.04917435577856958,29,5,24,49,4
25802,0.049174423913678544,26,3,23,49,4
35298,0.04917465388027986,20,4,16,49,4
7714,0.04917494269015411,36,13,23,49,4
46633,0.04917495579801204,31,8,23,49,4
21277,0.04917511453126196,23,5,18,49,4
38734,0.04917514283909954,31,3,28,49,4
22354,0.04917529297619843,35,9,26,49,4
37853,0.04917530113102525,40,9,31,49,4
36239,0.04917548335834946,30,7,23,49,4
45971,0.049175684799449254,40,18,22,49,4
9338,0.049175717691862866,36,10,26,49,4
8299,0.049175836766057406,29,6,23,49,4
14111,0.04917602798495724,38,12,26,49,4
29005,0.04917626899393966,29,10,19,49,4
10965,0.049176289277827336,29,5,24,49,4
22067,0.049176982541184557,19,2,17,49,4
200243,0.04917703723491312,23,7,16,49,4
44785,0.04917737496889462,26,5,21,49,4
32534,0.04917752847286492,34,12,22,49,4
33278,0.049177532634060495,24,3,21,49,4
29018,0.049177571370065995,29,8,21,49,4
43774,0.04917760969216025,25,8,17,49,4
28871,0.04917763241088431,41,11,30,49,4
7938,0.049177657779978436,33,13,20,49,4
32117,0.0491776681384354,29,8,21,49,4
28016,0.04917819187877781,31,9,22,49,4
20745,0.04917831795180109,26,5,21,49,4
19165,0.049178355480635226,31,10,21,49,4
5249,0.049178629677626366,33,6,27,49,4
45896,0.049178750000852596,39,10,29,49,4
1601,0.04917902460801609,34,13,21,49,4
17577,0.0491792773044985,42,11,31,49,4
24281,0.04917928581365936,33,13,20,49,4
22077,0.04917942522770069,42,17,25,49,4
14387,0.0491794874078046,26,5,21,49,4
36232,0.04917949316061631,36,10,26,49,4
24414,0.0491796309286904,28,6,22,49,4
29028,0.0491798415730469,25,5,20,49,4
20608,0.049179940893489156,30,8,22,49,4
3733,0.049179961894772035,18,4,14,49,4
9584,0.04918029613888932,24,8,16,49,4
18847,0.04918039480662664,21,4,17,49,4
26365,0.04918048019880936,29,7,22,49,4
31107,0.04918050010688941,26,6,20,49,4
29362,0.04918056245715399,33,7,26,49,4
37494,0.049180824847927365,23,1,22,49,4
6098,0.04918099843679547,19,3,16,49,4
34832,0.049181108743045036,16,1,15,49,4
30608,0.04918116257816316,36,11,25,49,4
34812,0.049181277663405104,22,1,21,49,4
9257,0.049181362777466195,35,13,22,49,4
39923,0.049181568939390116,21,5,16,49,4
24210,0.049181699264688045,33,13,20,49,4
44021,0.04918196716826342,38,7,31,49,4
1945,0.04918201277117635,34,13,21,49,4
31147,0.04918226774514076,26,5,21,49,4
47300,0.04918232618170798,37,9,28,49,4
23889,0.04918235529840775,28,3,25,49,4
38196,0.049182421817504374,30,9,21,49,4
9367,0.04918250610009761,23,7,16,49,4
19662,0.049182795195263446,30,5,25,49,4
42238,0.04918287153050822,35,8,27,49,4
49342,0.049182877026487326,17,4,13,49,4
47774,0.04918296624705607,21,6,15,49,4
15203,0.049183062057207835,36,13,23,49,4
23410,0.04918307643267197,28,6,22,49,4
1600,0.049183094957621416,36,12,24,49,4
37062,0.04918321356869647,33,5,28,49,4
979,0.04918325706893388,29,10,19,49,4
39533,0.04918332514939046,30,7,23,49,4
8797,0.04918393289526196,26,7,19,49,4
26545,0.04918424785343946,34,8,26,49,4
15874,0.04918468571289554,31,10,21,49,4
25267,0.04918480396654787,43,13,30,49,4
15702,0.04918487698116511,32,10,22,49,4
44224,0.04918494290725947,35,6,29,49,4
661,0.04918502426990416,24,5,19,49,4
19171,0.049185040620645146,31,6,25,49,4
36721,0.04918550047149596,32,8,24,49,4
32346,0.04918551252755932,31,4,27,49,4
216194,0.04918563490485958,34,7,27,49,4
42945,0.04918574615282634,30,7,23,49,4
24809,0.049185760663549134,24,10,14,49,4
42771,0.04918589177481128,28,6,22,49,4
35502,0.04918604344692323,30,4,26,49,4
5375,0.04918613047727376,29,10,19,49,4
200,0.0491862655912256,33,10,23,49,4
25698,0.04918632099588711,26,1,25,49,4
29131,0.04918632442455146,29,2,27,49,4
34564,0.049186396026764716,28,6,22,49,4
26284,0.04918652750349632,28,6,22,49,4
11576,0.04918661061047396,29,8,21,49,4
10854,0.049186710848938685,30,6,24,49,4
14521,0.04918679968203796,24,4,20,49,4
14267,0.04918720875895306,41,15,26,49,4
11313,0.049187362021888725,39,8,31,49,4
28209,0.04918755396841485,37,14,23,49,4
10163,0.049187777350135985,35,14,21,49,4
45311,0.0491880070851388,22,1,21,49,4
40651,0.04918814302054397,32,5,27,49,4
37630,0.04918819364524402,27,2,25,49,4
24078,0.0491882072441895,32,10,22,49,4
13722,0.04918830833235641,25,8,17,49,4
42729,0.049188431179469125,33,2,31,49,4
46602,0.04918855665329611,27,7,20,49,4
21141,0.0491888910492178,38,11,27,49,4
49449,0.04918891432278428,47,15,32,49,4
27869,0.04918902898938488,26,7,19,49,4
18309,0.04918905635751113,27,6,21,49,4
4537,0.049189134642442726,35,15,20,49,4
8047,0.04918927975448846,28,8,20,49,4
44993,0.04918939792033781,26,8,18,49,4
29526,0.04918953158049906,31,7,24,49,4
19894,0.0491896719465768,25,4,21,49,4
48136,0.049189709226258364,31,7,24,49,4
42144,0.049190135639089465,35,9,26,49,4
33744,0.04919016628934987,44,16,28,49,4
9944,0.04919026744282507,40,10,30,49,4
46230,0.04919027128511604,40,5,35,49,4
20534,0.04919039249072371,48,18,30,49,4
30719,0.049190533697245,37,11,26,49,4
44174,0.04919064726464793,24,7,17,49,4
14639,0.049190767784425694,26,6,20,49,4
13597,0.04919092878863827,34,8,26,49,4
40773,0.04919108392778033,25,7,18,49,4
38447,0.04919124508422187,30,6,24,49,4
26064,0.04919129281852585,32,12,20,49,4
45038,0.0491914000301631,23,7,16,49,4
11571,0.04919166682842205,37,9,28,49,4
44902,0.049191851789941746,33,9,24,49,4
13401,0.04919197658463349,34,7,27,49,4
33715,0.04919203702009246,26,8,18,49,4
4484,0.049192108524368235,32,5,27,49,4
32276,0.04919213611516052,21,6,15,49,4
16100,0.049192349793664,23,1,22,49,4
7872,0.049192739100605266,29,10,19,49,4
49907,0.04919279279950179,35,10,25,49,4
38094,0.0491928445736804,23,6,17,49,4
37611,0.04919314311906905,25,2,23,49,4
43838,0.04919322408368612,22,4,18,49,4
49606,0.04919324739823503,28,10,18,49,4
21974,0.049193309526164276,25,4,21,49,4
22160,0.049193549183012164,34,8,26,49,4
3142,0.04919356452281698,36,10,26,49,4
20694,0.04919358276794278,29,7,22,49,4
29845,0.04919364094349309,32,7,25,49,4
20578,0.0491938244404248,36,8,28,49,4
4781,0.049194099874771,29,7,22,49,4
4031,0.04919417482273187,50,17,33,49,4
15339,0.0491942259210283,28,11,17,49,4
25764,0.04919436464197718,24,5,19,49,4
24599,0.049194376998308045,28,4,24,49,4
42576,0.04919441120944749,20,3,17,49,4
45316,0.049194532120351894,43,18,25,49,4
22240,0.04919460972020842,33,13,20,49,4
46422,0.04919464044556772,27,5,22,49,4
11805,0.04919467918345082,34,14,20,49,4
2104,0.04919472571403289,36,11,25,49,4
45954,0.04919489412949848,43,14,29,49,4
34136,0.049194914603327915,32,8,24,49,4
15138,0.049194953614437216,31,12,19,49,4
23860,0.049194964800553895,25,6,19,49,4
10723,0.04919504734126425,34,5,29,49,4
48359,0.04919511318945051,25,7,18,49,4
10073,0.04919513639315563,35,9,26,49,4
16123,0.04919523683866902,22,5,17,49,4
22127,0.04919528270846362,27,9,18,49,4
6100,0.04919543834882341,25,7,18,49,4
45406,0.04919555609038542,26,6,20,49,4
32861,0.04919572504660893,29,9,20,49,4
32383,0.04919619365388532,28,3,25,49,4
9539,0.049196319137944096,30,10,20,49,4
47601,0.04919633077826277,33,9,24,49,4
27492,0.04919646862417117,36,7,29,49,4
9461,0.04919647328511597,35,12,23,49,4
39997,0.04919660818511262,27,7,20,49,4
8183,0.049196657389848034,17,3,14,49,4
48216,0.04919715577358794,48,14,34,49,4
28770,0.04919719261766496,24,0,24,49,4
7221,0.04919723039182583,19,4,15,49,4
45480,0.049197238425358475,29,7,22,49,4
3890,0.04919749060304478,25,6,19,49,4
17593,0.049197514098679715,24,6,18,49,4
46177,0.04919755311797068,24,9,15,49,4
45420,0.049197736670881134,29,9,20,49,4
15022,0.049197904955444426,29,5,24,49,4
30098,0.049198214517396706,32,1,31,49,4
1943,0.049198232758088385,29,12,17,49,4
32318,0.04919851518805591,40,12,28,49,4
2821,0.04919857724265058,27,2,25,49,4
27996,0.049198594270985344,19,4,15,49,4
11824,0.04919908610469994,21,3,18,49,4
13836,0.04919913854665972,32,10,22,49,4
16073,0.04919913960195835,27,13,14,49,4
23151,0.049199423912918865,21,3,18,49,4
8073,0.04919950950900423,31,9,22,49,4
29382,0.04919954732863385,31,9,22,49,4
27297,0.04919960591681262,27,3,24,49,4
10645,0.04919963394095702,29,8,21,49,4
38954,0.04919970736340872,35,9,26,49,4
32231,0.04919972867263204,19,3,16,49,4
18921,0.04919981394871474,28,5,23,49,4
34013,0.049199886812754286,24,6,18,49,4
35162,0.049199947667810544,29,8,21,49,4
24828,0.049200069722412185,36,9,27,49,4
49935,0.04920009418066305,28,4,24,49,4
47288,0.049200391010801696,24,3,21,49,4
43407,0.04920040765669844,27,5,22,49,4
41261,0.04920041044971983,39,13,26,49,4
18233,0.049200578674299576,28,5,23,49,4
33290,0.04920104880900152,28,12,16,49,4
22269,0.04920108871328942,27,9,18,49,4
13692,0.04920113214947798,32,9,23,49,4
36958,0.04920130863679076,41,10,31,49,4
49125,0.049201527460633374,16,4,12,49,4
17697,0.049201546185438254,48,16,32,49,4
12006,0.049201552562117314,28,7,21,49,4
16480,0.04920155917924982,45,17,28,49,4
36393,0.049201702608169896,37,9,28,49,4
27070,0.04920179988855481,27,6,21,49,4
4956,0.049201846019921704,27,10,17,49,4
46220,0.04920187905641214,22,4,18,49,4
2381,0.049201900925110405,32,8,24,49,4
49511,0.04920190821991166,20,1,19,49,4
21928,0.049201983777657395,25,2,23,49,4
7148,0.04920201316712624,13,1,12,49,4
17223,0.049202105992595585,33,9,24,49,4
23586,0.049202166837466886,28,11,17,49,4
37808,0.04920230341220027,32,14,18,49,4
7557,0.04920231379293476,32,9,23,49,4
21085,0.049202500000414436,38,15,23,49,4
20174,0.049202679578732984,30,9,21,49,4
12524,0.04920275308721912,31,7,24,49,4
