EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
168798,0.42986831965563066,232,47,185,429,28
161705,0.42986834646864563,288,60,228,429,28
179148,0.4298684178556674,263,69,194,429,28
180526,0.4298684570775027,267,71,196,429,28
163011,0.4298685150232263,214,48,166,429,28
199738,0.42986855948939745,256,52,204,429,28
167669,0.4298685761494307,256,72,184,429,28
195952,0.42986863558577226,278,70,208,429,28
188125,0.4298688544013753,248,59,189,429,28
191605,0.42986904147443317,228,61,167,429,28
197923,0.42986908104508326,268,64,204,429,28
152229,0.42986913658754244,236,56,180,429,28
167711,0.42986940328591927,243,59,184,429,28
170814,0.4298699518921652,259,61,198,429,28
199589,0.4298701370251129,257,58,199,429,28
191455,0.4298703297742618,254,58,196,429,28
198588,0.42987038093015556,228,59,169,429,28
196510,0.429870555727783,282,64,218,429,28
187213,0.4298705897589465,258,61,197,429,28
155678,0.42987071501441404,270,69,201,429,28
164735,0.4298708342144342,276,61,215,429,28
155018,0.42987087167718896,245,56,189,429,28
162128,0.4298709133404781,287,86,201,429,28
162571,0.4298710020977577,273,65,208,429,28
184176,0.4298710388766903,243,64,179,429,28
170110,0.4298711918872358,264,71,193,429,28
188360,0.42987122526135935,198,39,159,429,28
189593,0.4298714256547281,229,47,182,429,28
161430,0.4298716845634628,266,71,195,429,28
192756,0.429871933732716,279,75,204,429,28
189649,0.42987210453662666,259,85,174,429,28
157638,0.4298721898137627,260,68,192,429,28
196562,0.4298725905261436,210,41,169,429,28
163548,0.42987274463915787,251,62,189,429,28
185271,0.42987280103114617,260,72,188,429,28
151395,0.42987287003245195,295,85,210,429,28
153262,0.4298733489274438,211,45,166,429,28
153270,0.42987341635684434,270,71,199,429,28
194875,0.42987362445841276,263,73,190,429,28
151275,0.4298736289228845,247,62,185,429,28
163639,0.42987366788139947,276,73,203,429,28
152560,0.42987368254540226,209,44,165,429,28
192887,0.4298737821162842,292,77,215,429,28
195861,0.4298739646436441,227,58,169,429,28
156623,0.42987401931832125,252,67,185,429,28
195789,0.4298741564585728,244,45,199,429,28
181645,0.42987418742808603,255,63,192,429,28
189588,0.42987429710995095,279,73,206,429,28
187089,0.4298744835860753,243,45,198,429,28
173497,0.42987466338464975,274,69,205,429,28
167265,0.4298747085233843,225,46,179,429,28
163590,0.4298748466560762,235,46,189,429,28
165295,0.42987492080488715,242,52,190,429,28
179644,0.42987502269115235,243,47,196,429,28
173195,0.4298750579720068,303,94,209,429,28
196571,0.42987530215770287,232,49,183,429,28
153349,0.4298753883832285,239,60,179,429,28
182079,0.42987548638209166,286,80,206,429,28
151921,0.42987561338844504,246,53,193,429,28
181037,0.4298756561072455,233,49,184,429,28
199897,0.4298756923557611,240,69,171,429,28
198083,0.42987577375814073,258,84,174,429,28
173704,0.42987611900040446,214,45,169,429,28
181153,0.4298762427130911,291,90,201,429,28
177770,0.4298764396528542,216,43,173,429,28
166303,0.4298765037674582,258,52,206,429,28
199276,0.4298766884193496,301,82,219,429,28
153955,0.4298768894682364,250,64,186,429,28
173062,0.42987689136753615,290,83,207,429,28
176329,0.42987699190383166,250,65,185,429,28
154956,0.42987716843083035,259,56,203,429,28
150309,0.42987721395900086,271,69,202,429,28
170987,0.42987731262672674,271,84,187,429,28
183238,0.4298773565182751,238,63,175,429,28
158974,0.42987737701696327,273,86,187,429,28
165751,0.42987743077125984,264,69,195,429,28
168676,0.42987753119079153,244,60,184,429,28
176710,0.429877672588012,251,55,196,429,28
165447,0.4298778745520356,297,73,224,429,28
196071,0.4298781345170446,251,49,202,429,28
175702,0.42987830609776695,280,83,197,429,28
183845,0.4298783623010846,270,61,209,429,28
193247,0.4298783953696893,284,90,194,429,28
173889,0.4298784437870662,267,56,211,429,28
164796,0.4298784497138509,254,65,189,429,28
177569,0.4298786311152294,268,73,195,429,28
197290,0.42987888489780557,288,76,212,429,28
162974,0.429878929034013,235,49,186,429,28
166737,0.42987897421846366,253,62,191,429,28
193521,0.42987947463014126,258,73,185,429,28
154485,0.42987985191714057,234,45,189,429,28
155683,0.42987996018589003,267,68,199,429,28
152911,0.4298800749585481,242,75,167,429,28
190235,0.42988013775246886,251,64,187,429,28
172267,0.4298802385220802,226,50,176,429,28
179815,0.4298806237674774,255,72,183,429,28
155773,0.42988083066705096,266,65,201,429,28
164380,0.4298809699350936,294,90,204,429,28
176772,0.4298810929072683,259,62,197,429,28
189175,0.42988131324105255,250,46,204,429,28
175178,0.4298813835643391,274,67,207,429,28
182261,0.429881417257861,270,63,207,429,28
186079,0.42988161518246415,251,67,184,429,28
175434,0.42988211811364163,230,52,178,429,28
155629,0.4298822770125835,266,72,194,429,28
168805,0.4298822971336915,242,67,175,429,28
154564,0.42988232350303357,242,66,176,429,28
170990,0.4298826918020905,217,45,172,429,28
173880,0.4298827068799578,253,71,182,429,28
169690,0.4298827839489775,262,57,205,429,28
157411,0.4298828734891057,255,60,195,429,28
187622,0.4298832141538219,276,76,200,429,28
188052,0.42988321778375654,229,59,170,429,28
186883,0.42988323264405076,245,56,189,429,28
164094,0.429883553992883,248,67,181,429,28
192091,0.42988364556384673,265,78,187,429,28
156862,0.42988376713364873,217,43,174,429,28
197511,0.4298839959006929,246,49,197,429,28
175643,0.4298844485366386,265,78,187,429,28
164948,0.42988464738193816,227,43,184,429,28
182267,0.42988498829365734,276,82,194,429,28
161728,0.4298850225185182,247,54,193,429,28
173043,0.42988508854298907,238,58,180,429,28
180578,0.42988526397515686,234,58,176,429,28
191718,0.42988569052793757,256,53,203,429,28
185157,0.42988594044021416,221,53,168,429,28
196984,0.42988602006730703,259,69,190,429,28
191356,0.4298861318960529,243,52,191,429,28
196374,0.4298862194396751,251,68,183,429,28
156524,0.4298863452980828,261,66,195,429,28
159093,0.42988645916409085,263,62,201,429,28
175083,0.4298866790674282,265,58,207,429,28
195311,0.4298868463123224,218,48,170,429,28
183181,0.4298868788958075,268,65,203,429,28
160566,0.42988689083349146,247,59,188,429,28
162246,0.42988689812346553,266,73,193,429,28
173878,0.4298869373371357,264,55,209,429,28
170998,0.42988709298985134,234,52,182,429,28
190625,0.42988725439273623,245,53,192,429,28
184971,0.429887365522441,263,68,195,429,28
185907,0.42988739494284506,229,59,170,429,28
173126,0.42988773133639235,249,44,205,429,28
150395,0.42988777130672556,226,52,174,429,28
188916,0.429887982871934,222,47,175,429,28
151884,0.4298884561700646,258,63,195,429,28
161349,0.42988889111414647,228,53,175,429,28
154435,0.42988905673173405,210,43,167,429,28
152164,0.42988905785832665,275,68,207,429,28
173099,0.429889173515181,237,59,178,429,28
195315,0.4298892120174181,285,64,221,429,28
198272,0.4298892694208629,281,74,207,429,28
193050,0.42988928132000526,258,57,201,429,28
177831,0.4298893725928586,220,52,168,429,28
175280,0.4298893963581963,246,54,192,429,28
165505,0.429889403004395,244,52,192,429,28
179714,0.42988945599545075,291,88,203,429,28
194920,0.4298895138835357,245,59,186,429,28
153431,0.4298895150306675,275,71,204,429,28
180747,0.4298895530310105,225,48,177,429,28
183938,0.4298896387711596,256,65,191,429,28
173663,0.4298897115493966,271,71,200,429,28
170842,0.4298897449405817,266,60,206,429,28
160639,0.4298897730580863,251,77,174,429,28
152643,0.42988987926063116,248,64,184,429,28
158517,0.4298898824260907,239,53,186,429,28
172668,0.42988998427627567,204,39,165,429,28
171055,0.4298900391407201,255,56,199,429,28
158266,0.4298901627424922,286,71,215,429,28
162034,0.4298903780672381,249,66,183,429,28
158993,0.42989051633773656,278,67,211,429,28
195607,0.42989057981155154,257,63,194,429,28
160167,0.4298906360889544,264,81,183,429,28
153105,0.42989071694679726,255,69,186,429,28
152791,0.4298908192774999,242,56,186,429,28
178132,0.42989087236752216,251,55,196,429,28
179622,0.42989098065919656,280,66,214,429,28
171528,0.4298910858960692,278,72,206,429,28
173005,0.4298911519076214,270,64,206,429,28
198018,0.42989115415670826,241,61,180,429,28
157229,0.4298913860376571,307,73,234,429,28
168648,0.42989141167287387,239,62,177,429,28
182185,0.42989150194090076,242,49,193,429,28
160485,0.4298916052556479,253,66,187,429,28
157860,0.4298917200608577,236,52,184,429,28
152952,0.4298918554026571,254,61,193,429,28
182716,0.42989199395255157,229,40,189,429,28
198676,0.42989212358945755,274,70,204,429,28
195860,0.4298924597861053,245,66,179,429,28
190009,0.42989251503387726,237,65,172,429,28
185253,0.42989255698116197,260,70,190,429,28
164003,0.42989256103359275,259,57,202,429,28
176171,0.42989258214275505,241,53,188,429,28
170591,0.4298926038783551,226,44,182,429,28
165435,0.429892674480298,219,53,166,429,28
167320,0.42989325439161435,270,74,196,429,28
195586,0.4298933043817661,241,60,181,429,28
160072,0.42989335803688117,240,45,195,429,28
168254,0.4298934321005798,288,84,204,429,28
166944,0.4298937585318381,271,71,200,429,28
154294,0.4298937932088721,254,53,201,429,28
178865,0.4298939136701803,298,77,221,429,28
192588,0.429893933832986,284,86,198,429,28
154473,0.4298939708939003,240,59,181,429,28
157640,0.42989412122984966,259,62,197,429,28
173988,0.4298942755156237,264,53,211,429,28
369902,0.4298942998530735,245,48,197,429,28
196229,0.42989437297374944,268,70,198,429,28
192139,0.42989445742344295,237,55,182,429,28
179282,0.42989457339944553,273,57,216,429,28
193942,0.42989457854702345,234,60,174,429,28
187211,0.42989460511284316,247,63,184,429,28
168533,0.42989493371246723,259,66,193,429,28
183837,0.4298949399284867,223,45,178,429,28
177651,0.42989511085864285,258,55,203,429,28
150665,0.42989512179876893,246,44,202,429,28
165311,0.42989523260254847,241,50,191,429,28
164242,0.42989528650781633,266,56,210,429,28
158532,0.42989533773034433,262,74,188,429,28
161882,0.4298953419028487,213,48,165,429,28
198557,0.4298954428651396,242,65,177,429,28
183659,0.42989551783565044,240,49,191,429,28
186906,0.4298956020050701,262,72,190,429,28
155908,0.42989564871970387,244,60,184,429,28
151297,0.42989570120552173,234,45,189,429,28
175353,0.4298958173617794,255,61,194,429,28
166778,0.4298959655768309,315,92,223,429,28
195643,0.4298960020979723,219,43,176,429,28
197755,0.4298960284985295,231,47,184,429,28
181646,0.4298961953673717,236,56,180,429,28
161397,0.429896339200323,252,80,172,429,28
194793,0.42989635636466184,249,56,193,429,28
170453,0.42989639316434264,245,68,177,429,28
151118,0.42989650074351293,260,57,203,429,28
154295,0.42989653214390483,245,58,187,429,28
194837,0.42989679489241445,215,50,165,429,28
151975,0.42989700092051747,263,59,204,429,28
199285,0.4298970515675338,248,65,183,429,28
162304,0.429897340960704,247,58,189,429,28
166686,0.4298973451601278,253,54,199,429,28
180889,0.42989740915134184,266,65,201,429,28
173051,0.42989757023534697,275,61,214,429,28
174080,0.4298978568018958,288,84,204,429,28
169006,0.4298979988446406,295,88,207,429,28
198010,0.42989823492720514,258,60,198,429,28
167536,0.42989831193333083,225,59,166,429,28
169904,0.4298983327509915,284,71,213,429,28
184535,0.4298984087318029,272,73,199,429,28
168923,0.4298984422171866,282,77,205,429,28
174979,0.42989845536746707,226,56,170,429,28
167149,0.42989855573306285,224,57,167,429,28
161493,0.4298987616458562,270,73,197,429,28
179855,0.4298988918092547,226,37,189,429,28
164660,0.4298989349315148,263,66,197,429,28
198833,0.42989916615090734,243,49,194,429,28
165128,0.42989936733191664,242,50,192,429,28
188296,0.4298993946231786,256,60,196,429,28
162646,0.4298994234093812,240,63,177,429,28
160023,0.42989957964031134,281,81,200,429,28
167003,0.4298997838423638,289,73,216,429,28
153926,0.42989985387441343,246,58,188,429,28
175936,0.429899890605466,258,61,197,429,28
172751,0.4298999731195497,265,66,199,429,28
180018,0.4299002142031572,234,53,181,429,28
183440,0.4299002392477202,245,50,195,429,28
188881,0.42990040030393906,267,61,206,429,28
199377,0.42990040093535054,245,54,191,429,28
163933,0.4299004225286674,236,52,184,429,28
177963,0.42990044620679513,231,48,183,429,28
156517,0.4299005128509951,233,38,195,429,28
189880,0.4299006835082669,254,67,187,429,28
170188,0.4299007781812663,275,80,195,429,28
308876,0.4299007867121743,228,46,182,429,28
161371,0.4299007924736131,264,55,209,429,28
190645,0.42990082516254013,255,79,176,429,28
189778,0.4299009252755698,272,77,195,429,28
186918,0.4299009830475354,236,58,178,429,28
194930,0.42990104916407523,258,62,196,429,28
179950,0.42990116642938364,267,73,194,429,28
195153,0.42990135982285255,240,60,180,429,28
152251,0.42990136335068335,269,72,197,429,28
155070,0.4299013735790438,270,72,198,429,28
158915,0.42990139311531705,259,69,190,429,28
158538,0.42990144308461115,246,55,191,429,28
181923,0.4299015594061832,266,70,196,429,28
159505,0.429901647757816,260,52,208,429,28
151712,0.42990164860201,260,66,194,429,28
386675,0.42990166388802,273,60,213,429,28
189950,0.42990177651152883,249,53,196,429,28
176732,0.4299019658651864,288,80,208,429,28
160229,0.42990197709921,262,66,196,429,28
165099,0.42990215468634374,268,69,199,429,28
197490,0.4299027824628718,252,58,194,429,28
153278,0.42990281100823835,245,64,181,429,28
185805,0.42990287982302566,214,41,173,429,28
179051,0.4299029170622464,242,56,186,429,28
166254,0.429903089525138,280,69,211,429,28
173075,0.4299031244386414,242,65,177,429,28
173069,0.42990313445270084,266,70,196,429,28
196677,0.4299032211781245,247,64,183,429,28
155975,0.42990326536223733,232,45,187,429,28
351272,0.4299035096791791,281,80,201,429,28
178324,0.42990358438812065,206,38,168,429,28
180284,0.4299036318615064,212,42,170,429,28
182929,0.42990376867203,261,60,201,429,28
161084,0.4299037904336555,263,65,198,429,28
155428,0.4299038117304394,264,77,187,429,28
199287,0.429903855170163,268,55,213,429,28
188287,0.42990404942527616,231,50,181,429,28
170667,0.4299041369594183,250,60,190,429,28
175565,0.4299042316548924,254,60,194,429,28
164271,0.4299043219359207,253,70,183,429,28
172546,0.4299046423312547,209,32,177,429,28
175612,0.42990472220654147,264,63,201,429,28
182204,0.42990477484186107,294,88,206,429,28
167459,0.42990486818515694,239,53,186,429,28
163481,0.4299048876066791,254,64,190,429,28
153076,0.4299049281089488,238,59,179,429,28
154567,0.4299051402720599,245,59,186,429,28
175207,0.4299051514249792,278,60,218,429,28
197664,0.4299052764640925,251,78,173,429,28
161682,0.42990535867537705,239,54,185,429,28
188238,0.4299054891734837,247,62,185,429,28
160725,0.4299055246450394,233,57,176,429,28
184658,0.4299056683925353,284,83,201,429,28
170264,0.42990588153716713,216,53,163,429,28
192868,0.42990608754490184,235,65,170,429,28
198623,0.4299063302294898,281,87,194,429,28
174847,0.42990638344784843,259,68,191,429,28
154359,0.42990646462555454,276,85,191,429,28
151778,0.4299064650428689,290,88,202,429,28
153985,0.42990648693432293,233,65,168,429,28
194578,0.4299065787814638,280,80,200,429,28
157816,0.42990660484693966,261,73,188,429,28
152264,0.42990661285771764,285,68,217,429,28
164906,0.42990672465070273,272,79,193,429,28
161800,0.42990684354557185,222,60,162,429,28
179791,0.42990697048865495,245,53,192,429,28
169254,0.4299069931099769,254,65,189,429,28
168735,0.429907008596737,235,55,180,429,28
174596,0.4299070476745327,255,62,193,429,28
182071,0.42990710081647804,214,48,166,429,28
168165,0.4299072431181748,234,58,176,429,28
152814,0.42990730457560344,229,48,181,429,28
194296,0.4299073243506087,232,52,180,429,28
153421,0.42990733784597623,282,79,203,429,28
174304,0.4299073516219195,226,48,178,429,28
190276,0.42990738554173635,254,61,193,429,28
189049,0.42990759752732505,255,54,201,429,28
174903,0.42990762980651953,241,39,202,429,28
150001,0.42990770551297336,288,65,223,429,28
192419,0.4299078504329088,281,72,209,429,28
187472,0.42990788175910405,268,67,201,429,28
194896,0.4299079194333218,263,72,191,429,28
180261,0.42990797943678477,292,72,220,429,28
194983,0.42990802708558434,246,55,191,429,28
171593,0.42990803675496075,291,78,213,429,28
170809,0.42990814337133715,274,75,199,429,28
157569,0.42990837333255877,269,78,191,429,28
175850,0.42990868298856594,222,47,175,429,28
183784,0.4299087296867694,239,64,175,429,28
175809,0.42990873509841937,205,40,165,429,28
196362,0.42990882713896456,225,35,190,429,28
157502,0.4299090675665227,266,69,197,429,28
153188,0.42990907815890866,238,58,180,429,28
179190,0.42990921879570165,257,75,182,429,28
158684,0.4299093059223485,264,73,191,429,28
183536,0.4299093083105025,245,58,187,429,28
150335,0.42990932985811237,258,66,192,429,28
150062,0.42990933945235976,221,53,168,429,28
150545,0.4299095181979923,258,67,191,429,28
172358,0.42990953597330506,246,61,185,429,28
188434,0.4299097684406964,230,56,174,429,28
198075,0.42990979239311033,247,58,189,429,28
151881,0.4299098039855032,270,71,199,429,28
155705,0.4299098816212283,220,51,169,429,28
154665,0.42991007808141807,238,52,186,429,28
183620,0.429910284809753,247,73,174,429,28
163990,0.42991035219382956,243,63,180,429,28
186357,0.4299103874831077,248,81,167,429,28
151392,0.42991046995947235,268,76,192,429,28
197454,0.42991109785467485,311,91,220,429,28
196612,0.4299113327256095,264,67,197,429,28
187963,0.4299114181494258,217,35,182,429,28
190951,0.42991163376545066,250,58,192,429,28
170538,0.429911661826724,269,64,205,429,28
158590,0.42991170638905685,222,54,168,429,28
171812,0.4299118265995708,236,66,170,429,28
176815,0.42991185686343886,260,66,194,429,28
180480,0.42991186985983565,242,59,183,429,28
158192,0.4299118889110156,266,74,192,429,28
178418,0.4299123896135508,245,64,181,429,28
151569,0.4299124209662095,235,51,184,429,28
155470,0.42991246520920146,288,64,224,429,28
162451,0.42991278605888467,251,53,198,429,28
191099,0.4299129623317797,259,65,194,429,28
161934,0.42991307458115213,221,46,175,429,28
192478,0.42991309274429823,237,48,189,429,28
192865,0.4299131214064062,265,77,188,429,28
153526,0.42991334843514706,233,49,184,429,28
170368,0.42991340712364956,255,65,190,429,28
155450,0.429913411525795,291,79,212,429,28
152733,0.4299134696464865,240,66,174,429,28
162525,0.4299134891473064,245,60,185,429,28
177115,0.42991358779904204,266,74,192,429,28
164619,0.42991360663580175,270,75,195,429,28
166286,0.4299136325654663,275,82,193,429,28
175630,0.4299136490468537,255,71,184,429,28
188800,0.42991392050570737,295,78,217,429,28
195592,0.42991393534794875,269,80,189,429,28
150627,0.42991396561477496,240,70,170,429,28
190480,0.42991397970465284,279,75,204,429,28
168794,0.4299140248506215,256,63,193,429,28
197881,0.4299141113268953,228,50,178,429,28
179257,0.4299141561729769,272,60,212,429,28
194753,0.4299142171538822,272,77,195,429,28
197984,0.42991435407112644,253,67,186,429,28
182540,0.4299145304593072,241,65,176,429,28
160254,0.4299148422904295,236,48,188,429,28
182282,0.4299149145700153,239,74,165,429,28
152106,0.4299151304173614,258,59,199,429,28
186734,0.4299152870240233,268,65,203,429,28
166961,0.42991538125414674,266,74,192,429,28
170921,0.42991543899163476,252,57,195,429,28
178702,0.42991547443640693,258,60,198,429,28
172643,0.4299157365683243,236,59,177,429,28
160097,0.4299157482168696,257,61,196,429,28
153952,0.42991576389749253,249,58,191,429,28
162553,0.42991583820533946,268,82,186,429,28
174254,0.42991589386650103,251,68,183,429,28
186543,0.4299159336372661,226,39,187,429,28
178760,0.42991598977007517,229,54,175,429,28
199705,0.42991601021760745,246,56,190,429,28
164719,0.429916116989869,234,41,193,429,28
196239,0.42991623700358456,287,70,217,429,28
179326,0.42991629279137844,230,51,179,429,28
177338,0.42991632907204125,268,69,199,429,28
193401,0.4299163815387801,240,59,181,429,28
158424,0.42991652900029304,267,56,211,429,28
190905,0.4299165348466614,245,54,191,429,28
152679,0.4299165820235292,247,64,183,429,28
152293,0.429916680249357,266,73,193,429,28
184073,0.4299167239038329,287,77,210,429,28
182068,0.42991673514233464,274,63,211,429,28
160228,0.42991674522117096,275,79,196,429,28
184522,0.42991676355875663,267,70,197,429,28
191664,0.42991680044447605,245,64,181,429,28
166382,0.4299168094970881,251,54,197,429,28
180572,0.42991681926520336,244,44,200,429,28
176212,0.42991687631192943,242,65,177,429,28
150193,0.4299169917580276,273,78,195,429,28
189702,0.42991703926080105,267,56,211,429,28
171748,0.4299170446149193,274,78,196,429,28
191327,0.429917262548549,251,53,198,429,28
189025,0.4299172705352305,236,58,178,429,28
191415,0.42991766781100127,252,57,195,429,28
150096,0.4299176802812838,271,70,201,429,28
186214,0.4299177595416802,245,45,200,429,28
166482,0.4299180710378644,230,53,177,429,28
181247,0.42991809743839154,244,56,188,429,28
175884,0.42991814586958527,245,60,185,429,28
175704,0.4299181493016602,251,51,200,429,28
187197,0.42991822483799325,265,63,202,429,28
183340,0.4299182661898504,237,60,177,429,28
154056,0.42991827210095646,247,59,188,429,28
150297,0.4299182933371902,223,48,175,429,28
179836,0.42991841190081587,203,50,153,429,28
185058,0.42991847006083433,266,77,189,429,28
158522,0.4299185546429799,243,53,190,429,28
163579,0.42991855663122175,317,105,212,429,28
186811,0.42991872576248935,243,53,190,429,28
157413,0.4299188543235364,244,48,196,429,28
190968,0.42991890452362497,266,78,188,429,28
171711,0.4299191407263049,249,56,193,429,28
172128,0.42991924268346926,212,52,160,429,28
156296,0.4299193236152408,278,73,205,429,28
195074,0.4299193432568956,265,70,195,429,28
153641,0.42991937928130747,285,79,206,429,28
160764,0.42991938890304204,292,70,222,429,28
193112,0.4299195405793129,266,71,195,429,28
176977,0.4299196114202069,246,65,181,429,28
152240,0.4299196119238375,247,52,195,429,28
197293,0.4299198492504183,197,43,154,429,28
167990,0.4299200141324928,275,77,198,429,28
168893,0.4299201665588461,249,52,197,429,28
190913,0.4299202272720265,258,63,195,429,28
193363,0.42992023481999225,229,67,162,429,28
199792,0.4299204235107696,247,52,195,429,28
188956,0.42992053359147603,247,61,186,429,28
178391,0.42992063944136555,261,62,199,429,28
153782,0.42992068326774036,211,45,166,429,28
170191,0.4299207657446581,252,61,191,429,28
168816,0.4299208036700872,235,62,173,429,28
178453,0.42992083841810413,235,46,189,429,28
159565,0.4299208762136035,250,55,195,429,28
170090,0.4299210632752294,245,59,186,429,28
157002,0.4299210902466956,236,61,175,429,28
189611,0.42992110367369446,238,50,188,429,28
180324,0.42992146468767406,289,68,221,429,28
162347,0.42992150535189044,240,52,188,429,28
192054,0.42992164480912154,309,77,232,429,28
154403,0.42992165088415485,264,66,198,429,28
197024,0.4299219934274896,259,61,198,429,28
176887,0.42992218818366335,282,74,208,429,28
199307,0.4299222618731079,255,59,196,429,28
179963,0.4299224048842753,238,66,172,429,28
158434,0.4299224770342572,229,47,182,429,28
152265,0.42992262332273884,250,53,197,429,28
176121,0.42992285137507635,259,59,200,429,28
175608,0.4299232612895557,233,58,175,429,28
176420,0.42992338877066183,239,58,181,429,28
150378,0.42992343537442357,270,70,200,429,28
195822,0.4299235638396241,228,37,191,429,28
187244,0.42992359635578264,253,68,185,429,28
175419,0.42992372809336843,285,74,211,429,28
185661,0.42992415677572604,238,50,188,429,28
173766,0.4299241866940268,237,61,176,429,28
154603,0.4299243693047391,235,63,172,429,28
191063,0.42992441616517224,254,56,198,429,28
189941,0.4299245743400728,288,72,216,429,28
178211,0.42992466949139774,237,59,178,429,28
168284,0.429924767671612,249,61,188,429,28
168184,0.4299248072223232,251,66,185,429,28
184540,0.429924987555148,242,58,184,429,28
199085,0.42992507031329524,247,61,186,429,28
164764,0.42992512037655234,245,58,187,429,28
179919,0.4299251405278799,281,85,196,429,28
182862,0.42992528797772434,230,49,181,429,28
181988,0.42992537517004636,229,62,167,429,28
152182,0.4299254022845028,244,57,187,429,28
165828,0.42992541352457103,224,54,170,429,28
165919,0.42992547555070254,251,69,182,429,28
178723,0.4299255520427274,276,61,215,429,28
180062,0.42992575374760017,249,61,188,429,28
164956,0.42992575989041765,259,57,202,429,28
162723,0.42992576097678875,252,67,185,429,28
185964,0.42992579727991087,260,61,199,429,28
169788,0.4299258071566877,233,57,176,429,28
181370,0.42992582846431493,245,60,185,429,28
153711,0.42992593103956916,220,57,163,429,28
188749,0.42992593790041417,247,68,179,429,28
162514,0.42992598018534717,228,48,180,429,28
176560,0.4299259997806313,268,66,202,429,28
189738,0.42992603646448974,236,56,180,429,28
168846,0.42992624111558075,291,73,218,429,28
185353,0.4299263341016214,254,58,196,429,28
156690,0.42992634845966254,215,46,169,429,28
150743,0.4299264995473597,228,53,175,429,28
199400,0.42992665616519016,261,63,198,429,28
167376,0.4299266984607749,302,87,215,429,28
174610,0.4299267608165102,249,51,198,429,28
184217,0.42992678278344854,261,63,198,429,28
157531,0.4299268276383425,241,58,183,429,28
176305,0.42992702851558834,232,49,183,429,28
179297,0.42992704501343587,254,59,195,429,28
190361,0.429927216301331,257,72,185,429,28
179734,0.4299272190069694,239,66,173,429,28
161847,0.42992754602544264,269,61,208,429,28
193261,0.4299275812893982,280,68,212,429,28
182643,0.42992759267756087,249,73,176,429,28
190842,0.4299276369493692,266,73,193,429,28
155246,0.4299276778374532,235,50,185,429,28
183184,0.4299277763113349,284,80,204,429,28
191529,0.42992787767086227,245,62,183,429,28
197107,0.42992794233127896,262,55,207,429,28
166354,0.42992794792791594,286,68,218,429,28
168689,0.4299281014630102,234,57,177,429,28
175822,0.4299281695717845,262,75,187,429,28
175595,0.4299281924206765,275,80,195,429,28
182688,0.429928242150394,267,71,196,429,28
165434,0.4299284304229787,276,82,194,429,28
172656,0.42992844037383404,230,42,188,429,28
182404,0.42992852347327354,294,77,217,429,28
157445,0.429928669615714,227,56,171,429,28
189887,0.42992889756118696,234,51,183,429,28
191152,0.42992897241677414,229,56,173,429,28
199631,0.42992914102885643,221,46,175,429,28
150679,0.4299291474938238,269,79,190,429,28
151930,0.42992936115620034,247,62,185,429,28
169406,0.42992936744854515,268,71,197,429,28
199702,0.42992937820651156,245,76,169,429,28
182472,0.4299294737443536,229,48,181,429,28
160303,0.42992968637846257,289,77,212,429,28
176574,0.4299296926314749,232,62,170,429,28
179527,0.4299298623465924,239,55,184,429,28
186007,0.4299303357519881,281,80,201,429,28
191652,0.4299303681334484,228,46,182,429,28
187692,0.4299303774256004,264,75,189,429,28
157599,0.42993050931900906,283,79,204,429,28
180346,0.42993059286968344,241,59,182,429,28
171272,0.4299308061649749,246,60,186,429,28
198162,0.4299309143831408,238,58,180,429,28
155100,0.42993095683855287,228,57,171,429,28
153117,0.42993134165207675,233,55,178,429,28
185631,0.4299313578960944,271,63,208,429,28
166824,0.4299314575290863,280,76,204,429,28
183981,0.4299314834441321,289,81,208,429,28
172252,0.4299314930870054,278,60,218,429,28
196163,0.42993162744269003,254,51,203,429,28
173123,0.42993172976964517,247,65,182,429,28
187827,0.4299317394750006,244,68,176,429,28
183154,0.4299319096239631,193,35,158,429,28
191580,0.429932246653939,242,48,194,429,28
191238,0.4299322494979188,249,60,189,429,28
177728,0.4299323469380728,236,57,179,429,28
187712,0.4299324867627866,248,68,180,429,28
172683,0.429932501039096,252,71,181,429,28
175507,0.42993274226437167,241,69,172,429,28
164973,0.4299327842206319,251,60,191,429,28
184240,0.42993284131401077,279,72,207,429,28
171823,0.42993285347710763,251,64,187,429,28
176684,0.4299330545755572,262,67,195,429,28
184471,0.4299331439718463,233,55,178,429,28
178656,0.42993317657732005,262,63,199,429,28
188699,0.4299331924373901,245,61,184,429,28
168290,0.42993323068634065,211,54,157,429,28
186683,0.42993323439542724,311,82,229,429,28
188344,0.42993335388752657,221,52,169,429,28
166535,0.4299334994640566,284,78,206,429,28
185633,0.4299335120464478,263,67,196,429,28
198620,0.429933554500294,250,71,179,429,28
182190,0.4299336782531324,259,73,186,429,28
164645,0.4299336895326748,238,56,182,429,28
187273,0.42993371914016393,289,70,219,429,28
191471,0.4299338820647732,226,57,169,429,28
172361,0.4299339345952762,255,67,188,429,28
156487,0.429934115468335,244,51,193,429,28
199216,0.4299344035834385,294,85,209,429,28
193045,0.4299345069617173,222,43,179,429,28
196065,0.4299345560142053,267,60,207,429,28
178090,0.42993464521784747,278,84,194,429,28
150760,0.42993474530098785,270,64,206,429,28
162529,0.4299349362254448,262,69,193,429,28
173116,0.4299351586934925,237,55,182,429,28
150484,0.42993527770348544,265,68,197,429,28
179859,0.4299353053450963,276,75,201,429,28
183073,0.42993538270374615,248,58,190,429,28
