EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
371844,0.5056222327336076,288,77,211,505,31
320681,0.5056366033965769,268,53,215,505,31
322294,0.5056748484275805,305,64,241,505,31
385193,0.5058695992706617,327,92,235,505,31
339260,0.5058965406018843,300,65,235,505,31
314152,0.505899686362018,262,52,210,505,31
325677,0.5059365498855033,322,91,231,505,31
377738,0.5059557828420287,298,64,234,505,31
359733,0.5059713209465513,313,72,241,505,31
318567,0.5060425441623089,275,62,213,506,31
332392,0.506077557114433,256,50,206,506,31
334399,0.5061052420392683,286,63,223,506,31
377416,0.5061489873759574,305,80,225,506,31
347464,0.5062175851000762,294,76,218,506,31
344928,0.506269083982456,288,68,220,506,31
375514,0.5062781574109214,316,82,234,506,31
366945,0.5063187413431213,300,78,222,506,31
325363,0.5063344204179921,301,73,228,506,31
302538,0.5063364248562533,275,63,212,506,31
318767,0.5064456557953508,309,85,224,506,31
396142,0.5064670988832173,281,71,210,506,31
343903,0.5064744132280021,284,78,206,506,31
347875,0.5064988097777734,257,60,197,506,31
310720,0.5065300787047194,336,90,246,506,31
340665,0.5065497667924383,326,82,244,506,31
340305,0.5065536139963106,336,96,240,506,31
326731,0.5066128655974446,264,49,215,506,31
382139,0.5066718635340697,269,58,211,506,31
366939,0.5066986502725086,308,93,215,506,31
376035,0.5067003060321765,259,58,201,506,31
389136,0.5067678462175756,260,49,211,506,31
310774,0.5068668494160492,299,79,220,506,31
342980,0.5068738407691415,285,63,222,506,31
366721,0.5068876657183236,284,62,222,506,31
354400,0.5069372874722519,288,69,219,506,31
303295,0.5069892456783045,336,91,245,506,31
389878,0.5069894034815152,272,63,209,506,31
316069,0.507016711774674,300,71,229,507,31
355975,0.5070200899525731,311,71,240,507,31
384571,0.5070307053389971,298,70,228,507,31
313418,0.507044726014718,262,53,209,507,31
365891,0.507086084907168,288,69,219,507,31
378698,0.5071128050224368,250,48,202,507,31
332311,0.5071739889520066,289,65,224,507,31
310983,0.50719955639565,316,95,221,507,31
366126,0.5072282757637095,316,92,224,507,31
315367,0.5072656503079274,286,79,207,507,31
298630,0.5072704315144154,292,68,224,507,31
337743,0.5072822111255287,307,68,239,507,31
334639,0.5072827282043274,266,73,193,507,31
328477,0.5073507241212454,274,57,217,507,31
393404,0.5073586432332469,300,76,224,507,31
339354,0.5073594573841722,279,61,218,507,31
361197,0.5073892364945247,273,57,216,507,31
381668,0.5074239475461761,346,84,262,507,31
370808,0.5075220421639617,265,45,220,507,31
307478,0.5075483796895588,304,85,219,507,31
325088,0.5076123635327825,297,67,230,507,31
367032,0.5076603269944067,268,65,203,507,31
319593,0.5076872220616283,305,73,232,507,31
351824,0.507689626270096,260,49,211,507,31
300324,0.5076902576688682,291,61,230,507,31
309582,0.5077072191462042,319,86,233,507,31
397509,0.507717414955325,324,78,246,507,31
348623,0.507796998832781,305,75,230,507,31
388179,0.5079178687143179,312,73,239,507,31
378558,0.507918991425373,301,83,218,507,31
325309,0.5079513063672657,277,64,213,507,31
359822,0.5079685653473671,344,103,241,507,31
333904,0.5079998594799516,288,52,236,507,31
325405,0.5080197612482035,296,72,224,508,31
309825,0.5080229973327585,280,57,223,508,31
300364,0.5080692437679833,271,50,221,508,31
374335,0.5081303483685978,290,72,218,508,31
337430,0.5083312263606651,276,62,214,508,31
323740,0.5083339734667408,287,61,226,508,31
328616,0.5083627417804757,275,59,216,508,31
392722,0.5084076256599639,339,106,233,508,31
380653,0.5084122047314542,283,58,225,508,31
397427,0.5084393044813452,273,77,196,508,31
348776,0.5085115285947411,339,106,233,508,31
375359,0.5085366789984452,285,70,215,508,31
317748,0.5085375400733861,319,87,232,508,31
319284,0.5085567712119181,335,91,244,508,31
381690,0.5086254233600582,315,94,221,508,31
376104,0.5087114778351406,260,62,198,508,31
379790,0.5087581293829774,287,86,201,508,31
338246,0.5087784189360344,306,76,230,508,31
380028,0.508863254485037,337,81,256,508,31
329570,0.5088887924225748,314,85,229,508,31
303721,0.5089580959275903,273,64,209,508,31
323864,0.5089859754021778,307,70,237,508,31
352639,0.5090003594877855,281,77,204,509,31
236809,0.5090050787364387,269,76,193,509,31
307360,0.5090199449771023,334,93,241,509,31
321707,0.50912320677226,308,71,237,509,31
327302,0.5091322083393959,295,59,236,509,31
312297,0.5091603566833487,328,86,242,509,31
382489,0.5091742596558768,288,84,204,509,31
377782,0.5091791155876153,295,63,232,509,31
235733,0.5092263045435248,365,101,264,509,31
370849,0.5092433594820897,264,58,206,509,31
356166,0.5092589307814782,288,73,215,509,31
385050,0.5092639018254215,299,59,240,509,31
393680,0.5092835834963988,268,57,211,509,31
385990,0.5093067277612568,316,78,238,509,31
379567,0.5093365205774413,318,78,240,509,31
310528,0.5093439368172077,297,67,230,509,31
364281,0.5093487189903726,301,74,227,509,31
324121,0.509510703197978,295,73,222,509,31
309886,0.5095225201364384,275,66,209,509,31
276014,0.5096832603652739,344,86,258,509,31
358506,0.5097003187921544,281,66,215,509,31
325450,0.5097600363804418,260,62,198,509,31
387992,0.5097970967762313,294,81,213,509,31
202369,0.50982064508897,325,74,251,509,31
348910,0.5098624398577097,298,70,228,509,31
322958,0.5099259104871579,297,71,226,509,31
359420,0.5099844230888974,299,69,230,509,31
390480,0.5100337226178026,297,93,204,510,31
339275,0.5100628671513651,293,72,221,510,31
356417,0.5101351950476758,322,97,225,510,31
254535,0.5101428277529166,320,90,230,510,31
366709,0.5102794637950621,292,71,221,510,31
379076,0.5103256808817153,321,96,225,510,31
309550,0.5103546170160643,313,73,240,510,31
365190,0.5103670910950288,326,77,249,510,31
360754,0.510423662827031,276,59,217,510,31
313525,0.5104938656006014,290,67,223,510,31
313478,0.5105018761465688,243,48,195,510,31
390100,0.510520272100105,337,87,250,510,31
355493,0.5105241569643705,346,97,249,510,31
342798,0.5105364454196542,279,78,201,510,31
307258,0.5105559730439249,294,74,220,510,31
350301,0.5105937912734296,307,83,224,510,31
395069,0.5106169475084797,282,60,222,510,31
348917,0.5106277529407554,303,67,236,510,31
388346,0.5106406602640683,339,94,245,510,31
327934,0.5106611989314308,292,71,221,510,31
350833,0.5106917291924977,297,84,213,510,31
363583,0.5107043937232074,312,77,235,510,31
355241,0.5107073103561421,265,72,193,510,31
379770,0.5107665528012775,260,54,206,510,31
353225,0.5107901543150734,309,80,229,510,31
277181,0.5107981749771555,278,50,228,510,31
338454,0.5107996071996902,316,71,245,510,31
370813,0.5108236675408434,283,54,229,510,31
368169,0.5108303313717804,278,66,212,510,31
324357,0.510857038981727,276,61,215,510,31
380571,0.5108600872029879,306,56,250,510,31
363042,0.5109509217321676,275,62,213,510,31
331895,0.5110056243829979,328,93,235,511,31
314398,0.5110361652144716,320,80,240,511,31
393939,0.5110375564936874,318,78,240,511,31
265918,0.5110613095413434,312,65,247,511,31
308738,0.5110667365738405,270,54,216,511,31
363227,0.5110778897747793,312,89,223,511,31
339475,0.5111070862888778,331,79,252,511,31
315840,0.5111227319338064,279,84,195,511,31
329998,0.5112074464301114,256,45,211,511,31
308606,0.5112155299350735,299,76,223,511,31
323156,0.5112363276950683,282,57,225,511,31
368044,0.5112469513647104,306,69,237,511,31
335913,0.5112780272599583,325,70,255,511,31
346088,0.511332796275264,281,64,217,511,31
358133,0.5113348089927936,331,94,237,511,31
386042,0.5113403344750453,336,91,245,511,31
372929,0.5113500003800663,269,73,196,511,31
378755,0.5113753607306807,314,81,233,511,31
359989,0.511407533888554,289,64,225,511,31
308817,0.5114806909070866,336,91,245,511,31
398645,0.5115145540177015,296,80,216,511,31
381347,0.5115310793883382,265,53,212,511,31
320761,0.5116161648125865,332,99,233,511,31
380758,0.511652693609076,283,50,233,511,31
384351,0.5116894625075075,284,64,220,511,31
363951,0.5117115808623087,307,86,221,511,31
350798,0.5117727045206679,292,73,219,511,31
326670,0.5118245169933446,295,65,230,511,31
343068,0.5118616603369801,301,69,232,511,31
359606,0.5118976708999391,333,80,253,511,31
355778,0.511928452882409,277,61,216,511,31
328499,0.511967336857927,325,82,243,511,31
332829,0.5120193441370108,290,69,221,512,31
367539,0.5120633318933931,265,66,199,512,31
302395,0.5120715084204838,336,89,247,512,31
343705,0.5120747193963481,329,88,241,512,31
348048,0.5121093790522869,308,76,232,512,31
361697,0.512137412167626,281,61,220,512,31
300423,0.5121791420537309,301,66,235,512,31
392672,0.5121823774057122,287,69,218,512,31
302181,0.5121983670573524,326,84,242,512,31
378520,0.5122017033155843,279,66,213,512,31
354981,0.5122034146304848,297,56,241,512,31
327679,0.5122112548247043,288,60,228,512,31
321906,0.5122467235456226,315,94,221,512,31
366801,0.5122800006387668,276,58,218,512,31
385274,0.5123207702058825,301,77,224,512,31
371115,0.5123437030458374,285,69,216,512,31
301885,0.5123442415568947,297,74,223,512,31
317040,0.5123494639604089,270,74,196,512,31
366544,0.5123937261625624,311,80,231,512,31
319457,0.5124123854303589,300,60,240,512,31
388518,0.512453898732739,275,64,211,512,31
349765,0.5124606803617655,329,93,236,512,31
386547,0.5125078221066308,287,69,218,512,31
336399,0.5126726469067648,315,79,236,512,31
293204,0.5126741031210774,281,60,221,512,31
303503,0.5127521414340878,277,64,213,512,31
388669,0.5128032746230176,274,74,200,512,31
397996,0.5128113669238479,310,74,236,512,31
361838,0.5128597690268567,280,67,213,512,31
360701,0.5128802042385314,315,85,230,512,31
392972,0.5129739043006907,293,52,241,512,31
365915,0.5129871794492081,340,98,242,512,31
344759,0.5129890561361816,343,91,252,512,31
359716,0.5130445501973885,299,71,228,513,31
322467,0.5130925636794151,300,69,231,513,31
346049,0.513095492048466,295,62,233,513,31
320574,0.5131100159557083,308,89,219,513,31
328883,0.5131541781380068,312,74,238,513,31
322513,0.5131663009700311,319,82,237,513,31
346648,0.5131742862089094,312,86,226,513,31
312404,0.5131851194792375,311,85,226,513,31
248025,0.51321128381681,325,87,238,513,31
343690,0.513217244842531,339,75,264,513,31
330310,0.5132356696625893,308,70,238,513,31
324616,0.5132757052032322,281,70,211,513,31
320520,0.5132928485497912,284,48,236,513,31
316848,0.5133692253652615,304,76,228,513,31
304380,0.5133833613516148,270,53,217,513,31
345236,0.5134302609935177,281,65,216,513,31
347904,0.5134537298500358,302,82,220,513,31
362891,0.5134828362096118,271,56,215,513,31
375380,0.5135269690522013,299,75,224,513,31
302585,0.5135595435639817,271,71,200,513,31
308848,0.5136220966258974,269,52,217,513,31
309422,0.513633927717273,282,64,218,513,31
329789,0.5136787628707822,308,70,238,513,31
387016,0.513679643356765,297,71,226,513,31
290808,0.5137175429860493,303,76,227,513,31
301155,0.5137585443480502,272,52,220,513,31
325099,0.5137823691521551,307,73,234,513,31
391524,0.5137885753373679,294,73,221,513,31
334929,0.5138005383958787,296,79,217,513,31
377596,0.5138173570292449,256,52,204,513,31
343429,0.5138951348277656,327,79,248,513,31
351612,0.5139055743826468,253,47,206,513,31
339822,0.5139250162022757,312,83,229,513,31
393959,0.513936392174397,303,80,223,513,31
366776,0.5139496046076096,286,58,228,513,31
363664,0.5139653692626915,277,49,228,513,31
379367,0.5139723794523762,300,66,234,513,31
371502,0.5139748916421888,285,58,227,513,31
313983,0.5140557945189478,289,73,216,514,31
307895,0.5140649241285796,312,71,241,514,31
306800,0.5140750578148836,308,85,223,514,31
353291,0.5140962034785512,286,58,228,514,31
285606,0.5140996081427591,283,62,221,514,31
326795,0.5141306373274543,265,77,188,514,31
385772,0.5141517213468969,331,82,249,514,31
399413,0.5141957848166667,272,62,210,514,31
327553,0.5142060184638809,314,86,228,514,31
326756,0.5142641565227777,272,75,197,514,31
360249,0.5142793738788046,299,78,221,514,31
310837,0.5143168881240114,261,54,207,514,31
321345,0.5143249644511345,289,77,212,514,31
384001,0.5143280525394486,265,52,213,514,31
309375,0.5143703535335971,319,68,251,514,31
367065,0.5144332747952256,301,62,239,514,31
306435,0.5144534830130528,301,88,213,514,31
310193,0.514509814006644,335,102,233,514,31
305602,0.5145385178068447,270,78,192,514,31
386782,0.5146069335449632,308,91,217,514,31
369849,0.5146084719818634,303,77,226,514,31
374699,0.514690981287459,304,60,244,514,31
399658,0.5147510630512816,285,73,212,514,31
364089,0.5148286797634705,282,76,206,514,31
377299,0.5148290659221403,315,68,247,514,31
382118,0.5148352148092549,273,61,212,514,31
391355,0.5148712877527786,288,67,221,514,31
315188,0.5148868666667017,261,52,209,514,31
353588,0.5149857421017168,322,83,239,514,31
320403,0.5150402676416836,288,72,216,515,31
304300,0.5150653374504768,298,72,226,515,31
387181,0.5150874801405685,288,63,225,515,31
345341,0.5150956499014672,339,93,246,515,31
302022,0.5150995523077609,312,69,243,515,31
338268,0.5151060583175193,265,63,202,515,31
307405,0.5151257403280319,312,90,222,515,31
302180,0.515153570406337,316,84,232,515,31
349360,0.5151611568772337,290,68,222,515,31
300490,0.5151764394508476,294,79,215,515,31
303916,0.5152030086081408,297,72,225,515,31
354671,0.5152296230081878,243,57,186,515,31
362415,0.5152366873670481,289,74,215,515,31
302041,0.5152955494063592,325,79,246,515,31
337044,0.5153024045002618,358,81,277,515,31
369445,0.5153431982908903,327,74,253,515,31
320308,0.5153503838543124,304,61,243,515,31
317995,0.5153992365213654,289,75,214,515,31
210338,0.5154006308120858,296,67,229,515,31
343008,0.5154053462685327,299,72,227,515,31
358418,0.5154545335091776,305,83,222,515,31
341695,0.5154784353899065,331,84,247,515,31
312757,0.5155061599185206,321,76,245,515,31
350606,0.51551861886779,298,92,206,515,31
332407,0.5155227796420293,362,94,268,515,31
323318,0.5155258309464815,322,77,245,515,31
363894,0.5155580692116493,300,62,238,515,31
357639,0.5155939662711779,294,78,216,515,31
339486,0.5156001860821527,320,85,235,515,31
383107,0.5156139178443775,290,71,219,515,31
332788,0.5156142356475785,279,69,210,515,31
386312,0.5156300594928694,297,63,234,515,31
304399,0.5156328791939307,297,73,224,515,31
319545,0.5156554659498015,311,82,229,515,31
322303,0.5156661104547391,265,53,212,515,31
334361,0.5156681797218512,306,64,242,515,31
342099,0.5156701529251765,282,62,220,515,31
385216,0.5156783227180212,308,74,234,515,31
345293,0.5156847244207206,283,64,219,515,31
320775,0.5157004575113603,351,108,243,515,31
364290,0.515708201389061,288,70,218,515,31
335686,0.5157113323941871,361,107,254,515,31
395455,0.5157537888953849,331,84,247,515,31
353410,0.5157819540365018,334,74,260,515,31
362638,0.5158371709305594,330,86,244,515,31
302163,0.5158907476739312,347,86,261,515,31
371605,0.5159019507606379,282,68,214,515,31
346119,0.515907565379309,330,70,260,515,31
200612,0.5159227985801224,296,75,221,515,31
319023,0.5159509212230003,310,62,248,515,31
379976,0.5160191246210647,313,70,243,516,31
388338,0.5160763247218789,319,75,244,516,31
380582,0.5161453981218049,311,73,238,516,31
305916,0.516146171787205,298,73,225,516,31
304398,0.5161606753928044,343,81,262,516,31
370789,0.5161864007584145,270,63,207,516,31
385448,0.5162155140675868,322,80,242,516,31
357010,0.5162385912178049,303,79,224,516,31
336313,0.5162423050241777,318,80,238,516,31
382026,0.5162554055218036,312,71,241,516,31
346798,0.5162712008999878,322,91,231,516,31
303613,0.516306144189505,307,79,228,516,31
329805,0.5163233316167437,252,59,193,516,31
371014,0.5163585623070659,315,61,254,516,31
387858,0.5164276324157129,328,98,230,516,31
398451,0.5164350950261963,312,76,236,516,31
312109,0.5165201234695156,316,90,226,516,31
324350,0.5166935943096357,351,95,256,516,31
342111,0.5167235556344598,280,68,212,516,31
300785,0.5167482824418039,275,66,209,516,31
381923,0.5168100363630651,334,103,231,516,31
333244,0.5168232383871547,285,65,220,516,31
323721,0.5168675061555492,331,74,257,516,31
393783,0.5168954345776076,315,66,249,516,31
313489,0.5169109174786114,339,90,249,516,31
390212,0.5169177302763708,336,89,247,516,31
371739,0.5169464310243511,297,72,225,516,31
321868,0.517026406141837,336,91,245,517,31
336620,0.5170444371229662,279,63,216,517,31
389645,0.5170779472055873,297,74,223,517,31
339368,0.5172085298451071,332,80,252,517,31
365474,0.517262603497271,281,59,222,517,31
315076,0.5172844250359638,308,94,214,517,31
349861,0.5173187934667558,348,82,266,517,31
363275,0.5173566115701189,277,66,211,517,31
386758,0.5173574333141021,337,91,246,517,31
399796,0.5173996909040112,331,89,242,517,31
378968,0.5174599778549118,316,85,231,517,31
308364,0.5175333912616323,288,69,219,517,31
395641,0.5175473102464171,254,48,206,517,31
333704,0.5175655568301254,282,60,222,517,31
370976,0.5175941759362815,323,92,231,517,31
375203,0.5176228864511732,316,73,243,517,31
371158,0.5176763413133314,297,68,229,517,31
347083,0.5177389628842518,299,67,232,517,31
328258,0.5177794102005833,301,74,227,517,31
373730,0.5178166387914573,321,69,252,517,31
322709,0.5178213080858132,298,72,226,517,31
356733,0.5178660859855164,275,59,216,517,31
336819,0.5179630946543203,310,67,243,517,31
339250,0.5179704399368993,296,73,223,517,31
327702,0.5179900261626611,293,69,224,517,31
386738,0.5179936836502558,315,89,226,517,31
328688,0.5180013203883689,298,73,225,518,31
345509,0.5180133396820165,270,66,204,518,31
375283,0.5180276414807488,294,64,230,518,31
379349,0.5180998258017591,340,84,256,518,31
381658,0.5181583143735524,318,73,245,518,31
397566,0.5182932226145384,297,76,221,518,31
366012,0.5182972054607058,273,64,209,518,31
359905,0.5183043129950582,338,85,253,518,31
318655,0.5183048964013349,369,111,258,518,31
307439,0.5183145077182765,301,71,230,518,31
386923,0.5183189851504805,311,80,231,518,31
328060,0.5183323221042023,327,73,254,518,31
386084,0.518343995823632,306,61,245,518,31
379299,0.5183574309407852,262,47,215,518,31
265003,0.5183766620717146,267,67,200,518,31
335933,0.518407468966447,273,70,203,518,31
322420,0.5184361645083179,328,77,251,518,31
394806,0.5184431015826728,308,74,234,518,31
321776,0.5184530857368633,281,54,227,518,31
373800,0.5185550061552341,281,72,209,518,31
323803,0.5185836147301116,284,64,220,518,31
333174,0.5186090489215308,308,86,222,518,31
359270,0.518629613250147,333,95,238,518,31
394320,0.5186495275091506,287,60,227,518,31
363240,0.5186603808398117,324,74,250,518,31
393201,0.5186905713625802,292,70,222,518,31
303247,0.5187187431867776,277,58,219,518,31
390697,0.5187842070277283,293,83,210,518,31
298294,0.5188787446201333,318,77,241,518,31
278334,0.5189013681501091,285,66,219,518,31
290581,0.5189945618085033,343,88,255,518,31
346574,0.5190192574236345,308,58,250,519,31
319014,0.5190549957512356,294,75,219,519,31
371001,0.5190803821125182,291,63,228,519,31
322613,0.5190810367158215,328,77,251,519,31
385713,0.5191080159015694,339,89,250,519,31
306528,0.5191125165665863,324,86,238,519,31
302328,0.5191238071239941,282,72,210,519,31
399552,0.5192297593875339,312,67,245,519,31
397530,0.5192707624050422,318,91,227,519,31
317107,0.5193061964658543,285,56,229,519,31
336292,0.519342632767747,265,52,213,519,31
324814,0.5195073969860506,312,67,245,519,31
325073,0.519541549039747,330,87,243,519,31
302419,0.5196638540408027,285,71,214,519,31
384969,0.5197107117274634,305,71,234,519,31
306160,0.5197212267809698,314,76,238,519,31
340035,0.5197603749244097,284,70,214,519,31
311392,0.5198058935611874,283,72,211,519,31
354241,0.5199008409912962,292,64,228,519,31
316488,0.5199065508710442,277,67,210,519,31
320256,0.5199648975464528,323,93,230,519,31
373870,0.5199703505493147,315,74,241,519,31
316800,0.5199761736604662,306,70,236,519,31
339832,0.5200060821774852,280,48,232,520,31
336767,0.5200522433553848,299,71,228,520,31
321017,0.5200656738616265,299,77,222,520,31
336132,0.5201417189066363,282,46,236,520,31
336248,0.5201907844035468,299,69,230,520,31
309348,0.520215846675856,308,54,254,520,31
317341,0.5202358442491614,286,58,228,520,31
381816,0.520239353893268,274,56,218,520,31
330385,0.5202443036708919,345,105,240,520,31
362853,0.5202721177731072,303,69,234,520,31
336207,0.5203047944777279,303,80,223,520,31
333201,0.5203270850132343,309,86,223,520,31
300911,0.520447465817119,278,66,212,520,31
334181,0.520449603368835,314,65,249,520,31
391761,0.5204510652162649,304,69,235,520,31
352984,0.5204741454313135,320,80,240,520,31
362215,0.5204770778793799,317,82,235,520,31
300375,0.5205144837360083,313,77,236,520,31
383877,0.5205457104390114,344,97,247,520,31
304902,0.5206103969471392,276,73,203,520,31
351736,0.5206235645398175,281,65,216,520,31
305315,0.5207719397371411,283,60,223,520,31
301500,0.5207865853974876,342,90,252,520,31
372988,0.5208640751582798,275,54,221,520,31
343735,0.5209271826796531,335,83,252,520,31
368759,0.5209591319037596,303,77,226,520,31
351419,0.5210226857352633,273,51,222,521,31
307179,0.5210745347996947,274,48,226,521,31
331098,0.5210922367691391,298,65,233,521,31
369583,0.5211151616499279,302,69,233,521,31
346269,0.5211297602334589,297,73,224,521,31
306324,0.5211623031467382,345,87,258,521,31
317440,0.5211628291907082,307,56,251,521,31
389805,0.5211770343588217,318,77,241,521,31
308837,0.5212139102520171,284,73,211,521,31
392812,0.5213318142840935,288,66,222,521,31
316364,0.5213634709173031,320,81,239,521,31
330997,0.521366831885662,283,58,225,521,31
345272,0.5213935744711964,304,79,225,521,31
341412,0.5213973357403617,329,96,233,521,31
353159,0.5214077444082934,281,71,210,521,31
350397,0.5214510635903019,323,76,247,521,31
336087,0.5214591022705188,301,81,220,521,31
361245,0.5214680958824734,323,90,233,521,31
363273,0.5215022251120643,297,85,212,521,31
289867,0.5215374547938841,264,44,220,521,31
329286,0.5215789307896382,284,58,226,521,31
384995,0.5216621613901915,333,90,243,521,31
377062,0.5217303689224918,290,74,216,521,31
326994,0.521731369201831,338,94,244,521,31
305374,0.5217508327339849,305,73,232,521,31
369897,0.5218339572667603,349,102,247,521,31
325229,0.5218517423023316,286,76,210,521,31
308460,0.5218521042098028,313,73,240,521,31
334401,0.521856839916698,300,84,216,521,31
335412,0.5218681265988442,302,76,226,521,31
392096,0.5219384778394135,291,74,217,521,31
336978,0.5219462928532869,271,64,207,521,31
344435,0.5219778017824996,326,80,246,521,31
313863,0.5219966341628588,290,78,212,521,31
323835,0.5220221601527342,332,90,242,522,31
367187,0.5221073699922355,300,73,227,522,31
304463,0.5221157193820245,311,82,229,522,31
378839,0.522159804177566,305,68,237,522,31
374088,0.5221961251206574,338,84,254,522,31
358423,0.522209295493687,316,73,243,522,31
331409,0.5222211683037827,288,82,206,522,31
326212,0.5222469979059922,317,70,247,522,31
306001,0.5222644562962893,300,71,229,522,31
316832,0.5222973450774788,319,82,237,522,31
307170,0.5224200915118687,308,63,245,522,31
374736,0.5224213544609105,288,69,219,522,31
337569,0.5224424381275614,307,73,234,522,31
333189,0.522522537285413,297,62,235,522,31
388321,0.522563322064766,338,91,247,522,31
388588,0.5225748659474952,330,101,229,522,31
355064,0.5225818792178631,301,88,213,522,31
364450,0.5225933949071538,340,100,240,522,31
321854,0.5226335537790731,279,73,206,522,31
331449,0.5226484095319623,292,79,213,522,31
323834,0.5226839894845092,303,70,233,522,31
337205,0.5227431487911499,312,86,226,522,31
361925,0.5227445952366756,329,86,243,522,31
394058,0.5227507658034315,351,84,267,522,31
365577,0.5227615407950498,309,80,229,522,31
341310,0.5227880999539691,333,102,231,522,31
395703,0.5227881341319519,271,58,213,522,31
345868,0.522797181081017,330,91,239,522,31
309794,0.5228257125857441,300,70,230,522,31
380442,0.5228393233312326,334,81,253,522,31
386589,0.522845737641258,286,72,214,522,31
328488,0.5229037044655008,325,84,241,522,31
358582,0.5229307411252828,307,76,231,522,31
338724,0.5230132965117713,301,66,235,523,31
330731,0.5230595377713192,292,61,231,523,31
373698,0.523096240659566,307,79,228,523,31
309119,0.5231725442506132,347,100,247,523,31
362236,0.523178971992429,319,72,247,523,31
396621,0.5231874197038097,311,78,233,523,31
330728,0.5232051182655955,381,103,278,523,31
350075,0.5232252353240507,314,76,238,523,31
341012,0.5232894794117168,296,61,235,523,31
348598,0.5232914663563774,340,82,258,523,31
305850,0.523304457741847,315,74,241,523,31
380757,0.5233274608922389,291,75,216,523,31
344876,0.5233344846296184,326,80,246,523,31
369473,0.5233417707191492,327,84,243,523,31
366805,0.5233577945525646,319,94,225,523,31
380505,0.5233707438988098,303,66,237,523,31
349070,0.5233788230658929,325,84,241,523,31
313012,0.5234051794727287,299,62,237,523,31
349280,0.5234196389452327,276,59,217,523,31
315375,0.5234262238499285,312,78,234,523,31
322485,0.5234388525577344,285,59,226,523,31
340195,0.5234622170618918,282,76,206,523,31
373436,0.5234660170967169,313,77,236,523,31
383798,0.5234694312481176,284,65,219,523,31
331064,0.523598498296244,345,84,261,523,31
396210,0.5236071443815494,297,68,229,523,31
321279,0.5236526766466959,291,74,217,523,31
340686,0.5237376239393907,309,82,227,523,31
343645,0.5237592833996694,305,72,233,523,31
324140,0.5238003185909561,305,69,236,523,31
300216,0.5238073756265212,314,84,230,523,31
381731,0.5238831492872061,335,93,242,523,31
341189,0.5239005609623619,296,84,212,523,31
321764,0.5239768041752582,359,96,263,523,31
384704,0.5239904281492007,266,56,210,523,31
358733,0.5239975006660139,288,64,224,523,31
327880,0.5240892948416589,327,87,240,524,31
394622,0.5241027834121272,337,84,253,524,31
327656,0.5241087705840951,351,99,252,524,31
314967,0.5241139808032107,342,87,255,524,31
330289,0.5241184192893692,328,95,233,524,31
396319,0.5241797076766674,266,61,205,524,31
337427,0.5241956577121459,350,111,239,524,31
321730,0.5242309338583608,341,103,238,524,31
314256,0.5242592334221134,304,67,237,524,31
359019,0.52429735991602,303,70,233,524,31
369765,0.5243522898972782,297,79,218,524,31
304077,0.5244177589574892,339,74,265,524,31
318523,0.5244392062124578,294,73,221,524,31
374390,0.524454750497831,271,57,214,524,31
364548,0.5245182709103534,275,57,218,524,31
333273,0.5245827402386285,323,81,242,524,31
352202,0.5246476726857158,309,74,235,524,31
318310,0.524743155635313,305,77,228,524,31
382716,0.5247571656950605,279,61,218,524,31
311753,0.5248081970639621,348,93,255,524,31
334775,0.524826339097262,329,81,248,524,31
391462,0.5249300236083877,312,80,232,524,31
367898,0.5249636845252122,333,94,239,524,31
318728,0.5249806718143766,317,85,232,524,31
300151,0.5250231157838258,319,63,256,525,31
374272,0.5250655024013469,349,97,252,525,31
372861,0.5251288167959168,347,92,255,525,31
322888,0.5251341196936812,313,74,239,525,31
302666,0.5251697702446413,289,70,219,525,31
363759,0.5252007934186078,294,82,212,525,31
389750,0.5252055021365548,294,76,218,525,31
322444,0.5252189092469837,270,59,211,525,31
370747,0.5252327969011431,324,79,245,525,31
325082,0.5252342205043884,352,92,260,525,31
337462,0.5252529089793153,300,63,237,525,31
381895,0.525262838139417,258,52,206,525,31
381908,0.5252794810698275,277,52,225,525,31
367009,0.5252808425240626,339,100,239,525,31
384290,0.5253048494929345,339,77,262,525,31
387204,0.5253197578310164,296,72,224,525,31
323334,0.5253371035481587,308,79,229,525,31
399689,0.52534477616515,280,69,211,525,31
356474,0.5253725561060899,313,89,224,525,31
397721,0.5253821319846053,340,88,252,525,31
390565,0.5254197048548983,321,71,250,525,31
390406,0.5254295882152368,275,64,211,525,31
342490,0.5254841430272608,306,72,234,525,31
355706,0.5255142922954855,289,62,227,525,31
358898,0.5255757084551699,337,82,255,525,31
368627,0.5255856845746333,320,75,245,525,31
386693,0.5256025926497639,318,76,242,525,31
399454,0.5256039584401816,290,69,221,525,31
398924,0.5256233892308485,281,76,205,525,31
337409,0.5256260232860248,339,107,232,525,31
330696,0.5257186342482888,259,59,200,525,31
351930,0.5257554412120605,305,80,225,525,31
370803,0.5257678572727194,325,89,236,525,31
302511,0.5257810668497449,272,60,212,525,31
305193,0.5258093201763597,338,111,227,525,31
307332,0.5258186138664982,293,68,225,525,31
334696,0.5258273925919311,313,92,221,525,31
306881,0.5258441714202422,300,72,228,525,31
324325,0.5258593229605566,304,71,233,525,31
317386,0.5258627251681672,318,88,230,525,31
316856,0.5259380622877924,295,65,230,525,31
311909,0.5259583299533885,325,94,231,525,31
310030,0.5260118096244316,324,98,226,526,31
348038,0.5260139319824779,367,86,281,526,31
