EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
279217,0.028100635341574882,23,6,17,28,2
158486,0.028106181008798484,22,5,17,28,2
234034,0.028116522186555165,16,2,14,28,2
145269,0.028118885384150322,16,6,10,28,2
374201,0.028119490876841367,22,7,15,28,2
159812,0.028123567046646068,15,5,10,28,2
164205,0.02812370643493674,14,2,12,28,2
235448,0.028125098257981325,23,12,11,28,2
221214,0.028133577333683997,16,4,12,28,2
190078,0.028138333839352703,16,6,10,28,2
23438,0.02814685340640007,19,6,13,28,2
312400,0.02815866525611662,23,7,16,28,2
156363,0.028159148871745313,14,3,11,28,2
304943,0.02816404050575548,17,5,12,28,2
187329,0.028165749890693613,16,4,12,28,2
308774,0.028169111397858566,9,1,8,28,2
345544,0.028178021316103943,10,2,8,28,2
264502,0.02818734951888832,11,1,10,28,2
251310,0.028188247142994373,27,11,16,28,2
289024,0.028198341559566454,17,2,15,28,2
286068,0.028199072864594835,17,5,12,28,2
233048,0.028202088770234928,16,2,14,28,2
172992,0.028202450088066242,20,9,11,28,2
246247,0.028202539636252702,31,14,17,28,2
295504,0.028210806574490117,15,2,13,28,2
236816,0.028211957340379276,24,11,13,28,2
102857,0.028215467353481273,19,5,14,28,2
249862,0.028215943357762625,15,6,9,28,2
217375,0.028231780000627173,21,7,14,28,2
286338,0.028242303180948957,16,4,12,28,2
346592,0.02824629261110179,18,6,12,28,2
39227,0.028248833591051365,13,3,10,28,2
12469,0.028253052626983726,14,4,10,28,2
165195,0.028255490368507278,24,6,18,28,2
41916,0.028256600200065686,21,7,14,28,2
130547,0.0282585291297843,21,9,12,28,2
209563,0.02826269827666692,16,2,14,28,2
395539,0.028264573188022696,8,3,5,28,2
249620,0.028265047791399232,13,3,10,28,2
348143,0.028271617635924753,22,12,10,28,2
336316,0.028274895825951565,20,6,14,28,2
277227,0.028284870798241348,14,5,9,28,2
259880,0.02828541682177547,12,3,9,28,2
105556,0.02830366853284715,18,3,15,28,2
161440,0.02830992450146584,17,2,15,28,2
107499,0.028318792308430797,17,4,13,28,2
229335,0.02832097898280295,14,3,11,28,2
191655,0.028343413829334616,19,7,12,28,2
195431,0.028347241739687626,22,9,13,28,2
228570,0.028350435809805976,15,4,11,28,2
320695,0.028350795338662145,11,3,8,28,2
134963,0.02835180223706664,19,5,14,28,2
229374,0.028375626806133092,28,13,15,28,2
347662,0.0283757524458502,17,3,14,28,2
53207,0.028378893730619366,16,5,11,28,2
101735,0.02838561816968842,21,5,16,28,2
235859,0.02838936647880906,14,4,10,28,2
163496,0.02839087758967841,15,5,10,28,2
193006,0.02839702839233095,21,5,16,28,2
119813,0.02839883236831783,22,5,17,28,2
296934,0.028399327069551894,14,4,10,28,2
350353,0.028400838939499552,11,2,9,28,2
165239,0.028417494930182637,17,4,13,28,2
16050,0.0284224714166995,13,8,5,28,2
249589,0.028422882539794206,20,5,15,28,2
191434,0.02844450496882174,14,1,13,28,2
9980,0.02844610637153981,18,5,13,28,2
5839,0.028453935325692823,25,12,13,28,2
173667,0.028459061761500926,20,12,8,28,2
217955,0.028460583462651498,15,2,13,28,2
139307,0.028467735378193856,14,3,11,28,2
139283,0.028473152828655406,24,7,17,28,2
283418,0.02848050116030732,20,6,14,28,2
144393,0.02848104354849754,8,3,5,28,2
368910,0.0284844420008314,14,5,9,28,2
332651,0.028487436390932503,24,8,16,28,2
378779,0.028493824861445877,25,9,16,28,2
295688,0.028498791742539886,14,4,10,28,2
156125,0.028499367486500143,14,3,11,28,2
195107,0.02850109584551781,21,7,14,28,2
158774,0.028511005950197624,27,9,18,28,2
260727,0.02851284465779174,16,3,13,28,2
195567,0.028513435455376802,24,6,18,28,2
166221,0.02851530421354787,20,3,17,28,2
321286,0.028516055558321686,10,1,9,28,2
101471,0.028518614628341873,16,8,8,28,2
154465,0.028527336232867566,16,3,13,28,2
2152,0.0285472718339574,19,9,10,28,2
4707,0.028549134937855842,11,2,9,28,2
190033,0.02855268183193873,8,2,6,28,2
6936,0.028556915722346518,20,7,13,28,2
21094,0.028563284138964178,18,4,14,28,2
310182,0.028572060934740972,37,15,22,28,2
226640,0.028580471240179074,32,8,24,28,2
31868,0.028581625210905712,33,16,17,28,2
41119,0.028594443580822446,15,3,12,28,2
184016,0.02860327655797665,23,4,19,28,2
128819,0.028605875108249846,10,3,7,28,2
12136,0.028606691951183597,16,6,10,28,2
212135,0.02861109900099823,6,1,5,28,2
156281,0.02862210782345689,18,4,14,28,2
228883,0.02862256941097202,9,1,8,28,2
357470,0.028641370922711233,21,8,13,28,2
299211,0.028642247151725572,17,3,14,28,2
290329,0.02864534751098634,23,12,11,28,2
229625,0.028655321297888083,12,6,6,28,2
277911,0.028660448560389695,17,4,13,28,2
324219,0.028671617918016774,27,11,16,28,2
148011,0.028677244479894917,21,12,9,28,2
256460,0.02868169356186779,21,5,16,28,2
33016,0.028682843047193325,19,7,12,28,2
289937,0.028689555909439314,20,5,15,28,2
38647,0.028690840356474772,16,3,13,28,2
336222,0.028693392199314587,10,3,7,28,2
225267,0.028696338033812916,6,2,4,28,2
308783,0.02870080206718615,32,11,21,28,2
359700,0.028706615155654917,14,3,11,28,2
326947,0.028708623208382654,24,6,18,28,2
247846,0.02871326077950907,10,1,9,28,2
353004,0.02871679788338374,27,15,12,28,2
169986,0.028721647569600665,28,11,17,28,2
233321,0.028723952646955615,23,5,18,28,2
138589,0.028727407267434415,7,2,5,28,2
367863,0.028730929060753925,21,8,13,28,2
319392,0.028743732217263514,14,3,11,28,2
153314,0.02874625196623861,22,5,17,28,2
204578,0.028750009938183507,14,4,10,28,2
381702,0.028754209053662074,24,8,16,28,2
102850,0.028767439256556494,12,4,8,28,2
226855,0.028767741905842074,16,6,10,28,2
86263,0.028769553338502778,20,7,13,28,2
302546,0.028771692972697254,14,3,11,28,2
193670,0.028776700725737403,14,7,7,28,2
77990,0.028776737288394517,15,6,9,28,2
368225,0.028778266462579114,18,5,13,28,2
275244,0.028784588021210467,9,5,4,28,2
308190,0.028789838459840216,21,4,17,28,2
115364,0.02879102411618477,27,10,17,28,2
215035,0.02879109100541688,17,4,13,28,2
221184,0.028796848998804574,14,3,11,28,2
139927,0.02879925747703234,18,6,12,28,2
29519,0.028804900612712046,14,5,9,28,2
226214,0.028806040263500646,12,3,9,28,2
323736,0.028806204072452265,18,10,8,28,2
232722,0.02880861902078746,12,2,10,28,2
230392,0.028819674286913222,20,7,13,28,2
29309,0.028821126383071344,14,5,9,28,2
225884,0.028833175673766455,18,4,14,28,2
120921,0.028834632297088825,6,1,5,28,2
327841,0.028837551617985575,16,3,13,28,2
197327,0.028840445255867573,18,3,15,28,2
137239,0.02884727524792901,18,7,11,28,2
215606,0.02885950613746001,16,3,13,28,2
208799,0.02885963732636089,15,4,11,28,2
279789,0.028860590774176728,30,6,24,28,2
216750,0.028867079448882567,21,5,16,28,2
16416,0.028867164139282957,20,2,18,28,2
220021,0.0288694580004059,20,9,11,28,2
342311,0.02888253796383986,29,17,12,28,2
141702,0.028888652425524963,15,5,10,28,2
376247,0.028889386551157185,18,4,14,28,2
5640,0.028899227405895504,13,3,10,28,2
120041,0.02890047253767689,15,4,11,28,2
27509,0.028909580993421804,19,3,16,28,2
32003,0.028916953791673916,17,5,12,28,2
277188,0.02891932380200592,16,8,8,28,2
175156,0.028921195104216577,24,9,15,28,2
345466,0.028924269257289383,22,11,11,28,2
238063,0.028934939791119104,18,5,13,28,2
104215,0.028941938649843794,26,7,19,28,2
367271,0.028960227486397774,23,8,15,28,2
163957,0.028961901488240783,30,9,21,28,2
357746,0.02896250066308154,8,2,6,28,2
24545,0.02896272472507923,7,3,4,28,2
128692,0.028969256667970705,14,3,11,28,2
193789,0.02897033516548515,22,8,14,28,2
170254,0.02897038878927206,14,1,13,28,2
115229,0.028976564018341276,28,13,15,28,2
43057,0.02897783165687395,13,4,9,28,2
9701,0.028978839657985738,13,2,11,28,2
293446,0.02898222689879217,19,3,16,28,2
14185,0.02899315975540986,22,7,15,28,2
221661,0.02899501732579028,24,6,18,28,2
187298,0.028996157584768464,17,7,10,28,2
300815,0.0289973556157908,18,6,12,28,2
185128,0.028997845750879343,19,3,16,28,2
23106,0.029003812678148028,29,11,18,29,2
49060,0.029010071765714445,12,3,9,29,2
358210,0.02901360540511823,22,9,13,29,2
109294,0.02902352122791411,13,1,12,29,2
7384,0.029025838233392897,11,1,10,29,2
394211,0.029026164337902303,9,3,6,29,2
384452,0.02902754175896017,18,6,12,29,2
178259,0.02902831263416848,23,7,16,29,2
298787,0.029034505188277143,18,1,17,29,2
160591,0.029046895093593435,19,5,14,29,2
60348,0.02905274425403792,23,2,21,29,2
14390,0.029056283119950038,24,10,14,29,2
221351,0.029059288381759453,18,5,13,29,2
342423,0.029061133291889977,18,5,13,29,2
190583,0.029064698321589644,20,6,14,29,2
105644,0.029073439655401042,10,4,6,29,2
158654,0.02907419407717663,18,4,14,29,2
43510,0.029079844691334195,16,3,13,29,2
170414,0.029082611043682264,18,0,18,29,2
210162,0.02909501131110454,22,5,17,29,2
232447,0.029111288197284743,26,7,19,29,2
386180,0.029114034460704066,13,6,7,29,2
249706,0.029121102484628326,9,1,8,29,2
49340,0.029123062125210673,14,4,10,29,2
226190,0.02912718098905691,9,2,7,29,2
227846,0.029127680505287024,11,2,9,29,2
216113,0.029136913071413358,19,8,11,29,2
115932,0.029139147880951125,18,5,13,29,2
344867,0.02914305505071169,7,3,4,29,2
163299,0.02914826925739193,21,6,15,29,2
37333,0.029152422734961488,28,13,15,29,2
48398,0.029154945743915136,11,1,10,29,2
229028,0.02915694085112921,20,6,14,29,2
511,0.029157998613741107,17,3,14,29,2
249294,0.029159857455171617,14,3,11,29,2
221454,0.029164078618988374,22,5,17,29,2
390945,0.029169524508709792,22,10,12,29,2
214906,0.02917083705993692,18,2,16,29,2
212789,0.029178024635597034,12,1,11,29,2
10799,0.029181369048518768,21,7,14,29,2
185583,0.029195148813893998,15,7,8,29,2
180029,0.02919878415181067,22,13,9,29,2
272816,0.029200581007591892,20,9,11,29,2
69652,0.02920207224004666,7,1,6,29,2
158576,0.02921466919088523,12,3,9,29,2
196947,0.029218983674334554,20,5,15,29,2
263114,0.029220515819440813,22,5,17,29,2
264471,0.02922626908530995,25,9,16,29,2
194408,0.029230715518496382,12,1,11,29,2
305963,0.029236111613506487,30,16,14,29,2
174392,0.02923672194794257,19,9,10,29,2
288786,0.029243221233485252,23,7,16,29,2
53752,0.029245636250179927,27,9,18,29,2
197330,0.02924887190048554,14,1,13,29,2
7315,0.029250923830724983,12,2,10,29,2
31457,0.02925240738013858,23,8,15,29,2
379792,0.029266266969358107,15,4,11,29,2
367636,0.029266756185638388,14,6,8,29,2
379195,0.029268762068667045,14,2,12,29,2
34609,0.029275206029600324,20,9,11,29,2
162335,0.029279487329808847,10,2,8,29,2
186367,0.029297873526408495,17,4,13,29,2
244755,0.0293028223534034,17,4,13,29,2
359921,0.02930694510590312,21,5,16,29,2
12855,0.02930951437418237,16,7,9,29,2
37108,0.029317820825274402,16,3,13,29,2
200213,0.02931882584707811,21,7,14,29,2
345379,0.02933014829293178,16,7,9,29,2
232050,0.029334004504612696,36,17,19,29,2
222587,0.029340337995457735,12,1,11,29,2
303537,0.029341195283585655,17,6,11,29,2
243471,0.029345753528661464,24,6,18,29,2
248992,0.029349759919054624,13,4,9,29,2
136239,0.029352342589565563,20,7,13,29,2
143731,0.02935452060088518,15,2,13,29,2
186799,0.02935510791019431,11,2,9,29,2
260943,0.029357050300430353,22,5,17,29,2
162282,0.029361923371148818,14,3,11,29,2
215785,0.029363528757004553,18,7,11,29,2
357007,0.029366511554730624,18,1,17,29,2
41589,0.029381492751740856,7,1,6,29,2
262466,0.029387821771081214,16,7,9,29,2
204191,0.02938800520455989,17,3,14,29,2
394633,0.029391901583083135,17,2,15,29,2
130889,0.029397608765270977,11,0,11,29,2
237436,0.02941240900310195,21,5,16,29,2
337562,0.029424682630505523,22,7,15,29,2
262906,0.029430421888837557,17,4,13,29,2
139187,0.029438589198904283,16,5,11,29,2
372580,0.02943864331911834,15,3,12,29,2
173230,0.029438715731069983,21,5,16,29,2
27119,0.029440276974241848,20,6,14,29,2
280783,0.02944743266603692,10,1,9,29,2
309452,0.029449101772349388,19,6,13,29,2
310276,0.029450901028184387,22,6,16,29,2
307429,0.029452460969938983,19,2,17,29,2
157103,0.02945691937613961,22,5,17,29,2
249885,0.029457628620821987,23,5,18,29,2
182015,0.029464052966339607,23,8,15,29,2
305604,0.02946607839645613,19,7,12,29,2
193038,0.029471804731612292,8,2,6,29,2
162065,0.029472556104978488,21,7,14,29,2
107298,0.029475404867999027,11,2,9,29,2
141063,0.02948000223796581,9,0,9,29,2
151762,0.02948697791196197,21,8,13,29,2
218461,0.02949503452690385,14,4,10,29,2
156019,0.029497976990617226,23,8,15,29,2
81898,0.029500926127370104,15,5,10,29,2
252174,0.029506665673023468,22,5,17,29,2
252805,0.029517261695905513,22,6,16,29,2
379184,0.029521680384422825,12,2,10,29,2
155488,0.029523996937544844,21,7,14,29,2
266065,0.029528931764331988,18,6,12,29,2
211301,0.029529625902030912,10,2,8,29,2
394438,0.029533912522954422,16,5,11,29,2
110374,0.029543229716688994,15,4,11,29,2
206870,0.029548089458788708,25,9,16,29,2
215057,0.02954812335328136,13,2,11,29,2
157683,0.029552368803170248,9,2,7,29,2
32751,0.029552554118560892,22,3,19,29,2
239139,0.02955375772345638,13,1,12,29,2
184293,0.029556154055243655,20,4,16,29,2
142935,0.02956334879532189,15,9,6,29,2
277902,0.029577964723195828,19,9,10,29,2
147586,0.02958947491435582,17,4,13,29,2
249263,0.029592493194232836,17,7,10,29,2
40313,0.029599858962581896,26,9,17,29,2
13029,0.02961885521189868,27,11,16,29,2
260132,0.029619610802826494,19,7,12,29,2
127226,0.029621138142639,15,3,12,29,2
223801,0.02963330338079517,19,5,14,29,2
276799,0.029634101377893532,14,2,12,29,2
23492,0.02963794339913583,18,2,16,29,2
288644,0.029638999680370398,32,17,15,29,2
326986,0.02964342595573608,15,3,12,29,2
318564,0.029652758131046984,16,5,11,29,2
390800,0.029658141175930627,22,9,13,29,2
123140,0.029662274982689207,12,2,10,29,2
79670,0.029675017450411813,25,5,20,29,2
334969,0.029675689675534418,26,10,16,29,2
106887,0.029681733010992938,14,6,8,29,2
200003,0.029687340765401745,12,4,8,29,2
159334,0.02968924681175902,22,5,17,29,2
113432,0.029699405697679655,12,2,10,29,2
131704,0.029707079305200765,11,3,8,29,2
29793,0.029717685961827337,32,12,20,29,2
115416,0.02972489387094017,31,15,16,29,2
145139,0.029733347645845606,19,4,15,29,2
252903,0.02973736449431434,29,12,17,29,2
45791,0.0297375646633823,16,1,15,29,2
369133,0.02973834292131228,29,12,17,29,2
224755,0.029747694977810067,19,2,17,29,2
324945,0.029749395143850183,14,6,8,29,2
150780,0.029759707291655894,12,4,8,29,2
316293,0.02976761663649972,25,10,15,29,2
191735,0.029769161450964716,22,8,14,29,2
132965,0.02978700465210526,22,5,17,29,2
239843,0.0297874280574396,24,13,11,29,2
193768,0.029789315201477238,14,2,12,29,2
385046,0.029793603999883733,13,1,12,29,2
201960,0.029795241226675123,21,5,16,29,2
125969,0.029796487119595556,17,5,12,29,2
221436,0.02979742002569886,18,7,11,29,2
344304,0.02979986052075706,10,3,7,29,2
330880,0.029809479052082585,24,10,14,29,2
136449,0.029820955378491765,26,7,19,29,2
307961,0.02982481445235001,11,2,9,29,2
280018,0.029826629767745493,20,3,17,29,2
154500,0.029828213592163682,21,4,17,29,2
237063,0.029834994780608363,20,5,15,29,2
118772,0.029839003529675334,17,6,11,29,2
170369,0.029839435570435707,15,3,12,29,2
243992,0.0298524246583179,26,10,16,29,2
193119,0.029861238013903318,11,3,8,29,2
231872,0.029863876337082703,21,7,14,29,2
105572,0.029865587528896065,16,5,11,29,2
28844,0.02986596350129671,23,8,15,29,2
125638,0.029878832037626694,13,0,13,29,2
268123,0.029882865678198804,21,10,11,29,2
229226,0.029894866751581924,18,5,13,29,2
182963,0.02990246369453614,24,10,14,29,2
138931,0.029908282046011644,22,5,17,29,2
101407,0.02991519651150903,13,3,10,29,2
180894,0.029927549446121134,12,5,7,29,2
148193,0.029935631217421238,17,4,13,29,2
377906,0.029936613099489806,23,7,16,29,2
314318,0.029939148137546896,11,2,9,29,2
391885,0.02994328884663393,18,4,14,29,2
382198,0.029949079603977243,12,3,9,29,2
359930,0.02995019911635994,15,3,12,29,2
313959,0.02995026146173448,18,7,11,29,2
150885,0.029953251876206434,17,1,16,29,2
205721,0.029960127967847226,29,10,19,29,2
394497,0.029967869899022906,26,10,16,29,2
259865,0.029975400929297145,26,9,17,29,2
361778,0.02997632736096416,10,1,9,29,2
252354,0.02998082759982911,19,6,13,29,2
27737,0.029984027629474504,17,4,13,29,2
290314,0.02998445161045918,27,11,16,29,2
347959,0.03000310936390109,19,6,13,30,2
132916,0.03000447886589293,29,11,18,30,2
222615,0.030007033031486434,27,10,17,30,2
152276,0.030012813437634334,16,1,15,30,2
167875,0.0300128151573968,25,8,17,30,2
102054,0.03001463260179238,15,6,9,30,2
169921,0.030016631827614892,14,1,13,30,2
215078,0.03002229738638921,15,3,12,30,2
104164,0.030025296640288357,12,2,10,30,2
151990,0.030027275336375045,13,2,11,30,2
268008,0.03002921010831397,18,7,11,30,2
111501,0.03004122567552515,21,2,19,30,2
167606,0.030045408880538818,13,3,10,30,2
283540,0.030047950676021465,28,5,23,30,2
275382,0.030059831303583737,21,10,11,30,2
119900,0.030060127804609326,19,7,12,30,2
188816,0.03006264918249097,17,7,10,30,2
263706,0.030077192851944816,21,7,14,30,2
214556,0.03008947802209928,35,12,23,30,2
249487,0.03009181684532606,15,5,10,30,2
210036,0.030096016161286494,26,9,17,30,2
292630,0.030106205409577685,15,6,9,30,2
166837,0.03010918205188234,20,6,14,30,2
392715,0.030111776169454242,20,6,14,30,2
1115,0.030115911270927914,12,3,9,30,2
19369,0.030117191331618002,15,2,13,30,2
208152,0.03012013448208191,14,0,14,30,2
49063,0.030121445498467875,19,6,13,30,2
232786,0.030121811814622278,18,7,11,30,2
31464,0.030127100046263736,12,3,9,30,2
218715,0.030128633492503692,19,3,16,30,2
311604,0.030132500180228363,22,7,15,30,2
227636,0.030132770818076852,14,4,10,30,2
214530,0.030134843195900637,20,5,15,30,2
368505,0.03013630426584318,19,2,17,30,2
213397,0.03013975515252153,24,10,14,30,2
330499,0.030141860087502963,14,3,11,30,2
365070,0.030155718154830282,12,1,11,30,2
332424,0.030155987904265342,16,3,13,30,2
264639,0.030156986937981623,14,4,10,30,2
263756,0.03017073583433232,20,8,12,30,2
83422,0.03017151598664772,17,3,14,30,2
129941,0.03017300474503339,16,1,15,30,2
157422,0.030178420522173698,28,10,18,30,2
391127,0.0301853259590049,16,5,11,30,2
359662,0.030186255890441573,23,8,15,30,2
351617,0.030191769379611256,28,11,17,30,2
397837,0.03019275099118977,27,11,16,30,2
174551,0.030193252089963752,18,4,14,30,2
279303,0.030197417078582766,17,3,14,30,2
335403,0.030197426062713726,13,4,9,30,2
14863,0.030202309390641783,24,10,14,30,2
192090,0.03020890535867018,27,9,18,30,2
48254,0.030209301418573753,18,4,14,30,2
227799,0.030218702394147225,14,2,12,30,2
163288,0.030222271134480727,13,5,8,30,2
164088,0.030230065148079965,17,3,14,30,2
318269,0.03023183375353171,26,8,18,30,2
137385,0.030239260195041497,9,2,7,30,2
253093,0.03024729818318354,23,8,15,30,2
379926,0.030251226932307824,20,5,15,30,2
378517,0.030258363618605972,12,0,12,30,2
328734,0.03026671948212853,16,2,14,30,2
389570,0.030267043660150053,14,6,8,30,2
117667,0.030288793122334054,28,9,19,30,2
120051,0.030289977373364998,27,10,17,30,2
256187,0.030291700646757187,9,1,8,30,2
344374,0.03029378351955167,22,9,13,30,2
321294,0.03029569745772031,22,9,13,30,2
317433,0.030305500653341654,13,5,8,30,2
221659,0.030306295192807763,26,8,18,30,2
40086,0.03030647382375027,28,9,19,30,2
355620,0.03031119007077721,23,8,15,30,2
149799,0.030313616263390335,28,11,17,30,2
169327,0.030324335447248094,16,2,14,30,2
157978,0.030325326807065362,18,6,12,30,2
136504,0.03033811094102915,31,13,18,30,2
339447,0.030349141605066417,14,6,8,30,2
358495,0.030357583311224647,16,6,10,30,2
347603,0.03035923010920967,22,11,11,30,2
216457,0.030360038216966735,24,11,13,30,2
348319,0.03037128303056468,19,8,11,30,2
38615,0.030381801207809464,24,8,16,30,2
232112,0.030385129292496392,24,6,18,30,2
214701,0.030385398265799904,28,7,21,30,2
231688,0.03039764114006309,19,7,12,30,2
70357,0.030402392993118352,26,6,20,30,2
124982,0.030415451805030674,12,4,8,30,2
368028,0.030417702323167116,18,3,15,30,2
221108,0.03042905075134,11,2,9,30,2
187779,0.03043651598264647,17,3,14,30,2
242377,0.030440674592074758,29,8,21,30,2
298320,0.030441306299074603,21,2,19,30,2
342175,0.030459673262650477,23,4,19,30,2
60983,0.030460442778225544,17,4,13,30,2
203699,0.030476498662248688,13,4,9,30,2
243857,0.03048252900490579,20,6,14,30,2
106234,0.030484856363315865,18,4,14,30,2
139118,0.03049822700140247,17,4,13,30,2
121767,0.0304983789224052,15,2,13,30,2
257860,0.030500329487072167,23,10,13,30,2
281567,0.030506210910096573,22,7,15,30,2
399390,0.030513751363745695,20,6,14,30,2
128420,0.03052021414563336,14,3,11,30,2
147170,0.030522020904247705,29,9,20,30,2
308499,0.03052266690556427,14,7,7,30,2
295357,0.030524108670911997,22,4,18,30,2
125799,0.030527938451492168,28,10,18,30,2
110884,0.030531352960201128,17,3,14,30,2
314914,0.030531737261046597,18,10,8,30,2
123860,0.03055262238092791,19,4,15,30,2
196603,0.03055323843745161,8,2,6,30,2
202316,0.030558627431505007,21,9,12,30,2
377544,0.030560053088471976,11,5,6,30,2
260109,0.030569266777288613,16,2,14,30,2
122382,0.03057251564543334,24,9,15,30,2
319522,0.030580817528553968,19,4,15,30,2
377022,0.03058806005788501,19,5,14,30,2
160414,0.030599591216001785,22,8,14,30,2
183755,0.030608903187555027,19,6,13,30,2
206564,0.030613860720595614,29,10,19,30,2
231853,0.030614576797793957,22,2,20,30,2
161635,0.030614905147312837,22,8,14,30,2
169593,0.030615395708337996,21,3,18,30,2
159403,0.030621425805667866,24,9,15,30,2
397346,0.030626590161205756,18,3,15,30,2
111779,0.03062692133773297,16,4,12,30,2
363026,0.03062958320210355,15,6,9,30,2
287052,0.030638979449570877,22,2,20,30,2
361474,0.030649931013449483,11,3,8,30,2
374041,0.030658978349635217,13,3,10,30,2
163735,0.030659667230543506,13,3,10,30,2
384436,0.03066124017323428,17,7,10,30,2
138709,0.030665973840717307,20,4,16,30,2
316641,0.030667444170135488,18,3,15,30,2
218269,0.03067847137310556,19,5,14,30,2
227290,0.0306864900541736,16,6,10,30,2
100743,0.030688983538844486,17,7,10,30,2
255393,0.03069189137899477,24,6,18,30,2
328034,0.030693744582381697,31,8,23,30,2
104716,0.030703105109792038,16,3,13,30,2
335280,0.03070351055621686,22,7,15,30,2
180822,0.030706195358402074,17,7,10,30,2
236301,0.030709968767569665,21,4,17,30,2
202405,0.030710708370267834,14,4,10,30,2
255545,0.030719772431415493,16,7,9,30,2
234076,0.030727303442923067,25,4,21,30,2
183673,0.03073118341390935,12,2,10,30,2
187909,0.030734080851608545,19,5,14,30,2
200864,0.03073513462001313,19,8,11,30,2
332425,0.030745033487243563,27,6,21,30,2
267809,0.030748822888230054,23,7,16,30,2
131093,0.030749793973796076,13,3,10,30,2
261252,0.03077117503391716,24,5,19,30,2
333302,0.03078224697159333,28,9,19,30,2
240277,0.030782357140073716,14,4,10,30,2
138978,0.03078957440547157,11,3,8,30,2
290951,0.03078968785283806,24,9,15,30,2
120223,0.03079661822375638,18,3,15,30,2
204951,0.030802271404332282,25,10,15,30,2
175740,0.030802831183500374,6,0,6,30,2
240068,0.030814315590293455,14,2,12,30,2
313293,0.030814971483306815,29,13,16,30,2
181985,0.030819200280956683,16,3,13,30,2
287425,0.030820263192435762,23,7,16,30,2
164797,0.030821853494878117,23,6,17,30,2
159735,0.030824925248480375,16,5,11,30,2
373350,0.03082871289029542,12,4,8,30,2
191348,0.030843215802567808,12,3,9,30,2
170613,0.030843873402299243,17,4,13,30,2
392956,0.03084443513656444,26,5,21,30,2
219984,0.030847767831198962,14,3,11,30,2
250142,0.03084923968475075,24,7,17,30,2
127499,0.03086189810597324,4,0,4,30,2
377757,0.030863957498084755,21,6,15,30,2
160896,0.03088239145117852,11,2,9,30,2
281869,0.03088731178198507,18,3,15,30,2
119883,0.030888208547083098,27,12,15,30,2
252530,0.0308887677019871,16,5,11,30,2
121833,0.03090177753633581,12,1,11,30,2
175448,0.0309211601671702,18,8,10,30,2
105992,0.03092418226165909,12,4,8,30,2
282668,0.03092641312539089,19,1,18,30,2
211956,0.030928082618751913,17,4,13,30,2
269967,0.030930989437739066,11,1,10,30,2
156088,0.030931103025461287,17,7,10,30,2
381801,0.030938180998072887,17,4,13,30,2
325799,0.03094405305511887,12,1,11,30,2
312382,0.030944487518559893,6,1,5,30,2
185626,0.03094925022993037,17,5,12,30,2
171015,0.030949623951736338,22,7,15,30,2
306430,0.03095068452755654,13,4,9,30,2
177084,0.03097554474879619,20,4,16,30,2
197577,0.030976602938828188,15,6,9,30,2
113771,0.03097793135290802,29,9,20,30,2
304375,0.030980930293515153,11,2,9,30,2
338183,0.030982095900852175,14,3,11,30,2
195473,0.03098794091776583,21,8,13,30,2
236672,0.030989512734990975,32,20,12,30,2
311240,0.030996753513755654,16,4,12,30,2
307225,0.0309969872799332,12,4,8,30,2
305528,0.031002414494459545,24,10,14,31,2
260227,0.03100458460524048,15,4,11,31,2
136994,0.031011547399638205,21,2,19,31,2
230331,0.031033896093817435,21,5,16,31,2
180213,0.03103943066881024,22,7,15,31,2
341162,0.03104364290075011,8,2,6,31,2
100613,0.03104645753107465,20,9,11,31,2
250024,0.031049957881300095,16,2,14,31,2
201092,0.031062610212442065,22,7,15,31,2
264694,0.03107557107921269,21,6,15,31,2
193143,0.031088911851838524,11,3,8,31,2
330854,0.031093350616664045,18,7,11,31,2
73390,0.03109909121642237,29,8,21,31,2
128346,0.03111055028120341,18,4,14,31,2
242213,0.031116287502764253,20,9,11,31,2
324553,0.031130118960809135,8,1,7,31,2
127212,0.031138266068355645,9,2,7,31,2
182834,0.031140402524175645,9,1,8,31,2
125786,0.031160454836860155,14,0,14,31,2
136256,0.03118980363636783,20,5,15,31,2
179050,0.03119474659611984,19,2,17,31,2
111564,0.03119533579885293,11,2,9,31,2
234407,0.031195795685199583,29,15,14,31,2
395428,0.03119690573868003,23,8,15,31,2
12813,0.03121447410439349,15,2,13,31,2
239568,0.031224902889368716,17,7,10,31,2
104320,0.03123034440449945,13,2,11,31,2
281948,0.031239706629095736,21,7,14,31,2
223815,0.031240550898765953,33,13,20,31,2
365715,0.031245565004148962,17,5,12,31,2
398918,0.031245972328255607,20,6,14,31,2
275264,0.031246263222931794,7,3,4,31,2
164320,0.03125202103072915,11,2,9,31,2
327532,0.031258230587899304,28,8,20,31,2
219991,0.03126054023693379,20,2,18,31,2
216430,0.031269458435014816,22,9,13,31,2
308078,0.03129662944889292,14,0,14,31,2
140450,0.03129675310171938,16,4,12,31,2
215039,0.03130249070701563,26,10,16,31,2
114042,0.03130764851310166,14,6,8,31,2
135420,0.03132252836388855,21,7,14,31,2
52174,0.03132412593219201,21,8,13,31,2
223120,0.03132795128933802,21,7,14,31,2
311760,0.03133076194399742,18,3,15,31,2
152927,0.03133209282596947,6,2,4,31,2
394097,0.03133590616086362,15,4,11,31,2
322027,0.031343318533353266,20,4,16,31,2
199556,0.031353160089492814,16,4,12,31,2
