EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
381334,0.038978790121765354,30,6,24,38,3
273760,0.03898966603214041,33,7,26,38,3
249585,0.038994455988010865,31,8,23,38,3
335854,0.03899456803917696,38,13,25,38,3
144432,0.03899670243840958,21,9,12,38,3
186449,0.03899799495962868,18,5,13,38,3
212015,0.03899954834988001,13,2,11,38,3
312564,0.039019400101969325,25,7,18,39,3
102714,0.03902880686953606,24,4,20,39,3
188914,0.03903011282890391,15,1,14,39,3
285070,0.03903319861293537,25,5,20,39,3
185646,0.03903496116775208,29,9,20,39,3
372686,0.03903590832647089,14,2,12,39,3
156174,0.03903702778845909,25,10,15,39,3
101754,0.03903727618439969,25,10,15,39,3
385542,0.0390422835626764,41,15,26,39,3
149021,0.03905093615325,17,0,17,39,3
255924,0.03905510041428699,19,5,14,39,3
126721,0.03907152875581336,17,3,14,39,3
159435,0.03907614822882343,18,5,13,39,3
280317,0.03908040587121442,20,5,15,39,3
202480,0.039109765600484216,17,4,13,39,3
275849,0.039110118509327954,23,10,13,39,3
157168,0.03911150372606645,32,10,22,39,3
157149,0.03912376489301527,24,6,18,39,3
163308,0.03912575092631484,28,11,17,39,3
359039,0.039138323478922,32,9,23,39,3
255721,0.039140585985433296,22,8,14,39,3
142904,0.03914709132566557,26,2,24,39,3
295673,0.03914910081107368,25,5,20,39,3
250049,0.03917743268367528,21,5,16,39,3
200815,0.039177969594167014,25,3,22,39,3
250003,0.039180143878778745,26,7,19,39,3
159886,0.03919039269939641,20,2,18,39,3
115089,0.03919131105052564,17,4,13,39,3
188485,0.03919995540171845,43,13,30,39,3
125420,0.03920347038317514,9,1,8,39,3
174587,0.03921717105782896,29,8,21,39,3
223873,0.03923348645706204,16,1,15,39,3
298029,0.039244484575688354,22,6,16,39,3
301231,0.03924765396438897,29,9,20,39,3
184310,0.03924792832471233,18,3,15,39,3
189720,0.03924862864051525,13,1,12,39,3
276752,0.03925589074129092,12,1,11,39,3
120944,0.03926143034592047,23,6,17,39,3
214617,0.0392762371110274,32,10,22,39,3
224895,0.03928060841740146,25,7,18,39,3
228702,0.039280772895620326,23,5,18,39,3
135070,0.039281633092535205,11,1,10,39,3
110331,0.03928636038277812,27,7,20,39,3
73527,0.039306748951677184,29,11,18,39,3
219240,0.03930720173900823,19,2,17,39,3
294456,0.039308559519696605,20,7,13,39,3
181970,0.039309732355204775,25,7,18,39,3
196480,0.0393160385394641,26,8,18,39,3
3307,0.03931624689725852,27,5,22,39,3
391756,0.039319188139001586,18,6,12,39,3
40476,0.03932026832160534,26,7,19,39,3
119193,0.03932257533673434,22,6,16,39,3
24388,0.039324228256777526,26,6,20,39,3
29551,0.03932482476021332,23,8,15,39,3
370514,0.03932494851452287,34,7,27,39,3
106296,0.039327940981871375,17,5,12,39,3
7930,0.03932919752280246,18,3,15,39,3
120916,0.03933228120613733,24,5,19,39,3
335042,0.039335589827366686,27,7,20,39,3
228293,0.03933604582639954,36,13,23,39,3
10303,0.03934252124643361,25,6,19,39,3
164350,0.03934786666185936,16,6,10,39,3
205170,0.03935116848862242,21,4,17,39,3
280222,0.03935344737052139,17,6,11,39,3
385238,0.03936043510926474,20,4,16,39,3
306537,0.03936514234083053,28,10,18,39,3
299625,0.03936775553566207,26,8,18,39,3
138216,0.03937496633180207,25,8,17,39,3
48727,0.03937892455392161,34,9,25,39,3
151989,0.039379081460028914,37,10,27,39,3
385408,0.039381258971067624,21,3,18,39,3
8438,0.03938678834971131,22,4,18,39,3
37198,0.039388461730615554,23,5,18,39,3
262054,0.039396741052401846,21,3,18,39,3
390096,0.03940353312942651,16,3,13,39,3
354302,0.03940573948483915,18,6,12,39,3
167650,0.03940878909800085,41,19,22,39,3
30228,0.03941371398197399,22,4,18,39,3
188675,0.03941774255556897,31,9,22,39,3
209459,0.039418392918640396,26,7,19,39,3
191478,0.03942400870727535,24,7,17,39,3
29161,0.039432528172546354,40,17,23,39,3
161489,0.03943424727371453,19,7,12,39,3
5549,0.039448298966477065,17,6,11,39,3
19587,0.039450202547412966,28,6,22,39,3
166274,0.03945355957997837,16,1,15,39,3
252941,0.03945395146002478,24,9,15,39,3
93442,0.039454162516651056,23,8,15,39,3
15579,0.039456579377048856,20,7,13,39,3
19814,0.03945852405202802,25,6,19,39,3
45693,0.0394693171449378,18,6,12,39,3
14423,0.03947107841899507,23,1,22,39,3
286665,0.039473193514385135,28,8,20,39,3
25768,0.0394821582135072,35,11,24,39,3
180992,0.039483369640470126,26,6,20,39,3
108007,0.039486469671524985,24,7,17,39,3
336991,0.039491242562952895,28,10,18,39,3
126110,0.03949186943065024,29,10,19,39,3
4762,0.039494342657307155,20,3,17,39,3
301349,0.039496777986023544,30,10,20,39,3
26593,0.039498332718606394,22,5,17,39,3
249022,0.039498619430999506,20,3,17,39,3
24453,0.03950501735623957,35,15,20,39,3
315276,0.0395050651471319,34,11,23,39,3
13435,0.03950525659855825,25,7,18,39,3
34449,0.03951024832542178,19,2,17,39,3
107597,0.03951893131788227,20,1,19,39,3
30134,0.039520608250057154,22,4,18,39,3
333512,0.03952239221709321,19,2,17,39,3
239681,0.03952282272546058,16,1,15,39,3
394744,0.03952359358074454,21,9,12,39,3
186611,0.039527677250228974,18,2,16,39,3
11,0.03952884568452626,30,10,20,39,3
7203,0.039531353660223936,25,5,20,39,3
184469,0.03953457873442811,21,5,16,39,3
317966,0.03953520734809574,27,6,21,39,3
10013,0.03953522089900958,19,4,15,39,3
29665,0.03953972487086115,30,8,22,39,3
219599,0.03954377623255867,23,5,18,39,3
224575,0.03955043181711818,26,10,16,39,3
292477,0.039556952226458254,11,3,8,39,3
42379,0.03955775796414317,24,5,19,39,3
16466,0.03956730110443051,29,8,21,39,3
6609,0.03956779834904658,27,5,22,39,3
4365,0.03957029540812475,26,8,18,39,3
312245,0.03957030121445153,40,13,27,39,3
237692,0.03957463448324968,26,9,17,39,3
227740,0.03957636429129799,22,6,16,39,3
266136,0.03957670552276385,28,5,23,39,3
149759,0.039579727272479916,37,9,28,39,3
12824,0.03958328430447128,34,12,22,39,3
3169,0.03958450567150626,30,10,20,39,3
120595,0.03958509790607007,21,3,18,39,3
20135,0.03958510046366905,21,4,17,39,3
36083,0.039587823433062226,28,10,18,39,3
25059,0.039593904723293175,24,3,21,39,3
37115,0.03959619764504288,26,10,16,39,3
41689,0.03959696223146776,22,4,18,39,3
40510,0.03959713939513367,37,17,20,39,3
35625,0.03960033985794984,24,3,21,39,3
49554,0.039600831739870265,25,8,17,39,3
904,0.0396008965235822,18,1,17,39,3
317153,0.03960119996125137,24,8,16,39,3
40061,0.039601707015038665,33,5,28,39,3
15542,0.03960459065753207,14,7,7,39,3
46596,0.03960600674920598,22,7,15,39,3
24661,0.03960720374234453,24,5,19,39,3
22307,0.03961181424419449,18,5,13,39,3
38362,0.03961422215439784,19,3,16,39,3
40929,0.03961649355734935,27,9,18,39,3
47791,0.0396169882372011,25,7,18,39,3
378412,0.03961789339858816,25,7,18,39,3
356986,0.03961943471135861,21,3,18,39,3
5269,0.03961971876406798,27,10,17,39,3
33191,0.03962119405768332,28,9,19,39,3
4620,0.03962151178184624,23,4,19,39,3
195460,0.039622640439738066,21,12,9,39,3
23807,0.03962492502649101,17,2,15,39,3
341104,0.03962514643714739,33,11,22,39,3
36364,0.039626582722490596,29,7,22,39,3
28580,0.039626678819350655,24,4,20,39,3
311645,0.03962731463404981,40,13,27,39,3
19739,0.03962797344133108,20,3,17,39,3
17681,0.03962853795628333,28,6,22,39,3
375625,0.03962888656160906,18,3,15,39,3
4308,0.03963107902578809,32,5,27,39,3
360812,0.039632197998117256,27,4,23,39,3
18200,0.03963594167930425,27,9,18,39,3
35200,0.03963977300127412,12,1,11,39,3
13345,0.03964373248663784,21,2,19,39,3
210221,0.039643887620674556,34,10,24,39,3
42759,0.03964407915437389,35,15,20,39,3
5071,0.03964502887056092,23,9,14,39,3
211208,0.039645941713458914,19,6,13,39,3
305987,0.039646927276018734,25,6,19,39,3
31583,0.03964771518299458,28,6,22,39,3
44730,0.03964782676401392,21,5,16,39,3
43570,0.03964810270211527,19,6,13,39,3
227750,0.039649389409252105,27,6,21,39,3
39405,0.03964944147900855,26,5,21,39,3
293019,0.039650258441016245,25,5,20,39,3
1408,0.0396503038040878,24,8,16,39,3
40489,0.03965121928636957,31,13,18,39,3
10139,0.039653827048701885,25,6,19,39,3
8335,0.039653959407054414,29,9,20,39,3
851,0.03965477376819576,22,4,18,39,3
295578,0.039656208281524635,24,7,17,39,3
211528,0.039656439412189624,30,9,21,39,3
49222,0.03965702169382602,19,4,15,39,3
32042,0.03966035955216981,18,2,16,39,3
318366,0.039661256152792895,21,2,19,39,3
232272,0.03966219825067104,32,12,20,39,3
13885,0.039663079062990096,27,3,24,39,3
38242,0.03966366251537565,34,14,20,39,3
34130,0.03966466206837371,21,5,16,39,3
301461,0.03966519703191907,20,7,13,39,3
37321,0.03966607064830544,26,9,17,39,3
14021,0.0396680081931524,33,9,24,39,3
20795,0.03967212976533818,22,10,12,39,3
43242,0.03967320436226919,15,3,12,39,3
36915,0.039673809038327665,23,4,19,39,3
25422,0.03967620787997699,23,3,20,39,3
13493,0.039677207866248516,39,17,22,39,3
23029,0.039677473516944235,23,7,16,39,3
33670,0.039678064675571084,30,11,19,39,3
3949,0.03967814844985981,20,4,16,39,3
14055,0.03967857488083336,27,8,19,39,3
12471,0.039679087879385386,12,2,10,39,3
46319,0.039680118676593726,30,4,26,39,3
14699,0.03968266223883956,33,13,20,39,3
26727,0.03968404412908128,23,4,19,39,3
24232,0.03968466505172041,32,12,20,39,3
20516,0.0396850047721014,32,12,20,39,3
32914,0.03968668988139665,28,6,22,39,3
12355,0.039688333902742755,24,5,19,39,3
18759,0.03968907777300608,14,4,10,39,3
9670,0.03968927905117234,24,6,18,39,3
41945,0.03968978643489545,29,5,24,39,3
15405,0.03969080890483181,14,2,12,39,3
3089,0.03969182748432905,17,2,15,39,3
37107,0.03969264060058842,26,4,22,39,3
10933,0.03969270376906611,33,13,20,39,3
6917,0.03969280888118285,26,9,17,39,3
40533,0.03969295389680601,16,6,10,39,3
9402,0.03969332610380816,23,5,18,39,3
288078,0.039693916345334375,15,4,11,39,3
159066,0.039694153817562694,22,6,16,39,3
34839,0.03969426487743246,21,4,17,39,3
4764,0.03969492197497443,24,5,19,39,3
38024,0.0396962586590972,21,4,17,39,3
38121,0.039696843399975125,32,7,25,39,3
328416,0.03969913260452083,25,5,20,39,3
17382,0.039699379494753266,28,7,21,39,3
47159,0.03969938760509336,30,9,21,39,3
306267,0.039700974162150515,26,4,22,39,3
16518,0.03970447626986756,22,4,18,39,3
32860,0.03970540628557124,38,14,24,39,3
17617,0.03970581547699193,24,7,17,39,3
43988,0.03970591806676635,22,8,14,39,3
23471,0.039706420890501644,29,4,25,39,3
42089,0.03970665337896883,24,7,17,39,3
34908,0.03970920989127648,29,11,18,39,3
31696,0.03970956100943247,40,12,28,39,3
44525,0.039709614642794266,17,3,14,39,3
141607,0.03970961779288132,28,9,19,39,3
28176,0.039710046539086295,27,8,19,39,3
177835,0.03971218976677571,24,5,19,39,3
20032,0.039712821890018915,29,10,19,39,3
24013,0.03971348189930497,24,6,18,39,3
46630,0.03971355551533452,33,13,20,39,3
5954,0.03971359227790782,18,1,17,39,3
39555,0.039715803196923145,29,10,19,39,3
7432,0.03971629376691536,29,10,19,39,3
3218,0.03971632830164501,33,11,22,39,3
41030,0.0397167576358193,32,10,22,39,3
19352,0.03971713872800186,14,0,14,39,3
79239,0.03971722289769988,32,6,26,39,3
35889,0.03971895587084068,32,7,25,39,3
179482,0.0397197371659609,24,6,18,39,3
8765,0.0397206451628406,20,7,13,39,3
35737,0.039721340086993996,24,7,17,39,3
48026,0.039721345155911844,13,4,9,39,3
49334,0.03972220674940529,27,12,15,39,3
41047,0.039722408162302936,20,6,14,39,3
7120,0.039724380081322855,25,10,15,39,3
33832,0.03972547194885076,16,4,12,39,3
33397,0.03972553531046686,24,8,16,39,3
43703,0.03972626534272264,20,7,13,39,3
25867,0.039726760171759364,22,7,15,39,3
14449,0.03972720473301173,24,8,16,39,3
12186,0.03972738588447863,24,6,18,39,3
46741,0.039728735107385886,21,5,16,39,3
9298,0.03973072920561844,30,5,25,39,3
40813,0.039731073888483404,27,7,20,39,3
8010,0.039732332623446616,29,8,21,39,3
29356,0.03973244840232097,18,4,14,39,3
42685,0.03973252222506659,19,5,14,39,3
3231,0.039733544984366986,36,14,22,39,3
39777,0.03973392332180116,23,3,20,39,3
29562,0.03973408330932295,19,8,11,39,3
32012,0.039735557923411984,32,12,20,39,3
4690,0.03973596530120501,28,11,17,39,3
27331,0.03973634488866226,32,10,22,39,3
201359,0.03973694750643915,24,9,15,39,3
49799,0.03973735361666473,27,9,18,39,3
6243,0.03973881260397009,17,6,11,39,3
33042,0.039739318731062956,22,8,14,39,3
44298,0.03974056920988312,22,7,15,39,3
24803,0.03974171286535287,36,15,21,39,3
235308,0.03974176169098321,25,6,19,39,3
29655,0.039742556986657435,19,5,14,39,3
34840,0.039742693064149126,33,11,22,39,3
153676,0.03974337558528575,24,4,20,39,3
17380,0.03974360758887667,25,11,14,39,3
34571,0.03974364153165392,32,13,19,39,3
12359,0.0397436925795297,34,15,19,39,3
14770,0.03974423261936862,25,3,22,39,3
48251,0.039744952396879966,13,2,11,39,3
22068,0.03974577184458115,33,10,23,39,3
48297,0.039746694607943805,24,9,15,39,3
36826,0.039746980380105275,16,1,15,39,3
24294,0.03975104653109378,29,11,18,39,3
348081,0.039751740908329974,27,7,20,39,3
37299,0.03975188573895842,44,13,31,39,3
46745,0.03975245410460868,30,5,25,39,3
42910,0.03975302084968025,24,6,18,39,3
3043,0.039753117790913686,27,5,22,39,3
43572,0.0397535504741608,17,5,12,39,3
46723,0.03975561949674989,22,5,17,39,3
48196,0.039755623665190844,16,2,14,39,3
23133,0.03975576657648727,23,8,15,39,3
176256,0.039757767665317946,29,7,22,39,3
838,0.03975798330352345,22,5,17,39,3
134346,0.03975834627892746,24,6,18,39,3
5468,0.0397593789529485,12,2,10,39,3
161212,0.039759453236545755,25,5,20,39,3
31514,0.03975973930162516,22,4,18,39,3
24433,0.03976032931656513,40,14,26,39,3
42852,0.03976048790292286,24,7,17,39,3
36156,0.03976053313826179,27,9,18,39,3
19520,0.03976134541027113,25,6,19,39,3
3817,0.03976174815606988,26,10,16,39,3
29828,0.03976289523584343,30,8,22,39,3
46429,0.0397631432902325,12,3,9,39,3
21678,0.0397631535829892,29,8,21,39,3
22887,0.03976387741878095,26,8,18,39,3
25121,0.03976540319652806,26,7,19,39,3
42833,0.03976623021303441,19,7,12,39,3
23049,0.039766899317414284,25,2,23,39,3
26045,0.03976768926849418,26,7,19,39,3
48550,0.03977068226169783,32,14,18,39,3
26912,0.03977243465325488,30,10,20,39,3
38731,0.03977246366687686,35,13,22,39,3
2837,0.03977373489572985,24,8,16,39,3
231887,0.03977373628558611,14,2,12,39,3
8665,0.03977442360967548,40,16,24,39,3
6436,0.03977560840444428,26,7,19,39,3
6622,0.03977566596821572,15,3,12,39,3
42264,0.03977587710409723,21,5,16,39,3
23603,0.03977691295630011,34,18,16,39,3
40466,0.03977755186306275,31,10,21,39,3
3183,0.039780817328933626,21,5,16,39,3
41570,0.03978136327857772,26,11,15,39,3
44444,0.039783313076701084,24,5,19,39,3
48923,0.03978531755816344,21,5,16,39,3
16396,0.03978565149146214,19,5,14,39,3
29373,0.03978625818127074,20,6,14,39,3
39865,0.03978649979859177,21,7,14,39,3
48102,0.039787153303444116,27,9,18,39,3
48195,0.03978841105304364,23,7,16,39,3
32060,0.0397884826953148,19,6,13,39,3
265144,0.039789425173686034,25,6,19,39,3
49189,0.039789560000990175,34,9,25,39,3
15493,0.03979208626022075,40,15,25,39,3
27904,0.039792629769676215,26,8,18,39,3
34409,0.039792719706181444,29,10,19,39,3
5033,0.03979326829979852,23,6,17,39,3
40796,0.039793522653210386,29,9,20,39,3
18824,0.03979510570839293,18,4,14,39,3
10155,0.039796697829823924,12,3,9,39,3
27980,0.039796998622991436,28,12,16,39,3
40999,0.03979838537703422,26,9,17,39,3
20620,0.0397988566785754,29,7,22,39,3
14367,0.0397988572846072,20,4,16,39,3
20638,0.039801377624339065,15,2,13,39,3
6399,0.03980273570951982,24,5,19,39,3
1068,0.03980496580445178,34,15,19,39,3
37438,0.03980497771186992,27,6,21,39,3
13997,0.0398063067213488,25,4,21,39,3
26826,0.039806428326636195,22,7,15,39,3
43650,0.03980654693478496,25,10,15,39,3
105690,0.03980706180562554,25,7,18,39,3
4833,0.03980744791585665,20,3,17,39,3
150132,0.03980994112597522,30,3,27,39,3
46759,0.039810173621972124,14,2,12,39,3
30022,0.03981189751879025,23,7,16,39,3
47031,0.039813200134344674,23,4,19,39,3
18214,0.03981324183645709,39,15,24,39,3
9831,0.03981357393215013,22,3,19,39,3
33459,0.039813830695325916,27,9,18,39,3
16851,0.03981604870842663,26,5,21,39,3
2110,0.03981712633416898,26,5,21,39,3
284938,0.03981739322431024,22,5,17,39,3
25217,0.03981739757860314,26,9,17,39,3
58272,0.03981875504133079,26,10,16,39,3
16773,0.03982043683851497,20,2,18,39,3
120992,0.03982348701148156,26,6,20,39,3
14293,0.03982476608863846,20,5,15,39,3
49482,0.03982509126073726,28,7,21,39,3
40245,0.03982568920231811,30,17,13,39,3
3940,0.03982617375262165,26,13,13,39,3
1285,0.0398272227182736,37,3,34,39,3
25610,0.0398281922497689,21,7,14,39,3
15684,0.03982836105432478,22,6,16,39,3
160706,0.039830487571096314,22,5,17,39,3
28284,0.0398312591242071,21,8,13,39,3
15996,0.039831973123562806,16,5,11,39,3
17364,0.03983246260917505,18,5,13,39,3
11606,0.03983294766056071,25,3,22,39,3
16421,0.03983583869793303,26,6,20,39,3
201380,0.03983649328151737,22,6,16,39,3
26544,0.039837063324782686,25,4,21,39,3
19163,0.03983875072842002,32,15,17,39,3
37904,0.03983924128460107,23,4,19,39,3
41579,0.03983956120571293,20,3,17,39,3
209882,0.03984254543588644,20,5,15,39,3
40713,0.03984389365574534,21,3,18,39,3
4648,0.03984400185601899,24,4,20,39,3
43750,0.03984594758466684,21,4,17,39,3
20319,0.03985248425357782,35,17,18,39,3
26703,0.03985515130049077,24,2,22,39,3
344474,0.03985866725414151,26,5,21,39,3
21801,0.039859000515190285,23,5,18,39,3
19513,0.03985930181872802,36,15,21,39,3
18031,0.039860543981004304,21,2,19,39,3
209234,0.03986160837810367,19,4,15,39,3
8916,0.039866645841918444,20,3,17,39,3
22297,0.03986703106407147,13,0,13,39,3
8415,0.039867582163498894,24,8,16,39,3
30610,0.03987099954063083,36,10,26,39,3
11795,0.03987477457085951,20,6,14,39,3
315254,0.039875566052565765,30,13,17,39,3
8791,0.03987567528903485,29,11,18,39,3
46669,0.03987577335143852,24,3,21,39,3
32174,0.039876822709412604,18,4,14,39,3
342355,0.03987682702086876,34,10,24,39,3
41734,0.03987712213529679,20,8,12,39,3
20846,0.03987720330384175,31,12,19,39,3
2565,0.03988231718377393,35,11,24,39,3
107667,0.03988278667685153,17,3,14,39,3
19396,0.03988424528589794,13,4,9,39,3
216659,0.03989238450241108,34,14,20,39,3
18979,0.03989803886492192,29,15,14,39,3
113910,0.03989868054723862,41,16,25,39,3
122928,0.039899466455572255,34,11,23,39,3
235141,0.03990036221794531,20,5,15,39,3
172801,0.03990340832674195,22,7,15,39,3
229760,0.039906974947482195,36,15,21,39,3
22902,0.03991095231961173,24,6,18,39,3
219469,0.03991621792230083,36,15,21,39,3
11226,0.03991889936843369,22,5,17,39,3
19011,0.0399199068208968,28,11,17,39,3
20934,0.03992582226320455,29,10,19,39,3
38104,0.03992990472304325,22,5,17,39,3
20019,0.03993230741113337,24,6,18,39,3
227,0.03993564945127867,22,3,19,39,3
23304,0.039936530353987434,22,7,15,39,3
174190,0.039946612344250024,18,6,12,39,3
244585,0.03995174547325642,23,5,18,39,3
151741,0.039952917789515555,28,5,23,39,3
289760,0.03995426063676086,12,2,10,39,3
149803,0.039959307589327524,30,6,24,39,3
347877,0.03996302652346203,28,7,21,39,3
331321,0.03996930700885846,33,10,23,39,3
44966,0.03998045861524473,45,20,25,39,3
248801,0.03998299234138255,24,8,16,39,3
121185,0.03998725361366267,27,10,17,39,3
110000,0.03999071871172238,20,4,16,39,3
210369,0.03999652438434228,23,4,19,39,3
351498,0.0400005934729777,18,1,17,40,3
37843,0.04000280286694968,20,6,14,40,3
310987,0.04000883737665581,21,8,13,40,3
128944,0.04001851019806549,22,5,17,40,3
333397,0.040023905176193544,36,15,21,40,3
348121,0.04002422415954225,17,0,17,40,3
347147,0.040024293420156426,18,2,16,40,3
152384,0.04002508306563054,17,1,16,40,3
138491,0.04003577278821818,34,14,20,40,3
321766,0.04004281344776771,14,4,10,40,3
314222,0.04005972453887383,28,6,22,40,3
100887,0.040060122998596744,17,3,14,40,3
303170,0.04006289575034176,25,6,19,40,3
184174,0.04006999028254716,38,10,28,40,3
327991,0.04007048915615391,32,9,23,40,3
287617,0.040070922792494024,26,3,23,40,3
202273,0.04007415773803078,32,14,18,40,3
285449,0.040077726174928566,24,9,15,40,3
271570,0.040082420485589174,17,6,11,40,3
352962,0.040094436532220175,36,10,26,40,3
371942,0.04009467807765237,23,9,14,40,3
272367,0.04009750035514593,16,4,12,40,3
104392,0.040101508348669275,22,4,18,40,3
190781,0.040104607509396976,22,7,15,40,3
214842,0.04010924980584815,26,5,21,40,3
138885,0.04010980499517922,28,8,20,40,3
360259,0.04012232920195034,24,4,20,40,3
132073,0.04012640153477146,24,4,20,40,3
206791,0.04012678096630745,27,10,17,40,3
131530,0.04012721632849228,24,5,19,40,3
346977,0.04014244963144453,33,13,20,40,3
273641,0.040148879694415884,20,1,19,40,3
140179,0.040160580802836694,21,7,14,40,3
274916,0.040162070473511814,30,8,22,40,3
169048,0.04016375346504407,18,3,15,40,3
157545,0.04017629338695845,8,0,8,40,3
188991,0.040176956989622495,35,8,27,40,3
273252,0.040181925943917965,18,3,15,40,3
168442,0.04019438480154157,17,4,13,40,3
243710,0.040199226850566094,20,6,14,40,3
252195,0.04020091115826094,20,4,16,40,3
151960,0.04020987384483724,20,6,14,40,3
108282,0.0402159300794623,28,4,24,40,3
236514,0.04021881405066099,27,9,18,40,3
228783,0.04022236922468101,30,11,19,40,3
101918,0.04027371863952814,22,7,15,40,3
130630,0.04028063484291402,29,7,22,40,3
105661,0.04028070394867226,35,12,23,40,3
146392,0.04029166060556042,18,7,11,40,3
187092,0.04031431490743636,18,3,15,40,3
117183,0.04034010286960652,24,8,16,40,3
114761,0.04034120195420939,21,3,18,40,3
267222,0.040342186646858826,21,2,19,40,3
158407,0.04034388136360915,21,3,18,40,3
314943,0.04034804865270505,20,5,15,40,3
145471,0.0403529375034824,29,10,19,40,3
348349,0.04035648405651498,29,12,17,40,3
369731,0.04037123234806688,29,11,18,40,3
193369,0.04039128342975158,18,9,9,40,3
270361,0.04039952900317693,25,4,21,40,3
216283,0.040410497740111365,27,7,20,40,3
289187,0.04041185932634771,24,7,17,40,3
324880,0.040416491080992614,24,4,20,40,3
336253,0.04042598017040611,34,11,23,40,3
212472,0.0404289550670108,23,4,19,40,3
170440,0.040429689254231405,21,6,15,40,3
256831,0.04043554876382689,14,4,10,40,3
323884,0.040441604456558734,27,7,20,40,3
201939,0.04044688689634752,20,5,15,40,3
300000,0.040454461143707716,32,11,21,40,3
341133,0.04046071011226218,21,3,18,40,3
395721,0.04046858196727427,34,9,25,40,3
149642,0.040473066573483804,35,13,22,40,3
165594,0.040474146953180516,36,11,25,40,3
119237,0.040475023945714374,23,3,20,40,3
273813,0.04047787813804174,18,2,16,40,3
329483,0.04047854871682431,26,7,19,40,3
145051,0.04048358000360535,17,1,16,40,3
252256,0.04048403116898364,21,5,16,40,3
240669,0.04048528802300759,30,7,23,40,3
298201,0.04048532151471344,25,10,15,40,3
284122,0.04048810047346254,32,10,22,40,3
359063,0.040493104824974833,27,12,15,40,3
180630,0.0404938857931849,17,2,15,40,3
136630,0.040496058373658224,19,5,14,40,3
156908,0.04049970188957458,30,11,19,40,3
105377,0.04050448453197797,29,9,20,40,3
362762,0.04050787549541732,18,4,14,40,3
200723,0.04051001338918649,32,10,22,40,3
184700,0.040515310117488136,29,8,21,40,3
155685,0.040520474821853635,40,12,28,40,3
384637,0.04052048648476323,20,3,17,40,3
134911,0.04052505866598638,23,10,13,40,3
364707,0.04052947521447981,29,10,19,40,3
104268,0.04053424348798917,21,7,14,40,3
290840,0.040534909152574454,30,12,18,40,3
255055,0.04053582080833638,29,10,19,40,3
187276,0.04054707807061526,29,5,24,40,3
393657,0.04054828406698797,28,8,20,40,3
313598,0.040552718078801266,30,11,19,40,3
100577,0.040561792543496,39,13,26,40,3
355681,0.04056183363168412,19,4,15,40,3
367414,0.04056902034085127,29,9,20,40,3
154195,0.040572541070863284,24,6,18,40,3
300900,0.040577200886831616,34,13,21,40,3
362817,0.040587036371738404,17,5,12,40,3
130450,0.0405900714748221,23,8,15,40,3
261033,0.04059364290972723,22,6,16,40,3
160552,0.04059493728420396,30,7,23,40,3
187402,0.04060039048529208,22,10,12,40,3
227796,0.04060916973761531,15,2,13,40,3
218909,0.040631998061758955,15,4,11,40,3
243233,0.0406328361752301,39,12,27,40,3
310230,0.04064761584367256,30,8,22,40,3
253324,0.04065099699871978,23,6,17,40,3
117779,0.040651438522804256,15,3,12,40,3
146207,0.04065646162319587,25,5,20,40,3
393248,0.04066618402739783,36,14,22,40,3
248196,0.040677864820767275,24,8,16,40,3
248647,0.04067826312755525,26,6,20,40,3
176501,0.040684098356367056,14,4,10,40,3
268475,0.04068552701276645,36,8,28,40,3
121105,0.04068866722556229,32,7,25,40,3
307593,0.040689166745024444,8,2,6,40,3
173816,0.040697680711155065,21,3,18,40,3
133432,0.04069843837429656,35,9,26,40,3
67591,0.04069909669171383,37,17,20,40,3
196407,0.0407002135684429,33,7,26,40,3
325547,0.04070736935964375,29,10,19,40,3
299813,0.040707716870093356,29,9,20,40,3
146185,0.04073328173567167,24,6,18,40,3
223327,0.04073728430149079,36,8,28,40,3
353245,0.040737657687405684,27,7,20,40,3
188892,0.040738049787913476,20,2,18,40,3
4820,0.04073950956868657,35,8,27,40,3
317652,0.04074175478231062,41,14,27,40,3
395411,0.04075289726835725,26,9,17,40,3
305782,0.04076059711273898,40,12,28,40,3
274586,0.04076892001210275,19,7,12,40,3
163052,0.04076995530626117,23,6,17,40,3
358399,0.0407738817386959,29,5,24,40,3
123370,0.040775262408443,26,7,19,40,3
283576,0.04077674226716072,22,7,15,40,3
194395,0.040780134431687355,21,3,18,40,3
388957,0.04078736452804749,33,12,21,40,3
336678,0.040792528809174576,25,9,16,40,3
140376,0.04080000535278113,21,12,9,40,3
275076,0.04082296715187516,17,4,13,40,3
395345,0.0408284198317032,21,3,18,40,3
329000,0.04083530159480826,16,3,13,40,3
268030,0.040838163350255786,32,9,23,40,3
351013,0.04085899347121057,22,4,18,40,3
368153,0.040864140844195,29,8,21,40,3
211540,0.04086475782141648,35,9,26,40,3
134904,0.040875846024854626,33,15,18,40,3
165127,0.04088950011376732,27,4,23,40,3
174339,0.04089636206147606,29,9,20,40,3
353668,0.040898768464036235,26,9,17,40,3
385214,0.04090609001290489,26,9,17,40,3
219890,0.040909580011680484,28,11,17,40,3
132199,0.040910584369055564,30,11,19,40,3
138221,0.040931254395861656,30,10,20,40,3
105630,0.040932804067583796,24,6,18,40,3
230774,0.04094751619139874,27,12,15,40,3
108580,0.04094813353087,27,6,21,40,3
328881,0.04094988985055839,23,10,13,40,3
16801,0.04096294680176003,29,10,19,40,3
209141,0.04096470545633755,18,5,13,40,3
199692,0.04096647282107596,31,15,16,40,3
