EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
362342,0.25151163915831615,142,36,106,251,20
172687,0.2515209803794868,172,55,117,251,20
270029,0.25152168179045575,135,29,106,251,20
169536,0.25152373950074136,149,33,116,251,20
361909,0.2515497924671455,112,18,94,251,20
194792,0.2515521709149081,153,37,116,251,20
308884,0.2515618903619419,147,35,112,251,20
179941,0.2515658187882492,150,38,112,251,20
313289,0.2515805535087571,150,34,116,251,20
340607,0.25160432252813986,179,57,122,251,20
384682,0.25160722916638306,139,34,105,251,20
170983,0.251628050032973,131,31,100,251,20
246186,0.2516426566438779,153,28,125,251,20
252189,0.2516474026697,123,18,105,251,20
159491,0.2516482047829642,147,40,107,251,20
208169,0.251649407206724,152,37,115,251,20
172322,0.25165041109709857,160,56,104,251,20
192018,0.2516518790306244,169,38,131,251,20
291823,0.2516554335836699,182,52,130,251,20
398873,0.2516692270863878,125,23,102,251,20
394330,0.25171118503862827,168,40,128,251,20
165409,0.25177414382045676,158,31,127,251,20
265932,0.2517913750295381,135,34,101,251,20
204193,0.25180040690972577,159,42,117,251,20
158619,0.25184657252859005,171,54,117,251,20
174628,0.251851739445006,118,33,85,251,20
198742,0.2518584228077101,148,31,117,251,20
259034,0.2518621328613379,160,41,119,251,20
178844,0.25186365269233074,158,39,119,251,20
330922,0.25187101269129103,149,38,111,251,20
245128,0.25187848725654904,143,47,96,251,20
278290,0.2518897566950662,136,28,108,251,20
227837,0.25190015634892254,156,36,120,251,20
319521,0.25192304075965305,162,43,119,251,20
334607,0.2519742032036465,168,48,120,251,20
290520,0.25197768499816886,158,36,122,251,20
178607,0.25198197023858127,171,37,134,251,20
399901,0.25198570249095176,145,26,119,251,20
314985,0.2519928630130062,163,40,123,251,20
265206,0.2519975530972923,154,46,108,251,20
183914,0.25202512075422057,120,18,102,252,20
150938,0.252025977665696,148,45,103,252,20
240070,0.2520405266066807,139,37,102,252,20
290887,0.25205678853749,129,37,92,252,20
190372,0.25207860870385834,144,32,112,252,20
270938,0.25208598433311474,176,57,119,252,20
240326,0.2520918752709879,138,34,104,252,20
342786,0.2521155418961982,180,53,127,252,20
208369,0.25212652080450754,153,42,111,252,20
181343,0.25216137277535927,132,21,111,252,20
386710,0.25217270776598294,191,62,129,252,20
379461,0.2521835193695978,137,39,98,252,20
276715,0.25218960455965006,135,36,99,252,20
251811,0.25219002836372467,176,47,129,252,20
222512,0.25220083076595545,140,29,111,252,20
298729,0.2522110376053682,135,29,106,252,20
159686,0.252214405423615,141,34,107,252,20
310247,0.25221538316107317,171,50,121,252,20
158897,0.2522256982897367,159,35,124,252,20
229474,0.2522260642466719,142,36,106,252,20
281710,0.2522311187093435,143,33,110,252,20
396832,0.2522423581709754,164,49,115,252,20
208778,0.2522716809170476,153,30,123,252,20
198705,0.25231532933660555,147,43,104,252,20
345409,0.25232334413707347,160,35,125,252,20
197565,0.25232516725787146,157,40,117,252,20
251207,0.2523412033622619,164,39,125,252,20
194490,0.25235334414284216,162,51,111,252,20
359369,0.25236066601559193,174,50,124,252,20
228237,0.252385255665069,143,35,108,252,20
288577,0.25240631527342783,161,42,119,252,20
195737,0.252435243729228,106,23,83,252,20
174784,0.2524579644719573,151,34,117,252,20
327191,0.2524672824135963,194,63,131,252,20
252733,0.25247496542449005,151,42,109,252,20
281760,0.2524860262399802,148,36,112,252,20
355011,0.2525006141843963,163,49,114,252,20
357810,0.2525113179164186,161,36,125,252,20
281705,0.2525174604311606,152,35,117,252,20
329787,0.25251912100401025,136,28,108,252,20
238102,0.2525338934705142,129,25,104,252,20
150078,0.2525412614067713,147,37,110,252,20
152863,0.25254138790752995,149,39,110,252,20
179176,0.25254816615302894,149,41,108,252,20
374771,0.25254963216053056,172,37,135,252,20
192677,0.25255789144917773,154,44,110,252,20
223199,0.25255827467789843,156,41,115,252,20
282424,0.25257257743789124,150,37,113,252,20
232239,0.25258061528975834,166,41,125,252,20
368555,0.25258745500401736,158,53,105,252,20
396955,0.25259578846759717,168,50,118,252,20
231391,0.2526005419937916,146,34,112,252,20
320576,0.25263341471979633,147,38,109,252,20
215302,0.25263570855866624,167,42,125,252,20
383490,0.25263988259962383,143,38,105,252,20
177833,0.2526496909759869,135,35,100,252,20
339495,0.2526762520260975,144,30,114,252,20
212359,0.25272395658088015,157,37,120,252,20
158353,0.25273198671551,145,35,110,252,20
182880,0.25274839711155467,144,39,105,252,20
239505,0.2527498209507968,162,42,120,252,20
324253,0.2527544301793566,142,31,111,252,20
317236,0.252757187884259,146,34,112,252,20
292393,0.2527928441975902,163,47,116,252,20
367678,0.25279308495486214,124,28,96,252,20
180306,0.252809756078111,145,42,103,252,20
342525,0.25281208429371615,160,40,120,252,20
256108,0.25281432829224143,194,60,134,252,20
209690,0.25281713780218196,145,34,111,252,20
200680,0.25284045461640553,171,54,117,252,20
309683,0.2528614409018545,117,24,93,252,20
188100,0.25286622587365415,154,35,119,252,20
206383,0.2528675803172152,141,40,101,252,20
168006,0.2528787813544513,157,41,116,252,20
281122,0.25288429401369317,117,27,90,252,20
172935,0.2528912137718747,145,36,109,252,20
268618,0.2528921116942567,129,29,100,252,20
296472,0.2529003126939505,162,33,129,252,20
197069,0.2529375318504209,141,29,112,252,20
325747,0.2529551824332,155,43,112,252,20
274851,0.25296100588238263,162,45,117,252,20
278339,0.25296841172298,176,39,137,252,20
312897,0.252980651466218,155,33,122,252,20
173569,0.25298927725115067,166,41,125,252,20
289650,0.25299073946434075,138,42,96,252,20
161382,0.253007568416715,159,41,118,253,20
346436,0.25302437894527174,142,30,112,253,20
168491,0.2530395379694736,154,29,125,253,20
348875,0.25305298490321404,139,28,111,253,20
318629,0.2530554140268637,131,27,104,253,20
202051,0.2530667176753782,146,34,112,253,20
316266,0.2530797699780818,132,29,103,253,20
233688,0.253113703384727,122,22,100,253,20
155529,0.25312060964778244,160,36,124,253,20
170052,0.2531321918951265,172,49,123,253,20
363401,0.2531499408456945,158,37,121,253,20
193387,0.2531596832636307,139,39,100,253,20
264003,0.25317065830192037,130,28,102,253,20
342725,0.2531711817721047,130,19,111,253,20
272159,0.25317263343136215,143,26,117,253,20
190409,0.2531903204329587,142,38,104,253,20
336874,0.2531946946878965,124,24,100,253,20
202851,0.2531954063502652,162,41,121,253,20
286358,0.25319623715132356,151,36,115,253,20
154593,0.25323328004173545,147,42,105,253,20
369734,0.2532385774126755,155,43,112,253,20
324258,0.25325415032518045,131,30,101,253,20
370433,0.2532606383165572,173,50,123,253,20
380126,0.2532686569379977,140,40,100,253,20
270240,0.2532725824719916,142,35,107,253,20
345919,0.25327545605706614,152,32,120,253,20
243301,0.2532795317452423,180,48,132,253,20
174223,0.2532969376366135,121,26,95,253,20
354980,0.2532990251693795,140,36,104,253,20
190680,0.25329923797206566,154,39,115,253,20
268432,0.25330374760675683,162,58,104,253,20
257487,0.25331402865034935,127,26,101,253,20
272015,0.25331423045110896,150,45,105,253,20
168482,0.2533326688969005,155,31,124,253,20
154468,0.25333845577400543,154,39,115,253,20
161145,0.25333954095421074,128,28,100,253,20
181823,0.2533488181717971,151,37,114,253,20
324402,0.2533734735044841,139,39,100,253,20
239301,0.2533778627926146,139,36,103,253,20
299913,0.25337924285357905,157,50,107,253,20
313644,0.2533795450004547,141,36,105,253,20
322499,0.25338941391305736,169,35,134,253,20
160984,0.25340240297771577,148,35,113,253,20
389001,0.2534065103645949,135,25,110,253,20
274257,0.25340936409416287,171,45,126,253,20
347354,0.253424622751048,141,41,100,253,20
378758,0.2534311651722598,138,35,103,253,20
160296,0.2534559073616949,145,34,111,253,20
223827,0.253500311399197,153,37,116,253,20
166798,0.25350358916210636,153,39,114,253,20
312290,0.2535078993865584,158,47,111,253,20
291908,0.25351010484004405,141,29,112,253,20
281907,0.25351856391484373,156,45,111,253,20
199184,0.25353743747918167,161,39,122,253,20
172698,0.2535405124252194,160,46,114,253,20
205478,0.2535462175387467,172,49,123,253,20
191271,0.25357448827710705,165,42,123,253,20
233777,0.25358208284025496,126,26,100,253,20
292495,0.25359323992237226,162,35,127,253,20
195399,0.2535936175097397,173,41,132,253,20
364748,0.2535984806963577,142,32,110,253,20
309644,0.2536089205440552,189,56,133,253,20
165458,0.25361365765414895,142,30,112,253,20
349576,0.25361517875960915,137,30,107,253,20
333633,0.25362026102225055,142,41,101,253,20
256173,0.2536256131279893,141,34,107,253,20
227046,0.2536327284823708,162,43,119,253,20
177775,0.25363931975076004,147,49,98,253,20
335661,0.2536404807227838,147,39,108,253,20
170616,0.25364748223314965,154,43,111,253,20
236057,0.25365801414893296,162,46,116,253,20
241983,0.2536587096155188,133,34,99,253,20
374817,0.25366001560384555,115,19,96,253,20
185694,0.2536703179939203,146,43,103,253,20
381940,0.2536813616697359,155,43,112,253,20
346065,0.2536951106572291,136,32,104,253,20
193000,0.25370010195249376,136,28,108,253,20
188011,0.25370638665345585,144,36,108,253,20
365727,0.25371243247060055,138,34,104,253,20
339381,0.2537362370733282,173,47,126,253,20
177559,0.25377276218068356,166,41,125,253,20
281863,0.2537770517635826,146,29,117,253,20
187340,0.2537852120587383,177,46,131,253,20
174323,0.2537893238553133,175,54,121,253,20
342652,0.2538016919091665,123,24,99,253,20
367877,0.2538070676671326,156,33,123,253,20
165359,0.25383365957293597,161,45,116,253,20
241690,0.2538415542133518,173,44,129,253,20
212604,0.2538587286858692,158,37,121,253,20
338442,0.2538622939368698,159,44,115,253,20
197275,0.2538631288073672,160,41,119,253,20
152170,0.25386592495945687,153,34,119,253,20
326633,0.25386905649910535,165,34,131,253,20
174835,0.25386907039634066,189,52,137,253,20
312715,0.25389318546464684,179,41,138,253,20
334618,0.25390648756072026,155,41,114,253,20
197279,0.25392925024815205,178,44,134,253,20
235683,0.2539322703765202,160,41,119,253,20
178434,0.253934533982265,136,27,109,253,20
361258,0.2539383521982203,123,21,102,253,20
170935,0.25394238804208835,149,35,114,253,20
194005,0.25398466836645683,141,36,105,253,20
359350,0.2539903078510367,151,34,117,253,20
323010,0.2539921482593007,144,35,109,253,20
192737,0.2539960380015215,168,39,129,253,20
197016,0.2540024969289875,171,47,124,254,20
177389,0.25400868386117814,140,30,110,254,20
293150,0.2540163010253065,140,32,108,254,20
276456,0.25401832371512256,149,40,109,254,20
301743,0.2540192297423533,155,44,111,254,20
167004,0.254021832554214,150,36,114,254,20
391435,0.2540281965472074,179,48,131,254,20
183079,0.25402890618480134,126,33,93,254,20
374815,0.2540450231638157,170,50,120,254,20
381060,0.2540563122388434,167,42,125,254,20
291760,0.25405888337329186,151,34,117,254,20
291324,0.25407530186309885,160,40,120,254,20
360674,0.2540853175217609,154,40,114,254,20
301250,0.2540927583569841,150,38,112,254,20
248706,0.25415433649446756,115,23,92,254,20
191421,0.25415675916117303,174,43,131,254,20
212615,0.2541599901621421,129,36,93,254,20
223450,0.25416486277057826,121,23,98,254,20
291204,0.2541654892968304,144,30,114,254,20
216251,0.2541660569333488,137,27,110,254,20
188481,0.25419003770024107,180,53,127,254,20
381154,0.25419111679498707,148,31,117,254,20
177662,0.2542087113221871,139,41,98,254,20
102274,0.25421022849231406,167,51,116,254,20
289895,0.25421271971172554,168,36,132,254,20
260167,0.25421436062379765,150,26,124,254,20
217181,0.25421756931554407,139,30,109,254,20
341960,0.2542229925525814,181,46,135,254,20
188740,0.2542391632905018,133,22,111,254,20
372358,0.25424079748985695,147,35,112,254,20
327123,0.25425564657725286,152,39,113,254,20
161265,0.25427428469397995,132,18,114,254,20
277506,0.2542757984215361,162,39,123,254,20
216107,0.2542993321347814,112,21,91,254,20
309758,0.2542996332481113,118,33,85,254,20
338851,0.2543060106059711,176,52,124,254,20
189423,0.2543147720533928,163,38,125,254,20
249183,0.2543435314164966,183,49,134,254,20
379190,0.25436426825228,110,21,89,254,20
322345,0.2543661408669502,169,43,126,254,20
336556,0.25437616421581516,137,34,103,254,20
213327,0.25438204881543564,164,45,119,254,20
352937,0.25439219588292633,147,25,122,254,20
274287,0.25439420087889036,133,25,108,254,20
273201,0.2544040833966243,125,27,98,254,20
310102,0.25442006730355476,126,34,92,254,20
264286,0.2544223402350849,135,32,103,254,20
360444,0.2544434584975242,143,32,111,254,20
291592,0.25444872812659014,126,19,107,254,20
281793,0.25445263305199756,119,37,82,254,20
224105,0.25446227537630106,157,38,119,254,20
183500,0.2544749833798734,124,22,102,254,20
358708,0.25448017582127724,147,36,111,254,20
178094,0.25450620182807343,154,44,110,254,20
235325,0.2545067863945137,136,26,110,254,20
273779,0.2545096312831157,137,38,99,254,20
165483,0.2545104288607162,135,27,108,254,20
374604,0.25452065329785517,147,38,109,254,20
279369,0.25452632834616656,132,28,104,254,20
377735,0.25452680293611646,135,31,104,254,20
233088,0.25453234723418255,146,27,119,254,20
360772,0.25453751580813877,143,23,120,254,20
135979,0.254539615915976,142,35,107,254,20
274852,0.25454240129338845,162,42,120,254,20
377567,0.25454502379528565,154,27,127,254,20
101143,0.25454783111000795,140,34,106,254,20
285821,0.2545560158921732,127,26,101,254,20
381528,0.2545574386415415,148,32,116,254,20
147343,0.2545612152570829,115,23,92,254,20
253902,0.2545715320703342,165,48,117,254,20
258382,0.2545775687470225,144,29,115,254,20
388491,0.2545789425220944,171,51,120,254,20
384145,0.25457983022631864,148,42,106,254,20
253740,0.25458280160594526,148,32,116,254,20
214289,0.2545889565224417,157,44,113,254,20
285990,0.2545914290884722,185,50,135,254,20
119181,0.2545980353376367,125,19,106,254,20
389743,0.25459804420079263,144,27,117,254,20
242761,0.2546071797212987,151,37,114,254,20
320571,0.2546073611887634,169,53,116,254,20
104136,0.2546132482844335,130,27,103,254,20
166476,0.2546163767877822,167,57,110,254,20
307574,0.2546258232186872,138,35,103,254,20
195354,0.2546382349164566,171,49,122,254,20
334298,0.2546405887538176,143,27,116,254,20
327748,0.2546649592139819,155,47,108,254,20
100777,0.2546829081191416,162,41,121,254,20
269262,0.2546834470559946,122,28,94,254,20
253414,0.25469014937551415,153,37,116,254,20
253644,0.25469175417850576,141,40,101,254,20
141820,0.2546935861510323,162,40,122,254,20
279969,0.2546959529748466,161,27,134,254,20
353715,0.2546972459703655,140,33,107,254,20
262716,0.2546980367665663,142,32,110,254,20
262586,0.25470053717031915,143,30,113,254,20
127597,0.25470496889730054,171,58,113,254,20
136922,0.25470704614413925,140,35,105,254,20
302149,0.2547396378281292,178,46,132,254,20
144580,0.2547470985202224,149,33,116,254,20
383544,0.2547492643254261,139,26,113,254,20
111828,0.2547557766352101,130,30,100,254,20
193130,0.2547612069763315,163,45,118,254,20
257966,0.25477261003218066,159,30,129,254,20
131884,0.2547740365577139,133,26,107,254,20
283252,0.2547757112211544,120,20,100,254,20
181274,0.25478196220699517,147,44,103,254,20
373770,0.25479825963851027,134,24,110,254,20
310845,0.25479884050921275,130,21,109,254,20
100594,0.2548072608926288,146,39,107,254,20
134408,0.2548185262192945,124,29,95,254,20
373013,0.2548281538243151,141,27,114,254,20
130588,0.25482959992400955,183,44,139,254,20
144874,0.2548593340303785,165,36,129,254,20
122439,0.25486849765796415,171,46,125,254,20
163333,0.25487219858699095,136,29,107,254,20
200218,0.25489909888883666,139,29,110,254,20
264385,0.2549095080976406,150,34,116,254,20
145464,0.2549226549656626,195,59,136,254,20
340253,0.2549324814998223,178,45,133,254,20
266844,0.2549446211282792,139,31,108,254,20
216094,0.2549594946787095,162,54,108,254,20
172863,0.25496154083370987,152,45,107,254,20
138796,0.254964336400304,159,39,120,254,20
102230,0.25497655673184844,161,37,124,254,20
121238,0.25498177400114513,162,39,123,254,20
112564,0.25499037812674374,160,44,116,254,20
399170,0.2549910470014695,164,40,124,254,20
133215,0.2549983804633092,157,37,120,254,20
388388,0.25499900204642717,153,38,115,254,20
110012,0.25500640573785344,163,43,120,255,20
134498,0.25500762483275463,124,20,104,255,20
112595,0.2550091014438124,138,17,121,255,20
116280,0.25503283904646856,174,51,123,255,20
103930,0.25504185982099953,166,42,124,255,20
189746,0.2550583374159603,145,27,118,255,20
109190,0.25507343175209746,149,36,113,255,20
315273,0.25508079464396244,132,26,106,255,20
117587,0.2550809709591213,138,29,109,255,20
113675,0.25508122028809105,150,51,99,255,20
281843,0.25508160281762005,115,24,91,255,20
314153,0.2550841456112893,176,45,131,255,20
101618,0.2550987078590705,151,34,117,255,20
208268,0.2551038613606876,127,38,89,255,20
317316,0.2551079050427887,145,39,106,255,20
161978,0.25511431833857995,161,41,120,255,20
117527,0.2551217310660815,165,44,121,255,20
143772,0.25512594767065916,139,36,103,255,20
266567,0.25513685526176655,165,45,120,255,20
294481,0.2551385562473826,153,38,115,255,20
197030,0.2551439303565725,158,46,112,255,20
384131,0.2551445333796491,178,57,121,255,20
206064,0.2551504865708906,190,51,139,255,20
333857,0.2551661595445484,149,41,108,255,20
116847,0.2551717733975348,148,34,114,255,20
117899,0.25518545871400133,161,39,122,255,20
189435,0.2551875863131967,158,49,109,255,20
353244,0.25518855993737033,166,34,132,255,20
240141,0.2551991181088184,143,39,104,255,20
147525,0.25519952615415237,138,31,107,255,20
282039,0.25520214959263987,142,34,108,255,20
371644,0.25520330323505264,179,55,124,255,20
136200,0.25520525094784685,167,39,128,255,20
391551,0.2552182870507807,140,36,104,255,20
283812,0.25523852865080754,154,33,121,255,20
174182,0.25524641228689005,135,27,108,255,20
222876,0.25526819286334146,158,41,117,255,20
258252,0.2552912755272843,146,38,108,255,20
132789,0.25530211693508376,160,39,121,255,20
201053,0.2553313270568982,163,45,118,255,20
171541,0.25534384848564157,123,33,90,255,20
210443,0.2553447740452358,147,39,108,255,20
378023,0.25536060104137115,158,48,110,255,20
351323,0.25536534057893784,144,23,121,255,20
276525,0.2553707072234075,194,55,139,255,20
180564,0.2553820508712588,163,47,116,255,20
210984,0.25539313028939303,151,27,124,255,20
135445,0.25539457725613823,136,31,105,255,20
128104,0.25539538806504436,145,37,108,255,20
397141,0.2553987468150508,166,51,115,255,20
371337,0.2554158321128114,161,47,114,255,20
233984,0.2554315824758169,148,34,114,255,20
341156,0.25544311123192565,149,41,108,255,20
101696,0.2554536025373905,122,21,101,255,20
367523,0.2554592193217784,160,43,117,255,20
188714,0.2554611577130827,154,38,116,255,20
205445,0.25546310996849614,143,38,105,255,20
300591,0.2554658305701427,141,38,103,255,20
274361,0.2554710225146142,167,39,128,255,20
159817,0.2554746299021095,153,42,111,255,20
387812,0.25552310980923854,166,48,118,255,20
196099,0.25553121920450894,155,46,109,255,20
242929,0.2555328247378192,179,52,127,255,20
316086,0.2555359932230983,134,30,104,255,20
174401,0.25554007755939867,158,33,125,255,20
276686,0.25555293812334434,127,31,96,255,20
168928,0.2555566495954126,152,32,120,255,20
357107,0.2555594141066487,121,18,103,255,20
362840,0.25556080181725677,125,22,103,255,20
329641,0.2555963057930736,163,43,120,255,20
382376,0.25561054673609274,179,53,126,255,20
230671,0.25561210055348677,151,41,110,255,20
204754,0.255624644787203,161,36,125,255,20
162785,0.2556255895783117,152,42,110,255,20
159160,0.2556295627339473,156,44,112,255,20
297645,0.25564771443185413,119,29,90,255,20
315063,0.25565589956400037,133,34,99,255,20
199358,0.2556640961046065,161,38,123,255,20
255603,0.2556683449308969,126,27,99,255,20
219678,0.25567062540381524,140,36,104,255,20
332501,0.25568352387584103,191,62,129,255,20
318598,0.25568906846517964,143,35,108,255,20
340297,0.25572833162247366,173,44,129,255,20
217482,0.25573022707121157,159,45,114,255,20
198219,0.25574812934487706,138,30,108,255,20
201210,0.2557501128046006,146,34,112,255,20
278029,0.25575894692694134,164,57,107,255,20
313119,0.25576103001569467,145,33,112,255,20
229493,0.25576174967475274,145,47,98,255,20
352064,0.25576654828241646,143,38,105,255,20
393292,0.25578216801593545,140,20,120,255,20
286634,0.25578729545975976,158,44,114,255,20
328726,0.255791987026192,137,31,106,255,20
322048,0.2557967847163251,98,14,84,255,20
289879,0.25579760656520634,147,45,102,255,20
287888,0.2558015865953796,153,38,115,255,20
174067,0.2558065035357496,161,44,117,255,20
295006,0.2558076199077099,127,35,92,255,20
374019,0.2558127373687419,137,45,92,255,20
277160,0.2558145826357146,156,40,116,255,20
334953,0.2558154496486692,139,39,100,255,20
256382,0.25583326259845324,160,37,123,255,20
249865,0.25586128236927297,155,31,124,255,20
173990,0.25586235536441804,153,45,108,255,20
309613,0.2558766742044025,137,35,102,255,20
271280,0.25587975240522864,162,45,117,255,20
184855,0.2558859598820035,134,33,101,255,20
184289,0.255896523699477,151,32,119,255,20
337980,0.2559119219430233,142,36,106,255,20
334947,0.25591436754417207,151,26,125,255,20
224587,0.2559172346589295,157,34,123,255,20
316432,0.25592623674380466,159,44,115,255,20
348468,0.2559488651060685,160,41,119,255,20
189007,0.2559519919043439,153,43,110,255,20
261126,0.2559662780925254,146,39,107,255,20
175286,0.255968178770604,147,38,109,255,20
382480,0.2559917899357432,156,33,123,255,20
236239,0.2559964083379722,149,40,109,255,20
175660,0.2560010333411778,137,26,111,256,20
331831,0.25602289753133967,120,23,97,256,20
392363,0.25605523887209247,168,49,119,256,20
392224,0.2560652435728942,142,34,108,256,20
332514,0.2560757369490392,148,34,114,256,20
208969,0.2560777115102941,164,48,116,256,20
338251,0.2560806703894354,161,37,124,256,20
325248,0.25608327305159306,161,41,120,256,20
294019,0.2560948309219072,151,36,115,256,20
378404,0.2561078128739783,135,28,107,256,20
361464,0.2561199273417251,174,43,131,256,20
280548,0.25612642655311396,163,45,118,256,20
167308,0.25613094322189317,150,31,119,256,20
284072,0.25614651180921966,158,38,120,256,20
325425,0.2561744996209916,175,47,128,256,20
107552,0.25617929414011126,152,39,113,256,20
163816,0.25618108266507694,155,41,114,256,20
200168,0.25619251714695584,129,35,94,256,20
361934,0.2561937711862622,165,35,130,256,20
308193,0.25619510972306997,160,41,119,256,20
118778,0.2561976188395769,148,31,117,256,20
345472,0.25620915764987723,133,30,103,256,20
317582,0.25621649818009934,173,50,123,256,20
308642,0.2562335342596604,157,35,122,256,20
269422,0.2562498796816587,154,35,119,256,20
247813,0.2562522577135032,136,33,103,256,20
160609,0.2562568562597026,155,42,113,256,20
307149,0.25626188726620464,135,32,103,256,20
250750,0.2562725826477496,145,31,114,256,20
113120,0.2562733143264315,136,27,109,256,20
241699,0.2562843023080336,160,36,124,256,20
159384,0.25628782414681844,185,67,118,256,20
333043,0.25630575917284865,127,33,94,256,20
124419,0.2563249315336806,149,36,113,256,20
125301,0.2563286567295947,191,53,138,256,20
120709,0.2563321869282376,166,40,126,256,20
111804,0.25633501769496525,146,32,114,256,20
238570,0.25633725255231926,148,45,103,256,20
255880,0.2563423123622895,146,37,109,256,20
131085,0.25635069461250937,157,46,111,256,20
384951,0.25636114190843506,155,38,117,256,20
125748,0.25636604258825046,152,34,118,256,20
135524,0.2563729074808983,156,49,107,256,20
113140,0.25637577649123355,178,43,135,256,20
163693,0.25638964835995187,162,47,115,256,20
345067,0.2563898877582161,170,55,115,256,20
147876,0.25639910230283663,134,33,101,256,20
128049,0.2564005586956592,154,37,117,256,20
145897,0.2564061413019751,160,44,116,256,20
382415,0.25640851329106357,139,34,105,256,20
114133,0.2564097997355893,136,37,99,256,20
357013,0.2564212241834801,176,58,118,256,20
346610,0.2564217391308103,139,30,109,256,20
148616,0.2564345577085118,145,40,105,256,20
130532,0.25643489332233554,160,45,115,256,20
133255,0.25643708795368614,117,19,98,256,20
138334,0.2564472752836538,150,41,109,256,20
246421,0.2564521279040732,147,31,116,256,20
100967,0.2564556440081189,139,34,105,256,20
107567,0.25645598528887,156,39,117,256,20
196966,0.25645709931993543,144,26,118,256,20
127925,0.2564620580596598,143,24,119,256,20
326442,0.2564649799010097,168,42,126,256,20
132459,0.2564657892056313,144,34,110,256,20
363724,0.2564742578733895,156,39,117,256,20
144173,0.25647684537679305,161,47,114,256,20
128967,0.2564861278875958,148,46,102,256,20
240035,0.2564979049849407,163,38,125,256,20
220548,0.2565094885679559,172,49,123,256,20
396804,0.2565102958968803,169,52,117,256,20
257156,0.25651106369733523,160,48,112,256,20
178867,0.25651610160237376,162,37,125,256,20
182920,0.2565172479981314,138,22,116,256,20
130112,0.2565184110611073,164,45,119,256,20
133504,0.2565245707884371,145,33,112,256,20
320607,0.2565302822415131,161,35,126,256,20
139386,0.25654145397391986,144,41,103,256,20
118317,0.2565607343973186,181,58,123,256,20
100177,0.2565704192364661,165,46,119,256,20
201122,0.2565716755961082,157,35,122,256,20
129176,0.2565872447396328,140,33,107,256,20
100597,0.25659127761242595,169,41,128,256,20
111959,0.25659503605549416,154,39,115,256,20
340841,0.25659828925026884,159,39,120,256,20
136471,0.25660133506274485,160,47,113,256,20
127409,0.2566030492276746,141,43,98,256,20
112346,0.25660774505825484,128,39,89,256,20
145744,0.2566083088221269,159,41,118,256,20
147751,0.2566123858938101,152,40,112,256,20
336068,0.2566131040995752,138,25,113,256,20
295622,0.2566186588774345,159,42,117,256,20
118588,0.25661954304274587,139,36,103,256,20
316061,0.25662131038125796,159,36,123,256,20
279126,0.25662342772610136,161,45,116,256,20
112003,0.2566272834465631,178,47,131,256,20
108212,0.25663169883693127,154,47,107,256,20
387784,0.2566344421678817,116,24,92,256,20
148285,0.2566423495227221,156,42,114,256,20
273930,0.2566430389621419,161,38,123,256,20
152483,0.2566432526340021,162,37,125,256,20
137754,0.2566454747465733,144,31,113,256,20
103150,0.25664551983877837,160,40,120,256,20
144926,0.2566480057612548,143,34,109,256,20
138417,0.25664916649723546,135,26,109,256,20
130135,0.25665088276001813,173,46,127,256,20
143724,0.2566530850255826,154,35,119,256,20
147305,0.25665607652272554,115,28,87,256,20
349614,0.25666195001333425,138,21,117,256,20
107145,0.2566633259620587,160,35,125,256,20
188547,0.25666675690577334,150,41,109,256,20
103182,0.25667178519614625,146,29,117,256,20
224585,0.25667428667528,164,39,125,256,20
104348,0.25667506799872014,139,30,109,256,20
283608,0.25667940769308073,169,47,122,256,20
101431,0.25668056596001904,178,38,140,256,20
145079,0.2566814768524226,159,30,129,256,20
123804,0.25668182410864604,144,33,111,256,20
113167,0.2566830526037381,136,30,106,256,20
139573,0.25668473685173615,170,42,128,256,20
111903,0.2566870213445928,134,33,101,256,20
139032,0.2566878971008347,150,42,108,256,20
114835,0.25669018076996514,167,36,131,256,20
122823,0.2566909865603075,185,57,128,256,20
113509,0.2566979475823104,154,32,122,256,20
123893,0.25669842377129876,142,27,115,256,20
297267,0.2567055635907643,124,22,102,256,20
146371,0.2567068901833445,138,35,103,256,20
158865,0.25671779685206325,136,32,104,256,20
110206,0.25671894060966666,172,48,124,256,20
118858,0.25672770740343764,153,49,104,256,20
389515,0.2567282639942425,162,53,109,256,20
113052,0.25672938876915763,125,29,96,256,20
128045,0.25673016809314025,141,24,117,256,20
143465,0.25673288211951534,182,45,137,256,20
138287,0.2567333537007329,143,25,118,256,20
117455,0.2567336054798438,156,37,119,256,20
237698,0.256741689411382,168,54,114,256,20
126769,0.2567486653761704,180,49,131,256,20
140095,0.25674880130178607,154,30,124,256,20
342164,0.25675731929945433,150,44,106,256,20
211714,0.25675851548548845,148,39,109,256,20
131032,0.2567595939036905,144,31,113,256,20
111366,0.25676054959630984,145,41,104,256,20
102944,0.25676128437001616,187,50,137,256,20
237723,0.25677191831490537,143,29,114,256,20
113365,0.25677635856589887,136,33,103,256,20
125071,0.25677978038728216,173,48,125,256,20
129813,0.25678029967008903,128,27,101,256,20
173872,0.25678804034742697,140,36,104,256,20
117098,0.25679081243537716,140,25,115,256,20
294549,0.2567918819722049,168,51,117,256,20
111995,0.25679350299875525,156,43,113,256,20
112905,0.25679527886648834,169,52,117,256,20
331813,0.2567953304819766,148,46,102,256,20
107717,0.2567997611293579,177,38,139,256,20
111847,0.25679980485730347,138,28,110,256,20
125331,0.25680390338371045,158,37,121,256,20
145971,0.25680804005010205,153,38,115,256,20
