EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
142015,0.3227785577770878,188,42,146,322,23
116674,0.32277860312780166,203,60,143,322,23
122392,0.3227786429607961,204,43,161,322,23
102433,0.32277870151403,173,41,132,322,23
131083,0.32277872137305613,219,67,152,322,23
119240,0.3227787264847738,180,41,139,322,23
148282,0.32277873925031003,180,60,120,322,23
126280,0.3227787537315528,160,38,122,322,23
145784,0.32277875833400427,188,45,143,322,23
132655,0.3227787935547357,193,53,140,322,23
102511,0.3227788050522783,182,37,145,322,23
131880,0.32277882422338333,207,54,153,322,23
108224,0.32277885207122503,198,53,145,322,23
120805,0.32277886971082226,204,56,148,322,23
148865,0.3227788914982242,151,38,113,322,23
111537,0.32277889455015774,178,42,136,322,23
147612,0.3227789224154359,189,36,153,322,23
142441,0.32277893194205803,186,45,141,322,23
115244,0.32277893447405015,222,51,171,322,23
114162,0.32277895059901857,168,34,134,322,23
126718,0.3227789572692879,196,44,152,322,23
139961,0.3227789964366859,237,72,165,322,23
122431,0.32277899785571235,195,54,141,322,23
126827,0.3227789981028235,177,36,141,322,23
127311,0.3227790173210887,197,40,157,322,23
111648,0.32277908835410246,144,26,118,322,23
145510,0.32277911477190224,196,45,151,322,23
119312,0.32277911945758586,180,46,134,322,23
106262,0.32277912214919346,184,52,132,322,23
149808,0.322779144969389,153,38,115,322,23
126298,0.3227791515893455,182,38,144,322,23
148158,0.3227791542044463,198,63,135,322,23
126311,0.32277919189575704,153,36,117,322,23
133665,0.3227791926438823,183,46,137,322,23
103516,0.3227792279746872,207,55,152,322,23
137285,0.3227792722786974,191,45,146,322,23
100003,0.3227792762162508,215,61,154,322,23
121606,0.3227792765083465,163,42,121,322,23
117992,0.3227792829763949,196,58,138,322,23
144312,0.3227792866022906,211,50,161,322,23
112459,0.32277929192052646,184,47,137,322,23
100036,0.32277934399476027,173,38,135,322,23
101054,0.322779344410371,183,54,129,322,23
133065,0.32277934807876574,182,42,140,322,23
119724,0.3227793708987003,181,39,142,322,23
143890,0.32277939355198165,162,36,126,322,23
116154,0.3227793972305693,223,72,151,322,23
100626,0.3227794953791044,202,52,150,322,23
126810,0.3227795083403479,205,60,145,322,23
136804,0.3227795478510043,211,72,139,322,23
119596,0.32277956094250165,201,51,150,322,23
107486,0.3227795685317338,207,64,143,322,23
139161,0.32277956931502044,188,38,150,322,23
114113,0.32277957948628844,210,50,160,322,23
135705,0.32277960819687085,185,48,137,322,23
101245,0.32277962179069947,203,58,145,322,23
126375,0.32277964385198854,208,74,134,322,23
137769,0.32277965715654205,157,43,114,322,23
121139,0.32277967907005084,186,48,138,322,23
138549,0.3227796868227599,196,52,144,322,23
100491,0.3227796874465343,229,63,166,322,23
130456,0.32277969786851507,184,39,145,322,23
118052,0.3227796994074486,209,60,149,322,23
103923,0.3227797037418378,177,41,136,322,23
131633,0.32277971150037854,152,31,121,322,23
126018,0.3227797166244063,187,45,142,322,23
134340,0.3227797572646328,189,52,137,322,23
110319,0.32277977468504443,184,37,147,322,23
124559,0.322779779890044,187,52,135,322,23
143271,0.32277979658608613,185,38,147,322,23
146220,0.3227798005937773,224,56,168,322,23
149406,0.32277980203886303,178,36,142,322,23
121904,0.3227798150637973,165,34,131,322,23
126096,0.32277983393170284,239,69,170,322,23
114601,0.32277984598799286,179,50,129,322,23
116518,0.322779859175899,176,44,132,322,23
126238,0.3227798690642549,195,49,146,322,23
114396,0.3227798754527558,178,35,143,322,23
127991,0.32277988283114156,192,46,146,322,23
104732,0.32277992178647724,177,35,142,322,23
121463,0.32277993266160465,205,60,145,322,23
110359,0.3227799463799492,206,48,158,322,23
137974,0.32277998377939865,196,47,149,322,23
128202,0.32278001383641663,199,57,142,322,23
101464,0.32278004657613274,170,38,132,322,23
148772,0.3227800744341405,193,44,149,322,23
147178,0.32278013981113063,175,35,140,322,23
110197,0.3227801535821773,176,41,135,322,23
100728,0.32278015679508737,192,46,146,322,23
145989,0.3227801571011601,201,47,154,322,23
137378,0.3227801761188181,219,67,152,322,23
132526,0.3227801963450111,219,64,155,322,23
109951,0.3227802172870323,174,47,127,322,23
115505,0.32278022107057286,164,39,125,322,23
110998,0.3227802361454505,200,50,150,322,23
139426,0.3227802711569948,202,53,149,322,23
121315,0.3227802785122823,183,30,153,322,23
147005,0.32278028364807015,173,38,135,322,23
104283,0.32278029378864126,176,53,123,322,23
137955,0.322780306042345,209,61,148,322,23
126984,0.32278031947066094,183,39,144,322,23
105670,0.3227803480776271,220,59,161,322,23
104591,0.32278038727728586,164,32,132,322,23
101369,0.32278039696539634,181,41,140,322,23
149626,0.32278041032518734,188,37,151,322,23
114668,0.3227804103757486,180,41,139,322,23
101544,0.32278044558491187,200,46,154,322,23
149384,0.3227804595605678,231,62,169,322,23
145040,0.32278046468763444,184,41,143,322,23
145605,0.3227804840638093,212,59,153,322,23
139591,0.3227804985427215,210,44,166,322,23
133975,0.32278050959663795,179,44,135,322,23
100900,0.3227805320746972,175,32,143,322,23
149237,0.32278053400595214,151,31,120,322,23
102965,0.3227805726854661,192,52,140,322,23
140796,0.32278061384689755,197,53,144,322,23
109969,0.3227806265599766,208,42,166,322,23
120942,0.3227806550903016,205,55,150,322,23
142583,0.3227806845742356,197,54,143,322,23
117841,0.3227807051341647,176,43,133,322,23
128203,0.3227807124311807,222,58,164,322,23
128033,0.3227807165897034,224,59,165,322,23
125767,0.3227807313339528,182,39,143,322,23
140238,0.322780746121788,213,62,151,322,23
131331,0.32278075685052304,198,52,146,322,23
133853,0.3227807594046846,197,61,136,322,23
113825,0.3227807771107372,173,33,140,322,23
122157,0.32278079701408763,180,35,145,322,23
126017,0.32278081021428745,184,46,138,322,23
107130,0.32278081861565233,177,39,138,322,23
125033,0.3227808221294768,187,47,140,322,23
141265,0.32278092086516474,203,51,152,322,23
130721,0.32278093957854864,197,39,158,322,23
136062,0.3227809396447198,211,52,159,322,23
122245,0.3227809562269818,187,49,138,322,23
139240,0.32278101030898393,204,48,156,322,23
142127,0.32278102635477346,172,32,140,322,23
122998,0.32278103524025936,181,42,139,322,23
134538,0.3227810531348997,206,51,155,322,23
128293,0.3227810567149962,206,53,153,322,23
125764,0.32278106497713727,172,35,137,322,23
110542,0.3227810935956004,182,42,140,322,23
125566,0.3227811025617405,162,32,130,322,23
114715,0.3227811474858636,208,55,153,322,23
133985,0.3227811672128817,190,44,146,322,23
141290,0.32278125663604806,241,75,166,322,23
124268,0.32278130866457766,191,55,136,322,23
129989,0.32278132399390175,195,49,146,322,23
138829,0.3227813314225224,211,53,158,322,23
127199,0.3227813330410245,178,35,143,322,23
115835,0.3227813383983168,182,48,134,322,23
142922,0.32278134711385026,186,55,131,322,23
138739,0.3227813524461684,176,50,126,322,23
145875,0.32278136409829905,175,35,140,322,23
125822,0.3227813763694716,192,47,145,322,23
106751,0.3227814054963416,189,45,144,322,23
121578,0.3227814078862155,177,38,139,322,23
117921,0.3227814233516186,218,51,167,322,23
146545,0.3227814253599947,170,26,144,322,23
114033,0.32278143044741564,180,44,136,322,23
119913,0.3227814545467048,163,39,124,322,23
128839,0.32278146007739145,183,46,137,322,23
115778,0.32278147192718265,173,34,139,322,23
139219,0.3227814753380053,197,42,155,322,23
130744,0.32278148997436656,154,33,121,322,23
125784,0.322781512026047,159,31,128,322,23
114516,0.3227815140886786,219,62,157,322,23
134259,0.32278152486132444,215,55,160,322,23
116992,0.32278154541314347,177,38,139,322,23
131593,0.3227816122503224,200,50,150,322,23
148672,0.3227816143690611,196,40,156,322,23
124109,0.3227816165313544,186,45,141,322,23
103000,0.3227816239741682,218,75,143,322,23
134073,0.3227816407894692,232,84,148,322,23
144475,0.32278165390773655,198,48,150,322,23
132516,0.3227816572367646,189,38,151,322,23
141205,0.3227816696263541,218,50,168,322,23
133398,0.3227816876651511,194,52,142,322,23
128953,0.32278169691008857,183,41,142,322,23
140672,0.32278170545963325,240,63,177,322,23
135505,0.3227817095282681,174,51,123,322,23
147900,0.3227817707263733,199,45,154,322,23
129962,0.32278177645253014,200,53,147,322,23
112866,0.3227817896997322,186,55,131,322,23
132124,0.3227818062235178,218,63,155,322,23
121648,0.322781817852529,161,40,121,322,23
107320,0.3227818220239663,178,33,145,322,23
123499,0.3227818490735043,189,53,136,322,23
123260,0.32278186078846793,165,36,129,322,23
120814,0.3227818609531192,178,43,135,322,23
123331,0.3227818632289401,217,60,157,322,23
119355,0.32278186597038466,225,69,156,322,23
133951,0.3227818690333876,179,43,136,322,23
149293,0.3227818816266881,151,43,108,322,23
117842,0.32278195700849543,189,49,140,322,23
149742,0.322781969344107,213,61,152,322,23
136115,0.32278197641064216,180,37,143,322,23
141906,0.32278199200279345,207,59,148,322,23
102052,0.32278201009136026,188,50,138,322,23
120589,0.3227820181622718,168,32,136,322,23
124922,0.32278202091673347,198,55,143,322,23
110653,0.32278203635072145,206,48,158,322,23
147101,0.322782037155818,179,50,129,322,23
103955,0.3227820454989931,181,43,138,322,23
134800,0.322782066431675,197,55,142,322,23
115877,0.32278206707519697,180,44,136,322,23
135855,0.3227820675937617,204,50,154,322,23
102858,0.32278206822561045,206,48,158,322,23
123335,0.3227820750428964,188,49,139,322,23
140188,0.32278210714511046,182,43,139,322,23
132117,0.3227821460689,182,47,135,322,23
106458,0.32278218493562666,227,62,165,322,23
146731,0.32278222050652466,173,44,129,322,23
120434,0.32278222217018476,209,44,165,322,23
131962,0.3227822377873945,197,41,156,322,23
115792,0.32278224777008135,202,44,158,322,23
109694,0.3227822503729012,190,48,142,322,23
137907,0.3227822578046209,176,46,130,322,23
145078,0.32278226371932434,190,39,151,322,23
149834,0.32278229523680246,208,60,148,322,23
110117,0.3227822953050179,181,43,138,322,23
130535,0.32278230104624195,174,42,132,322,23
116616,0.3227823057421681,189,48,141,322,23
131533,0.32278230610528225,197,48,149,322,23
129760,0.32278230932885466,189,43,146,322,23
109118,0.3227823104654219,193,53,140,322,23
126736,0.3227823141637025,183,42,141,322,23
143051,0.32278231537341295,192,37,155,322,23
129647,0.3227823268804511,187,47,140,322,23
126798,0.32278233776029486,195,55,140,322,23
133066,0.32278235472582645,188,44,144,322,23
120205,0.3227824072543309,207,57,150,322,23
140904,0.3227824156213958,177,43,134,322,23
104943,0.3227824262286711,172,40,132,322,23
109419,0.3227824279841593,198,53,145,322,23
149431,0.3227824838306151,201,48,153,322,23
114243,0.32278248664657233,191,55,136,322,23
137377,0.322782509718111,178,48,130,322,23
102400,0.32278252936041396,150,30,120,322,23
131299,0.3227825370591894,195,41,154,322,23
107947,0.32278253760225606,206,58,148,322,23
122862,0.3227825665257654,219,55,164,322,23
108328,0.32278258035750407,183,52,131,322,23
114252,0.32278259888381283,174,41,133,322,23
109395,0.3227826088425234,189,44,145,322,23
111661,0.32278265722033794,199,51,148,322,23
109692,0.3227826628291022,200,53,147,322,23
146071,0.3227826716603046,166,37,129,322,23
100937,0.3227826894774816,219,64,155,322,23
123541,0.3227827317974692,192,46,146,322,23
135030,0.32278274006574914,194,54,140,322,23
107875,0.32278276451354493,180,36,144,322,23
107928,0.3227827970387506,186,42,144,322,23
121409,0.32278281735962,201,51,150,322,23
149098,0.32278283415120285,211,59,152,322,23
141229,0.32278285053602684,213,52,161,322,23
142946,0.3227828622796337,165,32,133,322,23
141396,0.322782886439306,184,52,132,322,23
122778,0.3227829159708181,177,52,125,322,23
117572,0.32278293790960155,202,49,153,322,23
112196,0.3227829399363127,210,61,149,322,23
124120,0.3227829447081288,174,49,125,322,23
100940,0.32278295508310173,201,51,150,322,23
144739,0.32278296497060266,222,69,153,322,23
121199,0.3227829686263696,180,38,142,322,23
133472,0.3227830135693936,187,32,155,322,23
135692,0.32278301454398806,197,49,148,322,23
118604,0.3227830241253466,192,65,127,322,23
117262,0.32278303154801097,204,48,156,322,23
114360,0.3227830706289456,179,44,135,322,23
120934,0.32278307107438065,188,46,142,322,23
134403,0.32278309313448095,195,56,139,322,23
126524,0.32278312903665174,146,29,117,322,23
147657,0.3227831459908254,211,53,158,322,23
127936,0.32278315411719477,174,41,133,322,23
101660,0.3227831582789377,176,36,140,322,23
110765,0.32278316095567045,195,44,151,322,23
105803,0.3227832108543085,189,55,134,322,23
138127,0.3227832534482825,203,40,163,322,23
125445,0.32278328147312024,188,48,140,322,23
132025,0.3227832857950246,176,38,138,322,23
113578,0.3227832864126746,187,60,127,322,23
100546,0.3227832963852342,174,46,128,322,23
133786,0.3227833007489999,207,62,145,322,23
128883,0.3227833079426581,205,47,158,322,23
130957,0.3227833143333143,193,55,138,322,23
117424,0.3227833176899949,189,45,144,322,23
112792,0.32278333174142,197,52,145,322,23
149910,0.3227833593870301,184,59,125,322,23
132326,0.3227833679877915,166,42,124,322,23
109289,0.32278337190571854,188,42,146,322,23
112034,0.32278339528248867,185,58,127,322,23
128774,0.32278339864541233,191,32,159,322,23
111858,0.32278341037359637,190,42,148,322,23
146542,0.3227834535420059,213,54,159,322,23
127131,0.32278347508573363,176,36,140,322,23
132950,0.32278350508711423,201,50,151,322,23
112405,0.32278352033136787,211,57,154,322,23
141172,0.3227835368260644,211,56,155,322,23
135501,0.3227835546594006,211,66,145,322,23
143918,0.322783615295084,204,53,151,322,23
121297,0.32278368460429485,172,30,142,322,23
100475,0.32278369488353226,184,53,131,322,23
108795,0.3227837033827687,206,61,145,322,23
146653,0.32278371339519746,167,34,133,322,23
140682,0.32278374562597495,189,52,137,322,23
100946,0.3227838270063782,186,41,145,322,23
103408,0.32278384338922805,237,74,163,322,23
118785,0.32278384961388334,182,36,146,322,23
103286,0.322783857754052,191,56,135,322,23
145459,0.3227838921836712,179,43,136,322,23
142733,0.3227839011851153,204,61,143,322,23
106671,0.32278391390474487,184,39,145,322,23
148172,0.3227839139661023,178,42,136,322,23
138010,0.32278392710361187,218,60,158,322,23
104033,0.32278395122391085,208,66,142,322,23
110049,0.32278395924983305,189,48,141,322,23
126738,0.3227839720023144,183,44,139,322,23
108348,0.3227839740988151,171,33,138,322,23
109278,0.32278398390338786,199,50,149,322,23
136509,0.32278399006899616,165,43,122,322,23
135586,0.3227839989554836,199,63,136,322,23
111807,0.3227840140335253,194,47,147,322,23
129814,0.3227840145237516,198,61,137,322,23
129242,0.32278403562244523,171,46,125,322,23
130280,0.3227840565955331,199,55,144,322,23
149097,0.3227840731902863,186,36,150,322,23
133552,0.3227840833128989,210,52,158,322,23
133420,0.32278408781835355,173,26,147,322,23
137926,0.3227840882877937,236,73,163,322,23
123574,0.32278409744564085,208,48,160,322,23
111203,0.32278411782265093,205,57,148,322,23
134422,0.32278412045045446,179,32,147,322,23
145961,0.32278412757977953,171,35,136,322,23
125211,0.32278413674585593,177,45,132,322,23
140252,0.3227841373872647,208,50,158,322,23
139173,0.32278414852721166,187,46,141,322,23
140965,0.322784201534657,174,41,133,322,23
104080,0.32278425938898153,197,48,149,322,23
107661,0.3227842596845595,182,42,140,322,23
134566,0.3227842650525824,203,50,153,322,23
144166,0.3227842671369144,194,43,151,322,23
130304,0.32278427441482754,190,53,137,322,23
100849,0.3227842900160079,228,75,153,322,23
138137,0.3227843072384469,209,56,153,322,23
135794,0.3227843167690407,211,59,152,322,23
142425,0.3227843227007248,159,28,131,322,23
102220,0.32278433585856253,177,33,144,322,23
135405,0.3227843466029624,238,76,162,322,23
117828,0.3227844015240741,171,37,134,322,23
104988,0.32278443873199403,204,54,150,322,23
136824,0.3227844637922712,179,55,124,322,23
148254,0.32278447530095655,207,57,150,322,23
125457,0.32278447809559024,195,45,150,322,23
132678,0.3227844880454686,229,65,164,322,23
135525,0.3227844936002035,191,53,138,322,23
121932,0.3227845057193023,214,75,139,322,23
137971,0.3227845192988828,187,39,148,322,23
102002,0.3227845205804191,195,51,144,322,23
101720,0.3227845405015925,196,50,146,322,23
116935,0.3227845475208914,194,44,150,322,23
129969,0.322784552617595,214,57,157,322,23
148086,0.32278455495441527,216,64,152,322,23
133022,0.3227845563166389,238,47,191,322,23
138857,0.322784568798109,197,54,143,322,23
139503,0.32278456952777895,185,42,143,322,23
133953,0.3227846343653968,203,57,146,322,23
148639,0.3227846707137379,172,38,134,322,23
142790,0.3227846722723855,192,47,145,322,23
123576,0.3227846748559493,170,38,132,322,23
102794,0.32278469451899927,189,49,140,322,23
144622,0.32278469960249523,194,48,146,322,23
108791,0.3227847461904935,191,50,141,322,23
123491,0.32278474730762163,181,45,136,322,23
100875,0.3227847994724929,164,31,133,322,23
140330,0.3227848154809925,209,55,154,322,23
148773,0.3227848754614285,182,32,150,322,23
108402,0.3227848803521342,201,53,148,322,23
137187,0.32278489004437494,174,49,125,322,23
135254,0.3227849018725099,214,55,159,322,23
102119,0.3227849095498508,198,44,154,322,23
105787,0.3227849127496954,197,54,143,322,23
130589,0.3227849313235664,200,55,145,322,23
107584,0.3227849326651044,207,57,150,322,23
114553,0.32278497561261593,195,58,137,322,23
122379,0.3227849935714028,210,44,166,322,23
106167,0.3227850596287407,183,45,138,322,23
137711,0.3227850658256082,199,52,147,322,23
145557,0.32278509106612635,189,48,141,322,23
145188,0.3227851040640705,168,39,129,322,23
104067,0.32278514538639264,206,61,145,322,23
101894,0.3227851472466775,222,50,172,322,23
119282,0.3227851512020303,179,45,134,322,23
111372,0.32278518441387544,215,56,159,322,23
133092,0.32278518668211,192,53,139,322,23
105985,0.32278519801838657,156,35,121,322,23
102589,0.3227852048071395,157,33,124,322,23
139734,0.3227852131310784,204,50,154,322,23
102260,0.32278522025893436,165,47,118,322,23
108528,0.3227852332171876,207,52,155,322,23
114560,0.3227852393305679,169,31,138,322,23
109342,0.3227852492446975,173,49,124,322,23
149794,0.3227852756988857,179,44,135,322,23
104176,0.32278533071295346,185,39,146,322,23
105624,0.3227853600115533,187,48,139,322,23
119559,0.32278536143347014,169,42,127,322,23
144672,0.3227853640763681,164,35,129,322,23
138686,0.3227853918437172,208,47,161,322,23
106877,0.3227854007576781,183,45,138,322,23
116435,0.32278540613432344,198,62,136,322,23
134196,0.3227854097791356,248,76,172,322,23
116253,0.3227854480648809,182,54,128,322,23
110132,0.3227854528059725,199,60,139,322,23
135882,0.32278545338218423,189,44,145,322,23
108458,0.3227854546162365,178,44,134,322,23
130443,0.3227854725064466,217,50,167,322,23
132470,0.3227854806791672,173,53,120,322,23
106520,0.32278549574851034,203,47,156,322,23
135442,0.3227854960580338,201,52,149,322,23
141336,0.32278551178459175,208,53,155,322,23
102640,0.32278551281079565,162,25,137,322,23
146583,0.32278554611318505,196,58,138,322,23
141754,0.3227855488286321,187,53,134,322,23
121629,0.32278557289058707,174,38,136,322,23
122055,0.3227855967752464,217,59,158,322,23
113013,0.322785597466936,228,73,155,322,23
131427,0.32278561953224777,211,55,156,322,23
145204,0.3227856552362353,172,43,129,322,23
136324,0.3227856652184074,163,34,129,322,23
103285,0.32278567833368266,177,39,138,322,23
125839,0.3227856840986929,176,37,139,322,23
141660,0.3227857351688755,184,54,130,322,23
110084,0.322785738015239,183,43,140,322,23
140037,0.32278575273431304,166,41,125,322,23
101382,0.3227857605696261,192,44,148,322,23
112425,0.3227857619517485,182,39,143,322,23
133416,0.32278576623647104,238,74,164,322,23
129070,0.3227857770516225,203,53,150,322,23
104693,0.32278580649863176,200,50,150,322,23
102784,0.322785812714627,184,56,128,322,23
105200,0.3227858201267329,162,30,132,322,23
147124,0.322785823347124,187,45,142,322,23
135667,0.3227858325711269,213,54,159,322,23
133242,0.3227858395284771,199,38,161,322,23
130553,0.32278584008804406,226,68,158,322,23
125867,0.32278584158480234,218,63,155,322,23
147638,0.3227858428491868,193,49,144,322,23
121552,0.32278587311213275,181,44,137,322,23
128897,0.3227858829190591,204,55,149,322,23
122126,0.32278591040608406,225,70,155,322,23
121125,0.3227859558614735,177,37,140,322,23
141593,0.3227859822857925,192,52,140,322,23
145679,0.32278600637279975,163,47,116,322,23
117295,0.3227860302008899,177,42,135,322,23
139845,0.32278607747855503,190,40,150,322,23
102735,0.3227860779380283,188,46,142,322,23
103958,0.3227860846491932,190,42,148,322,23
135122,0.3227860856566949,192,53,139,322,23
149622,0.32278614443499903,201,58,143,322,23
143808,0.32278615746470135,192,34,158,322,23
118775,0.3227861931264209,162,24,138,322,23
121819,0.32278620626961463,182,50,132,322,23
148663,0.32278620794866986,227,60,167,322,23
128329,0.32278621122364565,180,29,151,322,23
115541,0.32278622761851394,202,54,148,322,23
130233,0.3227862291713262,194,45,149,322,23
141707,0.32278624046709103,181,52,129,322,23
127700,0.32278626870466726,182,40,142,322,23
101670,0.32278628059099457,196,48,148,322,23
113168,0.32278628327833303,211,60,151,322,23
115037,0.32278628941979026,152,31,121,322,23
102762,0.3227862900266167,174,29,145,322,23
102351,0.3227863178995256,167,24,143,322,23
121118,0.32278631812389474,176,42,134,322,23
139276,0.3227863352569502,190,45,145,322,23
111014,0.32278634626740477,203,52,151,322,23
114386,0.32278634631405223,190,56,134,322,23
103851,0.32278636867845767,179,52,127,322,23
114260,0.3227864153406759,178,43,135,322,23
143446,0.3227864157057406,214,66,148,322,23
148280,0.32278641708750616,209,56,153,322,23
122114,0.3227864455214969,161,29,132,322,23
114827,0.32278644814180146,175,29,146,322,23
139841,0.32278646219828744,174,34,140,322,23
136800,0.32278648888433115,200,51,149,322,23
148010,0.32278649385643987,170,44,126,322,23
128530,0.3227864984576006,186,43,143,322,23
136966,0.3227865132432644,180,44,136,322,23
109934,0.3227865423295208,174,32,142,322,23
120360,0.3227865715687346,186,36,150,322,23
122806,0.3227865769850868,191,43,148,322,23
104855,0.32278657824527973,190,48,142,322,23
107428,0.3227866018532721,189,41,148,322,23
129468,0.3227866186225694,199,51,148,322,23
114522,0.3227866246443512,183,38,145,322,23
128910,0.32278663675918334,199,48,151,322,23
126316,0.32278664824907727,183,43,140,322,23
107950,0.32278672852161777,180,43,137,322,23
111059,0.32278672956128734,202,50,152,322,23
111315,0.3227867328243927,179,45,134,322,23
139437,0.3227867507016602,167,32,135,322,23
104269,0.3227867545300689,189,52,137,322,23
146573,0.32278676721472255,200,46,154,322,23
107316,0.3227867697609983,182,43,139,322,23
118377,0.3227868046510742,182,46,136,322,23
134626,0.3227868050460584,170,36,134,322,23
120955,0.3227868058184799,192,41,151,322,23
101528,0.3227868155913025,193,54,139,322,23
118038,0.32278681654217367,201,58,143,322,23
109059,0.3227868207817952,191,38,153,322,23
138781,0.3227868289911047,177,37,140,322,23
134267,0.3227868435536479,175,33,142,322,23
125318,0.32278687030576797,150,28,122,322,23
132990,0.32278689898289264,215,57,158,322,23
148337,0.3227869287225425,238,69,169,322,23
135044,0.3227869319348863,172,34,138,322,23
100006,0.32278695531210966,181,44,137,322,23
115619,0.3227869744047911,178,40,138,322,23
104937,0.32278697462454603,236,68,168,322,23
117356,0.3227869973250763,174,40,134,322,23
101538,0.3227870391648688,196,46,150,322,23
142974,0.3227870418734146,180,39,141,322,23
136685,0.32278704760723453,171,27,144,322,23
125249,0.3227870553503876,170,44,126,322,23
104497,0.3227870941726559,179,35,144,322,23
104217,0.32278714563122946,194,50,144,322,23
137586,0.32278715398231256,163,49,114,322,23
132855,0.32278718475617163,177,36,141,322,23
149935,0.32278719239813863,179,42,137,322,23
111563,0.3227871947871946,216,52,164,322,23
114794,0.32278720785900367,195,51,144,322,23
146530,0.32278720836653396,209,42,167,322,23
105589,0.3227872311346194,200,47,153,322,23
143534,0.3227872417758553,180,46,134,322,23
117162,0.3227872759835024,168,37,131,322,23
139242,0.3227872888244252,196,56,140,322,23
142272,0.3227872898457195,210,55,155,322,23
116212,0.32278732379052893,220,68,152,322,23
108435,0.3227873784324737,209,60,149,322,23
122739,0.32278738241358074,181,33,148,322,23
102892,0.3227874259198166,210,67,143,322,23
137198,0.3227874400663296,208,62,146,322,23
114745,0.32278744410813776,172,37,135,322,23
113543,0.3227874529158063,179,39,140,322,23
105255,0.32278745557452027,192,46,146,322,23
134278,0.3227874576353529,206,39,167,322,23
101505,0.32278747904786104,210,51,159,322,23
102560,0.3227874924082278,171,35,136,322,23
144350,0.3227875175238702,184,38,146,322,23
142912,0.32278752970010816,207,47,160,322,23
147796,0.3227875373263094,149,30,119,322,23
140492,0.3227875445305748,187,42,145,322,23
104315,0.32278754598779563,178,43,135,322,23
122062,0.32278755882412197,195,41,154,322,23
105722,0.3227875689242359,172,40,132,322,23
110438,0.3227876017141207,164,34,130,322,23
143414,0.32278760255374234,193,49,144,322,23
135636,0.3227876028473868,179,51,128,322,23
132296,0.3227876302046277,205,57,148,322,23
103713,0.32278764491367695,206,42,164,322,23
139561,0.32278766143172377,164,34,130,322,23
122640,0.32278766237724893,172,28,144,322,23
136250,0.3227876701237832,202,45,157,322,23
134957,0.32278767105468553,160,34,126,322,23
109727,0.32278773217498263,203,48,155,322,23
102588,0.32278773380698716,139,29,110,322,23
114897,0.32278776205765203,171,43,128,322,23
139030,0.32278777793351454,207,44,163,322,23
130154,0.3227877919566738,182,39,143,322,23
115899,0.3227878077286047,165,36,129,322,23
127457,0.32278783771194536,200,53,147,322,23
113786,0.3227878622212568,183,54,129,322,23
148403,0.32278788946915243,208,48,160,322,23
117351,0.32278789827676085,248,76,172,322,23
127336,0.3227879035283282,183,43,140,322,23
144474,0.3227880433363468,210,55,155,322,23
128324,0.3227880753636555,177,49,128,322,23
115760,0.32278807909822355,188,50,138,322,23
110732,0.32278809114962614,186,38,148,322,23
117827,0.3227881314756298,185,47,138,322,23
101219,0.3227881373507311,163,37,126,322,23
106517,0.3227881607364296,196,47,149,322,23
118602,0.32278817660583353,209,42,167,322,23
134882,0.3227881832427727,189,37,152,322,23
109768,0.3227881904771881,165,42,123,322,23
139263,0.32278819273504644,178,38,140,322,23
121471,0.32278821754036197,198,64,134,322,23
148651,0.322788217555381,182,46,136,322,23
136828,0.32278822876394525,172,25,147,322,23
107170,0.3227882363087947,192,58,134,322,23
139653,0.3227882662428059,192,48,144,322,23
109526,0.32278829532509634,175,43,132,322,23
140015,0.32278829661358677,159,41,118,322,23
117808,0.3227882985138089,197,43,154,322,23
103730,0.3227883098549328,186,48,138,322,23
123504,0.3227883306661063,207,62,145,322,23
110440,0.3227883442074867,198,55,143,322,23
133910,0.32278834504943577,185,42,143,322,23
125694,0.32278836079974665,176,37,139,322,23
119126,0.3227883692419956,210,47,163,322,23
146412,0.32278837760710966,185,48,137,322,23
131922,0.32278839093822453,190,51,139,322,23
130938,0.32278840649518764,188,44,144,322,23
103340,0.3227884372669784,139,37,102,322,23
130365,0.3227884422067175,198,52,146,322,23
111378,0.3227884480062716,218,46,172,322,23
125754,0.32278845311978793,213,51,162,322,23
113092,0.32278846133177436,199,44,155,322,23
108227,0.3227884722675177,196,56,140,322,23
130402,0.3227884736436007,211,46,165,322,23
127960,0.3227884871906455,210,59,151,322,23
110514,0.3227885179073105,201,40,161,322,23
147105,0.3227885520736694,171,35,136,322,23
125612,0.3227885591152293,210,58,152,322,23
148275,0.3227885674732673,182,51,131,322,23
103368,0.3227885836214863,195,51,144,322,23
126741,0.3227885914280054,216,58,158,322,23
133288,0.3227886000398732,189,51,138,322,23
114861,0.3227886252271309,158,43,115,322,23
127188,0.32278862596916025,195,37,158,322,23
121770,0.3227886356986469,217,64,153,322,23
106765,0.3227886488106921,173,46,127,322,23
143095,0.3227886690188024,199,52,147,322,23
110294,0.32278867394421074,184,47,137,322,23
114294,0.32278868682957845,190,52,138,322,23
124815,0.3227887078945079,168,41,127,322,23
139171,0.32278870885631467,176,39,137,322,23
103391,0.322788712927632,158,26,132,322,23
127508,0.3227887367384294,195,48,147,322,23
123346,0.32278875394459977,182,48,134,322,23
101022,0.32278875917336325,190,53,137,322,23
142530,0.32278876380347077,212,67,145,322,23
104180,0.3227887768125005,185,43,142,322,23
128331,0.3227888013313433,154,38,116,322,23
131935,0.32278881815564026,190,37,153,322,23
