EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
325034,0.7531512251128982,422,110,312,753,12
302592,0.7531512621636945,482,125,357,753,12
331424,0.7531512656044341,448,115,333,753,12
303789,0.7531513038540735,403,83,320,753,12
336486,0.753151338553397,454,95,359,753,12
337926,0.7531513424808536,465,122,343,753,12
329671,0.7531516181914316,438,110,328,753,12
349844,0.7531517000969697,449,94,355,753,12
344602,0.7531517331435877,441,114,327,753,12
325012,0.7531518104433038,445,110,335,753,12
343146,0.753151866837065,400,91,309,753,12
343522,0.7531519515574548,434,85,349,753,12
309376,0.7531519799696086,440,102,338,753,12
329093,0.7531520452576831,440,115,325,753,12
305598,0.7531520576197102,448,112,336,753,12
339965,0.7531520625163146,458,102,356,753,12
338711,0.7531521447583441,463,117,346,753,12
307140,0.753152268687292,438,96,342,753,12
300179,0.7531523702457539,454,102,352,753,12
342585,0.7531524308604942,466,114,352,753,12
320099,0.7531524734632298,457,120,337,753,12
312396,0.7531525112995874,443,106,337,753,12
303525,0.753152684662269,449,132,317,753,12
306416,0.7531527232665081,461,112,349,753,12
335811,0.7531527294146534,459,111,348,753,12
314567,0.7531527399817148,408,101,307,753,12
311338,0.7531527849677719,449,96,353,753,12
327243,0.7531528339560152,482,112,370,753,12
345810,0.753152876834596,488,118,370,753,12
324190,0.7531529321274947,445,96,349,753,12
321818,0.753152972300235,412,96,316,753,12
327087,0.7531529885881313,446,121,325,753,12
302143,0.7531531977418271,459,111,348,753,12
341462,0.7531532904651286,444,121,323,753,12
313750,0.7531533615580942,449,109,340,753,12
304720,0.7531533933410206,440,102,338,753,12
311299,0.7531534748879,402,81,321,753,12
303986,0.7531535296617405,435,108,327,753,12
308356,0.7531535734083431,430,98,332,753,12
344806,0.7531535973879201,425,106,319,753,12
345004,0.7531536289268443,453,120,333,753,12
310153,0.7531537115289926,445,112,333,753,12
324188,0.7531537437883504,472,116,356,753,12
337852,0.7531537541935209,481,124,357,753,12
336754,0.753153773453147,462,126,336,753,12
305025,0.7531539410190072,431,98,333,753,12
334341,0.753154008346092,442,106,336,753,12
331856,0.7531540100206721,397,99,298,753,12
343715,0.7531540862858156,456,136,320,753,12
338445,0.7531541589326686,447,99,348,753,12
307012,0.7531542561858793,383,72,311,753,12
304590,0.7531543370926665,461,130,331,753,12
338954,0.7531543622242598,399,94,305,753,12
335014,0.7531544264623184,463,104,359,753,12
347017,0.7531546771451322,449,105,344,753,12
306184,0.7531547311258401,415,93,322,753,12
325124,0.7531548059430444,481,131,350,753,12
316674,0.7531548235617115,383,77,306,753,12
330817,0.7531548335407214,466,113,353,753,12
342100,0.7531548615933304,440,120,320,753,12
314128,0.753154867823542,397,89,308,753,12
326311,0.753154894711917,462,111,351,753,12
341509,0.7531549730885474,432,97,335,753,12
310736,0.7531550771338155,471,129,342,753,12
307890,0.753155119982955,425,103,322,753,12
300230,0.7531552070547533,453,109,344,753,12
341660,0.7531552776782943,436,112,324,753,12
322355,0.7531553316513164,375,84,291,753,12
342602,0.753155339303618,441,94,347,753,12
330415,0.7531555127634845,447,119,328,753,12
307219,0.7531555506068225,394,90,304,753,12
339359,0.7531555917095591,423,100,323,753,12
340755,0.7531556585831647,506,144,362,753,12
342157,0.753155664283031,416,96,320,753,12
327817,0.753155708886216,431,97,334,753,12
322635,0.7531557529473293,469,110,359,753,12
326968,0.7531557578980999,461,119,342,753,12
328009,0.7531558357132918,432,116,316,753,12
329396,0.7531558745410436,456,118,338,753,12
330831,0.7531559474722165,405,94,311,753,12
337286,0.7531561085586214,451,128,323,753,12
312378,0.7531562644750405,430,104,326,753,12
341161,0.7531565254206024,448,115,333,753,12
315228,0.7531565292078076,412,99,313,753,12
319002,0.7531566060055496,466,120,346,753,12
305783,0.7531566669115578,420,108,312,753,12
336594,0.753156711304057,406,89,317,753,12
330724,0.7531567563553692,450,107,343,753,12
308967,0.753156887731388,400,96,304,753,12
311834,0.7531569528235725,457,121,336,753,12
310297,0.7531570247856547,496,159,337,753,12
321499,0.7531570311517637,454,100,354,753,12
313037,0.7531570323227084,460,122,338,753,12
311643,0.7531572611390996,420,107,313,753,12
344743,0.7531573182195974,427,102,325,753,12
319689,0.753157358622059,406,88,318,753,12
339037,0.7531574138169373,437,110,327,753,12
326256,0.7531574741424096,459,113,346,753,12
333136,0.7531574779310029,420,110,310,753,12
316770,0.7531575546273761,438,109,329,753,12
313990,0.7531576021904417,425,105,320,753,12
300645,0.753157638575522,475,146,329,753,12
326043,0.7531578161020861,415,83,332,753,12
346529,0.753158048898232,383,83,300,753,12
342927,0.753158092083219,434,112,322,753,12
310702,0.7531581804663348,451,107,344,753,12
305207,0.7531581971178706,405,78,327,753,12
326233,0.7531583713245021,420,102,318,753,12
304741,0.7531583725242837,427,97,330,753,12
333480,0.7531583992495903,384,83,301,753,12
334106,0.7531585177797129,442,105,337,753,12
304889,0.753158584568251,447,118,329,753,12
318795,0.753158605723308,428,106,322,753,12
315691,0.7531587219524175,401,92,309,753,12
310818,0.7531591621575127,457,110,347,753,12
319185,0.753159185442083,455,127,328,753,12
348238,0.753159280285001,460,114,346,753,12
322586,0.7531593070745393,452,113,339,753,12
313483,0.7531593202855306,436,115,321,753,12
302536,0.7531593300572647,415,95,320,753,12
307659,0.7531595809772565,463,119,344,753,12
344089,0.7531596625754182,483,96,387,753,12
315474,0.7531597069764241,442,104,338,753,12
318365,0.7531597425861081,502,115,387,753,12
305771,0.7531598572901708,467,124,343,753,12
326556,0.753159926207386,427,105,322,753,12
308068,0.7531599282840141,445,111,334,753,12
324598,0.7531599923982454,430,112,318,753,12
337479,0.7531600125885356,432,114,318,753,12
316231,0.7531601313460933,475,139,336,753,12
342497,0.7531606215074962,433,109,324,753,12
309911,0.7531607373356208,489,124,365,753,12
311853,0.7531607461613583,409,96,313,753,12
325056,0.7531608562201898,397,98,299,753,12
343945,0.7531608780443387,480,121,359,753,12
339516,0.7531609708531934,473,133,340,753,12
310941,0.7531611393148924,404,80,324,753,12
327285,0.7531613099124714,442,112,330,753,12
317533,0.7531614061529699,460,110,350,753,12
331767,0.753161456632847,435,112,323,753,12
337010,0.7531615378018343,450,111,339,753,12
335758,0.753161636964128,491,125,366,753,12
316761,0.7531617087886205,406,90,316,753,12
335718,0.7531617853904428,414,89,325,753,12
336546,0.7531618492457206,415,96,319,753,12
336394,0.7531618608710252,460,101,359,753,12
301701,0.7531619458679562,446,114,332,753,12
326150,0.7531619501824014,459,118,341,753,12
309142,0.7531619912827441,464,115,349,753,12
323578,0.7531620633798539,390,101,289,753,12
337181,0.7531622468421972,403,100,303,753,12
323134,0.7531623246833851,410,76,334,753,12
322320,0.7531623610726993,489,143,346,753,12
339831,0.7531623746841203,437,104,333,753,12
312709,0.753162436889363,457,130,327,753,12
348599,0.7531624586532887,448,115,333,753,12
336777,0.7531625308646795,377,82,295,753,12
311376,0.7531625381781495,428,101,327,753,12
310665,0.7531625404803961,439,95,344,753,12
313047,0.7531627745802558,487,126,361,753,12
343305,0.7531627774136574,446,112,334,753,12
326939,0.753162808322535,454,99,355,753,12
327060,0.7531628629092879,498,142,356,753,12
317211,0.7531630353441995,461,119,342,753,12
303953,0.7531630861712137,441,114,327,753,12
308766,0.7531631817354656,462,129,333,753,12
349207,0.7531631886662746,428,104,324,753,12
310694,0.7531632412302696,387,88,299,753,12
344201,0.753163272041528,409,106,303,753,12
337696,0.7531633039986494,451,102,349,753,12
331155,0.7531633436005974,411,87,324,753,12
337211,0.7531633756109244,432,100,332,753,12
301893,0.7531633877243343,463,122,341,753,12
326202,0.7531633979745278,456,115,341,753,12
333449,0.7531635663096098,461,110,351,753,12
311564,0.7531636728156531,442,96,346,753,12
336309,0.7531636945684508,413,106,307,753,12
337275,0.7531637370280582,501,134,367,753,12
331806,0.7531639738542908,432,106,326,753,12
330691,0.7531640014396689,418,115,303,753,12
304370,0.7531640073306044,395,85,310,753,12
308752,0.7531640097117666,452,107,345,753,12
313776,0.7531640445942228,442,112,330,753,12
327915,0.7531643750488208,453,106,347,753,12
329656,0.7531645037902924,436,113,323,753,12
309853,0.7531646491921733,427,85,342,753,12
342598,0.7531646682498576,407,97,310,753,12
315217,0.7531646991588675,460,115,345,753,12
342832,0.7531647519194865,454,126,328,753,12
323200,0.7531647623852851,415,102,313,753,12
325987,0.7531648367013196,443,123,320,753,12
346008,0.753164933309581,464,123,341,753,12
304904,0.7531649396400537,469,135,334,753,12
313768,0.7531649938358873,431,89,342,753,12
348431,0.7531650322524357,418,101,317,753,12
320664,0.7531650330376735,437,102,335,753,12
326075,0.7531650765604695,442,113,329,753,12
311424,0.7531651037305702,406,76,330,753,12
330673,0.7531651837326889,398,85,313,753,12
340749,0.7531652803331038,493,118,375,753,12
320312,0.7531653063005844,431,97,334,753,12
342731,0.7531654368579168,451,123,328,753,12
325717,0.7531654698323563,481,135,346,753,12
343105,0.7531654736439578,441,110,331,753,12
349800,0.7531656216854946,424,111,313,753,12
337481,0.7531657240352442,417,108,309,753,12
327051,0.7531657633513861,472,104,368,753,12
306918,0.7531658788339736,445,109,336,753,12
347927,0.7531659010867641,461,108,353,753,12
338238,0.7531659994642864,461,120,341,753,12
327835,0.753166051547195,460,122,338,753,12
309802,0.7531662349078081,447,92,355,753,12
301591,0.7531662427361506,411,86,325,753,12
347608,0.7531663878416838,427,107,320,753,12
319360,0.7531664100560304,453,109,344,753,12
348951,0.753166467692687,448,113,335,753,12
328539,0.7531665486185424,421,100,321,753,12
324699,0.7531665523740165,432,105,327,753,12
330743,0.7531666280647478,406,93,313,753,12
332550,0.7531667236338803,432,101,331,753,12
335651,0.7531667644459927,477,127,350,753,12
309647,0.7531667925501189,452,112,340,753,12
319226,0.7531669153818761,448,121,327,753,12
341450,0.7531669724610329,409,103,306,753,12
332544,0.7531670917901166,474,108,366,753,12
302875,0.7531671072167397,430,99,331,753,12
300350,0.7531672258228327,437,88,349,753,12
319031,0.7531673686026639,440,108,332,753,12
300210,0.7531674830383465,483,138,345,753,12
304053,0.7531676300427992,443,120,323,753,12
327581,0.7531676978098013,431,107,324,753,12
313969,0.7531677266690807,498,133,365,753,12
307496,0.7531677306181968,463,116,347,753,12
316757,0.7531678054617799,421,114,307,753,12
324098,0.7531678140085346,415,101,314,753,12
314330,0.7531682776056998,400,73,327,753,12
340447,0.7531682921177476,437,101,336,753,12
333048,0.7531684970140241,475,124,351,753,12
322083,0.7531685917432994,419,104,315,753,12
348930,0.7531685949244531,445,119,326,753,12
314915,0.753168610610048,446,107,339,753,12
305794,0.7531687415844259,440,107,333,753,12
334070,0.7531687971312859,445,129,316,753,12
312798,0.7531688175121267,457,95,362,753,12
342932,0.7531688219129158,448,100,348,753,12
338497,0.7531689048175716,426,96,330,753,12
333628,0.7531690409493704,480,123,357,753,12
311794,0.7531690452120116,466,119,347,753,12
303818,0.753169131474478,472,121,351,753,12
322062,0.7531691462848706,447,112,335,753,12
347649,0.7531692391974909,445,99,346,753,12
335926,0.7531693226860648,461,120,341,753,12
307265,0.7531696656409541,401,77,324,753,12
336347,0.7531699555224598,483,118,365,753,12
329814,0.7531700173695391,474,120,354,753,12
327615,0.7531700245502181,443,114,329,753,12
317276,0.7531700750190213,451,93,358,753,12
338995,0.7531705345683728,436,113,323,753,12
305619,0.7531706608937171,450,110,340,753,12
324011,0.7531706617549894,482,135,347,753,12
348438,0.7531706886561725,476,112,364,753,12
302331,0.753170899957537,497,133,364,753,12
349919,0.7531709561198837,500,126,374,753,12
325569,0.7531709858109498,437,104,333,753,12
304713,0.7531710912649414,395,90,305,753,12
319860,0.753171110086503,487,119,368,753,12
335655,0.7531711855218634,519,132,387,753,12
333655,0.7531712191820413,471,122,349,753,12
303732,0.7531713514165999,417,92,325,753,12
312228,0.753171351755647,423,105,318,753,12
340448,0.7531715672447473,443,109,334,753,12
301256,0.7531716499654532,448,121,327,753,12
311596,0.7531717022887273,426,104,322,753,12
323098,0.7531717273483512,457,118,339,753,12
302338,0.7531718940553274,415,92,323,753,12
326793,0.7531719044001585,448,109,339,753,12
346479,0.7531719733241197,457,103,354,753,12
344953,0.7531720711343786,471,136,335,753,12
314123,0.7531722493380926,460,124,336,753,12
318440,0.753172372890689,442,122,320,753,12
311531,0.7531725946507352,456,110,346,753,12
316130,0.7531726908322534,430,121,309,753,12
348408,0.7531728555807916,461,115,346,753,12
345240,0.7531729007124565,447,91,356,753,12
300203,0.753172963628149,429,102,327,753,12
335671,0.7531730814863459,454,103,351,753,12
317721,0.7531731576666346,449,107,342,753,12
326087,0.7531733284371613,428,102,326,753,12
310100,0.753173345285205,415,106,309,753,12
303657,0.75317339191043,417,94,323,753,12
337401,0.7531734187090693,452,122,330,753,12
322483,0.753173468512731,465,107,358,753,12
342153,0.7531735909282992,409,85,324,753,12
302684,0.7531735950922765,503,142,361,753,12
303540,0.7531738034112108,440,112,328,753,12
325955,0.753173810221864,450,111,339,753,12
304532,0.7531738504902056,403,95,308,753,12
345762,0.7531738560418915,467,125,342,753,12
312793,0.7531738788531794,446,105,341,753,12
308843,0.7531738934150776,447,104,343,753,12
349537,0.7531739205429397,456,96,360,753,12
334285,0.7531739509128792,445,109,336,753,12
319320,0.7531740642978045,453,96,357,753,12
339125,0.7531741918278074,478,127,351,753,12
319393,0.7531742673320698,481,128,353,753,12
335022,0.753174275923579,425,90,335,753,12
312934,0.7531743735101858,488,146,342,753,12
324511,0.7531743871469331,422,110,312,753,12
336063,0.7531744668880299,433,104,329,753,12
303354,0.7531745180830347,435,107,328,753,12
310788,0.7531745207628008,457,110,347,753,12
323006,0.7531746113110608,449,113,336,753,12
345416,0.7531748178581291,447,106,341,753,12
318811,0.7531748192131558,491,109,382,753,12
336351,0.7531750022476958,437,99,338,753,12
349257,0.7531752892823287,479,136,343,753,12
331670,0.7531754926871425,435,112,323,753,12
329796,0.7531756276541015,452,109,343,753,12
303586,0.7531756598558642,433,112,321,753,12
326259,0.7531756609368668,454,118,336,753,12
331879,0.7531756705204674,433,88,345,753,12
303730,0.7531756973649982,479,141,338,753,12
316884,0.7531757027134629,445,98,347,753,12
332415,0.7531757300616243,457,138,319,753,12
325792,0.7531758290564313,432,106,326,753,12
304877,0.7531758913801126,419,90,329,753,12
307905,0.7531760183145099,424,98,326,753,12
312784,0.7531760253220249,453,116,337,753,12
333884,0.7531760499725706,413,100,313,753,12
301966,0.7531761076916814,483,128,355,753,12
338014,0.7531761733905544,446,112,334,753,12
315040,0.753176242281261,449,100,349,753,12
331452,0.7531763020705194,462,110,352,753,12
304268,0.7531763327514863,478,125,353,753,12
304008,0.7531765046891384,425,107,318,753,12
322106,0.7531766009625928,453,104,349,753,12
326777,0.7531767401524948,415,82,333,753,12
323115,0.7531769968665154,451,98,353,753,12
301140,0.7531770371950609,455,119,336,753,12
318125,0.7531770884470761,441,97,344,753,12
300930,0.753177164302375,447,96,351,753,12
300796,0.7531772971164622,437,101,336,753,12
317380,0.7531774228923052,449,121,328,753,12
349798,0.7531776860701627,443,106,337,753,12
328403,0.753177785687172,417,89,328,753,12
331773,0.7531778674521692,418,89,329,753,12
316599,0.7531779060850158,427,95,332,753,12
310067,0.753177927188878,487,141,346,753,12
323513,0.7531780103888565,477,141,336,753,12
315440,0.7531780766663001,415,94,321,753,12
330937,0.7531780852598311,437,99,338,753,12
302598,0.7531781697495833,410,103,307,753,12
303444,0.7531782415573584,484,142,342,753,12
307811,0.7531783345201584,463,104,359,753,12
302693,0.7531783363282459,431,117,314,753,12
327778,0.7531783491770994,422,116,306,753,12
315687,0.7531783517540307,446,113,333,753,12
337270,0.7531784063491447,490,137,353,753,12
308705,0.7531785486986895,432,100,332,753,12
334430,0.7531786398939382,445,94,351,753,12
327145,0.7531788323368442,458,113,345,753,12
340173,0.7531789041808978,410,100,310,753,12
331396,0.7531789244156737,410,98,312,753,12
308548,0.7531790120201268,398,85,313,753,12
327626,0.7531790409198044,399,79,320,753,12
331395,0.7531790636319042,466,132,334,753,12
309801,0.75317908466296,477,135,342,753,12
325638,0.7531792537534876,459,122,337,753,12
325419,0.7531792635924481,434,105,329,753,12
308318,0.7531793416518732,500,126,374,753,12
312847,0.7531793419404939,470,121,349,753,12
316294,0.7531794087270615,431,112,319,753,12
347376,0.7531794140901136,446,120,326,753,12
323158,0.7531794832937346,435,108,327,753,12
334569,0.7531795185297948,429,110,319,753,12
316360,0.7531795983389699,401,81,320,753,12
307434,0.7531797882388952,433,103,330,753,12
335308,0.7531799094371662,483,149,334,753,12
328058,0.7531799502920494,454,114,340,753,12
337006,0.7531799826665118,450,122,328,753,12
305061,0.7531799960206192,498,134,364,753,12
317467,0.7531801574871743,433,111,322,753,12
332944,0.7531801706248319,401,83,318,753,12
307535,0.7531803118778941,433,96,337,753,12
347655,0.7531804768511022,420,100,320,753,12
347786,0.7531805832990537,417,106,311,753,12
326888,0.7531806095540965,440,98,342,753,12
328026,0.7531806142575214,411,98,313,753,12
347849,0.7531807668507184,421,98,323,753,12
324951,0.7531809896136259,464,120,344,753,12
316501,0.7531810069645467,442,117,325,753,12
323822,0.7531810240272155,388,79,309,753,12
326911,0.7531811479196263,427,111,316,753,12
332574,0.7531811499844415,434,96,338,753,12
304440,0.7531812838427564,412,83,329,753,12
316476,0.7531814558560294,475,135,340,753,12
313771,0.7531814688670484,415,83,332,753,12
300047,0.7531815167365097,455,101,354,753,12
330021,0.7531815363503025,466,116,350,753,12
305553,0.7531815404061015,517,139,378,753,12
330996,0.7531815424396043,455,121,334,753,12
340392,0.7531815581853009,398,86,312,753,12
315954,0.7531817481210045,441,94,347,753,12
308893,0.7531817527602149,461,106,355,753,12
336092,0.7531819930995403,456,129,327,753,12
313180,0.7531820119982493,459,109,350,753,12
348439,0.7531821397828703,391,93,298,753,12
324692,0.7531822027726156,462,127,335,753,12
332906,0.7531824784235169,418,103,315,753,12
347013,0.7531825978374188,413,83,330,753,12
344607,0.7531826343872335,435,120,315,753,12
349927,0.7531826355175465,441,108,333,753,12
316388,0.7531828827899962,444,103,341,753,12
330181,0.7531829011380906,435,111,324,753,12
336099,0.7531829687858187,472,115,357,753,12
317981,0.753182971390357,445,111,334,753,12
306018,0.7531829821315538,459,129,330,753,12
340758,0.7531831626226666,448,108,340,753,12
321860,0.7531831951514198,455,116,339,753,12
313732,0.7531831996131276,436,95,341,753,12
311673,0.7531832005606389,411,99,312,753,12
322443,0.7531834631251635,454,97,357,753,12
308099,0.7531834931696163,442,100,342,753,12
308744,0.7531835297295284,454,122,332,753,12
326840,0.7531835318813155,433,115,318,753,12
302189,0.7531836201117257,401,96,305,753,12
300187,0.7531839149996208,471,115,356,753,12
323542,0.7531840077565345,490,116,374,753,12
307914,0.7531841677584754,400,87,313,753,12
326321,0.7531843577199547,461,116,345,753,12
310388,0.7531843894754421,481,138,343,753,12
325709,0.7531844042566181,412,99,313,753,12
328019,0.7531844202773006,494,120,374,753,12
308762,0.7531844330647121,518,147,371,753,12
305976,0.7531845105121626,433,92,341,753,12
319231,0.7531845815007572,496,149,347,753,12
316646,0.7531845855892835,465,127,338,753,12
348586,0.7531846662612289,459,100,359,753,12
326900,0.7531847500441523,451,106,345,753,12
313287,0.7531847562078312,434,93,341,753,12
311649,0.7531848341620995,425,108,317,753,12
300374,0.7531848458262527,457,111,346,753,12
320956,0.7531849270743666,437,110,327,753,12
300965,0.7531850199105872,454,117,337,753,12
316587,0.7531850798857836,465,106,359,753,12
305382,0.7531851767307977,406,88,318,753,12
341738,0.7531851915249128,419,97,322,753,12
300670,0.7531852933523441,414,84,330,753,12
345423,0.7531854835556325,388,90,298,753,12
307652,0.7531855904215213,457,100,357,753,12
305951,0.7531856207463725,449,117,332,753,12
349567,0.7531856475982834,412,110,302,753,12
337954,0.7531856924916709,448,119,329,753,12
326074,0.7531857382018468,440,115,325,753,12
331764,0.7531857926292667,401,86,315,753,12
307408,0.7531860056705485,424,89,335,753,12
341517,0.7531860312994991,422,101,321,753,12
313615,0.7531860351297239,419,118,301,753,12
340118,0.7531862078244559,436,94,342,753,12
307742,0.7531862235050506,478,122,356,753,12
327349,0.7531862261625428,438,96,342,753,12
334245,0.7531862492555769,422,103,319,753,12
311063,0.7531863426858196,422,88,334,753,12
305289,0.753186352821643,490,125,365,753,12
331832,0.7531863705509824,476,120,356,753,12
304765,0.7531865111504559,445,120,325,753,12
318509,0.7531865835666739,451,125,326,753,12
323339,0.7531866902457217,445,108,337,753,12
323633,0.7531869794879962,431,93,338,753,12
314902,0.7531870066196944,502,133,369,753,12
322270,0.7531870273489772,456,98,358,753,12
322092,0.7531870498835341,450,123,327,753,12
339845,0.7531870812087457,394,84,310,753,12
332921,0.7531872040209133,492,127,365,753,12
326455,0.7531873548425884,438,103,335,753,12
302117,0.7531875042394399,410,85,325,753,12
329111,0.7531875332608937,454,120,334,753,12
346000,0.7531875622069716,390,89,301,753,12
311591,0.7531876015841723,444,111,333,753,12
341936,0.7531877271651193,435,110,325,753,12
302466,0.7531877388247613,422,98,324,753,12
342857,0.7531877609419394,458,111,347,753,12
307877,0.753187904437243,445,109,336,753,12
349403,0.7531879951078166,420,116,304,753,12
326046,0.7531881020555966,401,97,304,753,12
345969,0.7531881298585704,459,112,347,753,12
301748,0.7531881974325912,429,99,330,753,12
328664,0.7531883297414944,456,108,348,753,12
346206,0.7531884202019551,425,94,331,753,12
311960,0.7531885215165013,401,82,319,753,12
317352,0.7531885377646458,416,104,312,753,12
345756,0.7531885946161337,430,108,322,753,12
330068,0.7531888461980584,486,116,370,753,12
318199,0.7531889471351606,433,115,318,753,12
343195,0.753189017924588,411,95,316,753,12
310579,0.7531893010538505,428,109,319,753,12
336766,0.7531893308073818,406,104,302,753,12
316308,0.7531894722662297,462,132,330,753,12
332484,0.7531896227146386,479,101,378,753,12
304949,0.7531897275816333,426,109,317,753,12
327777,0.7531899435133641,414,100,314,753,12
314093,0.7531899557397626,422,106,316,753,12
306118,0.753190054769567,441,94,347,753,12
333964,0.7531900925457093,460,108,352,753,12
310850,0.7531902463649635,472,125,347,753,12
325069,0.7531905294323551,447,121,326,753,12
322785,0.753190572350945,421,95,326,753,12
302065,0.7531907724515893,418,86,332,753,12
309477,0.7531910086421939,439,110,329,753,12
325397,0.7531910498803553,479,139,340,753,12
349188,0.7531911242666179,446,102,344,753,12
321602,0.7531912070987826,438,98,340,753,12
337850,0.7531912329198662,446,108,338,753,12
343605,0.7531912339271204,462,113,349,753,12
343833,0.7531913038266964,419,88,331,753,12
338713,0.7531914257234416,444,104,340,753,12
310594,0.7531914460385346,462,117,345,753,12
346176,0.753191785569205,458,119,339,753,12
319607,0.7531919240534791,421,102,319,753,12
306968,0.7531919978765627,445,106,339,753,12
347741,0.7531920752376338,440,110,330,753,12
323253,0.7531920902312478,401,95,306,753,12
334730,0.7531921049595949,437,112,325,753,12
314020,0.753192131528477,451,115,336,753,12
319842,0.7531921416298895,454,108,346,753,12
303832,0.7531923090202547,439,115,324,753,12
344517,0.753192650728261,448,106,342,753,12
345469,0.7531926538011054,434,132,302,753,12
329498,0.7531926963436055,440,116,324,753,12
302628,0.7531927372637246,439,100,339,753,12
341671,0.7531928562333102,442,94,348,753,12
334045,0.7531928734857867,407,92,315,753,12
312038,0.7531929472414526,442,118,324,753,12
321682,0.7531930309946385,470,121,349,753,12
335097,0.7531930723688477,455,124,331,753,12
320073,0.7531931162703861,442,123,319,753,12
313404,0.7531931383898895,468,121,347,753,12
344127,0.7531933440222485,402,106,296,753,12
334151,0.7531933518712852,502,133,369,753,12
335727,0.7531933577558214,411,99,312,753,12
320528,0.7531934442227988,400,88,312,753,12
321859,0.7531934629850824,489,134,355,753,12
342248,0.7531935412776987,449,104,345,753,12
323060,0.7531935438306568,435,95,340,753,12
339942,0.7531935702601407,423,91,332,753,12
343660,0.7531935762369676,419,95,324,753,12
337028,0.7531938537049229,405,93,312,753,12
333211,0.7531938771822961,363,81,282,753,12
346281,0.7531940802417193,423,102,321,753,12
349516,0.7531941404293375,459,122,337,753,12
317018,0.753194394618084,431,87,344,753,12
313630,0.7531944648344279,485,119,366,753,12
309827,0.7531945097103191,428,93,335,753,12
301188,0.7531945828818418,494,123,371,753,12
349153,0.7531945995855456,444,108,336,753,12
328995,0.7531946120779787,406,89,317,753,12
344906,0.7531946174941372,416,91,325,753,12
347332,0.7531946868110398,455,117,338,753,12
323780,0.7531951718224027,404,80,324,753,12
335534,0.7531951758094151,422,114,308,753,12
346537,0.753195217820902,425,94,331,753,12
323747,0.753195239081321,491,133,358,753,12
330038,0.7531952932901366,492,137,355,753,12
341934,0.7531952975606042,444,106,338,753,12
342431,0.7531953175171039,389,75,314,753,12
333058,0.7531953547237128,476,136,340,753,12
337709,0.7531954048725967,422,83,339,753,12
313493,0.7531954285835717,409,79,330,753,12
303139,0.7531954376318027,438,100,338,753,12
344031,0.7531957491079312,432,102,330,753,12
334051,0.7531957627199621,506,136,370,753,12
325143,0.7531958029053955,448,97,351,753,12
322273,0.7531959343140243,478,118,360,753,12
313268,0.7531959911687337,405,76,329,753,12
329581,0.7531961490152093,435,114,321,753,12
314737,0.7531962803378048,422,100,322,753,12
305021,0.7531963310327975,446,112,334,753,12
335683,0.7531963322173154,431,87,344,753,12
301121,0.7531963483700984,452,102,350,753,12
306519,0.7531963545077355,436,96,340,753,12
315034,0.7531963548110086,474,107,367,753,12
341267,0.7531964275916709,443,114,329,753,12
346264,0.7531965889446477,405,104,301,753,12
308928,0.7531966043948674,428,110,318,753,12
349659,0.7531966090275733,483,101,382,753,12
311873,0.7531966204611996,421,88,333,753,12
317202,0.7531966793438156,490,131,359,753,12
310041,0.7531967814356388,446,119,327,753,12
341113,0.7531968213175328,406,91,315,753,12
333351,0.753196870889762,449,128,321,753,12
342688,0.753196944413675,455,123,332,753,12
336040,0.7531969549555844,399,91,308,753,12
345340,0.7531969802073328,432,118,314,753,12
315505,0.753197069991805,445,111,334,753,12
329058,0.7531971234612783,484,119,365,753,12
315544,0.7531971655076031,489,124,365,753,12
348050,0.7531973737282722,457,127,330,753,12
341976,0.7531974865262664,422,102,320,753,12
331981,0.7531975242336483,457,115,342,753,12
317187,0.753197578634907,382,65,317,753,12
341992,0.7531977578553624,421,89,332,753,12
301415,0.7531978859415235,452,115,337,753,12
338904,0.753197912803286,405,111,294,753,12
307777,0.7531979552717435,451,120,331,753,12
335993,0.753198024179126,432,112,320,753,12
348231,0.7531980824069561,435,122,313,753,12
331874,0.7531982745628459,390,78,312,753,12
307977,0.7531983079748227,466,114,352,753,12
304925,0.7531983297267824,455,105,350,753,12
332327,0.7531983959369405,414,95,319,753,12
311061,0.7531984120936515,376,94,282,753,12
322567,0.7531984184584128,465,123,342,753,12
346905,0.7531984570338535,421,114,307,753,12
343832,0.7531984967851211,456,123,333,753,12
307250,0.7531985609724476,401,89,312,753,12
345485,0.7531987364258125,433,99,334,753,12
324625,0.753198824680544,440,114,326,753,12
322360,0.7531990095365794,433,115,318,753,12
335927,0.7531990175133346,419,111,308,753,12
304819,0.753199029908095,461,127,334,753,12
341554,0.7531990557674488,469,130,339,753,12
319367,0.7531991553961607,407,97,310,753,12
334131,0.7531991647994943,395,99,296,753,12
322590,0.753199225827879,473,108,365,753,12
341610,0.7531993874967836,449,102,347,753,12
348785,0.7531993956112165,448,99,349,753,12
300387,0.753199463934296,445,110,335,753,12
323022,0.7531994708829811,444,98,346,753,12
332739,0.7531996002477022,455,122,333,753,12
337673,0.7531996253342946,484,140,344,753,12
306041,0.7531996321976876,463,123,340,753,12
349796,0.7531996568200088,443,108,335,753,12
321952,0.7531997135109473,433,102,331,753,12
335941,0.7531997501768084,424,91,333,753,12
339075,0.7531999335204511,469,111,358,753,12
314234,0.7532003533972137,445,106,339,753,12
330994,0.7532003724481342,447,125,322,753,12
