EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
236407,0.5382443520182935,322,70,252,538,33
216545,0.53824437360442,349,93,256,538,33
230744,0.5382444723628214,328,82,246,538,33
219263,0.5382444786566652,301,63,238,538,33
246102,0.5382445212313449,284,63,221,538,33
202848,0.538244540860172,321,72,249,538,33
233438,0.5382445903905472,297,67,230,538,33
242663,0.5382447234848965,289,53,236,538,33
235807,0.5382447599911302,294,75,219,538,33
223484,0.5382447717313958,329,66,263,538,33
225655,0.5382447790258984,326,88,238,538,33
243433,0.5382448342799138,308,77,231,538,33
239181,0.5382448372705105,363,107,256,538,33
246594,0.5382448835153273,280,59,221,538,33
221098,0.538244893471205,342,90,252,538,33
235791,0.5382450734710423,309,74,235,538,33
207472,0.5382451162794131,300,74,226,538,33
214938,0.5382451228889445,296,71,225,538,33
220823,0.5382451286055766,285,75,210,538,33
208473,0.5382451482144053,296,71,225,538,33
244534,0.5382451625310489,259,45,214,538,33
234745,0.5382451979806158,349,84,265,538,33
208060,0.5382452062643877,320,79,241,538,33
229668,0.5382452505688768,312,63,249,538,33
208626,0.538245261260086,307,71,236,538,33
239825,0.5382454954077508,363,96,267,538,33
219149,0.5382456039511018,347,86,261,538,33
218975,0.5382456861164135,326,76,250,538,33
231469,0.5382456867842644,298,60,238,538,33
230904,0.5382456872551985,319,72,247,538,33
206903,0.53824589445286,348,95,253,538,33
226204,0.5382458986738016,315,72,243,538,33
217424,0.5382461116075721,342,85,257,538,33
227114,0.5382461235127385,318,79,239,538,33
208974,0.5382461952770016,335,93,242,538,33
229992,0.5382461962185168,295,67,228,538,33
214251,0.5382462210751675,270,60,210,538,33
249683,0.5382463297856734,262,53,209,538,33
203595,0.5382463374456885,326,76,250,538,33
207024,0.538246358942568,316,73,243,538,33
243914,0.5382464229587691,345,75,270,538,33
242252,0.5382464644712609,289,57,232,538,33
240950,0.5382466329858316,325,77,248,538,33
207749,0.5382466494869763,305,79,226,538,33
230912,0.5382467263841613,316,83,233,538,33
239373,0.5382467518776926,308,67,241,538,33
202185,0.538246763873608,289,66,223,538,33
249656,0.5382467737821552,338,77,261,538,33
248341,0.5382468069614016,317,63,254,538,33
248123,0.5382469559548969,297,66,231,538,33
225249,0.5382469665914912,328,82,246,538,33
234078,0.5382469695968496,264,49,215,538,33
204015,0.5382470062864514,291,56,235,538,33
226991,0.5382470123277106,292,69,223,538,33
243518,0.5382470486205629,323,76,247,538,33
208449,0.5382472593363977,315,71,244,538,33
219304,0.538247259786374,323,83,240,538,33
237711,0.538247265565679,312,89,223,538,33
243071,0.5382472832555376,319,83,236,538,33
231742,0.5382473133808169,317,60,257,538,33
202205,0.5382474906376765,301,68,233,538,33
213646,0.5382474912282721,295,70,225,538,33
210559,0.5382475166598427,278,66,212,538,33
221565,0.5382476660947555,333,89,244,538,33
238473,0.5382476730904856,280,68,212,538,33
209972,0.5382478983722357,307,70,237,538,33
203901,0.5382479719754761,279,61,218,538,33
209966,0.5382480113030731,286,58,228,538,33
228398,0.5382480158893941,324,72,252,538,33
214561,0.5382480256784636,323,81,242,538,33
214580,0.5382481360837572,307,74,233,538,33
245393,0.5382481901862447,332,108,224,538,33
212169,0.5382482555068377,322,81,241,538,33
206803,0.5382482888494333,314,59,255,538,33
204863,0.5382483117879986,278,59,219,538,33
218974,0.538248403912058,306,76,230,538,33
245987,0.5382484528756873,283,68,215,538,33
234518,0.5382485234609975,319,76,243,538,33
224627,0.5382485511926475,276,61,215,538,33
224918,0.538248580473675,351,101,250,538,33
233522,0.5382486237164091,329,88,241,538,33
240569,0.5382487765349088,349,84,265,538,33
208227,0.5382488692253868,307,75,232,538,33
200039,0.5382489896317524,269,63,206,538,33
221012,0.5382490409385509,366,102,264,538,33
214028,0.5382490880116455,286,69,217,538,33
212970,0.5382490946142088,309,84,225,538,33
228251,0.5382491127162103,341,105,236,538,33
205149,0.5382491470490138,325,83,242,538,33
216371,0.538249175153013,272,68,204,538,33
237729,0.5382492322677617,326,74,252,538,33
227527,0.5382493644519566,299,73,226,538,33
245361,0.5382493747403437,269,58,211,538,33
238318,0.5382493805098684,306,68,238,538,33
214529,0.5382494672867064,340,84,256,538,33
227086,0.5382496331625726,318,79,239,538,33
246504,0.5382498623438463,354,79,275,538,33
243055,0.5382499280743749,334,92,242,538,33
225772,0.5382500412111588,313,69,244,538,33
222214,0.5382501223467022,329,82,247,538,33
241019,0.538250127692035,318,80,238,538,33
212922,0.5382501327240059,279,60,219,538,33
233652,0.538250200906912,302,70,232,538,33
240276,0.5382502496436117,284,44,240,538,33
245071,0.5382502496940921,316,82,234,538,33
244779,0.5382503143937108,305,92,213,538,33
214773,0.5382503348984439,286,74,212,538,33
203982,0.5382503953820955,311,67,244,538,33
200970,0.5382504305013706,301,72,229,538,33
217579,0.5382504607621313,292,72,220,538,33
240216,0.538250566928769,298,74,224,538,33
226448,0.5382506454603052,317,70,247,538,33
244845,0.5382508568481543,280,46,234,538,33
228673,0.5382508745879007,330,94,236,538,33
242698,0.5382509363402251,322,84,238,538,33
221558,0.5382510352673455,336,92,244,538,33
244288,0.5382510680266681,347,90,257,538,33
247453,0.538251123151026,344,89,255,538,33
206471,0.5382511978044197,315,72,243,538,33
220496,0.5382512409504383,297,65,232,538,33
203961,0.5382512827768666,278,52,226,538,33
200339,0.5382513195950134,316,77,239,538,33
200334,0.5382515695068233,293,57,236,538,33
237354,0.5382515800837528,324,93,231,538,33
224372,0.5382516328832077,291,56,235,538,33
213616,0.5382516706813604,295,86,209,538,33
201099,0.5382519474071933,359,110,249,538,33
227674,0.5382519649269344,338,89,249,538,33
211948,0.5382519679052526,291,74,217,538,33
240877,0.5382520547873931,344,107,237,538,33
243437,0.5382522181146566,322,78,244,538,33
231862,0.5382522531722549,296,70,226,538,33
222850,0.5382522572248976,318,73,245,538,33
225800,0.5382523906925681,311,68,243,538,33
208977,0.5382524226393646,360,91,269,538,33
234216,0.5382524348313754,325,77,248,538,33
233322,0.538252434871618,280,60,220,538,33
231761,0.5382524788326903,329,90,239,538,33
204763,0.5382525155285729,342,87,255,538,33
220192,0.5382525977149871,313,76,237,538,33
234067,0.5382526207432335,312,83,229,538,33
249209,0.538252669765051,330,87,243,538,33
208913,0.5382526713073841,284,66,218,538,33
212880,0.5382527710175987,336,80,256,538,33
219278,0.5382527945087401,367,88,279,538,33
232801,0.5382529554113357,307,74,233,538,33
213067,0.538252982622669,338,89,249,538,33
215602,0.5382530033026098,338,96,242,538,33
206964,0.5382531024443366,293,56,237,538,33
243280,0.5382531395358259,313,90,223,538,33
206081,0.5382531414646856,310,59,251,538,33
204835,0.5382532922776256,276,54,222,538,33
220015,0.5382533584124294,295,75,220,538,33
201662,0.538253365635475,345,73,272,538,33
215850,0.5382534490800478,319,81,238,538,33
229514,0.5382534731299374,314,74,240,538,33
223056,0.5382535311863369,302,87,215,538,33
200516,0.5382536438187431,315,69,246,538,33
220203,0.5382536530526749,306,81,225,538,33
201655,0.5382537112434563,302,72,230,538,33
248943,0.5382537239949925,281,63,218,538,33
241777,0.5382538095663308,288,56,232,538,33
241108,0.53825390184931,346,84,262,538,33
204286,0.538253948157022,311,85,226,538,33
242988,0.538253956037925,326,82,244,538,33
214461,0.5382539780578313,264,53,211,538,33
231441,0.538254056534072,343,88,255,538,33
218346,0.538254145718711,327,99,228,538,33
242310,0.5382542553552795,345,101,244,538,33
217569,0.5382542744719845,282,60,222,538,33
208018,0.5382542944854701,306,69,237,538,33
244080,0.538254327400563,326,79,247,538,33
240955,0.5382543861895552,303,75,228,538,33
211640,0.538254448472929,324,71,253,538,33
244136,0.5382544574856749,313,67,246,538,33
201130,0.5382544802128558,288,65,223,538,33
231627,0.5382545658603145,316,65,251,538,33
211396,0.5382545707555639,315,79,236,538,33
244851,0.5382546587236997,303,66,237,538,33
249652,0.5382546658547159,282,60,222,538,33
227057,0.5382546687162277,331,82,249,538,33
211923,0.5382548610945839,362,86,276,538,33
248218,0.5382549095047279,326,85,241,538,33
219213,0.5382549157753285,338,89,249,538,33
237064,0.538254973037253,331,78,253,538,33
225592,0.5382550863846175,291,54,237,538,33
234427,0.5382551011595949,318,77,241,538,33
222479,0.5382551587336906,351,92,259,538,33
249079,0.5382551775876031,299,69,230,538,33
235073,0.5382552823844616,325,99,226,538,33
231868,0.5382552859295493,338,84,254,538,33
239093,0.5382552913692152,353,101,252,538,33
203406,0.5382553293086081,338,92,246,538,33
212320,0.5382554085240338,367,100,267,538,33
243792,0.5382554372145429,289,66,223,538,33
201721,0.5382554435132693,317,73,244,538,33
210193,0.5382554859215346,309,79,230,538,33
228973,0.5382555004556187,335,88,247,538,33
240043,0.53825559715254,304,63,241,538,33
202919,0.5382556110105389,310,79,231,538,33
208552,0.5382556611045474,338,84,254,538,33
245248,0.53825591974472,298,68,230,538,33
246366,0.5382559908404017,331,90,241,538,33
201281,0.5382559918945959,339,72,267,538,33
247050,0.5382560406604529,287,72,215,538,33
222920,0.5382560780388151,309,73,236,538,33
203791,0.5382561064086695,291,67,224,538,33
229349,0.5382562810989369,294,61,233,538,33
226466,0.538256328908346,286,76,210,538,33
201566,0.5382563800371885,309,84,225,538,33
249364,0.5382564289103158,344,95,249,538,33
231657,0.5382565145468007,316,84,232,538,33
212038,0.5382565246090419,311,80,231,538,33
216557,0.5382565291018049,301,62,239,538,33
233053,0.5382565509067749,336,80,256,538,33
224761,0.538256578995776,293,65,228,538,33
247058,0.5382570169111436,326,76,250,538,33
208166,0.5382570410178016,281,60,221,538,33
209987,0.5382570910698028,297,72,225,538,33
218165,0.5382571276799301,301,74,227,538,33
216023,0.5382571403745359,308,84,224,538,33
205073,0.5382571815459755,341,89,252,538,33
230983,0.538257382630921,299,86,213,538,33
247809,0.5382574367277431,288,70,218,538,33
205904,0.5382574557535076,325,81,244,538,33
212827,0.5382575153071169,329,91,238,538,33
223323,0.5382577796966959,321,75,246,538,33
209766,0.538257813689528,330,99,231,538,33
245347,0.5382578252896991,334,90,244,538,33
223925,0.538257856072628,322,75,247,538,33
227381,0.5382578637655486,318,80,238,538,33
205837,0.5382578986882884,366,91,275,538,33
200824,0.53825820746847,261,60,201,538,33
221091,0.5382582977173775,280,56,224,538,33
237439,0.5382583398091658,327,90,237,538,33
216005,0.5382584671277221,333,78,255,538,33
216172,0.538258471831922,282,68,214,538,33
206146,0.5382585874147613,284,59,225,538,33
202797,0.5382586609370877,303,64,239,538,33
238862,0.5382586646867856,342,87,255,538,33
231972,0.538258757562594,306,66,240,538,33
210116,0.5382588586416426,284,55,229,538,33
208340,0.538258893979426,340,84,256,538,33
247730,0.5382589017530989,336,92,244,538,33
238450,0.5382590354478045,312,60,252,538,33
227831,0.5382591203857156,276,66,210,538,33
234073,0.538259284060816,310,82,228,538,33
216987,0.5382593342447455,325,69,256,538,33
241813,0.5382593449112753,310,75,235,538,33
247398,0.5382594090501698,329,81,248,538,33
206695,0.5382594223601187,347,93,254,538,33
221460,0.5382594536856546,318,83,235,538,33
225039,0.5382594813583499,316,75,241,538,33
207062,0.5382594847897466,333,72,261,538,33
236163,0.5382594909974245,288,58,230,538,33
236710,0.5382595213475999,355,95,260,538,33
205440,0.5382597729149035,302,70,232,538,33
223886,0.5382598305874767,305,84,221,538,33
200605,0.5382599369844753,329,92,237,538,33
239422,0.5382599434752177,372,96,276,538,33
223684,0.5382599776708322,305,59,246,538,33
242114,0.538259994329679,356,93,263,538,33
216425,0.5382600190153642,324,95,229,538,33
226142,0.5382600719746405,324,63,261,538,33
224819,0.5382600794384955,333,80,253,538,33
232494,0.5382601319539289,322,81,241,538,33
237679,0.538260134603333,322,77,245,538,33
226175,0.5382601876114905,314,60,254,538,33
213988,0.5382602543936335,327,94,233,538,33
214206,0.5382602682847575,313,66,247,538,33
214764,0.538260274904159,312,87,225,538,33
248113,0.5382603693943661,284,77,207,538,33
206151,0.5382603740159666,311,85,226,538,33
207030,0.5382604508175669,289,62,227,538,33
239995,0.5382604750137165,307,66,241,538,33
243197,0.5382605701769022,311,70,241,538,33
228818,0.538260622640602,326,92,234,538,33
232909,0.5382606384567569,318,75,243,538,33
213542,0.5382606915827515,338,87,251,538,33
217958,0.5382606923035365,286,70,216,538,33
238794,0.5382607058976232,347,97,250,538,33
229845,0.5382607440773519,305,69,236,538,33
205406,0.5382607560158573,292,71,221,538,33
215337,0.5382607726132157,308,72,236,538,33
209830,0.5382608183022244,354,90,264,538,33
244992,0.5382608467142179,359,90,269,538,33
209657,0.5382608948155879,332,84,248,538,33
216335,0.5382609254834732,295,62,233,538,33
244019,0.5382609722484403,326,87,239,538,33
210324,0.5382609908375697,321,76,245,538,33
228429,0.5382610422369033,314,69,245,538,33
239265,0.538261046991213,317,79,238,538,33
216934,0.5382613065817127,317,86,231,538,33
222036,0.5382613466168121,338,88,250,538,33
231305,0.538261465533879,359,95,264,538,33
242164,0.5382615569681644,315,90,225,538,33
229874,0.5382617189263126,340,102,238,538,33
229590,0.5382622085164631,371,95,276,538,33
200302,0.5382622228870058,303,73,230,538,33
216916,0.5382622814427274,372,104,268,538,33
231393,0.5382623633243077,316,67,249,538,33
223223,0.5382623936102787,328,77,251,538,33
211269,0.5382623999285803,368,99,269,538,33
210262,0.5382624186299608,300,82,218,538,33
205016,0.5382624470995181,327,85,242,538,33
244830,0.538262448937475,285,69,216,538,33
236671,0.5382624795474338,345,77,268,538,33
221634,0.5382626436456248,343,85,258,538,33
239285,0.5382626889735261,307,72,235,538,33
247308,0.5382627148927979,340,84,256,538,33
226283,0.5382627973834982,316,86,230,538,33
248721,0.5382628250402911,291,75,216,538,33
210709,0.5382628921706422,293,63,230,538,33
245500,0.5382629070150928,349,84,265,538,33
239256,0.5382629125364493,323,107,216,538,33
243950,0.538262919789882,339,88,251,538,33
244079,0.5382629613154679,352,86,266,538,33
225212,0.5382629776942439,324,72,252,538,33
243190,0.5382631162842325,338,92,246,538,33
229209,0.5382631414937675,334,88,246,538,33
215330,0.5382631483850887,305,74,231,538,33
242015,0.5382631660954004,332,83,249,538,33
204441,0.5382632954540292,291,63,228,538,33
240822,0.5382633152336715,298,67,231,538,33
226681,0.5382633928399727,345,84,261,538,33
221536,0.5382634286253027,333,88,245,538,33
218640,0.5382634540220959,276,50,226,538,33
234162,0.5382635154017172,312,88,224,538,33
235001,0.5382635500687244,318,84,234,538,33
248406,0.5382636388858777,355,78,277,538,33
246375,0.5382636573852418,292,75,217,538,33
228911,0.5382636589392933,283,62,221,538,33
201290,0.5382636841672349,314,75,239,538,33
215828,0.5382637794483969,320,78,242,538,33
226004,0.5382638188399951,314,84,230,538,33
217769,0.5382638643081894,296,71,225,538,33
235837,0.5382639227934233,306,62,244,538,33
210450,0.538263933363111,358,100,258,538,33
249348,0.5382639541385731,327,89,238,538,33
245353,0.5382639724444397,306,83,223,538,33
233282,0.5382639749268513,314,84,230,538,33
249628,0.5382639960420129,312,85,227,538,33
209383,0.5382640776628422,314,76,238,538,33
245163,0.53826408966419,339,98,241,538,33
205431,0.538264265403232,347,78,269,538,33
241316,0.538264460419721,340,93,247,538,33
232754,0.5382645152045906,300,71,229,538,33
218246,0.5382645938834797,307,79,228,538,33
226230,0.5382646579683343,309,67,242,538,33
233820,0.5382646713693883,280,61,219,538,33
246949,0.5382646850135826,326,85,241,538,33
243318,0.5382647400804773,319,83,236,538,33
238202,0.5382647492201106,324,75,249,538,33
211775,0.5382647511853723,311,82,229,538,33
211946,0.5382647574925362,327,92,235,538,33
213686,0.5382648156234301,323,86,237,538,33
249335,0.5382648576714306,315,84,231,538,33
235759,0.5382649578139806,307,92,215,538,33
202602,0.5382650519714488,316,83,233,538,33
212153,0.5382651806104465,277,63,214,538,33
216442,0.5382652183959937,278,73,205,538,33
234447,0.5382654954418495,294,75,219,538,33
231010,0.5382655565650649,330,88,242,538,33
219042,0.5382656260559244,330,76,254,538,33
224619,0.5382656438775024,347,98,249,538,33
224486,0.538265696201155,327,94,233,538,33
233628,0.538265708015267,286,71,215,538,33
216361,0.538265832288273,294,59,235,538,33
228413,0.5382658678175578,315,82,233,538,33
246554,0.5382658747054271,277,50,227,538,33
218021,0.5382658819128862,325,69,256,538,33
230093,0.5382658970378078,318,86,232,538,33
246773,0.5382659686168266,328,90,238,538,33
210377,0.5382659942810794,349,108,241,538,33
243722,0.5382659978111647,319,80,239,538,33
230447,0.5382660178484757,358,87,271,538,33
244250,0.5382660948716315,345,97,248,538,33
240082,0.5382661029511326,272,75,197,538,33
243263,0.5382661849510109,323,89,234,538,33
226013,0.5382661905093202,344,87,257,538,33
221303,0.5382662025043139,325,87,238,538,33
226172,0.5382662115642075,301,65,236,538,33
211651,0.5382662557916387,329,78,251,538,33
243338,0.5382664812875617,345,91,254,538,33
217057,0.5382665556963792,286,54,232,538,33
244650,0.5382667590903857,323,69,254,538,33
216677,0.5382667941329237,307,73,234,538,33
244191,0.5382670016412809,301,75,226,538,33
240564,0.5382672221087862,338,100,238,538,33
240300,0.5382673590274901,301,79,222,538,33
209564,0.5382674131224657,299,67,232,538,33
236177,0.5382674737052942,351,96,255,538,33
237103,0.5382675558103924,290,57,233,538,33
206038,0.5382675852863811,289,73,216,538,33
207085,0.5382675859295541,325,82,243,538,33
211648,0.5382676433839992,323,87,236,538,33
216943,0.5382677764151153,355,106,249,538,33
215054,0.5382678155292456,332,113,219,538,33
214818,0.5382678621131917,266,58,208,538,33
211571,0.5382678780247079,323,79,244,538,33
239658,0.5382679238198421,335,82,253,538,33
246275,0.5382679274162929,332,85,247,538,33
210222,0.5382679433998161,300,65,235,538,33
207935,0.5382680448013676,322,82,240,538,33
206530,0.5382680732994207,320,73,247,538,33
233087,0.5382680855266547,313,72,241,538,33
228363,0.5382681935442284,344,90,254,538,33
202306,0.5382682274336793,284,70,214,538,33
245324,0.5382682629385088,274,57,217,538,33
203955,0.5382682715344095,336,73,263,538,33
205321,0.5382685495013128,310,76,234,538,33
202693,0.5382685744966949,315,76,239,538,33
206455,0.5382685833274177,295,68,227,538,33
242592,0.5382686582524138,310,74,236,538,33
233457,0.5382687622321237,330,90,240,538,33
224409,0.5382688188795675,310,77,233,538,33
211816,0.5382689263481493,348,94,254,538,33
205275,0.5382690011916921,373,88,285,538,33
246591,0.5382690095844781,335,101,234,538,33
239378,0.5382690381263956,282,59,223,538,33
225198,0.5382690963632671,311,79,232,538,33
204949,0.5382693623526434,341,82,259,538,33
217005,0.5382696505585447,286,67,219,538,33
228037,0.5382696783345602,289,62,227,538,33
237780,0.5382696864879506,284,58,226,538,33
216060,0.5382697577037011,326,78,248,538,33
234306,0.5382697853036924,298,71,227,538,33
228715,0.5382698223736415,307,63,244,538,33
238078,0.5382698379875298,332,91,241,538,33
220797,0.5382699256733005,277,60,217,538,33
248358,0.5382699402872821,343,89,254,538,33
239487,0.5382699544604325,338,83,255,538,33
212769,0.5382699574184092,293,68,225,538,33
235928,0.5382700025393222,329,83,246,538,33
222822,0.5382700844638736,262,66,196,538,33
225862,0.538270147808318,260,58,202,538,33
241236,0.538270185933532,350,93,257,538,33
228176,0.5382703888915694,333,93,240,538,33
247859,0.538270403665187,312,69,243,538,33
226027,0.5382704056791013,329,101,228,538,33
246302,0.5382704780304656,325,98,227,538,33
217744,0.5382705575825294,324,78,246,538,33
233286,0.5382705939805431,311,86,225,538,33
213408,0.5382706611629555,331,105,226,538,33
242195,0.5382706618628035,310,81,229,538,33
237252,0.5382706644620197,337,94,243,538,33
217999,0.5382707191085068,296,66,230,538,33
244773,0.5382707543079209,297,63,234,538,33
204397,0.5382707894563495,290,56,234,538,33
205669,0.5382712954984653,307,70,237,538,33
243368,0.5382712979077856,357,90,267,538,33
249006,0.5382713722162603,282,68,214,538,33
244742,0.5382714778397342,271,61,210,538,33
230378,0.5382714783915052,326,84,242,538,33
225850,0.5382715068393679,311,86,225,538,33
233613,0.5382716346681911,345,83,262,538,33
200255,0.5382716638074188,346,86,260,538,33
235776,0.5382716910777533,277,58,219,538,33
202930,0.5382716929363691,315,95,220,538,33
230594,0.5382716990046537,299,69,230,538,33
238268,0.5382717126427955,304,77,227,538,33
224320,0.5382717205183353,312,72,240,538,33
245357,0.5382717233110902,288,74,214,538,33
210512,0.5382717357035086,283,66,217,538,33
213886,0.5382717530427129,336,80,256,538,33
211116,0.5382717842723345,293,66,227,538,33
239988,0.5382719074542621,304,68,236,538,33
233344,0.5382721254852357,339,85,254,538,33
235685,0.5382722975003806,312,77,235,538,33
204171,0.5382723163133176,331,85,246,538,33
238481,0.5382723688881863,284,78,206,538,33
200535,0.5382724581898626,303,78,225,538,33
234575,0.5382725116135878,268,54,214,538,33
249424,0.5382725543754711,286,66,220,538,33
239264,0.5382725570928046,299,70,229,538,33
241774,0.5382725986166462,283,65,218,538,33
216324,0.5382727054992642,333,67,266,538,33
222024,0.538272705943238,295,71,224,538,33
217080,0.5382727125659301,337,95,242,538,33
200105,0.5382727571209941,333,94,239,538,33
248163,0.5382728998987311,307,73,234,538,33
222921,0.5382731198954157,280,59,221,538,33
243118,0.5382731531643006,320,77,243,538,33
227734,0.5382731810386588,336,94,242,538,33
206659,0.5382731875838769,332,67,265,538,33
249665,0.5382732459763414,322,88,234,538,33
231158,0.5382732548841273,295,70,225,538,33
233411,0.5382734121300479,309,84,225,538,33
224042,0.5382734200819443,326,91,235,538,33
242291,0.5382734917364348,262,52,210,538,33
221267,0.5382735168088513,318,73,245,538,33
208772,0.5382735690308906,312,72,240,538,33
214624,0.5382736104048196,270,61,209,538,33
231317,0.5382736219623246,328,78,250,538,33
233443,0.5382736735815422,312,84,228,538,33
249423,0.5382737563850232,336,91,245,538,33
217246,0.5382737650487665,260,42,218,538,33
223822,0.5382737669089941,311,67,244,538,33
221572,0.5382738426153517,275,51,224,538,33
245961,0.5382738697333942,373,96,277,538,33
211822,0.5382738913876426,341,76,265,538,33
233517,0.5382738916381247,329,74,255,538,33
249644,0.538273929286432,280,67,213,538,33
234732,0.5382739466598274,306,65,241,538,33
249091,0.5382740039491137,317,79,238,538,33
202250,0.5382740378962446,332,87,245,538,33
214447,0.5382740733922401,373,109,264,538,33
225810,0.5382741677297246,324,85,239,538,33
235792,0.5382742050380732,284,54,230,538,33
230323,0.5382743325125414,304,76,228,538,33
247074,0.5382743640774154,316,74,242,538,33
228420,0.5382743701805794,291,63,228,538,33
242922,0.5382743937519971,289,67,222,538,33
206689,0.5382744053284204,331,90,241,538,33
223063,0.538274456411817,330,80,250,538,33
243578,0.5382746059148303,292,57,235,538,33
233594,0.5382746085368935,293,70,223,538,33
233110,0.5382746089681334,308,54,254,538,33
249104,0.5382746861382962,314,76,238,538,33
210957,0.5382747242485244,333,107,226,538,33
204298,0.5382748662374749,318,64,254,538,33
201034,0.5382749129216418,298,83,215,538,33
244709,0.5382749137693429,346,87,259,538,33
235321,0.5382750047503096,321,73,248,538,33
232537,0.5382750438985837,300,78,222,538,33
216334,0.5382751546151503,278,57,221,538,33
234139,0.5382753642228083,349,91,258,538,33
239595,0.5382755226525178,291,71,220,538,33
210546,0.5382755402095262,308,74,234,538,33
225790,0.5382755509174051,314,76,238,538,33
231864,0.5382755658946977,305,83,222,538,33
249171,0.5382756507196541,331,69,262,538,33
217208,0.5382756538930985,283,54,229,538,33
212112,0.5382757289299773,336,87,249,538,33
200950,0.5382757291225503,310,83,227,538,33
209233,0.5382757369114873,298,73,225,538,33
201354,0.5382758379633664,317,75,242,538,33
215061,0.5382758616132455,323,78,245,538,33
228790,0.5382758700017695,331,82,249,538,33
221509,0.5382759060969186,335,75,260,538,33
248095,0.538275945819208,289,71,218,538,33
240341,0.5382759898827386,344,86,258,538,33
240075,0.5382761306052626,320,81,239,538,33
238308,0.5382761538960716,316,72,244,538,33
242553,0.5382762043204609,385,96,289,538,33
200165,0.5382762876963225,307,71,236,538,33
215270,0.5382762882048646,290,55,235,538,33
237590,0.5382765060994655,319,83,236,538,33
249636,0.538276566668761,315,53,262,538,33
234168,0.5382765750440688,318,85,233,538,33
230208,0.5382766468236961,319,82,237,538,33
223045,0.5382767518160446,282,73,209,538,33
222818,0.5382767639377565,330,75,255,538,33
249415,0.5382767851446124,314,77,237,538,33
213296,0.5382768266988456,312,76,236,538,33
204114,0.5382768437250646,350,112,238,538,33
231609,0.5382768867023715,284,71,213,538,33
232113,0.538276929432173,348,89,259,538,33
223055,0.5382769313750966,352,90,262,538,33
220844,0.5382769625227662,308,78,230,538,33
207229,0.5382770082985816,340,81,259,538,33
240243,0.5382771712679653,298,62,236,538,33
204844,0.5382775576614888,322,94,228,538,33
222617,0.5382776232098488,308,55,253,538,33
249479,0.5382776336994975,354,97,257,538,33
204709,0.538277705941971,301,66,235,538,33
240924,0.5382777689035232,322,87,235,538,33
226961,0.5382777862930658,312,89,223,538,33
219773,0.5382778807435283,292,68,224,538,33
202685,0.5382778868940372,298,67,231,538,33
218316,0.5382779869429819,332,68,264,538,33
200289,0.5382779952351681,330,77,253,538,33
206077,0.5382780176916264,286,63,223,538,33
226269,0.5382781086108038,296,70,226,538,33
234668,0.5382781491556652,274,63,211,538,33
218430,0.5382782252862959,298,57,241,538,33
247475,0.5382782362981923,299,70,229,538,33
224535,0.5382782792830735,299,74,225,538,33
241189,0.5382783266048806,287,54,233,538,33
220420,0.5382783384487324,323,76,247,538,33
241846,0.5382783928675097,282,67,215,538,33
240933,0.5382784748142896,286,53,233,538,33
241355,0.5382784873976408,325,78,247,538,33
230519,0.5382785041792814,330,59,271,538,33
236860,0.5382785246768707,351,89,262,538,33
220499,0.5382785274285257,352,102,250,538,33
213522,0.538278542276653,273,60,213,538,33
208236,0.5382785447517073,287,62,225,538,33
206068,0.5382785841354085,374,101,273,538,33
223283,0.5382785908097717,319,64,255,538,33
202572,0.5382786478964607,353,79,274,538,33
224063,0.5382786815630888,305,77,228,538,33
212412,0.5382786901456864,307,71,236,538,33
222815,0.5382788248107242,326,78,248,538,33
234845,0.5382788407731979,285,72,213,538,33
212749,0.5382788745459868,312,74,238,538,33
202478,0.5382789195696991,299,66,233,538,33
236339,0.5382790416524516,323,83,240,538,33
209878,0.5382790441841425,298,66,232,538,33
235703,0.5382790817829265,310,87,223,538,33
229361,0.5382791604863749,313,71,242,538,33
241801,0.538279204081363,295,65,230,538,33
242967,0.538279489927616,304,85,219,538,33
214588,0.538279503558309,288,62,226,538,33
217916,0.5382795418351228,299,57,242,538,33
202793,0.5382795774187283,295,67,228,538,33
228545,0.5382796768906853,278,62,216,538,33
238403,0.5382796812688759,323,96,227,538,33
246917,0.5382797116221812,349,98,251,538,33
242757,0.5382797315060118,333,88,245,538,33
236110,0.5382800395305097,300,67,233,538,33
220599,0.5382801368353315,310,76,234,538,33
212016,0.5382802123284324,309,70,239,538,33
227596,0.5382802333506891,318,58,260,538,33
238818,0.5382802712975481,323,89,234,538,33
234983,0.5382802944505121,324,86,238,538,33
217414,0.5382803888429902,305,73,232,538,33
226645,0.5382804519111264,307,72,235,538,33
212356,0.538280482751337,312,83,229,538,33
206583,0.5382805030418654,352,104,248,538,33
248045,0.5382805951835463,268,64,204,538,33
247329,0.5382806641137061,303,65,238,538,33
227524,0.538280677452596,322,81,241,538,33
201243,0.5382807980526692,320,86,234,538,33
218017,0.5382808751277811,321,87,234,538,33
240160,0.5382809268220186,361,92,269,538,33
244667,0.5382809424529708,366,100,266,538,33
237663,0.5382810145205662,332,88,244,538,33
224128,0.5382810635309344,300,69,231,538,33
244663,0.5382810693810783,305,63,242,538,33
214998,0.5382811029283889,289,67,222,538,33
239768,0.5382811115020866,306,65,241,538,33
244993,0.5382811158090738,315,64,251,538,33
220755,0.5382812502555352,326,72,254,538,33
206039,0.5382814125032658,299,70,229,538,33
244531,0.5382814996791829,341,87,254,538,33
200171,0.5382815800692974,330,105,225,538,33
