EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
237421,0.01515637903365937,10,1,9,15,1
182548,0.015164697207651354,9,1,8,15,1
321886,0.015164811404821937,6,1,5,15,1
280420,0.015167554630270539,5,1,4,15,1
170747,0.015178827287485942,8,0,8,15,1
119308,0.015180039057001049,9,3,6,15,1
352590,0.015184923215348829,15,5,10,15,1
377082,0.015192102656759195,10,2,8,15,1
142303,0.015212284536774904,10,2,8,15,1
235172,0.015215575488415145,13,7,6,15,1
203018,0.015220721514701269,12,5,7,15,1
194326,0.015220732378035918,3,1,2,15,1
260198,0.015223885307791086,10,4,6,15,1
114207,0.015227697874194299,3,1,2,15,1
111274,0.015231928694488266,6,1,5,15,1
197465,0.015233339569385784,11,3,8,15,1
339567,0.01523996064939797,11,4,7,15,1
248373,0.01524817820476332,11,4,7,15,1
310367,0.015249987321101974,10,1,9,15,1
290861,0.01525625665038558,7,2,5,15,1
377272,0.01525846348092244,21,11,10,15,1
128197,0.01525859754659586,9,3,6,15,1
120622,0.015272302241658427,10,6,4,15,1
192322,0.015274388140628451,4,1,3,15,1
223131,0.015276532249364982,11,1,10,15,1
182390,0.015276647682966594,9,2,7,15,1
176277,0.015280572938454095,12,2,10,15,1
276886,0.015282068668003483,5,1,4,15,1
327870,0.01528607436917564,13,3,10,15,1
168456,0.015313532669044153,6,1,5,15,1
360186,0.015315250120683696,9,3,6,15,1
130138,0.015319117694649484,4,1,3,15,1
110556,0.015321248837977508,14,3,11,15,1
209471,0.015325176958826892,2,0,2,15,1
123051,0.015328123771335574,11,6,5,15,1
202413,0.015330286812074559,13,4,9,15,1
119511,0.015333186131037813,6,3,3,15,1
116802,0.01533574304575807,15,7,8,15,1
295236,0.015337219780494578,9,3,6,15,1
162755,0.015346526352944083,5,3,2,15,1
256611,0.015349614946393326,16,9,7,15,1
221787,0.015353467385483799,17,11,6,15,1
312588,0.015356253584991965,12,4,8,15,1
139416,0.01536256965776451,8,4,4,15,1
107885,0.015368455998284585,10,2,8,15,1
315096,0.015369736732671311,13,6,7,15,1
332587,0.015372174826545229,11,7,4,15,1
342667,0.015372870067586543,13,3,10,15,1
117957,0.015375344205901828,10,2,8,15,1
376859,0.015383237759976444,11,1,10,15,1
156782,0.01538360081747273,15,3,12,15,1
287124,0.015392639190509061,8,1,7,15,1
395716,0.015396143055232412,11,4,7,15,1
79582,0.015397630444289491,7,2,5,15,1
128470,0.015399257127216398,4,0,4,15,1
278219,0.01539973355166433,10,1,9,15,1
191881,0.015413092567244942,8,2,6,15,1
155474,0.01542695389315387,10,0,10,15,1
397608,0.015434005653806716,7,3,4,15,1
144063,0.015434827443473019,12,6,6,15,1
354250,0.015440240529691882,8,2,6,15,1
243132,0.015451615189385755,6,0,6,15,1
193294,0.015453874478690677,12,4,8,15,1
287185,0.015455672505694688,10,5,5,15,1
126063,0.015458507705288421,4,0,4,15,1
171134,0.015472638045623061,5,1,4,15,1
323295,0.015473701444669932,8,3,5,15,1
194675,0.015485776468707359,11,0,11,15,1
386145,0.015503366872628018,14,4,10,15,1
331562,0.01550589212309581,16,6,10,15,1
186832,0.01550697358478509,7,2,5,15,1
133026,0.015508631953994087,9,2,7,15,1
167226,0.015513025463344429,10,1,9,15,1
193998,0.01552099743194174,7,1,6,15,1
194494,0.015527989447903177,10,1,9,15,1
196241,0.015537409865025803,14,8,6,15,1
196709,0.015551063143064042,13,3,10,15,1
283946,0.015554179271100003,9,3,6,15,1
214762,0.015557738277948712,8,1,7,15,1
123652,0.015563007402767096,10,3,7,15,1
369432,0.015563547675609983,12,2,10,15,1
275012,0.015566117779232357,4,0,4,15,1
103586,0.015569910474006046,9,1,8,15,1
230142,0.015591116520082854,5,1,4,15,1
215307,0.015596209782936129,10,2,8,15,1
277487,0.015598454247971487,9,4,5,15,1
253988,0.015601511447156245,15,4,11,15,1
178660,0.015603303914314765,8,3,5,15,1
196964,0.015606133237070751,8,2,6,15,1
82537,0.015614378133830887,13,3,10,15,1
380062,0.015621138853121453,11,4,7,15,1
350558,0.015623421250237314,12,6,6,15,1
206723,0.01562552836475556,10,1,9,15,1
143891,0.015634202090024755,5,1,4,15,1
284765,0.01563614512840027,15,3,12,15,1
396173,0.015638610419294804,5,0,5,15,1
188196,0.01564020443415542,11,5,6,15,1
323333,0.015644762220298376,4,0,4,15,1
253971,0.01565147085952577,6,1,5,15,1
195188,0.015651710431092834,11,5,6,15,1
141274,0.015658530184713797,9,3,6,15,1
67116,0.015659733991961116,13,3,10,15,1
318045,0.015660757298247285,11,3,8,15,1
348874,0.015662770172212247,16,6,10,15,1
210588,0.015665162727403335,18,9,9,15,1
208930,0.015669921209341995,19,9,10,15,1
166822,0.01567022177284001,8,2,6,15,1
184153,0.015671559041224293,9,3,6,15,1
124754,0.01567560389225263,7,2,5,15,1
290789,0.015681798307050045,11,4,7,15,1
281544,0.01569916356342363,12,4,8,15,1
171145,0.015703524597389773,15,7,8,15,1
385261,0.0157048683818505,15,10,5,15,1
190517,0.01570811403382065,7,3,4,15,1
300445,0.01571214128657267,5,1,4,15,1
125354,0.015714054198544894,6,2,4,15,1
201692,0.0157186264664929,8,4,4,15,1
388012,0.01572177803627029,5,1,4,15,1
168352,0.015724840152000825,10,2,8,15,1
285300,0.01572600831022934,7,4,3,15,1
303465,0.015732014704391815,12,4,8,15,1
210749,0.015732083511943922,11,3,8,15,1
145783,0.015733950535734877,16,6,10,15,1
381351,0.01574015713257695,8,3,5,15,1
295316,0.015744070829423452,13,3,10,15,1
151916,0.015745792650005686,30,20,10,15,1
250080,0.015745972394871927,12,2,10,15,1
178445,0.01574786149408668,10,3,7,15,1
194791,0.01574806302120927,14,3,11,15,1
225821,0.015751725251567882,11,3,8,15,1
155820,0.015757294328076796,13,3,10,15,1
380862,0.01575967399491213,20,11,9,15,1
206911,0.015765998065857666,11,4,7,15,1
202336,0.015768071405875873,3,0,3,15,1
358045,0.015770084123004645,11,5,6,15,1
194992,0.01577623774415325,8,3,5,15,1
288286,0.015800684939128777,6,1,5,15,1
126983,0.015802065098757433,4,0,4,15,1
146309,0.01581461264465573,8,5,3,15,1
347796,0.015828847198482,10,3,7,15,1
134032,0.015831214746711793,10,5,5,15,1
270949,0.01583131951095344,20,6,14,15,1
368036,0.01583354587534285,7,2,5,15,1
276727,0.015852696801173145,10,4,6,15,1
289171,0.01585540545889285,8,1,7,15,1
255473,0.015860645026035146,7,2,5,15,1
223281,0.015871287075875835,10,2,8,15,1
178931,0.015874593639162833,16,8,8,15,1
260336,0.015881895179532413,12,3,9,15,1
375051,0.01588396478285649,8,2,6,15,1
213771,0.015887051314768027,10,4,6,15,1
196291,0.015893807670727133,12,5,7,15,1
136970,0.015895104417387985,8,2,6,15,1
229711,0.015898216059334707,8,5,3,15,1
252908,0.015900146653728194,14,5,9,15,1
287887,0.015908678823236492,16,6,10,15,1
287109,0.01590998989114832,6,0,6,15,1
149260,0.015914920054960934,8,4,4,15,1
256277,0.015918235219944718,11,3,8,15,1
155471,0.015919316887158048,12,4,8,15,1
180159,0.015935417259219032,11,4,7,15,1
168015,0.015937953301913124,7,3,4,15,1
175861,0.01593928628245545,13,7,6,15,1
289742,0.01594428705086978,15,6,9,15,1
149092,0.015947704823756605,6,0,6,15,1
157485,0.01595139142215057,15,5,10,15,1
127674,0.015955290120405866,17,6,11,15,1
121742,0.01595848956847668,14,3,11,15,1
317930,0.015958592228197673,16,8,8,15,1
192965,0.015959298660832306,14,6,8,15,1
150026,0.015973249495057674,8,3,5,15,1
307852,0.015982403174620526,8,1,7,15,1
340654,0.01599330651859467,18,11,7,15,1
339041,0.01600316153041115,16,13,3,16,1
357704,0.016016542696724794,12,5,7,16,1
107041,0.016018466816616957,5,0,5,16,1
277539,0.01601935692459652,11,3,8,16,1
124440,0.016027487184046025,7,3,4,16,1
129375,0.016030014383881866,7,4,3,16,1
293854,0.016057233066745082,8,1,7,16,1
117887,0.016058584277190098,8,2,6,16,1
288839,0.016058965453172362,12,4,8,16,1
278668,0.016059248108312413,11,1,10,16,1
285186,0.01607425955360139,8,1,7,16,1
200891,0.016077203028088658,10,3,7,16,1
265591,0.016080622198815876,4,1,3,16,1
172423,0.016081427645975175,9,1,8,16,1
202345,0.01608946884135288,9,1,8,16,1
172247,0.016090686576037405,8,4,4,16,1
199643,0.016105251212150246,13,4,9,16,1
110298,0.016108051126868975,15,7,8,16,1
367489,0.01610954953643151,8,2,6,16,1
173386,0.01611575101023315,7,1,6,16,1
391667,0.016116613108416587,6,1,5,16,1
202833,0.016116885368843883,4,0,4,16,1
373595,0.016120547809098055,1,0,1,16,1
377206,0.016120947111299425,7,1,6,16,1
274205,0.01612228044470529,10,1,9,16,1
285840,0.01612738891310306,18,7,11,16,1
114856,0.01613266170460074,20,6,14,16,1
159752,0.016134901461972394,6,1,5,16,1
375809,0.016136986467465746,11,4,7,16,1
116463,0.01614398714900078,11,5,6,16,1
272385,0.01614445213953258,11,2,9,16,1
275997,0.01614868680014827,13,5,8,16,1
180911,0.016149459005638515,12,5,7,16,1
227567,0.016161534247572072,6,0,6,16,1
256840,0.016164139531620676,13,4,9,16,1
299641,0.016164969918871435,5,0,5,16,1
255716,0.016165055605621335,13,5,8,16,1
247613,0.016169276922250307,7,4,3,16,1
206914,0.01617216714399318,15,8,7,16,1
259780,0.016174907937510065,11,3,8,16,1
224419,0.016175345389176754,12,4,8,16,1
158236,0.016182017931984097,4,1,3,16,1
130222,0.016182096304569533,8,1,7,16,1
303619,0.01619210874607284,7,1,6,16,1
286530,0.016206780300568026,4,1,3,16,1
151668,0.01622007173916785,7,1,6,16,1
185814,0.016222314028241744,13,6,7,16,1
220017,0.0162239707430021,14,1,13,16,1
365255,0.016226205329232454,12,4,8,16,1
194583,0.016233225733235164,16,4,12,16,1
181888,0.01623649866238784,16,8,8,16,1
122224,0.016237927076139438,9,2,7,16,1
155073,0.016242491156516083,18,9,9,16,1
294554,0.016244318516207962,9,3,6,16,1
180019,0.01624779852916812,16,8,8,16,1
236427,0.016258281837329767,10,3,7,16,1
180232,0.016263242961483505,17,7,10,16,1
263943,0.01626418623527011,4,0,4,16,1
127859,0.016267185971745358,5,1,4,16,1
237548,0.016268374513082804,6,3,3,16,1
149417,0.016272978598677035,13,4,9,16,1
339372,0.016273224825830854,8,4,4,16,1
175723,0.016281157888303477,11,3,8,16,1
122885,0.01628425431733243,21,9,12,16,1
188933,0.01629364754489242,13,7,6,16,1
193183,0.01629381011342372,16,6,10,16,1
192901,0.01629385375639799,7,0,7,16,1
230102,0.016303737394975936,16,4,12,16,1
355038,0.01631291471109243,8,2,6,16,1
264283,0.016315683484955528,13,4,9,16,1
161064,0.01631748417780377,14,3,11,16,1
173171,0.016317915252371095,12,4,8,16,1
302454,0.016326173594385606,9,2,7,16,1
101391,0.016336672048967684,14,4,10,16,1
397726,0.016356769902723525,13,0,13,16,1
81859,0.016360841441754724,12,6,6,16,1
266751,0.016361855503120307,14,5,9,16,1
356112,0.0163722348088256,10,4,6,16,1
159712,0.01638188408283896,24,11,13,16,1
137849,0.016388270362511167,14,4,10,16,1
148435,0.016400427887089095,10,3,7,16,1
119728,0.016402639804511857,6,1,5,16,1
276674,0.01641456342906593,14,5,9,16,1
168266,0.016416819992785554,7,3,4,16,1
243136,0.0164192393460067,9,2,7,16,1
193242,0.01642047823206146,12,3,9,16,1
152945,0.016420598627242027,12,3,9,16,1
341290,0.01642118181640004,9,3,6,16,1
157887,0.016424934243955067,11,3,8,16,1
171322,0.016425374366826034,8,2,6,16,1
344634,0.01643951049518203,9,1,8,16,1
364716,0.016443677339832097,8,2,6,16,1
399643,0.016444359147941463,9,5,4,16,1
316744,0.016447557953040055,7,2,5,16,1
165372,0.016450140609692444,12,3,9,16,1
316073,0.016475856919527916,9,3,6,16,1
101023,0.016479043598059746,19,8,11,16,1
204318,0.016484329353507163,23,14,9,16,1
265729,0.016497232707917312,9,3,6,16,1
172482,0.016498574747941277,12,4,8,16,1
189940,0.01650479706289751,6,0,6,16,1
257103,0.016505496303821237,7,2,5,16,1
366145,0.016512123791898717,9,2,7,16,1
253692,0.01651923814790406,6,2,4,16,1
264473,0.016521231767611815,6,3,3,16,1
238563,0.016522110032729322,14,10,4,16,1
236347,0.016531848368131173,2,0,2,16,1
156684,0.016536389837318633,7,2,5,16,1
234590,0.016543463147378472,8,3,5,16,1
269035,0.016548379207990703,9,3,6,16,1
192606,0.016551593738490415,13,2,11,16,1
157293,0.016565986271770562,6,0,6,16,1
293850,0.016569144904557895,8,1,7,16,1
167365,0.016573463356834572,9,3,6,16,1
351875,0.0165783730103651,14,6,8,16,1
194384,0.016578694029248657,10,6,4,16,1
157265,0.01657930718887285,8,2,6,16,1
238756,0.016579540161166948,7,2,5,16,1
154474,0.016580731931049985,11,5,6,16,1
251396,0.016584970750326007,11,4,7,16,1
280961,0.016596799983790687,7,2,5,16,1
339470,0.01660398656123457,8,2,6,16,1
200199,0.016609686679363383,5,0,5,16,1
254026,0.016611466153409655,9,3,6,16,1
151005,0.016618291275123945,10,1,9,16,1
3721,0.01664241497006612,8,4,4,16,1
285224,0.01664525467051994,6,2,4,16,1
118629,0.016647087341453974,9,5,4,16,1
152680,0.016649811050710766,6,3,3,16,1
149413,0.01665351923167084,8,1,7,16,1
217904,0.0166557423689042,13,3,10,16,1
124604,0.016658215756311084,13,6,7,16,1
288447,0.01665958701142711,9,2,7,16,1
170824,0.016695391066093027,9,3,6,16,1
379777,0.016696170383544304,12,0,12,16,1
133218,0.016696754310186065,15,6,9,16,1
283715,0.0166977886111436,15,8,7,16,1
271705,0.01670130788472412,17,12,5,16,1
229096,0.016701518745121862,15,4,11,16,1
125212,0.016708307892929913,8,3,5,16,1
356365,0.01670879025917702,9,2,7,16,1
158040,0.01671481345489438,9,0,9,16,1
182401,0.016717455150974236,6,0,6,16,1
102291,0.016724612539680366,11,4,7,16,1
288013,0.016747997054684428,5,0,5,16,1
281418,0.016750608310486362,11,1,10,16,1
311129,0.016751840903135383,9,1,8,16,1
153891,0.016762588356411035,8,1,7,16,1
350499,0.016763515380564184,9,2,7,16,1
273688,0.016770740230625282,7,2,5,16,1
245789,0.016771323459158057,21,11,10,16,1
153701,0.01677518680893914,12,4,8,16,1
168347,0.01678264768030646,13,1,12,16,1
382870,0.016782689007526136,9,5,4,16,1
143037,0.01678489054427415,13,1,12,16,1
288492,0.01678825068945475,13,5,8,16,1
251252,0.01679990483991014,10,1,9,16,1
106193,0.016806653878234386,14,3,11,16,1
281296,0.01681186074169813,10,1,9,16,1
113344,0.016814797932599438,11,3,8,16,1
283709,0.016817212913596804,11,5,6,16,1
112410,0.016826432310754855,11,2,9,16,1
269032,0.016835558215880505,8,0,8,16,1
283278,0.016848020137225663,7,2,5,16,1
291101,0.01684995286212817,5,2,3,16,1
190748,0.016851267449631828,22,9,13,16,1
383511,0.016855787905011303,4,0,4,16,1
256039,0.016871333221951057,16,8,8,16,1
153312,0.016883551127414888,8,0,8,16,1
344330,0.016887446926917172,17,4,13,16,1
330651,0.016890987962084634,8,2,6,16,1
371176,0.01690360896787355,12,2,10,16,1
182181,0.016904293776461153,8,1,7,16,1
153187,0.016906696024845028,13,5,8,16,1
271499,0.01690810876269102,9,4,5,16,1
147268,0.016913517632987003,8,2,6,16,1
186780,0.016916573315618574,8,3,5,16,1
106479,0.0169250877254534,8,1,7,16,1
295222,0.016929977791265257,14,2,12,16,1
184543,0.016942311427598437,4,0,4,16,1
236822,0.016942982268343593,15,7,8,16,1
289485,0.01696184670206298,13,6,7,16,1
188294,0.016963864653641567,11,5,6,16,1
130141,0.016966135334198607,12,2,10,16,1
239163,0.016978306883407894,10,6,4,16,1
259593,0.016979990808384738,7,3,4,16,1
174494,0.016981899385865546,5,1,4,16,1
120703,0.016983678763342586,6,0,6,16,1
124926,0.01698775817721134,8,1,7,16,1
310758,0.016991536911609335,6,1,5,16,1
176561,0.016996244677098492,11,4,7,16,1
313113,0.01700064596177738,11,4,7,17,1
272936,0.01701328073944319,14,4,10,17,1
232513,0.017015443011820067,13,2,11,17,1
250666,0.01701968979540859,7,2,5,17,1
73585,0.017024107902732247,15,3,12,17,1
176673,0.01702433668992969,10,4,6,17,1
333233,0.017032556661888867,11,3,8,17,1
115964,0.017034948229055838,5,0,5,17,1
128212,0.017035488366267018,7,0,7,17,1
344627,0.01704107730779279,14,4,10,17,1
125289,0.0170486097978792,11,3,8,17,1
206865,0.017052086845397052,13,5,8,17,1
120026,0.017055879585651128,24,11,13,17,1
129184,0.01706888065269863,10,1,9,17,1
142029,0.017074211428552585,14,2,12,17,1
193547,0.017087542742149003,8,2,6,17,1
383747,0.017097599875108397,8,3,5,17,1
323417,0.017098851368827377,13,6,7,17,1
261027,0.017108395687630815,22,8,14,17,1
297715,0.017109466771830447,17,8,9,17,1
270177,0.01710946749241601,10,2,8,17,1
251838,0.017109944258319368,8,1,7,17,1
197541,0.017113550252872187,12,3,9,17,1
181030,0.017114820483451365,10,2,8,17,1
264547,0.017116889574240922,8,1,7,17,1
377457,0.017122208774743495,17,6,11,17,1
304307,0.01712284567512983,5,0,5,17,1
147515,0.017123287966820184,14,3,11,17,1
223505,0.017125926091692903,7,0,7,17,1
242951,0.017126274218899312,8,2,6,17,1
324732,0.01713871812771199,7,4,3,17,1
218643,0.01715533346959851,7,3,4,17,1
172366,0.017158774379744654,8,1,7,17,1
303504,0.01715994869236356,11,1,10,17,1
150934,0.017161631875283787,6,1,5,17,1
108911,0.017163451522879562,9,1,8,17,1
318216,0.017181496034981286,5,1,4,17,1
169451,0.017195803389965483,10,2,8,17,1
212004,0.01719659829788599,13,3,10,17,1
341534,0.017205090530517084,12,1,11,17,1
232639,0.017205326375168997,5,0,5,17,1
154241,0.017208837950929323,4,1,3,17,1
372456,0.017211667524023255,10,3,7,17,1
194594,0.017213037130903584,20,4,16,17,1
195811,0.01722371825595364,12,5,7,17,1
206106,0.017226103262940117,15,5,10,17,1
323743,0.0172288917878085,9,5,4,17,1
216698,0.017236951867009596,9,3,6,17,1
251944,0.017239608930663085,9,1,8,17,1
281336,0.017240477140061928,12,3,9,17,1
202863,0.01724200447465051,13,8,5,17,1
222259,0.01725205896674987,13,2,11,17,1
144668,0.017259411560619654,12,2,10,17,1
203450,0.01725960773633767,7,2,5,17,1
310835,0.017262133912809965,9,5,4,17,1
162958,0.017266244882177463,15,4,11,17,1
171839,0.017267128207480904,20,9,11,17,1
176135,0.01727280062889206,11,0,11,17,1
277121,0.01727755243166076,7,2,5,17,1
207002,0.017280470406015637,12,3,9,17,1
318358,0.017285488371269763,8,2,6,17,1
232103,0.017288690624494056,10,6,4,17,1
293411,0.017291746581046742,16,6,10,17,1
298177,0.01730685378152298,14,6,8,17,1
117442,0.01733185787130359,13,6,7,17,1
284805,0.017340410965348056,9,3,6,17,1
216810,0.017348817866524757,11,6,5,17,1
157828,0.017349438533399836,10,4,6,17,1
244253,0.01735008155513527,15,9,6,17,1
271266,0.017359486986525622,6,1,5,17,1
391133,0.017362415269345247,7,2,5,17,1
140285,0.017369113058005415,14,7,7,17,1
243111,0.01736967163326434,9,0,9,17,1
246470,0.01737889772064348,4,0,4,17,1
226113,0.017386697226761894,9,4,5,17,1
180509,0.017396440938629264,9,2,7,17,1
169766,0.01739731566020155,6,1,5,17,1
175433,0.017401424769891115,25,13,12,17,1
109350,0.01740168698850051,11,3,8,17,1
295577,0.017402160603393578,12,4,8,17,1
114738,0.01740764954437978,9,3,6,17,1
119096,0.017410662753516763,15,6,9,17,1
213736,0.017415454113997326,6,0,6,17,1
234519,0.01742155522859956,7,2,5,17,1
334857,0.017427936830113188,5,0,5,17,1
113218,0.017428003851513454,10,3,7,17,1
205851,0.017433824877248615,9,2,7,17,1
384581,0.017434383852357297,8,2,6,17,1
160801,0.017441780694025265,8,0,8,17,1
140351,0.01745065726417682,17,4,13,17,1
154293,0.017450664930823576,7,3,4,17,1
263047,0.017451973726405747,5,0,5,17,1
207256,0.017455361796783107,19,10,9,17,1
59168,0.017457198578687473,11,2,9,17,1
366214,0.017460519922396903,9,3,6,17,1
159656,0.01746207490237878,10,4,6,17,1
214394,0.017475378048546916,7,0,7,17,1
194417,0.017481626527306678,8,1,7,17,1
344857,0.017489966697323948,12,3,9,17,1
151794,0.017490739860217475,9,2,7,17,1
259163,0.017492865913752542,18,8,10,17,1
256228,0.01749387432102845,9,3,6,17,1
347417,0.017497912993386617,9,1,8,17,1
235670,0.017498405845608005,14,3,11,17,1
351222,0.0174995544237345,10,3,7,17,1
307182,0.017506695657320662,14,2,12,17,1
143077,0.017518362896789024,9,1,8,17,1
360441,0.017518604020445118,7,1,6,17,1
341001,0.017522758853082358,6,1,5,17,1
89044,0.017523204612441525,17,6,11,17,1
288466,0.017528323316271768,13,2,11,17,1
280784,0.017532987129604563,12,3,9,17,1
179556,0.01753548310807229,17,6,11,17,1
231494,0.017547009595462237,13,5,8,17,1
145463,0.017556761405782467,12,2,10,17,1
260640,0.017557187414915625,13,3,10,17,1
242759,0.017565287319444536,9,0,9,17,1
319780,0.01757279374953805,10,3,7,17,1
245122,0.017591636036678765,10,2,8,17,1
232087,0.017592392158988564,19,5,14,17,1
252036,0.017599858969635628,9,2,7,17,1
81320,0.01760207915609967,12,6,6,17,1
194304,0.01760518515769006,13,5,8,17,1
159517,0.017612576383662624,21,9,12,17,1
106170,0.01762145188668362,11,4,7,17,1
106162,0.017637615950609323,9,2,7,17,1
130066,0.017640039463106216,16,5,11,17,1
145310,0.017640965257146615,7,0,7,17,1
270081,0.017649455487887707,14,9,5,17,1
362558,0.017655058066993936,10,1,9,17,1
242974,0.017667095918945688,14,3,11,17,1
101472,0.017669495610417994,15,6,9,17,1
155548,0.017669794723689663,11,4,7,17,1
305732,0.017692921449032468,19,5,14,17,1
212982,0.01769553765499113,13,5,8,17,1
215286,0.017710034533472988,10,2,8,17,1
188917,0.017711038405310398,9,4,5,17,1
284522,0.017712696440100623,5,0,5,17,1
287453,0.01771306612151365,13,4,9,17,1
229407,0.017716338622432458,12,4,8,17,1
184521,0.017730659276871865,8,1,7,17,1
249680,0.01773279293536398,15,9,6,17,1
248142,0.01773383365827707,19,5,14,17,1
288834,0.01774223771521448,11,1,10,17,1
301177,0.017742838217379427,13,3,10,17,1
112850,0.017753142050860052,16,6,10,17,1
147927,0.0177618920394062,7,1,6,17,1
179280,0.017766792484307053,13,8,5,17,1
198703,0.017768224286359144,7,2,5,17,1
152930,0.017771631288075462,14,4,10,17,1
126330,0.017776240834072688,12,2,10,17,1
279774,0.017787568903867772,8,0,8,17,1
287785,0.017794513293567713,7,0,7,17,1
174248,0.017794824414623867,10,1,9,17,1
289408,0.017796493915344037,10,2,8,17,1
235689,0.017798503374718107,14,5,9,17,1
146658,0.017807220952290266,10,0,10,17,1
151177,0.017815981487556105,17,4,13,17,1
289691,0.017816598396261745,14,3,11,17,1
237514,0.017822040390926334,10,2,8,17,1
240052,0.017827680434375357,16,5,11,17,1
260803,0.017835044353653566,14,2,12,17,1
261622,0.017843519478949854,9,5,4,17,1
191120,0.017853291588187024,7,3,4,17,1
294149,0.017853886012510787,15,7,8,17,1
239492,0.017856715282012586,10,4,6,17,1
133294,0.01785913039972205,9,3,6,17,1
193891,0.017864624626874225,20,5,15,17,1
272290,0.017876942080918765,7,2,5,17,1
294683,0.01788690031333209,15,4,11,17,1
120948,0.01788691365232404,10,4,6,17,1
293399,0.017887253394220485,17,5,12,17,1
396616,0.017889809707766074,15,6,9,17,1
161964,0.017892076763961817,19,8,11,17,1
151216,0.017892900939049338,6,2,4,17,1
384937,0.01789622389691317,13,4,9,17,1
183838,0.01790091531151267,12,4,8,17,1
150341,0.01791530170869714,7,2,5,17,1
159631,0.017917295819162717,13,6,7,17,1
271627,0.01792105568082176,10,3,7,17,1
203208,0.01792301009447441,15,6,9,17,1
14565,0.01792608762367097,17,7,10,17,1
143608,0.01792815116421918,12,1,11,17,1
39585,0.01794271388814415,11,3,8,17,1
180833,0.017942795086096204,12,5,7,17,1
145475,0.017943508055933984,9,3,6,17,1
166158,0.017955550916653767,9,4,5,17,1
213701,0.0179592854775853,11,2,9,17,1
209291,0.017964557558068705,16,5,11,17,1
89444,0.01797114897939701,15,3,12,17,1
341337,0.01797670049444016,13,3,10,17,1
275732,0.017977901638967845,17,6,11,17,1
237148,0.017978168710211594,15,3,12,17,1
185342,0.017979298611448105,9,4,5,17,1
390195,0.01798610768509834,16,6,10,17,1
321835,0.01799016758085237,5,1,4,17,1
120577,0.017999712647332466,11,5,6,17,1
192267,0.01800175247723055,7,0,7,18,1
134325,0.018002774734056193,12,3,9,18,1
134906,0.018011094340965605,11,3,8,18,1
209792,0.01801126357461553,10,2,8,18,1
228615,0.018013717689512335,13,4,9,18,1
149214,0.01801867772645188,13,4,9,18,1
330714,0.01805187332806502,8,2,6,18,1
261270,0.018053970683437264,6,1,5,18,1
360220,0.018064647345157888,7,2,5,18,1
132601,0.018077353068192917,15,6,9,18,1
229164,0.018077558993108596,15,3,12,18,1
111199,0.018079748405191796,13,8,5,18,1
299403,0.01808112249433469,13,4,9,18,1
372963,0.018081937381287175,11,3,8,18,1
232302,0.01809936406892906,13,6,7,18,1
134544,0.01810275800287769,13,4,9,18,1
183474,0.018105544956684864,9,5,4,18,1
230011,0.01811267221197788,14,7,7,18,1
166439,0.018122559780304873,10,4,6,18,1
115093,0.018127483805709194,12,2,10,18,1
279050,0.018142127649253346,14,4,10,18,1
143079,0.01814628693124693,12,4,8,18,1
246569,0.01816174290169828,14,6,8,18,1
213532,0.01816194499955972,13,3,10,18,1
170925,0.018161969567079387,17,6,11,18,1
316203,0.01816951627010817,12,3,9,18,1
129000,0.018170884242783156,9,4,5,18,1
191960,0.018177032796363506,7,3,4,18,1
359877,0.018187541077815124,14,2,12,18,1
181927,0.018192637037062805,11,3,8,18,1
308655,0.018195260237868605,9,1,8,18,1
167996,0.0181993569331304,8,3,5,18,1
120717,0.018217891917135097,14,6,8,18,1
111057,0.01821982243059761,17,3,14,18,1
133569,0.018220416176545944,11,4,7,18,1
200446,0.0182381967124643,6,2,4,18,1
219363,0.018241120532952064,11,3,8,18,1
382741,0.018241408674574043,16,6,10,18,1
186341,0.018245614361205684,11,3,8,18,1
178802,0.018246613552408718,9,0,9,18,1
143638,0.018248148329681243,11,4,7,18,1
388306,0.018255934922688122,15,5,10,18,1
248677,0.018268161209686065,11,1,10,18,1
254325,0.018279114829644644,21,9,12,18,1
127503,0.01828107902919097,11,4,7,18,1
178096,0.01829090542632058,8,1,7,18,1
281024,0.018293612129872825,8,2,6,18,1
232695,0.01830267546156128,9,0,9,18,1
292968,0.018308243942379617,10,5,5,18,1
312764,0.018311251341312555,12,7,5,18,1
288827,0.018311683632032432,18,6,12,18,1
5542,0.018324934738882206,9,1,8,18,1
311715,0.018327219745940794,15,5,10,18,1
268349,0.018328521258182722,8,1,7,18,1
194926,0.018336281775238668,10,2,8,18,1
340855,0.01833900388317583,8,2,6,18,1
234643,0.01836075688477332,12,3,9,18,1
171700,0.018361063470300372,10,1,9,18,1
158625,0.018368958467220725,13,2,11,18,1
376006,0.018376716674024036,14,7,7,18,1
187598,0.018378491157863035,13,3,10,18,1
210406,0.018379961188382858,17,5,12,18,1
147757,0.01838039338326983,14,2,12,18,1
190366,0.0183837410548484,9,2,7,18,1
288539,0.01838676762718956,7,2,5,18,1
197283,0.018387608507937497,15,7,8,18,1
268250,0.01839241676654161,20,9,11,18,1
274824,0.01840498881672912,19,10,9,18,1
143104,0.018406519135831325,14,8,6,18,1
388291,0.018408178392825884,11,7,4,18,1
362071,0.018416285335657232,9,4,5,18,1
320691,0.018440223444143377,9,3,6,18,1
151128,0.018442312214264085,4,0,4,18,1
