EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
85395,0.21480768597472893,137,39,98,214,4
73356,0.21480768920952908,104,29,75,214,4
85118,0.2148077861199752,112,25,87,214,4
55067,0.21480780227966087,148,37,111,214,4
87551,0.21480787369622947,128,36,92,214,4
87596,0.21480801757681092,123,35,88,214,4
57851,0.21480805787114643,135,37,98,214,4
67971,0.21480816150345447,148,54,94,214,4
92601,0.21480818159992793,129,33,96,214,4
93253,0.21480832529256233,137,26,111,214,4
50169,0.21480836646648951,135,33,102,214,4
90655,0.2148084978338703,104,14,90,214,4
58461,0.21480856396808576,121,35,86,214,4
85144,0.214808626516136,125,38,87,214,4
91375,0.21480881917595185,161,45,116,214,4
82562,0.21480895172017386,123,36,87,214,4
58953,0.21480913140420455,134,37,97,214,4
93472,0.2148091464714312,126,32,94,214,4
50908,0.21480915905137576,112,22,90,214,4
75651,0.2148091627915763,119,26,93,214,4
78414,0.21480919283608987,129,37,92,214,4
71450,0.2148092091349252,121,33,88,214,4
54522,0.21480926941205405,116,26,90,214,4
70936,0.21480927430702876,137,41,96,214,4
92923,0.21480930464352768,95,16,79,214,4
93433,0.21480930669331738,148,39,109,214,4
52786,0.2148093418899334,122,33,89,214,4
90428,0.21480934818828065,106,15,91,214,4
68223,0.2148094467312402,129,33,96,214,4
80961,0.21480949215200465,131,31,100,214,4
59779,0.21480949963968202,116,31,85,214,4
63366,0.21480971053406828,144,41,103,214,4
93130,0.21480976825870501,142,37,105,214,4
77040,0.2148097888963949,113,26,87,214,4
97124,0.2148099733999523,156,51,105,214,4
52186,0.21480998945352384,128,35,93,214,4
53114,0.21481000940222086,116,29,87,214,4
64080,0.21481004224169167,102,20,82,214,4
57389,0.21481006119261797,121,28,93,214,4
90911,0.21481018459610765,112,26,86,214,4
67958,0.2148102220427675,124,36,88,214,4
96378,0.21481036842574086,134,31,103,214,4
73690,0.2148103762793854,110,30,80,214,4
92123,0.21481038202280944,124,27,97,214,4
78065,0.2148104383941726,126,27,99,214,4
57652,0.2148104618228502,117,31,86,214,4
79147,0.2148105411729745,124,33,91,214,4
53234,0.21481078183406585,121,24,97,214,4
98386,0.21481090045651638,146,36,110,214,4
66136,0.21481092265592755,130,31,99,214,4
61806,0.21481100108262252,149,50,99,214,4
60603,0.21481104019763103,141,42,99,214,4
77243,0.2148110942949016,127,30,97,214,4
88930,0.21481116651282334,122,23,99,214,4
55901,0.2148112258819773,131,43,88,214,4
65127,0.21481123588290835,119,29,90,214,4
68501,0.21481129201187601,128,30,98,214,4
64045,0.21481131801942946,137,31,106,214,4
64571,0.21481132527234245,124,29,95,214,4
59279,0.21481148107983414,135,32,103,214,4
81058,0.2148115725447913,135,37,98,214,4
64485,0.21481167920137334,139,30,109,214,4
85830,0.21481170543323455,135,37,98,214,4
90019,0.21481172735062032,141,36,105,214,4
66389,0.21481174402540973,129,33,96,214,4
54733,0.2148118413003123,121,27,94,214,4
91611,0.21481184657675217,151,51,100,214,4
60321,0.2148118815737321,114,33,81,214,4
80078,0.2148119326514158,115,26,89,214,4
94116,0.21481203830105883,129,36,93,214,4
88196,0.21481204339627769,128,38,90,214,4
81231,0.21481205949813953,116,42,74,214,4
53520,0.2148120629081446,137,44,93,214,4
84115,0.21481210081165011,130,27,103,214,4
87496,0.21481212832149937,119,22,97,214,4
62631,0.21481219156032721,142,38,104,214,4
93906,0.21481220142806495,139,43,96,214,4
65385,0.21481232252788765,127,34,93,214,4
97050,0.2148123358021129,142,41,101,214,4
68749,0.21481254942142466,118,35,83,214,4
57166,0.21481264616986778,162,52,110,214,4
89874,0.2148126468907732,143,43,100,214,4
83147,0.21481266479503908,153,39,114,214,4
61230,0.21481292315355072,102,21,81,214,4
52509,0.2148129806913713,138,49,89,214,4
84642,0.21481299596512363,150,43,107,214,4
87046,0.2148130028370659,123,32,91,214,4
94421,0.214813006099365,133,37,96,214,4
89261,0.2148130251493735,171,62,109,214,4
61627,0.2148130447588646,133,31,102,214,4
86465,0.21481309462623857,118,27,91,214,4
63110,0.21481309788792094,130,33,97,214,4
212562,0.21481324572070232,91,15,76,214,4
71781,0.21481326116488375,131,32,99,214,4
80607,0.21481330732863418,135,35,100,214,4
74531,0.21481330937027296,122,22,100,214,4
93230,0.2148133529746762,115,20,95,214,4
225880,0.2148135326038423,119,29,90,214,4
51133,0.21481371571389005,97,16,81,214,4
74108,0.21481378176252797,147,40,107,214,4
90449,0.21481383758105135,114,24,90,214,4
56742,0.21481400215608626,110,29,81,214,4
98042,0.21481402848684183,137,36,101,214,4
88234,0.21481404140166713,140,40,100,214,4
50424,0.214814059042542,120,21,99,214,4
79441,0.21481424235672267,120,29,91,214,4
75720,0.21481428654951576,145,39,106,214,4
98099,0.21481429545620526,131,40,91,214,4
77128,0.21481430537918997,128,36,92,214,4
66666,0.214814475363476,114,22,92,214,4
81772,0.2148145120504657,142,26,116,214,4
50181,0.2148146733196499,106,23,83,214,4
55331,0.2148146949370534,104,22,82,214,4
80419,0.21481472306768312,143,44,99,214,4
77428,0.2148148385926083,153,44,109,214,4
69697,0.21481492060285295,121,28,93,214,4
59300,0.21481493770626414,149,38,111,214,4
99255,0.21481500438500364,140,34,106,214,4
95366,0.21481521787859922,139,43,96,214,4
54947,0.21481531589417482,121,23,98,214,4
72521,0.2148154729226837,89,16,73,214,4
77380,0.21481559749239165,118,27,91,214,4
95478,0.21481565490283172,138,41,97,214,4
60804,0.21481576349152756,150,41,109,214,4
68987,0.2148157861444824,130,27,103,214,4
52313,0.21481583072489188,113,22,91,214,4
80061,0.2148159568497521,113,19,94,214,4
86921,0.21481606124003685,103,33,70,214,4
52460,0.21481611394556255,108,22,86,214,4
84821,0.2148161223640858,119,27,92,214,4
57799,0.21481616992905064,117,30,87,214,4
92904,0.2148162035947352,125,26,99,214,4
73739,0.2148162255338393,149,49,100,214,4
92642,0.2148162777244146,128,30,98,214,4
59131,0.21481628396511399,118,29,89,214,4
81897,0.21481628447884044,113,26,87,214,4
66447,0.21481632971579803,149,42,107,214,4
54061,0.2148165419378121,115,28,87,214,4
87703,0.21481660330519634,124,27,97,214,4
91129,0.21481661242932729,137,35,102,214,4
98306,0.21481670086404334,95,16,79,214,4
99775,0.21481675811063425,146,39,107,214,4
60063,0.2148167962695253,122,31,91,214,4
84811,0.21481691274316833,113,23,90,214,4
54639,0.21481697426965732,119,23,96,214,4
50010,0.214817059873077,128,32,96,214,4
96876,0.21481721793085565,141,40,101,214,4
69218,0.21481723519963594,127,30,97,214,4
74213,0.21481724655500783,124,28,96,214,4
97898,0.21481726583170002,135,38,97,214,4
51924,0.214817355194325,125,26,99,214,4
91968,0.21481738675861967,131,26,105,214,4
90709,0.21481741518582217,112,35,77,214,4
67228,0.21481751824420933,115,30,85,214,4
52234,0.21481763580141086,143,41,102,214,4
67377,0.2148176486374945,129,42,87,214,4
68447,0.21481766880902495,123,32,91,214,4
74987,0.21481778327002776,147,40,107,214,4
72645,0.2148177905132736,124,28,96,214,4
57283,0.21481787856837262,109,24,85,214,4
79897,0.21481809318263814,159,45,114,214,4
87845,0.21481812681161866,123,34,89,214,4
79644,0.21481813811056993,153,48,105,214,4
67725,0.21481820625723946,140,41,99,214,4
85211,0.21481825095522913,115,25,90,214,4
83981,0.21481834400774988,133,36,97,214,4
63868,0.2148183503649911,120,34,86,214,4
59609,0.2148183771094085,141,42,99,214,4
99224,0.2148185304480574,144,43,101,214,4
84712,0.2148185379436544,113,23,90,214,4
54195,0.21481858597423328,131,30,101,214,4
89126,0.21481859872667608,146,45,101,214,4
53502,0.21481861595897955,145,33,112,214,4
84730,0.214818652147573,128,30,98,214,4
93011,0.21481866879359987,124,34,90,214,4
65453,0.21481871008301273,127,33,94,214,4
81385,0.21481886993889038,134,33,101,214,4
77219,0.21481887250956097,116,25,91,214,4
55361,0.2148188867664716,153,49,104,214,4
91334,0.21481899229481544,118,28,90,214,4
73906,0.21481902376392292,142,40,102,214,4
76990,0.21481907788176502,140,45,95,214,4
68669,0.21481910350355357,141,38,103,214,4
53899,0.21481911604834597,125,26,99,214,4
70758,0.2148191703766186,118,25,93,214,4
89389,0.21481917596687297,134,28,106,214,4
90734,0.21481920340334723,115,22,93,214,4
61678,0.2148192065981638,123,37,86,214,4
68372,0.21481928200691003,122,27,95,214,4
68327,0.21481930511760017,129,34,95,214,4
95836,0.21481937069894344,142,38,104,214,4
85209,0.2148194355157546,123,33,90,214,4
78955,0.2148194498492731,111,37,74,214,4
58829,0.21481947644289615,129,33,96,214,4
53728,0.21481954313826016,128,46,82,214,4
71323,0.21481961296950255,136,32,104,214,4
70139,0.2148197292225645,136,35,101,214,4
53564,0.2148197694121509,148,42,106,214,4
58298,0.21481979049284794,134,35,99,214,4
82124,0.21481982574720826,122,30,92,214,4
76132,0.2148199361564601,143,42,101,214,4
96182,0.21481997479359427,128,30,98,214,4
73331,0.21481998609945327,135,39,96,214,4
96675,0.214820174511063,161,34,127,214,4
71448,0.2148203033093458,114,25,89,214,4
97294,0.21482044891170715,112,24,88,214,4
54801,0.21482049229934358,163,39,124,214,4
65379,0.21482054039622703,167,57,110,214,4
52179,0.21482056160282492,122,34,88,214,4
83618,0.21482058421728625,126,38,88,214,4
88366,0.21482061968688645,137,39,98,214,4
78321,0.2148206423478332,148,42,106,214,4
96632,0.2148206893489949,132,41,91,214,4
73112,0.21482069263622985,117,21,96,214,4
69663,0.21482074569585785,141,44,97,214,4
58088,0.21482080734899203,173,47,126,214,4
59399,0.21482083961408788,138,24,114,214,4
56253,0.2148208722888418,141,35,106,214,4
78039,0.2148209243532787,135,36,99,214,4
86781,0.21482097255942462,134,29,105,214,4
55893,0.21482106078252264,137,35,102,214,4
62708,0.21482106800769107,104,20,84,214,4
50611,0.2148210940028366,115,31,84,214,4
93975,0.21482114386158357,133,30,103,214,4
54408,0.21482114562222043,155,32,123,214,4
56550,0.21482116342218133,113,30,83,214,4
82596,0.2148211682597991,119,31,88,214,4
70787,0.2148212884402123,113,28,85,214,4
84798,0.21482178985410855,95,20,75,214,4
69754,0.21482191928615815,160,54,106,214,4
90834,0.21482194554762507,107,19,88,214,4
66691,0.2148219561594857,109,17,92,214,4
73975,0.21482197844039583,108,26,82,214,4
77276,0.2148219883976435,160,56,104,214,4
88029,0.21482210551116784,138,28,110,214,4
331364,0.21482211838187057,125,25,100,214,4
95400,0.21482217086181227,117,23,94,214,4
91570,0.21482230849162032,92,17,75,214,4
76099,0.2148223177608624,140,28,112,214,4
71113,0.21482245177937254,85,18,67,214,4
70622,0.21482257276032438,147,39,108,214,4
74240,0.21482262339501684,130,36,94,214,4
80127,0.21482263798316062,129,26,103,214,4
80775,0.21482270490117786,130,25,105,214,4
75650,0.21482276834452016,111,24,87,214,4
57302,0.21482276853600435,118,26,92,214,4
68389,0.21482278886507045,125,27,98,214,4
50948,0.21482280927845074,104,23,81,214,4
51685,0.21482283873061825,131,32,99,214,4
93874,0.2148228617871259,120,28,92,214,4
63501,0.21482286226282626,110,23,87,214,4
71286,0.21482311837191073,114,19,95,214,4
92952,0.21482315224625484,98,21,77,214,4
94126,0.21482316398211954,131,42,89,214,4
81858,0.21482316831049347,109,21,88,214,4
94000,0.21482320483440984,109,26,83,214,4
89802,0.2148232508554865,132,39,93,214,4
60527,0.2148232645213945,143,38,105,214,4
98450,0.214823319846511,119,22,97,214,4
68313,0.21482333287161223,146,40,106,214,4
65230,0.21482339021554916,122,33,89,214,4
66221,0.2148234973705054,130,35,95,214,4
56380,0.2148235347358543,123,29,94,214,4
53787,0.214823548029703,107,25,82,214,4
92354,0.21482370831598918,144,32,112,214,4
88014,0.21482379002185084,144,44,100,214,4
98816,0.21482380457483,110,23,87,214,4
84909,0.21482381253824742,125,28,97,214,4
59647,0.21482388675300937,144,38,106,214,4
69861,0.21482394371724037,137,30,107,214,4
84732,0.2148239510529286,128,34,94,214,4
54316,0.21482398861588617,143,36,107,214,4
82899,0.21482399562363538,136,45,91,214,4
97735,0.21482409923702517,122,31,91,214,4
69782,0.21482411845068067,137,27,110,214,4
75022,0.21482414653895712,154,38,116,214,4
69020,0.21482416867315907,108,15,93,214,4
73090,0.21482421409674224,114,28,86,214,4
90071,0.2148243152462579,128,39,89,214,4
61566,0.21482446940390496,115,30,85,214,4
63901,0.2148244880983174,136,30,106,214,4
63558,0.21482450831052016,116,24,92,214,4
72686,0.21482455286502802,113,20,93,214,4
98378,0.21482468058124324,117,30,87,214,4
65311,0.21482476112489166,101,16,85,214,4
67388,0.2148247634259971,122,29,93,214,4
80034,0.21482479029684665,118,18,100,214,4
66754,0.21482481977298182,139,35,104,214,4
64141,0.21482484089320125,135,31,104,214,4
67038,0.21482484390486697,130,28,102,214,4
67270,0.21482486036242052,138,26,112,214,4
59306,0.2148250469228373,127,23,104,214,4
92595,0.21482504851827303,130,40,90,214,4
75768,0.2148251462629091,105,20,85,214,4
70760,0.21482521076352457,111,30,81,214,4
93422,0.21482521820264852,139,37,102,214,4
67301,0.21482540425709784,112,36,76,214,4
51527,0.21482542736985888,115,22,93,214,4
76285,0.2148254305919661,129,31,98,214,4
71834,0.21482545786212826,122,31,91,214,4
94711,0.21482557176291933,135,34,101,214,4
56626,0.2148255964005452,123,30,93,214,4
98159,0.21482567945669126,103,21,82,214,4
74529,0.21482571884896734,146,34,112,214,4
70759,0.21482581820672864,136,30,106,214,4
63739,0.21482584796040383,131,37,94,214,4
51328,0.21482584859041506,139,44,95,214,4
70153,0.21482594506216288,125,30,95,214,4
88484,0.214826087902463,135,41,94,214,4
76053,0.21482609960266272,110,26,84,214,4
87418,0.21482610134219687,136,32,104,214,4
62232,0.21482635569597672,144,40,104,214,4
79314,0.21482635875215705,138,36,102,214,4
80828,0.21482636425732388,132,37,95,214,4
53013,0.21482649271276275,91,25,66,214,4
76554,0.21482655529668082,138,43,95,214,4
56138,0.21482665085737995,116,24,92,214,4
62091,0.21482672848089088,158,42,116,214,4
93568,0.21482676172641338,114,20,94,214,4
71912,0.21482676917968171,147,32,115,214,4
82612,0.2148267755671283,148,45,103,214,4
63605,0.21482685000818696,148,41,107,214,4
60642,0.21482688282916546,109,29,80,214,4
84595,0.21482690634428092,109,28,81,214,4
83547,0.2148269574451472,107,20,87,214,4
55865,0.21482718816726915,94,23,71,214,4
58951,0.21482722556249545,133,25,108,214,4
99024,0.21482723628912104,146,31,115,214,4
54690,0.2148273499618909,138,38,100,214,4
99043,0.21482743248750497,143,45,98,214,4
63268,0.21482749019506905,111,32,79,214,4
78582,0.21482749382470273,125,35,90,214,4
92954,0.21482759018195083,137,36,101,214,4
84058,0.21482759907090793,149,38,111,214,4
67757,0.21482765415748373,139,34,105,214,4
74718,0.21482768453288778,106,18,88,214,4
98210,0.21482794367130417,178,64,114,214,4
53589,0.21482795203913224,126,39,87,214,4
96306,0.21482807937942613,127,32,95,214,4
94459,0.21482808501966166,140,39,101,214,4
82682,0.2148281037649405,131,28,103,214,4
96058,0.21482810923313916,114,31,83,214,4
90814,0.21482818809033874,112,26,86,214,4
60368,0.21482823820546387,110,28,82,214,4
76028,0.21482825491987761,123,27,96,214,4
99131,0.21482831213878759,153,36,117,214,4
68761,0.21482847216295672,123,30,93,214,4
79655,0.2148286019416941,132,29,103,214,4
64770,0.214828634673404,124,29,95,214,4
54792,0.21482868361718405,134,34,100,214,4
74890,0.21482872261707234,127,25,102,214,4
60026,0.21482878100566033,130,32,98,214,4
64184,0.21482879714860392,127,29,98,214,4
68000,0.2148289010020945,144,33,111,214,4
78556,0.21482893449506574,128,36,92,214,4
93251,0.21482894870701225,138,41,97,214,4
73145,0.2148290369566239,117,23,94,214,4
53413,0.21482904819146567,119,20,99,214,4
93549,0.21482918539112886,133,44,89,214,4
83273,0.2148292622967726,121,28,93,214,4
69438,0.2148293349354214,151,39,112,214,4
94031,0.2148294387911515,142,34,108,214,4
60116,0.2148294733168172,155,53,102,214,4
98400,0.21482949729549566,110,23,87,214,4
83938,0.21482974760157425,115,31,84,214,4
53145,0.21482975026274068,110,33,77,214,4
340460,0.2148297701163703,121,28,93,214,4
73526,0.2148298005915738,149,35,114,214,4
59219,0.21482984412887243,125,30,95,214,4
88797,0.2148298732482223,133,37,96,214,4
79543,0.21482990227327114,109,19,90,214,4
86824,0.21483008835060075,109,23,86,214,4
65246,0.21483013931627337,144,44,100,214,4
88098,0.21483014649172635,126,30,96,214,4
65277,0.2148302539981289,131,39,92,214,4
80440,0.21483025958796814,116,36,80,214,4
86255,0.21483031568436164,112,21,91,214,4
70597,0.21483038148912817,107,20,87,214,4
82755,0.21483059832861887,136,46,90,214,4
70341,0.21483060036562246,106,33,73,214,4
89480,0.21483071442165508,121,33,88,214,4
50453,0.21483083372670786,135,29,106,214,4
71824,0.21483088694336772,138,28,110,214,4
97809,0.2148309428802889,103,16,87,214,4
84455,0.21483105814601478,117,37,80,214,4
90168,0.21483107335670956,109,30,79,214,4
67603,0.21483120449349016,120,27,93,214,4
66480,0.21483126337361888,147,43,104,214,4
91456,0.2148312905876398,155,36,119,214,4
73793,0.2148314162497312,120,26,94,214,4
79607,0.21483150353685168,112,31,81,214,4
72410,0.21483154867844745,137,39,98,214,4
76039,0.21483156456807742,103,22,81,214,4
85723,0.21483156999623407,110,25,85,214,4
81034,0.21483157668268074,119,29,90,214,4
97686,0.21483169430096985,123,28,95,214,4
97052,0.21483173027857655,136,30,106,214,4
60338,0.21483175632097398,120,28,92,214,4
75206,0.21483177564957012,124,29,95,214,4
66686,0.21483192649025026,142,35,107,214,4
65881,0.21483192766362633,131,23,108,214,4
77873,0.21483199474145798,132,37,95,214,4
66416,0.21483206275400407,94,25,69,214,4
232359,0.21483209850282525,113,31,82,214,4
83137,0.21483216973341146,153,44,109,214,4
84867,0.21483224096814496,124,31,93,214,4
85095,0.21483225711436307,94,15,79,214,4
84478,0.2148323488662512,128,34,94,214,4
94186,0.21483235039216667,127,35,92,214,4
71816,0.21483239917371572,126,30,96,214,4
69815,0.21483243026907228,126,30,96,214,4
97862,0.21483243089390786,116,39,77,214,4
82951,0.21483245393126302,114,26,88,214,4
62051,0.21483246295053268,120,24,96,214,4
92676,0.21483246725986588,139,39,100,214,4
58515,0.21483253997791707,142,43,99,214,4
99955,0.21483260722430497,133,32,101,214,4
90234,0.21483263077762874,138,30,108,214,4
53343,0.21483265191165524,140,34,106,214,4
79779,0.21483267965544947,122,35,87,214,4
86908,0.214832716026724,133,34,99,214,4
99539,0.21483272599633205,127,36,91,214,4
50359,0.21483276132129006,113,25,88,214,4
75821,0.2148327880641735,128,26,102,214,4
67294,0.21483292331899728,94,14,80,214,4
75918,0.21483294280466309,114,26,88,214,4
77715,0.21483298631493952,149,35,114,214,4
80308,0.21483304182835022,153,40,113,214,4
60350,0.21483308774161766,141,46,95,214,4
70834,0.2148330959797758,148,37,111,214,4
93206,0.21483312693469744,134,32,102,214,4
88655,0.21483316692506374,128,38,90,214,4
66784,0.21483317500690827,127,36,91,214,4
52022,0.21483320909383574,142,35,107,214,4
52618,0.2148332621206346,116,28,88,214,4
57835,0.21483330565217382,132,33,99,214,4
61690,0.2148333280830378,116,27,89,214,4
78938,0.21483333717061376,119,32,87,214,4
55826,0.2148334143839159,118,26,92,214,4
98239,0.21483341894028077,144,46,98,214,4
74423,0.2148334800878816,127,17,110,214,4
71078,0.21483350873678245,137,31,106,214,4
62822,0.21483361040863214,127,34,93,214,4
57780,0.21483364476062242,114,19,95,214,4
63538,0.21483367979953896,117,23,94,214,4
96358,0.21483373056429636,170,53,117,214,4
64428,0.2148337308202687,157,36,121,214,4
95596,0.21483383859737942,115,24,91,214,4
66372,0.21483390333028246,130,31,99,214,4
85824,0.21483392313981742,131,34,97,214,4
90819,0.21483403483666985,110,25,85,214,4
94822,0.2148340622912611,151,55,96,214,4
93657,0.21483415626620234,127,34,93,214,4
98174,0.2148342164435924,140,42,98,214,4
54958,0.21483421712237816,120,33,87,214,4
70657,0.21483429466962548,125,38,87,214,4
61507,0.21483433609650587,132,45,87,214,4
83257,0.21483442070614395,136,30,106,214,4
93384,0.2148344300261994,114,27,87,214,4
87507,0.2148344437991828,133,35,98,214,4
87194,0.21483444749576092,122,25,97,214,4
98549,0.21483445337956972,120,21,99,214,4
60987,0.21483445420594277,138,38,100,214,4
81369,0.21483466756987465,122,29,93,214,4
92665,0.21483477351657676,108,19,89,214,4
94923,0.2148348028376567,107,22,85,214,4
58152,0.21483481379832575,120,20,100,214,4
69394,0.21483483207979562,130,32,98,214,4
66694,0.21483490593179103,115,40,75,214,4
85763,0.21483494376604997,140,38,102,214,4
96658,0.21483498555084268,137,38,99,214,4
68879,0.2148350251499229,121,24,97,214,4
75265,0.21483508669134216,140,37,103,214,4
52017,0.21483518641950047,110,24,86,214,4
72031,0.2148352587954314,150,35,115,214,4
68113,0.21483531123188457,148,29,119,214,4
95594,0.21483531672601203,120,34,86,214,4
57813,0.2148353188417122,123,31,92,214,4
97596,0.2148353244632904,133,33,100,214,4
89344,0.21483541074435747,130,34,96,214,4
70552,0.21483541216966495,101,22,79,214,4
50263,0.21483543783352463,157,41,116,214,4
78824,0.21483545217083425,119,35,84,214,4
95612,0.21483563064222455,128,24,104,214,4
54698,0.21483581551768416,118,31,87,214,4
56135,0.2148358720230952,144,37,107,214,4
61430,0.21483595934636418,117,25,92,214,4
94843,0.21483597046208383,151,48,103,214,4
60436,0.21483603632285692,134,33,101,214,4
57930,0.21483613080482614,129,29,100,214,4
81271,0.2148361313459682,114,24,90,214,4
93124,0.21483615545360402,135,39,96,214,4
82070,0.21483620971697848,114,27,87,214,4
57246,0.2148362304951877,124,31,93,214,4
87572,0.2148362953080436,107,28,79,214,4
74055,0.21483631776163406,137,35,102,214,4
76479,0.2148363298441208,134,45,89,214,4
89996,0.21483634320579448,127,36,91,214,4
70232,0.21483641600724876,121,34,87,214,4
87060,0.21483641790339503,156,47,109,214,4
69802,0.21483642830926508,131,27,104,214,4
69146,0.21483645377952762,113,17,96,214,4
61781,0.21483654028346652,104,21,83,214,4
92627,0.2148366099400704,159,43,116,214,4
54994,0.21483662127658398,154,36,118,214,4
80268,0.21483671222487039,149,52,97,214,4
83039,0.2148367502681599,126,35,91,214,4
65643,0.2148368087985479,104,26,78,214,4
54732,0.21483682016980757,157,41,116,214,4
59278,0.21483683596357098,114,27,87,214,4
71498,0.21483684970392297,125,23,102,214,4
52842,0.21483685177314005,131,36,95,214,4
66514,0.21483689630314054,135,31,104,214,4
52114,0.21483708224414605,137,35,102,214,4
98586,0.2148370942436815,132,32,100,214,4
60504,0.2148371901952956,96,18,78,214,4
60717,0.21483719549980143,141,46,95,214,4
98219,0.21483733304927485,106,13,93,214,4
70729,0.21483750812242172,157,39,118,214,4
98894,0.21483760701676233,123,31,92,214,4
71205,0.2148376802726429,136,39,97,214,4
50674,0.21483778784164556,101,26,75,214,4
58928,0.21483780156801333,131,27,104,214,4
91544,0.21483781221287546,107,22,85,214,4
95828,0.2148378495412597,142,47,95,214,4
88692,0.214837853817322,127,27,100,214,4
99690,0.21483786663256788,124,36,88,214,4
67935,0.21483787255543083,111,26,85,214,4
98229,0.21483787894402054,119,28,91,214,4
90548,0.214837927624547,98,27,71,214,4
93555,0.21483793131269815,136,30,106,214,4
74854,0.21483796342287226,136,30,106,214,4
87174,0.21483802618892056,140,34,106,214,4
81203,0.2148380406871201,122,27,95,214,4
79903,0.214838111614135,137,33,104,214,4
82865,0.21483828896523263,114,25,89,214,4
93500,0.21483841446069227,154,31,123,214,4
78808,0.2148384144800619,149,52,97,214,4
85332,0.21483843435944847,139,33,106,214,4
60788,0.21483850165949941,149,36,113,214,4
84715,0.21483860177162656,131,32,99,214,4
60279,0.21483865305829258,102,14,88,214,4
82491,0.21483867775153911,116,22,94,214,4
84370,0.21483876755751002,135,29,106,214,4
71018,0.21483885149624288,139,26,113,214,4
88072,0.21483902676764638,127,32,95,214,4
96216,0.21483903388863032,134,34,100,214,4
85226,0.21483903613005909,116,34,82,214,4
63382,0.21483916736444195,109,28,81,214,4
63624,0.21483917031235344,138,41,97,214,4
74152,0.2148393557638082,138,36,102,214,4
51006,0.21483940133017734,124,25,99,214,4
95803,0.2148394168530179,118,27,91,214,4
51445,0.21483951382751035,135,39,96,214,4
64883,0.21483951508458318,132,39,93,214,4
69114,0.2148395396741534,113,26,87,214,4
98279,0.21483956792380196,137,37,100,214,4
67131,0.21483956964265286,125,35,90,214,4
53291,0.21483957369701392,146,37,109,214,4
69295,0.21483958758374674,156,39,117,214,4
83790,0.2148396402147695,128,30,98,214,4
72741,0.21483985317361318,130,33,97,214,4
63032,0.21483992939670424,121,35,86,214,4
95923,0.21483993992829709,135,26,109,214,4
83225,0.21483997590074175,122,35,87,214,4
51138,0.21484000192873645,120,25,95,214,4
85073,0.21484006017975538,126,30,96,214,4
59445,0.2148400903036,105,22,83,214,4
58688,0.21484012796742138,136,26,110,214,4
65402,0.21484017760386998,130,33,97,214,4
57489,0.21484031189748945,112,31,81,214,4
66228,0.21484041746829624,110,19,91,214,4
77490,0.21484042253091076,161,40,121,214,4
88198,0.21484050050627268,117,30,87,214,4
96750,0.21484051309903174,106,20,86,214,4
66730,0.21484052437681286,137,33,104,214,4
93958,0.2148406182541974,135,35,100,214,4
62502,0.21484063154496866,117,29,88,214,4
81380,0.2148406415486317,115,25,90,214,4
51262,0.21484066975981053,145,50,95,214,4
79246,0.21484072891030492,151,45,106,214,4
92286,0.21484078061189252,128,28,100,214,4
75100,0.21484080872059633,124,25,99,214,4
56447,0.2148408288374199,124,29,95,214,4
50820,0.21484083026793668,117,27,90,214,4
62565,0.21484083390311715,134,28,106,214,4
55154,0.21484094861494113,121,27,94,214,4
97981,0.21484095748467702,141,33,108,214,4
65374,0.21484096827908278,113,28,85,214,4
87550,0.21484101131065853,131,30,101,214,4
71587,0.21484109415981578,135,28,107,214,4
95790,0.2148412246178622,130,32,98,214,4
52063,0.21484138602493544,89,23,66,214,4
60833,0.21484139191220303,126,34,92,214,4
66280,0.21484146905404472,139,39,100,214,4
81603,0.2148415048093469,131,34,97,214,4
61720,0.21484151035576643,122,34,88,214,4
91161,0.21484161045040093,159,45,114,214,4
58385,0.21484161058738502,118,32,86,214,4
76012,0.2148416587270029,152,43,109,214,4
51302,0.21484169069829406,141,38,103,214,4
54834,0.21484171051137374,117,33,84,214,4
94236,0.21484172849807726,111,30,81,214,4
66094,0.21484174554737437,147,48,99,214,4
67955,0.2148417779786226,146,28,118,214,4
65464,0.21484184372094342,153,35,118,214,4
74684,0.21484191661455357,172,58,114,214,4
53113,0.21484192741352315,127,24,103,214,4
93060,0.21484196592783886,132,36,96,214,4
77801,0.21484200882468033,136,33,103,214,4
75842,0.2148420517410168,125,30,95,214,4
61847,0.21484205190354097,122,19,103,214,4
95197,0.21484217925071702,115,23,92,214,4
73120,0.21484222120455554,119,19,100,214,4
88126,0.21484223877614897,164,53,111,214,4
57346,0.21484229147297282,145,39,106,214,4
74943,0.2148424136735805,102,24,78,214,4
53186,0.21484249898734295,113,27,86,214,4
97111,0.21484252817976351,124,24,100,214,4
65310,0.214842572461846,122,30,92,214,4
71758,0.2148426233644353,144,41,103,214,4
90650,0.2148427134786264,135,39,96,214,4
84613,0.21484272382888767,131,32,99,214,4
90825,0.21484284419668986,123,42,81,214,4
54604,0.21484284666995765,116,29,87,214,4
84379,0.21484286350783527,145,48,97,214,4
85178,0.21484291206386133,118,26,92,214,4
53914,0.21484292302453323,143,42,101,214,4
159382,0.21484297088761348,118,26,92,214,4
83873,0.21484297221537954,139,34,105,214,4
83323,0.2148429762413293,112,29,83,214,4
74775,0.21484299462219797,136,39,97,214,4
82998,0.2148430448665696,129,32,97,214,4
94357,0.214843060268833,146,40,106,214,4
91841,0.21484314635416255,142,27,115,214,4
