EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
86986,0.15689139913174055,101,22,79,156,14
126695,0.15689237258074323,88,24,64,156,14
54042,0.15689284790761468,106,35,71,156,14
59517,0.1568933882700424,92,15,77,156,14
78686,0.1568934113077899,84,15,69,156,14
59153,0.15689372748609232,85,22,63,156,14
55207,0.15689408290583334,95,16,79,156,14
77683,0.15689434164673066,105,27,78,156,14
64710,0.15689460595649576,98,23,75,156,14
90576,0.15689475099099875,82,22,60,156,14
54826,0.15689496646176118,90,22,68,156,14
84415,0.15689534522640275,96,24,72,156,14
94695,0.15689543406962134,87,16,71,156,14
64043,0.15689601179543047,103,32,71,156,14
92681,0.1568964718872534,86,26,60,156,14
82960,0.15689727177043597,86,24,62,156,14
95240,0.15689868244362642,96,19,77,156,14
99495,0.15689886471158873,90,16,74,156,14
67963,0.15689990425469016,116,28,88,156,14
75430,0.15690215802673796,114,32,82,156,14
96096,0.15690221576127425,79,23,56,156,14
93319,0.15690230969765925,84,21,63,156,14
97412,0.1569023938089133,106,41,65,156,14
207710,0.1569031108458534,113,33,80,156,14
58999,0.15690319753938684,94,19,75,156,14
86642,0.1569036403814153,105,33,72,156,14
363114,0.15690406244514915,75,14,61,156,14
73929,0.15690443051330147,81,20,61,156,14
76632,0.15690451706199857,91,21,70,156,14
65724,0.1569047938838332,86,17,69,156,14
304204,0.15690519837550954,102,31,71,156,14
63653,0.1569055711829678,94,22,72,156,14
79608,0.156905696900406,101,22,79,156,14
72662,0.15690575990427505,81,19,62,156,14
83405,0.15690627280062092,98,20,78,156,14
83139,0.15690633243735494,87,21,66,156,14
71207,0.15690657464913976,76,14,62,156,14
91648,0.1569066544713729,99,24,75,156,14
75488,0.15690713224938085,77,17,60,156,14
94120,0.15690761491246097,107,29,78,156,14
93355,0.15690902792071953,88,19,69,156,14
61872,0.15691210514466,86,23,63,156,14
70580,0.15691287075623703,82,17,65,156,14
63640,0.1569131789527217,93,21,72,156,14
61212,0.1569134701128705,112,21,91,156,14
61010,0.15691359185864903,87,27,60,156,14
88319,0.15691394705178585,101,28,73,156,14
67920,0.15691419403514353,85,18,67,156,14
53301,0.15691505794353894,94,24,70,156,14
99784,0.1569154065885585,98,19,79,156,14
82284,0.15691892152154052,96,26,70,156,14
52799,0.1569189972176766,109,29,80,156,14
60860,0.15691907743539468,86,19,67,156,14
67560,0.15691935653809164,112,37,75,156,14
60089,0.15691942377295043,111,41,70,156,14
95387,0.15691995302147813,86,20,66,156,14
97839,0.15692057152092204,98,26,72,156,14
92181,0.15692074515216467,96,21,75,156,14
65853,0.15692266637615,76,14,62,156,14
81348,0.15692268050963756,86,23,63,156,14
53178,0.15692289570934762,108,26,82,156,14
82884,0.15692291690783752,95,20,75,156,14
88132,0.1569232935229919,102,25,77,156,14
82700,0.15692409461006082,82,24,58,156,14
70421,0.1569241711196471,108,41,67,156,14
132740,0.1569245609917,96,30,66,156,14
57997,0.1569258944399876,79,20,59,156,14
52198,0.1569266479632891,89,15,74,156,14
97896,0.15692682563431903,100,24,76,156,14
95504,0.1569270997324348,79,19,60,156,14
73223,0.15692744454392177,89,25,64,156,14
61256,0.15692796288527835,92,20,72,156,14
75774,0.15692804154295203,95,26,69,156,14
66682,0.15692986809289544,91,24,67,156,14
79254,0.15693021804546103,108,42,66,156,14
94527,0.15693035180919418,85,26,59,156,14
72162,0.15693133633706666,95,24,71,156,14
52385,0.1569314796610403,103,19,84,156,14
95628,0.15693192458220834,85,19,66,156,14
63873,0.15693305830965232,100,24,76,156,14
94395,0.1569340774565371,98,24,74,156,14
80688,0.1569342621113108,80,21,59,156,14
83640,0.1569363573897508,81,22,59,156,14
78972,0.15693663184110254,91,24,67,156,14
92130,0.15693697464981687,100,22,78,156,14
64875,0.15693709368781705,116,38,78,156,14
50576,0.15693759397028553,102,22,80,156,14
107626,0.15693774848357328,97,30,67,156,14
56686,0.15693851469945616,91,18,73,156,14
66222,0.15693886192854117,126,35,91,156,14
90260,0.15693924218969868,115,29,86,156,14
86705,0.15693953324328533,84,21,63,156,14
60995,0.15694152454111648,100,30,70,156,14
91963,0.15694173576948833,70,15,55,156,14
81823,0.15694260930534748,103,24,79,156,14
74280,0.15694301572863706,95,17,78,156,14
57254,0.15694382489353775,122,37,85,156,14
53861,0.1569452506143145,74,11,63,156,14
56249,0.15694542518408305,104,33,71,156,14
61415,0.15694610536620296,68,15,53,156,14
87373,0.15694713548713893,108,27,81,156,14
72968,0.15694833893805835,81,19,62,156,14
95081,0.15694904001438523,99,28,71,156,14
76192,0.1569496444709781,95,31,64,156,14
86736,0.15695021780104346,98,25,73,156,14
71441,0.15695088762200846,108,38,70,156,14
78296,0.15695130159121606,94,27,67,156,14
65296,0.15695150832240232,90,18,72,156,14
70742,0.15695172138033725,94,19,75,156,14
62494,0.15695176123310528,98,26,72,156,14
73867,0.15695205279696406,115,31,84,156,14
370473,0.15695238839131037,95,23,72,156,14
93570,0.15695258432913228,98,26,72,156,14
84031,0.15695266321228307,100,17,83,156,14
386370,0.15695300852075159,80,16,64,156,14
322580,0.15695310908288163,88,26,62,156,14
85548,0.15695359600285336,96,20,76,156,14
77758,0.15695426362925366,102,33,69,156,14
81374,0.15695554848152826,92,20,72,156,14
58940,0.15695707741412024,103,30,73,156,14
84969,0.15695730009006573,107,24,83,156,14
93739,0.1569575202117096,107,39,68,156,14
85386,0.15695797608151005,102,32,70,156,14
59285,0.1569580048964887,90,13,77,156,14
81746,0.15695888212990358,98,18,80,156,14
51693,0.1569596433410873,97,29,68,156,14
87294,0.15696056496214425,101,22,79,156,14
81855,0.15696176932250228,109,24,85,156,14
87417,0.15696285767683918,90,15,75,156,14
62467,0.15696310235467137,82,28,54,156,14
98126,0.1569631039044938,78,19,59,156,14
61615,0.15696342143874978,89,23,66,156,14
51950,0.15696366134166068,99,21,78,156,14
56040,0.1569651661398585,95,22,73,156,14
95969,0.15696577891851676,102,33,69,156,14
58477,0.15696600740935004,85,19,66,156,14
60651,0.156967182001262,111,30,81,156,14
74406,0.1569673566349353,87,24,63,156,14
80406,0.15696877757247588,85,15,70,156,14
67784,0.156968837637944,85,25,60,156,14
63650,0.15696934542106813,75,13,62,156,14
180616,0.15696951973930104,103,26,77,156,14
308416,0.1569711991992489,98,22,76,156,14
53209,0.1569743887324949,118,37,81,156,14
87882,0.15697491269772215,101,24,77,156,14
84384,0.1569752606161198,127,43,84,156,14
90596,0.15697647850653962,77,14,63,156,14
70830,0.15697916848557053,80,17,63,156,14
85812,0.15697935504093957,85,20,65,156,14
61250,0.15697992508282083,96,27,69,156,14
76057,0.15698125404585536,72,10,62,156,14
82004,0.1569832606441893,89,27,62,156,14
88725,0.1569833055935235,86,18,68,156,14
74992,0.15698337506774554,86,31,55,156,14
73049,0.1569834663257683,101,20,81,156,14
70644,0.1569861865496522,110,30,80,156,14
62186,0.15698628372540216,123,42,81,156,14
71198,0.1569869722301504,67,8,59,156,14
92165,0.15698777657248175,78,19,59,156,14
67212,0.15698783507969177,88,20,68,156,14
74344,0.15698852241105948,104,28,76,156,14
54368,0.15698923472494847,133,47,86,156,14
79358,0.15698998261767486,103,28,75,156,14
87063,0.1569911296772063,79,16,63,156,14
90351,0.15699116459187473,93,26,67,156,14
252264,0.1569911860133647,87,24,63,156,14
67261,0.15699161913534493,89,26,63,156,14
86161,0.1569920090211192,62,10,52,156,14
80941,0.15699291203599394,72,13,59,156,14
82716,0.1569932602207241,72,16,56,156,14
69244,0.15699395948325112,90,25,65,156,14
57727,0.15699431354831878,101,27,74,156,14
96344,0.15699441173563647,84,20,64,156,14
66891,0.15699441973734005,82,21,61,156,14
99900,0.15699467002618167,90,23,67,156,14
76584,0.15699528630102366,95,14,81,156,14
98740,0.15699561979428578,92,23,69,156,14
59587,0.15699636532533434,111,32,79,156,14
52286,0.15699689384324983,89,18,71,156,14
71222,0.15699843498791743,111,30,81,156,14
90473,0.15699846947745533,92,23,69,156,14
65577,0.15699944110263273,106,24,82,156,14
60179,0.15700005354000457,94,20,74,157,14
96387,0.15700073142735113,93,24,69,157,14
178193,0.15700114934412107,120,36,84,157,14
72328,0.15700127035743297,70,13,57,157,14
54665,0.1570014408436491,96,31,65,157,14
71321,0.15700165412940012,86,15,71,157,14
98371,0.1570025600792813,109,31,78,157,14
66943,0.15700336882688107,86,25,61,157,14
59957,0.15700338384082826,102,29,73,157,14
60476,0.15700482606839303,104,33,71,157,14
71390,0.15700682487534812,100,24,76,157,14
83526,0.15700691817275392,83,19,64,157,14
55854,0.15700830334063276,96,33,63,157,14
60690,0.15700866882328862,73,18,55,157,14
59638,0.1570089672308895,102,31,71,157,14
88453,0.15700907769750833,74,24,50,157,14
131590,0.1570102204752749,98,19,79,157,14
89580,0.15701119576054856,131,38,93,157,14
63927,0.1570117842736732,77,22,55,157,14
86516,0.15701180471661566,77,23,54,157,14
87220,0.15701210673673324,121,40,81,157,14
65496,0.15701278183771214,104,19,85,157,14
75693,0.15701502880435084,122,29,93,157,14
59538,0.1570150859624384,111,26,85,157,14
95246,0.15701573962845397,87,23,64,157,14
84625,0.15701743630244575,82,24,58,157,14
60546,0.1570178968174706,105,25,80,157,14
94924,0.15701801049525108,98,33,65,157,14
93733,0.15701918755238864,96,27,69,157,14
58297,0.15702004601228772,93,30,63,157,14
93622,0.15702117114588635,80,12,68,157,14
94630,0.1570212697970594,117,30,87,157,14
69626,0.15702286244357588,107,30,77,157,14
70429,0.15702318287053724,109,36,73,157,14
50232,0.15702337093886176,94,27,67,157,14
62341,0.1570243926511008,75,14,61,157,14
76477,0.15702482510164725,86,21,65,157,14
56850,0.15702593122716224,99,21,78,157,14
74658,0.15702615080287322,97,26,71,157,14
72340,0.15702860638033522,112,36,76,157,14
176153,0.15702947179445145,99,23,76,157,14
87971,0.15703270488432922,82,17,65,157,14
50044,0.15703331498674214,100,33,67,157,14
96665,0.157033947090151,94,24,70,157,14
55464,0.15703408660726462,84,22,62,157,14
55841,0.15703476450579018,107,27,80,157,14
50075,0.1570350714347761,100,28,72,157,14
69618,0.1570351905208728,97,23,74,157,14
96083,0.1570360437329142,84,23,61,157,14
56691,0.15703612272288942,95,24,71,157,14
60151,0.15703642432054152,100,24,76,157,14
77065,0.1570368305309299,92,22,70,157,14
52326,0.1570379229872999,98,27,71,157,14
263897,0.15703795491577033,86,17,69,157,14
99873,0.15703839251655943,99,26,73,157,14
92618,0.15703937566565135,82,26,56,157,14
56493,0.15704034153092652,93,22,71,157,14
59922,0.15704051243626907,122,36,86,157,14
86762,0.15704074987752534,89,18,71,157,14
235903,0.15704511770697727,108,32,76,157,14
73754,0.15704591461743372,81,22,59,157,14
75300,0.15704625678362966,86,12,74,157,14
72158,0.15704650915444926,78,12,66,157,14
64282,0.15704694711540296,122,34,88,157,14
69249,0.15704730815409512,98,20,78,157,14
53384,0.15704895466835808,86,27,59,157,14
99005,0.15705054947767635,93,25,68,157,14
64032,0.15705116628748197,108,31,77,157,14
88500,0.1570513509148695,129,46,83,157,14
86710,0.15705258402200464,88,16,72,157,14
75983,0.15705517016878934,87,25,62,157,14
59008,0.15705524391745745,95,15,80,157,14
78244,0.1570556884180376,89,19,70,157,14
53111,0.1570558724877735,96,24,72,157,14
77093,0.15705592733499754,98,26,72,157,14
91977,0.1570564337455006,81,19,62,157,14
97364,0.1570571186885095,85,23,62,157,14
62747,0.1570578099039969,93,25,68,157,14
69263,0.15706288218836936,86,16,70,157,14
92371,0.15706290804170972,99,29,70,157,14
90995,0.15706299185987024,106,29,77,157,14
64325,0.15706410611758823,83,23,60,157,14
308369,0.1570650946832668,84,21,63,157,14
52525,0.15706602369219028,121,35,86,157,14
58890,0.15706678594959667,99,35,64,157,14
68600,0.15706757090220483,90,21,69,157,14
53018,0.1570694123765561,95,22,73,157,14
82009,0.1570698752709072,91,23,68,157,14
84654,0.15707183848944403,94,19,75,157,14
92956,0.15707227329711018,115,40,75,157,14
74053,0.1570724096224246,107,32,75,157,14
94620,0.15707475895344059,103,22,81,157,14
69533,0.15707502043523666,77,24,53,157,14
78515,0.15707623946367177,77,15,62,157,14
51738,0.15707799184681304,94,28,66,157,14
69818,0.15707860592554157,106,35,71,157,14
80265,0.15707918770602158,94,20,74,157,14
55308,0.15708190237853176,73,11,62,157,14
66211,0.1570827399090944,90,25,65,157,14
63659,0.15708367800044445,109,33,76,157,14
55808,0.15708583797630354,76,22,54,157,14
90188,0.15708632483610618,88,26,62,157,14
87583,0.15708652095043715,78,18,60,157,14
96896,0.15708723489450702,71,14,57,157,14
226658,0.15708953020824834,99,26,73,157,14
95066,0.15709015537644305,106,28,78,157,14
70835,0.15709128441953987,67,16,51,157,14
69111,0.15709313173291695,96,27,69,157,14
65858,0.15709516793376901,84,17,67,157,14
55553,0.1570975837383406,91,18,73,157,14
51597,0.15709762299450689,72,15,57,157,14
89805,0.15710060870433515,73,14,59,157,14
245367,0.15710095271513688,101,29,72,157,14
66050,0.15710704101434847,83,28,55,157,14
57425,0.15710899818876134,101,24,77,157,14
89822,0.1571097936646172,87,21,66,157,14
98614,0.15710984746629142,71,15,56,157,14
82949,0.15711114413840768,87,25,62,157,14
89979,0.15711217219795848,97,22,75,157,14
220644,0.15711242019577282,123,38,85,157,14
74507,0.1571126329070161,99,26,73,157,14
98773,0.15711945570340766,97,28,69,157,14
260693,0.15711971375737624,124,23,101,157,14
54638,0.15711992161498092,83,16,67,157,14
76868,0.15712047206354693,84,18,66,157,14
89645,0.157120490477616,102,25,77,157,14
64748,0.157121387453121,91,23,68,157,14
74451,0.1571214015715945,94,30,64,157,14
53259,0.15712249363547132,90,26,64,157,14
87786,0.1571262032433607,92,26,66,157,14
84254,0.15712890611612879,93,24,69,157,14
64536,0.15712975487345265,88,17,71,157,14
90211,0.15712989213284653,87,26,61,157,14
310167,0.15713086560993075,107,25,82,157,14
127737,0.1571316260392799,80,19,61,157,14
82225,0.15713242227774546,80,19,61,157,14
204741,0.15713300585864354,102,22,80,157,14
88342,0.15713400695017213,109,24,85,157,14
51949,0.15713834028075657,88,22,66,157,14
91102,0.15713948884032755,90,27,63,157,14
59976,0.15714023103187683,91,22,69,157,14
58889,0.15714273393879932,73,15,58,157,14
58696,0.15714307895880752,82,20,62,157,14
90942,0.15714488381819763,74,13,61,157,14
80890,0.15714601461737282,93,25,68,157,14
94137,0.1571518745956664,82,20,62,157,14
323899,0.15715499823746445,86,11,75,157,14
87822,0.15715796931756565,87,30,57,157,14
76174,0.15715804391737656,85,16,69,157,14
79275,0.15716144828392387,81,23,58,157,14
114044,0.15716238375319275,99,28,71,157,14
55100,0.15716319479981763,91,25,66,157,14
67840,0.15716644310425226,71,17,54,157,14
131820,0.15716720082467595,88,24,64,157,14
240156,0.1571710716892089,98,23,75,157,14
384793,0.15717295465517186,80,21,59,157,14
62534,0.15717832657983918,100,33,67,157,14
58487,0.15717863296044793,67,13,54,157,14
69775,0.15717969356069597,96,22,74,157,14
169395,0.15718212880542703,89,20,69,157,14
247179,0.1571823861195145,90,25,65,157,14
62157,0.15718242419108297,97,26,71,157,14
55147,0.15718369319290337,89,22,67,157,14
62408,0.15718453438973495,99,29,70,157,14
84093,0.15718555155319364,113,32,81,157,14
124216,0.15718583168007244,90,21,69,157,14
74367,0.15719470528093435,89,28,61,157,14
231053,0.1571962820133078,74,5,69,157,14
66538,0.15720166009538422,81,17,64,157,14
90080,0.15720726003161098,102,25,77,157,14
108769,0.1572081081951229,104,24,80,157,14
170357,0.15720944227604478,92,30,62,157,14
99341,0.15721191422288205,101,28,73,157,14
123613,0.15721455948171625,120,38,82,157,14
77877,0.15721553108099837,69,16,53,157,14
54387,0.15721571365974082,88,28,60,157,14
183954,0.15721645505550969,100,21,79,157,14
384498,0.15722098544232727,107,31,76,157,14
248433,0.15722453439190276,134,46,88,157,14
209190,0.15723074568873935,112,28,84,157,14
63334,0.15723787327808833,93,18,75,157,14
267818,0.15723846701757171,76,16,60,157,14
97822,0.15724126678731234,99,30,69,157,14
74867,0.15724319355499924,112,39,73,157,14
61379,0.15724742209555087,86,14,72,157,14
164726,0.1572493946180047,86,24,62,157,14
368119,0.15724980274865288,102,30,72,157,14
50077,0.15725547688017688,90,20,70,157,14
54470,0.15726056388266907,87,22,65,157,14
69065,0.1572645873597737,111,30,81,157,14
58378,0.15726754311005647,108,34,74,157,14
226253,0.15727522166690372,92,20,72,157,14
273606,0.15727622987122392,99,27,72,157,14
57990,0.15727877552790184,81,22,59,157,14
88969,0.15727891023186522,116,37,79,157,14
148919,0.15728527917444657,94,23,71,157,14
183311,0.15728803689339854,101,31,70,157,14
205437,0.15728954748015792,74,16,58,157,14
270102,0.15729197078534546,93,22,71,157,14
305608,0.15730271734618423,94,27,67,157,14
235259,0.1573124267906426,97,33,64,157,14
203072,0.1573214903400117,107,28,79,157,14
127478,0.1573453101184568,79,19,60,157,14
161177,0.1573470752758213,94,24,70,157,14
265852,0.15736590786559787,99,26,73,157,14
243780,0.15737586559282749,100,34,66,157,14
360532,0.15738598429234693,116,32,84,157,14
63819,0.15739635638224284,78,22,56,157,14
298484,0.15740128480919258,78,16,62,157,14
199699,0.15741135117105792,81,23,58,157,14
148966,0.1574205699429827,87,26,61,157,14
221901,0.157439648805697,73,7,66,157,14
183101,0.15744871628672885,110,30,80,157,14
277511,0.15745051605153165,76,20,56,157,14
318390,0.15745960408929421,92,24,68,157,14
65817,0.15747350663605783,94,24,70,157,14
239563,0.15747488302693827,83,17,66,157,14
399799,0.1574918904089779,110,31,79,157,14
203710,0.15749653025012225,85,20,65,157,14
79864,0.15751174618081895,108,33,75,157,14
203764,0.15751300563867202,90,27,63,157,14
326952,0.15752305814034823,80,15,65,157,14
192019,0.1575240314917307,128,41,87,157,14
160063,0.1575322896491505,75,20,55,157,14
289720,0.15754701447894665,109,31,78,157,14
274281,0.15755536011164267,89,21,68,157,14
253165,0.15756807891307142,107,29,78,157,14
171522,0.1575727142260648,116,34,82,157,14
267805,0.15757794370673295,107,34,73,157,14
395189,0.15759051571216204,79,23,56,157,14
258330,0.15759647311063676,104,28,76,157,14
256835,0.15760083775234449,94,24,70,157,14
176649,0.1576049873327427,102,33,69,157,14
77112,0.15762714175623724,75,15,60,157,14
348555,0.15762742077745773,115,35,80,157,14
319959,0.15766033883241398,100,25,75,157,14
69154,0.1576758764434848,108,21,87,157,14
101072,0.15767842482720082,92,22,70,157,14
215094,0.15768300528110255,98,24,74,157,14
95553,0.15769426981063447,109,32,77,157,14
302217,0.15769532884893808,84,19,65,157,14
359839,0.15771181075231663,84,18,66,157,14
86149,0.15771183234137914,94,27,67,157,14
224188,0.15771731091353222,103,27,76,157,14
67339,0.15771938891522344,107,28,79,157,14
57128,0.15772986747893736,105,21,84,157,14
56890,0.15773029485684742,101,39,62,157,14
65320,0.15773728337722304,86,21,65,157,14
230215,0.15773923541164422,104,28,76,157,14
95301,0.15774415336201505,101,28,73,157,14
261136,0.15774557036940162,107,33,74,157,14
56834,0.1577474391658633,99,20,79,157,14
322381,0.1577494056317373,85,22,63,157,14
97075,0.15774947343456436,96,24,72,157,14
75051,0.1577507741917835,96,26,70,157,14
55131,0.1577521181502922,89,23,66,157,14
79270,0.15775384707325693,89,19,70,157,14
99181,0.1577582298448043,113,36,77,157,14
283142,0.15776076579405565,96,21,75,157,14
66271,0.15776139518904694,99,26,73,157,14
57149,0.15776210338040592,93,20,73,157,14
82097,0.15776319356385599,98,26,72,157,14
93626,0.1577684995714932,78,16,62,157,14
136565,0.15777224081579672,127,54,73,157,14
179024,0.15777587532716772,90,34,56,157,14
186292,0.1577788964484782,94,29,65,157,14
96867,0.15778009227242062,97,26,71,157,14
57624,0.1577825234085473,97,25,72,157,14
54263,0.15778597182488402,117,28,89,157,14
50639,0.1577964486434889,117,31,86,157,14
319840,0.15780726363919692,94,27,67,157,14
94534,0.1578073234210913,100,35,65,157,14
79771,0.15781699757101192,88,22,66,157,14
84231,0.15781792536779438,110,32,78,157,14
119662,0.15782014930263838,84,17,67,157,14
66396,0.15782428228307885,74,15,59,157,14
257764,0.15782747526851104,78,17,61,157,14
275147,0.15782785442283764,89,20,69,157,14
53574,0.1578293936176379,97,30,67,157,14
163262,0.15782993947024856,86,20,66,157,14
271698,0.15783087272780452,88,22,66,157,14
63356,0.1578311462729261,84,20,64,157,14
94382,0.1578323731003501,97,27,70,157,14
71992,0.15783314554958983,87,16,71,157,14
62405,0.15783432271412784,99,25,74,157,14
98606,0.15783908013859776,100,19,81,157,14
85987,0.15784342736532303,87,28,59,157,14
68934,0.15784547220416428,90,18,72,157,14
96526,0.15784674475871976,93,32,61,157,14
72542,0.1578487412123807,103,24,79,157,14
334261,0.15785055775093676,78,15,63,157,14
70075,0.15785300868320506,89,17,72,157,14
136942,0.15785711069182062,79,16,63,157,14
88321,0.15785809221803188,86,19,67,157,14
56030,0.1578616087791661,98,27,71,157,14
99892,0.15786278484298472,107,27,80,157,14
97624,0.15786303888127257,94,26,68,157,14
81896,0.1578676372442967,97,27,70,157,14
244381,0.1578696600492075,103,35,68,157,14
229452,0.15787144093530017,94,21,73,157,14
76946,0.1578737828613883,101,25,76,157,14
92762,0.15787385856508454,89,17,72,157,14
58179,0.1578756796902438,111,26,85,157,14
93643,0.1578764601222514,134,38,96,157,14
74505,0.15787966329895584,85,14,71,157,14
274436,0.1578802409423527,77,14,63,157,14
65625,0.15788208426000205,130,40,90,157,14
62614,0.15788368071102146,87,21,66,157,14
63436,0.1578847762035648,93,19,74,157,14
70023,0.15788872988737318,95,19,76,157,14
355791,0.1578908297194359,79,19,60,157,14
96843,0.1578921447291848,87,27,60,157,14
83320,0.15789278583694263,88,23,65,157,14
53250,0.15789283241811347,84,19,65,157,14
70097,0.1578951730395086,91,17,74,157,14
81596,0.15789575536799755,113,42,71,157,14
90957,0.1578964160398961,106,24,82,157,14
97584,0.15790189281568537,102,29,73,157,14
214038,0.15790243787755606,75,14,61,157,14
259244,0.15790345393799657,101,32,69,157,14
84234,0.15790461907642142,95,17,78,157,14
60164,0.15790604886358245,74,13,61,157,14
55070,0.15790688342984668,93,22,71,157,14
79837,0.15790757754512733,101,27,74,157,14
388180,0.15790888835073316,94,18,76,157,14
82347,0.1579097688479725,91,25,66,157,14
79622,0.15791181700337456,86,22,64,157,14
74305,0.15791449922221518,82,16,66,157,14
75591,0.15791464513650688,96,26,70,157,14
73913,0.1579147767584757,84,15,69,157,14
318474,0.1579149503632433,105,32,73,157,14
55326,0.1579185602059738,84,15,69,157,14
315118,0.15792260230677982,100,32,68,157,14
211566,0.15792273841551746,98,28,70,157,14
58761,0.1579273433061682,108,25,83,157,14
86491,0.15792855716952922,84,22,62,157,14
51763,0.1579297905567462,89,23,66,157,14
97211,0.15793002574824364,85,22,63,157,14
76991,0.1579315391108357,91,20,71,157,14
89757,0.15793180532967568,93,23,70,157,14
80679,0.15793512992335498,85,12,73,157,14
57822,0.15793605528948243,109,29,80,157,14
78428,0.1579361241956767,86,17,69,157,14
57747,0.15793671393340933,86,24,62,157,14
88424,0.15793881515979763,137,37,100,157,14
162805,0.15794442449084364,90,22,68,157,14
83682,0.15794831918107602,78,11,67,157,14
93487,0.15795084232213413,88,17,71,157,14
391493,0.15795252566602083,81,26,55,157,14
118464,0.1579536893691732,82,10,72,157,14
62287,0.15795737387558761,104,34,70,157,14
152023,0.15795912264705586,100,23,77,157,14
92349,0.15795925763055077,96,20,76,157,14
53630,0.15795932031406323,125,36,89,157,14
61853,0.15795995428201567,111,34,77,157,14
125681,0.15796036123550933,75,11,64,157,14
387709,0.15796064674992918,108,22,86,157,14
75704,0.1579607788524943,68,10,58,157,14
54797,0.1579626152696936,84,19,65,157,14
69727,0.15796352461192992,93,25,68,157,14
98657,0.15796506232625898,119,27,92,157,14
54579,0.15796551942125583,99,27,72,157,14
87554,0.1579656828401327,104,25,79,157,14
90412,0.1579704299715828,104,31,73,157,14
58106,0.15797297835148466,92,22,70,157,14
66536,0.15797298559679493,86,32,54,157,14
65792,0.15797870223312324,81,15,66,157,14
70793,0.15797975604582284,100,29,71,157,14
58130,0.15798006212229287,84,18,66,157,14
69811,0.15798125573946273,85,23,62,157,14
95194,0.15798196186844354,104,32,72,157,14
61981,0.1579821009738784,93,25,68,157,14
52925,0.15798225107916553,96,21,75,157,14
342344,0.15798305329582032,79,14,65,157,14
88849,0.15798322190683473,94,26,68,157,14
54241,0.15798386908452047,88,28,60,157,14
87967,0.15798520134718066,99,21,78,157,14
78286,0.15798692749397544,106,28,78,157,14
88794,0.15798747538477773,102,30,72,157,14
87562,0.15798786111745125,91,25,66,157,14
55366,0.15798950133616016,97,23,74,157,14
84692,0.15799073790230922,77,17,60,157,14
68709,0.157991123161763,97,25,72,157,14
132196,0.1579943084144033,80,18,62,157,14
94397,0.15799661970312665,98,28,70,157,14
77811,0.1579976731749364,86,19,67,157,14
61001,0.15799816152509655,107,31,76,157,14
85184,0.15799852931701733,84,20,64,157,14
85308,0.15800057162389164,92,29,63,158,14
75495,0.1580028374986118,103,25,78,158,14
90107,0.15800304903400156,92,18,74,158,14
96886,0.15800689350217842,78,19,59,158,14
66180,0.1580084618764396,117,46,71,158,14
61253,0.15800855471013467,107,36,71,158,14
70955,0.15800909384185938,101,21,80,158,14
83746,0.15800926702469476,100,31,69,158,14
82126,0.15800944243405302,76,20,56,158,14
53109,0.1580108945030565,100,24,76,158,14
78294,0.15801282182177578,89,20,69,158,14
201961,0.15801527595129716,79,22,57,158,14
85702,0.15801597894551705,94,23,71,158,14
71306,0.15801942631238286,73,12,61,158,14
257217,0.1580209363230772,85,24,61,158,14
82050,0.15802176699140666,100,32,68,158,14
50615,0.15802217747253783,90,22,68,158,14
207378,0.15802508181463346,95,16,79,158,14
60966,0.15802635550423635,84,14,70,158,14
56244,0.1580270043650241,80,17,63,158,14
76433,0.15803133062715008,106,25,81,158,14
56884,0.15803219706014537,89,24,65,158,14
92997,0.15803411031264997,82,20,62,158,14
66071,0.15803438294259745,102,22,80,158,14
59061,0.1580354107729684,77,17,60,158,14
67922,0.15803733355243602,83,19,64,158,14
56809,0.1580381598436645,99,26,73,158,14
63679,0.15803966153687019,116,42,74,158,14
83130,0.1580404015119509,86,24,62,158,14
56182,0.15804213482720422,71,12,59,158,14
93062,0.1580430412332434,93,25,68,158,14
73264,0.15804377196362746,84,17,67,158,14
90859,0.15804600544417133,94,22,72,158,14
63737,0.15804641587070686,94,27,67,158,14
69614,0.15804713417400504,96,30,66,158,14
68148,0.1580480826425202,105,28,77,158,14
389779,0.15805131738305836,125,30,95,158,14
158571,0.1580529946067093,96,25,71,158,14
66345,0.15805464445354342,94,19,75,158,14
99033,0.15805489394948727,93,19,74,158,14
94572,0.1580552409635376,110,29,81,158,14
67897,0.15805625491959682,93,28,65,158,14
73354,0.1580573131311039,77,19,58,158,14
88714,0.15805770737122266,102,27,75,158,14
61579,0.1580580298105396,114,27,87,158,14
62459,0.1580605432619549,72,15,57,158,14
97264,0.15806079085751393,78,14,64,158,14
79853,0.15806104316444217,93,19,74,158,14
75825,0.1580637647627851,122,45,77,158,14
70304,0.1580638134806193,89,20,69,158,14
91186,0.1580639038783858,81,14,67,158,14
92782,0.1580645099063573,84,31,53,158,14
52167,0.15806484094662146,87,21,66,158,14
63975,0.1580652952503783,67,14,53,158,14
71897,0.15806572706286037,111,25,86,158,14
71590,0.1580673660283105,90,19,71,158,14
255547,0.15806762882224418,90,15,75,158,14
81062,0.15806885959074948,81,11,70,158,14
70802,0.1580702696771341,72,11,61,158,14
68962,0.1580704938970963,97,29,68,158,14
64694,0.1580706339032324,90,21,69,158,14
78773,0.15807133060253808,106,32,74,158,14
54576,0.15807231897667393,89,22,67,158,14
75829,0.15807232628675721,93,12,81,158,14
76274,0.15807327333164348,104,29,75,158,14
