EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
246868,0.2300164336110071,163,43,120,230,19
303859,0.23001883766507264,133,36,97,230,19
244545,0.23002628101461098,138,36,102,230,19
250513,0.230053695931053,115,21,94,230,19
231850,0.23005371392633833,140,38,102,230,19
190481,0.23006498664833705,127,24,103,230,19
254576,0.23009620932063274,124,29,95,230,19
359723,0.23011112894849484,121,32,89,230,19
218711,0.23011187293159474,138,30,108,230,19
192920,0.23012962324289524,127,40,87,230,19
289656,0.23013107250077955,138,30,108,230,19
290978,0.23014899339195416,147,33,114,230,19
297779,0.2301522776086651,134,34,100,230,19
306905,0.23015581153501086,125,25,100,230,19
194024,0.2301632988591309,131,26,105,230,19
296792,0.23018847392104821,137,27,110,230,19
373426,0.23019363597151735,111,29,82,230,19
240263,0.23019522080915553,143,33,110,230,19
283471,0.23020532987994807,127,32,95,230,19
255865,0.23020698360317365,158,43,115,230,19
241234,0.2302106312804599,130,33,97,230,19
343557,0.23023220341641212,108,16,92,230,19
297135,0.23025039845837428,150,39,111,230,19
198783,0.230257504200368,124,28,96,230,19
342343,0.2302630435795199,142,37,105,230,19
161888,0.23026445109120258,152,38,114,230,19
164845,0.2302812346229852,127,34,93,230,19
334436,0.23030537843961268,155,36,119,230,19
318466,0.23032436043011187,130,32,98,230,19
170478,0.2303501634605298,126,30,96,230,19
250495,0.23036511059028295,133,33,100,230,19
372411,0.23037027568231944,125,25,100,230,19
167596,0.23037935792679248,160,42,118,230,19
324088,0.23037943229501423,130,31,99,230,19
172620,0.23038172045884295,110,20,90,230,19
231666,0.23041045490824064,167,48,119,230,19
340040,0.23041899860361384,101,19,82,230,19
322472,0.2304227385461536,129,30,99,230,19
171743,0.23044343558860975,140,36,104,230,19
274829,0.23046972039059974,127,37,90,230,19
280817,0.23048244303453685,133,35,98,230,19
296432,0.2304916590044196,129,20,109,230,19
203583,0.23053950462584122,152,39,113,230,19
326982,0.23054716948489146,132,31,101,230,19
377678,0.23056615828409263,139,32,107,230,19
317870,0.23056813117147548,142,26,116,230,19
205681,0.23057914621019826,130,31,99,230,19
182322,0.23059755711514943,163,46,117,230,19
268185,0.23059938251121823,136,31,105,230,19
190783,0.230605988437107,141,35,106,230,19
262516,0.23060748241385948,144,32,112,230,19
226999,0.23061335150657236,159,44,115,230,19
372647,0.23062298540037374,165,50,115,230,19
168796,0.23065330120373817,154,45,109,230,19
171626,0.23065775503241948,129,28,101,230,19
289812,0.2306580497537321,113,27,86,230,19
311793,0.23066725269693403,130,20,110,230,19
229788,0.23067993875637532,135,33,102,230,19
333812,0.2306946193908061,140,29,111,230,19
326370,0.23069633594780528,148,43,105,230,19
241833,0.2307046824365168,126,32,94,230,19
206003,0.23070475362954057,127,32,95,230,19
228113,0.23071368577714668,125,31,94,230,19
283392,0.23073112817862426,159,50,109,230,19
328525,0.23074891699607397,147,41,106,230,19
320042,0.23075383639432934,145,31,114,230,19
188790,0.23077592683639644,111,26,85,230,19
324642,0.2307784318554805,139,31,108,230,19
161763,0.23077949934240188,145,42,103,230,19
331427,0.23078433940861218,139,30,109,230,19
225399,0.23078538161876588,142,24,118,230,19
353888,0.23079472500170875,147,37,110,230,19
153080,0.23080692867102526,127,25,102,230,19
227757,0.2308083301093556,106,22,84,230,19
186670,0.23081374820341236,157,47,110,230,19
310272,0.23082185475736988,132,32,100,230,19
169293,0.23083583219485743,121,30,91,230,19
130210,0.2308359002165969,123,36,87,230,19
246090,0.23083726687125708,134,34,100,230,19
291481,0.23084831259502323,149,37,112,230,19
375855,0.23086036098370438,133,38,95,230,19
347954,0.2308607717176593,126,32,94,230,19
306049,0.23086419303574704,150,32,118,230,19
181504,0.23087138206240904,142,31,111,230,19
203954,0.23087614140861973,170,50,120,230,19
323574,0.23088858962836759,159,39,120,230,19
351279,0.23089714861695795,131,25,106,230,19
350239,0.2309166364319956,155,41,114,230,19
331025,0.23094436655485934,138,31,107,230,19
281387,0.23094516506471457,114,17,97,230,19
269929,0.2309537041178124,122,34,88,230,19
346630,0.2309564932639119,126,32,94,230,19
284240,0.23095696397519933,179,47,132,230,19
373874,0.23096056480874527,140,34,106,230,19
251902,0.23096262360175113,130,29,101,230,19
373204,0.23099238692093838,114,24,90,230,19
166633,0.23099503239051644,119,26,93,230,19
379527,0.23102040288905998,143,39,104,231,19
263416,0.23102781314335705,150,46,104,231,19
258300,0.2310405088964508,116,28,88,231,19
294226,0.23104101136108388,121,25,96,231,19
167637,0.23104202786015487,148,44,104,231,19
301304,0.23105695709514193,143,31,112,231,19
372563,0.23105938660158196,109,18,91,231,19
168013,0.23106542576203254,117,35,82,231,19
268796,0.23107270553475331,114,20,94,231,19
264226,0.23107571263625362,163,53,110,231,19
184375,0.2310808916941721,130,26,104,231,19
292531,0.23108479201079132,117,17,100,231,19
272360,0.23109358361913598,162,43,119,231,19
265139,0.23111980737393836,144,35,109,231,19
357708,0.2311482361861307,122,35,87,231,19
342986,0.23115619770079837,128,34,94,231,19
216772,0.23117525423421245,144,31,113,231,19
344457,0.2311755400697845,132,32,100,231,19
298303,0.23119684623305373,135,30,105,231,19
335095,0.2312152395404341,146,34,112,231,19
171676,0.23121624673098853,133,40,93,231,19
178468,0.23122394019523512,155,40,115,231,19
314059,0.23122942403428284,130,26,104,231,19
328549,0.231254029043338,148,34,114,231,19
222370,0.23125686014445218,149,50,99,231,19
323344,0.23126892241920236,139,28,111,231,19
235457,0.23127589909308,140,32,108,231,19
253229,0.23128086106781975,157,40,117,231,19
284284,0.23128662955903243,145,39,106,231,19
332858,0.23130360063006417,121,32,89,231,19
388162,0.23132468237023668,169,48,121,231,19
291591,0.23133348411594196,128,35,93,231,19
285285,0.2313493273874585,137,36,101,231,19
378274,0.23136601497596437,164,27,137,231,19
285034,0.23136613234636758,134,26,108,231,19
359456,0.23137174769827162,122,25,97,231,19
307471,0.23137715596244998,143,45,98,231,19
174289,0.23138051382670619,132,25,107,231,19
352420,0.23140985681618925,93,12,81,231,19
283361,0.23142478228479235,132,30,102,231,19
194427,0.23144098287566345,155,32,123,231,19
296382,0.23144811322049813,117,31,86,231,19
318918,0.23148655593119574,116,25,91,231,19
342556,0.23149037784445908,154,44,110,231,19
294857,0.23149227114441262,139,36,103,231,19
277396,0.23150658521043832,137,40,97,231,19
273122,0.23151050096233308,149,37,112,231,19
216638,0.2315116784521019,145,36,109,231,19
281193,0.23152512194020933,130,39,91,231,19
275662,0.23154155176838423,122,20,102,231,19
173518,0.23154755684706038,142,35,107,231,19
234330,0.2315517525342299,141,34,107,231,19
172685,0.2315779065247062,124,26,98,231,19
142963,0.23160673922327502,137,29,108,231,19
262690,0.23161807967743828,129,34,95,231,19
181636,0.2316327355763708,136,30,106,231,19
359955,0.23163744859056204,151,30,121,231,19
169567,0.23163788615551642,129,24,105,231,19
236731,0.23167384201652638,137,39,98,231,19
340272,0.23167545918550358,129,37,92,231,19
335206,0.23167594820784607,129,36,93,231,19
264228,0.23167735453328267,132,28,104,231,19
181067,0.23167998879298443,120,24,96,231,19
241120,0.23173161809806148,154,36,118,231,19
320838,0.23173972334591902,135,27,108,231,19
318667,0.23175937323062623,129,27,102,231,19
271325,0.23176078752035137,148,36,112,231,19
333917,0.2317701887422145,112,28,84,231,19
312871,0.23177287897648177,143,43,100,231,19
389121,0.23177486580581777,157,51,106,231,19
259174,0.23178054644861965,96,16,80,231,19
294558,0.231787896676447,136,45,91,231,19
318540,0.23180075810973602,145,34,111,231,19
287341,0.23182383581950408,135,31,104,231,19
391294,0.23182439205907787,144,25,119,231,19
260494,0.23182928401782765,127,36,91,231,19
321315,0.23184487207481103,156,46,110,231,19
395093,0.23184565489749215,147,41,106,231,19
158782,0.23186182952047515,98,19,79,231,19
204488,0.23186194780910505,137,32,105,231,19
194570,0.2319355465479957,134,28,106,231,19
277808,0.2319359471540736,124,34,90,231,19
286710,0.23195429637878226,121,36,85,231,19
368621,0.23196102592317347,154,43,111,231,19
374917,0.2319691052692477,137,30,107,231,19
328017,0.2319796883154638,158,47,111,231,19
188315,0.23197981874224544,130,29,101,231,19
362677,0.23201825482361593,146,38,108,232,19
373059,0.23202158050585173,138,30,108,232,19
301989,0.2320235392760285,125,34,91,232,19
163804,0.23204845729108858,127,24,103,232,19
381346,0.23206071160425543,128,34,94,232,19
315444,0.2320676782560921,129,28,101,232,19
238718,0.23206882119428293,150,44,106,232,19
186414,0.23207126181400786,119,33,86,232,19
150813,0.2320717732181784,138,27,111,232,19
280423,0.23209706429988722,134,27,107,232,19
155964,0.23210946012064917,169,61,108,232,19
244662,0.23211500470788624,162,39,123,232,19
327682,0.23212970839277167,101,24,77,232,19
302387,0.23213091008676603,137,40,97,232,19
268023,0.23214546484106643,157,43,114,232,19
272675,0.23215694220923763,141,43,98,232,19
307245,0.23216343222818728,148,33,115,232,19
357038,0.23216368721802408,149,43,106,232,19
175911,0.2321677316535443,146,42,104,232,19
354841,0.2321734256863618,156,26,130,232,19
233066,0.23220873103749654,140,35,105,232,19
151657,0.2322134488714455,126,30,96,232,19
355980,0.2322316097105168,145,42,103,232,19
163370,0.23224013979167749,137,22,115,232,19
214742,0.23224371972612154,127,32,95,232,19
353550,0.23225181137599876,121,10,111,232,19
259149,0.23226178528875707,135,27,108,232,19
311523,0.23227030429836026,140,35,105,232,19
348503,0.2323062577040098,102,16,86,232,19
151938,0.23230821061204446,150,32,118,232,19
302988,0.23230888602555164,128,31,97,232,19
358694,0.23231730178912235,152,33,119,232,19
315421,0.23232555867390497,117,25,92,232,19
306223,0.23233032155515074,162,49,113,232,19
222779,0.23233940079853124,139,34,105,232,19
281925,0.23235633529976893,117,28,89,232,19
294037,0.23237007443926655,151,39,112,232,19
360617,0.23237137767981486,132,26,106,232,19
265633,0.23237189707319095,139,37,102,232,19
312839,0.2323747107203001,116,24,92,232,19
358118,0.2323796092297203,175,54,121,232,19
159277,0.23238723433378658,137,28,109,232,19
303860,0.23238909611777292,122,25,97,232,19
316451,0.232397016220608,148,37,111,232,19
176194,0.23243513473675914,182,62,120,232,19
379544,0.23243979659569367,138,30,108,232,19
278528,0.23244281674639825,152,25,127,232,19
376125,0.23244872266918234,136,37,99,232,19
181998,0.23245356110180837,161,53,108,232,19
338786,0.2324604171707167,142,44,98,232,19
161276,0.23246248493875002,137,31,106,232,19
210470,0.2324707672140334,147,37,110,232,19
156212,0.23247398286295265,165,41,124,232,19
281524,0.23247520124335763,116,28,88,232,19
228100,0.23250111399805562,126,32,94,232,19
335999,0.23250446144865605,143,39,104,232,19
238136,0.23250511010870442,163,47,116,232,19
366854,0.23250923419654274,126,30,96,232,19
228280,0.23254148728817212,162,45,117,232,19
177446,0.23254683032068924,143,33,110,232,19
206767,0.2325600629973094,126,27,99,232,19
365421,0.2325615750980441,131,34,97,232,19
300639,0.2325624789791266,131,34,97,232,19
368682,0.23256355134073864,115,25,90,232,19
194247,0.2325817217859666,132,21,111,232,19
358183,0.23259346792324098,149,45,104,232,19
280402,0.23259716641378714,138,30,108,232,19
216778,0.23260759795493738,160,40,120,232,19
289626,0.23262631658204877,118,24,94,232,19
329237,0.2326278296510052,149,46,103,232,19
254578,0.23264386274523646,145,39,106,232,19
241499,0.23265747649239452,125,42,83,232,19
336213,0.23266826478787486,140,27,113,232,19
267828,0.23266907335239018,139,37,102,232,19
258198,0.23267328745111843,108,26,82,232,19
375839,0.23268451821562533,125,29,96,232,19
200457,0.23269526097258647,146,35,111,232,19
340113,0.2327155290209416,171,44,127,232,19
311223,0.23272712643994017,149,30,119,232,19
387854,0.23273739117225437,171,47,124,232,19
381692,0.23274379718348528,175,50,125,232,19
375732,0.23276133212758363,140,38,102,232,19
361010,0.23276212542770916,152,36,116,232,19
258892,0.23277069744342926,149,37,112,232,19
276926,0.2327754907871604,123,24,99,232,19
177540,0.23279241606350348,149,46,103,232,19
335700,0.23279659793615545,122,21,101,232,19
258310,0.2328016238179761,157,46,111,232,19
313069,0.2328165672042896,148,35,113,232,19
113290,0.23282170880053066,135,44,91,232,19
261686,0.2328678343225114,142,36,106,232,19
199533,0.23287955911229044,134,26,108,232,19
312190,0.23289459113606675,139,35,104,232,19
206560,0.2328949429745967,139,38,101,232,19
227547,0.23290160095728268,160,53,107,232,19
162291,0.23290331718746407,135,28,107,232,19
234842,0.2329175033966708,133,39,94,232,19
180164,0.23293845629520576,137,32,105,232,19
264090,0.2329413753222535,120,31,89,232,19
248723,0.23295957019417932,138,33,105,232,19
296926,0.23296844769590117,138,28,110,232,19
194561,0.23298227383528797,144,37,107,232,19
354525,0.2329852468824744,123,19,104,232,19
226073,0.232993971716358,117,28,89,232,19
350241,0.2330106801021094,117,30,87,233,19
393738,0.23301857327003403,134,37,97,233,19
391426,0.2330198467953573,112,24,88,233,19
181574,0.23302804932143023,131,33,98,233,19
221226,0.23304381768638552,139,29,110,233,19
194018,0.2330549342205449,114,28,86,233,19
239028,0.23305663112588654,138,34,104,233,19
311509,0.2330701793236541,134,26,108,233,19
395696,0.2330814951341959,132,44,88,233,19
315488,0.2331095079475343,116,24,92,233,19
348411,0.23311577302546316,109,29,80,233,19
176525,0.23312067979107817,156,37,119,233,19
393857,0.23314542851810302,114,24,90,233,19
336189,0.2331539958166573,144,32,112,233,19
158081,0.23316319783484518,141,38,103,233,19
390276,0.23316572809837344,155,43,112,233,19
286215,0.23318286047517453,151,41,110,233,19
201144,0.23319787994233543,137,22,115,233,19
285681,0.233242079143907,147,29,118,233,19
256449,0.233249685174601,140,44,96,233,19
354682,0.23326296572685898,105,18,87,233,19
205471,0.23327294224618011,155,40,115,233,19
276232,0.2332763692484476,131,35,96,233,19
347289,0.2332896079432342,102,20,82,233,19
368018,0.23329347784197393,151,43,108,233,19
117596,0.23329692932628399,135,37,98,233,19
250528,0.23330016176017357,152,34,118,233,19
207855,0.2333154603926188,145,38,107,233,19
244440,0.23332075975724695,133,26,107,233,19
336666,0.2333385762219435,141,39,102,233,19
263140,0.2333484398998787,128,33,95,233,19
169588,0.233350682536837,143,45,98,233,19
331692,0.23335107628207408,139,30,109,233,19
330072,0.23335337198637984,150,38,112,233,19
195815,0.23336328867597422,149,44,105,233,19
286200,0.23336491978977417,143,46,97,233,19
342739,0.23340272062366993,145,29,116,233,19
192556,0.23340857601355577,155,40,115,233,19
392591,0.2334253700357629,157,38,119,233,19
240617,0.23343585584454973,147,32,115,233,19
216378,0.23344155623754753,166,47,119,233,19
385254,0.23346661307427646,119,28,91,233,19
362101,0.2334759409706797,137,33,104,233,19
313085,0.23348155000683565,152,43,109,233,19
178826,0.23348181850347785,135,33,102,233,19
218857,0.23348757587497257,129,29,100,233,19
347208,0.23351921353591154,124,24,100,233,19
295878,0.233535442458781,142,32,110,233,19
286043,0.23353956413470764,140,34,106,233,19
210203,0.23354159983807526,133,23,110,233,19
230352,0.23357548480984977,135,33,102,233,19
195019,0.23358659216964353,155,53,102,233,19
212012,0.23359406706461347,157,38,119,233,19
336490,0.23359471456164074,155,52,103,233,19
216701,0.23360163159616906,130,32,98,233,19
332849,0.23360329611628036,141,28,113,233,19
391319,0.2336057191553735,160,44,116,233,19
227283,0.2336109188680548,123,24,99,233,19
227670,0.2336249402790351,121,21,100,233,19
168919,0.23363542860510636,151,38,113,233,19
314685,0.23363835393631233,132,28,104,233,19
347441,0.23365984828537112,141,38,103,233,19
347956,0.23368705330357858,106,12,94,233,19
351892,0.23369519308168044,160,49,111,233,19
150005,0.23371469970862038,137,35,102,233,19
376939,0.2337180951056149,140,35,105,233,19
156047,0.23376747874518952,154,57,97,233,19
208517,0.2337820567846643,143,43,100,233,19
369393,0.23378591793222767,133,40,93,233,19
387429,0.2337866085845566,145,37,108,233,19
265245,0.23381624958507505,149,34,115,233,19
186581,0.23382347423108543,167,50,117,233,19
168101,0.23382518846719386,111,23,88,233,19
160856,0.23383733227255835,144,49,95,233,19
306340,0.2338384608763511,157,37,120,233,19
265402,0.23386118363395783,137,38,99,233,19
186777,0.2338624610430495,130,32,98,233,19
361009,0.23388701805068102,115,23,92,233,19
170178,0.23388808172762265,126,28,98,233,19
261180,0.23389983394451408,140,37,103,233,19
223934,0.23392034744425924,166,38,128,233,19
328337,0.233946077633689,113,17,96,233,19
241023,0.23395901634094546,121,30,91,233,19
349549,0.23396897710040615,161,44,117,233,19
201775,0.23397069423300718,140,43,97,233,19
363567,0.23398058888192286,127,27,100,233,19
151540,0.23398763986148188,151,36,115,233,19
348321,0.23401141272901338,145,41,104,234,19
336089,0.23401386198796592,131,28,103,234,19
399225,0.23401467295808567,146,39,107,234,19
162685,0.2340290877698765,142,29,113,234,19
361918,0.23403236709644143,132,25,107,234,19
380378,0.23405721766817894,137,40,97,234,19
202936,0.23406023007151422,141,37,104,234,19
342707,0.23406130734223238,150,38,112,234,19
299381,0.23406915597571493,143,39,104,234,19
261009,0.2340699073655016,130,26,104,234,19
303669,0.23409077989180427,154,44,110,234,19
369861,0.23409584601645234,138,34,104,234,19
383110,0.23410065747266373,129,37,92,234,19
255309,0.23411624905129508,150,35,115,234,19
268655,0.23412080085123607,115,26,89,234,19
278008,0.23413736341122005,110,25,85,234,19
341127,0.2341511998257334,141,38,103,234,19
284464,0.2341683873110564,126,22,104,234,19
229149,0.23417029297438827,104,21,83,234,19
150636,0.23417233092782638,139,29,110,234,19
180188,0.23417252577791872,148,38,110,234,19
174543,0.23417750364836168,125,26,99,234,19
363106,0.2341907338900182,105,10,95,234,19
394825,0.23419870147681046,149,41,108,234,19
263717,0.23420773416450097,139,33,106,234,19
182403,0.23422906806104724,141,38,103,234,19
229649,0.2342320118188881,138,36,102,234,19
296329,0.23423260166357895,169,51,118,234,19
385085,0.23424120182039523,139,34,105,234,19
264347,0.23424905859702896,139,37,102,234,19
234530,0.23425073288336556,126,32,94,234,19
266996,0.23425597014232957,141,36,105,234,19
379930,0.23426604676781718,177,62,115,234,19
290521,0.23428046799881663,126,29,97,234,19
202635,0.234280650101185,149,41,108,234,19
186549,0.23428431865733795,136,37,99,234,19
267237,0.23429390481126824,134,26,108,234,19
269317,0.2343123501916956,151,41,110,234,19
228158,0.23431418925505954,147,38,109,234,19
268512,0.2343151066611912,136,45,91,234,19
249926,0.2343314717374011,155,43,112,234,19
201396,0.23433241046930636,147,32,115,234,19
354689,0.23433886772931148,144,45,99,234,19
171116,0.2343434651070905,124,28,96,234,19
306639,0.2343925102946749,161,38,123,234,19
353623,0.23439501865504456,156,37,119,234,19
213796,0.23439589795272647,140,30,110,234,19
387479,0.23440997724085713,167,50,117,234,19
329252,0.2344159727962789,141,39,102,234,19
164814,0.2344185277914676,159,53,106,234,19
263229,0.23441854613666838,107,16,91,234,19
298619,0.2344240175016699,130,41,89,234,19
375617,0.23443282396827686,148,53,95,234,19
368807,0.2344331152783127,151,31,120,234,19
321416,0.23444230442207997,155,42,113,234,19
240315,0.23444300163741927,156,42,114,234,19
215112,0.23445459554296672,136,28,108,234,19
221092,0.23445609368492198,146,35,111,234,19
243622,0.23448214216138968,137,23,114,234,19
236372,0.23448825511679822,113,22,91,234,19
206325,0.23449106085382235,117,25,92,234,19
368494,0.2344994901787942,136,34,102,234,19
253362,0.23451621039590878,148,42,106,234,19
382682,0.23452240657183657,146,34,112,234,19
173246,0.2345379941600139,133,31,102,234,19
224734,0.23454065109595024,150,33,117,234,19
363236,0.23454105244769752,91,16,75,234,19
208235,0.23454789710844487,133,38,95,234,19
280225,0.23455413075344378,163,36,127,234,19
231802,0.2345552538034502,145,31,114,234,19
220915,0.23455963300876334,117,18,99,234,19
285778,0.23456999713721685,141,35,106,234,19
310652,0.23457007494892695,159,38,121,234,19
171288,0.23457266187660228,170,56,114,234,19
247525,0.23459133804948284,147,34,113,234,19
155405,0.2345977175195367,136,33,103,234,19
293900,0.23460308128595642,113,27,86,234,19
259143,0.2346042261897806,124,27,97,234,19
274443,0.23461441142511782,113,26,87,234,19
326040,0.2346149825954169,177,53,124,234,19
342789,0.23462111044615347,123,27,96,234,19
227034,0.23465239504555138,135,32,103,234,19
347896,0.23466331940459076,138,46,92,234,19
349470,0.2346667102013628,134,17,117,234,19
317905,0.2346717331801154,143,31,112,234,19
334396,0.2346927437247979,113,21,92,234,19
193051,0.23471006700514377,146,39,107,234,19
292799,0.23471734511435474,132,30,102,234,19
322245,0.23471931794444048,136,31,105,234,19
209697,0.2347305410839264,149,37,112,234,19
379346,0.23474240544507682,141,37,104,234,19
388714,0.23475556823374327,160,34,126,234,19
351270,0.2347643011848093,148,50,98,234,19
267285,0.23476517668524122,145,32,113,234,19
387196,0.2347683010995076,144,31,113,234,19
197217,0.23479376336089175,111,19,92,234,19
106504,0.23480433817236862,146,32,114,234,19
344722,0.2348186210076888,139,33,106,234,19
172176,0.23482354360506708,150,35,115,234,19
270264,0.23485140089091075,115,25,90,234,19
164744,0.23487579834278843,168,46,122,234,19
183270,0.23487668513281762,131,34,97,234,19
343227,0.23487902362014657,121,25,96,234,19
173536,0.23488709378728728,126,27,99,234,19
265341,0.23489977817087104,159,44,115,234,19
156764,0.23490056186929148,122,34,88,234,19
202765,0.2349037137741876,150,37,113,234,19
339451,0.23493489861728442,122,43,79,234,19
237504,0.2349483139835449,118,28,90,234,19
239927,0.23495528414365618,155,43,112,234,19
271961,0.23496246096037474,138,36,102,234,19
306188,0.2349749981741713,149,31,118,234,19
343682,0.23497899734708386,142,43,99,234,19
253180,0.2350206182405926,125,24,101,235,19
273460,0.23502223084727303,151,40,111,235,19
334217,0.2350290398650478,144,29,115,235,19
379686,0.2350427746004831,102,22,80,235,19
361006,0.2350614813870545,131,39,92,235,19
181253,0.2350624772822504,133,21,112,235,19
384759,0.2350705410935175,135,30,105,235,19
360418,0.23508531182653147,145,36,109,235,19
316742,0.2350923296090711,140,40,100,235,19
186901,0.23511727144360858,131,39,92,235,19
181640,0.2351408558761382,138,42,96,235,19
391487,0.23514228004181467,158,38,120,235,19
239292,0.23514442252284215,133,33,100,235,19
276056,0.23516803555207777,158,36,122,235,19
300572,0.23517923722050965,136,39,97,235,19
373165,0.23519642426069473,155,46,109,235,19
183976,0.2352078906647572,150,39,111,235,19
189748,0.23521510763781148,139,33,106,235,19
161345,0.23522545159318164,146,35,111,235,19
236333,0.23525285418800435,135,28,107,235,19
378705,0.2352754555699323,129,29,100,235,19
201574,0.23529116069637088,139,32,107,235,19
306607,0.23529836291805034,112,25,87,235,19
174990,0.23529968545478513,143,41,102,235,19
277635,0.2353163224454868,134,31,103,235,19
376226,0.23535289893694644,125,17,108,235,19
192038,0.23536869420228862,153,39,114,235,19
316251,0.2353860370996296,124,35,89,235,19
399265,0.23538692791775975,165,36,129,235,19
314529,0.23539736581282794,150,40,110,235,19
352810,0.2354414442911065,128,23,105,235,19
191563,0.23544772212075143,148,33,115,235,19
227993,0.23545321165481012,155,35,120,235,19
255645,0.23546991653218952,129,26,103,235,19
285808,0.23547504328592148,141,39,102,235,19
353607,0.23548570958569445,122,24,98,235,19
373769,0.23549189492493702,161,47,114,235,19
150554,0.23549517343654647,137,34,103,235,19
350059,0.2355070192161932,140,37,103,235,19
246498,0.23551995390372746,125,28,97,235,19
231734,0.23552388647382008,118,32,86,235,19
150739,0.23552664956406383,121,27,94,235,19
194076,0.2355280530361593,145,39,106,235,19
385353,0.23553347573283023,139,41,98,235,19
349216,0.235537759125328,144,47,97,235,19
270419,0.23556046639448777,137,42,95,235,19
159264,0.23556312845126937,155,44,111,235,19
212767,0.2355945544111691,122,25,97,235,19
225319,0.23559766570085738,157,58,99,235,19
198212,0.2356023303422345,141,47,94,235,19
273264,0.23560780432847558,132,30,102,235,19
164872,0.23563415479015912,144,39,105,235,19
271582,0.23563513456069232,120,23,97,235,19
266699,0.2356371440251745,143,39,104,235,19
229181,0.23563730618706596,122,31,91,235,19
103879,0.23564459682228714,102,21,81,235,19
317029,0.23564523038606447,135,36,99,235,19
320763,0.23564818862673909,143,36,107,235,19
154388,0.23568582362287754,122,23,99,235,19
321819,0.23569395406665905,161,49,112,235,19
294905,0.23569836824749882,128,26,102,235,19
167962,0.23570202920887023,148,40,108,235,19
331173,0.2357061999105509,164,39,125,235,19
200138,0.23570995860898944,133,32,101,235,19
218024,0.23575044155778493,131,32,99,235,19
261062,0.23579386790707815,147,36,111,235,19
213510,0.23579494138069848,143,39,104,235,19
223749,0.2357999113370775,107,23,84,235,19
309852,0.23581054673145224,134,32,102,235,19
373909,0.23583787227717581,148,43,105,235,19
174683,0.23584600190309635,138,24,114,235,19
329251,0.23587406451543527,127,30,97,235,19
346337,0.2358998359067199,137,27,110,235,19
318836,0.23591550095852315,162,37,125,235,19
191524,0.2359206568436109,154,32,122,235,19
191532,0.2359776630566195,133,38,95,235,19
327221,0.23597897320630482,145,30,115,235,19
373281,0.2359890465102411,128,26,102,235,19
321532,0.23599455034831096,101,16,85,235,19
239829,0.23599581957819993,160,31,129,235,19
264515,0.2360003488588351,134,37,97,236,19
203652,0.2360229748439204,161,33,128,236,19
329717,0.23604160721945014,117,28,89,236,19
186608,0.23605165211369597,120,25,95,236,19
331256,0.2360606981291839,137,36,101,236,19
302092,0.2360739231866649,133,34,99,236,19
191396,0.2360768258431073,144,38,106,236,19
329623,0.23611247233560773,126,33,93,236,19
185739,0.23612781044311926,155,38,117,236,19
357752,0.23613272437276497,151,40,111,236,19
245920,0.23615085688822932,121,36,85,236,19
372341,0.2361534480932527,135,36,99,236,19
201240,0.23615667057345338,142,44,98,236,19
291211,0.23615704277426292,159,45,114,236,19
251292,0.23615821145971808,154,37,117,236,19
278156,0.23618091711313008,144,44,100,236,19
165769,0.23618356042237534,134,37,97,236,19
337369,0.2361840430548896,142,33,109,236,19
396032,0.23618664692138291,154,38,116,236,19
212838,0.2361965696578788,155,39,116,236,19
163787,0.23619848143892203,147,33,114,236,19
232192,0.236208892378511,119,34,85,236,19
343969,0.23622176969849346,154,44,110,236,19
169733,0.2362335035312584,123,24,99,236,19
287338,0.23623711052813526,126,29,97,236,19
324807,0.23624754992005106,130,38,92,236,19
317726,0.23625350138077014,137,27,110,236,19
302858,0.23626126162532368,150,36,114,236,19
176439,0.23626445110834873,172,47,125,236,19
359979,0.23629610497726403,170,51,119,236,19
365034,0.2363016301566808,137,38,99,236,19
175410,0.23631965259443308,129,24,105,236,19
158909,0.23632647865786488,126,24,102,236,19
383945,0.23635916545843705,159,53,106,236,19
160539,0.23637822102785383,144,44,100,236,19
283485,0.23638233315960125,158,48,110,236,19
216461,0.23639463121610213,146,38,108,236,19
310411,0.236397137412838,158,51,107,236,19
338619,0.23640183211082744,130,32,98,236,19
291861,0.2364097927077485,160,41,119,236,19
387260,0.23641912626853417,153,39,114,236,19
240388,0.2364217999624922,118,33,85,236,19
151208,0.23643825515259279,137,37,100,236,19
188049,0.23643857671658686,159,50,109,236,19
255492,0.23644424828302216,155,40,115,236,19
206785,0.23646187230601287,161,42,119,236,19
338972,0.2364638820493779,167,40,127,236,19
160267,0.23646967829760263,146,38,108,236,19
184673,0.23648950370398913,127,29,98,236,19
297755,0.23650189307421718,129,29,100,236,19
388865,0.23651256781625882,153,36,117,236,19
229295,0.23654767397583318,159,45,114,236,19
100655,0.23655329493815314,130,33,97,236,19
174563,0.2365568823277913,157,36,121,236,19
330938,0.2365856108430199,145,37,108,236,19
341654,0.2365856862506876,135,44,91,236,19
273597,0.2365905684325174,123,34,89,236,19
246147,0.23659151204497578,138,38,100,236,19
283586,0.23660000663410846,131,34,97,236,19
223607,0.23664000374196797,144,41,103,236,19
375075,0.23665312805318514,141,35,106,236,19
191943,0.23665432522812968,141,36,105,236,19
303654,0.23666747292490556,132,25,107,236,19
293110,0.23667893811964322,133,39,94,236,19
325258,0.23667947665238728,119,27,92,236,19
279601,0.23671193570069549,138,41,97,236,19
274566,0.23673095394930763,136,33,103,236,19
