EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
302957,0.14595679234477205,103,26,77,145,13
342500,0.1459596507087237,115,38,77,145,13
298593,0.14598648905394257,83,22,61,145,13
195625,0.14599466652739782,101,15,86,145,13
126323,0.1459968526603803,90,22,68,145,13
106496,0.14600367353007526,97,20,77,146,13
270046,0.14602829214045984,89,21,68,146,13
154801,0.146029015072932,74,24,50,146,13
384883,0.14604362123173653,91,22,69,146,13
112872,0.14605271866606442,96,22,74,146,13
235345,0.1460574431656234,97,24,73,146,13
326567,0.14605745050553,82,26,56,146,13
267157,0.1460636982543941,100,33,67,146,13
284319,0.14606739857261597,73,21,52,146,13
194544,0.14607202273536526,90,21,69,146,13
229595,0.1460754791046634,84,21,63,146,13
211537,0.14607720649652456,86,17,69,146,13
298644,0.1460803446573131,85,17,68,146,13
389058,0.14609139041733613,83,28,55,146,13
291038,0.14609167351470645,91,17,74,146,13
295670,0.14612629179935865,83,21,62,146,13
232651,0.14612850953814197,90,21,69,146,13
230833,0.14613039930418703,93,21,72,146,13
249613,0.14613655457767713,70,18,52,146,13
394053,0.14615017807760075,77,21,56,146,13
215505,0.14615403036092914,102,31,71,146,13
228987,0.1461577162414442,96,27,69,146,13
394416,0.1461660536267232,86,26,60,146,13
335221,0.1461694307515355,92,26,66,146,13
355673,0.1461703228682435,97,23,74,146,13
351980,0.14617542828146704,75,18,57,146,13
178522,0.14617570230908555,115,24,91,146,13
286455,0.14619785194414392,85,24,61,146,13
270958,0.14620691493362614,103,31,72,146,13
280245,0.14620920215414776,68,15,53,146,13
256851,0.14622701195440468,89,22,67,146,13
162481,0.14622963096749914,84,24,60,146,13
139321,0.14627299137032876,100,20,80,146,13
133897,0.146276438081697,84,23,61,146,13
248888,0.14629111583132556,69,16,53,146,13
354805,0.14629183914919322,87,24,63,146,13
339111,0.1462976181962982,81,16,65,146,13
221746,0.14632719596118587,90,30,60,146,13
231937,0.14633286210007593,81,16,65,146,13
380396,0.14634183831359282,82,27,55,146,13
217318,0.1463438446147193,75,20,55,146,13
302202,0.14635395766986914,101,29,72,146,13
149553,0.146356634303037,82,20,62,146,13
166738,0.14635805117700548,104,30,74,146,13
144884,0.1463657622137007,81,16,65,146,13
185600,0.1463664387716862,61,12,49,146,13
199806,0.146369831304914,102,24,78,146,13
181514,0.1463760952493628,75,13,62,146,13
333327,0.14637632773831066,86,16,70,146,13
253799,0.14640979184269381,62,8,54,146,13
206498,0.14642030173099643,81,19,62,146,13
111090,0.14642270680051056,76,19,57,146,13
348450,0.1464581662147512,93,27,66,146,13
376178,0.1464735380729541,84,20,64,146,13
244287,0.14647688545004703,82,17,65,146,13
177601,0.14647745818182334,63,18,45,146,13
290415,0.1464864803828234,73,12,61,146,13
393481,0.1464931778782506,86,21,65,146,13
199925,0.1464950505870704,97,21,76,146,13
122285,0.14651942439250454,83,21,62,146,13
303889,0.1465407949068338,113,28,85,146,13
327627,0.14655620737294842,96,25,71,146,13
177274,0.1465587096750489,89,24,65,146,13
259314,0.14656805749019064,96,25,71,146,13
311924,0.14657379337253154,99,32,67,146,13
327658,0.146576588061992,109,26,83,146,13
332358,0.14658653724716028,76,16,60,146,13
334872,0.1465888301206163,82,20,62,146,13
167276,0.1465905355317579,86,19,67,146,13
278437,0.1465953478271818,68,15,53,146,13
283877,0.14659942917527843,80,23,57,146,13
263101,0.14659985036382647,101,29,72,146,13
161458,0.14661422649920963,70,13,57,146,13
282795,0.1466157831614337,82,20,62,146,13
302254,0.14663065964382055,83,20,63,146,13
379250,0.14666196630602454,90,26,64,146,13
137098,0.14666593455390045,90,26,64,146,13
214039,0.14667156145614657,103,32,71,146,13
167211,0.1466720559121349,89,19,70,146,13
263516,0.14667238845360053,87,20,67,146,13
360506,0.14670442984782484,87,29,58,146,13
314325,0.14670450898543447,83,19,64,146,13
188719,0.14670639039503186,76,14,62,146,13
352902,0.14672177229186398,77,13,64,146,13
246983,0.14672806084359866,114,38,76,146,13
279992,0.14673961433243657,122,33,89,146,13
249420,0.14674944042758564,91,26,65,146,13
295919,0.14676153770191733,91,22,69,146,13
104697,0.14677087108867617,74,19,55,146,13
246901,0.1467745669536631,84,22,62,146,13
370971,0.14677678756552676,82,21,61,146,13
174419,0.14678818569405966,90,30,60,146,13
307387,0.14680213520740099,98,26,72,146,13
324198,0.14680252664381152,73,23,50,146,13
158217,0.14681160100653234,69,10,59,146,13
329533,0.14682260723497154,89,21,68,146,13
173115,0.14682343226794936,85,25,60,146,13
130576,0.1468240223983084,99,31,68,146,13
175922,0.14683416538995656,93,20,73,146,13
139802,0.14683960407969335,82,15,67,146,13
226529,0.14685526785424144,86,27,59,146,13
281398,0.14686573453983265,79,15,64,146,13
88977,0.1468841643427791,73,17,56,146,13
237122,0.14689320356628233,105,25,80,146,13
290781,0.1468942189158538,96,23,73,146,13
208014,0.14690911358536718,88,19,69,146,13
156210,0.146915677339222,66,14,52,146,13
322042,0.14691777153800653,82,27,55,146,13
216078,0.14692216859629573,90,23,67,146,13
372529,0.14692747568994283,79,11,68,146,13
230280,0.14692765895066165,59,12,47,146,13
380051,0.14693183862066064,72,16,56,146,13
177143,0.14695334749651776,71,20,51,146,13
177853,0.14696063791609762,96,18,78,146,13
329236,0.1469607997185379,79,20,59,146,13
312032,0.14696748252721625,87,21,66,146,13
277571,0.14697520889698099,84,17,67,146,13
307164,0.14698363702619996,90,24,66,146,13
253673,0.14699333294286765,89,20,69,146,13
287463,0.1469962141019803,61,7,54,146,13
257531,0.14701971763959354,98,28,70,147,13
251754,0.1470212808426714,91,29,62,147,13
249750,0.1470221593825778,100,28,72,147,13
143809,0.14702387996977667,81,19,62,147,13
86784,0.147025192832299,69,12,57,147,13
297674,0.14702713964845618,65,13,52,147,13
372838,0.14702982037780749,77,14,63,147,13
294306,0.14703125028030736,73,16,57,147,13
315984,0.14703952220134137,82,21,61,147,13
73076,0.1470443977542941,77,19,58,147,13
69282,0.14705791336001697,98,27,71,147,13
399639,0.14707242956404648,86,21,65,147,13
87568,0.14707971899702668,89,23,66,147,13
371212,0.14708622430861318,96,27,69,147,13
138392,0.14708692240356994,114,35,79,147,13
303601,0.14709188522410402,109,27,82,147,13
133090,0.14709324519123337,70,13,57,147,13
111086,0.147094538318558,90,18,72,147,13
128411,0.14709477162953022,114,35,79,147,13
162498,0.14709555135460511,115,34,81,147,13
97578,0.14710416944318966,96,24,72,147,13
73129,0.14710458250629943,84,23,61,147,13
366238,0.1471111957347094,110,26,84,147,13
317378,0.147115138783841,63,15,48,147,13
76548,0.1471225217648687,90,27,63,147,13
62212,0.14712342484543248,103,25,78,147,13
95572,0.14712643491248129,78,14,64,147,13
65280,0.1471329428389426,90,18,72,147,13
51351,0.14713345557711152,78,21,57,147,13
86759,0.14714213375048185,105,32,73,147,13
89718,0.14714687869800336,96,14,82,147,13
391106,0.14714738715920697,89,29,60,147,13
257097,0.1471499874368226,88,23,65,147,13
66535,0.14715363556495295,70,9,61,147,13
302321,0.14715446741750507,65,5,60,147,13
371621,0.14715465458566895,88,20,68,147,13
70733,0.14715629153970883,86,20,66,147,13
248860,0.14716747592506957,72,17,55,147,13
86782,0.14716966073563037,71,15,56,147,13
81539,0.14717016009619616,85,25,60,147,13
73021,0.14717048253450757,78,19,59,147,13
60542,0.14717077776560059,92,19,73,147,13
210339,0.14717103124155417,110,29,81,147,13
91734,0.1471814448168238,81,12,69,147,13
369706,0.14718532418747707,92,30,62,147,13
50751,0.14718629340378064,101,29,72,147,13
89889,0.14718662023416954,75,16,59,147,13
324696,0.14719182294045266,76,19,57,147,13
82406,0.1471954423506533,95,23,72,147,13
244841,0.147197141731545,88,23,65,147,13
50350,0.14719767141267937,93,21,72,147,13
92552,0.14720344452048792,92,22,70,147,13
379900,0.14720542411127385,89,19,70,147,13
62299,0.14720723883553571,83,11,72,147,13
77117,0.14720884065523443,85,23,62,147,13
53625,0.14721501256022096,65,5,60,147,13
95044,0.14721695617067282,96,18,78,147,13
203661,0.1472198212519618,98,25,73,147,13
185385,0.14722803573898974,78,16,62,147,13
60502,0.14722871296121212,73,15,58,147,13
51852,0.14723731681846772,68,13,55,147,13
70179,0.14725296025604528,91,24,67,147,13
262459,0.14725509541435278,89,28,61,147,13
89021,0.14725609939597464,85,18,67,147,13
322343,0.1472665916605564,77,19,58,147,13
240748,0.1472677372298578,83,18,65,147,13
76124,0.14727039041497286,87,31,56,147,13
51951,0.1472716967193755,101,20,81,147,13
78269,0.14727568819186643,80,18,62,147,13
161224,0.14727756935369812,97,27,70,147,13
77678,0.14727939648599828,93,23,70,147,13
53470,0.14728748080734475,72,18,54,147,13
55888,0.14728784798964695,73,13,60,147,13
70101,0.14728834371525928,100,23,77,147,13
96252,0.14729229042593797,85,23,62,147,13
286668,0.14729313429888272,93,31,62,147,13
96081,0.1473054978150805,94,21,73,147,13
74450,0.14731053419978896,91,28,63,147,13
97238,0.1473162531188028,96,32,64,147,13
85267,0.14732154693783978,82,23,59,147,13
291104,0.14732217780142973,93,33,60,147,13
81844,0.1473231960839624,100,29,71,147,13
96858,0.14732347049156125,78,9,69,147,13
184257,0.1473298175793087,111,31,80,147,13
152068,0.1473391785938308,94,20,74,147,13
83672,0.1473420288799503,94,24,70,147,13
58626,0.147354030250564,93,27,66,147,13
56087,0.1473551893878693,70,12,58,147,13
98033,0.147355487595976,88,22,66,147,13
86090,0.14735617510402546,76,17,59,147,13
262869,0.14735980308076116,102,30,72,147,13
84049,0.1473605933962408,102,25,77,147,13
240199,0.14736064715964206,70,14,56,147,13
209681,0.14736631176744153,112,25,87,147,13
394450,0.14737032505141703,90,20,70,147,13
68822,0.14737051883971516,83,16,67,147,13
72653,0.14737798919721795,79,18,61,147,13
83504,0.1473792893014923,71,20,51,147,13
309826,0.14738012823085078,80,22,58,147,13
99415,0.14738348503313467,94,27,67,147,13
94373,0.1473888763686105,111,26,85,147,13
230670,0.14739691592458423,85,16,69,147,13
322378,0.14739832697726335,93,22,71,147,13
264718,0.1474072909349501,88,23,65,147,13
269158,0.147410981831383,81,17,64,147,13
96427,0.14741412669629847,82,18,64,147,13
255374,0.14742336147470042,80,17,63,147,13
342485,0.14742890515754425,116,38,78,147,13
144176,0.14743696785244376,90,20,70,147,13
178051,0.14744156162127992,103,31,72,147,13
87791,0.14744478202143954,95,18,77,147,13
82446,0.14745162396190667,87,21,66,147,13
90299,0.1474526117869403,89,13,76,147,13
69577,0.14746061969717067,77,22,55,147,13
156616,0.1474609065768535,109,35,74,147,13
121443,0.1474635171250752,91,28,63,147,13
138098,0.14747070432657028,93,24,69,147,13
209569,0.14748455335923047,84,21,63,147,13
232661,0.14748691169886688,103,19,84,147,13
315234,0.14748944490678031,93,22,71,147,13
95864,0.14749587449041296,75,24,51,147,13
277745,0.14750040887144616,75,17,58,147,13
309948,0.14752168682228853,106,22,84,147,13
293213,0.14752319937032787,100,31,69,147,13
262917,0.14752967505081574,81,21,60,147,13
254878,0.1475297969012571,80,15,65,147,13
52796,0.14753923814057346,78,25,53,147,13
164342,0.14754083804446413,100,25,75,147,13
98537,0.14754241139617105,76,18,58,147,13
370471,0.14755282771703762,77,19,58,147,13
375317,0.14755300511281472,83,20,63,147,13
86421,0.1475556577892841,86,26,60,147,13
336722,0.14755879591203108,101,28,73,147,13
363882,0.1475630748267264,82,13,69,147,13
177179,0.14757619393306884,77,18,59,147,13
94340,0.1475762752709076,93,21,72,147,13
64209,0.14757754476563686,91,28,63,147,13
192252,0.14758097452929275,86,18,68,147,13
289123,0.1475876273191626,79,18,61,147,13
238146,0.14759473215676636,84,18,66,147,13
325015,0.14759479081794075,69,16,53,147,13
90968,0.1475974538432283,106,28,78,147,13
322240,0.14761478975016573,76,17,59,147,13
75735,0.14762245066974514,79,26,53,147,13
307317,0.1476226697613586,106,23,83,147,13
235843,0.14762918239997236,101,28,73,147,13
72444,0.14763461968155794,91,28,63,147,13
384025,0.1476395306279242,83,22,61,147,13
296923,0.14766398208943798,95,30,65,147,13
388829,0.1476782363279652,106,31,75,147,13
373451,0.14768181151711277,101,26,75,147,13
364442,0.14768513480050358,99,23,76,147,13
173739,0.14768952636529675,94,24,70,147,13
107916,0.14769834903503648,66,11,55,147,13
108945,0.14769889048112855,91,25,66,147,13
398276,0.1477012474895139,90,33,57,147,13
367063,0.14770180007971162,83,19,64,147,13
268859,0.14771072913387348,84,23,61,147,13
300544,0.14772906542971453,96,20,76,147,13
176755,0.14773989980391578,112,32,80,147,13
272631,0.14774084373429658,94,19,75,147,13
146318,0.14774897875534787,90,16,74,147,13
313805,0.14774990742542454,101,27,74,147,13
161765,0.14776196404501432,78,10,68,147,13
226122,0.14776488191803452,96,32,64,147,13
276651,0.14777291250319732,80,24,56,147,13
209007,0.1477787820534456,72,15,57,147,13
231368,0.1477908771398189,92,18,74,147,13
81136,0.14779284215142674,73,15,58,147,13
273879,0.14779858009348995,98,25,73,147,13
325238,0.147811875135085,74,17,57,147,13
120775,0.14783315461976065,93,20,73,147,13
374639,0.14783961581796282,95,24,71,147,13
156361,0.14784647341154974,104,31,73,147,13
310463,0.14785622060363107,79,22,57,147,13
74966,0.14787155091802945,77,16,61,147,13
395318,0.14788456753239598,97,23,74,147,13
341776,0.14791677419665916,95,17,78,147,13
302948,0.14791687885828197,123,45,78,147,13
203630,0.14792004861163655,59,16,43,147,13
355250,0.1479477965140764,89,25,64,147,13
343323,0.1479773224618841,86,20,66,147,13
364160,0.14798430239199487,79,24,55,147,13
128852,0.14799437179097408,65,14,51,147,13
330156,0.1479945587953069,89,22,67,147,13
145892,0.1479975988432287,84,20,64,147,13
338399,0.1480003934729434,97,22,75,148,13
330073,0.14801908830916224,91,21,70,148,13
220260,0.14803083793873267,85,22,63,148,13
186850,0.14803242239023628,86,15,71,148,13
62535,0.1480729333132576,88,23,65,148,13
226372,0.14807304922497513,88,29,59,148,13
357766,0.1480782403838316,94,27,67,148,13
155839,0.14808066537340844,96,19,77,148,13
135295,0.14808296337672264,84,20,64,148,13
193909,0.14808551929528135,88,16,72,148,13
282409,0.1480967161552092,92,22,70,148,13
313048,0.14809925806858337,67,15,52,148,13
293395,0.14810954179592228,89,25,64,148,13
341913,0.14811933585611137,86,18,68,148,13
225626,0.14814717264553343,79,17,62,148,13
316555,0.1481502416512075,114,28,86,148,13
213143,0.14815369411085386,92,30,62,148,13
170475,0.1481581358469762,85,20,65,148,13
248143,0.14815925089980775,86,26,60,148,13
385090,0.14816151931986343,98,21,77,148,13
300433,0.1481909918012794,84,19,65,148,13
106491,0.14821806490574188,60,15,45,148,13
360992,0.14822055193929978,89,14,75,148,13
212253,0.14822389522793109,87,24,63,148,13
272472,0.14824422387407,85,17,68,148,13
264195,0.14824491290639133,90,19,71,148,13
339355,0.14826026483599541,91,28,63,148,13
139654,0.148268322486128,90,23,67,148,13
113213,0.1482692939326205,80,21,59,148,13
373367,0.14827124445959058,85,18,67,148,13
364734,0.1482743169808406,101,38,63,148,13
204933,0.14827441489281107,73,20,53,148,13
234991,0.14828221709413927,105,27,78,148,13
112518,0.1482990728053388,107,27,80,148,13
123957,0.14831451181160507,93,24,69,148,13
221046,0.14832457905147692,77,16,61,148,13
247815,0.14833350305772333,96,31,65,148,13
298460,0.14833680310347777,104,25,79,148,13
251044,0.14835428804688572,90,23,67,148,13
166206,0.14837309093018458,81,20,61,148,13
173173,0.1484078726124489,79,18,61,148,13
343225,0.14841571092602418,84,21,63,148,13
206115,0.1484347752053936,94,16,78,148,13
148726,0.14844152564767824,74,16,58,148,13
370714,0.14844897858420236,103,24,79,148,13
107124,0.1484515505753521,75,18,57,148,13
242165,0.14845408700065765,104,32,72,148,13
261734,0.14845509159489342,80,16,64,148,13
268898,0.14845661575033464,102,29,73,148,13
249359,0.14845798237253582,90,21,69,148,13
76411,0.1484621034879205,83,13,70,148,13
366897,0.1484653057494163,98,35,63,148,13
373840,0.1484672367485992,90,26,64,148,13
272230,0.1485015991234649,97,28,69,148,13
303287,0.14852480582469213,96,25,71,148,13
292560,0.14853095652740447,85,16,69,148,13
149725,0.1485310628595491,90,27,63,148,13
329547,0.1485367964604993,113,35,78,148,13
144408,0.1485411438640688,100,26,74,148,13
189510,0.1485432207826474,88,16,72,148,13
236497,0.1485481236377851,90,24,66,148,13
52207,0.14855514614277854,92,20,72,148,13
233815,0.1485570228043415,63,11,52,148,13
214196,0.14856463605113526,105,32,73,148,13
190166,0.14857523994128413,61,7,54,148,13
306447,0.1485764263421574,90,19,71,148,13
310750,0.1485918580071781,94,18,76,148,13
131344,0.1486084560039541,75,17,58,148,13
259635,0.14861540984785165,85,12,73,148,13
346201,0.1486236191398436,108,26,82,148,13
95653,0.14862374362249892,66,17,49,148,13
306828,0.14862558654771305,100,27,73,148,13
193785,0.1486335651692978,96,26,70,148,13
67333,0.14863547570246688,93,23,70,148,13
162861,0.14865849226665057,90,25,65,148,13
319268,0.14867381931187265,77,15,62,148,13
270930,0.1486953020027491,87,18,69,148,13
60613,0.14869759480546557,64,11,53,148,13
319467,0.14870089102217832,116,30,86,148,13
285201,0.14870179291611355,99,25,74,148,13
212499,0.1487123871602325,94,28,66,148,13
60007,0.14871775585452787,74,14,60,148,13
90900,0.14873069463508035,80,23,57,148,13
124485,0.14873339668470031,96,25,71,148,13
333353,0.148741779074958,95,25,70,148,13
386668,0.1487464238658198,48,8,40,148,13
65249,0.14875282186374883,77,20,57,148,13
94014,0.14876105089438496,91,19,72,148,13
309410,0.1487648757588771,105,26,79,148,13
101076,0.14878334816253458,76,14,62,148,13
82054,0.14878992289229134,96,16,80,148,13
55050,0.1487918514088999,105,24,81,148,13
52541,0.1487960958538596,77,16,61,148,13
125503,0.14879625181581202,100,21,79,148,13
346191,0.14879971604803835,78,16,62,148,13
62203,0.14881071277761052,88,25,63,148,13
87623,0.14881677797748105,108,26,82,148,13
78510,0.14882460517730567,92,31,61,148,13
277673,0.14882606510005686,87,26,61,148,13
79155,0.14883073910817998,68,19,49,148,13
95420,0.14883523665829357,73,13,60,148,13
71055,0.14883635918490956,91,26,65,148,13
74029,0.14883807225134135,90,28,62,148,13
56914,0.14883826411652454,75,16,59,148,13
270975,0.14884528206160758,96,23,73,148,13
99560,0.14884635458044998,84,15,69,148,13
69399,0.14884861887457598,107,27,80,148,13
51917,0.148849270006667,93,24,69,148,13
64632,0.14884946897385257,90,27,63,148,13
99616,0.14886186803662255,102,21,81,148,13
73168,0.14886306327621296,97,29,68,148,13
56383,0.1488676191615629,78,18,60,148,13
287210,0.14886889253854443,94,25,69,148,13
262269,0.1488691878828503,95,30,65,148,13
144409,0.14887005471600478,93,24,69,148,13
91664,0.14887369789682084,120,29,91,148,13
69014,0.14887500032093687,87,20,67,148,13
369422,0.14888102835508646,84,14,70,148,13
59502,0.14888125668621818,96,26,70,148,13
92915,0.14888486116449337,93,19,74,148,13
51429,0.1488854636531673,91,25,66,148,13
386591,0.14888571319587318,108,30,78,148,13
59681,0.1488871496986311,76,18,58,148,13
203470,0.14889189019077917,101,35,66,148,13
354862,0.14889768761777128,85,25,60,148,13
99093,0.14890452778214947,97,31,66,148,13
89155,0.14890782232869398,92,15,77,148,13
319504,0.1489078381451598,81,23,58,148,13
289350,0.1489082319511082,83,22,61,148,13
318733,0.14890879606926816,91,23,68,148,13
89845,0.148912162603697,77,28,49,148,13
77427,0.14891289406374256,82,17,65,148,13
76823,0.1489139544491247,84,17,67,148,13
68376,0.14891776727536593,112,21,91,148,13
79352,0.14891841646441759,70,12,58,148,13
85825,0.14892073495242597,98,22,76,148,13
57649,0.14892328442273864,85,26,59,148,13
55536,0.14892352071848888,76,18,58,148,13
64441,0.14892359794344123,77,12,65,148,13
77991,0.14892564584338097,85,21,64,148,13
61345,0.14892594339280119,108,28,80,148,13
99475,0.14892931605403098,93,22,71,148,13
205310,0.14892980629339012,76,8,68,148,13
85758,0.14893020306654137,81,11,70,148,13
90004,0.14893265083656773,102,30,72,148,13
57570,0.148933840628824,75,11,64,148,13
86895,0.14893386042707996,72,16,56,148,13
95802,0.14893774049585162,89,17,72,148,13
83988,0.14894265579027652,89,22,67,148,13
295040,0.14894280990669714,109,42,67,148,13
96925,0.14894317590781786,70,7,63,148,13
99442,0.14894893903446085,90,21,69,148,13
219628,0.14894981137743038,86,22,64,148,13
55709,0.14895279743180956,81,24,57,148,13
88446,0.14895900726931133,96,27,69,148,13
59169,0.1489603664492913,96,28,68,148,13
81333,0.14896112698862662,70,13,57,148,13
75154,0.14896263616626587,100,23,77,148,13
52630,0.14896419592735383,110,35,75,148,13
189381,0.14897109724426466,108,39,69,148,13
99996,0.1489724470233808,94,29,65,148,13
56160,0.14897282160276182,65,16,49,148,13
99034,0.14897377767755351,102,25,77,148,13
73024,0.14897437842216205,87,25,62,148,13
95292,0.14897543374138195,100,28,72,148,13
73179,0.14897544686803893,83,12,71,148,13
83919,0.14897635276553212,106,31,75,148,13
84593,0.14897837208680031,106,33,73,148,13
57861,0.14898097912298972,98,22,76,148,13
96502,0.1489828975238598,95,28,67,148,13
302142,0.14899140088705046,77,15,62,148,13
66967,0.14899272878808967,64,9,55,148,13
97420,0.14899303743925413,100,28,72,148,13
72037,0.1489939308765729,95,27,68,148,13
67511,0.1489982986336983,61,10,51,148,13
88497,0.14899887847768112,89,19,70,148,13
97490,0.14900071776908932,76,18,58,149,13
77342,0.14900244828521636,109,26,83,149,13
61112,0.14900562391575028,88,17,71,149,13
97802,0.14900746251112995,93,29,64,149,13
70912,0.1490129967140792,91,24,67,149,13
74338,0.1490142611834715,103,27,76,149,13
58261,0.14901854031637313,84,22,62,149,13
345669,0.14901904058295623,60,10,50,149,13
76185,0.1490205611305995,75,16,59,149,13
51695,0.14902063011626562,74,17,57,149,13
92466,0.1490211235857884,97,20,77,149,13
154674,0.14902281742517123,84,13,71,149,13
51552,0.1490287665253667,89,21,68,149,13
75865,0.14903522413933853,97,26,71,149,13
235889,0.14903821708740164,83,15,68,149,13
52499,0.14903912687627224,78,22,56,149,13
245842,0.14904201174769957,67,18,49,149,13
80122,0.14904354506468698,69,16,53,149,13
87079,0.14904464233808418,94,23,71,149,13
98876,0.14904508286526597,83,20,63,149,13
51780,0.14904515092252527,81,17,64,149,13
75513,0.14904555527200788,92,24,68,149,13
234151,0.1490455927824094,82,18,64,149,13
161278,0.14904749948402315,88,16,72,149,13
60131,0.14905626720817045,81,16,65,149,13
76393,0.1490573089060315,84,22,62,149,13
116319,0.14905808814612515,113,27,86,149,13
59570,0.14905844680967814,70,11,59,149,13
295911,0.1490605859558063,101,33,68,149,13
96161,0.14906345843475155,86,17,69,149,13
54457,0.14906469819022922,117,40,77,149,13
369377,0.14906701981683096,74,15,59,149,13
92448,0.14906755899739046,85,16,69,149,13
59050,0.14907048078199409,84,21,63,149,13
69069,0.14907231550294275,86,25,61,149,13
377298,0.1490737500558904,74,14,60,149,13
74668,0.1490740322394403,79,20,59,149,13
93928,0.14907534536014422,105,24,81,149,13
70707,0.1490759248772029,83,23,60,149,13
77592,0.14907620115760423,89,22,67,149,13
86554,0.1490786802835857,71,16,55,149,13
63341,0.14908032735904408,77,15,62,149,13
65258,0.1490808676335008,113,36,77,149,13
192061,0.1490830724637399,85,23,62,149,13
98680,0.149087107103184,104,32,72,149,13
86580,0.1490877137781106,109,28,81,149,13
98365,0.14908813389613187,86,14,72,149,13
83102,0.14908857905987652,100,25,75,149,13
62154,0.1490889793824405,78,18,60,149,13
85934,0.14909022593181892,104,30,74,149,13
64152,0.14909095630258787,61,8,53,149,13
78096,0.14909120562564826,73,9,64,149,13
175504,0.1490934569736985,98,33,65,149,13
65195,0.14909457518697813,79,16,63,149,13
62830,0.14909534410571973,83,22,61,149,13
300898,0.14909703240027827,98,17,81,149,13
50329,0.14909797455753127,71,15,56,149,13
91012,0.14909849375618794,89,14,75,149,13
69105,0.14909896408093895,78,20,58,149,13
65404,0.14909973925694173,74,21,53,149,13
98483,0.14910007248751914,101,30,71,149,13
51760,0.1491002455611779,88,23,65,149,13
50597,0.14910071893175386,100,23,77,149,13
66911,0.14910288309749747,71,13,58,149,13
262671,0.14910423976068285,83,17,66,149,13
75139,0.1491045078097134,75,10,65,149,13
96408,0.14910473062573204,113,38,75,149,13
75756,0.1491091302741665,72,14,58,149,13
76443,0.14911152662866092,107,29,78,149,13
98833,0.14911187137548718,83,19,64,149,13
217041,0.14911192562797285,91,22,69,149,13
90400,0.14911462838502565,82,24,58,149,13
270143,0.14911529653093825,87,22,65,149,13
89824,0.1491154215627268,77,16,61,149,13
61915,0.14911629378994556,78,19,59,149,13
66939,0.1491166418771733,99,28,71,149,13
94261,0.14911917524865245,131,45,86,149,13
53620,0.1491203444620884,90,26,64,149,13
97942,0.1491215901864106,103,23,80,149,13
196554,0.14912277911517025,106,28,78,149,13
267176,0.14912388584424366,76,16,60,149,13
56045,0.149124902321454,97,25,72,149,13
74248,0.14912613410805858,87,22,65,149,13
51086,0.14912650620500562,99,37,62,149,13
80125,0.1491267184877479,66,20,46,149,13
60988,0.14912754618579385,81,27,54,149,13
65099,0.14912802453078627,67,15,52,149,13
81878,0.14913009269896518,100,25,75,149,13
90696,0.14913028867340172,84,18,66,149,13
96761,0.14913045403881983,78,17,61,149,13
84271,0.1491304895981163,76,9,67,149,13
81904,0.14913127999484857,95,19,76,149,13
63973,0.1491337124717216,83,16,67,149,13
52002,0.14913728712281182,83,18,65,149,13
88059,0.14913804822319213,95,20,75,149,13
54750,0.14913880444349925,117,35,82,149,13
93157,0.14913964707778143,96,21,75,149,13
65511,0.1491411279747029,77,21,56,149,13
51948,0.1491427584522839,80,23,57,149,13
53164,0.14914334122134398,102,29,73,149,13
76724,0.14915023980859318,75,24,51,149,13
91863,0.1491519362495729,95,32,63,149,13
238387,0.14915245526284096,75,15,60,149,13
242430,0.14915379733096576,100,24,76,149,13
77556,0.14915508188869553,88,28,60,149,13
77914,0.14915677010724177,101,29,72,149,13
96172,0.1491577683695874,86,16,70,149,13
63568,0.1491589910895107,87,19,68,149,13
80151,0.1491593110012205,82,18,64,149,13
55364,0.14916068666538537,99,30,69,149,13
353130,0.149162159933073,80,13,67,149,13
55023,0.14916238977124277,86,18,68,149,13
54765,0.1491678773875637,101,29,72,149,13
281474,0.1491685204946815,91,16,75,149,13
144200,0.14916962624022956,78,15,63,149,13
58739,0.14917055435979543,98,27,71,149,13
268227,0.14917212403176355,122,33,89,149,13
57449,0.14917229304636503,112,34,78,149,13
98837,0.14917290858874246,103,32,71,149,13
70792,0.14917366457214853,108,33,75,149,13
90069,0.14917377142369476,75,14,61,149,13
82143,0.14917471752672712,103,22,81,149,13
98292,0.1491755733700778,103,26,77,149,13
93395,0.14917874219722843,86,21,65,149,13
82142,0.14917999697332826,85,21,64,149,13
311659,0.14918005577952345,78,23,55,149,13
87690,0.14918394977655464,97,15,82,149,13
92901,0.14918704836374627,102,21,81,149,13
63878,0.14918746629095528,72,15,57,149,13
237816,0.14919297926038386,103,37,66,149,13
66733,0.14919471942165285,76,21,55,149,13
51640,0.14919589335295091,79,12,67,149,13
93760,0.14919870412047792,114,34,80,149,13
238515,0.14919987004766444,106,23,83,149,13
80357,0.14920004883318236,84,20,64,149,13
124511,0.1492000936422554,88,23,65,149,13
61850,0.14920032599420763,87,29,58,149,13
53999,0.14920181120112339,109,34,75,149,13
60975,0.14920400884168045,66,12,54,149,13
73770,0.14920401856678006,75,16,59,149,13
89180,0.14920506335084774,94,27,67,149,13
90818,0.14920549657563453,86,17,69,149,13
60202,0.14920739948646802,96,33,63,149,13
59092,0.14921029412489498,91,28,63,149,13
61691,0.14921039713912096,90,22,68,149,13
53921,0.14921521860315248,86,20,66,149,13
83635,0.1492173819066049,95,23,72,149,13
254088,0.14921796729810186,85,26,59,149,13
