EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
263826,0.6454344510409833,372,84,288,645,35
271826,0.6454344761109807,386,90,296,645,35
278939,0.6454344969882756,399,94,305,645,35
291453,0.6454345594733025,359,95,264,645,35
273021,0.6454345722304868,424,107,317,645,35
257747,0.645434666449057,363,81,282,645,35
262084,0.6454346776773607,411,102,309,645,35
277758,0.6454347151337858,387,91,296,645,35
295144,0.6454348828727693,390,104,286,645,35
257683,0.6454349015893007,416,118,298,645,35
255002,0.645434962487708,384,74,310,645,35
268128,0.645434982572092,447,123,324,645,35
251751,0.6454349843912353,394,102,292,645,35
273097,0.6454349965206161,357,84,273,645,35
272273,0.6454350177247746,375,90,285,645,35
286630,0.6454350370860972,400,115,285,645,35
267648,0.6454350488623449,335,83,252,645,35
261774,0.6454351311917691,372,104,268,645,35
258417,0.6454351369317838,405,129,276,645,35
288966,0.6454351463230642,442,125,317,645,35
261159,0.6454351790844776,365,88,277,645,35
289243,0.6454351990069296,375,87,288,645,35
264038,0.6454353087799797,358,87,271,645,35
274103,0.6454354610786908,383,102,281,645,35
273036,0.6454354774153355,413,115,298,645,35
255656,0.6454355061208341,407,111,296,645,35
280083,0.6454355547257311,395,81,314,645,35
258737,0.6454355758557012,409,97,312,645,35
284672,0.6454356720658556,428,108,320,645,35
262474,0.6454356815686784,328,73,255,645,35
274998,0.6454358985754803,375,94,281,645,35
261267,0.6454359159145364,391,91,300,645,35
287676,0.6454359479246193,386,91,295,645,35
282156,0.6454359657680522,345,74,271,645,35
281931,0.6454359900839666,390,100,290,645,35
269143,0.6454360934807312,364,85,279,645,35
296192,0.645436199077773,388,97,291,645,35
275492,0.6454362245932406,390,110,280,645,35
264528,0.645436226640676,348,81,267,645,35
291933,0.6454362448060421,378,93,285,645,35
296145,0.6454363122773443,410,97,313,645,35
253600,0.6454364872275395,351,66,285,645,35
292331,0.645436590180982,367,89,278,645,35
275322,0.6454367042789795,366,83,283,645,35
276955,0.6454367274413239,344,75,269,645,35
279908,0.645436743239748,374,84,290,645,35
257106,0.6454368099698825,336,62,274,645,35
272096,0.6454369202465771,372,92,280,645,35
286813,0.6454369364901554,360,87,273,645,35
251556,0.6454371748618555,373,80,293,645,35
299947,0.6454371826553795,402,100,302,645,35
258990,0.6454372522879313,381,94,287,645,35
299187,0.6454373184006414,401,107,294,645,35
275258,0.6454374252341807,412,104,308,645,35
257099,0.645437503018935,381,77,304,645,35
298044,0.6454375196405094,397,103,294,645,35
277223,0.6454375666199471,369,83,286,645,35
281328,0.6454375679748396,375,85,290,645,35
290804,0.6454376714302676,383,95,288,645,35
262594,0.6454376733908914,360,77,283,645,35
283043,0.6454376980400051,403,99,304,645,35
265102,0.6454377033564737,361,73,288,645,35
285155,0.6454378971764021,381,88,293,645,35
292119,0.6454379591835973,388,85,303,645,35
281730,0.6454381386221787,364,96,268,645,35
256087,0.6454382500859871,360,79,281,645,35
255837,0.6454382843202416,344,68,276,645,35
264278,0.645438365376782,367,71,296,645,35
260307,0.6454384753655734,384,86,298,645,35
281776,0.6454386535642849,380,95,285,645,35
257146,0.6454386941086391,378,94,284,645,35
268233,0.6454387985003348,412,106,306,645,35
285366,0.645438829475872,345,74,271,645,35
285761,0.6454388554936765,357,87,270,645,35
279395,0.6454388820903586,411,106,305,645,35
280949,0.6454390302943916,345,86,259,645,35
272046,0.6454390965191736,407,93,314,645,35
278530,0.6454391051249126,321,64,257,645,35
255999,0.6454391083111578,385,96,289,645,35
293442,0.6454391116261683,379,91,288,645,35
279570,0.6454391221071065,367,101,266,645,35
269348,0.6454391225610272,393,107,286,645,35
299853,0.6454392000202424,428,113,315,645,35
299969,0.6454392062296799,331,64,267,645,35
260242,0.6454393609738477,408,107,301,645,35
277624,0.6454394250594887,362,90,272,645,35
268439,0.6454395212889835,351,73,278,645,35
292031,0.6454397009540883,380,99,281,645,35
292371,0.645439711447323,357,89,268,645,35
269953,0.6454397237904278,353,87,266,645,35
254031,0.6454397629659695,384,90,294,645,35
291349,0.6454398128165239,358,63,295,645,35
276589,0.6454398264772376,407,91,316,645,35
287657,0.6454398340188195,376,88,288,645,35
263639,0.645439834566241,378,80,298,645,35
283945,0.6454398611680301,399,99,300,645,35
265753,0.6454399034223103,384,72,312,645,35
291463,0.6454399093659802,392,79,313,645,35
276601,0.645439941380349,373,87,286,645,35
297319,0.6454400835741515,360,85,275,645,35
299598,0.645440242110425,378,85,293,645,35
298066,0.6454402730381918,381,93,288,645,35
254340,0.6454404342411758,355,91,264,645,35
294878,0.6454404695695974,356,98,258,645,35
299364,0.6454404785772603,381,87,294,645,35
262113,0.6454404847465905,398,97,301,645,35
275884,0.6454405565174353,376,91,285,645,35
256970,0.6454406144460901,353,85,268,645,35
254705,0.6454406270689134,370,85,285,645,35
275340,0.6454406531616188,363,93,270,645,35
299354,0.6454406943661655,382,85,297,645,35
270339,0.6454407934650364,399,91,308,645,35
278980,0.6454408378503527,365,80,285,645,35
281785,0.6454408389388052,391,104,287,645,35
275348,0.6454408794204656,356,83,273,645,35
271240,0.6454409265107138,396,92,304,645,35
287920,0.6454410731503568,366,92,274,645,35
287432,0.6454412529691732,345,78,267,645,35
275040,0.6454414430110442,348,82,266,645,35
298285,0.6454415326830572,423,103,320,645,35
289195,0.645441580661939,355,70,285,645,35
274325,0.6454417429890976,376,93,283,645,35
292507,0.6454417874122135,359,77,282,645,35
298439,0.6454418893624821,373,80,293,645,35
273585,0.6454418910759987,367,92,275,645,35
288962,0.6454419855022355,379,98,281,645,35
253375,0.6454420510498721,396,106,290,645,35
257795,0.6454421249153749,391,113,278,645,35
281155,0.6454421408849021,419,117,302,645,35
283873,0.6454421409246348,379,95,284,645,35
254775,0.6454421429619119,378,97,281,645,35
255097,0.6454421788834864,361,92,269,645,35
296710,0.6454421878500016,398,105,293,645,35
275273,0.6454423893807446,379,103,276,645,35
264826,0.6454424248533296,358,82,276,645,35
283107,0.6454424373526464,380,83,297,645,35
261443,0.6454425116890282,407,94,313,645,35
272166,0.6454426384729263,400,100,300,645,35
254969,0.6454426481711877,383,99,284,645,35
297134,0.6454427168020184,402,105,297,645,35
277840,0.6454429308450954,364,74,290,645,35
283705,0.6454430171158038,361,73,288,645,35
280881,0.6454430241848432,385,82,303,645,35
284750,0.6454430437483802,406,92,314,645,35
256712,0.6454430587153487,383,81,302,645,35
250916,0.6454431129706162,375,77,298,645,35
253041,0.6454432158586786,356,91,265,645,35
275674,0.6454434014550476,385,94,291,645,35
299944,0.6454434861001492,351,59,292,645,35
280506,0.645443494383177,400,104,296,645,35
262865,0.6454435131343966,361,92,269,645,35
296440,0.6454435455212268,379,86,293,645,35
292318,0.6454435627839902,377,84,293,645,35
293572,0.6454435677315163,367,90,277,645,35
291722,0.6454436059258615,378,109,269,645,35
256320,0.6454437274770841,372,101,271,645,35
251481,0.6454439060960852,350,84,266,645,35
266191,0.6454439165351356,400,119,281,645,35
260677,0.6454440151404858,363,96,267,645,35
286159,0.6454440878191454,378,102,276,645,35
274597,0.6454441909469759,365,96,269,645,35
283259,0.6454442226457602,360,85,275,645,35
251537,0.6454442665890298,410,107,303,645,35
277311,0.6454443092394416,394,119,275,645,35
272003,0.645444493272909,400,102,298,645,35
260049,0.6454446853974433,375,95,280,645,35
292501,0.6454446915547726,351,70,281,645,35
285852,0.6454447458043253,362,96,266,645,35
298853,0.645444791252981,359,72,287,645,35
270988,0.6454448769374282,346,73,273,645,35
287730,0.6454450417595554,377,101,276,645,35
266325,0.6454450827106386,431,124,307,645,35
264320,0.6454450874648315,384,98,286,645,35
256608,0.6454451387378939,392,99,293,645,35
290034,0.6454451460826236,360,83,277,645,35
270717,0.6454452067693892,391,92,299,645,35
288476,0.645445327498481,404,93,311,645,35
285837,0.6454454597991502,390,116,274,645,35
298728,0.6454455985221527,387,92,295,645,35
285543,0.6454456818337381,380,102,278,645,35
259831,0.6454457322214031,364,86,278,645,35
291432,0.6454457562294282,369,80,289,645,35
299851,0.6454458201499843,370,86,284,645,35
272030,0.6454458575379745,403,106,297,645,35
280627,0.6454459227210451,419,116,303,645,35
276215,0.6454459653384607,376,94,282,645,35
281589,0.64544613653603,360,78,282,645,35
255504,0.6454461582196003,405,96,309,645,35
259971,0.6454461595731349,352,109,243,645,35
292645,0.6454461860710717,372,90,282,645,35
281875,0.6454462428833226,351,90,261,645,35
267098,0.6454464008652503,380,92,288,645,35
253115,0.6454464067223528,349,78,271,645,35
296748,0.6454464179952027,366,84,282,645,35
280462,0.6454465526808397,352,82,270,645,35
265277,0.6454466324120794,406,89,317,645,35
297414,0.6454467824588531,350,93,257,645,35
267671,0.6454468241355613,430,111,319,645,35
298891,0.645447149678899,381,93,288,645,35
278268,0.6454473354273188,387,86,301,645,35
271212,0.6454473437905444,361,77,284,645,35
286059,0.6454473450734074,293,51,242,645,35
267385,0.6454474530108123,399,95,304,645,35
264955,0.6454475084143141,427,113,314,645,35
292170,0.6454476955290003,353,78,275,645,35
289953,0.6454477158872678,383,102,281,645,35
298817,0.6454477910979853,400,110,290,645,35
299516,0.6454477993821427,375,95,280,645,35
253433,0.645447991605115,337,89,248,645,35
256935,0.645448066267176,375,101,274,645,35
295759,0.6454480819555444,362,81,281,645,35
250192,0.6454481782403695,329,71,258,645,35
259180,0.6454482017450545,344,74,270,645,35
271355,0.6454482221015312,380,96,284,645,35
253063,0.6454483183362753,362,95,267,645,35
297237,0.6454483595052762,406,110,296,645,35
298339,0.6454484343535735,405,108,297,645,35
294655,0.6454484736657764,391,100,291,645,35
269865,0.6454484837667326,392,96,296,645,35
293703,0.6454485352802475,343,68,275,645,35
262916,0.6454485548457036,370,89,281,645,35
283769,0.6454485590184988,380,110,270,645,35
287707,0.6454487077305484,391,107,284,645,35
291680,0.6454487596001932,375,98,277,645,35
258286,0.6454487676657737,395,110,285,645,35
273673,0.6454487806801107,359,89,270,645,35
268197,0.6454488181068984,393,103,290,645,35
251057,0.6454488696181693,368,107,261,645,35
258086,0.6454488904084986,364,80,284,645,35
251562,0.645448894973734,352,89,263,645,35
261826,0.6454489328679508,394,89,305,645,35
259949,0.645448980542554,386,106,280,645,35
269127,0.6454489898675762,347,74,273,645,35
275431,0.645448999144143,394,116,278,645,35
274254,0.6454490417324196,385,92,293,645,35
289302,0.6454490560179179,386,104,282,645,35
280300,0.6454490822758021,358,63,295,645,35
271935,0.6454491776026011,354,76,278,645,35
273956,0.6454492681776328,392,92,300,645,35
273805,0.6454493292241108,384,116,268,645,35
279355,0.645449393626029,378,88,290,645,35
268016,0.6454494080125629,391,99,292,645,35
265631,0.645449415341816,378,84,294,645,35
260650,0.645449437184089,481,145,336,645,35
272913,0.6454494727629154,376,97,279,645,35
299282,0.6454494862630957,381,81,300,645,35
252708,0.6454496101657233,385,80,305,645,35
295295,0.6454496127606788,410,110,300,645,35
283442,0.6454496813931102,387,107,280,645,35
266833,0.6454497521689144,335,72,263,645,35
254954,0.6454497734249064,385,107,278,645,35
252590,0.6454498046251287,374,80,294,645,35
264698,0.6454498301638975,433,116,317,645,35
284207,0.6454498441068751,385,102,283,645,35
255388,0.6454499563384497,364,91,273,645,35
298878,0.6454500740738522,375,96,279,645,35
270243,0.6454502402274355,352,75,277,645,35
290451,0.6454503748554853,392,96,296,645,35
281465,0.6454503810160783,343,77,266,645,35
264031,0.6454504122938852,365,64,301,645,35
289844,0.6454507298171391,388,91,297,645,35
284882,0.6454508353743086,411,92,319,645,35
265010,0.645450957425501,394,100,294,645,35
291763,0.6454509609249246,390,103,287,645,35
281817,0.645450963782606,352,82,270,645,35
250999,0.6454512474233419,380,93,287,645,35
296217,0.6454512636652204,395,90,305,645,35
268275,0.645451333922426,365,100,265,645,35
256142,0.6454513812346531,407,118,289,645,35
295649,0.6454515905372019,407,87,320,645,35
262491,0.6454516201848174,325,72,253,645,35
254492,0.6454516691615049,333,84,249,645,35
288208,0.6454516824741467,366,86,280,645,35
282005,0.645451705275749,389,103,286,645,35
278132,0.645451708539959,389,82,307,645,35
271307,0.6454517493452697,344,81,263,645,35
273123,0.6454518461076226,387,94,293,645,35
297998,0.6454518639060366,370,95,275,645,35
259453,0.6454519076944255,357,92,265,645,35
291800,0.6454520104442939,398,86,312,645,35
265961,0.6454520847718184,415,121,294,645,35
264207,0.645452096967706,342,73,269,645,35
285351,0.6454521122244082,388,101,287,645,35
264769,0.645452113590614,398,95,303,645,35
289238,0.6454522093047127,377,93,284,645,35
297071,0.6454522213085095,373,84,289,645,35
259997,0.645452243590813,384,83,301,645,35
296186,0.6454522872537221,374,98,276,645,35
257389,0.6454522964145021,364,96,268,645,35
255112,0.6454523103641607,386,106,280,645,35
280867,0.6454524519995434,389,106,283,645,35
278897,0.6454524641986353,349,77,272,645,35
263207,0.645452512046792,374,94,280,645,35
277870,0.6454525201717956,352,82,270,645,35
273764,0.6454525585781126,363,78,285,645,35
273848,0.6454526064896445,400,112,288,645,35
292284,0.6454526136564299,375,95,280,645,35
256440,0.6454526474181979,402,89,313,645,35
291974,0.6454527427313423,385,89,296,645,35
278557,0.6454528545825391,353,81,272,645,35
265762,0.6454529112188719,330,69,261,645,35
286105,0.6454530672264651,368,84,284,645,35
250947,0.645453145943563,418,122,296,645,35
292872,0.6454535250725346,358,91,267,645,35
270427,0.6454535332330914,419,112,307,645,35
297118,0.6454535404360204,388,101,287,645,35
278505,0.6454535628882189,397,97,300,645,35
252965,0.6454535693443361,369,92,277,645,35
282740,0.6454536252757765,356,75,281,645,35
259602,0.6454536565486697,347,89,258,645,35
257237,0.6454536991232638,374,110,264,645,35
279446,0.6454537187689163,363,96,267,645,35
268799,0.6454537668721002,383,96,287,645,35
276667,0.6454537717047881,379,80,299,645,35
258073,0.6454538343352737,389,96,293,645,35
298833,0.6454539131981182,377,84,293,645,35
251296,0.6454542559501658,372,88,284,645,35
259954,0.6454543139642325,366,101,265,645,35
259609,0.645454402581845,413,119,294,645,35
284095,0.6454544230397727,392,84,308,645,35
265526,0.6454545286073082,426,109,317,645,35
278084,0.6454545408700207,321,64,257,645,35
251885,0.6454545625902619,380,81,299,645,35
254808,0.645454684594206,352,82,270,645,35
290400,0.6454549447920201,378,87,291,645,35
253253,0.6454549897370054,376,87,289,645,35
265452,0.6454550139904023,386,98,288,645,35
291100,0.6454551906566997,373,76,297,645,35
290309,0.6454552316844083,425,101,324,645,35
285013,0.6454552481046976,418,104,314,645,35
295845,0.6454552788033306,383,92,291,645,35
287394,0.6454552933339129,401,100,301,645,35
261219,0.6454552952837532,396,103,293,645,35
284086,0.6454554414946262,360,79,281,645,35
281511,0.6454554703488303,389,96,293,645,35
280730,0.6454554797502002,385,107,278,645,35
261142,0.6454555040210883,380,90,290,645,35
288836,0.6454556864720904,389,106,283,645,35
278379,0.6454556887786185,358,71,287,645,35
262566,0.6454557116679066,342,82,260,645,35
296798,0.6454557876432045,400,90,310,645,35
252754,0.6454558164073719,366,95,271,645,35
295625,0.6454558232002284,395,89,306,645,35
280800,0.6454558395778941,395,100,295,645,35
298536,0.6454558654642611,400,106,294,645,35
261158,0.645455967253313,340,70,270,645,35
265768,0.6454560322082725,350,82,268,645,35
259362,0.6454560434208779,384,77,307,645,35
264843,0.6454560747635478,374,94,280,645,35
263598,0.6454561052602862,384,101,283,645,35
266055,0.6454561344541357,340,70,270,645,35
290895,0.6454561773808496,356,80,276,645,35
257074,0.6454562852582137,379,91,288,645,35
260143,0.6454563291096169,335,65,270,645,35
267253,0.6454563876469324,346,74,272,645,35
288444,0.6454564035794552,371,103,268,645,35
283399,0.645456434020541,382,99,283,645,35
265562,0.645456453488955,348,75,273,645,35
269112,0.6454565753938958,410,112,298,645,35
257743,0.6454565914094563,379,100,279,645,35
273886,0.6454566321503132,343,69,274,645,35
288975,0.6454566799158733,332,68,264,645,35
297019,0.6454567278396238,409,99,310,645,35
275302,0.645456728751161,348,76,272,645,35
274836,0.6454568693194452,361,98,263,645,35
293409,0.6454568803909553,382,94,288,645,35
253378,0.6454569629733796,332,89,243,645,35
282670,0.6454569830478096,379,110,269,645,35
294959,0.6454570082072197,416,101,315,645,35
255034,0.6454570298048202,332,69,263,645,35
283975,0.6454570874775264,330,61,269,645,35
253117,0.6454570998383533,438,116,322,645,35
279571,0.6454571749120049,404,103,301,645,35
296332,0.645457177464324,357,80,277,645,35
282169,0.6454572052598869,356,89,267,645,35
295100,0.6454572208071526,364,93,271,645,35
261093,0.6454572785345013,409,101,308,645,35
287139,0.6454573275145534,343,82,261,645,35
287584,0.6454573276599462,437,122,315,645,35
279832,0.6454573318243192,367,95,272,645,35
271318,0.6454574735070238,375,98,277,645,35
272238,0.645457478419571,350,91,259,645,35
256529,0.6454575950820038,342,72,270,645,35
277987,0.6454576695392616,342,73,269,645,35
283885,0.6454577295576434,338,75,263,645,35
287728,0.6454578004154474,432,115,317,645,35
286329,0.6454579290804332,394,102,292,645,35
274784,0.6454580174861131,313,62,251,645,35
292555,0.6454580222161633,381,103,278,645,35
280957,0.6454580316944292,422,121,301,645,35
292671,0.6454580437242851,364,95,269,645,35
268855,0.645458062776944,382,98,284,645,35
253659,0.645458213209139,359,78,281,645,35
284472,0.6454583297556474,424,122,302,645,35
252172,0.6454583481465639,398,106,292,645,35
254605,0.6454583923719401,361,79,282,645,35
295372,0.6454584502576058,391,101,290,645,35
298826,0.6454584687740114,383,86,297,645,35
295991,0.6454586983911955,374,94,280,645,35
273789,0.6454588353557579,384,95,289,645,35
264556,0.6454588530074711,429,102,327,645,35
254762,0.6454589269764953,388,111,277,645,35
261361,0.6454590022500283,360,81,279,645,35
269451,0.6454590876303095,424,107,317,645,35
295614,0.6454590930871299,401,97,304,645,35
268827,0.6454591248855971,380,100,280,645,35
252540,0.6454593512197282,366,88,278,645,35
261234,0.6454594164903962,405,87,318,645,35
264405,0.6454594621444298,375,98,277,645,35
283526,0.6454594719345089,385,93,292,645,35
279991,0.6454596901273034,359,75,284,645,35
284752,0.6454597312477431,385,116,269,645,35
298293,0.6454597735313975,363,83,280,645,35
279989,0.6454598310179775,330,71,259,645,35
252277,0.6454598935530622,380,90,290,645,35
276832,0.645459952027952,356,77,279,645,35
256433,0.6454599533757411,361,71,290,645,35
275345,0.6454599604911413,355,77,278,645,35
287437,0.6454599755580888,378,80,298,645,35
298284,0.6454599847042407,437,116,321,645,35
270141,0.6454600848121618,401,99,302,645,35
283281,0.645460085630283,395,103,292,645,35
290977,0.6454600956401572,378,96,282,645,35
296462,0.64546034741505,376,83,293,645,35
289587,0.645460487312543,344,83,261,645,35
282517,0.6454606910091523,361,86,275,645,35
261993,0.6454607281638418,384,85,299,645,35
256894,0.6454607414125706,344,68,276,645,35
266271,0.6454607841715747,410,124,286,645,35
297460,0.645460848597567,380,102,278,645,35
282004,0.6454609636380717,386,85,301,645,35
282244,0.6454610982173494,374,86,288,645,35
275124,0.6454610988156205,388,106,282,645,35
265687,0.645461110068277,336,73,263,645,35
285956,0.645461126591712,386,106,280,645,35
267972,0.6454612006693886,372,101,271,645,35
273088,0.645461201388742,391,96,295,645,35
281831,0.6454612587799047,419,124,295,645,35
265801,0.645461281325413,337,62,275,645,35
293686,0.6454613401997576,422,108,314,645,35
275413,0.6454613641128755,397,96,301,645,35
255321,0.6454614710269744,371,83,288,645,35
292610,0.6454614765665289,411,100,311,645,35
278480,0.6454615096466999,386,86,300,645,35
284092,0.6454615121148882,364,105,259,645,35
284331,0.6454615910127549,338,77,261,645,35
256040,0.6454616807397712,405,92,313,645,35
280314,0.6454617291446588,364,91,273,645,35
279971,0.645461756959236,375,101,274,645,35
282372,0.6454617657421453,378,93,285,645,35
269229,0.6454617918010885,381,95,286,645,35
299250,0.6454618081380847,317,67,250,645,35
272475,0.6454618719227982,421,105,316,645,35
256443,0.6454618928873647,407,102,305,645,35
280886,0.6454621769241954,384,103,281,645,35
264227,0.6454621891023852,342,73,269,645,35
282526,0.6454622138641531,346,74,272,645,35
254095,0.6454622408422279,369,79,290,645,35
287609,0.6454622447632791,404,101,303,645,35
284542,0.6454623808080645,355,80,275,645,35
250656,0.6454625413979361,361,89,272,645,35
278092,0.6454626153129913,387,85,302,645,35
297670,0.6454627215780081,328,83,245,645,35
297194,0.6454627362388147,407,115,292,645,35
264222,0.6454627498178296,382,82,300,645,35
263634,0.6454628085240505,318,78,240,645,35
279402,0.6454628407083641,378,84,294,645,35
290682,0.6454629494930791,360,83,277,645,35
271921,0.6454629675640726,372,83,289,645,35
261899,0.6454630261384229,355,84,271,645,35
288065,0.6454631097519312,383,83,300,645,35
292345,0.6454631670078139,393,103,290,645,35
276041,0.6454632442166504,371,94,277,645,35
269973,0.6454633851199307,415,99,316,645,35
287062,0.6454634337711613,381,109,272,645,35
262359,0.6454634881359429,411,100,311,645,35
256947,0.6454634901138776,365,92,273,645,35
263661,0.6454634925549201,381,83,298,645,35
274286,0.6454635595623117,438,122,316,645,35
260200,0.645463646850593,405,113,292,645,35
266201,0.6454637611940796,385,91,294,645,35
298645,0.6454637691815193,372,105,267,645,35
254500,0.6454637930587712,404,111,293,645,35
276617,0.6454638811896244,410,88,322,645,35
281764,0.6454639155142909,380,82,298,645,35
298358,0.6454639506393335,434,118,316,645,35
281830,0.645463996387994,427,113,314,645,35
268495,0.6454641099511265,374,73,301,645,35
277499,0.6454641419031427,367,85,282,645,35
290686,0.6454641598349063,366,105,261,645,35
280980,0.6454641999443768,387,94,293,645,35
257321,0.6454642233244541,369,86,283,645,35
253377,0.6454642588691667,349,86,263,645,35
270798,0.6454643792182202,439,115,324,645,35
254800,0.6454644371667025,438,127,311,645,35
294801,0.6454644793704822,336,63,273,645,35
263734,0.6454644796720833,362,83,279,645,35
257008,0.6454645091512282,407,110,297,645,35
269946,0.6454645312930387,387,97,290,645,35
282639,0.645464547429419,398,121,277,645,35
253870,0.6454646743455325,397,92,305,645,35
265248,0.645464674900456,400,88,312,645,35
285803,0.6454647055133579,411,104,307,645,35
263270,0.6454647087415627,352,72,280,645,35
279533,0.6454647218043887,348,84,264,645,35
294711,0.645464796729,347,78,269,645,35
295628,0.6454648042584311,372,92,280,645,35
280286,0.6454648669189508,398,93,305,645,35
282980,0.6454648757204724,400,109,291,645,35
261324,0.6454649167028961,388,99,289,645,35
287503,0.6454650412790589,381,72,309,645,35
273705,0.6454650846128721,367,93,274,645,35
276327,0.6454651907198267,397,98,299,645,35
256169,0.6454652273441912,386,100,286,645,35
268088,0.6454652419807765,385,112,273,645,35
295102,0.645465281325584,394,82,312,645,35
272444,0.6454652889049247,368,81,287,645,35
291633,0.6454652950600531,385,87,298,645,35
282075,0.6454653213526036,367,89,278,645,35
255341,0.6454653520884381,372,87,285,645,35
263595,0.6454653976151326,355,74,281,645,35
264365,0.6454654702599691,358,75,283,645,35
291246,0.6454656215290897,396,92,304,645,35
253390,0.6454656569228092,454,131,323,645,35
282408,0.6454658139410352,373,98,275,645,35
251547,0.6454658273085314,353,82,271,645,35
252548,0.6454659714967069,347,88,259,645,35
263379,0.6454660234856553,377,91,286,645,35
273359,0.6454660322854037,400,93,307,645,35
258776,0.6454660686687107,391,89,302,645,35
288423,0.645466234472434,379,79,300,645,35
290633,0.6454662431791858,357,74,283,645,35
260136,0.6454663675503256,291,49,242,645,35
273995,0.645466367692575,330,73,257,645,35
250105,0.6454664464676528,358,78,280,645,35
288774,0.6454664604598738,390,89,301,645,35
275900,0.6454664776463551,381,95,286,645,35
276834,0.6454665570703171,397,95,302,645,35
264052,0.6454666247629054,331,63,268,645,35
299873,0.6454666629450075,416,102,314,645,35
258539,0.6454668087169266,382,97,285,645,35
261931,0.6454669004950665,344,69,275,645,35
252768,0.6454669231706521,390,97,293,645,35
295358,0.6454669670181872,345,75,270,645,35
290233,0.6454670496292384,366,84,282,645,35
261938,0.6454671059123519,340,86,254,645,35
283379,0.6454671170886817,411,101,310,645,35
297220,0.6454671655752787,365,85,280,645,35
278561,0.6454671723802182,391,110,281,645,35
279397,0.6454672039285244,390,80,310,645,35
266619,0.645467233498971,394,100,294,645,35
269094,0.6454672523187194,333,84,249,645,35
295969,0.6454672708959828,375,94,281,645,35
287750,0.6454672929715884,394,96,298,645,35
252012,0.6454673301648437,421,104,317,645,35
282332,0.645467332519991,348,73,275,645,35
276887,0.6454673411161742,413,110,303,645,35
282329,0.6454673411250849,388,107,281,645,35
268304,0.645467342590688,379,94,285,645,35
290821,0.6454673929283917,427,130,297,645,35
270496,0.645467431329281,360,82,278,645,35
276024,0.6454674471965739,345,88,257,645,35
293858,0.6454675118408673,381,89,292,645,35
281660,0.6454675690741217,421,101,320,645,35
299996,0.6454676397979625,406,110,296,645,35
277920,0.645467716506704,392,98,294,645,35
285669,0.6454677298476141,363,82,281,645,35
269373,0.6454677532130251,377,105,272,645,35
259013,0.6454677827858675,360,96,264,645,35
298490,0.6454678619725641,329,82,247,645,35
258189,0.6454678835503822,389,86,303,645,35
289028,0.6454679806501056,357,77,280,645,35
278440,0.6454681830011759,410,99,311,645,35
291788,0.6454682152150135,350,89,261,645,35
270394,0.6454682890805433,393,88,305,645,35
286579,0.6454683431556282,399,103,296,645,35
253236,0.645468353200156,372,94,278,645,35
284251,0.645468357829839,337,72,265,645,35
266522,0.6454684157092252,359,76,283,645,35
274622,0.6454684493030256,383,93,290,645,35
280453,0.6454686710724469,375,94,281,645,35
274402,0.645468694615044,417,115,302,645,35
287760,0.6454687000103192,370,77,293,645,35
266501,0.6454687151417495,337,74,263,645,35
267912,0.6454687200537483,333,69,264,645,35
274650,0.6454687342615546,367,80,287,645,35
264192,0.6454689374539502,366,97,269,645,35
277315,0.645469136707893,353,89,264,645,35
281821,0.6454692445455331,413,103,310,645,35
297450,0.6454692690672518,374,98,276,645,35
292264,0.6454692839960566,382,86,296,645,35
255193,0.6454693288224855,363,89,274,645,35
292321,0.6454693394228621,337,74,263,645,35
265381,0.6454694080614838,400,98,302,645,35
290485,0.6454694333870409,426,124,302,645,35
295366,0.6454695147418928,379,85,294,645,35
253351,0.6454695741296452,330,74,256,645,35
274131,0.6454696105704649,352,74,278,645,35
268831,0.6454696455037439,409,118,291,645,35
251080,0.6454696792452191,431,107,324,645,35
260931,0.6454696898331104,403,101,302,645,35
252962,0.6454698277005785,358,86,272,645,35
260670,0.6454698337702601,360,93,267,645,35
287554,0.6454698809875133,443,127,316,645,35
262559,0.6454698981308536,364,84,280,645,35
261108,0.6454699115568288,363,112,251,645,35
258105,0.6454699155307472,423,111,312,645,35
271299,0.6454699504550346,353,74,279,645,35
288933,0.6454699537175793,352,65,287,645,35
285569,0.6454699648980133,384,105,279,645,35
296941,0.6454699808653817,393,100,293,645,35
258421,0.6454699849696212,376,94,282,645,35
296589,0.6454700055583062,360,92,268,645,35
271899,0.645470146316668,352,82,270,645,35
266038,0.6454703056094788,370,98,272,645,35
282878,0.6454703063231545,334,78,256,645,35
251099,0.6454704022895964,394,91,303,645,35
293722,0.645470421074273,369,91,278,645,35
268998,0.6454704225697034,394,108,286,645,35
264305,0.6454705387457864,382,104,278,645,35
280427,0.6454706235657712,400,115,285,645,35
277555,0.6454706264478529,409,101,308,645,35
267622,0.6454706537162417,358,98,260,645,35
267992,0.6454707246992617,404,108,296,645,35
268129,0.6454708706558903,377,101,276,645,35
252858,0.6454710706446846,446,108,338,645,35
274983,0.645471116133641,411,104,307,645,35
281941,0.6454711246777092,403,105,298,645,35
284429,0.6454711381164432,368,81,287,645,35
275877,0.6454712025048411,347,76,271,645,35
289357,0.6454712584666209,383,87,296,645,35
264398,0.6454713370226485,397,104,293,645,35
278381,0.6454714569236709,379,113,266,645,35
253895,0.6454714777383673,369,93,276,645,35
258732,0.645471722394058,400,95,305,645,35
288726,0.6454717332645272,421,101,320,645,35
280542,0.6454717888658699,394,113,281,645,35
296241,0.6454718087979305,381,102,279,645,35
