EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
336054,0.7533203661079679,411,105,306,753,38
346038,0.7533203790217791,420,111,309,753,38
310052,0.7533204557287422,436,117,319,753,38
310033,0.7533204632033224,415,102,313,753,38
312544,0.7533204893091148,427,109,318,753,38
338625,0.7533206646578762,412,92,320,753,38
327459,0.7533206657784536,407,89,318,753,38
331563,0.7533206824426308,438,110,328,753,38
313020,0.7533206846934531,437,114,323,753,38
312341,0.7533207131568824,446,116,330,753,38
301977,0.7533208153141161,406,104,302,753,38
334355,0.753320824489462,434,104,330,753,38
341773,0.7533208486205539,434,101,333,753,38
303651,0.7533208559196872,394,88,306,753,38
335631,0.7533208849039775,444,114,330,753,38
346101,0.7533209811955146,454,94,360,753,38
346416,0.7533210047906248,410,98,312,753,38
335414,0.7533210471394483,417,98,319,753,38
339400,0.7533212428475512,416,115,301,753,38
333046,0.7533213293076936,457,146,311,753,38
344207,0.7533214652984239,465,129,336,753,38
344596,0.7533215726678872,455,113,342,753,38
308650,0.7533217058145047,492,134,358,753,38
308438,0.7533217825103239,431,105,326,753,38
333548,0.753321839413384,413,103,310,753,38
336796,0.7533220579826146,433,104,329,753,38
341008,0.7533220704204471,426,108,318,753,38
324930,0.753322409009977,474,126,348,753,38
339826,0.7533224388511363,497,123,374,753,38
300024,0.7533225508511241,464,116,348,753,38
308976,0.7533227861634811,431,102,329,753,38
330636,0.753322808949201,454,107,347,753,38
325217,0.7533228986461543,406,90,316,753,38
318083,0.7533229214214094,429,124,305,753,38
337864,0.7533229456348733,437,127,310,753,38
338518,0.7533229970016952,434,103,331,753,38
320842,0.7533230157098919,473,119,354,753,38
316834,0.7533232069532854,423,77,346,753,38
316019,0.7533232425600349,452,118,334,753,38
347721,0.7533232883835369,464,114,350,753,38
308675,0.7533233033954272,459,118,341,753,38
302702,0.7533234338310939,418,105,313,753,38
301152,0.7533234638995465,431,107,324,753,38
337839,0.75332346422788,423,85,338,753,38
332586,0.7533236795147126,447,111,336,753,38
321701,0.7533237739162542,442,101,341,753,38
325007,0.7533237871753989,369,84,285,753,38
349298,0.7533238529527951,448,123,325,753,38
312824,0.7533238855106221,447,103,344,753,38
344726,0.7533240138218196,427,119,308,753,38
346998,0.7533240411771999,522,146,376,753,38
307935,0.7533240516445446,427,91,336,753,38
346577,0.7533240892513039,391,87,304,753,38
317033,0.7533241468858659,447,107,340,753,38
333650,0.7533241850037424,407,88,319,753,38
348337,0.753324250571391,415,85,330,753,38
321996,0.753324282740178,399,82,317,753,38
331295,0.7533245284223219,444,104,340,753,38
319089,0.7533246942938354,435,113,322,753,38
326708,0.7533246999063048,430,90,340,753,38
343743,0.7533247108390535,436,94,342,753,38
345729,0.7533250231698749,385,83,302,753,38
325533,0.7533250595661939,444,96,348,753,38
316430,0.7533251828276734,445,108,337,753,38
305172,0.7533252898979664,473,152,321,753,38
316947,0.7533254536950034,430,104,326,753,38
339543,0.7533255196212685,486,129,357,753,38
322075,0.7533255798693541,435,104,331,753,38
333297,0.7533256633576123,405,93,312,753,38
325256,0.7533257488216877,451,90,361,753,38
334530,0.7533259178022053,435,96,339,753,38
310767,0.7533259391778379,444,121,323,753,38
309264,0.7533259407055427,469,116,353,753,38
322043,0.7533260496787223,428,104,324,753,38
319946,0.753326306443961,451,127,324,753,38
323218,0.7533264046580372,431,101,330,753,38
342037,0.7533264302424072,460,123,337,753,38
345241,0.7533264308054632,424,116,308,753,38
309700,0.753326537162108,418,108,310,753,38
327063,0.7533265415398211,433,105,328,753,38
319497,0.7533267160146235,442,104,338,753,38
340167,0.7533268046675399,488,134,354,753,38
313869,0.7533270281148972,444,130,314,753,38
329391,0.7533270814602553,405,114,291,753,38
308536,0.753327128956184,453,115,338,753,38
307400,0.7533272024163782,450,111,339,753,38
334187,0.7533272767613872,444,99,345,753,38
325403,0.7533273323778203,449,115,334,753,38
302406,0.7533273378347042,502,143,359,753,38
327040,0.7533274042760775,473,116,357,753,38
339307,0.7533274156258959,444,121,323,753,38
321578,0.7533275005007319,449,102,347,753,38
307885,0.7533275029005284,439,101,338,753,38
302882,0.7533275386710171,449,96,353,753,38
331596,0.7533275650542983,390,102,288,753,38
309139,0.753327625585425,463,118,345,753,38
312537,0.7533276564409398,456,104,352,753,38
305370,0.7533277404215755,431,98,333,753,38
314589,0.7533277501255673,435,92,343,753,38
323362,0.7533277666097212,476,134,342,753,38
300320,0.7533277947554771,455,102,353,753,38
340745,0.7533280033841091,431,95,336,753,38
320831,0.7533280842515302,477,119,358,753,38
303539,0.7533282353396836,504,149,355,753,38
344369,0.7533282776839101,441,122,319,753,38
333338,0.7533284280371485,400,95,305,753,38
331437,0.7533284499766062,374,73,301,753,38
300805,0.7533285243458602,434,93,341,753,38
310250,0.7533286411302704,494,147,347,753,38
344999,0.753328811287324,428,100,328,753,38
319756,0.7533289873293738,453,107,346,753,38
309078,0.7533290421395265,435,113,322,753,38
317454,0.7533290747030555,420,103,317,753,38
330653,0.7533291051671828,407,99,308,753,38
325980,0.7533291490969208,431,106,325,753,38
301052,0.7533292413210925,461,125,336,753,38
337005,0.7533292914868313,451,115,336,753,38
314111,0.7533297541835371,438,99,339,753,38
321889,0.7533298191213158,451,109,342,753,38
345604,0.7533298489408572,465,105,360,753,38
324148,0.7533299141954746,452,113,339,753,38
318724,0.7533299712564596,452,96,356,753,38
304578,0.7533301544053033,404,107,297,753,38
320738,0.7533301544930593,406,72,334,753,38
316185,0.7533302325642153,479,121,358,753,38
322562,0.7533303133060937,461,115,346,753,38
340867,0.753330373895615,441,105,336,753,38
301153,0.7533303958810192,485,133,352,753,38
328905,0.7533304381238026,461,123,338,753,38
305445,0.7533305163593199,478,96,382,753,38
339268,0.7533305224773883,463,108,355,753,38
325041,0.753330528544707,448,105,343,753,38
308238,0.7533305451660993,449,93,356,753,38
311117,0.7533306173843475,446,117,329,753,38
349148,0.7533307297118617,465,124,341,753,38
313751,0.7533307647989573,406,93,313,753,38
305930,0.7533308556448867,418,94,324,753,38
349129,0.7533308995702107,482,120,362,753,38
308896,0.7533309310116758,452,116,336,753,38
322780,0.7533312602177723,452,123,329,753,38
343211,0.7533312691903992,391,88,303,753,38
313225,0.7533313150155756,493,126,367,753,38
347109,0.7533313980954152,438,95,343,753,38
323539,0.7533314818926024,404,77,327,753,38
337373,0.7533314952551763,437,108,329,753,38
348490,0.7533315127126259,437,110,327,753,38
330043,0.7533317280682746,469,144,325,753,38
339445,0.7533317299034706,397,82,315,753,38
304541,0.753331861853359,482,121,361,753,38
337875,0.7533318754799135,412,96,316,753,38
340246,0.753331876609691,418,112,306,753,38
316367,0.7533319452564864,428,92,336,753,38
312260,0.753332056218143,451,92,359,753,38
318949,0.753332241039522,456,121,335,753,38
331944,0.7533324859224344,444,106,338,753,38
340638,0.7533325496759751,477,134,343,753,38
304255,0.7533325713321575,482,133,349,753,38
343011,0.753332760166388,457,111,346,753,38
346183,0.7533327691893448,465,139,326,753,38
339828,0.7533327726684682,444,102,342,753,38
306597,0.7533327769397699,447,108,339,753,38
323113,0.7533328036096218,426,114,312,753,38
309638,0.7533330555199615,444,112,332,753,38
333831,0.7533330589940519,464,113,351,753,38
304523,0.7533330962480355,428,98,330,753,38
320205,0.7533331859790745,459,110,349,753,38
343632,0.7533332368366804,454,114,340,753,38
313678,0.753333237328032,445,106,339,753,38
345541,0.7533332497430432,428,97,331,753,38
307207,0.7533334219856136,450,105,345,753,38
322265,0.7533334249450645,477,118,359,753,38
336023,0.7533335173381596,424,82,342,753,38
340056,0.7533335760528078,445,117,328,753,38
327578,0.7533336769485174,449,117,332,753,38
326308,0.753333696665787,467,127,340,753,38
303122,0.7533337671600783,409,90,319,753,38
326195,0.7533339616726814,437,104,333,753,38
318752,0.7533339976888067,458,105,353,753,38
315724,0.7533341266326634,394,105,289,753,38
322653,0.753334127369855,486,125,361,753,38
332724,0.7533341499199131,455,115,340,753,38
343009,0.7533341720871365,437,110,327,753,38
348067,0.753334256284436,416,106,310,753,38
320233,0.7533344175564763,440,103,337,753,38
325508,0.7533344284596347,469,111,358,753,38
307870,0.7533344399005478,388,111,277,753,38
327440,0.7533345103891654,438,107,331,753,38
310608,0.7533347270652035,443,107,336,753,38
330360,0.7533347359621069,438,115,323,753,38
339404,0.7533347890987219,462,122,340,753,38
323653,0.7533350738771678,384,79,305,753,38
348087,0.7533351989482548,396,82,314,753,38
335950,0.7533352628190864,406,103,303,753,38
343839,0.7533352827430122,432,97,335,753,38
315495,0.7533353054730689,450,100,350,753,38
334197,0.753335340477015,448,109,339,753,38
309894,0.7533353428531643,479,124,355,753,38
337738,0.7533353607511266,473,119,354,753,38
344992,0.7533354221632927,437,110,327,753,38
345030,0.7533354465996299,449,118,331,753,38
316093,0.7533355718543475,471,121,350,753,38
303653,0.7533356221792202,420,108,312,753,38
338435,0.7533356429895791,456,117,339,753,38
342118,0.753335695568502,516,135,381,753,38
320059,0.7533357015497583,402,96,306,753,38
304536,0.7533357065132782,380,87,293,753,38
336732,0.7533357259187667,418,85,333,753,38
316537,0.7533358012026441,431,103,328,753,38
318271,0.7533358391681271,489,128,361,753,38
326260,0.753335907236963,463,120,343,753,38
318274,0.7533359480043171,426,97,329,753,38
345316,0.753335997957245,439,87,352,753,38
311863,0.7533360888760974,388,88,300,753,38
349898,0.7533362589597858,489,118,371,753,38
333866,0.7533363536341425,425,117,308,753,38
336319,0.7533363820204182,463,123,340,753,38
314825,0.7533364229061666,437,102,335,753,38
323335,0.7533368147237726,391,84,307,753,38
339969,0.7533368899116221,454,134,320,753,38
324369,0.7533368932248729,428,127,301,753,38
315216,0.7533369480738861,469,127,342,753,38
331360,0.7533370087548693,483,126,357,753,38
331184,0.7533370237886899,376,83,293,753,38
346198,0.7533371275761458,415,87,328,753,38
319109,0.7533371720177606,477,119,358,753,38
302404,0.7533372537803543,482,123,359,753,38
304742,0.7533373677994056,490,124,366,753,38
331036,0.7533373788773822,451,98,353,753,38
307786,0.753337686692766,428,110,318,753,38
324655,0.7533377814152354,386,77,309,753,38
305388,0.7533378431492579,433,105,328,753,38
308983,0.7533379256385496,433,107,326,753,38
330416,0.753337960084624,446,107,339,753,38
318807,0.7533381129587523,431,120,311,753,38
318529,0.7533382382305657,469,120,349,753,38
316286,0.7533384507416948,436,101,335,753,38
322685,0.7533385094388192,454,109,345,753,38
338124,0.7533386256820541,483,118,365,753,38
304854,0.7533386306711403,421,94,327,753,38
318048,0.7533386349776025,397,88,309,753,38
333996,0.753338672651974,405,110,295,753,38
338309,0.7533386830684986,431,108,323,753,38
325755,0.7533387616537726,440,112,328,753,38
329231,0.7533388762415962,440,111,329,753,38
318013,0.753338885983152,487,127,360,753,38
311401,0.7533389153009397,419,113,306,753,38
338611,0.7533390057829763,419,90,329,753,38
338012,0.7533390218336274,416,89,327,753,38
315198,0.7533391748158347,462,114,348,753,38
317550,0.7533392262808313,429,101,328,753,38
334204,0.7533392459122099,469,113,356,753,38
328987,0.7533392833190842,454,125,329,753,38
343970,0.7533396080593432,417,90,327,753,38
304635,0.7533397111870135,378,75,303,753,38
327342,0.7533400104450291,414,88,326,753,38
337246,0.7533402779998322,400,86,314,753,38
311494,0.7533402857355059,458,107,351,753,38
343901,0.753340442473412,461,121,340,753,38
345869,0.7533406208834501,433,105,328,753,38
329746,0.7533407747259854,467,102,365,753,38
313010,0.7533407840324866,381,74,307,753,38
347529,0.7533408298348161,476,133,343,753,38
318969,0.7533408515424168,423,90,333,753,38
303551,0.7533409111175338,448,109,339,753,38
314114,0.7533409256030507,425,125,300,753,38
343922,0.753341041597268,451,114,337,753,38
338493,0.7533410575239299,414,98,316,753,38
325128,0.7533413354265839,429,96,333,753,38
333053,0.7533415232306662,414,91,323,753,38
348833,0.7533417069457744,420,95,325,753,38
301937,0.7533417165047347,426,125,301,753,38
319879,0.7533417503962706,442,98,344,753,38
348786,0.7533418504818605,463,116,347,753,38
300574,0.753341907931519,443,114,329,753,38
304699,0.7533420990003338,444,112,332,753,38
342192,0.7533421156726386,489,117,372,753,38
312837,0.7533421193919887,444,116,328,753,38
338584,0.7533422023322882,420,98,322,753,38
317620,0.753342232194103,461,107,354,753,38
339622,0.7533422590923162,443,121,322,753,38
328503,0.7533424443524317,489,134,355,753,38
338714,0.7533425335721096,447,104,343,753,38
340286,0.7533426547754662,445,109,336,753,38
315569,0.7533429072675975,437,123,314,753,38
322721,0.7533430102164377,433,92,341,753,38
301624,0.7533432442734401,413,87,326,753,38
306687,0.7533432748077705,423,83,340,753,38
304331,0.7533433303329383,478,124,354,753,38
333117,0.7533434740147401,470,104,366,753,38
303155,0.7533435328339926,426,111,315,753,38
347710,0.7533436496337788,485,129,356,753,38
343422,0.7533438369161054,397,97,300,753,38
342174,0.7533438495058068,434,94,340,753,38
304515,0.7533438536976406,405,85,320,753,38
321033,0.7533439623341717,464,121,343,753,38
340303,0.7533440438761634,409,101,308,753,38
341980,0.7533442162360349,391,100,291,753,38
348023,0.7533442671513421,454,119,335,753,38
338959,0.7533442799497332,431,98,333,753,38
307293,0.7533442969190572,422,101,321,753,38
341325,0.7533443498300931,447,90,357,753,38
302164,0.7533444821312837,404,82,322,753,38
319554,0.7533444915024504,423,91,332,753,38
331779,0.7533445333423421,466,108,358,753,38
331920,0.7533445529490134,461,102,359,753,38
322424,0.753344683829418,443,103,340,753,38
340096,0.753344735774039,437,90,347,753,38
328893,0.7533450863476181,452,108,344,753,38
345873,0.7533452069027113,406,79,327,753,38
325740,0.7533452933501366,466,130,336,753,38
332281,0.7533452963053516,430,107,323,753,38
339461,0.7533453082094229,497,135,362,753,38
330923,0.7533454241117612,418,101,317,753,38
329714,0.7533454430268255,400,97,303,753,38
301379,0.7533455497589356,438,110,328,753,38
332095,0.7533456501183915,502,126,376,753,38
334931,0.7533457282086636,419,108,311,753,38
318088,0.7533458002346977,401,82,319,753,38
328014,0.753345946376509,438,109,329,753,38
303221,0.753345974840663,431,89,342,753,38
317364,0.7533460841593148,413,95,318,753,38
321340,0.7533461486998645,443,104,339,753,38
306877,0.753346244757112,430,99,331,753,38
341641,0.7533466649291074,452,126,326,753,38
307732,0.7533466745312937,461,109,352,753,38
332676,0.7533467040311861,464,120,344,753,38
302439,0.75334684007087,463,112,351,753,38
307794,0.7533469681500218,421,91,330,753,38
326688,0.7533469917645351,422,86,336,753,38
301213,0.7533470170373122,455,105,350,753,38
334793,0.7533471400820005,432,116,316,753,38
308873,0.7533472902968734,484,129,355,753,38
318094,0.7533472924129596,444,119,325,753,38
347258,0.7533473102613032,424,121,303,753,38
314470,0.7533473338921275,444,112,332,753,38
314542,0.7533474151820344,436,118,318,753,38
343090,0.7533475673739626,474,123,351,753,38
349746,0.7533476388038944,423,108,315,753,38
344658,0.7533476427092102,476,121,355,753,38
317626,0.7533479441307988,460,119,341,753,38
329580,0.7533479581163846,467,135,332,753,38
336567,0.7533480544029143,476,118,358,753,38
328597,0.7533482673469813,422,97,325,753,38
303063,0.7533483079111222,495,117,378,753,38
320785,0.7533484069140265,463,115,348,753,38
309694,0.7533485139791714,436,107,329,753,38
336104,0.7533485213153873,467,116,351,753,38
307022,0.7533485562972432,418,78,340,753,38
305329,0.7533485974854135,495,131,364,753,38
310397,0.7533486015222138,458,115,343,753,38
339555,0.7533487375402693,465,117,348,753,38
311095,0.7533490252940469,394,91,303,753,38
340978,0.7533491297752049,452,108,344,753,38
319817,0.7533492154053082,480,110,370,753,38
306954,0.7533492889477055,476,128,348,753,38
313925,0.7533493308740498,476,100,376,753,38
312412,0.7533493403519759,420,109,311,753,38
306830,0.7533493949135358,417,103,314,753,38
312069,0.7533495882054787,508,137,371,753,38
332692,0.7533496139812186,401,92,309,753,38
334364,0.7533496909438359,413,86,327,753,38
333445,0.7533498506866824,433,104,329,753,38
340093,0.7533498670213717,452,108,344,753,38
303506,0.7533499161951324,483,124,359,753,38
330166,0.7533501676862698,463,97,366,753,38
330936,0.7533502451871398,434,99,335,753,38
307848,0.7533502481895061,441,127,314,753,38
349458,0.7533502723017648,435,112,323,753,38
314564,0.7533503270495011,479,121,358,753,38
336846,0.7533503473500509,466,125,341,753,38
336934,0.7533506188571238,482,114,368,753,38
337228,0.753350778257552,437,118,319,753,38
345070,0.7533508251183482,425,113,312,753,38
341799,0.7533508311528787,472,121,351,753,38
314726,0.7533510341082486,380,93,287,753,38
313480,0.7533510495171785,400,101,299,753,38
304623,0.7533511429098897,425,88,337,753,38
332354,0.7533512168277015,479,134,345,753,38
327445,0.7533512880257704,433,103,330,753,38
315388,0.7533512947262914,479,98,381,753,38
306433,0.7533514702830737,457,121,336,753,38
346313,0.7533515347576785,437,127,310,753,38
305520,0.7533516465962596,480,131,349,753,38
302730,0.7533517055189631,451,115,336,753,38
303190,0.7533518120488201,391,82,309,753,38
314983,0.7533518949772237,422,99,323,753,38
301724,0.7533519802403891,462,114,348,753,38
315080,0.7533520025411542,449,119,330,753,38
311635,0.7533520873333941,462,116,346,753,38
317875,0.7533521494509762,449,104,345,753,38
301614,0.7533523180853751,412,110,302,753,38
305858,0.7533526103559052,399,78,321,753,38
303636,0.7533526218295143,460,129,331,753,38
328202,0.7533526309382894,368,82,286,753,38
321895,0.7533528040770725,464,110,354,753,38
344664,0.7533530270101202,410,106,304,753,38
319046,0.7533531623201181,458,118,340,753,38
310515,0.7533533443766283,487,134,353,753,38
304619,0.7533536395543609,452,113,339,753,38
307026,0.7533537659718488,489,126,363,753,38
318866,0.753353896027805,475,131,344,753,38
305092,0.7533539056455675,438,130,308,753,38
334162,0.7533539639023445,438,113,325,753,38
320957,0.7533539706608186,448,122,326,753,38
329087,0.7533540745961981,409,89,320,753,38
311762,0.7533541253387182,449,97,352,753,38
341354,0.7533541686314261,464,113,351,753,38
312348,0.7533541828971003,468,120,348,753,38
304714,0.7533542241491572,466,128,338,753,38
302494,0.7533542769499136,488,118,370,753,38
307503,0.7533545562210702,399,87,312,753,38
343789,0.7533546798172175,429,105,324,753,38
342313,0.7533547160728449,438,111,327,753,38
301921,0.7533548731501937,476,113,363,753,38
318478,0.7533550034947708,386,82,304,753,38
302225,0.7533550391453393,439,98,341,753,38
314922,0.7533550903864937,493,127,366,753,38
333455,0.7533552202456323,466,121,345,753,38
309415,0.753355246432445,422,82,340,753,38
308450,0.7533552918301077,402,96,306,753,38
323214,0.7533553010946298,419,100,319,753,38
349632,0.7533554913369548,438,115,323,753,38
319974,0.7533555159142376,442,104,338,753,38
314850,0.7533557308131537,442,104,338,753,38
322506,0.7533557801679993,428,109,319,753,38
322884,0.7533557806438597,441,103,338,753,38
329550,0.7533558363252539,408,76,332,753,38
300310,0.7533559303044133,465,136,329,753,38
342195,0.7533559351950585,448,110,338,753,38
314237,0.7533560621149755,479,125,354,753,38
325081,0.7533561634030563,456,126,330,753,38
306938,0.7533561750533134,400,86,314,753,38
314476,0.7533564227819813,438,102,336,753,38
301195,0.7533564326146667,416,87,329,753,38
341278,0.753356478529864,452,111,341,753,38
314745,0.7533565708211387,491,118,373,753,38
328425,0.7533565894073065,454,124,330,753,38
322922,0.7533567336622803,443,111,332,753,38
336289,0.7533567568106607,467,131,336,753,38
318649,0.7533569801468719,502,131,371,753,38
315365,0.7533570655969092,464,116,348,753,38
318784,0.7533572499033392,430,102,328,753,38
341107,0.7533573414641566,447,123,324,753,38
346720,0.7533574030576418,409,84,325,753,38
306297,0.7533574320950273,451,108,343,753,38
317774,0.7533574734120416,423,103,320,753,38
323482,0.7533574754169617,449,100,349,753,38
344237,0.7533576649435355,403,86,317,753,38
344191,0.753357681924913,436,105,331,753,38
337776,0.7533578879102536,410,89,321,753,38
308149,0.7533579247175803,420,107,313,753,38
329971,0.7533579253344378,468,105,363,753,38
318300,0.7533579775299266,431,103,328,753,38
302168,0.7533579814157596,429,110,319,753,38
346674,0.7533581353000909,418,82,336,753,38
305407,0.75335818470814,420,121,299,753,38
317075,0.7533582661953712,449,121,328,753,38
318873,0.7533582878246725,401,84,317,753,38
309620,0.7533584953043523,427,105,322,753,38
310355,0.7533587376826947,461,102,359,753,38
334276,0.7533587493022998,385,72,313,753,38
313675,0.7533588912868189,430,108,322,753,38
340085,0.7533589390002355,451,111,340,753,38
344832,0.7533589836066051,447,106,341,753,38
330242,0.7533590127550326,439,94,345,753,38
302053,0.7533593149917048,402,99,303,753,38
348485,0.7533593493856577,461,116,345,753,38
319705,0.7533593534252091,459,124,335,753,38
348791,0.7533596841779517,470,112,358,753,38
323627,0.7533598000185424,488,122,366,753,38
342011,0.7533598070302028,436,100,336,753,38
309657,0.7533598721416203,446,108,338,753,38
330690,0.7533598939048292,447,119,328,753,38
314522,0.7533600018421649,389,91,298,753,38
308981,0.7533600902790046,478,116,362,753,38
326162,0.7533601395875932,440,101,339,753,38
348309,0.7533601474504218,414,99,315,753,38
325954,0.7533607170080028,430,90,340,753,38
322072,0.7533608550544281,424,96,328,753,38
341163,0.7533609129867248,402,98,304,753,38
333505,0.7533609197589539,413,113,300,753,38
331504,0.7533609645722545,404,84,320,753,38
323889,0.7533610253874167,473,124,349,753,38
310622,0.7533610886382018,458,119,339,753,38
339008,0.7533614198298666,418,87,331,753,38
338703,0.7533614922586372,476,129,347,753,38
313693,0.753361557773127,457,122,335,753,38
316219,0.7533615712451855,461,116,345,753,38
314326,0.7533616880048007,453,113,340,753,38
347234,0.753361801514391,480,118,362,753,38
326291,0.7533619977430064,412,104,308,753,38
334097,0.7533620933665631,470,119,351,753,38
347407,0.7533622025743427,448,113,335,753,38
327441,0.75336221251279,456,111,345,753,38
308378,0.7533623192264863,426,107,319,753,38
341372,0.753362349554036,421,103,318,753,38
305249,0.7533625125418344,464,92,372,753,38
333602,0.7533625564458687,422,100,322,753,38
300535,0.7533626516230946,474,133,341,753,38
309715,0.7533626610369744,472,108,364,753,38
346851,0.7533626730497326,441,110,331,753,38
344534,0.7533628676734011,419,103,316,753,38
321974,0.7533628769413752,443,111,332,753,38
306480,0.7533629766336908,415,92,323,753,38
333051,0.7533630457348144,403,98,305,753,38
345635,0.7533631496074147,411,93,318,753,38
347588,0.7533632698345736,448,95,353,753,38
340319,0.7533632701780728,402,88,314,753,38
305159,0.7533633379580221,448,94,354,753,38
343525,0.753363357401734,403,79,324,753,38
323762,0.753363369644717,419,100,319,753,38
325155,0.7533635813046341,424,111,313,753,38
341611,0.7533638037668086,442,121,321,753,38
336408,0.7533638735830779,497,126,371,753,38
343869,0.7533639430730447,455,126,329,753,38
306751,0.7533639560575727,429,121,308,753,38
340340,0.7533639877954507,440,110,330,753,38
331443,0.7533640107725884,454,101,353,753,38
346680,0.7533641360528087,461,105,356,753,38
318773,0.7533641636251748,454,107,347,753,38
314752,0.7533642397840011,468,119,349,753,38
346207,0.7533643961159325,446,101,345,753,38
300928,0.753364544519287,448,96,352,753,38
306517,0.7533645974068223,437,105,332,753,38
330173,0.7533646720434256,428,105,323,753,38
333263,0.7533646927383031,468,101,367,753,38
311434,0.7533646964510788,443,98,345,753,38
347286,0.7533649365034396,467,117,350,753,38
343942,0.7533650287101943,413,106,307,753,38
317009,0.753365096594677,473,128,345,753,38
338861,0.7533651058380854,422,113,309,753,38
348300,0.7533652827408213,458,131,327,753,38
317500,0.7533653537588876,450,99,351,753,38
313041,0.7533654417347768,420,95,325,753,38
312277,0.7533654493776507,402,96,306,753,38
335565,0.7533654995717154,409,112,297,753,38
342041,0.7533656045778012,440,103,337,753,38
319024,0.7533656911814135,473,135,338,753,38
334394,0.7533657344639948,411,99,312,753,38
333930,0.7533658050527262,440,105,335,753,38
340707,0.7533658970085424,444,111,333,753,38
303530,0.7533659665050283,439,119,320,753,38
320443,0.7533660046988031,427,102,325,753,38
302970,0.7533660462125911,486,123,363,753,38
321565,0.7533660483955288,463,109,354,753,38
321747,0.7533662068703773,414,99,315,753,38
311410,0.7533662498253859,443,103,340,753,38
302818,0.7533663434777986,475,133,342,753,38
302203,0.7533663570663116,442,122,320,753,38
330812,0.753366657623077,472,131,341,753,38
309983,0.7533666698712845,473,119,354,753,38
344058,0.7533667018539817,460,106,354,753,38
329254,0.7533667396191916,449,113,336,753,38
336695,0.7533668156914235,441,89,352,753,38
331019,0.7533669021564926,446,102,344,753,38
346725,0.7533670857600047,401,81,320,753,38
307589,0.7533671837661988,414,86,328,753,38
305618,0.7533672706085487,461,120,341,753,38
329102,0.7533672708114104,439,121,318,753,38
317512,0.7533672855888498,460,116,344,753,38
312143,0.7533673665973768,464,119,345,753,38
308652,0.7533674028808672,451,100,351,753,38
316426,0.7533674804494199,411,103,308,753,38
321780,0.7533674852096679,457,107,350,753,38
337732,0.7533677059459758,447,96,351,753,38
305224,0.7533678058915929,505,137,368,753,38
316992,0.753367890161613,449,127,322,753,38
329217,0.7533679632875809,430,94,336,753,38
348069,0.753368059100556,408,79,329,753,38
309930,0.7533680609084609,429,106,323,753,38
312166,0.753368195238536,476,127,349,753,38
339043,0.753368376105151,400,87,313,753,38
335226,0.7533685565469908,460,122,338,753,38
317247,0.7533686700025077,389,94,295,753,38
345350,0.7533686903717531,440,101,339,753,38
302516,0.75336879748905,479,112,367,753,38
339641,0.7533687979061419,452,109,343,753,38
347731,0.7533688301815709,474,117,357,753,38
325769,0.7533688613790521,448,104,344,753,38
305015,0.7533689246025105,472,115,357,753,38
326607,0.7533689258874449,458,127,331,753,38
331965,0.7533689802127491,453,115,338,753,38
301581,0.7533690074982574,457,107,350,753,38
349174,0.7533690289667304,409,89,320,753,38
344175,0.7533691023668236,417,99,318,753,38
311872,0.7533691299587305,462,125,337,753,38
308824,0.7533691778345253,427,100,327,753,38
318924,0.7533691813947949,465,121,344,753,38
327105,0.7533691906735481,435,93,342,753,38
348194,0.7533692323457191,455,115,340,753,38
313816,0.7533692402712279,464,101,363,753,38
304364,0.7533692967737566,438,120,318,753,38
330435,0.7533692993650999,423,97,326,753,38
307319,0.7533693580533879,434,118,316,753,38
335486,0.753369434131362,454,125,329,753,38
344018,0.7533694445515172,468,112,356,753,38
322974,0.7533695302674777,435,111,324,753,38
339348,0.7533695960272851,430,100,330,753,38
308632,0.7533697377509219,429,98,331,753,38
308103,0.7533698317968587,421,79,342,753,38
339527,0.7533699991913226,434,95,339,753,38
338645,0.7533700534323567,453,114,339,753,38
338761,0.7533702884044995,441,91,350,753,38
315180,0.7533702960541582,406,90,316,753,38
314743,0.7533703502119976,461,108,353,753,38
321733,0.7533704876404005,398,88,310,753,38
330014,0.75337053310591,478,110,368,753,38
333425,0.7533705867318259,450,107,343,753,38
349812,0.7533706603850693,398,91,307,753,38
342483,0.7533706754151054,414,98,316,753,38
327935,0.7533709059481902,445,104,341,753,38
313794,0.7533709554680946,446,117,329,753,38
347965,0.7533709575063068,465,118,347,753,38
331440,0.7533709823005524,397,100,297,753,38
314469,0.7533710251873552,451,125,326,753,38
349113,0.7533711077970972,487,115,372,753,38
304280,0.7533711252047267,459,111,348,753,38
302105,0.7533711352585478,471,111,360,753,38
334369,0.7533711856650298,521,143,378,753,38
307842,0.7533712043642882,517,133,384,753,38
346916,0.7533712204497208,480,114,366,753,38
339893,0.7533713297450556,425,90,335,753,38
304544,0.7533715342109734,431,101,330,753,38
321522,0.7533716216152573,440,99,341,753,38
308863,0.7533720667449954,451,110,341,753,38
305761,0.7533721839935382,502,126,376,753,38
326435,0.7533722043694943,440,121,319,753,38
308440,0.7533722565532737,422,101,321,753,38
305308,0.7533724762893816,438,94,344,753,38
332385,0.7533725750491441,400,97,303,753,38
348237,0.7533726362990079,397,83,314,753,38
335882,0.7533726576625671,446,104,342,753,38
301229,0.7533727450475268,446,107,339,753,38
315396,0.7533727767117672,444,105,339,753,38
323131,0.7533728129343331,417,94,323,753,38
300448,0.7533729391719751,436,92,344,753,38
339970,0.7533729700840968,454,113,341,753,38
