EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
9476,0.05054860915175617,49,17,32,50,5
13510,0.05054865381388956,31,7,24,50,5
22000,0.05054885178520304,33,8,25,50,5
6982,0.05054888953886212,37,11,26,50,5
14022,0.05054891091141172,31,6,25,50,5
12157,0.050549026555048386,36,14,22,50,5
21976,0.05054967103302127,28,10,18,50,5
27571,0.05054990653974283,29,5,24,50,5
6957,0.05055001153193973,22,5,17,50,5
22990,0.05055021747551097,20,1,19,50,5
43367,0.050550492023910626,29,6,23,50,5
6006,0.050550597525197576,20,7,13,50,5
35442,0.05055075840221713,52,24,28,50,5
22231,0.050550819156913354,21,2,19,50,5
29587,0.05055085716789771,26,6,20,50,5
12890,0.05055103657679005,21,2,19,50,5
26086,0.05055105423061873,36,13,23,50,5
989,0.05055105939315651,32,9,23,50,5
29730,0.0505512004768489,19,2,17,50,5
31393,0.05055125899202433,28,7,21,50,5
42820,0.05055135926259721,28,6,22,50,5
39232,0.050551361770553374,34,12,22,50,5
22921,0.050551591085320036,33,9,24,50,5
47462,0.05055160893541187,25,8,17,50,5
8938,0.05055161858359469,33,10,23,50,5
30493,0.05055164747576851,32,15,17,50,5
25842,0.05055193507285384,27,9,18,50,5
4051,0.050551962271465606,17,6,11,50,5
8246,0.0505519946106411,46,15,31,50,5
24244,0.05055208130127132,25,3,22,50,5
47726,0.05055209759415725,38,14,24,50,5
14855,0.050552144556170006,44,18,26,50,5
9241,0.05055225109271637,18,5,13,50,5
12818,0.050552476861229545,29,7,22,50,5
19841,0.050552835191022105,21,6,15,50,5
31136,0.050552853705195695,44,10,34,50,5
25498,0.05055298588052745,46,10,36,50,5
12281,0.05055337783624943,33,10,23,50,5
40151,0.0505533981173787,39,9,30,50,5
7789,0.05055349636607942,40,17,23,50,5
6134,0.05055369123486998,21,5,16,50,5
29438,0.05055402547064526,24,7,17,50,5
226287,0.05055416164398039,37,13,24,50,5
6343,0.0505542281602327,34,3,31,50,5
20417,0.050554427538965954,44,15,29,50,5
7894,0.05055453100078579,29,5,24,50,5
35594,0.05055470668887391,26,3,23,50,5
2557,0.05055487238953449,30,12,18,50,5
27199,0.05055489488306612,32,13,19,50,5
206258,0.05055518890431337,21,1,20,50,5
7245,0.05055524119353702,37,14,23,50,5
1995,0.05055526303959185,27,3,24,50,5
9147,0.050555377707305685,13,1,12,50,5
41453,0.05055555033396902,19,5,14,50,5
46065,0.0505555876223412,21,3,18,50,5
8698,0.05055559258030997,32,8,24,50,5
17476,0.05055565632938338,23,6,17,50,5
22837,0.05055568530662336,27,8,19,50,5
42319,0.05055654197965434,30,7,23,50,5
29844,0.05055658014384008,43,18,25,50,5
39275,0.05055682537718759,28,4,24,50,5
10333,0.05055684241308995,30,8,22,50,5
43479,0.050556985474445364,34,15,19,50,5
49012,0.05055735531062292,36,8,28,50,5
29174,0.050557423726126295,21,7,14,50,5
41209,0.05055789656016295,23,5,18,50,5
10075,0.05055805225416324,40,17,23,50,5
42124,0.05055807753463631,31,10,21,50,5
12331,0.0505581940036002,28,7,21,50,5
29631,0.05055826239464498,23,4,19,50,5
42751,0.050558279368532494,35,15,20,50,5
7553,0.05055853395484718,20,7,13,50,5
21065,0.05055870510742441,35,12,23,50,5
7948,0.05055896763999269,33,10,23,50,5
21180,0.05055913302088156,36,10,26,50,5
31776,0.050559287032593235,33,10,23,50,5
3479,0.05055935852320908,27,6,21,50,5
41241,0.050559393528380535,30,10,20,50,5
14330,0.05055966032674753,27,7,20,50,5
11465,0.05055972805933466,39,18,21,50,5
45850,0.050559818432772186,35,14,21,50,5
41238,0.05055983279223799,35,15,20,50,5
27781,0.05055998175546332,31,10,21,50,5
48514,0.05056013023915508,26,5,21,50,5
3431,0.05056051702050873,15,4,11,50,5
35716,0.050561083547230316,31,7,24,50,5
11715,0.050561947715189154,35,12,23,50,5
35520,0.050561950721616546,21,5,16,50,5
43380,0.05056257062669919,27,9,18,50,5
44135,0.050563132065329065,29,8,21,50,5
11671,0.050563917940132076,32,8,24,50,5
6462,0.050564226563089905,17,4,13,50,5
6520,0.05056429099734312,24,7,17,50,5
12788,0.050564311327646945,27,3,24,50,5
41441,0.050564378673965266,43,21,22,50,5
29912,0.05056441070915711,36,12,24,50,5
1752,0.05056450987036248,37,9,28,50,5
19406,0.050564903538462984,30,6,24,50,5
49821,0.05056492272882438,21,3,18,50,5
29732,0.05056497273654381,38,7,31,50,5
36532,0.05056504845535082,29,6,23,50,5
44430,0.050565115800698134,37,14,23,50,5
38177,0.05056515048839606,32,16,16,50,5
1482,0.05056519836274077,27,12,15,50,5
24015,0.050565202397101584,21,5,16,50,5
47263,0.05056523766482412,27,7,20,50,5
48698,0.0505652672447551,36,10,26,50,5
12435,0.05056545650969164,41,14,27,50,5
13923,0.05056578502364425,27,5,22,50,5
38533,0.05056602873986997,19,6,13,50,5
12613,0.05056611513383841,29,12,17,50,5
33162,0.050566387067015196,35,15,20,50,5
350654,0.050566388961280864,27,5,22,50,5
10955,0.050566559882897696,28,7,21,50,5
34166,0.05056661563085721,37,10,27,50,5
34717,0.0505669203668561,32,11,21,50,5
28689,0.050567060646924476,33,9,24,50,5
35844,0.050567424564822695,31,6,25,50,5
24597,0.05056776976245013,30,11,19,50,5
37071,0.05056791371256938,22,0,22,50,5
19393,0.05056795564969783,25,4,21,50,5
20753,0.050568008327329876,27,7,20,50,5
154645,0.05056823252262997,27,10,17,50,5
17973,0.050568805752865285,36,13,23,50,5
16306,0.050568826322718904,38,9,29,50,5
45198,0.0505688889544626,22,5,17,50,5
42498,0.05056897355183498,41,16,25,50,5
36972,0.050569389173403555,22,6,16,50,5
12758,0.05056939135547186,44,15,29,50,5
48902,0.050569494804718,41,14,27,50,5
7468,0.05056975058654592,43,14,29,50,5
17767,0.05056981828541104,36,10,26,50,5
42035,0.05056989390512194,30,7,23,50,5
14019,0.050569916289659886,23,8,15,50,5
14482,0.05056993177696309,23,6,17,50,5
2134,0.050570693362153994,30,10,20,50,5
25392,0.050570753382099924,41,12,29,50,5
30224,0.050570917433855396,28,9,19,50,5
25883,0.05057103936356947,53,19,34,50,5
49775,0.05057110513872626,28,13,15,50,5
259171,0.050571117682280155,29,9,20,50,5
18647,0.050571327428930266,38,9,29,50,5
22709,0.05057143187424182,48,12,36,50,5
23820,0.050571715441441026,35,11,24,50,5
48592,0.05057174804856886,25,4,21,50,5
32452,0.05057205490124759,41,12,29,50,5
45945,0.05057206216147803,21,4,17,50,5
12686,0.05057210681984252,38,7,31,50,5
31629,0.050572107764949886,31,9,22,50,5
11322,0.05057249123014826,30,4,26,50,5
12683,0.050572515615197294,24,6,18,50,5
39627,0.050572736363663426,23,5,18,50,5
2923,0.050572743562991254,38,11,27,50,5
39065,0.05057290563706267,29,7,22,50,5
14925,0.050573054205603714,27,6,21,50,5
47668,0.05057308557520434,24,7,17,50,5
21197,0.050573180880939254,20,2,18,50,5
14062,0.0505732650056868,42,13,29,50,5
10126,0.050573364910997134,29,10,19,50,5
6909,0.05057354750498519,32,9,23,50,5
205793,0.05057439611339161,31,8,23,50,5
1074,0.050574463606153586,42,17,25,50,5
35861,0.05057454958309485,28,8,20,50,5
12867,0.050574934311136584,17,2,15,50,5
41702,0.05057498151093407,28,3,25,50,5
21086,0.05057510520532048,23,3,20,50,5
10079,0.050575206599468986,38,16,22,50,5
46612,0.050575332923566474,30,5,25,50,5
3556,0.050575362771303894,43,12,31,50,5
22376,0.050575424707266295,34,9,25,50,5
30964,0.050575489947156854,26,6,20,50,5
48782,0.0505755700240805,32,8,24,50,5
2136,0.05057600595959277,35,10,25,50,5
48206,0.05057620713608146,46,15,31,50,5
47851,0.050576464630727826,22,8,14,50,5
26598,0.05057651193138806,41,15,26,50,5
30136,0.050576737201288614,34,13,21,50,5
36279,0.05057736186619203,45,14,31,50,5
13170,0.05057750118939306,25,7,18,50,5
32802,0.050577594610634755,19,6,13,50,5
29581,0.05057764893490729,34,8,26,50,5
1152,0.05057792525589973,35,11,24,50,5
16269,0.05057799351753094,33,7,26,50,5
20572,0.050578005532730966,39,11,28,50,5
23706,0.050578047406745784,23,6,17,50,5
2813,0.05057805643773808,27,5,22,50,5
38595,0.050578226399207,25,6,19,50,5
19230,0.050578547425690734,26,5,21,50,5
34693,0.05057870108003848,39,18,21,50,5
16846,0.05057886322977144,34,11,23,50,5
38394,0.05057908053732423,30,11,19,50,5
44909,0.05057941066252599,35,9,26,50,5
375324,0.05057964451890848,31,10,21,50,5
4291,0.05057966314569119,25,7,18,50,5
11415,0.05057973122829356,32,14,18,50,5
6691,0.05058038841785485,21,3,18,50,5
9573,0.05058058000592417,40,12,28,50,5
38261,0.05058059189458923,27,4,23,50,5
24969,0.05058060243450591,25,3,22,50,5
31840,0.050580625703802944,40,16,24,50,5
33150,0.050580704186044295,29,8,21,50,5
1384,0.05058118338747668,27,8,19,50,5
41730,0.05058153330326624,19,2,17,50,5
45401,0.05058163046495508,21,3,18,50,5
21968,0.050581721336997613,45,13,32,50,5
25001,0.05058221257103546,31,8,23,50,5
7837,0.05058297376388042,22,8,14,50,5
8961,0.05058335454721569,43,16,27,50,5
261608,0.05058353533312313,32,12,20,50,5
46039,0.05058378564023019,28,4,24,50,5
13738,0.050583816729517346,45,12,33,50,5
45040,0.05058414749781334,20,3,17,50,5
27713,0.050584423405820665,40,9,31,50,5
47345,0.05058484544375081,27,8,19,50,5
33099,0.050584880824682335,29,10,19,50,5
31887,0.05058500067942763,18,3,15,50,5
37801,0.05058545460480079,15,2,13,50,5
1221,0.05058549553595013,28,3,25,50,5
7281,0.05058554386541846,33,8,25,50,5
16644,0.05058558719182678,42,19,23,50,5
24269,0.05058569381546608,37,17,20,50,5
45640,0.05058618104291318,34,12,22,50,5
7969,0.050586712941677256,48,15,33,50,5
25361,0.05058708488654802,23,4,19,50,5
30233,0.05058723815141478,35,11,24,50,5
17289,0.050587380224042314,22,5,17,50,5
42395,0.05058817556240579,37,17,20,50,5
12424,0.05058842552240307,46,12,34,50,5
41976,0.05058888682318239,45,18,27,50,5
6539,0.050588930871707107,27,4,23,50,5
38259,0.05058895703831746,37,9,28,50,5
2494,0.05058901561530476,36,10,26,50,5
31047,0.05058904764290382,29,6,23,50,5
8477,0.050589104060866655,35,6,29,50,5
2763,0.050589120144425286,21,4,17,50,5
31530,0.05058914800312809,34,8,26,50,5
2343,0.05058931512717902,33,4,29,50,5
38616,0.05058936262043594,27,11,16,50,5
11460,0.05058949780295623,38,8,30,50,5
7380,0.050589543934570116,51,21,30,50,5
28167,0.050589689980819696,21,2,19,50,5
33593,0.05058989582052406,32,9,23,50,5
39039,0.05059013647853915,30,10,20,50,5
46017,0.05059024631337033,38,12,26,50,5
30959,0.050590302086711655,37,16,21,50,5
36636,0.050590344527200334,25,5,20,50,5
27531,0.050590406606551466,34,16,18,50,5
11236,0.05059073161822171,26,4,22,50,5
18024,0.05059088319843057,26,5,21,50,5
30174,0.05059092521292222,25,6,19,50,5
31154,0.05059117771911324,28,5,23,50,5
14250,0.05059155126204185,33,10,23,50,5
35619,0.050591711569242845,35,7,28,50,5
3094,0.050591945289785105,23,2,21,50,5
46598,0.050591994758563706,28,11,17,50,5
49415,0.05059245806681542,31,6,25,50,5
11809,0.050592488410108515,26,1,25,50,5
21067,0.050592566594885306,38,14,24,50,5
21998,0.05059262753890292,28,6,22,50,5
22987,0.050593428722517736,31,11,20,50,5
36356,0.050593892409614094,52,22,30,50,5
8193,0.05059430263619274,32,7,25,50,5
6804,0.0505947599522695,25,7,18,50,5
44329,0.05059493464370258,32,9,23,50,5
24644,0.050596985702677164,39,12,27,50,5
21940,0.050597355657720056,23,3,20,50,5
6757,0.05059751841019311,34,9,25,50,5
1671,0.05059793117177255,23,1,22,50,5
43175,0.050598161062803966,32,8,24,50,5
40779,0.050598352783409864,40,11,29,50,5
28121,0.05059841682108375,27,7,20,50,5
19107,0.05059843362134068,26,4,22,50,5
12930,0.050599216472994375,29,6,23,50,5
44699,0.05059930809063541,26,6,20,50,5
15404,0.050599436603755724,32,8,24,50,5
45989,0.050600131478805,35,8,27,50,5
22387,0.0506001491622876,41,9,32,50,5
26787,0.050600341315536965,30,6,24,50,5
12530,0.050600677328514906,34,7,27,50,5
25911,0.050601143648221596,34,6,28,50,5
14653,0.05060149932957293,25,5,20,50,5
16923,0.05060152659320529,24,5,19,50,5
28621,0.0506016204601064,38,14,24,50,5
12531,0.05060177450772094,32,11,21,50,5
37161,0.050602141695486325,20,3,17,50,5
5776,0.050602909678291896,31,9,22,50,5
163238,0.05060308441923899,21,6,15,50,5
27622,0.05060374457567976,36,13,23,50,5
34491,0.05060388238490577,24,7,17,50,5
40490,0.050604225486244735,32,13,19,50,5
24204,0.050604624984799604,30,6,24,50,5
13777,0.050605406826862175,35,13,22,50,5
19275,0.050605538851003655,33,13,20,50,5
171255,0.05060560042580454,28,3,25,50,5
21448,0.05060577919138375,37,8,29,50,5
40344,0.05060599167933414,28,5,23,50,5
32511,0.05060655040056347,17,2,15,50,5
27128,0.05060721045386423,44,8,36,50,5
12078,0.0506073915721587,35,8,27,50,5
46078,0.0506077456123948,28,5,23,50,5
1418,0.05060789727678771,29,6,23,50,5
8971,0.05060820458518401,42,12,30,50,5
7377,0.05060825345025063,27,4,23,50,5
36664,0.050608387959588656,24,7,17,50,5
347124,0.05060851546251216,39,15,24,50,5
17215,0.05060875426266302,24,4,20,50,5
28248,0.05060903467462222,24,6,18,50,5
5580,0.05060903976695262,36,10,26,50,5
17865,0.05060931323903476,35,8,27,50,5
27383,0.05060969793221144,26,6,20,50,5
11741,0.05060997327907468,21,6,15,50,5
47036,0.050610081707827353,26,8,18,50,5
184444,0.05061014075464228,30,12,18,50,5
21316,0.05061023413462611,30,10,20,50,5
37306,0.050610276852886264,39,13,26,50,5
15480,0.05061028754985998,29,13,16,50,5
31252,0.050610310396454916,47,12,35,50,5
11075,0.05061032499408342,23,6,17,50,5
44834,0.050610411495475856,27,5,22,50,5
210284,0.050611214576799575,32,7,25,50,5
14810,0.0506114018587027,24,4,20,50,5
30154,0.050612196697443365,20,2,18,50,5
49753,0.05061252871244425,20,5,15,50,5
17202,0.0506127575025103,37,5,32,50,5
21859,0.050612885537780906,33,11,22,50,5
2345,0.05061300062230028,20,3,17,50,5
9354,0.05061330992252478,37,8,29,50,5
8796,0.05061589186522359,30,8,22,50,5
32887,0.05061648593939313,31,6,25,50,5
49224,0.0506171354369011,38,7,31,50,5
199769,0.05061758585995491,27,6,21,50,5
6915,0.05061780883831098,34,7,27,50,5
41654,0.05061808732344945,36,11,25,50,5
7570,0.050618214975552855,32,10,22,50,5
2963,0.05061848742369398,27,7,20,50,5
38681,0.050618926951459926,17,2,15,50,5
3085,0.050619677822096636,34,10,24,50,5
31766,0.050619684269321535,22,1,21,50,5
12863,0.05061984287959348,38,11,27,50,5
8891,0.050620699645370186,28,6,22,50,5
29705,0.05062105773115347,30,9,21,50,5
34541,0.05062108036372239,24,2,22,50,5
21611,0.0506211711599853,31,10,21,50,5
2554,0.05062141326856834,37,14,23,50,5
29043,0.050621505541121534,28,5,23,50,5
48020,0.05062223295710733,18,5,13,50,5
43756,0.050622425556597926,20,4,16,50,5
4994,0.050622763927727896,26,5,21,50,5
622,0.050622828244849656,32,7,25,50,5
24139,0.050623456803350626,38,13,25,50,5
3747,0.05062350984425308,27,10,17,50,5
16620,0.05062419838408967,31,6,25,50,5
657,0.05062465771945758,41,13,28,50,5
6843,0.05062476560259415,25,4,21,50,5
10290,0.05062496373751512,21,0,21,50,5
46763,0.050625016669559764,23,3,20,50,5
311432,0.05062517959514338,13,1,12,50,5
17514,0.05062532613618299,29,12,17,50,5
11873,0.0506257703261966,22,6,16,50,5
49784,0.050626566306728536,32,9,23,50,5
42607,0.050626627679534034,31,3,28,50,5
25720,0.0506267106205949,41,16,25,50,5
37480,0.05062673171834934,32,7,25,50,5
3813,0.050627124494798594,28,10,18,50,5
46258,0.05062752259270864,20,8,12,50,5
15834,0.050627573415543324,34,12,22,50,5
44437,0.05062811903122886,39,11,28,50,5
29326,0.05062820099792711,38,14,24,50,5
39862,0.05062884316061631,26,5,21,50,5
25856,0.05062908679295698,41,9,32,50,5
46965,0.05062917721610362,23,6,17,50,5
26083,0.05062938695370425,27,4,23,50,5
13022,0.050629550057281404,33,9,24,50,5
3352,0.05062977437251192,36,13,23,50,5
23278,0.05062987322308266,39,19,20,50,5
1477,0.050630160124409046,29,2,27,50,5
44091,0.05063025353711854,33,10,23,50,5
10160,0.050630695397187724,26,7,19,50,5
167856,0.05063082928596652,24,7,17,50,5
239372,0.05063137483063346,29,4,25,50,5
30604,0.05063231849686666,19,2,17,50,5
30441,0.050632584557337344,35,9,26,50,5
45344,0.05063281838088484,32,6,26,50,5
180704,0.05063386702284718,47,14,33,50,5
4470,0.05063436155640133,24,6,18,50,5
42019,0.0506351592541782,34,12,22,50,5
22616,0.050635576758296934,42,8,34,50,5
3378,0.05063664080334289,45,15,30,50,5
46115,0.050637225391398,20,4,16,50,5
29409,0.05063726978194468,28,4,24,50,5
24742,0.050637361719308396,26,3,23,50,5
12031,0.05063760715481591,36,9,27,50,5
25635,0.050638052485969025,31,8,23,50,5
6371,0.0506380936438915,29,10,19,50,5
255680,0.05063835010581443,31,5,26,50,5
9258,0.05063865624121076,33,7,26,50,5
19686,0.05063954648534287,15,2,13,50,5
35709,0.0506395688795471,33,13,20,50,5
32254,0.050640011570441124,38,9,29,50,5
32254,0.050640011570441124,38,9,29,50,5
27642,0.05064114027537409,30,3,27,50,5
25607,0.05064146656435656,29,7,22,50,5
36391,0.0506425542493183,28,2,26,50,5
35742,0.0506430180899487,14,2,12,50,5
26443,0.05064348075825304,27,8,19,50,5
37357,0.05064393503027458,28,5,23,50,5
26852,0.0506441925812706,29,8,21,50,5
313772,0.05064448062825145,38,16,22,50,5
37645,0.05064497833180012,36,13,23,50,5
2287,0.05064499668960587,26,7,19,50,5
2195,0.05064512537291768,32,10,22,50,5
33508,0.05064518426402319,35,8,27,50,5
4086,0.05064524588917363,24,5,19,50,5
42891,0.050645490730791054,36,13,23,50,5
20958,0.050645823462358394,31,10,21,50,5
26793,0.0506460058565192,35,12,23,50,5
36794,0.0506469953773712,28,6,22,50,5
21413,0.0506473108761978,30,3,27,50,5
12400,0.050647694274838825,40,15,25,50,5
395740,0.05064840958820016,28,5,23,50,5
14279,0.050649535110837515,29,10,19,50,5
25305,0.0506502246511403,17,3,14,50,5
47784,0.050650430258804405,37,9,28,50,5
37050,0.05065118561637467,29,9,20,50,5
16116,0.050651404513177165,43,12,31,50,5
32757,0.050651565968862215,29,8,21,50,5
20848,0.050651736137406,35,9,26,50,5
7645,0.05065175220578942,23,2,21,50,5
17338,0.05065180363933262,22,2,20,50,5
30617,0.05065241302556264,23,7,16,50,5
34445,0.05065283216174544,32,14,18,50,5
43099,0.05065339055894397,34,12,22,50,5
31370,0.050655191911818206,38,8,30,50,5
10395,0.05065529474436623,14,3,11,50,5
47663,0.050655939631440564,19,7,12,50,5
38502,0.05065685973859761,36,3,33,50,5
16041,0.050656868612606376,35,7,28,50,5
12046,0.05065722664740164,38,10,28,50,5
31215,0.050657396280247596,28,11,17,50,5
39410,0.05065807596210936,27,7,20,50,5
29609,0.05065813063062935,45,14,31,50,5
17318,0.05065908815878729,19,3,16,50,5
48594,0.05065914401987706,35,13,22,50,5
10816,0.050659404696519,27,2,25,50,5
12377,0.05066114420339806,31,1,30,50,5
34755,0.05066127931864042,34,14,20,50,5
40683,0.050662329477303425,24,4,20,50,5
19226,0.050662469503247466,67,36,31,50,5
11398,0.05066360779154617,39,11,28,50,5
12625,0.050664241313272636,43,14,29,50,5
48229,0.0506643544257953,33,12,21,50,5
5847,0.05066516784144729,34,15,19,50,5
44233,0.05066564539100097,38,10,28,50,5
19100,0.05066567415630058,26,9,17,50,5
25744,0.05066676499051197,41,14,27,50,5
8416,0.05066793938811746,35,11,24,50,5
47061,0.05066858287260876,45,17,28,50,5
48537,0.05067013850693646,34,11,23,50,5
3202,0.050671870894163855,27,2,25,50,5
25297,0.05067259347529161,26,4,22,50,5
17152,0.050673431552501,29,8,21,50,5
2219,0.050675709831277616,27,9,18,50,5
27943,0.05067704491122468,25,9,16,50,5
249695,0.05068089890824602,36,13,23,50,5
19390,0.05068111971397195,27,5,22,50,5
375716,0.05068146425887454,29,7,22,50,5
49308,0.050682905586542086,30,7,23,50,5
209029,0.05068326471110827,35,8,27,50,5
25577,0.050683813869476166,28,10,18,50,5
29140,0.050684316488083345,28,9,19,50,5
346733,0.05068507686650464,28,7,21,50,5
44447,0.050685164479599205,39,12,27,50,5
15400,0.05068539537323784,22,4,18,50,5
215002,0.05068568773384202,44,9,35,50,5
36405,0.050686076401969704,28,9,19,50,5
316524,0.05068659686473097,38,8,30,50,5
146811,0.05068744709605972,33,5,28,50,5
22333,0.0506885722874678,31,9,22,50,5
4685,0.050689410806653595,37,12,25,50,5
15607,0.050689568884141945,36,17,19,50,5
6242,0.05069023052951448,29,8,21,50,5
21536,0.05069396087078457,28,6,22,50,5
30756,0.050694297397951706,31,9,22,50,5
12231,0.05069448511824053,32,9,23,50,5
20394,0.05069516219760423,44,16,28,50,5
18743,0.05069926444566853,25,7,18,50,5
8218,0.05070035841351147,22,7,15,50,5
21096,0.050701129708457145,31,7,24,50,5
48181,0.05070221736672378,26,5,21,50,5
36949,0.050705699037571716,34,6,28,50,5
19475,0.05070712300775147,36,6,30,50,5
283087,0.05070770655654318,30,7,23,50,5
22745,0.05070829215426581,25,7,18,50,5
34913,0.050708973901628006,35,11,24,50,5
23578,0.0507101419700097,30,6,24,50,5
45586,0.05071023608050441,44,13,31,50,5
36131,0.05071127971988733,23,5,18,50,5
42802,0.050711282829103616,19,3,16,50,5
30669,0.05071590416752436,45,11,34,50,5
21070,0.05071596720745724,27,7,20,50,5
29792,0.05071624477198774,29,10,19,50,5
1923,0.05071817711052293,28,4,24,50,5
255,0.05071928518702511,29,11,18,50,5
181697,0.05072004044159802,13,3,10,50,5
34443,0.05072182682686388,32,5,27,50,5
22464,0.050722086036638206,28,7,21,50,5
187012,0.05072472779392238,31,7,24,50,5
47214,0.05072603340070776,23,4,19,50,5
42353,0.05072647203906383,29,3,26,50,5
251545,0.05072687189208584,38,8,30,50,5
41110,0.050728034868359216,35,9,26,50,5
13897,0.05073340009815071,20,6,14,50,5
32045,0.050733650077278446,21,4,17,50,5
151969,0.050737469630863286,30,10,20,50,5
356196,0.05073778532275132,26,7,19,50,5
387306,0.050740085883518964,32,9,23,50,5
380576,0.05074080994433094,20,3,17,50,5
26322,0.050742239684061295,21,6,15,50,5
24732,0.05074263593669549,31,8,23,50,5
1935,0.05074377383014831,27,4,23,50,5
118233,0.05074411792180848,34,11,23,50,5
30800,0.05075017404504565,35,9,26,50,5
47010,0.05075062367497985,34,10,24,50,5
35228,0.05075127846178958,22,5,17,50,5
135181,0.05075256072036787,39,8,31,50,5
183307,0.050760564563012985,46,17,29,50,5
41608,0.05076210173041477,24,4,20,50,5
385623,0.050763321667615484,39,8,31,50,5
281930,0.05076523734571546,48,16,32,50,5
336192,0.050765606706553584,31,15,16,50,5
13951,0.050766474620455956,27,4,23,50,5
176724,0.05077186641545073,24,4,20,50,5
173157,0.05077440974228552,35,11,24,50,5
261606,0.0507796561796172,48,13,35,50,5
362695,0.05078293105948604,28,6,22,50,5
30235,0.050783211270231825,35,10,25,50,5
283487,0.05079290232571329,37,7,30,50,5
286460,0.05079313910605939,39,9,30,50,5
7318,0.050802347056667134,23,4,19,50,5
374493,0.050811399027633916,35,10,25,50,5
390455,0.05081257131473702,39,13,26,50,5
187032,0.05081515896432117,26,4,22,50,5
293780,0.05081657758932786,27,9,18,50,5
173891,0.050818135369996464,32,1,31,50,5
196450,0.05081881716363283,36,10,26,50,5
279980,0.05082106759256033,23,7,16,50,5
11411,0.05082549366555292,22,4,18,50,5
349050,0.05082874669664231,22,2,20,50,5
22704,0.05083225517899949,24,3,21,50,5
33007,0.050834092011010495,26,4,22,50,5
313057,0.050843509456138046,31,4,27,50,5
375422,0.0508447624479428,33,8,25,50,5
225633,0.050846132521848865,26,6,20,50,5
259879,0.05084659642864333,17,5,12,50,5
299481,0.05085253523978387,47,16,31,50,5
121773,0.050866926688751896,48,9,39,50,5
233934,0.05086746882018941,30,7,23,50,5
338863,0.050876533782791604,32,11,21,50,5
386420,0.0508887570260404,28,8,20,50,5
278026,0.05089118764321231,19,5,14,50,5
172879,0.05089398703162846,37,9,28,50,5
370234,0.050896222576671854,33,11,22,50,5
368915,0.050898147600616735,33,15,18,50,5
147147,0.050898164149412985,34,15,19,50,5
118394,0.050905056173365916,23,6,17,50,5
323015,0.05090848631014551,18,2,16,50,5
201237,0.05091639193807089,27,7,20,50,5
205235,0.050923825734793406,20,2,18,50,5
131721,0.0509328963302813,34,11,23,50,5
284966,0.050936842983509034,34,15,19,50,5
35941,0.050939755562388375,41,16,25,50,5
290957,0.05094172411502283,27,5,22,50,5
355332,0.05096564221263312,43,17,26,50,5
222297,0.05097749783403476,23,3,20,50,5
259423,0.050984120888646865,23,5,18,50,5
19869,0.05098990006149862,27,6,21,50,5
297586,0.05099041049499389,32,6,26,50,5
261360,0.050999916221104516,23,9,14,50,5
106040,0.05100223043803589,33,14,19,51,5
211489,0.05100300630651008,26,6,20,51,5
283066,0.05100677647394514,24,5,19,51,5
35718,0.05100965983469845,45,19,26,51,5
103773,0.0510115812449757,33,12,21,51,5
320302,0.051021811688683825,40,15,25,51,5
360403,0.05102508625880498,26,8,18,51,5
31415,0.05102608218573167,41,7,34,51,5
361093,0.0510260824549361,32,8,24,51,5
270167,0.051030745866857505,21,3,18,51,5
252125,0.0510350239251482,33,8,25,51,5
281308,0.051037830486285164,30,9,21,51,5
396573,0.051038332757453085,25,7,18,51,5
223561,0.05104056552276015,30,11,19,51,5
123533,0.051053171560216784,33,8,25,51,5
120407,0.05105317703510653,31,6,25,51,5
267894,0.051055882764735855,20,5,15,51,5
115346,0.051057341387738805,28,9,19,51,5
211334,0.051071064646445175,28,7,21,51,5
163439,0.0510741443150503,39,10,29,51,5
283018,0.051076988044759436,39,8,31,51,5
255500,0.051084885319204035,28,7,21,51,5
287424,0.05108613351199008,26,6,20,51,5
193166,0.05108772490869444,26,3,23,51,5
363123,0.05109269892834562,26,4,22,51,5
300567,0.051097379235264556,25,9,16,51,5
280974,0.05109854478324042,43,9,34,51,5
134683,0.05109860125157494,22,9,13,51,5
261254,0.051099339352569974,43,11,32,51,5
200491,0.05110789814027059,32,11,21,51,5
222584,0.051124358309779974,20,5,15,51,5
316593,0.05112930247382417,25,10,15,51,5
219679,0.05113326623253451,25,6,19,51,5
207704,0.051135174831532744,25,10,15,51,5
106531,0.05113705626631689,35,7,28,51,5
121898,0.05114333843485218,25,2,23,51,5
130900,0.05115217997783261,27,6,21,51,5
228993,0.051152790143031625,28,8,20,51,5
295922,0.051153809690321794,17,3,14,51,5
272857,0.05116014839119512,25,8,17,51,5
264733,0.051160439427263435,32,9,23,51,5
369506,0.05116581077291786,44,12,32,51,5
112423,0.05116663472572902,35,13,22,51,5
288245,0.05116966585918988,35,12,23,51,5
179277,0.05118782942509901,30,8,22,51,5
44060,0.05118800955658724,27,7,20,51,5
35025,0.05118846818987504,34,8,26,51,5
291209,0.051188801816424656,35,12,23,51,5
141609,0.051195109109006674,35,3,32,51,5
171431,0.05120668730834214,24,7,17,51,5
321477,0.05120998926255334,37,11,26,51,5
302630,0.05122076310313202,25,8,17,51,5
313963,0.0512239023022717,27,6,21,51,5
220495,0.05122496853463857,28,5,23,51,5
336700,0.051233494302740185,24,6,18,51,5
193984,0.051238945089341036,18,2,16,51,5
173700,0.051244320734346184,30,8,22,51,5
