EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
211712,0.09790397535272002,52,15,37,97,9
168286,0.09791609027256853,48,13,35,97,9
196476,0.09791640360352187,62,19,43,97,9
101970,0.09791817206599639,53,9,44,97,9
37125,0.0979281523375486,41,9,32,97,9
247149,0.09793125424694996,57,7,50,97,9
120404,0.09793676339728062,59,18,41,97,9
345299,0.09793690393777564,45,15,30,97,9
297859,0.0979559910235954,56,16,40,97,9
351634,0.09795813852770943,64,15,49,97,9
279671,0.0979672505035835,62,17,45,97,9
332409,0.0979744741757145,68,18,50,97,9
18363,0.09798078969921765,54,20,34,97,9
232785,0.09798677069194293,63,11,52,97,9
342605,0.09798872443269675,51,10,41,97,9
212488,0.09799766307926627,60,15,45,97,9
117819,0.09800056470276962,61,14,47,98,9
180107,0.09801138038528129,56,11,45,98,9
182381,0.09801374595321853,74,25,49,98,9
248995,0.09802222820391657,53,12,41,98,9
238761,0.09802717013960793,63,18,45,98,9
151747,0.09802936205245415,75,22,53,98,9
254794,0.09803339971536591,83,27,56,98,9
256647,0.098041635003953,72,23,49,98,9
7869,0.0980475201067282,52,9,43,98,9
293791,0.09805971700452208,51,12,39,98,9
184820,0.0980627924235532,64,15,49,98,9
23823,0.09806775029292289,60,12,48,98,9
191952,0.09806849031915271,68,18,50,98,9
178876,0.09807116945826376,61,21,40,98,9
238827,0.09807941932600713,50,13,37,98,9
231992,0.09808077272511188,62,10,52,98,9
13826,0.09808116181004096,65,20,45,98,9
22966,0.09808956590427885,83,25,58,98,9
324831,0.0981000433896139,51,7,44,98,9
312028,0.09810273406470096,45,5,40,98,9
364454,0.09810446759625041,49,11,38,98,9
104455,0.09810597782440406,56,11,45,98,9
49491,0.09812835831076944,65,13,52,98,9
268595,0.09812854882829133,51,18,33,98,9
41670,0.09812874650069053,54,13,41,98,9
350271,0.09813124003242785,61,19,42,98,9
8825,0.09814594170617807,66,25,41,98,9
1764,0.09814691213035938,50,9,41,98,9
15106,0.09815140722085507,60,21,39,98,9
181804,0.09815448957530937,47,10,37,98,9
1669,0.09815449274885987,66,21,45,98,9
299111,0.0981579419997953,61,25,36,98,9
31521,0.09816109060364663,65,18,47,98,9
13198,0.09817198006085873,59,15,44,98,9
135568,0.09817781381421141,44,8,36,98,9
34212,0.09817822765244444,48,7,41,98,9
29227,0.09817983740255612,57,7,50,98,9
162425,0.09818921738835404,48,8,40,98,9
284544,0.09818944711909058,60,19,41,98,9
21696,0.09819206256904212,42,5,37,98,9
3514,0.09819559784875596,40,3,37,98,9
154123,0.09820112370385041,62,19,43,98,9
333841,0.09820214279146686,72,12,60,98,9
11611,0.0982055948894513,59,15,44,98,9
251425,0.09820608970965285,70,32,38,98,9
26295,0.09822317883620366,41,7,34,98,9
208518,0.09822591246975365,48,6,42,98,9
190002,0.09822795279238414,57,16,41,98,9
220683,0.09822802337540926,65,19,46,98,9
35394,0.09822896355052062,76,25,51,98,9
1324,0.09823370408683682,62,17,45,98,9
32699,0.09823419997043667,46,15,31,98,9
23184,0.09824561010314121,68,22,46,98,9
308958,0.09826568572249213,62,19,43,98,9
151784,0.09826780287963129,51,13,38,98,9
3655,0.0982680952349796,73,19,54,98,9
352415,0.09827166536778945,50,6,44,98,9
165214,0.09827332499758638,52,12,40,98,9
32782,0.0982752272046832,75,23,52,98,9
14052,0.09828565376600942,56,16,40,98,9
207754,0.09828709438599917,48,9,39,98,9
266302,0.09832689844485755,75,20,55,98,9
22199,0.0983327232766101,57,17,40,98,9
113110,0.09833494714613596,60,13,47,98,9
381653,0.09833675106961205,46,11,35,98,9
336062,0.09834031860810859,59,11,48,98,9
117902,0.09834268906606387,62,13,49,98,9
383619,0.09834591021213097,63,21,42,98,9
240705,0.0983461746698777,57,15,42,98,9
362332,0.09834663536157896,69,16,53,98,9
338529,0.0983591105237276,63,26,37,98,9
26351,0.0983594369414247,44,8,36,98,9
14239,0.09836527602489617,57,8,49,98,9
29213,0.0983684015718111,60,18,42,98,9
124102,0.0983753942546786,63,19,44,98,9
336870,0.09837950821208646,60,16,44,98,9
13261,0.09838142922061045,61,16,45,98,9
18305,0.09838384805023598,55,13,42,98,9
15831,0.09839278472212777,69,18,51,98,9
287958,0.09839383758263766,56,12,44,98,9
198288,0.0983954521849213,74,22,52,98,9
215938,0.09840371780312504,51,10,41,98,9
21642,0.0984092241312863,54,16,38,98,9
213674,0.09842378016820952,52,18,34,98,9
296066,0.09842543771764578,73,24,49,98,9
8937,0.09842700294245674,56,12,44,98,9
48120,0.09844242293260495,44,8,36,98,9
392580,0.09844830505054696,59,19,40,98,9
269138,0.0984523819658271,53,12,41,98,9
234907,0.09845430723046499,60,18,42,98,9
14506,0.09845847583106772,59,17,42,98,9
2904,0.09847708527957,58,20,38,98,9
3250,0.09847841223617435,63,19,44,98,9
328066,0.09848199136267118,71,22,49,98,9
208684,0.098490202324212,55,17,38,98,9
363994,0.0985040203687839,63,20,43,98,9
281542,0.0985079966579055,44,6,38,98,9
176507,0.09851840524695325,59,15,44,98,9
202353,0.09851888859554715,49,9,40,98,9
225040,0.09851979516816427,51,6,45,98,9
326104,0.09852051647533952,57,14,43,98,9
258446,0.09852513599520768,47,12,35,98,9
230535,0.09852918134765272,60,16,44,98,9
155887,0.09855220282647187,61,18,43,98,9
265032,0.09855379845334243,64,16,48,98,9
183427,0.09855866868509047,53,15,38,98,9
266469,0.09856079494120475,60,13,47,98,9
301407,0.09856134255531634,43,1,42,98,9
377953,0.09856314131931199,64,21,43,98,9
364227,0.09857067424284881,79,26,53,98,9
372175,0.09857158729439054,44,9,35,98,9
286552,0.0985735650705785,45,8,37,98,9
277127,0.09858506586703093,58,16,42,98,9
252035,0.09860657321505288,62,16,46,98,9
133879,0.09860975524401694,53,13,40,98,9
215562,0.09862090182272065,69,22,47,98,9
395549,0.09862866788508773,43,11,32,98,9
222773,0.0986362960036643,56,18,38,98,9
335229,0.0986485044739513,77,22,55,98,9
363367,0.09865165164237703,54,15,39,98,9
232948,0.0986554956355949,66,17,49,98,9
208534,0.09866829504375178,68,16,52,98,9
174933,0.09867826853991404,59,19,40,98,9
282063,0.09868321265486996,65,17,48,98,9
260505,0.09868565374742254,67,20,47,98,9
266207,0.09869335251142416,49,14,35,98,9
293152,0.09869944583237925,58,18,40,98,9
58434,0.09870900735730734,51,12,39,98,9
204033,0.09873518988241223,67,23,44,98,9
156801,0.09873559152004369,52,9,43,98,9
359925,0.09874518768629453,74,19,55,98,9
396424,0.0987540308004872,48,9,39,98,9
278872,0.09876003432150678,52,9,43,98,9
233374,0.09876347612797075,42,6,36,98,9
384600,0.09877084306444536,57,16,41,98,9
284781,0.09878207671462563,58,15,43,98,9
297128,0.09878645310535863,68,17,51,98,9
353619,0.09878954479311557,51,10,41,98,9
143026,0.09880496313231092,61,18,43,98,9
191433,0.0988157354402016,57,10,47,98,9
298789,0.09882667637226343,46,13,33,98,9
196044,0.09883155733177844,58,15,43,98,9
202723,0.0988320552521796,67,12,55,98,9
397712,0.09883320750911759,54,11,43,98,9
164178,0.09884740721823103,58,11,47,98,9
316979,0.0988585339185867,53,18,35,98,9
391032,0.09886050899201898,59,11,48,98,9
349038,0.09887852317578304,67,20,47,98,9
350445,0.09889357675611732,56,16,40,98,9
200760,0.09890274669693556,72,17,55,98,9
268749,0.09890598828698645,48,9,39,98,9
249340,0.09890872448301787,36,7,29,98,9
378937,0.09891413734057253,57,13,44,98,9
236374,0.09892487558370726,46,8,38,98,9
109602,0.09893226979161801,77,23,54,98,9
207647,0.09893352244924927,56,16,40,98,9
184326,0.09893922412290967,61,15,46,98,9
262803,0.09895597081696472,49,8,41,98,9
222303,0.09895704084304786,53,17,36,98,9
22479,0.09896083392182002,70,16,54,98,9
362151,0.09897057568907396,63,18,45,98,9
18055,0.09898224393626251,77,20,57,98,9
375504,0.09898531029260388,86,36,50,98,9
327940,0.09898621271475212,68,22,46,98,9
335560,0.09900743010208214,74,22,52,99,9
302972,0.09901288589556173,53,14,39,99,9
41826,0.09901380832613765,47,15,32,99,9
221114,0.09901609676453334,64,19,45,99,9
278827,0.09902348797558504,59,20,39,99,9
151607,0.09902463204049189,66,8,58,99,9
305495,0.09902885168311792,54,13,41,99,9
319475,0.09903665476780156,50,12,38,99,9
252620,0.09904193152742943,49,7,42,99,9
296513,0.09904313584208461,51,10,41,99,9
182063,0.09905142851699297,59,17,42,99,9
243281,0.09905665774838787,55,13,42,99,9
273720,0.09905753883386999,76,22,54,99,9
172143,0.09906761342282976,58,19,39,99,9
394492,0.09908185069272522,50,9,41,99,9
269922,0.09908205963628439,53,6,47,99,9
31829,0.0990981880962098,62,8,54,99,9
385726,0.09910297879911054,54,12,42,99,9
13545,0.09910695788907281,53,8,45,99,9
394697,0.09911386455845776,49,9,40,99,9
245549,0.09912393823793837,83,26,57,99,9
186560,0.09912743840493185,58,17,41,99,9
338531,0.09913496050356697,62,18,44,99,9
263358,0.09914178443369369,61,14,47,99,9
398943,0.0991443986299432,61,14,47,99,9
245268,0.09914881523289491,50,13,37,99,9
240142,0.099158954404168,45,9,36,99,9
195517,0.0991601848506705,52,9,43,99,9
41617,0.09916148082385477,72,19,53,99,9
375604,0.09917644034920953,66,17,49,99,9
307571,0.09917986494861118,63,13,50,99,9
208952,0.09919038740546975,70,18,52,99,9
194486,0.09919255538311667,56,14,42,99,9
180127,0.09920746597572712,59,13,46,99,9
105529,0.09921153532376258,58,13,45,99,9
24156,0.09924730091642035,62,11,51,99,9
310446,0.09925230304377666,55,15,40,99,9
386443,0.09925929479966562,71,23,48,99,9
296750,0.09926454279560203,45,5,40,99,9
331503,0.09926491147432744,56,15,41,99,9
5676,0.09926604169488636,54,13,41,99,9
4057,0.09926870243247742,76,22,54,99,9
278157,0.09927310253025992,50,12,38,99,9
259931,0.09928254207368854,56,16,40,99,9
286968,0.09928799852827856,50,10,40,99,9
165033,0.09930110680304575,43,5,38,99,9
277520,0.09930479551127834,60,19,41,99,9
329021,0.09930522504332365,52,19,33,99,9
204469,0.09932034565506877,68,19,49,99,9
18342,0.09932109306854833,42,14,28,99,9
398999,0.09932207135997473,49,12,37,99,9
274725,0.09932776660313598,64,9,55,99,9
338069,0.09932852034010742,58,12,46,99,9
190807,0.09932963815113939,49,12,37,99,9
36626,0.09933817179426091,51,12,39,99,9
364741,0.09934871374961907,52,7,45,99,9
352497,0.09935029043462795,54,12,42,99,9
18032,0.09935046055882031,71,23,48,99,9
42230,0.09935116201728517,57,13,44,99,9
20469,0.09935513187383131,68,19,49,99,9
206465,0.09935798205445844,67,19,48,99,9
244363,0.09935800086092181,58,14,44,99,9
41835,0.09935971664269641,61,20,41,99,9
37084,0.09936108168886175,40,2,38,99,9
26402,0.09936500979119912,59,13,46,99,9
360211,0.09936512277363833,73,24,49,99,9
11227,0.09936516108974366,48,9,39,99,9
16724,0.09936684080495171,62,17,45,99,9
367599,0.09936929061572382,72,23,49,99,9
202447,0.09937097813655613,49,7,42,99,9
13011,0.09937277611044533,75,23,52,99,9
248691,0.09937757214845018,50,7,43,99,9
241681,0.09938030260969513,71,14,57,99,9
290693,0.09938414189548732,43,7,36,99,9
251786,0.09938977161781612,67,25,42,99,9
265217,0.0993927570999261,69,15,54,99,9
184727,0.09939393777721228,42,9,33,99,9
23480,0.09939487751537411,58,16,42,99,9
25541,0.09940124467422691,47,8,39,99,9
88963,0.09940418368256093,62,16,46,99,9
324171,0.09940699207788004,53,13,40,99,9
2615,0.09940985181079351,65,14,51,99,9
202910,0.09942066879618178,62,13,49,99,9
26571,0.09942335891157167,70,21,49,99,9
342817,0.09942832473656384,73,29,44,99,9
149130,0.0994347363473763,69,21,48,99,9
24607,0.09943698129297115,48,7,41,99,9
16233,0.09944070487325397,53,8,45,99,9
317948,0.09944209712178567,82,27,55,99,9
347878,0.09944331943817854,67,23,44,99,9
202900,0.09944393999794011,62,18,44,99,9
205250,0.09944496417521695,56,14,42,99,9
16585,0.09944557248082429,40,8,32,99,9
26859,0.09944773182620714,61,18,43,99,9
335690,0.09945032517360933,63,21,42,99,9
353403,0.0994641478372661,49,15,34,99,9
293167,0.09946675083439824,56,14,42,99,9
373362,0.09947492090938774,75,21,54,99,9
162029,0.09948963665878259,53,15,38,99,9
44984,0.09949765448553896,74,28,46,99,9
178610,0.0994996295346302,51,5,46,99,9
330138,0.09950058813877714,81,33,48,99,9
40675,0.09951165557297321,56,12,44,99,9
386587,0.09951476719249949,52,11,41,99,9
158425,0.09952033015717157,63,19,44,99,9
310012,0.09953873707087058,77,24,53,99,9
288521,0.09954484406019339,44,7,37,99,9
316201,0.09954616900178209,67,21,46,99,9
225389,0.09954928949739683,41,8,33,99,9
274609,0.09955192447340629,54,8,46,99,9
347582,0.09955294531283405,43,10,33,99,9
320644,0.09956740179593608,69,18,51,99,9
214985,0.09957729084575191,55,15,40,99,9
152642,0.09957860385494346,61,17,44,99,9
181356,0.09958928345018071,55,7,48,99,9
366865,0.09959274103631784,69,18,51,99,9
388630,0.09959364479065648,51,2,49,99,9
341699,0.09959819228943896,63,16,47,99,9
340547,0.09961189859462055,61,18,43,99,9
277930,0.09961349941795958,66,11,55,99,9
341982,0.09962698551086459,59,15,44,99,9
19289,0.09962774808363628,70,18,52,99,9
277762,0.09966693397958087,59,11,48,99,9
249283,0.09968267696127986,56,10,46,99,9
207451,0.09968912721844449,58,13,45,99,9
35519,0.09970052118073602,72,18,54,99,9
331786,0.09971154105202844,69,20,49,99,9
179399,0.09973076199526403,74,24,50,99,9
186502,0.09974865638331927,66,17,49,99,9
335496,0.09975046902381866,59,9,50,99,9
256179,0.09975203581930328,72,19,53,99,9
352069,0.0997636641523096,76,23,53,99,9
226288,0.09977442904920043,61,14,47,99,9
227665,0.09977812999144267,65,17,48,99,9
334719,0.09979168935746772,59,18,41,99,9
207241,0.09979430510112088,58,15,43,99,9
272261,0.09980027084544946,46,9,37,99,9
299072,0.09980234932103718,55,17,38,99,9
246199,0.099818263180264,56,9,47,99,9
194098,0.09982472393132737,67,23,44,99,9
267604,0.09983025509013262,39,7,32,99,9
240605,0.09983065595634807,54,13,41,99,9
172549,0.09984834472051576,55,11,44,99,9
157997,0.09984967977723465,62,14,48,99,9
351387,0.09985864405766695,67,14,53,99,9
4419,0.09986650678671678,72,22,50,99,9
359943,0.09991329574602907,64,12,52,99,9
222314,0.09992498742899891,73,23,50,99,9
275187,0.09993365184312618,51,18,33,99,9
326537,0.09993983538805859,40,12,28,99,9
150196,0.09994302205906812,74,26,48,99,9
136720,0.09995236724613678,59,10,49,99,9
235284,0.09995326700016294,55,14,41,99,9
232268,0.09995353764915307,71,28,43,99,9
315134,0.09995561221400451,66,16,50,99,9
205900,0.09995951786077271,75,22,53,99,9
348422,0.0999596056518797,54,7,47,99,9
94400,0.09996100693330884,71,16,55,99,9
155607,0.09996284658701125,55,15,40,99,9
109040,0.09997410330405564,66,17,49,99,9
240488,0.09997443768598688,66,21,45,99,9
156981,0.10000354898222451,76,23,53,100,9
38572,0.10000384332790103,69,27,42,100,9
291496,0.1000063145480265,60,12,48,100,9
365566,0.10000674221795537,71,23,48,100,9
248038,0.10001338735177663,73,24,49,100,9
236024,0.10001913191292736,48,7,41,100,9
214104,0.10002033305626741,58,16,42,100,9
391776,0.10002259124519118,43,14,29,100,9
347680,0.10002278122389384,57,13,44,100,9
271583,0.10002298937586014,55,11,44,100,9
173585,0.10003255830006375,51,15,36,100,9
293744,0.10004336604398197,37,8,29,100,9
168160,0.10004407308698049,44,10,34,100,9
256997,0.10005398650605604,51,8,43,100,9
398928,0.10005803465402231,67,11,56,100,9
292383,0.10006039088756347,72,18,54,100,9
207144,0.10006165147193112,46,11,35,100,9
124521,0.1000709999126198,64,20,44,100,9
278242,0.10007949927300491,50,13,37,100,9
274345,0.10010452794397257,62,18,44,100,9
214334,0.10010652018964439,53,12,41,100,9
232291,0.10011908116435692,50,12,38,100,9
60714,0.10013907719590726,51,10,41,100,9
188464,0.10014762256597172,57,14,43,100,9
385802,0.10015222671022037,73,25,48,100,9
132265,0.10015643338393178,63,18,45,100,9
217072,0.10016602937193814,40,13,27,100,9
299967,0.10017804688825022,70,20,50,100,9
268881,0.10017900954142397,60,14,46,100,9
194280,0.10020334210295231,51,7,44,100,9
301390,0.10020524008246018,53,12,41,100,9
334179,0.1002079754279872,71,26,45,100,9
182354,0.10022485400136409,58,16,42,100,9
200051,0.10022645219637252,55,13,42,100,9
278941,0.10022702763419683,43,10,33,100,9
206095,0.10025330898784617,50,14,36,100,9
398196,0.10025962900131924,61,19,42,100,9
295595,0.10027615095710715,48,13,35,100,9
394176,0.10028058538813697,72,18,54,100,9
298997,0.10030116453897638,83,22,61,100,9
338414,0.10030508811934082,49,12,37,100,9
232828,0.10030793829202556,43,9,34,100,9
237570,0.10030874937460764,58,16,42,100,9
121273,0.10032368080235968,49,12,37,100,9
158527,0.10033040632053387,58,16,42,100,9
214587,0.10033721182120031,63,20,43,100,9
183569,0.10033735331955829,57,17,40,100,9
390500,0.10036014399749832,54,8,46,100,9
281180,0.10036871466468193,57,14,43,100,9
187891,0.10038113785362449,51,12,39,100,9
251887,0.10038456422203013,78,16,62,100,9
374662,0.10039312069692143,57,20,37,100,9
265183,0.10040129261197446,54,13,41,100,9
347382,0.10040800084964976,77,22,55,100,9
221374,0.10041494887428491,50,7,43,100,9
389343,0.10041811877489724,52,10,42,100,9
307198,0.10042290130881552,65,12,53,100,9
120313,0.10043469096121134,57,13,44,100,9
296104,0.10043694972711616,67,14,53,100,9
170598,0.10043881419754537,87,27,60,100,9
110344,0.10044601026214302,70,18,52,100,9
243541,0.10044701837388205,66,23,43,100,9
156828,0.10045478126327906,53,12,41,100,9
11728,0.10045756188414685,66,13,53,100,9
348373,0.10048493948984474,69,22,47,100,9
234245,0.10050079846692403,71,21,50,100,9
124496,0.10050743636613643,59,14,45,100,9
216408,0.1005099182107691,55,11,44,100,9
319130,0.10051786028108682,63,19,44,100,9
181410,0.10051959004284074,59,12,47,100,9
189799,0.10053640913518518,55,16,39,100,9
389118,0.10054475331736815,54,8,46,100,9
380954,0.1005548974863179,52,9,43,100,9
229153,0.1005610503086486,60,13,47,100,9
111301,0.10056909667730372,47,11,36,100,9
204322,0.10056926955754424,45,15,30,100,9
166567,0.100574084284816,62,18,44,100,9
241475,0.10058473238015998,79,17,62,100,9
201175,0.10059404121357639,51,7,44,100,9
341615,0.10059691815296762,61,17,44,100,9
236896,0.1005996379330738,57,13,44,100,9
215058,0.10060214767277688,65,17,48,100,9
363565,0.1006030344711132,77,27,50,100,9
293626,0.10060494028151915,51,13,38,100,9
184780,0.10062124160537637,70,15,55,100,9
216564,0.10062613671804092,60,14,46,100,9
207438,0.1006350022218765,51,8,43,100,9
111532,0.10064645921241155,76,21,55,100,9
385676,0.10065690562571539,54,12,42,100,9
315940,0.1006761529545816,65,22,43,100,9
143751,0.10067623706421701,71,18,53,100,9
280902,0.1006921004058357,55,8,47,100,9
310967,0.10071677326661312,50,13,37,100,9
375893,0.10071851237582526,60,10,50,100,9
217338,0.10073559496604706,47,15,32,100,9
118080,0.10074395276819849,73,22,51,100,9
281263,0.10074711441369705,51,8,43,100,9
386183,0.1007491381457117,76,30,46,100,9
388710,0.10074920630550409,60,16,44,100,9
154643,0.10075496347433206,65,23,42,100,9
223692,0.10075579901087202,53,17,36,100,9
280148,0.10075642507061972,67,15,52,100,9
307151,0.10076462001796278,49,12,37,100,9
15538,0.10078180279248684,69,22,47,100,9
299456,0.10078661584198868,45,9,36,100,9
19907,0.10078765960497804,55,7,48,100,9
194817,0.10079539843422841,71,21,50,100,9
288361,0.10080051480540406,67,16,51,100,9
369536,0.10081496748773319,62,14,48,100,9
241015,0.10082549614508145,55,15,40,100,9
175430,0.10084497448461424,48,11,37,100,9
209915,0.1008501020753007,56,13,43,100,9
243933,0.10087574560061598,66,21,45,100,9
295346,0.1008979982345032,50,10,40,100,9
276431,0.10090263486169015,56,18,38,100,9
207084,0.10090429488614154,45,12,33,100,9
195745,0.10090605695532617,54,11,43,100,9
215447,0.10091397132443328,41,10,31,100,9
337343,0.10092386243696633,66,19,47,100,9
154160,0.100928170194812,63,11,52,100,9
112204,0.10093208158807168,51,8,43,100,9
353236,0.10093338885709117,77,22,55,100,9
378868,0.10093808230356717,54,11,43,100,9
124700,0.1009432128868964,60,18,42,100,9
207006,0.10095101098871852,71,23,48,100,9
346763,0.10095927922511931,75,26,49,100,9
175715,0.10097769873519123,55,11,44,100,9
215732,0.1009828060781625,59,17,42,100,9
230013,0.10098281941316836,71,25,46,100,9
121791,0.10098992120434885,56,14,42,100,9
263331,0.10099843721081737,57,16,41,100,9
202275,0.10099993539250136,62,15,47,100,9
370868,0.10100019652272421,47,2,45,101,9
306146,0.10100514348350156,63,20,43,101,9
222712,0.10101278132901645,33,4,29,101,9
264744,0.10101482121817439,56,11,45,101,9
156144,0.10102654384378208,64,19,45,101,9
225305,0.10103422656538608,51,10,41,101,9
215349,0.10103804708303166,45,11,34,101,9
255910,0.10104450351832714,47,11,36,101,9
303599,0.10104906199121678,65,13,52,101,9
224623,0.10107478609410085,83,27,56,101,9
378377,0.10108279148725113,53,8,45,101,9
175954,0.10108731048196153,68,19,49,101,9
120689,0.10108812067706612,62,13,49,101,9
180091,0.10109705895890041,52,8,44,101,9
396712,0.10110401863006166,65,18,47,101,9
224489,0.10110423108642175,47,8,39,101,9
266442,0.10110438760017423,49,13,36,101,9
245422,0.10110567672780195,43,10,33,101,9
256101,0.10110663581089516,53,15,38,101,9
262698,0.10110783917849088,60,18,42,101,9
222768,0.10111527761734962,55,10,45,101,9
390493,0.10111588153099996,61,19,42,101,9
374907,0.10112047741743996,76,20,56,101,9
337383,0.10112360276420837,69,14,55,101,9
153380,0.10114689571383906,57,11,46,101,9
119797,0.10115499563198584,74,24,50,101,9
202791,0.10115790326301338,39,6,33,101,9
382285,0.10115995626768397,66,13,53,101,9
201028,0.10116442212268449,60,13,47,101,9
294869,0.10118764017753647,53,13,40,101,9
271929,0.10118782858079349,61,16,45,101,9
301391,0.10119333479816689,55,8,47,101,9
277260,0.10119450774154988,54,16,38,101,9
271902,0.10122115451533449,63,18,45,101,9
260996,0.1012307332380172,67,24,43,101,9
310328,0.1012393173106139,61,16,45,101,9
355468,0.10124753954975799,58,11,47,101,9
197365,0.10124806215131998,58,20,38,101,9
238991,0.10125515249197718,45,11,34,101,9
165913,0.10127049324234258,66,20,46,101,9
316901,0.10127381946715867,58,13,45,101,9
164014,0.10128005343698071,72,24,48,101,9
226391,0.10129207181061865,55,9,46,101,9
335089,0.10129311226615698,70,15,55,101,9
265208,0.10129608285285599,54,8,46,101,9
395395,0.10130419831410209,64,14,50,101,9
300457,0.10131573093089175,70,26,44,101,9
300989,0.10131827352839692,58,10,48,101,9
124434,0.1013286411976568,68,26,42,101,9
196127,0.10133277395242495,70,25,45,101,9
337490,0.10133669896322668,63,20,43,101,9
204888,0.10134150100934201,65,17,48,101,9
165937,0.10135172200735794,79,26,53,101,9
302436,0.101391313001529,57,14,43,101,9
294864,0.10139560676529892,57,14,43,101,9
399036,0.10139825126540769,80,29,51,101,9
29924,0.10141305744309251,66,17,49,101,9
341437,0.1014146307769896,60,11,49,101,9
364002,0.10141762188137932,76,22,54,101,9
388662,0.1014220033128564,62,13,49,101,9
162097,0.10142486000511008,47,15,32,101,9
295954,0.10142745658245811,61,14,47,101,9
352626,0.1014278002530521,72,22,50,101,9
377839,0.10143172309563406,56,9,47,101,9
384752,0.10145287027619693,64,15,49,101,9
241744,0.10145674519602024,57,16,41,101,9
325206,0.10145685327747858,50,13,37,101,9
87968,0.10147401419147249,71,12,59,101,9
162054,0.10148414621228309,62,16,46,101,9
325178,0.10148636405071847,62,14,48,101,9
232173,0.10148691429817215,50,18,32,101,9
152295,0.10148749787100032,78,19,59,101,9
160546,0.10149120491751112,61,11,50,101,9
226615,0.10150047403155439,50,18,32,101,9
354779,0.1015233054861416,63,14,49,101,9
136499,0.10153056469800235,71,24,47,101,9
391928,0.10153544387283235,76,15,61,101,9
171403,0.1015460580938146,55,13,42,101,9
292415,0.10156293473364086,57,16,41,101,9
318273,0.10156935495544323,59,15,44,101,9
199991,0.10157808701159385,52,15,37,101,9
396329,0.10158053973167008,48,16,32,101,9
208197,0.10158304116699463,54,16,38,101,9
299705,0.10158434170655695,78,29,49,101,9
367156,0.10158443288867114,74,17,57,101,9
164635,0.10158909734719498,49,10,39,101,9
224946,0.10158917032904206,63,27,36,101,9
320444,0.10159556625838112,55,14,41,101,9
398803,0.10161770013723478,71,24,47,101,9
230216,0.10163892704047983,100,37,63,101,9
141134,0.10164118915589665,56,21,35,101,9
189902,0.1016555089779056,69,18,51,101,9
335147,0.10165782116631258,47,9,38,101,9
316483,0.10165871791332577,64,22,42,101,9
113088,0.1016661255081095,39,13,26,101,9
171879,0.10168198582217887,57,11,46,101,9
297508,0.10168285221418542,37,8,29,101,9
281812,0.1016830974298709,51,12,39,101,9
390816,0.10168310051011259,67,23,44,101,9
222310,0.10168610362886997,72,19,53,101,9
233546,0.10169117827426925,52,17,35,101,9
221643,0.10170451765225798,68,18,50,101,9
324673,0.101705006886381,71,22,49,101,9
375935,0.10170892620522806,64,18,46,101,9
22243,0.10171133470437453,52,9,43,101,9
259366,0.10171892367279352,47,15,32,101,9
246391,0.10172003473073868,69,11,58,101,9
235152,0.10172604888375221,62,19,43,101,9
278478,0.10172625730294525,53,13,40,101,9
147019,0.10172706281324088,68,19,49,101,9
233281,0.10173049985208259,64,15,49,101,9
139967,0.10174417577274629,46,11,35,101,9
232641,0.10174841901916007,76,25,51,101,9
330632,0.1017522800606948,55,12,43,101,9
242185,0.10175316305913999,60,15,45,101,9
358730,0.10177143408317552,67,26,41,101,9
155000,0.10179213103239258,68,14,54,101,9
373265,0.10179434864154031,45,7,38,101,9
188904,0.10181197526885848,56,13,43,101,9
238704,0.10181400995055648,63,20,43,101,9
271108,0.10181763107028989,65,11,54,101,9
220888,0.10183032287698385,80,34,46,101,9
168425,0.10183392364604386,48,11,37,101,9
321429,0.10183630215169376,44,10,34,101,9
293666,0.10184276787139132,71,14,57,101,9
223166,0.10184970227677474,60,18,42,101,9
31914,0.10185289689177421,60,12,48,101,9
160050,0.10186156578871586,62,15,47,101,9
295765,0.10186980879679541,62,11,51,101,9
348647,0.10189631751217669,58,14,44,101,9
366860,0.10190350689889198,66,19,47,101,9
395430,0.10190363535762925,50,18,32,101,9
379091,0.10191348012244333,78,12,66,101,9
305676,0.10191649876619563,69,23,46,101,9
323026,0.10191981058349939,58,14,44,101,9
200164,0.10192101814751865,83,34,49,101,9
178390,0.10192574335138312,69,17,52,101,9
316465,0.10193084819020613,63,20,43,101,9
363527,0.101931193028877,57,15,42,101,9
367775,0.10193192524281491,81,32,49,101,9
328456,0.10194193382654425,65,20,45,101,9
221491,0.10195049974940287,57,15,42,101,9
266811,0.10196814184168959,54,18,36,101,9
378731,0.10198137480164082,49,10,39,101,9
342010,0.10198174073498197,61,18,43,101,9
299449,0.10198498445196422,80,25,55,101,9
325092,0.1019954239792405,53,15,38,101,9
110495,0.10200640465623693,68,16,52,102,9
257978,0.10200865606578924,59,14,45,102,9
97220,0.10201284782043758,72,25,47,102,9
379447,0.10201847703386509,68,21,47,102,9
209989,0.10201989904806909,61,14,47,102,9
268028,0.1020230861552538,63,14,49,102,9
376656,0.1020255504764628,62,17,45,102,9
230788,0.10202620508206366,65,17,48,102,9
206289,0.10203183134520366,47,12,35,102,9
354119,0.10204173704518524,69,14,55,102,9
235006,0.10205258479303897,65,19,46,102,9
154501,0.10205387258417141,69,18,51,102,9
15193,0.10207750543307766,55,11,44,102,9
215076,0.10209532261542274,78,17,61,102,9
