EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
273612,0.1342618760439215,102,38,64,134,12
316369,0.13426813852476963,74,19,55,134,12
235944,0.13427182156922157,70,8,62,134,12
369576,0.13427256264026757,88,18,70,134,12
377979,0.13427547180367372,68,17,51,134,12
288241,0.13429140823895977,69,11,58,134,12
340785,0.1342956651241157,63,13,50,134,12
210643,0.13431375653518893,94,24,70,134,12
206958,0.13431376561787117,57,8,49,134,12
308104,0.13431942966890323,103,29,74,134,12
240878,0.13432057811395073,81,17,64,134,12
339338,0.13432248991343657,76,13,63,134,12
227676,0.13433720931039006,102,32,70,134,12
111937,0.13434372921101434,79,21,58,134,12
139599,0.13435713323063941,72,21,51,134,12
272678,0.13435854229414732,72,18,54,134,12
277985,0.13435922703741965,60,13,47,134,12
143780,0.1343656440889886,80,18,62,134,12
333111,0.13437428887631656,61,17,44,134,12
114005,0.13438099080385113,89,29,60,134,12
116394,0.13438251656842026,88,18,70,134,12
209228,0.13441392668859406,92,26,66,134,12
280081,0.13443279083070153,83,23,60,134,12
386245,0.1344422354513333,92,27,65,134,12
249039,0.13445107109191973,80,20,60,134,12
203912,0.13445382795599994,59,8,51,134,12
289192,0.13445661481683271,85,16,69,134,12
365591,0.13445863439355268,92,28,64,134,12
310659,0.13445944861582954,79,11,68,134,12
397502,0.13446383356015182,60,13,47,134,12
342284,0.13447223120147453,83,17,66,134,12
189092,0.1344749127680314,97,23,74,134,12
296146,0.13447494082362982,76,18,58,134,12
289278,0.13447639023686397,88,25,63,134,12
281154,0.13448152611681694,67,12,55,134,12
303427,0.13448414060427702,75,20,55,134,12
136030,0.1344901640552112,94,27,67,134,12
227416,0.13449072062600823,60,11,49,134,12
307509,0.1344960443783256,73,19,54,134,12
165730,0.1344977059299466,77,18,59,134,12
323313,0.1344998572996092,73,26,47,134,12
302554,0.13450202605638473,71,14,57,134,12
344728,0.13451709447219465,85,24,61,134,12
202182,0.13451875090672596,59,7,52,134,12
213766,0.13454857848444898,79,25,54,134,12
309596,0.13454935455587666,79,26,53,134,12
325107,0.13456081169802678,73,11,62,134,12
301137,0.13457002047751582,73,16,57,134,12
297817,0.1345837508807081,99,35,64,134,12
245561,0.13458840805430586,79,13,66,134,12
217511,0.13459620287804122,95,28,67,134,12
329172,0.1346001668996064,86,25,61,134,12
292904,0.13460018272165664,77,16,61,134,12
320827,0.13461087512074102,104,21,83,134,12
375679,0.13461443468750825,70,24,46,134,12
176986,0.1346151672202779,79,23,56,134,12
155320,0.13462372473060802,80,19,61,134,12
291284,0.13463263199878578,91,26,65,134,12
105684,0.13463957875796478,87,23,64,134,12
157209,0.13465338879511812,72,17,55,134,12
67200,0.13466851686628947,75,17,58,134,12
216076,0.13467353492308667,68,13,55,134,12
180389,0.13468506565955815,69,8,61,134,12
265286,0.13468898418521716,87,26,61,134,12
187834,0.13469010096373107,75,15,60,134,12
325867,0.13469120039962074,84,18,66,134,12
298520,0.1346933708702712,75,18,57,134,12
312456,0.13469870867503703,77,23,54,134,12
211589,0.13470435455471455,74,16,58,134,12
186253,0.13471940662557866,77,18,59,134,12
187724,0.13472454473132742,81,20,61,134,12
322026,0.13473359797618475,73,18,55,134,12
158792,0.13474829201285188,111,26,85,134,12
110010,0.13475764098696275,80,16,64,134,12
312420,0.1347820986390238,74,18,56,134,12
271981,0.13483697727227395,69,9,60,134,12
213558,0.13483731254076456,89,30,59,134,12
134034,0.13484700757360052,58,17,41,134,12
393632,0.13485369429547092,82,20,62,134,12
289978,0.13486515865558865,77,28,49,134,12
162392,0.13487396431569101,93,27,66,134,12
295582,0.13487936190039287,65,13,52,134,12
261082,0.1348857161311168,85,20,65,134,12
136793,0.13489159420823837,101,24,77,134,12
385433,0.13490459358753865,85,18,67,134,12
294946,0.13491420030065499,74,14,60,134,12
329766,0.1349280582183872,76,16,60,134,12
213010,0.13493129347862137,88,25,63,134,12
377576,0.1349364840341469,76,19,57,134,12
224937,0.13494393514606454,74,26,48,134,12
336811,0.1349516456682054,74,12,62,134,12
207833,0.1349525232186314,70,10,60,134,12
214575,0.13495714837601544,82,22,60,134,12
309029,0.13496240796335585,98,28,70,134,12
209749,0.13496904356743844,79,20,59,134,12
234057,0.13497481890423,82,18,64,134,12
371963,0.13497724664042324,88,29,59,134,12
328098,0.13498153476544544,86,22,64,134,12
341680,0.13498238571645402,80,23,57,134,12
338572,0.13499074813154185,71,15,56,134,12
362881,0.13499129591556117,65,9,56,134,12
212443,0.13500197337875233,86,19,67,135,12
375923,0.13500445900834332,97,36,61,135,12
113135,0.1350080887813179,100,31,69,135,12
308535,0.13500856682542525,75,18,57,135,12
107780,0.13501182444346566,82,16,66,135,12
298329,0.13502510855292257,75,17,58,135,12
396671,0.13503994127474078,69,16,53,135,12
124091,0.1350408624622725,77,14,63,135,12
207872,0.13504270221094447,93,31,62,135,12
171710,0.1350493860867344,71,26,45,135,12
318108,0.13505289862030767,73,18,55,135,12
156522,0.13505648271597673,94,24,70,135,12
200867,0.13505781934704614,102,28,74,135,12
103106,0.13506602515529648,57,9,48,135,12
377495,0.1350665004762884,108,29,79,135,12
257302,0.1350807715459651,74,9,65,135,12
227675,0.1350882242250071,83,24,59,135,12
242488,0.1351063836040395,78,21,57,135,12
205312,0.13510934219488244,69,13,56,135,12
343713,0.13512668611127812,82,20,62,135,12
246465,0.13513186056182658,87,36,51,135,12
329895,0.13513570442148773,91,19,72,135,12
265025,0.13513944723436297,98,33,65,135,12
338420,0.13515775772546432,66,11,55,135,12
314706,0.13515880435218985,81,18,63,135,12
322248,0.1351625782053831,73,14,59,135,12
326546,0.1351714583062841,97,29,68,135,12
248012,0.13517527743198612,96,24,72,135,12
165485,0.13518395274635342,76,18,58,135,12
305215,0.13520215805289065,84,24,60,135,12
355786,0.13520399833367616,85,20,65,135,12
134056,0.13522905523461595,74,17,57,135,12
302775,0.13524951460351498,89,25,64,135,12
188154,0.13526380595660165,97,27,70,135,12
342426,0.13527347330764594,74,20,54,135,12
296209,0.13527436194807063,90,23,67,135,12
100592,0.13528008122281393,90,26,64,135,12
290028,0.13528488583414575,107,38,69,135,12
182485,0.13528752224696597,79,17,62,135,12
348620,0.13529114550736657,94,24,70,135,12
366759,0.13529643869923771,67,17,50,135,12
275132,0.13529748219386598,79,19,60,135,12
386768,0.13530244645404227,66,7,59,135,12
222679,0.13530339276236306,101,27,74,135,12
171307,0.1353045547795067,87,23,64,135,12
384870,0.13531348144793262,88,24,64,135,12
392352,0.1353308460273692,79,22,57,135,12
157710,0.13536528780930893,72,12,60,135,12
192848,0.13537656064356962,87,34,53,135,12
184341,0.13538449462634566,59,13,46,135,12
381271,0.13540460999460904,58,13,45,135,12
355751,0.13540895576553796,77,18,59,135,12
357054,0.13542212486296906,61,15,46,135,12
266990,0.13542514927238866,74,16,58,135,12
227197,0.13543428691242404,91,19,72,135,12
208175,0.13546263007429976,89,21,68,135,12
308915,0.1354696313278902,58,13,45,135,12
364955,0.13548596473037972,95,29,66,135,12
257358,0.13548784238915423,57,10,47,135,12
249128,0.1354888194982759,98,22,76,135,12
389558,0.13548909685752067,95,20,75,135,12
286274,0.13549153788010873,74,14,60,135,12
391830,0.13549209824298092,77,23,54,135,12
289131,0.13549824490840248,97,27,70,135,12
342317,0.1355058793409898,79,24,55,135,12
271651,0.13550833412787103,104,34,70,135,12
260606,0.13550881150288013,73,16,57,135,12
335195,0.1355122575126524,89,30,59,135,12
348754,0.1355152553391122,66,21,45,135,12
385700,0.1355172426935457,76,12,64,135,12
386922,0.13552399087386569,91,26,65,135,12
249442,0.1355369911844038,91,29,62,135,12
225130,0.1355416639090721,77,17,60,135,12
387650,0.1355516528252813,100,28,72,135,12
374108,0.1355539877690467,94,25,69,135,12
204683,0.13555505006494073,94,23,71,135,12
307056,0.13557899910536048,86,18,68,135,12
390859,0.13557963362273753,72,16,56,135,12
229932,0.1355846285841579,76,22,54,135,12
172234,0.13559042311950584,79,15,64,135,12
232176,0.13559450242805396,82,22,60,135,12
350816,0.13559535622301577,97,31,66,135,12
185240,0.1356157974474285,64,13,51,135,12
319090,0.13561978761662807,71,14,57,135,12
153531,0.1356276016587909,85,27,58,135,12
391607,0.13565181243700308,97,30,67,135,12
267503,0.13566564185434005,63,11,52,135,12
106160,0.13566858593404707,88,24,64,135,12
201938,0.1356774273663093,88,23,65,135,12
288619,0.13570864869412153,75,18,57,135,12
189744,0.13572961179321544,87,26,61,135,12
243700,0.1357322513665842,85,24,61,135,12
307458,0.13574185426093643,86,27,59,135,12
283915,0.1357429730996217,98,28,70,135,12
259343,0.13574899566684692,90,26,64,135,12
352944,0.13577185269424183,79,23,56,135,12
240626,0.1357864843747412,93,22,71,135,12
160102,0.13580721205351598,68,14,54,135,12
322315,0.13580940677432693,108,37,71,135,12
256545,0.1358227218923366,56,9,47,135,12
300469,0.13582552563259115,89,22,67,135,12
342610,0.1358369960383341,67,13,54,135,12
180982,0.13584567440611905,77,20,57,135,12
274963,0.13584972217453,75,19,56,135,12
200419,0.13585290910471323,77,23,54,135,12
317885,0.13585298736235407,67,15,52,135,12
299365,0.13585522429489424,87,25,62,135,12
302232,0.13585854654703836,74,23,51,135,12
235044,0.13588854709638817,101,35,66,135,12
216020,0.13589426351445394,95,25,70,135,12
102410,0.13589609425254953,58,3,55,135,12
322307,0.13589768734014093,90,26,64,135,12
329795,0.13591464304274298,80,28,52,135,12
331776,0.13593222081118347,67,16,51,135,12
380068,0.13594360896332489,75,18,57,135,12
358295,0.1359555225173241,88,15,73,135,12
227171,0.1359644551763249,78,18,60,135,12
240132,0.13596834708597108,93,26,67,135,12
318545,0.13597390941199974,71,19,52,135,12
309060,0.13598967485692237,82,21,61,135,12
248021,0.13598969529323177,102,34,68,135,12
316636,0.13599222570714986,75,16,59,135,12
267254,0.13599318453844286,76,20,56,135,12
103689,0.13600292465147557,65,20,45,136,12
308984,0.13600319618990836,119,38,81,136,12
285187,0.13600393423508353,72,14,58,136,12
269832,0.13601507673550062,80,23,57,136,12
188783,0.13601601786285153,97,25,72,136,12
240242,0.1360233453309348,79,17,62,136,12
231946,0.13602394441008336,76,23,53,136,12
143980,0.1360344295553156,89,25,64,136,12
339175,0.1360451340529087,81,20,61,136,12
293873,0.13605396318627452,84,28,56,136,12
393573,0.1360555531900984,81,18,63,136,12
204190,0.13605734708158335,99,25,74,136,12
329471,0.13606055852881485,73,17,56,136,12
347808,0.13608564584991267,67,8,59,136,12
342887,0.136087972985864,77,16,61,136,12
116270,0.13609258176581412,87,26,61,136,12
250315,0.13610348862216035,71,20,51,136,12
298204,0.1361043261722626,84,20,64,136,12
358684,0.13611519495719726,76,18,58,136,12
247891,0.13612915823927557,68,15,53,136,12
365449,0.13614867979992984,76,14,62,136,12
350821,0.13616247451120886,92,21,71,136,12
118422,0.13618649402509742,76,19,57,136,12
219928,0.13618663730583175,73,16,57,136,12
382216,0.1362101421509269,88,20,68,136,12
301310,0.13624514170287758,75,23,52,136,12
138354,0.1362467594019683,85,26,59,136,12
256079,0.13625126220406913,60,16,44,136,12
213280,0.13628110587013728,71,18,53,136,12
372110,0.1363134868901355,69,16,53,136,12
380578,0.13631348710264565,76,14,62,136,12
145654,0.13632965405096925,79,21,58,136,12
238662,0.1363336699554726,77,23,54,136,12
212147,0.13633501941655202,75,17,58,136,12
385551,0.1363350676213744,67,18,49,136,12
217423,0.1363367524328541,84,18,66,136,12
192098,0.13634123584949204,95,30,65,136,12
143712,0.1363455515166825,62,12,50,136,12
234224,0.13635178515868457,76,14,62,136,12
300818,0.13635770543985734,75,18,57,136,12
251691,0.13636011004658155,96,27,69,136,12
375621,0.13637413729322534,74,13,61,136,12
350708,0.1363755236674503,95,24,71,136,12
373187,0.1363766044783073,89,21,68,136,12
206669,0.13637719255802183,75,20,55,136,12
375720,0.13637830087969927,63,13,50,136,12
163167,0.13637853053497487,66,12,54,136,12
207301,0.13638458784728585,95,26,69,136,12
309803,0.13638499465620865,89,26,63,136,12
197169,0.13638845065916874,96,23,73,136,12
221078,0.13639358123961007,85,20,65,136,12
282570,0.13641559441099,77,25,52,136,12
188813,0.13641796996360517,87,27,60,136,12
186875,0.13642346791417112,112,32,80,136,12
251056,0.1364239708475929,70,16,54,136,12
175025,0.13644095617905472,67,9,58,136,12
321344,0.1364425264564406,97,34,63,136,12
129598,0.13647355400769462,88,22,66,136,12
187973,0.13649342489644026,75,19,56,136,12
349642,0.13649580751785562,71,19,52,136,12
343152,0.1365034936099965,95,31,64,136,12
391783,0.13650813168571774,79,21,58,136,12
258437,0.1365117175988896,76,25,51,136,12
381700,0.13651471161475523,74,16,58,136,12
212659,0.13651582004707907,80,25,55,136,12
137368,0.13652523316913706,82,24,58,136,12
281444,0.1365293732701746,99,25,74,136,12
296712,0.13654193872158252,76,21,55,136,12
156444,0.13654206912286068,83,24,59,136,12
237192,0.13659211530488571,67,14,53,136,12
321243,0.13660232792357244,96,17,79,136,12
193408,0.13660990934494713,95,28,67,136,12
178824,0.1366179002479704,73,25,48,136,12
237721,0.13662995010295917,89,34,55,136,12
291924,0.1366401135734727,66,12,54,136,12
104109,0.13665241668285824,86,28,58,136,12
168587,0.1366681332602094,86,26,60,136,12
151430,0.1366731838055262,72,17,55,136,12
153951,0.1366798976009302,69,15,54,136,12
305077,0.13668594479154073,79,13,66,136,12
277612,0.13669392888196677,78,22,56,136,12
159957,0.13669615235545907,80,22,58,136,12
212456,0.1367037500274467,69,13,56,136,12
269066,0.13670390862838247,58,11,47,136,12
381620,0.13671806445839665,84,14,70,136,12
347045,0.13672918954439628,64,24,40,136,12
393222,0.13673077799400443,60,16,44,136,12
379145,0.13675153044180097,72,23,49,136,12
109157,0.13675618442834944,70,14,56,136,12
195784,0.13675713674441992,90,20,70,136,12
279399,0.1367633044834187,60,14,46,136,12
207583,0.13676715257817337,64,16,48,136,12
232028,0.13678112312897991,79,21,58,136,12
310088,0.13678241245105094,80,15,65,136,12
340208,0.13678587873147943,114,32,82,136,12
335356,0.1367957098731632,75,14,61,136,12
149475,0.13680019786280226,91,28,63,136,12
173929,0.13681400916005712,84,13,71,136,12
298976,0.13682890340780432,78,15,63,136,12
253193,0.13683258789600744,96,33,63,136,12
229589,0.13684043352052236,51,9,42,136,12
368281,0.1368435804960256,79,16,63,136,12
356481,0.13684768924850801,85,23,62,136,12
186639,0.13686824547854884,85,25,60,136,12
192900,0.136877078688985,86,23,63,136,12
197526,0.13688562671795593,78,18,60,136,12
250981,0.1368856512321981,91,24,67,136,12
229146,0.1368901418795613,85,24,61,136,12
150142,0.1368929099555841,78,13,65,136,12
177583,0.13690008558814667,100,33,67,136,12
165923,0.13690631525238886,73,17,56,136,12
296625,0.13690777025797046,65,16,49,136,12
345180,0.13691466351022688,84,18,66,136,12
303718,0.136919325697285,78,18,60,136,12
170681,0.13692499711532813,83,11,72,136,12
279515,0.13692883666866604,97,19,78,136,12
226626,0.13693688865560322,86,17,69,136,12
190993,0.13694006149009225,85,19,66,136,12
259080,0.13694396121314403,76,25,51,136,12
228805,0.1369727927699571,76,18,58,136,12
245112,0.13698344426182732,85,18,67,136,12
280330,0.13700135608338868,93,20,73,137,12
340759,0.1370224140864911,93,27,66,137,12
299738,0.13702304016471117,80,22,58,137,12
243185,0.13703104176246406,80,19,61,137,12
260480,0.1370337402890816,94,24,70,137,12
163316,0.13703855119157438,101,29,72,137,12
354169,0.13704737201846043,75,15,60,137,12
131667,0.13704845768838775,67,14,53,137,12
264902,0.13705723631494904,80,15,65,137,12
302983,0.1370668398229642,70,17,53,137,12
368728,0.13707042133273414,72,14,58,137,12
115681,0.1370826536859256,77,23,54,137,12
356673,0.13710268433596343,110,34,76,137,12
245350,0.13711425740479655,65,9,56,137,12
145267,0.13712755087895695,68,18,50,137,12
268226,0.13714856057982378,82,23,59,137,12
280243,0.13715181643080235,85,28,57,137,12
210114,0.13716623706647468,64,13,51,137,12
276718,0.13717603520107197,94,26,68,137,12
305509,0.13718150799232318,76,14,62,137,12
284705,0.1371834003646532,89,22,67,137,12
286173,0.13718358984622897,89,31,58,137,12
157438,0.13718645282889094,77,22,55,137,12
200529,0.13719731821153874,87,26,61,137,12
165080,0.13721797041167158,90,27,63,137,12
314198,0.13722532148930233,92,23,69,137,12
299756,0.1372395069084878,88,23,65,137,12
216967,0.13724696878886591,73,23,50,137,12
268891,0.13726022937087612,75,14,61,137,12
234370,0.13727156869537205,84,24,60,137,12
355075,0.13728290355120384,87,20,67,137,12
267751,0.13728604273642503,80,22,58,137,12
299674,0.1372923903740971,90,27,63,137,12
102877,0.1372965473235741,110,32,78,137,12
393018,0.13731755016083722,75,24,51,137,12
212054,0.13734038106085705,77,21,56,137,12
367921,0.1373487816940762,81,19,62,137,12
242450,0.13735126251645396,88,21,67,137,12
348407,0.1373573802033428,70,14,56,137,12
288314,0.13735799845818955,107,38,69,137,12
311033,0.13735840478667774,57,14,43,137,12
184953,0.13737279984264597,84,20,64,137,12
224253,0.1373833073038982,74,13,61,137,12
166990,0.1373858441092274,82,16,66,137,12
137962,0.1373863431616512,88,32,56,137,12
342936,0.13739571596480354,97,25,72,137,12
238175,0.13739818025448755,79,16,63,137,12
227336,0.1374023567343498,84,20,64,137,12
247498,0.13740673897776193,97,34,63,137,12
323130,0.13741852703650112,85,18,67,137,12
207685,0.1374300332763355,88,21,67,137,12
186900,0.13743624017066033,90,31,59,137,12
288972,0.13743732789235813,100,31,69,137,12
282633,0.13743738520035415,67,12,55,137,12
194958,0.13743951646480232,65,16,49,137,12
137934,0.1374484965928416,87,24,63,137,12
335432,0.13745152927621074,71,17,54,137,12
308720,0.13748158671332447,101,31,70,137,12
380273,0.1374916683295804,86,22,64,137,12
199580,0.13749258507310516,80,16,64,137,12
213877,0.13750846869393474,74,18,56,137,12
172524,0.13750884349400574,89,16,73,137,12
380705,0.13751647510022105,84,15,69,137,12
195187,0.13751689200836215,103,35,68,137,12
296476,0.1375193621543669,87,21,66,137,12
392800,0.13752379797704847,99,27,72,137,12
374478,0.13753008278499337,66,11,55,137,12
221753,0.13757139341258337,79,21,58,137,12
271190,0.13757456501731255,86,22,64,137,12
244707,0.13758775330484244,88,26,62,137,12
312108,0.13759365707901822,85,25,60,137,12
332666,0.13759877145105243,62,14,48,137,12
162427,0.13760734099333222,79,18,61,137,12
398666,0.13762055644062185,89,27,62,137,12
293371,0.13763032188863042,91,21,70,137,12
155436,0.13763072931343937,102,38,64,137,12
367035,0.1376310594237434,75,24,51,137,12
258998,0.1376335709215404,75,12,63,137,12
250086,0.13764172272372124,76,9,67,137,12
126526,0.13765082968233222,82,20,62,137,12
274731,0.13768800320596186,73,14,59,137,12
385294,0.1376889292800017,67,12,55,137,12
277683,0.1376956593890723,59,9,50,137,12
229192,0.13770161342527928,74,21,53,137,12
175555,0.1377352650372971,90,19,71,137,12
204688,0.13773683385582605,83,24,59,137,12
360673,0.13774335850075248,83,19,64,137,12
153798,0.13774530924621253,78,12,66,137,12
285870,0.1377471890882188,87,15,72,137,12
164690,0.13775318060673766,107,37,70,137,12
222959,0.13776180390887205,69,14,55,137,12
389197,0.1377686490080067,81,24,57,137,12
348004,0.13778780710549832,80,20,60,137,12
150910,0.13780431041601146,114,46,68,137,12
389721,0.1378151754111109,65,14,51,137,12
385263,0.1378151885733123,61,24,37,137,12
309267,0.13783361848961423,64,10,54,137,12
143259,0.13783797199252648,73,16,57,137,12
152422,0.1378568369091979,89,26,63,137,12
208290,0.13786565065171644,75,19,56,137,12
287195,0.13786644848285493,84,27,57,137,12
239228,0.13786658485415085,97,27,70,137,12
370401,0.1378754062367428,80,14,66,137,12
298845,0.1378838432071549,83,21,62,137,12
308388,0.13791401880508788,70,17,53,137,12
291876,0.13791824749717274,94,25,69,137,12
132511,0.13791927021932973,96,26,70,137,12
394003,0.13794089196702858,72,12,60,137,12
305994,0.13794168816473232,93,32,61,137,12
345454,0.1379501188528858,81,14,67,137,12
364135,0.13795618436247575,75,17,58,137,12
252566,0.13796528660222268,74,17,57,137,12
267038,0.1379686288975178,84,21,63,137,12
247844,0.13797294150452424,101,25,76,137,12
274063,0.13797516442470437,87,25,62,137,12
297848,0.13797579828191875,80,28,52,137,12
127194,0.13797975300537046,81,14,67,137,12
315258,0.13798143822326445,85,30,55,137,12
263760,0.13798289893312216,84,17,67,137,12
307206,0.13798414487784885,94,33,61,137,12
287309,0.13799674293756922,74,13,61,137,12
186221,0.13800001660011235,81,23,58,138,12
106573,0.13801001533311064,62,18,44,138,12
209615,0.13802046631040865,77,15,62,138,12
236361,0.1380348926561642,86,20,66,138,12
168907,0.13804441329904868,71,22,49,138,12
353957,0.13804456242024798,86,23,63,138,12
330955,0.13804657550620955,92,29,63,138,12
391957,0.13805426756112157,81,20,61,138,12
370041,0.13805824247620332,85,22,63,138,12
287444,0.13806280991822845,103,32,71,138,12
216744,0.13807742757598326,86,21,65,138,12
364622,0.13807800297936845,88,18,70,138,12
259114,0.13808084133749235,80,17,63,138,12
262014,0.1380904110893638,76,23,53,138,12
153846,0.13809144996208034,78,22,56,138,12
247470,0.1380938761012579,85,19,66,138,12
300597,0.13810880958609198,65,11,54,138,12
254129,0.13811119607347241,91,17,74,138,12
201274,0.1381125218241216,65,16,49,138,12
242484,0.13811538034589046,76,14,62,138,12
360159,0.13812215266784114,118,38,80,138,12
185099,0.1381569067218775,77,13,64,138,12
128696,0.1381627668267747,92,23,69,138,12
278414,0.1381657366805782,80,17,63,138,12
253741,0.1381743580637761,84,24,60,138,12
141784,0.13820472356705965,75,16,59,138,12
229461,0.13820503731290915,76,20,56,138,12
204817,0.13820946215525198,91,25,66,138,12
180814,0.13821404133432172,82,16,66,138,12
291845,0.13821597645644912,69,19,50,138,12
334700,0.13823556580826252,60,9,51,138,12
363301,0.13824510865722664,94,25,69,138,12
329544,0.1382467570677815,86,28,58,138,12
256346,0.1382492426512781,87,27,60,138,12
251465,0.13825390386753203,91,22,69,138,12
249737,0.13825850599672324,106,29,77,138,12
166181,0.13827240970736177,68,17,51,138,12
234854,0.13827249108467282,87,23,64,138,12
348956,0.13827474987098076,88,19,69,138,12
297327,0.13829158100540423,67,15,52,138,12
198037,0.13829285426746327,81,25,56,138,12
357971,0.13829978182716515,75,14,61,138,12
371769,0.13831105457931403,89,24,65,138,12
360359,0.13832394893302966,68,18,50,138,12
208490,0.13832874142924564,73,13,60,138,12
200741,0.13833267273684727,75,11,64,138,12
162973,0.13833670671515827,77,14,63,138,12
310296,0.13833730426156138,73,16,57,138,12
129414,0.1383429876818903,98,22,76,138,12
205192,0.13835688475032346,99,35,64,138,12
241115,0.13835987649891696,66,13,53,138,12
107351,0.1383645853618714,74,15,59,138,12
327678,0.1383682863234994,88,24,64,138,12
347456,0.13837952727862804,94,31,63,138,12
390175,0.13839227592537434,94,28,66,138,12
186795,0.13840706577256773,83,20,63,138,12
338215,0.13842305307639918,86,27,59,138,12
230379,0.13843035696113315,80,21,59,138,12
217786,0.13843603667119683,92,23,69,138,12
319203,0.1384362018098399,69,16,53,138,12
135741,0.13843744512932948,72,11,61,138,12
103891,0.13844833272386917,81,21,60,138,12
372073,0.13845309879030232,95,31,64,138,12
250052,0.1384546474575584,85,23,62,138,12
348849,0.13846040109064586,78,24,54,138,12
206241,0.13846681596435478,84,24,60,138,12
201296,0.1384700472140998,93,24,69,138,12
292816,0.13847681969142697,65,10,55,138,12
204652,0.13848251611458806,74,20,54,138,12
212916,0.13849139871785882,76,16,60,138,12
125156,0.13850024380768963,75,15,60,138,12
353616,0.13850096449478325,105,35,70,138,12
158975,0.1385067653969136,78,28,50,138,12
233349,0.13850980619328976,118,41,77,138,12
371005,0.13851618708350608,83,22,61,138,12
211908,0.13852182914010955,73,19,54,138,12
398229,0.13852355533010513,89,17,72,138,12
170001,0.1385516078511264,76,12,64,138,12
326960,0.13855550116828372,64,14,50,138,12
377269,0.138564735301465,91,25,66,138,12
146124,0.13856568815923845,78,13,65,138,12
303731,0.13857892422069218,95,26,69,138,12
351080,0.1385886231829797,78,11,67,138,12
187349,0.13859630361758377,77,20,57,138,12
349000,0.1386044952077168,92,27,65,138,12
267007,0.13860748676250675,81,18,63,138,12
399669,0.1386115183592202,85,29,56,138,12
328721,0.13864140159446614,80,16,64,138,12
202440,0.13864667290528823,95,34,61,138,12
219330,0.13866058461056496,105,22,83,138,12
243370,0.13866520359598775,83,19,64,138,12
242690,0.13866578052756212,76,30,46,138,12
301955,0.13867284630900675,89,27,62,138,12
310160,0.1386757729987783,90,25,65,138,12
388185,0.13869453718298394,71,13,58,138,12
135780,0.13869558447216992,78,15,63,138,12
248527,0.13869793089332902,78,21,57,138,12
347698,0.13870674038864653,83,14,69,138,12
194073,0.13871564543069503,79,26,53,138,12
390963,0.13871843526773112,108,42,66,138,12
226541,0.1387256912880231,77,16,61,138,12
303820,0.1387292020273835,55,5,50,138,12
154826,0.1387430663973499,78,14,64,138,12
120932,0.13876197021173348,77,18,59,138,12
258088,0.13876776602388713,99,22,77,138,12
278958,0.1387772642347699,75,18,57,138,12
106616,0.1387854240634928,89,16,73,138,12
158209,0.13879069805959718,78,11,67,138,12
242987,0.13880004802374504,76,14,62,138,12
216182,0.13882499145694743,70,17,53,138,12
171302,0.13882544755965287,67,16,51,138,12
205706,0.13882789769150625,73,14,59,138,12
191188,0.13883576956213228,64,17,47,138,12
343782,0.13883935852245433,89,26,63,138,12
309397,0.13884240000398285,106,34,72,138,12
320680,0.1388466807814488,69,15,54,138,12
323512,0.13885310399231468,77,29,48,138,12
281609,0.13885573999996415,97,29,68,138,12
291807,0.13887296105873465,77,14,63,138,12
162570,0.13887931285734603,78,16,62,138,12
361085,0.1388807216401871,65,16,49,138,12
297386,0.13889145051462212,83,16,67,138,12
132256,0.13889424855036764,62,10,52,138,12
325984,0.13889480549754207,89,27,62,138,12
379947,0.13890738111679393,94,26,68,138,12
353171,0.13893309583761013,76,25,51,138,12
245897,0.13894306070493695,84,18,66,138,12
387708,0.13894369179698268,80,14,66,138,12
256122,0.13896204358214787,95,17,78,138,12
154384,0.13896251222299993,87,19,68,138,12
245863,0.13897632069618615,73,14,59,138,12
269534,0.13897632837236776,87,24,63,138,12
389643,0.13898574729824706,81,14,67,138,12
339162,0.13900755194276318,81,18,63,139,12
355490,0.1390109987375958,84,28,56,139,12
390933,0.13901990470134004,93,23,70,139,12
235283,0.13902713802079292,71,15,56,139,12
128478,0.13903835932503997,91,34,57,139,12
290258,0.13904269510103268,68,13,55,139,12
287576,0.13904537755142754,98,25,73,139,12
111227,0.13905957566635413,63,11,52,139,12
269131,0.1390626031019396,113,37,76,139,12
278492,0.13906861166067025,79,24,55,139,12
234843,0.13907396224602134,84,22,62,139,12
343910,0.13907429804579474,86,24,62,139,12
387422,0.13907722899297284,88,22,66,139,12
381907,0.13908940492559424,78,19,59,139,12
231467,0.13909697196160115,70,14,56,139,12
215889,0.13910240730593082,84,26,58,139,12
174809,0.13910271486510156,86,22,64,139,12
298082,0.13911057759091006,69,12,57,139,12
310360,0.13911693585797916,69,20,49,139,12
236656,0.13912065448513883,90,20,70,139,12
231520,0.13912808892272557,90,22,68,139,12
341629,0.1391337485601743,71,13,58,139,12
388918,0.13914610172449474,71,27,44,139,12
345755,0.13916827627432338,87,19,68,139,12
320812,0.13917361503901404,81,26,55,139,12
172640,0.13917435904424344,88,29,59,139,12
146630,0.13917503447547772,93,37,56,139,12
395403,0.1391759574757254,67,11,56,139,12
367623,0.13918207242659808,76,13,63,139,12
381559,0.13919143385567226,93,26,67,139,12
237641,0.13922194042981995,86,21,65,139,12
364688,0.13922962119625854,75,21,54,139,12
131765,0.13923999704974305,116,42,74,139,12
331146,0.13924129411081693,95,26,69,139,12
335172,0.13924838857891006,85,23,62,139,12
