389.26174496644296,0.00040032225941883217
389.26174496644296,0.000385310174690626
389.26174496644296,0.00037029808996241975
388.9261744966443,0.0003552860052342135
388.9261744966443,0.00034027392050600734
388.9261744966443,0.0003252618357778011
388.9261744966443,0.00031024975104959493
388.9261744966443,0.0002952376663213887
389.9328859060402,0.0007556082646530457
389.9328859060402,0.0007405961799248396
389.9328859060402,0.0007255840951966333
389.9328859060402,0.000710572010468427
389.9328859060402,0.0006955599257402208
389.9328859060402,0.0006805478410120147
389.9328859060402,0.0006655357562838086
389.9328859060402,0.0006505236715556022
389.5973154362416,0.0006355115868273961
389.26174496644296,0.0006204995020991897
389.26174496644296,0.0006054874173709836
389.26174496644296,0.0005904753326427775
389.26174496644296,0.0005754632479145713
389.26174496644296,0.000560451163186365
389.26174496644296,0.0005454390784581588
388.9261744966443,0.0005304269937299526
388.9261744966443,0.0005154149090017464
388.9261744966443,0.0005004028242735402
388.9261744966443,0.000485390739545334
388.9261744966443,0.00047037865481712774
388.59060402684565,0.00045036254184618613
388.59060402684565,0.00043535045711797995
388.59060402684565,0.0004203383723897738
388.255033557047,0.0004053262876615676
388.255033557047,0.00039031420293336136
388.255033557047,0.00037530211820515513
387.9194630872484,0.00035028197699147815
387.9194630872484,0.0003352698922632719
387.9194630872484,0.00032025780753506573
387.9194630872484,0.00030524572280685955
387.5838926174497,0.0002902336380786533
387.5838926174497,0.00027522155335044714
387.5838926174497,0.0002602094686222409
387.5838926174497,0.0002451973838940347
387.24832214765104,0.0002301852991658285
386.9127516778524,0.00021517321443762226
386.9127516778524,0.00020016112970941608
386.9127516778524,0.00018514904498120988
386.5771812080537,0.00017013696025300367
386.5771812080537,0.00015512487552479746
386.2416107382551,0.00014011279079659129
386.2416107382551,0.00012510070606838505
388.59060402684565,0.00028522960983591795
388.59060402684565,0.0002702175251077117
388.59060402684565,0.0002552054403795055
388.255033557047,0.0002401933556512993
388.255033557047,0.00022518127092309307
387.9194630872484,0.0002051651579521515
387.9194630872484,0.00019015307322394528
387.9194630872484,0.00017514098849573907
387.5838926174497,0.00016012890376753287
387.5838926174497,0.00014511681903932666
550.0,0.00017514098849573907
552.0134228187919,0.00016763494613163596
554.0268456375838,0.00015762688964616518
556.0402684563758,0.00014761883316069437
558.0536912751678,0.00013761077667522357
560.0671140939597,0.00013260674843248814
562.0805369127518,0.00012510070606838505
560.738255033557,0.00013761077667522357
562.7516778523491,0.00013010473431112045
564.765100671141,0.00012259869194701734
387.24832214765104,0.00013010473431112045
386.9127516778524,0.00011509264958291425
564.0939597315437,0.00011759466370428194
566.1073825503356,0.00011008862134017885
578.5234899328859,8.256646600513413e-05
576.510067114094,8.757049424786954e-05
574.4966442953021,9.257452249060494e-05
572.4832214765102,9.757855073334034e-05
570.4697986577181,0.00010508459309744344
568.4563758389262,0.00011008862134017885
385.9060402684564,0.00010508459309744344
385.5704697986577,9.007250836923724e-05
385.5704697986577,7.506042364103102e-05
385.2348993288591,6.004833891282484e-05
384.56375838926175,4.503625418461862e-05
383.5570469798658,3.0024169456412412e-05
568.4563758389262,0.00010008056485470804
570.4697986577181,9.507653661197264e-05
572.4832214765102,8.757049424786954e-05
574.4966442953021,8.506848012650185e-05
386.5771812080537,8.506848012650185e-05
386.2416107382551,7.005639539829563e-05
385.9060402684564,5.504431067008942e-05
385.2348993288591,4.003222594188322e-05
384.2281879194631,2.5020141213677014e-05
576.1744966442952,8.006445188376643e-05
578.1879194630873,7.506042364103102e-05
586.9127516778524,6.505236715556021e-05
584.8993288590605,6.755438127692791e-05
582.8859060402685,7.255840951966333e-05
580.8724832214765,7.506042364103102e-05
599.3288590604027,4.503625418461862e-05
597.3154362416108,4.753826830598632e-05
595.3020134228188,4.753826830598632e-05
593.2885906040269,5.004028242735402e-05
591.275167785235,5.7546324791457124e-05
584.2281879194632,5.7546324791457124e-05
586.2416107382551,5.7546324791457124e-05
588.255033557047,5.254229654872172e-05
589.9328859060403,4.753826830598632e-05
591.9463087248323,4.753826830598632e-05
593.2885906040269,4.253424006325092e-05
595.3020134228188,4.253424006325092e-05
597.6510067114094,3.7530211820515516e-05
348.99328859060404,1.2510070606838507e-05
351.006711409396,1.501208472820621e-05
353.02013422818794,1.2510070606838507e-05
355.03355704697987,1.2510070606838507e-05
357.04697986577185,1.501208472820621e-05
359.06040268456377,1.501208472820621e-05
361.0738255033557,1.501208472820621e-05
363.0872483221477,1.501208472820621e-05
365.1006711409396,1.501208472820621e-05
367.1140939597316,1.501208472820621e-05
369.1275167785235,1.501208472820621e-05
371.1409395973154,1.7514098849573907e-05
373.1543624161074,1.7514098849573907e-05
375.1677852348993,1.7514098849573907e-05
377.1812080536913,2.001611297094161e-05
379.1946308724832,2.001611297094161e-05
357.71812080536915,5.004028242735402e-06
359.7315436241611,5.004028242735402e-06
361.744966442953,5.004028242735402e-06
363.758389261745,5.004028242735402e-06
365.7718120805369,5.004028242735402e-06
367.7852348993289,5.004028242735402e-06
369.7986577181208,1.0008056485470804e-05
371.81208053691273,1.0008056485470804e-05
373.8255033557047,1.0008056485470804e-05
375.83892617449663,1.0008056485470804e-05
377.8523489932886,1.501208472820621e-05
379.8657718120805,1.2510070606838507e-05
340.93959731543623,1.2510070606838507e-05
346.30872483221475,1.2510070606838507e-05
343.9597315436242,1.0008056485470804e-05
493.28859060402687,2.5020141213677006e-06
393.9597315436242,0.0013711037385095003
566.4429530201343,0.00011759466370428194
