EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
202519,0.07174095865802002,36,8,28,71,7
316412,0.07175124297684682,42,7,35,71,7
334232,0.07175632763388877,38,9,29,71,7
194766,0.0717578917905142,40,12,28,71,7
227194,0.0717657508024072,50,17,33,71,7
294162,0.07178332305306094,49,16,33,71,7
383907,0.0717995443328304,58,20,38,71,7
280524,0.07180544182856388,50,11,39,71,7
207217,0.07180765413830452,51,14,37,71,7
382559,0.07182728295880862,45,12,33,71,7
183369,0.07184289817704578,48,16,32,71,7
108268,0.07184340954719053,52,13,39,71,7
382356,0.07186056000523036,51,17,34,71,7
125003,0.07186685938283363,47,9,38,71,7
200682,0.07187140297158462,40,7,33,71,7
257958,0.07187247430453274,33,8,25,71,7
335116,0.07187255594947693,42,12,30,71,7
130270,0.07187392766771844,37,9,28,71,7
315952,0.07187416860334322,38,7,31,71,7
154622,0.07187802499432339,53,15,38,71,7
198324,0.07188125380877694,31,4,27,71,7
158815,0.07188995711795944,35,5,30,71,7
249954,0.0719021306143083,47,9,38,71,7
293086,0.07191956089356413,51,15,36,71,7
349463,0.0719280179051866,36,12,24,71,7
237332,0.07193268620128253,49,17,32,71,7
272738,0.0719332984991856,53,15,38,71,7
285470,0.07193840267778734,47,13,34,71,7
197184,0.07194579349216143,32,8,24,71,7
358434,0.07194962345901411,38,14,24,71,7
267233,0.07195668244954746,60,15,45,71,7
217828,0.07197007590223084,50,14,36,71,7
264490,0.07197460311482813,51,17,34,71,7
150566,0.07197662307718154,52,12,40,71,7
310314,0.07197721303387017,45,13,32,71,7
162487,0.07198780457023382,29,4,25,71,7
196045,0.07198938196264423,39,9,30,71,7
210395,0.07199369169153423,42,7,35,71,7
171011,0.07199619900792548,31,10,21,71,7
190794,0.07202297874224164,37,5,32,72,7
258043,0.0720295553164948,52,14,38,72,7
333661,0.07203181732027694,32,5,27,72,7
264236,0.0720445797795415,44,11,33,72,7
111693,0.07204762999197532,32,9,23,72,7
133487,0.07205040093535864,37,11,26,72,7
259661,0.07205077922948498,43,15,28,72,7
192723,0.07205144443339986,49,16,33,72,7
318741,0.07205224261788346,45,10,35,72,7
245102,0.07205950030728943,32,11,21,72,7
146903,0.07206444064736318,41,12,29,72,7
219191,0.07207230893583644,39,8,31,72,7
398391,0.07207560612959836,37,8,29,72,7
243969,0.07207653198427513,39,12,27,72,7
147905,0.07208685018218418,66,22,44,72,7
237786,0.07209388473104604,54,17,37,72,7
281664,0.07210190727581184,52,11,41,72,7
253411,0.07210331377600167,28,6,22,72,7
252147,0.07210505220923484,35,10,25,72,7
84767,0.07211317003884031,63,25,38,72,7
221304,0.07211659613348204,35,6,29,72,7
145757,0.07213340958808576,41,10,31,72,7
331905,0.0721335350509296,43,11,32,72,7
289811,0.07213511076829358,52,13,39,72,7
77201,0.07214576614065377,44,14,30,72,7
271475,0.07215564103372621,39,10,29,72,7
259820,0.07217150243260664,44,16,28,72,7
212985,0.07217155956654345,32,11,21,72,7
255469,0.07218060357749267,33,4,29,72,7
162745,0.07218068606496349,53,14,39,72,7
55225,0.07218811267473028,47,7,40,72,7
182251,0.0721929933021757,50,20,30,72,7
336013,0.07219347554225952,35,10,25,72,7
349250,0.07219658782055259,39,8,31,72,7
171846,0.07221384737058993,55,21,34,72,7
349930,0.07221754894946741,52,6,46,72,7
285009,0.0722188108742913,54,14,40,72,7
161181,0.07222220672696135,46,12,34,72,7
57544,0.07222248458320908,43,18,25,72,7
389856,0.07222636356857037,32,5,27,72,7
252766,0.0722343762433023,38,9,29,72,7
265091,0.07224139712023407,45,11,34,72,7
220552,0.07226490212314673,62,11,51,72,7
188857,0.07226786245340244,38,10,28,72,7
171634,0.0722689306398553,66,21,45,72,7
281670,0.07228036486199768,36,9,27,72,7
265002,0.0722894505818054,30,2,28,72,7
183736,0.07228972771127144,30,5,25,72,7
292513,0.07229276071909307,40,9,31,72,7
246537,0.07229689151235821,29,5,24,72,7
197014,0.07229981083747791,48,10,38,72,7
291442,0.07230446663314045,43,7,36,72,7
159707,0.07231918749798252,46,9,37,72,7
216189,0.0723209849804124,34,10,24,72,7
204568,0.07233140288195866,42,11,31,72,7
164488,0.07233781824088781,59,17,42,72,7
267082,0.07234317049173346,40,8,32,72,7
202050,0.07235154744122044,53,14,39,72,7
223617,0.07235469060927957,42,8,34,72,7
263665,0.0723568593134897,49,12,37,72,7
221285,0.07236033215418226,35,9,26,72,7
309655,0.07237749041741535,36,8,28,72,7
196232,0.07238390369368104,61,20,41,72,7
183371,0.07239923836920438,41,10,31,72,7
396279,0.07239985470184213,49,17,32,72,7
214870,0.0724013903599609,47,13,34,72,7
221149,0.07240310408835005,59,17,42,72,7
266506,0.07240452456154264,49,16,33,72,7
272763,0.07240975887981109,55,15,40,72,7
97511,0.07241708041132343,34,10,24,72,7
380108,0.07242381190717861,43,9,34,72,7
77767,0.07243060277009351,42,12,30,72,7
267724,0.07243810596874257,42,12,30,72,7
248512,0.07244295975295875,63,20,43,72,7
239763,0.07244376921099298,50,14,36,72,7
189269,0.0724505550992157,43,9,34,72,7
57573,0.07245113507211812,35,7,28,72,7
161736,0.072461792100094,40,6,34,72,7
203276,0.07246619175870184,35,11,24,72,7
360909,0.07246648544806394,40,11,29,72,7
278106,0.07247466568936108,31,8,23,72,7
273350,0.07247555191428083,35,10,25,72,7
307523,0.07247758624461458,51,10,41,72,7
289753,0.07247929741776854,43,13,30,72,7
260175,0.0724802941485013,48,11,37,72,7
294510,0.07248329727103894,44,14,30,72,7
183708,0.07248496613725748,35,5,30,72,7
222690,0.0724893564899248,40,7,33,72,7
300726,0.07249315263104966,66,29,37,72,7
76808,0.07249366062723132,49,17,32,72,7
262635,0.07250246430553103,39,10,29,72,7
297436,0.07250361189596514,58,22,36,72,7
305238,0.07250614290665823,41,8,33,72,7
231644,0.07250720891579639,31,7,24,72,7
360483,0.07251481711526056,41,12,29,72,7
296119,0.07252936685363368,44,12,32,72,7
260909,0.07253005841404356,40,8,32,72,7
112002,0.07254152625063592,47,14,33,72,7
161326,0.07254955541083531,43,12,31,72,7
193555,0.0725521314688362,54,18,36,72,7
213770,0.07255762105799811,40,7,33,72,7
267485,0.07256298175328346,32,5,27,72,7
179000,0.0725657856869813,50,22,28,72,7
349497,0.07257245685389947,48,16,32,72,7
117021,0.0725890974280181,41,8,33,72,7
245452,0.07259460184398765,53,13,40,72,7
304113,0.07260199621269407,39,11,28,72,7
299228,0.07260426733982578,43,8,35,72,7
179954,0.07261143715026977,44,13,31,72,7
222937,0.07261357936539939,52,10,42,72,7
159717,0.07262088126655294,30,6,24,72,7
175070,0.07262125929343463,46,10,36,72,7
318460,0.07262231239302495,49,17,32,72,7
313586,0.07262697264494974,32,7,25,72,7
150794,0.0726388071335197,37,5,32,72,7
336413,0.0726406663972111,35,9,26,72,7
244130,0.07264351947324142,34,4,30,72,7
387044,0.07264387027469717,53,11,42,72,7
296896,0.07264958578867216,42,13,29,72,7
399646,0.07265403976339463,61,22,39,72,7
285437,0.0726569903938774,38,12,26,72,7
193149,0.0726817870308818,37,9,28,72,7
262272,0.07268703443212692,45,12,33,72,7
345592,0.0726909779773494,42,9,33,72,7
144852,0.0726962412085242,44,12,32,72,7
178987,0.07269667695961024,31,5,26,72,7
154763,0.07269924366429302,43,5,38,72,7
204774,0.072701442435579,34,4,30,72,7
297896,0.07270555197101171,44,6,38,72,7
231473,0.07270900317115866,40,11,29,72,7
363517,0.07271170903818464,28,7,21,72,7
343485,0.07271200614331925,44,13,31,72,7
151986,0.07271390175917648,56,15,41,72,7
373694,0.07271408394936477,36,7,29,72,7
282530,0.0727278013790588,51,13,38,72,7
377052,0.07274294457094986,25,5,20,72,7
166579,0.07274344923171439,48,11,37,72,7
248068,0.07274841661502404,50,14,36,72,7
345744,0.07276766083343303,41,14,27,72,7
242863,0.07277400427426767,49,18,31,72,7
334895,0.07277927492905621,47,12,35,72,7
225013,0.07278370147335979,43,10,33,72,7
200961,0.07279657195745687,41,10,31,72,7
231550,0.07280060981826365,52,16,36,72,7
149176,0.07280420988043629,44,10,34,72,7
232739,0.07281078399873514,62,13,49,72,7
140788,0.07281321066564186,47,9,38,72,7
156064,0.07281350822231701,40,10,30,72,7
285434,0.07283297042479736,46,8,38,72,7
116568,0.07283713701034265,47,11,36,72,7
195359,0.07284167951612812,49,12,37,72,7
335479,0.07286127083338187,62,27,35,72,7
133782,0.07291184739504027,41,13,28,72,7
213580,0.07291450606878143,43,9,34,72,7
318051,0.07291901916454367,66,17,49,72,7
201979,0.07292240819525478,38,11,27,72,7
154964,0.07292246329030365,35,9,26,72,7
361641,0.07293022471584121,42,15,27,72,7
232159,0.0729321665131565,49,13,36,72,7
110946,0.07294348501442983,28,7,21,72,7
234113,0.07294427327871211,49,13,36,72,7
194318,0.0729469134888361,50,13,37,72,7
151902,0.07296717872670147,51,14,37,72,7
376631,0.0729672058864707,38,10,28,72,7
344987,0.07298490172888379,49,14,35,72,7
222332,0.07298585483833911,32,6,26,72,7
44933,0.07299868580927128,51,16,35,72,7
308262,0.07300120129893341,60,20,40,73,7
230324,0.07300721044544259,39,9,30,73,7
199055,0.07300745950872359,52,15,37,73,7
307239,0.07302016823652208,49,8,41,73,7
177002,0.07302538513616039,50,12,38,73,7
385986,0.07302550435469807,49,15,34,73,7
200046,0.07302888796996226,38,11,27,73,7
289800,0.07303389821086947,45,14,31,73,7
297172,0.07305987805506589,41,12,29,73,7
360795,0.07306354240518755,69,24,45,73,7
80612,0.07306942492401625,51,19,32,73,7
175601,0.07308007060447619,43,12,31,73,7
148445,0.0730807719085138,40,11,29,73,7
380935,0.07308397403577029,56,21,35,73,7
295419,0.07308438080654625,44,11,33,73,7
395029,0.07308583500309666,52,21,31,73,7
298791,0.07309263978312741,40,11,29,73,7
319824,0.07309367055613031,52,18,34,73,7
132422,0.07309537707041568,41,9,32,73,7
80400,0.07309692075120386,47,14,33,73,7
306013,0.0731144813610757,42,11,31,73,7
316340,0.07312430476202507,48,13,35,73,7
157834,0.0731256587147133,38,10,28,73,7
292473,0.07312863364155006,26,4,22,73,7
65646,0.07313136597739481,33,8,25,73,7
370587,0.07313739982383224,51,16,35,73,7
278800,0.07314213900398565,35,7,28,73,7
201469,0.07314847159417334,44,14,30,73,7
110750,0.07315158475224579,34,5,29,73,7
174908,0.07315939739542181,44,7,37,73,7
277217,0.0731899656833162,51,12,39,73,7
272170,0.07319703343831108,42,10,32,73,7
320186,0.07320406457665482,36,9,27,73,7
347685,0.07320691930552904,44,4,40,73,7
279158,0.07321147255182998,48,13,35,73,7
209716,0.07321859015291404,32,4,28,73,7
261469,0.07322663673029099,27,4,23,73,7
120835,0.07322739029882683,39,8,31,73,7
378081,0.07323678064123587,34,9,25,73,7
172878,0.07325158800242315,49,17,32,73,7
330296,0.07326323423273712,30,10,20,73,7
112721,0.07327651089550935,45,8,37,73,7
281393,0.0733044344742056,49,9,40,73,7
258754,0.07330563105931913,45,7,38,73,7
398844,0.07331123934486473,28,2,26,73,7
293194,0.07331254443448225,35,9,26,73,7
225873,0.0733425720078486,46,12,34,73,7
339791,0.07334283179408906,43,10,33,73,7
345979,0.07335098290956776,36,6,30,73,7
333937,0.07335467501799357,55,11,44,73,7
255938,0.0733653365171658,56,15,41,73,7
101780,0.07336833862517621,44,16,28,73,7
171838,0.07337497476281835,31,5,26,73,7
291224,0.07338011208695598,36,5,31,73,7
274389,0.0733906498776411,39,7,32,73,7
162781,0.07339458083606372,33,2,31,73,7
220052,0.07339934988623156,41,10,31,73,7
253589,0.07341036611711599,43,10,33,73,7
225204,0.07341718417211143,49,12,37,73,7
232829,0.07342260071688665,45,15,30,73,7
252311,0.07342283604260373,38,10,28,73,7
189653,0.07342562375896765,54,22,32,73,7
151922,0.07342832641670903,54,11,43,73,7
212623,0.07343521741408622,36,10,26,73,7
288421,0.07345870936243476,41,11,30,73,7
182980,0.0734626703996424,55,14,41,73,7
166080,0.07346501930403194,51,15,36,73,7
274671,0.07348226954503358,48,16,32,73,7
320899,0.0734921877398899,26,5,21,73,7
150784,0.07349471161662588,42,13,29,73,7
163626,0.07349665992282657,47,13,34,73,7
278372,0.07350141934149747,62,19,43,73,7
63192,0.07350359303525174,37,9,28,73,7
224174,0.07350530046285743,40,10,30,73,7
217259,0.07351529345295847,60,18,42,73,7
84465,0.07351736075923787,40,9,31,73,7
330487,0.07352602520809288,37,5,32,73,7
264567,0.07353087336549467,28,4,24,73,7
160582,0.07353560194030562,45,13,32,73,7
199429,0.07353977439083584,52,16,36,73,7
162757,0.07354621399637452,37,10,27,73,7
375496,0.07354721624776198,35,4,31,73,7
296873,0.07354806760993776,36,12,24,73,7
58813,0.07355031752060129,43,10,33,73,7
181206,0.07355107720100856,55,16,39,73,7
160885,0.07355891890264701,27,4,23,73,7
305115,0.07356005826016496,41,10,31,73,7
164417,0.07357635273465685,54,16,38,73,7
149434,0.07358527928443438,54,15,39,73,7
171805,0.0735878248408041,42,11,31,73,7
209875,0.0735917695459199,47,12,35,73,7
292357,0.07359660984763325,28,8,20,73,7
143939,0.07360714192768916,48,15,33,73,7
341297,0.07361269656255255,58,18,40,73,7
125532,0.07361506622568874,27,5,22,73,7
260199,0.07361547874606682,43,16,27,73,7
261100,0.07361583381748159,40,9,31,73,7
382378,0.07361752851244441,34,11,23,73,7
312103,0.07362051042641006,36,7,29,73,7
83333,0.07364318825303817,33,12,21,73,7
201105,0.07364620099842385,36,8,28,73,7
264424,0.07365401931955483,32,6,26,73,7
318916,0.07365465382717605,34,7,27,73,7
89687,0.07366568492842186,45,21,24,73,7
172650,0.07367112679451406,36,7,29,73,7
177089,0.0736758881366221,32,7,25,73,7
219834,0.07367765115759568,36,6,30,73,7
337778,0.0736849606984485,40,6,34,73,7
245195,0.07368875266224487,48,11,37,73,7
349195,0.07369586665787337,44,8,36,73,7
310881,0.07370767797355034,43,14,29,73,7
61052,0.07371179698583079,60,22,38,73,7
327447,0.07371364649038771,43,10,33,73,7
279282,0.07371433565846246,40,12,28,73,7
114297,0.07371449868985765,41,10,31,73,7
369430,0.07372672087876869,45,11,34,73,7
235043,0.07373569953205475,41,5,36,73,7
107608,0.07374545074493272,51,12,39,73,7
124725,0.07374883611793603,53,22,31,73,7
171760,0.07375047004981213,47,15,32,73,7
78587,0.07375112013402978,46,15,31,73,7
372653,0.07376800696660991,58,20,38,73,7
116821,0.07377246300006393,48,15,33,73,7
376973,0.07378394361170931,58,20,38,73,7
74583,0.07379046865970079,44,10,34,73,7
189534,0.07379823025112595,35,7,28,73,7
296092,0.07380199307427357,41,15,26,73,7
317831,0.07381372605440013,34,8,26,73,7
227727,0.07383398687306564,54,16,38,73,7
356171,0.07383594121337715,42,11,31,73,7
120784,0.07384165115114336,47,13,34,73,7
86792,0.0738473451445182,55,10,45,73,7
339499,0.07384801806318694,39,7,32,73,7
166795,0.07385307726879772,36,5,31,73,7
81047,0.07386997283603575,43,20,23,73,7
178843,0.07389218528983,39,11,28,73,7
319667,0.07390237369809792,32,7,25,73,7
214163,0.07390332860566637,40,6,34,73,7
94097,0.07391098161987923,30,8,22,73,7
247641,0.07392493763650751,44,10,34,73,7
325230,0.07394432569224713,56,8,48,73,7
223820,0.07394503346374201,59,17,42,73,7
271676,0.0739462685444276,35,8,27,73,7
378895,0.0739591636847266,44,13,31,73,7
319526,0.07396134626488404,48,8,40,73,7
90617,0.07396303414962357,36,10,26,73,7
249778,0.07397635894448662,41,12,29,73,7
395485,0.07397985827105734,45,19,26,73,7
224135,0.0739869514180912,35,9,26,73,7
349809,0.0739994914886226,37,7,30,73,7
164252,0.07400250759340671,50,18,32,74,7
176308,0.0740033090659613,47,11,36,74,7
171636,0.07400635543454445,47,16,31,74,7
339847,0.0740084759846607,41,7,34,74,7
273476,0.07401281348345382,53,18,35,74,7
318455,0.07401364679893238,36,7,29,74,7
177849,0.07401762072970071,47,10,37,74,7
121350,0.07403064942442943,53,16,37,74,7
175838,0.07403573133669167,27,6,21,74,7
144634,0.07403828723962627,51,12,39,74,7
185988,0.07403927194126671,45,14,31,74,7
370928,0.07404123071166477,45,12,33,74,7
107794,0.07404515229021426,74,22,52,74,7
251257,0.07405029369794248,41,12,29,74,7
197748,0.07406070120424911,42,10,32,74,7
278404,0.07406382135585453,34,8,26,74,7
398917,0.07407142291742538,39,11,28,74,7
374936,0.07407375197733926,35,8,27,74,7
380308,0.0740747683218886,48,15,33,74,7
164493,0.07407887104578785,48,6,42,74,7
97187,0.07407910711939508,43,15,28,74,7
325207,0.07408492861802692,40,8,32,74,7
272846,0.07409128297388848,51,15,36,74,7
375125,0.07409151424907578,51,15,36,74,7
384695,0.07409568932413998,40,5,35,74,7
144107,0.07409827203947356,41,9,32,74,7
361679,0.0741194757966381,47,11,36,74,7
358175,0.07412110529744835,55,14,41,74,7
226953,0.07412422957138587,37,9,28,74,7
384922,0.07412545012244634,61,20,41,74,7
63062,0.074130071620089,44,6,38,74,7
298597,0.07413702075186035,31,6,25,74,7
258607,0.07414811585376947,43,7,36,74,7
361598,0.07415988666199064,40,12,28,74,7
248787,0.07416576083302115,43,10,33,74,7
254109,0.07416739171229766,41,7,34,74,7
342534,0.07417036716121082,48,6,42,74,7
346482,0.07417561550238774,47,6,41,74,7
346320,0.07418387521327871,59,13,46,74,7
295651,0.07419490353480851,47,15,32,74,7
351077,0.07420306292266092,38,7,31,74,7
395163,0.07421267394746148,39,7,32,74,7
377755,0.07422138181248436,48,11,37,74,7
84096,0.0742259809454169,51,15,36,74,7
345462,0.0742351226723355,41,12,29,74,7
200314,0.07423976959732843,44,12,32,74,7
314502,0.07424117656536416,50,15,35,74,7
231793,0.07426374331770477,54,11,43,74,7
342258,0.07426764599435765,36,7,29,74,7
118684,0.0742696295973814,53,17,36,74,7
330429,0.07427137616488869,35,8,27,74,7
329072,0.07427223674105755,46,11,35,74,7
179435,0.07427911999306967,39,10,29,74,7
389046,0.07428391614581067,43,9,34,74,7
286168,0.07428738280638329,62,16,46,74,7
220435,0.07428748405777726,50,11,39,74,7
24768,0.0742896745711379,66,26,40,74,7
368619,0.07429184909429437,45,12,33,74,7
234757,0.07430959559553327,39,5,34,74,7
393642,0.0743104128637695,46,14,32,74,7
239732,0.07432805431157326,43,12,31,74,7
316783,0.074331546919285,52,12,40,74,7
234280,0.07433201003414115,76,25,51,74,7
255268,0.07433697817927708,53,21,32,74,7
291648,0.07435100399427244,45,7,38,74,7
152246,0.0743745639755769,33,9,24,74,7
318123,0.07437499229579937,31,7,24,74,7
146728,0.07440107262007525,41,9,32,74,7
345657,0.07441064610547918,50,9,41,74,7
262866,0.07441648001838547,53,10,43,74,7
5414,0.07441856103593643,50,13,37,74,7
188364,0.0744211290471098,35,6,29,74,7
345589,0.07442417836288474,41,9,32,74,7
272920,0.07442574092930931,31,6,25,74,7
50904,0.07442600712701483,50,12,38,74,7
275176,0.07443797857266155,34,10,24,74,7
97426,0.07444312866047632,27,3,24,74,7
353373,0.07445071795897415,31,5,26,74,7
340264,0.0744612088215903,43,11,32,74,7
184549,0.07446460759371658,50,13,37,74,7
251502,0.07446726035076345,42,9,33,74,7
375333,0.07447826889784849,49,14,35,74,7
341154,0.0744856362354465,37,12,25,74,7
149632,0.07448581719825248,37,9,28,74,7
333660,0.0744867045752737,28,7,21,74,7
311454,0.07449518003067174,39,11,28,74,7
388230,0.07449698102623413,31,6,25,74,7
179994,0.07450207969912132,40,16,24,74,7
391600,0.07450731229858801,35,6,29,74,7
363904,0.07450864934340012,54,11,43,74,7
202131,0.07451167795306361,46,8,38,74,7
265771,0.07451306938026558,48,15,33,74,7
325815,0.0745204291321705,39,15,24,74,7
192972,0.07453036338569229,43,13,30,74,7
52127,0.07453344975379769,50,11,39,74,7
174199,0.07453346178301268,34,5,29,74,7
310443,0.07454413519532294,31,4,27,74,7
214691,0.07454419528385178,35,9,26,74,7
240744,0.0745465207982468,47,13,34,74,7
162920,0.07454770205449028,44,10,34,74,7
382880,0.0745639253985362,41,8,33,74,7
266478,0.07457076011865932,45,17,28,74,7
237691,0.07457576336349185,35,7,28,74,7
391606,0.07457633786843502,63,26,37,74,7
196213,0.07458255727321851,39,3,36,74,7
176997,0.0745945621617239,64,23,41,74,7
388432,0.07459864642620478,37,8,29,74,7
258219,0.07460026838541156,68,22,46,74,7
23790,0.07460304523135108,41,10,31,74,7
118827,0.07460336212717768,39,12,27,74,7
345131,0.07461653301668103,44,10,34,74,7
162804,0.07461824481409574,27,7,20,74,7
362875,0.07463138905697964,39,6,33,74,7
301810,0.07463589815109954,58,12,46,74,7
138542,0.07464223316997182,31,3,28,74,7
180565,0.07465248034681839,57,15,42,74,7
340682,0.07465253354957498,52,14,38,74,7
220587,0.07465439992719478,60,24,36,74,7
215425,0.07466174383052862,52,15,37,74,7
49481,0.07466477879159389,48,12,36,74,7
250409,0.07467661668579405,46,13,33,74,7
363924,0.07468826507935158,56,14,42,74,7
364947,0.0747039691108871,48,16,32,74,7
349955,0.07470638332952803,48,17,31,74,7
81319,0.07470891659199662,41,7,34,74,7
226711,0.07472098769868604,42,8,34,74,7
68853,0.07472289403788504,45,14,31,74,7
311229,0.07473739698806961,44,13,31,74,7
128326,0.0747400424085409,38,6,32,74,7
372707,0.07474602725325864,38,9,29,74,7
236064,0.07476493171877822,37,8,29,74,7
175763,0.074769518976004,42,9,33,74,7
335444,0.07478180366478718,44,9,35,74,7
383582,0.07478901773839189,35,7,28,74,7
15149,0.07479041466400656,33,5,28,74,7
189537,0.07479614895795707,53,16,37,74,7
317894,0.07479859392120343,36,5,31,74,7
94327,0.07480780587039533,37,14,23,74,7
381578,0.07481097894169692,47,14,33,74,7
180398,0.07481749918234298,54,13,41,74,7
155410,0.07482415999107171,50,17,33,74,7
128911,0.07483384087259702,34,6,28,74,7
360907,0.07484662661567401,58,14,44,74,7
165398,0.0748471015268362,56,13,43,74,7
154527,0.07485028241142955,56,13,43,74,7
100576,0.07485508910432226,42,6,36,74,7
309654,0.07485569549523799,59,13,46,74,7
226324,0.07485987939627912,52,14,38,74,7
258314,0.07486025252979404,33,9,24,74,7
77028,0.07486292404140188,41,15,26,74,7
260158,0.0748683452767505,51,10,41,74,7
60199,0.07487481682170928,59,26,33,74,7
380407,0.07487710709429836,54,15,39,74,7
156903,0.07487737914485391,55,16,39,74,7
52983,0.07489076875324942,34,6,28,74,7
293012,0.07490016350845248,33,5,28,74,7
312203,0.07490327140014515,31,5,26,74,7
385330,0.07491007845632681,57,17,40,74,7
396225,0.07492624923031083,51,16,35,74,7
228932,0.07492744848438625,48,11,37,74,7
111908,0.07493936913059226,37,15,22,74,7
319264,0.07494056879825153,54,15,39,74,7
260865,0.07494226593208844,39,9,30,74,7
285631,0.07495531457523806,37,7,30,74,7
353840,0.07495583371669519,51,12,39,74,7
309408,0.07496598660504496,46,10,36,74,7
355713,0.07496650322891525,51,14,37,74,7
380590,0.0749687298007955,50,12,38,74,7
245945,0.07496979253541752,59,20,39,74,7
246076,0.07497335856055859,41,8,33,74,7
262636,0.07497404779766986,38,7,31,74,7
63431,0.07497955346830926,43,6,37,74,7
366830,0.07497991029576004,46,11,35,74,7
124240,0.07498484724513581,38,9,29,74,7
287852,0.07498911336480481,55,18,37,74,7
318373,0.0750004664293761,45,12,33,75,7
299695,0.07501007171450032,47,9,38,75,7
290939,0.07501135516674476,51,20,31,75,7
209945,0.07501687303477347,24,3,21,75,7
99002,0.07501906620573212,55,17,38,75,7
287796,0.07502299424245364,43,8,35,75,7
351094,0.07502329377083283,34,10,24,75,7
157417,0.07502522588493171,43,14,29,75,7
93215,0.07502950186600771,51,17,34,75,7
293898,0.07504991532198792,38,10,28,75,7
285134,0.07505284235539875,50,9,41,75,7
258862,0.07505981667898198,59,18,41,75,7
224087,0.07505996189659947,60,20,40,75,7
321642,0.07506512959912126,31,8,23,75,7
322967,0.07506913813129122,56,13,43,75,7
160729,0.07507591260024014,50,17,33,75,7
269340,0.07509002619547363,47,13,34,75,7
183939,0.07509160434554951,48,8,40,75,7
153920,0.07510260305174037,50,12,38,75,7
367819,0.07511058973955105,41,11,30,75,7
327570,0.07511611722383166,40,9,31,75,7
319242,0.07512245737480296,42,6,36,75,7
284083,0.07512864908398593,53,8,45,75,7
334650,0.07512965745968808,43,9,34,75,7
237509,0.07513962961096873,37,3,34,75,7
245301,0.0751405709711555,50,17,33,75,7
305816,0.07514194633904231,46,10,36,75,7
67664,0.07514477361565658,40,6,34,75,7
292405,0.07514651775460557,30,6,24,75,7
352168,0.0751487106133242,48,10,38,75,7
172641,0.0751561262437135,55,16,39,75,7
231120,0.07515753544255505,34,7,27,75,7
239384,0.07515823289439408,52,18,34,75,7
355812,0.07516148191713075,48,11,37,75,7
246123,0.07516285769856683,35,9,26,75,7
286280,0.07516467582092606,32,6,26,75,7
174221,0.07516825883532145,42,5,37,75,7
215560,0.07516921806114298,43,13,30,75,7
159393,0.07517091096531842,42,8,34,75,7
262688,0.07517808067368946,44,12,32,75,7
270712,0.07519285088563787,47,14,33,75,7
384944,0.07520236671548695,47,12,35,75,7
231765,0.07520516451221174,47,8,39,75,7
190419,0.07520762836710461,60,24,36,75,7
326696,0.07521450577275263,45,12,33,75,7
337544,0.07522698083956028,50,14,36,75,7
210834,0.07523220504841777,42,7,35,75,7
107039,0.07523788080338947,56,17,39,75,7
162394,0.0752485244958816,34,7,27,75,7
80496,0.07526290188055586,32,6,26,75,7
66598,0.07526585742200605,56,15,41,75,7
203426,0.07526805746415904,51,13,38,75,7
295231,0.07526833689581938,46,13,33,75,7
279986,0.07527382018573688,49,13,36,75,7
161805,0.07527857747184158,42,12,30,75,7
290166,0.07529078055403218,60,12,48,75,7
339646,0.07529293260220735,48,18,30,75,7
8066,0.07529934020123381,43,7,36,75,7
167125,0.07530124728084864,43,13,30,75,7
314332,0.07531383856450449,46,17,29,75,7
346061,0.07533080709134123,51,18,33,75,7
232857,0.07533109439755938,37,6,31,75,7
249845,0.07534303808338146,46,9,37,75,7
241784,0.07535854561075063,23,5,18,75,7
158585,0.07536318806367118,45,16,29,75,7
213002,0.07536335828149751,42,13,29,75,7
398170,0.07536993668718732,51,15,36,75,7
396378,0.07538467397093547,26,2,24,75,7
346690,0.07538485549848858,45,14,31,75,7
182453,0.07538798415442771,52,12,40,75,7
285469,0.07538941928229259,39,10,29,75,7
183612,0.0753921700163522,42,4,38,75,7
391497,0.07539221887599146,46,14,32,75,7
156895,0.07539257404944164,41,12,29,75,7
274832,0.07539284810508533,45,7,38,75,7
254983,0.07539944917380347,40,12,28,75,7
69130,0.07540780603245802,47,13,34,75,7
147373,0.07541460665033362,50,13,37,75,7
223097,0.07541616208694839,42,13,29,75,7
321449,0.07542712183180325,43,13,30,75,7
189671,0.07542987140072747,40,12,28,75,7
216472,0.07543190261888048,45,11,34,75,7
182894,0.07543330770615829,36,9,27,75,7
326890,0.0754335105365706,55,17,38,75,7
354663,0.07543407553733682,41,6,35,75,7
301433,0.07543453324587879,50,15,35,75,7
274950,0.07544321683423293,44,7,37,75,7
227669,0.07545049733170271,31,4,27,75,7
325215,0.07545650083729066,36,5,31,75,7
81865,0.07545882720334275,22,4,18,75,7
306812,0.07546932119803416,46,13,33,75,7
328018,0.07547457125333493,53,15,38,75,7
146720,0.07548019857749998,54,15,39,75,7
109819,0.07548153492446308,42,13,29,75,7
293653,0.07548236005796566,44,17,27,75,7
272850,0.07548468194365349,59,13,46,75,7
246763,0.07548792410887778,54,18,36,75,7
389301,0.07549183027200104,32,5,27,75,7
205832,0.07549606646795283,38,10,28,75,7
183364,0.0755107168817899,51,18,33,75,7
244094,0.07551262846247542,54,17,37,75,7
361600,0.0755145634018852,48,15,33,75,7
330105,0.07551791317651596,47,14,33,75,7
