EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
380634,0.8611620452812445,468,95,373,861,40
355621,0.8611621492785079,517,131,386,861,40
375854,0.8611621879569927,454,100,354,861,40
393373,0.861162328720911,541,159,382,861,40
391022,0.8611625085911337,528,132,396,861,40
365052,0.8611626251238736,533,123,410,861,40
375303,0.8611628310103122,492,138,354,861,40
363280,0.8611631319571775,495,127,368,861,40
375866,0.8611638777387608,489,114,375,861,40
354277,0.8611640052124061,488,112,376,861,40
394131,0.8611640462276515,529,118,411,861,40
370900,0.8611640932933162,589,170,419,861,40
365135,0.861164300949795,474,114,360,861,40
358406,0.861164327016592,570,156,414,861,40
379569,0.8611646061401853,510,123,387,861,40
368582,0.8611646921318742,532,148,384,861,40
376130,0.8611647271818912,529,146,383,861,40
383022,0.8611649486033992,492,121,371,861,40
369348,0.8611650199878151,553,140,413,861,40
377069,0.8611650624789468,502,122,380,861,40
351553,0.8611651986263379,497,129,368,861,40
363958,0.8611653489695731,485,113,372,861,40
378571,0.8611653925469464,495,120,375,861,40
359660,0.8611656151121098,485,119,366,861,40
369307,0.8611661717825125,538,155,383,861,40
385786,0.8611662683162373,548,135,413,861,40
387303,0.8611664348719359,538,130,408,861,40
393624,0.8611664823824783,541,145,396,861,40
355782,0.8611666044770486,524,124,400,861,40
369825,0.8611667532431058,523,149,374,861,40
365619,0.8611667773330789,469,111,358,861,40
388631,0.861166856708464,472,93,379,861,40
377003,0.8611669792412889,471,113,358,861,40
360737,0.8611671238589396,469,116,353,861,40
386061,0.8611673409234502,520,130,390,861,40
375749,0.861167727612788,463,100,363,861,40
353221,0.8611680013558165,584,151,433,861,40
365885,0.861168155533956,550,159,391,861,40
398202,0.8611683185974972,463,113,350,861,40
397887,0.8611683878937821,508,112,396,861,40
384607,0.8611684554565705,552,131,421,861,40
383633,0.8611687087714381,507,120,387,861,40
369020,0.8611689467049709,533,154,379,861,40
388470,0.8611689652872083,523,127,396,861,40
384159,0.8611690562710416,524,127,397,861,40
356188,0.8611692582130885,536,146,390,861,40
384872,0.8611695879068768,524,123,401,861,40
393051,0.8611697736032714,505,118,387,861,40
369275,0.8611698442887364,467,99,368,861,40
380482,0.8611700149812771,461,109,352,861,40
355313,0.8611700607187077,465,101,364,861,40
365750,0.8611704426246108,519,130,389,861,40
393476,0.8611705358172229,480,114,366,861,40
392422,0.8611705576785712,484,131,353,861,40
360165,0.8611709173760995,514,120,394,861,40
378458,0.861170956462242,584,165,419,861,40
374029,0.8611709876997581,488,126,362,861,40
370350,0.8611710310249616,497,117,380,861,40
365554,0.8611716209948556,501,127,374,861,40
371260,0.8611716475405922,504,123,381,861,40
393658,0.8611717049849451,547,154,393,861,40
393651,0.8611720287847904,474,110,364,861,40
391531,0.8611720539566983,533,134,399,861,40
387351,0.8611721053799001,517,135,382,861,40
372035,0.8611722505612217,471,112,359,861,40
378033,0.8611724167370401,502,134,368,861,40
366326,0.8611725992861302,466,117,349,861,40
352310,0.8611726921701444,526,139,387,861,40
377383,0.8611728350110992,523,111,412,861,40
380118,0.8611728659950425,461,114,347,861,40
381418,0.8611730436966367,528,129,399,861,40
364946,0.8611730640339246,519,128,391,861,40
357749,0.861173333289289,500,120,380,861,40
351130,0.8611734368805399,522,137,385,861,40
394938,0.8611737248804489,501,118,383,861,40
386185,0.8611739148383136,456,96,360,861,40
389147,0.8611742055832301,511,128,383,861,40
395745,0.8611744461865092,528,130,398,861,40
361311,0.861175199387316,518,126,392,861,40
386615,0.8611752768745737,480,105,375,861,40
357159,0.8611753365478917,492,125,367,861,40
355419,0.8611755634247112,550,145,405,861,40
364474,0.8611755736226733,499,116,383,861,40
354161,0.8611757264886399,483,119,364,861,40
373902,0.8611758365576513,484,117,367,861,40
379883,0.8611758945602564,489,117,372,861,40
351284,0.8611762405899449,486,112,374,861,40
399783,0.861176651404633,473,108,365,861,40
362283,0.8611768716557461,440,92,348,861,40
357324,0.8611771171707738,543,138,405,861,40
367624,0.8611773973415361,556,152,404,861,40
355461,0.8611774339122923,485,127,358,861,40
393397,0.8611775742925855,467,129,338,861,40
387996,0.8611776336714135,512,105,407,861,40
364980,0.8611785377041283,506,116,390,861,40
369517,0.8611786179403108,490,108,382,861,40
399102,0.8611787737829417,520,157,363,861,40
350732,0.8611788025628433,526,126,400,861,40
387629,0.8611789732159479,487,96,391,861,40
376744,0.8611792724163424,470,112,358,861,40
365137,0.8611795221170817,542,138,404,861,40
376955,0.8611796642572869,511,131,380,861,40
360883,0.8611797293002157,506,122,384,861,40
375423,0.8611798975813255,462,113,349,861,40
386091,0.861180251596589,523,125,398,861,40
371422,0.8611803679335792,504,120,384,861,40
366980,0.8611808465298464,506,134,372,861,40
363194,0.8611809194006009,560,151,409,861,40
366216,0.8611812635042423,503,120,383,861,40
391924,0.8611814984538984,559,150,409,861,40
383749,0.8611815967529027,495,120,375,861,40
375673,0.8611816125267413,487,128,359,861,40
387495,0.8611817648767843,499,113,386,861,40
374964,0.8611818033549378,504,114,390,861,40
350262,0.8611819310579758,496,117,379,861,40
380711,0.8611820809523018,507,133,374,861,40
351937,0.8611822286063409,509,117,392,861,40
385262,0.8611823431667288,485,117,368,861,40
353344,0.8611826997931961,438,86,352,861,40
375013,0.8611829031901255,554,143,411,861,40
371570,0.8611829894180972,546,153,393,861,40
377870,0.8611830169270704,441,108,333,861,40
361536,0.8611831183678472,528,130,398,861,40
394701,0.861183823114566,505,127,378,861,40
399396,0.8611840885508235,505,112,393,861,40
353453,0.861184358388107,498,126,372,861,40
370268,0.8611844174702832,476,112,364,861,40
396958,0.8611846556074452,509,134,375,861,40
381164,0.8611852540440155,462,117,345,861,40
361596,0.8611854599500018,504,127,377,861,40
353777,0.8611854691883051,572,149,423,861,40
379952,0.8611855189709404,526,127,399,861,40
378354,0.8611857751756853,506,122,384,861,40
351243,0.8611857897086853,472,100,372,861,40
363649,0.8611859482587437,465,105,360,861,40
353474,0.8611861850054262,498,120,378,861,40
371914,0.8611862749472169,489,127,362,861,40
358393,0.861186336373214,442,93,349,861,40
370165,0.8611867877275847,549,127,422,861,40
357607,0.8611868152123612,536,123,413,861,40
377263,0.8611870092843167,518,113,405,861,40
380041,0.8611870393670553,481,107,374,861,40
377300,0.8611870677023948,504,115,389,861,40
350643,0.86118718782814,531,117,414,861,40
369654,0.8611875534498931,454,93,361,861,40
389101,0.8611875894184632,556,154,402,861,40
363422,0.8611878146482551,469,110,359,861,40
359183,0.8611878434809548,523,137,386,861,40
387320,0.8611880091174957,529,121,408,861,40
362385,0.8611880186830629,497,128,369,861,40
361682,0.8611883091179852,539,136,403,861,40
356225,0.8611887071682279,541,150,391,861,40
384925,0.8611888833652833,522,133,389,861,40
399573,0.8611889513507823,509,133,376,861,40
377470,0.8611890828781787,461,99,362,861,40
383527,0.8611895640864775,463,92,371,861,40
350093,0.8611897820105572,544,140,404,861,40
382758,0.8611898728831596,487,132,355,861,40
383302,0.8611899071058569,452,105,347,861,40
350589,0.8611900526711932,534,137,397,861,40
391779,0.8611900639874229,502,115,387,861,40
356514,0.8611903053070048,572,159,413,861,40
372590,0.8611904918918961,522,145,377,861,40
378761,0.8611904938207068,427,83,344,861,40
352994,0.8611908867442336,480,97,383,861,40
369041,0.8611909867618838,523,144,379,861,40
360676,0.8611910219984935,486,107,379,861,40
355966,0.8611911033096702,507,139,368,861,40
372227,0.861191139000294,509,131,378,861,40
380163,0.8611915152680727,539,144,395,861,40
362863,0.8611916231924119,546,146,400,861,40
391110,0.8611918604815338,470,98,372,861,40
371083,0.8611918611940963,515,129,386,861,40
363961,0.8611919276841294,465,106,359,861,40
357741,0.8611920452804196,491,109,382,861,40
374897,0.8611921571851721,483,108,375,861,40
366581,0.861192266907686,493,120,373,861,40
399995,0.8611923296882351,487,110,377,861,40
368913,0.8611924147036315,475,109,366,861,40
390126,0.8611925472295757,575,171,404,861,40
370597,0.861192591338779,497,121,376,861,40
383393,0.8611926633378097,453,103,350,861,40
371080,0.861192704706957,462,120,342,861,40
353425,0.8611932038382675,492,122,370,861,40
368124,0.861193444696194,498,119,379,861,40
396557,0.8611935586966932,497,118,379,861,40
375651,0.8611936209807988,567,135,432,861,40
361157,0.8611937597978652,504,113,391,861,40
372311,0.8611938210871029,521,129,392,861,40
375856,0.8611938611645623,484,100,384,861,40
397472,0.8611938735816083,459,101,358,861,40
368341,0.8611938828288097,490,118,372,861,40
383137,0.8611939556918815,456,102,354,861,40
353582,0.8611939579901874,497,122,375,861,40
351545,0.8611939638092589,499,128,371,861,40
382635,0.8611940297373044,533,139,394,861,40
370333,0.8611941331002182,502,135,367,861,40
374114,0.8611944015618908,458,110,348,861,40
393219,0.8611944241259154,553,145,408,861,40
354208,0.8611944433433432,532,128,404,861,40
359722,0.8611944555189861,488,114,374,861,40
373128,0.861194640760431,474,110,364,861,40
362111,0.8611946825513486,505,126,379,861,40
396094,0.8611947267128855,471,116,355,861,40
378241,0.8611947710120037,471,111,360,861,40
368272,0.8611950375499181,509,127,382,861,40
384356,0.8611952146066781,516,129,387,861,40
355724,0.8611952927272727,590,164,426,861,40
389587,0.8611953537212743,512,127,385,861,40
370339,0.8611956955637247,462,115,347,861,40
366642,0.8611962168991915,512,111,401,861,40
371917,0.8611964229852352,511,134,377,861,40
387870,0.8611969395524253,479,123,356,861,40
372699,0.8611969499467819,477,115,362,861,40
391351,0.8611970073117229,511,139,372,861,40
353362,0.8611970404866941,518,139,379,861,40
362982,0.8611970726268567,476,114,362,861,40
362454,0.8611974883652154,471,103,368,861,40
353920,0.8611975129370667,509,140,369,861,40
367014,0.8611975595581214,443,97,346,861,40
379431,0.8611977639141496,474,115,359,861,40
384681,0.8611979016833036,455,100,355,861,40
369578,0.861197948602427,497,114,383,861,40
358726,0.8611979779121716,507,112,395,861,40
371903,0.8611979960045268,510,107,403,861,40
398652,0.8611982767789602,530,108,422,861,40
387988,0.8611987710609812,528,129,399,861,40
381755,0.8611989180459851,502,107,395,861,40
369457,0.8611997254763849,479,96,383,861,40
368172,0.8611998004549929,473,129,344,861,40
387591,0.8611998488191651,474,101,373,861,40
377793,0.8611998818404086,477,117,360,861,40
352122,0.861199920756522,510,110,400,861,40
365646,0.8611999220954086,506,123,383,861,40
376167,0.8611999553600782,509,123,386,861,40
368945,0.861200006015233,479,113,366,861,40
392258,0.8612002767566446,503,139,364,861,40
366066,0.8612003395978116,507,118,389,861,40
358857,0.8612004070813472,519,143,376,861,40
385540,0.8612004315012296,507,136,371,861,40
379765,0.8612005832072721,477,103,374,861,40
372139,0.8612006167311702,529,127,402,861,40
392988,0.8612008632481336,461,107,354,861,40
375336,0.8612008959500908,490,123,367,861,40
391502,0.8612009185623017,511,116,395,861,40
383536,0.861201075852675,487,119,368,861,40
390977,0.8612011396830257,473,109,364,861,40
392246,0.8612012162142348,475,108,367,861,40
371964,0.8612019236505517,543,138,405,861,40
354198,0.8612020024217871,487,127,360,861,40
381930,0.8612021343955827,433,101,332,861,40
396860,0.8612021481587231,495,105,390,861,40
377543,0.8612023464025924,507,125,382,861,40
356762,0.8612025712020714,531,120,411,861,40
384121,0.8612027933856296,507,118,389,861,40
376475,0.8612035690781341,470,123,347,861,40
394409,0.8612037228229508,506,130,376,861,40
397537,0.8612043348242371,481,120,361,861,40
362123,0.8612044394012698,535,153,382,861,40
389938,0.8612045632158664,540,144,396,861,40
376774,0.8612046612831908,501,123,378,861,40
395727,0.8612048093721242,526,132,394,861,40
382469,0.861204967703107,531,137,394,861,40
355521,0.8612051872436793,454,78,376,861,40
365450,0.8612056266069612,485,111,374,861,40
355761,0.8612057235277594,512,117,395,861,40
363076,0.8612063914244835,517,130,387,861,40
386937,0.8612069886355137,497,126,371,861,40
369856,0.8612070795003453,498,115,383,861,40
381172,0.8612072151963603,503,137,366,861,40
360160,0.8612074173388246,514,114,400,861,40
350007,0.8612074720741106,499,102,397,861,40
373611,0.8612075618783019,493,116,377,861,40
380413,0.8612076137280524,516,141,375,861,40
355842,0.861207949857299,532,144,388,861,40
364746,0.8612080271652592,483,128,355,861,40
366154,0.8612080897579641,502,104,398,861,40
361187,0.8612081935206575,461,97,364,861,40
388546,0.8612082678283515,497,132,365,861,40
358000,0.8612082700308882,520,131,389,861,40
382371,0.8612084152906119,494,112,382,861,40
355032,0.8612084803896701,469,114,355,861,40
387500,0.8612087567893753,494,125,369,861,40
353140,0.8612088406034755,466,119,347,861,40
371047,0.8612089297793918,536,132,404,861,40
393726,0.8612090429507133,535,127,408,861,40
399858,0.8612092747955853,479,103,376,861,40
393156,0.8612093583153482,520,112,408,861,40
354202,0.8612094405619073,503,124,379,861,40
370003,0.8612095857247498,474,110,364,861,40
386571,0.8612097077257783,503,119,384,861,40
381607,0.8612099159163598,497,121,376,861,40
383750,0.8612101282402076,550,138,412,861,40
350317,0.8612102354407806,445,91,354,861,40
350285,0.8612104171641493,508,139,369,861,40
371288,0.861210440313204,486,109,377,861,40
354755,0.8612107771035826,548,145,403,861,40
381379,0.8612108835811192,456,107,349,861,40
383790,0.8612108902865896,496,121,375,861,40
374241,0.861211297994292,503,129,374,861,40
394444,0.8612114809017405,502,125,377,861,40
371890,0.8612114871823383,533,137,396,861,40
369609,0.8612116729763677,534,123,411,861,40
363112,0.8612118382163121,463,97,366,861,40
398826,0.8612118672778645,486,110,376,861,40
390170,0.8612119393283953,478,118,360,861,40
379239,0.861212060602539,471,113,358,861,40
378382,0.8612123742509156,538,143,395,861,40
394469,0.8612124169218277,485,123,362,861,40
375690,0.8612129208768116,497,124,373,861,40
370335,0.8612133599871703,532,154,378,861,40
399961,0.861213519226117,496,116,380,861,40
350188,0.861213857003878,570,160,410,861,40
391597,0.8612139703045829,538,150,388,861,40
354666,0.8612140129302682,491,126,365,861,40
365213,0.8612140185500398,522,123,399,861,40
386012,0.8612140793984039,498,121,377,861,40
385395,0.8612142140469278,559,139,420,861,40
369031,0.8612142882597794,504,116,388,861,40
365289,0.8612143164743945,527,139,388,861,40
354983,0.8612145112712717,502,123,379,861,40
353393,0.8612147884820892,484,111,373,861,40
390648,0.861215022331721,524,115,409,861,40
375843,0.8612150448795622,508,127,381,861,40
364795,0.8612151804242508,525,145,380,861,40
386316,0.8612152358109637,515,138,377,861,40
389181,0.8612153269734371,471,104,367,861,40
376462,0.8612154831062835,518,119,399,861,40
364385,0.8612156350205791,490,107,383,861,40
353114,0.8612158175511919,486,128,358,861,40
367976,0.8612159051142891,510,119,391,861,40
389664,0.8612162469198444,531,127,404,861,40
394326,0.8612164674632566,501,119,382,861,40
375973,0.8612165711987412,502,127,375,861,40
394496,0.861216588444995,474,116,358,861,40
357138,0.8612166812803176,557,136,421,861,40
399542,0.8612169570457994,489,109,380,861,40
391158,0.8612170286352648,523,147,376,861,40
372151,0.861217057728593,549,136,413,861,40
364674,0.8612174177701241,510,138,372,861,40
399571,0.8612176877282347,503,128,375,861,40
376320,0.8612177146107043,584,165,419,861,40
399877,0.8612177408275069,492,131,361,861,40
371342,0.8612178953835031,502,103,399,861,40
390734,0.861218299514189,550,135,415,861,40
398125,0.8612186525666855,509,122,387,861,40
388471,0.8612191347785664,516,122,394,861,40
366700,0.8612195822397593,490,110,380,861,40
378634,0.8612196016811009,509,112,397,861,40
356276,0.8612196056079979,522,109,413,861,40
388827,0.8612196296821555,514,136,378,861,40
375889,0.861219818067308,488,142,346,861,40
362995,0.8612202904587447,536,140,396,861,40
362178,0.8612205898114115,493,122,371,861,40
350110,0.8612206976141994,542,139,403,861,40
359479,0.8612208743265634,537,128,409,861,40
372533,0.8612208768259044,543,140,403,861,40
351038,0.8612209708652712,507,126,381,861,40
390444,0.8612211433620812,506,127,379,861,40
376818,0.8612213251511002,582,147,435,861,40
375369,0.8612214542682667,505,123,382,861,40
371327,0.8612215012561045,542,144,398,861,40
353081,0.8612217657837606,478,127,351,861,40
368094,0.8612222106526864,460,111,349,861,40
370148,0.8612223688583256,542,154,388,861,40
396475,0.8612225183133645,488,127,361,861,40
383516,0.8612226450249073,479,108,371,861,40
383752,0.8612227810697533,490,111,379,861,40
378315,0.861223342408876,509,117,392,861,40
391773,0.8612235646181227,488,122,366,861,40
375345,0.8612236287872961,524,128,396,861,40
388730,0.861223643295118,543,135,408,861,40
398282,0.8612238415441653,475,116,359,861,40
381061,0.8612239282694846,563,170,393,861,40
356936,0.8612240422294902,480,116,364,861,40
356931,0.8612241106484408,487,113,374,861,40
372412,0.8612242259875715,521,149,372,861,40
389279,0.8612245830947621,531,119,412,861,40
398180,0.8612247495522967,528,147,381,861,40
394556,0.8612247675129473,483,105,378,861,40
393790,0.8612249046814573,435,90,345,861,40
363383,0.8612252423859396,495,131,364,861,40
392932,0.8612255276991568,488,119,369,861,40
357825,0.8612258189327294,538,160,378,861,40
383351,0.8612258813952814,525,145,380,861,40
392822,0.8612262490705205,487,110,377,861,40
383347,0.8612264664257686,473,114,359,861,40
394976,0.8612265507385016,504,115,389,861,40
373242,0.861226661055377,506,126,380,861,40
355769,0.8612276771877648,533,145,388,861,40
361548,0.8612276919769867,515,121,394,861,40
385971,0.861227798917035,499,125,374,861,40
386764,0.8612279490750289,495,105,390,861,40
367888,0.8612281803728709,500,118,382,861,40
386146,0.8612283041502358,514,112,402,861,40
352458,0.861228768707956,488,110,378,861,40
353614,0.8612287796317651,472,108,364,861,40
352570,0.8612288588709387,517,151,366,861,40
365464,0.8612289174822922,476,121,355,861,40
388305,0.8612291136066704,514,124,390,861,40
383262,0.8612292570094189,525,137,388,861,40
353813,0.8612293481140599,442,94,348,861,40
359980,0.8612293837828273,482,113,369,861,40
380734,0.8612294878473186,528,125,403,861,40
395198,0.8612294908724739,526,136,390,861,40
386184,0.8612294960589374,478,112,366,861,40
364149,0.8612296996419284,502,141,361,861,40
384374,0.8612297942364929,503,115,388,861,40
388446,0.8612299571743981,559,165,394,861,40
360873,0.8612300867967481,487,120,367,861,40
359504,0.8612301582224354,505,133,372,861,40
391941,0.8612304907363169,467,88,379,861,40
393284,0.8612305024452809,500,123,377,861,40
372969,0.8612305782039584,534,120,414,861,40
374300,0.8612308826107355,512,123,389,861,40
355265,0.8612308955600044,477,119,358,861,40
396498,0.8612310191445053,539,153,386,861,40
353423,0.8612311018965955,575,150,425,861,40
389711,0.8612316935800871,507,115,392,861,40
373929,0.8612319067776469,518,141,377,861,40
392699,0.8612319192565215,447,113,334,861,40
369224,0.8612319794652553,456,96,360,861,40
376619,0.8612320131475246,526,124,402,861,40
396271,0.8612320758866818,498,138,360,861,40
375337,0.8612321689195698,479,107,372,861,40
375251,0.8612322265950265,514,113,401,861,40
361281,0.8612323327428627,478,104,374,861,40
380552,0.861232426259619,529,161,368,861,40
391992,0.8612327649233433,498,134,364,861,40
375611,0.8612329242332316,540,140,400,861,40
379858,0.8612329545340904,494,144,350,861,40
395387,0.8612330356506395,519,122,397,861,40
359146,0.8612333062191342,470,104,366,861,40
383474,0.8612333296311596,466,106,360,861,40
387381,0.861233352659773,540,127,413,861,40
390986,0.8612335195371992,545,129,416,861,40
372100,0.8612335439575227,488,128,360,861,40
384845,0.8612336562211206,514,126,388,861,40
377700,0.8612337987815931,532,132,400,861,40
369899,0.8612340162644908,466,117,349,861,40
360412,0.8612342409875332,525,122,403,861,40
375950,0.8612344244845211,543,140,403,861,40
387376,0.8612344587861717,437,100,337,861,40
370906,0.8612346152221894,486,99,387,861,40
379723,0.8612347199260187,487,113,374,861,40
398608,0.8612349576474275,517,112,405,861,40
397821,0.8612351444441629,499,122,377,861,40
375379,0.8612351485054164,466,113,353,861,40
392877,0.8612359010980548,533,139,394,861,40
382016,0.8612360838030411,463,109,354,861,40
399854,0.8612361948118352,486,113,373,861,40
374286,0.8612362414857685,489,125,364,861,40
396880,0.8612366572779295,524,135,389,861,40
393459,0.8612369731179215,502,101,401,861,40
353774,0.861237318499109,474,118,356,861,40
368447,0.8612376206678757,537,150,387,861,40
395001,0.8612377383212357,442,99,343,861,40
350040,0.8612377556412886,542,137,405,861,40
394624,0.861237999542074,492,116,376,861,40
377598,0.8612381578369604,473,114,359,861,40
394706,0.8612381856141313,545,144,401,861,40
383388,0.8612382531770749,494,118,376,861,40
366873,0.8612382636400383,512,129,383,861,40
368535,0.8612383220288177,573,158,415,861,40
367292,0.8612385620110486,477,116,361,861,40
361558,0.8612387088374884,500,109,391,861,40
395868,0.8612388996804597,442,99,343,861,40
364006,0.861238904894655,555,151,404,861,40
396131,0.861238993778749,537,127,410,861,40
375708,0.8612390333880628,470,103,367,861,40
352163,0.8612390822856313,503,109,394,861,40
356852,0.8612396305451059,547,155,392,861,40
389309,0.86123988826151,507,122,385,861,40
389024,0.861240259938979,479,126,353,861,40
397388,0.8612407238714238,525,122,403,861,40
359257,0.8612409678073855,489,114,375,861,40
378464,0.8612411176406092,469,98,371,861,40
367964,0.8612414218815759,494,121,373,861,40
367082,0.8612417101820236,539,125,414,861,40
387896,0.8612419951008624,513,123,390,861,40
361195,0.8612421943756131,493,119,374,861,40
361924,0.8612423044682339,579,156,423,861,40
359520,0.8612424045217009,514,128,386,861,40
377557,0.8612425036889002,478,104,374,861,40
387060,0.8612429622545883,507,109,398,861,40
361181,0.8612432046429048,524,139,385,861,40
367856,0.8612432827382893,425,92,333,861,40
354631,0.8612435102277751,521,138,383,861,40
385466,0.8612437554769631,473,101,372,861,40
365556,0.8612438289990645,524,134,390,861,40
375693,0.861243837905625,445,99,346,861,40
397839,0.861244035893219,542,145,397,861,40
383169,0.861244150569341,533,116,417,861,40
395794,0.861244568028438,504,121,383,861,40
355324,0.8612447015612411,476,113,363,861,40
370962,0.8612448900055902,552,155,397,861,40
382592,0.861245042461744,466,129,337,861,40
393401,0.8612451469562367,567,163,404,861,40
354190,0.8612451882281258,513,118,395,861,40
384019,0.8612452860325239,529,155,374,861,40
371456,0.8612453163841685,467,112,355,861,40
372768,0.8612453580033693,514,117,397,861,40
398658,0.8612454226932043,474,99,375,861,40
394617,0.8612456600447536,519,114,405,861,40
384721,0.8612457746124335,514,155,359,861,40
370392,0.8612459557569471,521,110,411,861,40
371400,0.8612465395520252,506,127,379,861,40
387139,0.8612465424564365,490,119,371,861,40
357980,0.861246611645483,533,139,394,861,40
380903,0.8612467162031674,521,144,377,861,40
354861,0.861246765092206,504,124,380,861,40
399685,0.8612467792081514,504,132,372,861,40
394984,0.8612468346995914,518,123,395,861,40
385149,0.8612468437792292,497,120,377,861,40
389211,0.8612469148560096,492,123,369,861,40
366427,0.8612470112573519,487,143,344,861,40
388744,0.8612472994908009,516,127,389,861,40
379654,0.8612475122260249,517,137,380,861,40
367724,0.8612478731427918,508,124,384,861,40
379185,0.8612480229139589,530,148,382,861,40
395127,0.8612481916953925,545,157,388,861,40
381803,0.8612483419701047,532,120,412,861,40
369818,0.8612483547353393,480,117,363,861,40
371048,0.8612484414511561,502,136,366,861,40
360278,0.8612491697194394,524,129,395,861,40
394278,0.8612492800968689,455,96,359,861,40
386666,0.8612493264161751,492,97,395,861,40
361745,0.8612495842050502,522,142,380,861,40
371634,0.8612495908465128,521,135,386,861,40
353484,0.8612497227580612,451,87,364,861,40
396993,0.8612501269523515,521,134,387,861,40
392286,0.861250576833346,540,134,406,861,40
399718,0.8612507158298597,444,95,349,861,40
360567,0.8612509716070117,554,140,414,861,40
396478,0.8612509805710542,468,96,372,861,40
377157,0.8612514670163838,560,132,428,861,40
389782,0.8612515786471765,485,121,364,861,40
388864,0.8612520348655116,447,99,348,861,40
356688,0.8612522404272019,515,111,404,861,40
374372,0.861252633662607,538,135,403,861,40
372495,0.8612527275647287,515,124,391,861,40
373817,0.8612527305141917,466,100,366,861,40
351136,0.8612531046517405,496,108,388,861,40
370228,0.8612532999961465,493,106,387,861,40
386394,0.861254130605624,546,135,411,861,40
369468,0.8612544380321772,483,122,361,861,40
371501,0.8612545497086022,464,103,361,861,40
362265,0.8612548761770623,515,108,407,861,40
397048,0.8612549142681856,512,105,407,861,40
379709,0.8612550413458661,478,110,368,861,40
350141,0.8612553233681658,529,131,398,861,40
385606,0.8612559422251873,501,126,375,861,40
394181,0.861256421993392,488,106,382,861,40
377172,0.8612565542912691,507,120,387,861,40
387153,0.8612567753761375,564,150,414,861,40
383139,0.8612568934094502,515,130,385,861,40
361848,0.8612569263861646,529,146,383,861,40
354416,0.8612569499745172,487,140,347,861,40
367467,0.8612570370427133,485,109,376,861,40
377572,0.861257451001527,541,120,421,861,40
365681,0.8612574899575026,527,118,409,861,40
365477,0.8612575059549141,492,113,379,861,40
354822,0.8612576029215004,579,152,427,861,40
399400,0.8612581904970361,518,135,383,861,40
362776,0.8612582844755925,487,109,378,861,40
374097,0.8612583805020683,469,95,374,861,40
353281,0.8612584112055601,534,138,396,861,40
375124,0.8612584611462344,545,138,407,861,40
363472,0.861258914974174,541,155,386,861,40
354118,0.86125928022158,477,107,370,861,40
381048,0.8612594358059094,467,95,372,861,40
357316,0.8612596003544682,543,141,402,861,40
380931,0.8612596901606149,530,141,389,861,40
387465,0.8612597217654391,443,101,342,861,40
355754,0.8612598557901401,494,118,376,861,40
365390,0.8612598845892777,490,132,358,861,40
375624,0.8612600264045847,564,145,419,861,40
377181,0.8612603045048842,543,133,410,861,40
385898,0.8612607181998976,469,94,375,861,40
381560,0.8612607873817284,496,147,349,861,40
365475,0.8612607986438215,493,124,369,861,40
381471,0.861260810214593,519,126,393,861,40
357652,0.8612609816376607,546,147,399,861,40
390227,0.8612610849606516,465,117,348,861,40
360151,0.8612611548807837,556,147,409,861,40
360753,0.8612612695547486,530,149,381,861,40
386069,0.8612613122555293,435,97,338,861,40
392166,0.8612613137865648,519,133,386,861,40
366263,0.8612618871906541,495,123,372,861,40
392724,0.8612620201122151,528,119,409,861,40
371908,0.8612620288841208,483,119,364,861,40
372144,0.8612622110128964,477,121,356,861,40
364508,0.861262249983804,500,120,380,861,40
362029,0.8612624593444486,581,168,413,861,40
368002,0.8612626559067709,464,101,363,861,40
384164,0.8612626726476436,515,104,411,861,40
370598,0.8612628038849628,506,132,374,861,40
356826,0.8612628858304711,522,144,378,861,40
373621,0.8612629932263323,477,107,370,861,40
398140,0.8612629966014161,519,131,388,861,40
379249,0.8612631520357255,516,134,382,861,40
379907,0.8612633619649955,496,100,396,861,40
372688,0.8612634715808798,471,121,350,861,40
375165,0.8612636818632864,466,117,349,861,40
384979,0.8612636898180007,545,147,398,861,40
388343,0.8612637479602047,514,121,393,861,40
388414,0.8612642832210686,505,124,381,861,40
374284,0.861264859427562,456,107,349,861,40
353522,0.8612648772921008,501,136,365,861,40
397731,0.8612649211898646,483,114,369,861,40
354371,0.8612649950672142,520,121,399,861,40
369336,0.8612650040641305,497,143,354,861,40
368476,0.8612653010677271,495,138,357,861,40
399423,0.8612655819102724,528,124,404,861,40
372080,0.8612657123898835,469,101,368,861,40
371576,0.8612657170361839,489,102,387,861,40
355043,0.8612663960498796,554,166,388,861,40
376805,0.8612664417893902,528,150,378,861,40
377037,0.8612666744340692,472,110,362,861,40
356168,0.861267798305105,568,166,402,861,40
398144,0.8612678132073563,543,134,409,861,40
383389,0.8612682192321619,476,106,370,861,40
354418,0.8612683667081849,503,143,360,861,40
373337,0.861268968810555,494,116,378,861,40
353017,0.861269161413211,494,126,368,861,40
399576,0.861269269335386,455,97,358,861,40
396802,0.8612696288901796,499,108,391,861,40
395838,0.861270044477603,493,112,381,861,40
394442,0.8612703738352006,501,119,382,861,40
394219,0.8612704928881697,513,126,387,861,40
397603,0.8612706479245169,504,102,402,861,40
367486,0.8612706687374113,517,130,387,861,40
364519,0.8612709228653211,476,106,370,861,40
357857,0.861270990082164,530,146,384,861,40
356801,0.8612710421649293,499,113,386,861,40
378867,0.8612712391374993,489,105,384,861,40
381935,0.8612712775722953,545,143,402,861,40
