EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
80225,0.21519788611829926,120,22,98,215,5
58137,0.2151979110994885,127,27,100,215,5
90621,0.21519792501327442,134,39,95,215,5
56392,0.21519794566939204,152,46,106,215,5
77349,0.21519794571663492,109,24,85,215,5
57238,0.21519794703782738,131,34,97,215,5
64735,0.21519797523939965,106,24,82,215,5
57237,0.2151979830603452,128,34,94,215,5
78827,0.21519798896828796,146,41,105,215,5
88094,0.21519798934914913,116,31,85,215,5
90937,0.21519799502211964,133,39,94,215,5
89441,0.2151980099513119,139,30,109,215,5
61718,0.21519801931107135,116,24,92,215,5
56425,0.21519802590257908,142,38,104,215,5
91331,0.21519803462873147,180,57,123,215,5
96725,0.2151980380418164,132,32,100,215,5
72615,0.21519804799091236,122,23,99,215,5
85717,0.21519805619932994,125,32,93,215,5
82423,0.21519807265423394,124,37,87,215,5
67832,0.21519807922783787,137,31,106,215,5
75679,0.21519808933903814,100,23,77,215,5
57049,0.2151981105727744,119,34,85,215,5
64279,0.21519812172998556,122,26,96,215,5
51909,0.21519812573767857,121,23,98,215,5
57160,0.21519812890319195,131,38,93,215,5
57605,0.21519813464351076,120,33,87,215,5
57844,0.2151981378415058,112,30,82,215,5
70665,0.21519814641922175,142,39,103,215,5
94938,0.215198150517908,160,47,113,215,5
84392,0.21519817754669543,117,26,91,215,5
87206,0.21519818107529806,122,27,95,215,5
58664,0.21519819272291596,112,20,92,215,5
56646,0.21519819538726956,140,39,101,215,5
89266,0.21519819858503342,121,17,104,215,5
70676,0.21519820291943317,117,25,92,215,5
97314,0.21519821411394163,131,29,102,215,5
50691,0.21519822826372434,132,33,99,215,5
72760,0.2151982498396075,140,29,111,215,5
73096,0.21519825791002947,122,32,90,215,5
89075,0.21519828380261768,146,35,111,215,5
71580,0.21519829084724665,157,35,122,215,5
81841,0.21519829370042257,115,30,85,215,5
82365,0.21519830678078758,110,30,80,215,5
54484,0.21519831524206193,110,21,89,215,5
77935,0.21519831554733257,150,46,104,215,5
55015,0.21519831878388365,113,23,90,215,5
58257,0.21519834423036546,122,33,89,215,5
94171,0.21519835697341777,149,55,94,215,5
66761,0.21519835792465275,101,23,78,215,5
54012,0.21519836720107913,156,57,99,215,5
91016,0.2151983676399952,148,31,117,215,5
99112,0.21519840856882502,129,31,98,215,5
80112,0.21519843336113761,134,39,95,215,5
57646,0.21519843654131393,108,22,86,215,5
60871,0.21519843864074137,118,28,90,215,5
84389,0.21519844178773712,93,11,82,215,5
72433,0.21519846420751465,127,33,94,215,5
88657,0.21519849113252904,141,32,109,215,5
86006,0.2151985099982714,142,41,101,215,5
52425,0.2151985398843968,142,37,105,215,5
58911,0.21519854352527507,134,25,109,215,5
61664,0.2151985687722383,125,34,91,215,5
62763,0.21519857368803022,130,48,82,215,5
95813,0.21519857521897884,119,25,94,215,5
75940,0.21519858742524764,151,41,110,215,5
78003,0.2151985997547181,103,22,81,215,5
74672,0.21519862782188837,151,39,112,215,5
65162,0.21519864163676197,126,28,98,215,5
97855,0.21519864408995623,129,23,106,215,5
89465,0.21519864736629515,112,25,87,215,5
66297,0.2151986718087081,135,33,102,215,5
89201,0.2151986837354283,140,34,106,215,5
61668,0.21519871670475604,118,22,96,215,5
82164,0.2151987340854784,136,37,99,215,5
86785,0.21519874387927398,168,49,119,215,5
78818,0.21519874467168956,151,54,97,215,5
85694,0.21519874909588918,146,30,116,215,5
60838,0.21519875295121843,133,34,99,215,5
91088,0.21519876212311123,125,44,81,215,5
53058,0.2151987796990217,108,22,86,215,5
61386,0.21519878795318811,118,19,99,215,5
97680,0.21519882086928044,136,32,104,215,5
88483,0.21519882656616945,114,34,80,215,5
61107,0.2151988282034862,128,38,90,215,5
56513,0.2151988375333173,129,32,97,215,5
54537,0.21519883905573423,129,30,99,215,5
61031,0.21519884872526687,120,31,89,215,5
58516,0.21519885339271325,127,37,90,215,5
62147,0.21519889060057784,114,23,91,215,5
78025,0.21519889506932394,129,36,93,215,5
60688,0.21519889622166302,104,18,86,215,5
70164,0.2151989039305967,134,38,96,215,5
93293,0.21519891160541513,107,17,90,215,5
99621,0.21519891242421482,148,38,110,215,5
85930,0.2151989151833732,130,43,87,215,5
94172,0.21519893161567624,117,27,90,215,5
73242,0.2151989357881908,156,42,114,215,5
51994,0.21519893639381882,129,31,98,215,5
66812,0.21519893912856852,153,38,115,215,5
95144,0.21519895547011175,135,34,101,215,5
81619,0.21519895572471684,137,35,102,215,5
75672,0.21519897518266326,136,35,101,215,5
72743,0.21519899575715426,129,42,87,215,5
59295,0.21519899781800675,123,30,93,215,5
87155,0.21519902517417475,119,36,83,215,5
50184,0.21519905082021162,130,35,95,215,5
95119,0.21519905412815965,111,19,92,215,5
72922,0.2151990670251129,118,29,89,215,5
88991,0.2151990696213321,124,39,85,215,5
60710,0.21519907695233748,121,24,97,215,5
65292,0.21519909682909574,105,19,86,215,5
93092,0.2151991080773324,138,33,105,215,5
87368,0.21519911310981513,125,25,100,215,5
97768,0.21519911537659767,140,46,94,215,5
98020,0.21519913316515132,120,21,99,215,5
70903,0.21519914048715988,148,29,119,215,5
51585,0.21519914118149064,108,25,83,215,5
56314,0.21519914308688057,124,34,90,215,5
99773,0.21519916755559382,105,16,89,215,5
97373,0.21519916985149612,122,26,96,215,5
59690,0.2151991789200265,121,29,92,215,5
92763,0.21519918132427426,123,26,97,215,5
75596,0.2151992182851285,111,30,81,215,5
55273,0.21519922254757384,148,44,104,215,5
75276,0.21519923045161768,137,40,97,215,5
50744,0.21519924434403082,172,34,138,215,5
81742,0.21519924674973132,117,26,91,215,5
58157,0.21519925815429755,146,47,99,215,5
71179,0.21519926573971043,125,33,92,215,5
83358,0.21519926591881994,123,24,99,215,5
61906,0.21519928886934359,130,45,85,215,5
97347,0.21519930313899227,116,23,93,215,5
88523,0.21519930331411807,141,38,103,215,5
56727,0.21519930519079783,117,23,94,215,5
64399,0.2151993105811945,132,31,101,215,5
93333,0.21519931215091992,105,28,77,215,5
82759,0.21519931391069227,134,39,95,215,5
67544,0.2151993205219821,143,45,98,215,5
91976,0.21519935739302765,129,34,95,215,5
66506,0.2151993653288618,130,29,101,215,5
93131,0.2151993744930062,120,27,93,215,5
70247,0.2151993895705461,139,37,102,215,5
64442,0.21519939067243032,155,40,115,215,5
90752,0.21519939731887283,136,36,100,215,5
60379,0.21519940601624163,126,36,90,215,5
88040,0.2151994089583314,151,42,109,215,5
62848,0.21519940941221277,115,19,96,215,5
52605,0.21519943839748362,110,29,81,215,5
69420,0.21519944167828747,117,28,89,215,5
99110,0.21519944407943756,111,21,90,215,5
91998,0.21519945000640262,108,33,75,215,5
53771,0.21519946728345604,153,47,106,215,5
81436,0.2151994713355912,158,41,117,215,5
82431,0.2151994744732078,125,42,83,215,5
76061,0.2151994814485165,123,25,98,215,5
99726,0.21519948258254412,129,39,90,215,5
88873,0.21519948372581685,116,26,90,215,5
93822,0.21519949911800995,125,27,98,215,5
51791,0.2151995018719566,138,40,98,215,5
86101,0.21519951223994654,115,23,92,215,5
64337,0.21519952272002615,103,18,85,215,5
79594,0.2151995318773042,118,27,91,215,5
89067,0.21519953697650893,137,32,105,215,5
77384,0.21519954265610455,163,42,121,215,5
78947,0.21519956346456373,129,33,96,215,5
58203,0.2151995842392328,148,33,115,215,5
54827,0.21519958684051368,125,34,91,215,5
57846,0.21519960822434886,104,21,83,215,5
91920,0.21519962420978114,109,24,85,215,5
72643,0.21519964074712977,123,31,92,215,5
58218,0.21519968030321399,122,31,91,215,5
90622,0.21519970132104688,133,31,102,215,5
76560,0.21519971177982064,145,45,100,215,5
83488,0.21519971788049014,136,26,110,215,5
84853,0.21519971997536613,147,37,110,215,5
80943,0.21519972262948694,108,31,77,215,5
73412,0.2151997501878358,128,36,92,215,5
62015,0.21519979004187131,114,26,88,215,5
53104,0.21519979065090397,119,23,96,215,5
59332,0.21519979158606,109,26,83,215,5
71156,0.2151998002490865,143,48,95,215,5
89646,0.21519980557331964,125,34,91,215,5
64001,0.21519980659659424,87,21,66,215,5
88515,0.21519981698358864,103,18,85,215,5
69167,0.21519982108902816,147,32,115,215,5
56412,0.21519983461163228,110,20,90,215,5
67776,0.21519984459819935,135,34,101,215,5
75589,0.21519987270771587,134,34,100,215,5
77584,0.2151998926472773,109,23,86,215,5
66254,0.2151999003414632,109,26,83,215,5
94159,0.21519992133776042,132,38,94,215,5
86100,0.21519994175642118,134,33,101,215,5
89433,0.21519995544200288,110,26,84,215,5
51027,0.21519997284217535,119,34,85,215,5
61445,0.21519998055563286,124,26,98,215,5
52752,0.21519998150203204,127,37,90,215,5
94174,0.2151999988744759,126,31,95,215,5
57808,0.21520001527679183,128,31,97,215,5
87283,0.2152000299397849,104,21,83,215,5
97723,0.2152000331738726,147,40,107,215,5
64784,0.21520005016593013,118,30,88,215,5
73954,0.21520005592222297,137,41,96,215,5
74520,0.2152000571033896,119,34,85,215,5
57939,0.21520005859737237,117,28,89,215,5
85540,0.21520008048320816,155,34,121,215,5
70393,0.21520008431721668,143,36,107,215,5
71261,0.21520009405201998,122,27,95,215,5
52036,0.21520010588585836,117,33,84,215,5
98609,0.2152001085788182,127,29,98,215,5
57887,0.21520013044721006,112,35,77,215,5
75553,0.2152001334671995,111,27,84,215,5
90965,0.21520014233554713,129,31,98,215,5
69602,0.21520014310547006,104,25,79,215,5
55567,0.21520015375324297,127,27,100,215,5
73529,0.21520015553453084,108,22,86,215,5
52055,0.21520015813982057,125,30,95,215,5
81551,0.2152001648585829,122,29,93,215,5
70989,0.21520018114491868,138,34,104,215,5
58708,0.21520019178346844,135,32,103,215,5
89912,0.21520020308348248,120,26,94,215,5
56966,0.21520021777769138,144,40,104,215,5
96278,0.21520022476602865,121,30,91,215,5
60620,0.21520024700407908,128,29,99,215,5
72700,0.21520025715184782,116,28,88,215,5
94321,0.2152002965691082,117,21,96,215,5
86809,0.21520030064409307,121,21,100,215,5
93439,0.21520030256470793,119,31,88,215,5
82866,0.2152003078518903,129,31,98,215,5
54629,0.21520032582577517,123,26,97,215,5
62325,0.21520034980106592,139,38,101,215,5
59951,0.21520034996522097,143,40,103,215,5
94507,0.21520035069301788,99,21,78,215,5
61279,0.2152003586331979,138,34,104,215,5
91758,0.2152003672405362,142,39,103,215,5
98964,0.2152003686837582,99,18,81,215,5
90282,0.21520037025859468,128,30,98,215,5
61484,0.2152003776674296,128,26,102,215,5
93507,0.21520039991934894,132,29,103,215,5
97175,0.2152004006285277,112,30,82,215,5
67811,0.21520040818330674,119,26,93,215,5
57848,0.21520041088915903,133,31,102,215,5
76802,0.21520041871820592,114,22,92,215,5
93615,0.21520044197954236,120,30,90,215,5
73885,0.21520044612326228,105,18,87,215,5
94707,0.21520046503918572,100,23,77,215,5
50239,0.2152004807599865,117,30,87,215,5
85158,0.21520048880424514,129,35,94,215,5
79099,0.2152005029496374,130,49,81,215,5
66845,0.21520051571145313,121,35,86,215,5
67255,0.21520052368289594,132,31,101,215,5
68833,0.21520052858645913,128,33,95,215,5
72604,0.2152005305682749,119,26,93,215,5
56900,0.21520053129359346,141,28,113,215,5
52851,0.21520053825147212,138,43,95,215,5
92192,0.21520054060348828,112,28,84,215,5
84055,0.21520056570380083,168,53,115,215,5
94329,0.21520056573372506,85,16,69,215,5
65197,0.21520057424495181,114,28,86,215,5
84820,0.2152005748544102,121,23,98,215,5
97900,0.21520057515873875,130,37,93,215,5
52075,0.21520058713745815,116,29,87,215,5
86679,0.21520060402522345,123,28,95,215,5
65485,0.21520061698593787,135,34,101,215,5
91894,0.2152006247996248,105,29,76,215,5
62379,0.2152006511959725,131,25,106,215,5
81006,0.21520065380467995,109,24,85,215,5
98818,0.21520067477301366,130,40,90,215,5
60669,0.21520068593736094,145,42,103,215,5
99905,0.21520068722450825,107,22,85,215,5
98359,0.2152007028665527,109,20,89,215,5
66031,0.21520070295347474,153,40,113,215,5
86929,0.21520070309361872,111,21,90,215,5
57193,0.21520070468284355,146,38,108,215,5
89917,0.21520070887019446,110,18,92,215,5
51855,0.21520071078816352,135,37,98,215,5
96120,0.2152007168099894,142,23,119,215,5
72573,0.21520071973333008,102,29,73,215,5
98388,0.21520072351938546,130,27,103,215,5
88972,0.21520073041077392,122,25,97,215,5
99302,0.21520073817308671,116,18,98,215,5
88045,0.21520076487346831,136,45,91,215,5
87289,0.21520076777677577,144,37,107,215,5
63990,0.21520078250608493,130,37,93,215,5
74185,0.21520080326958574,112,19,93,215,5
75963,0.21520085210773074,114,36,78,215,5
81227,0.2152008589082382,149,47,102,215,5
76980,0.21520085923317772,93,19,74,215,5
69258,0.21520086630915122,146,30,116,215,5
69844,0.21520087798312496,130,35,95,215,5
51720,0.21520088098641063,119,27,92,215,5
88166,0.2152008950759976,140,41,99,215,5
57272,0.21520089772582246,133,37,96,215,5
97452,0.21520089876138185,128,33,95,215,5
72425,0.21520090199566974,128,34,94,215,5
67660,0.21520091306104203,129,24,105,215,5
83321,0.21520092836380716,129,38,91,215,5
93671,0.21520093628586787,132,36,96,215,5
57342,0.21520094258337713,142,40,102,215,5
56449,0.21520096672876338,138,34,104,215,5
63355,0.215200970079745,151,40,111,215,5
71162,0.21520097205709607,121,25,96,215,5
98152,0.21520097329872234,136,37,99,215,5
51624,0.21520097337804986,120,37,83,215,5
52627,0.2152009880754826,139,38,101,215,5
85252,0.21520100669843734,107,24,83,215,5
62291,0.21520100950557167,127,28,99,215,5
93403,0.21520101114855342,140,35,105,215,5
88557,0.21520103342104324,145,39,106,215,5
87629,0.2152010474623577,122,33,89,215,5
81628,0.21520106227074465,137,37,100,215,5
61499,0.21520110001486434,135,35,100,215,5
97720,0.21520110026471306,123,31,92,215,5
55334,0.21520112050280005,112,24,88,215,5
57498,0.21520112288103704,129,31,98,215,5
85993,0.21520112443087006,115,29,86,215,5
80697,0.21520113207492964,118,21,97,215,5
89745,0.21520114623942913,129,39,90,215,5
62421,0.21520115109786267,139,33,106,215,5
52427,0.2152011573119782,133,40,93,215,5
98957,0.21520116714823037,123,25,98,215,5
71976,0.21520118086681436,128,29,99,215,5
66334,0.215201184140476,134,34,100,215,5
94095,0.21520119515368125,103,20,83,215,5
57890,0.21520119556410638,155,51,104,215,5
55678,0.21520119714772212,121,32,89,215,5
94142,0.21520120538565124,107,20,87,215,5
91957,0.21520121501166967,144,43,101,215,5
87154,0.21520122301003325,143,37,106,215,5
86888,0.2152012286325874,118,29,89,215,5
80557,0.21520122940105588,125,27,98,215,5
70037,0.21520123029383081,129,34,95,215,5
90815,0.21520124720093714,140,37,103,215,5
57299,0.21520125094013176,138,38,100,215,5
51291,0.21520125643270416,120,42,78,215,5
81270,0.215201259539293,128,30,98,215,5
86206,0.2152012600662903,124,26,98,215,5
53538,0.21520126786694863,125,25,100,215,5
91259,0.21520127053001187,113,23,90,215,5
91864,0.21520127457917454,111,24,87,215,5
87487,0.2152012882473303,108,21,87,215,5
83520,0.21520129198869017,84,19,65,215,5
94130,0.21520131895298408,122,26,96,215,5
57169,0.21520132465807038,115,19,96,215,5
61080,0.21520132884341145,113,29,84,215,5
76612,0.21520134091964535,120,29,91,215,5
50011,0.21520135786149358,119,35,84,215,5
73608,0.21520135860573852,121,32,89,215,5
86960,0.2152013656738011,98,21,77,215,5
96054,0.21520139267326097,99,24,75,215,5
84447,0.2152014005160575,115,28,87,215,5
64347,0.21520140367735108,132,41,91,215,5
78297,0.21520141767259224,109,22,87,215,5
53986,0.2152014268839191,141,47,94,215,5
60487,0.2152014345704456,127,24,103,215,5
66288,0.21520145124462456,123,26,97,215,5
65594,0.21520145660020293,115,25,90,215,5
69597,0.215201484941353,118,33,85,215,5
63821,0.21520150812485675,113,29,84,215,5
69942,0.21520151007045918,131,37,94,215,5
63567,0.21520151996890519,113,23,90,215,5
62811,0.21520156290948553,124,29,95,215,5
94251,0.21520157866445852,136,36,100,215,5
55017,0.2152015803978881,139,45,94,215,5
80551,0.21520159739021455,125,34,91,215,5
80631,0.21520160915786107,142,32,110,215,5
80895,0.2152016222041007,122,33,89,215,5
99839,0.21520162522962266,130,31,99,215,5
83597,0.21520162669426793,138,32,106,215,5
87589,0.21520163146586382,133,34,99,215,5
99685,0.21520166810595612,114,20,94,215,5
98913,0.2152016818942721,137,31,106,215,5
80684,0.21520169042805773,116,28,88,215,5
69550,0.21520171721033465,159,51,108,215,5
66668,0.2152017191303689,135,31,104,215,5
79034,0.2152017230224243,115,30,85,215,5
59952,0.21520172373989754,137,39,98,215,5
69801,0.2152017282091384,139,38,101,215,5
62881,0.21520173640638568,117,27,90,215,5
87829,0.21520173883270746,143,33,110,215,5
70531,0.2152017415573829,153,44,109,215,5
86367,0.21520176116971326,121,32,89,215,5
82594,0.21520176263262977,145,39,106,215,5
79348,0.2152017687498004,155,44,111,215,5
83502,0.2152017699546101,142,28,114,215,5
58702,0.21520177035705604,140,37,103,215,5
86182,0.21520177343225005,110,30,80,215,5
74758,0.21520178018703548,131,29,102,215,5
87242,0.2152017818836078,127,36,91,215,5
63425,0.2152017894612566,135,33,102,215,5
71677,0.21520180029643948,134,29,105,215,5
95522,0.21520181476202266,123,26,97,215,5
80986,0.21520181564872518,139,43,96,215,5
51896,0.2152018428102661,139,43,96,215,5
69228,0.2152018522232942,145,34,111,215,5
89047,0.21520185903755665,138,40,98,215,5
87160,0.21520186242382236,137,37,100,215,5
97789,0.21520186572381175,112,28,84,215,5
63099,0.21520187906626095,113,33,80,215,5
52882,0.21520188364980983,137,43,94,215,5
55304,0.2152019136755717,97,19,78,215,5
63415,0.215201924549407,107,17,90,215,5
85750,0.2152019530738441,112,25,87,215,5
87915,0.2152019552002425,108,20,88,215,5
64539,0.2152019574485808,117,30,87,215,5
73680,0.21520196826164023,130,28,102,215,5
71889,0.21520199977537824,125,28,97,215,5
97517,0.2152020231879309,162,44,118,215,5
83765,0.21520202568883406,151,40,111,215,5
75552,0.2152020318020912,140,36,104,215,5
89553,0.21520207046733314,122,35,87,215,5
85104,0.2152020734143774,118,28,90,215,5
54952,0.21520209482786445,129,21,108,215,5
60862,0.21520211489535235,168,56,112,215,5
55958,0.21520211911500342,134,28,106,215,5
89886,0.2152021262882284,140,33,107,215,5
56137,0.2152021324667048,139,42,97,215,5
71298,0.2152021375211515,138,35,103,215,5
98297,0.21520215493559636,143,35,108,215,5
62441,0.21520219208862126,124,27,97,215,5
63723,0.2152021940852154,140,42,98,215,5
87958,0.21520219694387377,144,32,112,215,5
72675,0.2152022144511505,127,34,93,215,5
53814,0.21520221853875884,104,19,85,215,5
50018,0.21520221983715787,123,28,95,215,5
66208,0.21520228241356348,131,34,97,215,5
82460,0.21520230522183975,130,32,98,215,5
62475,0.21520234586528134,121,36,85,215,5
77919,0.2152023582191112,126,36,90,215,5
88316,0.21520239564816251,138,30,108,215,5
61066,0.21520240565366586,109,20,89,215,5
79413,0.21520241654415476,106,22,84,215,5
66653,0.21520242414729018,140,34,106,215,5
72177,0.21520242902641226,107,27,80,215,5
68706,0.21520244449833836,109,22,87,215,5
73361,0.21520245616110212,151,48,103,215,5
86071,0.21520247880248752,122,30,92,215,5
88798,0.2152024945508501,112,23,89,215,5
70504,0.21520249626198643,114,24,90,215,5
56973,0.21520250088642356,104,16,88,215,5
97310,0.2152025283440688,121,30,91,215,5
95033,0.21520253623112542,113,28,85,215,5
86426,0.2152025446628718,126,18,108,215,5
65695,0.21520255022638854,127,24,103,215,5
94763,0.21520256083655576,99,26,73,215,5
90357,0.21520256321798392,125,31,94,215,5
87123,0.2152025956762096,116,25,91,215,5
91301,0.21520260530248686,122,28,94,215,5
91496,0.21520261020888554,149,38,111,215,5
53572,0.2152026107996347,122,34,88,215,5
51981,0.21520261683364247,129,32,97,215,5
90381,0.21520261786703618,97,15,82,215,5
96203,0.21520261879814193,158,52,106,215,5
96188,0.21520264439824233,122,29,93,215,5
88722,0.21520264771066835,107,30,77,215,5
89761,0.21520264797264924,113,30,83,215,5
84260,0.21520266270708777,142,33,109,215,5
70185,0.21520266443152325,114,30,84,215,5
95654,0.21520267575751328,112,22,90,215,5
96608,0.21520268801797543,126,21,105,215,5
82220,0.21520269128137526,146,42,104,215,5
79173,0.21520269447319332,128,36,92,215,5
80341,0.21520269693345642,98,25,73,215,5
86738,0.21520272247655814,87,19,68,215,5
98730,0.21520273344037802,144,37,107,215,5
58480,0.2152027545002102,151,44,107,215,5
93081,0.21520276009102274,114,19,95,215,5
94964,0.21520278185546388,106,19,87,215,5
64708,0.21520280004537817,144,36,108,215,5
61505,0.21520281282316206,149,44,105,215,5
72596,0.21520281360190377,134,39,95,215,5
96809,0.21520281466761038,127,37,90,215,5
91869,0.215202826326687,146,50,96,215,5
50231,0.2152028469423437,122,29,93,215,5
61287,0.21520285022514118,132,32,100,215,5
76748,0.21520286380400053,124,27,97,215,5
72599,0.21520287879381236,113,17,96,215,5
93153,0.21520288594915563,136,36,100,215,5
73285,0.21520290258596356,138,42,96,215,5
81458,0.21520290749832655,154,49,105,215,5
72001,0.21520290842544668,112,31,81,215,5
64938,0.2152029100017808,120,26,94,215,5
79478,0.21520291692980392,136,37,99,215,5
59270,0.21520292216156878,117,33,84,215,5
90549,0.21520292251504958,121,36,85,215,5
74252,0.21520293245101343,117,25,92,215,5
76745,0.21520293502244692,141,40,101,215,5
93454,0.2152029367532134,128,32,96,215,5
96399,0.21520295082906507,104,24,80,215,5
66390,0.21520296107716472,115,24,91,215,5
84005,0.2152029626389524,128,22,106,215,5
86898,0.2152029710271444,147,44,103,215,5
66670,0.21520298575768154,128,31,97,215,5
88344,0.2152029987032422,148,45,103,215,5
50763,0.21520300213133298,120,34,86,215,5
85468,0.21520302092902488,139,33,106,215,5
80530,0.21520302385999399,121,27,94,215,5
91244,0.2152030319680617,134,35,99,215,5
64816,0.21520303461513537,114,20,94,215,5
62489,0.21520303841442626,122,24,98,215,5
66569,0.21520303865769388,103,24,79,215,5
83264,0.21520305186076286,127,27,100,215,5
81218,0.21520308411230293,125,38,87,215,5
97114,0.21520308846852895,130,32,98,215,5
63732,0.21520308890246914,130,26,104,215,5
89608,0.21520309096585719,146,28,118,215,5
57622,0.21520309927738399,136,31,105,215,5
85195,0.21520310102281454,122,29,93,215,5
54320,0.21520310293132822,113,15,98,215,5
77253,0.2152031498908946,114,23,91,215,5
77067,0.21520316215055676,120,20,100,215,5
79688,0.2152031690646106,123,24,99,215,5
70883,0.2152031896873083,148,26,122,215,5
89259,0.2152031935359157,135,42,93,215,5
86322,0.21520319682732283,132,31,101,215,5
63180,0.21520320180056204,101,23,78,215,5
50334,0.21520320440808322,125,28,97,215,5
76008,0.21520321124424407,120,36,84,215,5
83274,0.21520321308038542,127,29,98,215,5
93544,0.21520321335202056,122,21,101,215,5
81556,0.21520321561218245,105,28,77,215,5
87790,0.21520322249845333,122,33,89,215,5
87085,0.2152032575016639,143,38,105,215,5
68419,0.21520326958177752,152,45,107,215,5
77966,0.21520327898404581,119,30,89,215,5
64769,0.21520328193171886,130,22,108,215,5
98948,0.21520328741168085,130,36,94,215,5
62120,0.21520329059146887,135,34,101,215,5
56979,0.215203308097721,141,45,96,215,5
58719,0.2152033169187472,127,37,90,215,5
71282,0.2152033288163702,153,46,107,215,5
51856,0.2152033321042251,124,39,85,215,5
83034,0.215203332641068,151,44,107,215,5
89061,0.21520334108399689,123,32,91,215,5
66505,0.21520338281893564,137,40,97,215,5
86697,0.2152033927342647,117,28,89,215,5
76785,0.21520339417308354,126,28,98,215,5
63345,0.21520340197802107,116,28,88,215,5
60209,0.21520340482991154,142,33,109,215,5
66805,0.21520340996947462,120,31,89,215,5
83432,0.21520342360483213,133,38,95,215,5
72478,0.21520343776286344,126,25,101,215,5
62883,0.2152034484123882,138,35,103,215,5
54145,0.21520346792597994,127,24,103,215,5
84549,0.2152034723161672,132,33,99,215,5
69770,0.21520347809330417,129,26,103,215,5
73400,0.21520349957236073,120,32,88,215,5
79440,0.21520353781675483,114,24,90,215,5
99683,0.21520354160240215,118,35,83,215,5
83357,0.2152035626690647,143,43,100,215,5
50574,0.21520357634896503,145,30,115,215,5
60971,0.21520359729200414,131,43,88,215,5
88669,0.2152036057176613,122,23,99,215,5
73695,0.2152036174169747,130,27,103,215,5
88915,0.2152036290696493,122,24,98,215,5
69724,0.2152036451413789,126,28,98,215,5
78761,0.21520364860786265,116,39,77,215,5
80565,0.21520366136784388,132,38,94,215,5
81659,0.215203677467909,121,20,101,215,5
54618,0.2152036879484345,153,34,119,215,5
92891,0.21520369834350872,128,39,89,215,5
51149,0.21520371603016444,134,37,97,215,5
65994,0.21520371941067853,115,31,84,215,5
86457,0.2152037375249597,136,40,96,215,5
88052,0.21520374395418085,161,53,108,215,5
53891,0.2152037484590772,133,33,100,215,5
60531,0.21520374867174852,122,31,91,215,5
68579,0.21520375284059487,136,35,101,215,5
77947,0.21520375713705692,141,39,102,215,5
85504,0.21520376097901103,129,27,102,215,5
95241,0.21520377711544778,153,34,119,215,5
75922,0.215203780389271,116,26,90,215,5
90595,0.21520378955050093,144,37,107,215,5
52006,0.21520381114275863,126,33,93,215,5
79438,0.21520382070175592,129,24,105,215,5
50330,0.21520382236354885,150,49,101,215,5
65085,0.2152038505406069,129,22,107,215,5
56490,0.21520385561609395,120,32,88,215,5
93304,0.21520385944075887,109,30,79,215,5
70650,0.21520386865784272,114,22,92,215,5
72043,0.21520388976787724,127,29,98,215,5
54616,0.2152039391888384,127,27,100,215,5
96411,0.2152039418009099,145,40,105,215,5
79402,0.215203946909834,120,29,91,215,5
86410,0.21520395962716118,150,43,107,215,5
77747,0.21520396268257827,117,22,95,215,5
93413,0.21520396785969204,122,28,94,215,5
58209,0.21520397184405557,126,32,94,215,5
98303,0.21520398049186615,123,27,96,215,5
98411,0.21520399023132458,95,18,77,215,5
81065,0.21520399216649944,122,26,96,215,5
94611,0.21520399716180927,122,23,99,215,5
91266,0.2152040071160424,107,24,83,215,5
76100,0.21520400945477575,156,55,101,215,5
57724,0.21520401572037345,144,42,102,215,5
73800,0.21520401609058373,117,39,78,215,5
55438,0.2152040164599388,124,28,96,215,5
80721,0.21520401792032823,104,28,76,215,5
65158,0.21520403450146322,134,34,100,215,5
52180,0.21520405482551064,101,19,82,215,5
86998,0.21520406787935287,137,35,102,215,5
57616,0.21520407709433584,125,33,92,215,5
72252,0.21520408230885332,132,32,100,215,5
62238,0.21520408466792343,147,42,105,215,5
97641,0.21520409735180898,126,33,93,215,5
58507,0.21520412288466487,127,39,88,215,5
84024,0.2152041239868141,139,35,104,215,5
63288,0.2152041353837163,146,38,108,215,5
83651,0.21520413584137263,133,30,103,215,5
60917,0.21520415922485095,120,27,93,215,5
58424,0.2152041613772844,140,40,100,215,5
77576,0.21520416238095247,119,26,93,215,5
68816,0.2152041679653888,108,32,76,215,5
63280,0.2152041691361845,135,36,99,215,5
97504,0.21520417013590032,121,26,95,215,5
80634,0.21520417642756925,140,34,106,215,5
62583,0.21520419329443377,147,35,112,215,5
60661,0.21520420559122713,151,40,111,215,5
80872,0.21520420617901223,95,16,79,215,5
64541,0.2152042107068886,141,34,107,215,5
59100,0.21520423792795565,110,21,89,215,5
76957,0.21520424874689892,110,22,88,215,5
97749,0.21520425407224494,143,43,100,215,5
90223,0.21520425436968382,139,36,103,215,5
66513,0.21520425756353495,129,22,107,215,5
88386,0.2152042600859752,142,37,105,215,5
74961,0.21520426536370466,128,34,94,215,5
81100,0.21520426687634372,118,33,85,215,5
89713,0.21520427388955538,104,23,81,215,5
93898,0.21520427567852451,135,33,102,215,5
91522,0.21520429745144384,144,47,97,215,5
86858,0.21520430497377976,130,25,105,215,5
68011,0.2152043407669148,130,41,89,215,5
92718,0.2152043598682537,141,42,99,215,5
78139,0.21520436600021037,146,28,118,215,5
57147,0.21520437308591142,153,47,106,215,5
