EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
11809,0.050592488410108515,26,1,25,50,1
21067,0.050592566594885306,38,14,24,50,1
21998,0.05059262753890292,28,6,22,50,1
22987,0.050593428722517736,31,11,20,50,1
36356,0.050593892409614094,52,22,30,50,1
8193,0.05059430263619274,32,7,25,50,1
6804,0.0505947599522695,25,7,18,50,1
44329,0.05059493464370258,32,9,23,50,1
24644,0.050596985702677164,39,12,27,50,1
21940,0.050597355657720056,23,3,20,50,1
6757,0.05059751841019311,34,9,25,50,1
1671,0.05059793117177255,23,1,22,50,1
43175,0.050598161062803966,32,8,24,50,1
40779,0.050598352783409864,40,11,29,50,1
28121,0.05059841682108375,27,7,20,50,1
19107,0.05059843362134068,26,4,22,50,1
12930,0.050599216472994375,29,6,23,50,1
44699,0.05059930809063541,26,6,20,50,1
15404,0.050599436603755724,32,8,24,50,1
45989,0.050600131478805,35,8,27,50,1
22387,0.0506001491622876,41,9,32,50,1
26787,0.050600341315536965,30,6,24,50,1
12530,0.050600677328514906,34,7,27,50,1
25911,0.050601143648221596,34,6,28,50,1
14653,0.05060149932957293,25,5,20,50,1
16923,0.05060152659320529,24,5,19,50,1
28621,0.0506016204601064,38,14,24,50,1
12531,0.05060177450772094,32,11,21,50,1
37161,0.050602141695486325,20,3,17,50,1
5776,0.050602909678291896,31,9,22,50,1
163238,0.05060308441923899,21,6,15,50,1
27622,0.05060374457567976,36,13,23,50,1
34491,0.05060388238490577,24,7,17,50,1
40490,0.050604225486244735,32,13,19,50,1
24204,0.050604624984799604,30,6,24,50,1
13777,0.050605406826862175,35,13,22,50,1
19275,0.050605538851003655,33,13,20,50,1
171255,0.05060560042580454,28,3,25,50,1
21448,0.05060577919138375,37,8,29,50,1
40344,0.05060599167933414,28,5,23,50,1
32511,0.05060655040056347,17,2,15,50,1
27128,0.05060721045386423,44,8,36,50,1
12078,0.0506073915721587,35,8,27,50,1
46078,0.0506077456123948,28,5,23,50,1
1418,0.05060789727678771,29,6,23,50,1
8971,0.05060820458518401,42,12,30,50,1
7377,0.05060825345025063,27,4,23,50,1
36664,0.050608387959588656,24,7,17,50,1
347124,0.05060851546251216,39,15,24,50,1
17215,0.05060875426266302,24,4,20,50,1
28248,0.05060903467462222,24,6,18,50,1
5580,0.05060903976695262,36,10,26,50,1
17865,0.05060931323903476,35,8,27,50,1
27383,0.05060969793221144,26,6,20,50,1
11741,0.05060997327907468,21,6,15,50,1
47036,0.050610081707827353,26,8,18,50,1
184444,0.05061014075464228,30,12,18,50,1
21316,0.05061023413462611,30,10,20,50,1
37306,0.050610276852886264,39,13,26,50,1
15480,0.05061028754985998,29,13,16,50,1
31252,0.050610310396454916,47,12,35,50,1
11075,0.05061032499408342,23,6,17,50,1
44834,0.050610411495475856,27,5,22,50,1
210284,0.050611214576799575,32,7,25,50,1
14810,0.0506114018587027,24,4,20,50,1
30154,0.050612196697443365,20,2,18,50,1
49753,0.05061252871244425,20,5,15,50,1
17202,0.0506127575025103,37,5,32,50,1
21859,0.050612885537780906,33,11,22,50,1
2345,0.05061300062230028,20,3,17,50,1
9354,0.05061330992252478,37,8,29,50,1
8796,0.05061589186522359,30,8,22,50,1
32887,0.05061648593939313,31,6,25,50,1
49224,0.0506171354369011,38,7,31,50,1
199769,0.05061758585995491,27,6,21,50,1
6915,0.05061780883831098,34,7,27,50,1
41654,0.05061808732344945,36,11,25,50,1
7570,0.050618214975552855,32,10,22,50,1
2963,0.05061848742369398,27,7,20,50,1
38681,0.050618926951459926,17,2,15,50,1
3085,0.050619677822096636,34,10,24,50,1
31766,0.050619684269321535,22,1,21,50,1
12863,0.05061984287959348,38,11,27,50,1
8891,0.050620699645370186,28,6,22,50,1
29705,0.05062105773115347,30,9,21,50,1
34541,0.05062108036372239,24,2,22,50,1
21611,0.0506211711599853,31,10,21,50,1
2554,0.05062141326856834,37,14,23,50,1
29043,0.050621505541121534,28,5,23,50,1
48020,0.05062223295710733,18,5,13,50,1
43756,0.050622425556597926,20,4,16,50,1
4994,0.050622763927727896,26,5,21,50,1
622,0.050622828244849656,32,7,25,50,1
24139,0.050623456803350626,38,13,25,50,1
3747,0.05062350984425308,27,10,17,50,1
16620,0.05062419838408967,31,6,25,50,1
657,0.05062465771945758,41,13,28,50,1
6843,0.05062476560259415,25,4,21,50,1
10290,0.05062496373751512,21,0,21,50,1
46763,0.050625016669559764,23,3,20,50,1
311432,0.05062517959514338,13,1,12,50,1
17514,0.05062532613618299,29,12,17,50,1
11873,0.0506257703261966,22,6,16,50,1
49784,0.050626566306728536,32,9,23,50,1
42607,0.050626627679534034,31,3,28,50,1
25720,0.0506267106205949,41,16,25,50,1
37480,0.05062673171834934,32,7,25,50,1
3813,0.050627124494798594,28,10,18,50,1
46258,0.05062752259270864,20,8,12,50,1
15834,0.050627573415543324,34,12,22,50,1
44437,0.05062811903122886,39,11,28,50,1
29326,0.05062820099792711,38,14,24,50,1
39862,0.05062884316061631,26,5,21,50,1
25856,0.05062908679295698,41,9,32,50,1
46965,0.05062917721610362,23,6,17,50,1
26083,0.05062938695370425,27,4,23,50,1
13022,0.050629550057281404,33,9,24,50,1
3352,0.05062977437251192,36,13,23,50,1
23278,0.05062987322308266,39,19,20,50,1
1477,0.050630160124409046,29,2,27,50,1
44091,0.05063025353711854,33,10,23,50,1
10160,0.050630695397187724,26,7,19,50,1
167856,0.05063082928596652,24,7,17,50,1
239372,0.05063137483063346,29,4,25,50,1
30604,0.05063231849686666,19,2,17,50,1
30441,0.050632584557337344,35,9,26,50,1
45344,0.05063281838088484,32,6,26,50,1
180704,0.05063386702284718,47,14,33,50,1
4470,0.05063436155640133,24,6,18,50,1
42019,0.0506351592541782,34,12,22,50,1
22616,0.050635576758296934,42,8,34,50,1
3378,0.05063664080334289,45,15,30,50,1
46115,0.050637225391398,20,4,16,50,1
29409,0.05063726978194468,28,4,24,50,1
24742,0.050637361719308396,26,3,23,50,1
12031,0.05063760715481591,36,9,27,50,1
25635,0.050638052485969025,31,8,23,50,1
6371,0.0506380936438915,29,10,19,50,1
255680,0.05063835010581443,31,5,26,50,1
9258,0.05063865624121076,33,7,26,50,1
19686,0.05063954648534287,15,2,13,50,1
35709,0.0506395688795471,33,13,20,50,1
32254,0.050640011570441124,38,9,29,50,1
32254,0.050640011570441124,38,9,29,50,1
27642,0.05064114027537409,30,3,27,50,1
25607,0.05064146656435656,29,7,22,50,1
36391,0.0506425542493183,28,2,26,50,1
35742,0.0506430180899487,14,2,12,50,1
26443,0.05064348075825304,27,8,19,50,1
37357,0.05064393503027458,28,5,23,50,1
26852,0.0506441925812706,29,8,21,50,1
313772,0.05064448062825145,38,16,22,50,1
37645,0.05064497833180012,36,13,23,50,1
2287,0.05064499668960587,26,7,19,50,1
2195,0.05064512537291768,32,10,22,50,1
33508,0.05064518426402319,35,8,27,50,1
4086,0.05064524588917363,24,5,19,50,1
42891,0.050645490730791054,36,13,23,50,1
20958,0.050645823462358394,31,10,21,50,1
26793,0.0506460058565192,35,12,23,50,1
36794,0.0506469953773712,28,6,22,50,1
21413,0.0506473108761978,30,3,27,50,1
12400,0.050647694274838825,40,15,25,50,1
395740,0.05064840958820016,28,5,23,50,1
14279,0.050649535110837515,29,10,19,50,1
25305,0.0506502246511403,17,3,14,50,1
47784,0.050650430258804405,37,9,28,50,1
37050,0.05065118561637467,29,9,20,50,1
16116,0.050651404513177165,43,12,31,50,1
32757,0.050651565968862215,29,8,21,50,1
20848,0.050651736137406,35,9,26,50,1
7645,0.05065175220578942,23,2,21,50,1
17338,0.05065180363933262,22,2,20,50,1
30617,0.05065241302556264,23,7,16,50,1
34445,0.05065283216174544,32,14,18,50,1
43099,0.05065339055894397,34,12,22,50,1
31370,0.050655191911818206,38,8,30,50,1
10395,0.05065529474436623,14,3,11,50,1
47663,0.050655939631440564,19,7,12,50,1
38502,0.05065685973859761,36,3,33,50,1
16041,0.050656868612606376,35,7,28,50,1
12046,0.05065722664740164,38,10,28,50,1
31215,0.050657396280247596,28,11,17,50,1
39410,0.05065807596210936,27,7,20,50,1
29609,0.05065813063062935,45,14,31,50,1
17318,0.05065908815878729,19,3,16,50,1
48594,0.05065914401987706,35,13,22,50,1
10816,0.050659404696519,27,2,25,50,1
12377,0.05066114420339806,31,1,30,50,1
34755,0.05066127931864042,34,14,20,50,1
40683,0.050662329477303425,24,4,20,50,1
19226,0.050662469503247466,67,36,31,50,1
11398,0.05066360779154617,39,11,28,50,1
12625,0.050664241313272636,43,14,29,50,1
48229,0.0506643544257953,33,12,21,50,1
5847,0.05066516784144729,34,15,19,50,1
44233,0.05066564539100097,38,10,28,50,1
19100,0.05066567415630058,26,9,17,50,1
25744,0.05066676499051197,41,14,27,50,1
8416,0.05066793938811746,35,11,24,50,1
47061,0.05066858287260876,45,17,28,50,1
48537,0.05067013850693646,34,11,23,50,1
3202,0.050671870894163855,27,2,25,50,1
25297,0.05067259347529161,26,4,22,50,1
17152,0.050673431552501,29,8,21,50,1
2219,0.050675709831277616,27,9,18,50,1
27943,0.05067704491122468,25,9,16,50,1
249695,0.05068089890824602,36,13,23,50,1
19390,0.05068111971397195,27,5,22,50,1
375716,0.05068146425887454,29,7,22,50,1
49308,0.050682905586542086,30,7,23,50,1
209029,0.05068326471110827,35,8,27,50,1
25577,0.050683813869476166,28,10,18,50,1
29140,0.050684316488083345,28,9,19,50,1
346733,0.05068507686650464,28,7,21,50,1
44447,0.050685164479599205,39,12,27,50,1
15400,0.05068539537323784,22,4,18,50,1
215002,0.05068568773384202,44,9,35,50,1
36405,0.050686076401969704,28,9,19,50,1
316524,0.05068659686473097,38,8,30,50,1
146811,0.05068744709605972,33,5,28,50,1
22333,0.0506885722874678,31,9,22,50,1
4685,0.050689410806653595,37,12,25,50,1
15607,0.050689568884141945,36,17,19,50,1
6242,0.05069023052951448,29,8,21,50,1
21536,0.05069396087078457,28,6,22,50,1
30756,0.050694297397951706,31,9,22,50,1
12231,0.05069448511824053,32,9,23,50,1
20394,0.05069516219760423,44,16,28,50,1
18743,0.05069926444566853,25,7,18,50,1
8218,0.05070035841351147,22,7,15,50,1
21096,0.050701129708457145,31,7,24,50,1
48181,0.05070221736672378,26,5,21,50,1
36949,0.050705699037571716,34,6,28,50,1
19475,0.05070712300775147,36,6,30,50,1
283087,0.05070770655654318,30,7,23,50,1
22745,0.05070829215426581,25,7,18,50,1
34913,0.050708973901628006,35,11,24,50,1
23578,0.0507101419700097,30,6,24,50,1
45586,0.05071023608050441,44,13,31,50,1
36131,0.05071127971988733,23,5,18,50,1
42802,0.050711282829103616,19,3,16,50,1
30669,0.05071590416752436,45,11,34,50,1
21070,0.05071596720745724,27,7,20,50,1
29792,0.05071624477198774,29,10,19,50,1
1923,0.05071817711052293,28,4,24,50,1
255,0.05071928518702511,29,11,18,50,1
181697,0.05072004044159802,13,3,10,50,1
34443,0.05072182682686388,32,5,27,50,1
22464,0.050722086036638206,28,7,21,50,1
187012,0.05072472779392238,31,7,24,50,1
47214,0.05072603340070776,23,4,19,50,1
42353,0.05072647203906383,29,3,26,50,1
251545,0.05072687189208584,38,8,30,50,1
41110,0.050728034868359216,35,9,26,50,1
13897,0.05073340009815071,20,6,14,50,1
32045,0.050733650077278446,21,4,17,50,1
151969,0.050737469630863286,30,10,20,50,1
356196,0.05073778532275132,26,7,19,50,1
387306,0.050740085883518964,32,9,23,50,1
380576,0.05074080994433094,20,3,17,50,1
26322,0.050742239684061295,21,6,15,50,1
24732,0.05074263593669549,31,8,23,50,1
1935,0.05074377383014831,27,4,23,50,1
118233,0.05074411792180848,34,11,23,50,1
30800,0.05075017404504565,35,9,26,50,1
47010,0.05075062367497985,34,10,24,50,1
35228,0.05075127846178958,22,5,17,50,1
135181,0.05075256072036787,39,8,31,50,1
183307,0.050760564563012985,46,17,29,50,1
41608,0.05076210173041477,24,4,20,50,1
385623,0.050763321667615484,39,8,31,50,1
281930,0.05076523734571546,48,16,32,50,1
336192,0.050765606706553584,31,15,16,50,1
13951,0.050766474620455956,27,4,23,50,1
176724,0.05077186641545073,24,4,20,50,1
173157,0.05077440974228552,35,11,24,50,1
261606,0.0507796561796172,48,13,35,50,1
362695,0.05078293105948604,28,6,22,50,1
30235,0.050783211270231825,35,10,25,50,1
283487,0.05079290232571329,37,7,30,50,1
286460,0.05079313910605939,39,9,30,50,1
7318,0.050802347056667134,23,4,19,50,1
374493,0.050811399027633916,35,10,25,50,1
390455,0.05081257131473702,39,13,26,50,1
187032,0.05081515896432117,26,4,22,50,1
293780,0.05081657758932786,27,9,18,50,1
173891,0.050818135369996464,32,1,31,50,1
196450,0.05081881716363283,36,10,26,50,1
279980,0.05082106759256033,23,7,16,50,1
11411,0.05082549366555292,22,4,18,50,1
349050,0.05082874669664231,22,2,20,50,1
22704,0.05083225517899949,24,3,21,50,1
33007,0.050834092011010495,26,4,22,50,1
313057,0.050843509456138046,31,4,27,50,1
375422,0.0508447624479428,33,8,25,50,1
225633,0.050846132521848865,26,6,20,50,1
259879,0.05084659642864333,17,5,12,50,1
299481,0.05085253523978387,47,16,31,50,1
121773,0.050866926688751896,48,9,39,50,1
233934,0.05086746882018941,30,7,23,50,1
338863,0.050876533782791604,32,11,21,50,1
386420,0.0508887570260404,28,8,20,50,1
278026,0.05089118764321231,19,5,14,50,1
172879,0.05089398703162846,37,9,28,50,1
370234,0.050896222576671854,33,11,22,50,1
368915,0.050898147600616735,33,15,18,50,1
147147,0.050898164149412985,34,15,19,50,1
118394,0.050905056173365916,23,6,17,50,1
323015,0.05090848631014551,18,2,16,50,1
201237,0.05091639193807089,27,7,20,50,1
205235,0.050923825734793406,20,2,18,50,1
131721,0.0509328963302813,34,11,23,50,1
284966,0.050936842983509034,34,15,19,50,1
35941,0.050939755562388375,41,16,25,50,1
290957,0.05094172411502283,27,5,22,50,1
355332,0.05096564221263312,43,17,26,50,1
222297,0.05097749783403476,23,3,20,50,1
259423,0.050984120888646865,23,5,18,50,1
19869,0.05098990006149862,27,6,21,50,1
297586,0.05099041049499389,32,6,26,50,1
261360,0.050999916221104516,23,9,14,50,1
106040,0.05100223043803589,33,14,19,51,1
211489,0.05100300630651008,26,6,20,51,1
283066,0.05100677647394514,24,5,19,51,1
35718,0.05100965983469845,45,19,26,51,1
103773,0.0510115812449757,33,12,21,51,1
320302,0.051021811688683825,40,15,25,51,1
360403,0.05102508625880498,26,8,18,51,1
31415,0.05102608218573167,41,7,34,51,1
361093,0.0510260824549361,32,8,24,51,1
270167,0.051030745866857505,21,3,18,51,1
252125,0.0510350239251482,33,8,25,51,1
281308,0.051037830486285164,30,9,21,51,1
396573,0.051038332757453085,25,7,18,51,1
223561,0.05104056552276015,30,11,19,51,1
123533,0.051053171560216784,33,8,25,51,1
120407,0.05105317703510653,31,6,25,51,1
267894,0.051055882764735855,20,5,15,51,1
115346,0.051057341387738805,28,9,19,51,1
211334,0.051071064646445175,28,7,21,51,1
163439,0.0510741443150503,39,10,29,51,1
283018,0.051076988044759436,39,8,31,51,1
255500,0.051084885319204035,28,7,21,51,1
287424,0.05108613351199008,26,6,20,51,1
193166,0.05108772490869444,26,3,23,51,1
363123,0.05109269892834562,26,4,22,51,1
300567,0.051097379235264556,25,9,16,51,1
280974,0.05109854478324042,43,9,34,51,1
134683,0.05109860125157494,22,9,13,51,1
261254,0.051099339352569974,43,11,32,51,1
200491,0.05110789814027059,32,11,21,51,1
222584,0.051124358309779974,20,5,15,51,1
316593,0.05112930247382417,25,10,15,51,1
219679,0.05113326623253451,25,6,19,51,1
207704,0.051135174831532744,25,10,15,51,1
106531,0.05113705626631689,35,7,28,51,1
121898,0.05114333843485218,25,2,23,51,1
130900,0.05115217997783261,27,6,21,51,1
228993,0.051152790143031625,28,8,20,51,1
295922,0.051153809690321794,17,3,14,51,1
272857,0.05116014839119512,25,8,17,51,1
264733,0.051160439427263435,32,9,23,51,1
369506,0.05116581077291786,44,12,32,51,1
112423,0.05116663472572902,35,13,22,51,1
288245,0.05116966585918988,35,12,23,51,1
179277,0.05118782942509901,30,8,22,51,1
44060,0.05118800955658724,27,7,20,51,1
35025,0.05118846818987504,34,8,26,51,1
291209,0.051188801816424656,35,12,23,51,1
141609,0.051195109109006674,35,3,32,51,1
171431,0.05120668730834214,24,7,17,51,1
321477,0.05120998926255334,37,11,26,51,1
302630,0.05122076310313202,25,8,17,51,1
313963,0.0512239023022717,27,6,21,51,1
220495,0.05122496853463857,28,5,23,51,1
336700,0.051233494302740185,24,6,18,51,1
193984,0.051238945089341036,18,2,16,51,1
173700,0.051244320734346184,30,8,22,51,1
301709,0.05124866428050646,31,11,20,51,1
193720,0.05124886070077085,32,11,21,51,1
142153,0.05125223891170981,37,9,28,51,1
311094,0.051252534244723834,24,2,22,51,1
254094,0.05125688889248245,27,3,24,51,1
189234,0.051267474870582384,24,8,16,51,1
292182,0.051271571188405064,28,6,22,51,1
362871,0.05127221328305951,28,8,20,51,1
45474,0.0512768110631193,19,3,16,51,1
141822,0.0512771900300959,37,11,26,51,1
161197,0.051278852422648555,26,6,20,51,1
204720,0.051282702407950194,28,7,21,51,1
118529,0.0512856109071948,14,2,12,51,1
364600,0.051289268587950326,24,5,19,51,1
162042,0.05129296382221342,39,11,28,51,1
375140,0.051294023764105356,32,9,23,51,1
312947,0.05129558769901918,40,17,23,51,1
214781,0.0512963808145818,23,2,21,51,1
288111,0.05129651752547071,51,27,24,51,1
268459,0.05129967533384194,29,7,22,51,1
314693,0.05130101816766001,32,6,26,51,1
208322,0.051304961338943314,36,9,27,51,1
167292,0.05131020900702804,24,9,15,51,1
319948,0.05131291144795628,20,6,14,51,1
121268,0.05131418116056608,22,3,19,51,1
171526,0.051324198009658574,25,7,18,51,1
196323,0.051333632447116,45,13,32,51,1
244654,0.051335403861778914,18,0,18,51,1
221431,0.05133589947946975,43,10,33,51,1
296680,0.051335914483213535,26,6,20,51,1
399333,0.051338291613026325,25,7,18,51,1
160589,0.05134286606584134,32,7,25,51,1
322095,0.0513431319802858,25,4,21,51,1
173453,0.05134324826353325,34,9,25,51,1
48891,0.05134877855469806,19,3,16,51,1
283606,0.051349313989360386,27,3,24,51,1
304972,0.05136799093209555,35,11,24,51,1
298002,0.05136818114429111,37,11,26,51,1
397749,0.051369865078122405,34,9,25,51,1
32687,0.05137806487841797,27,5,22,51,1
308407,0.05137817347558206,23,5,18,51,1
49883,0.05138121255763131,22,6,16,51,1
386940,0.05138575927240556,25,9,16,51,1
178410,0.05139669536121632,32,7,25,51,1
346189,0.05140086755381239,51,19,32,51,1
288585,0.05140234217173777,39,10,29,51,1
172110,0.05140294480450611,22,5,17,51,1
347050,0.05143652980729934,28,9,19,51,1
16962,0.05143954097518383,32,10,22,51,1
322365,0.05144124578712706,27,10,17,51,1
274107,0.051443353547108606,38,20,18,51,1
372401,0.0514462156914352,36,14,22,51,1
32262,0.05147071985584097,23,6,17,51,1
151715,0.051476204846857124,49,13,36,51,1
307150,0.051489610626613155,13,3,10,51,1
254435,0.05149907552842808,26,9,17,51,1
156829,0.051501035591723775,41,12,29,51,1
241095,0.051501461943207726,45,16,29,51,1
312988,0.05151390349507997,32,8,24,51,1
167447,0.051537307199424495,30,12,18,51,1
170288,0.05153961017279353,33,6,27,51,1
327329,0.051541050352859906,35,11,24,51,1
352004,0.05154252618424755,23,7,16,51,1
250401,0.051545173048705754,32,6,26,51,1
29607,0.05154607482890316,16,3,13,51,1
233747,0.05154828382253391,31,9,22,51,1
135443,0.05155822993072982,23,9,14,51,1
237093,0.05156507402781572,25,5,20,51,1
175696,0.05156767993235431,30,9,21,51,1
179620,0.05157378199797701,34,11,23,51,1
267733,0.05157390361781365,49,15,34,51,1
162387,0.051578400448339126,35,8,27,51,1
346292,0.051587346619931654,36,10,26,51,1
345368,0.05158750705084919,33,8,25,51,1
278873,0.0515993534357986,36,6,30,51,1
307906,0.05160020179032031,29,4,25,51,1
187150,0.05160873199859805,23,5,18,51,1
326068,0.05162144601461919,26,5,21,51,1
204410,0.05162704053025913,27,9,18,51,1
221529,0.0516308254135659,23,6,17,51,1
237222,0.05163164620955881,37,11,26,51,1
138223,0.05163828566133614,28,6,22,51,1
343312,0.051646965271246216,29,7,22,51,1
190856,0.051665009994197014,36,9,27,51,1
184590,0.051665054776781245,46,14,32,51,1
358858,0.0516665098411972,27,8,19,51,1
292987,0.05167714881221762,23,3,20,51,1
309239,0.05168132938681784,21,4,17,51,1
199516,0.051683724422996534,37,10,27,51,1
206066,0.051731139481736105,25,6,19,51,1
193733,0.05173444244012108,24,7,17,51,1
302407,0.0517435209651723,25,6,19,51,1
252076,0.05174498951755638,33,9,24,51,1
225220,0.051747475843069955,42,11,31,51,1
373114,0.05175669599732762,25,3,22,51,1
43851,0.051761874924870464,33,7,26,51,1
168629,0.05177329562300359,23,6,17,51,1
363574,0.051780081753339084,22,6,16,51,1
139441,0.05178267915043486,34,9,25,51,1
150364,0.05179493753185319,45,11,34,51,1
210308,0.05179550115657834,29,5,24,51,1
342138,0.051798549175787266,37,11,26,51,1
274522,0.05179939836272945,22,5,17,51,1
130800,0.051803291587800546,34,10,24,51,1
244632,0.051804488821296214,35,13,22,51,1
365185,0.05180528844313987,34,11,23,51,1
165596,0.0518107148968236,30,6,24,51,1
82916,0.051820315766344625,43,14,29,51,1
336115,0.05183353981661821,33,13,20,51,1
290300,0.05184876504359323,60,18,42,51,1
390992,0.05185139823493469,34,11,23,51,1
191930,0.051852602112700215,39,17,22,51,1
100229,0.051856093991183426,42,18,24,51,1
243262,0.05187532361518505,39,13,26,51,1
338458,0.05188149422386777,40,12,28,51,1
238572,0.051890746374056974,35,11,24,51,1
156004,0.05190186430122195,29,8,21,51,1
293267,0.051903439735729945,30,5,25,51,1
262892,0.05191883694529704,37,9,28,51,1
275820,0.05192713295647336,55,25,30,51,1
316033,0.05193806894765587,32,12,20,51,1
176128,0.05194245294765393,21,3,18,51,1
279936,0.05194574271456179,30,1,29,51,1
305462,0.05194708277711638,32,10,22,51,1
162243,0.05195159267755611,33,7,26,51,1
224669,0.05195464218408819,34,10,24,51,1
204918,0.051959911410026684,21,6,15,51,1
264599,0.05196051077751593,40,13,27,51,1
168302,0.051963238794170245,24,4,20,51,1
397736,0.05197465604047542,32,4,28,51,1
174909,0.05199287553087239,28,8,20,51,1
195338,0.0519979236207928,29,4,25,51,1
365807,0.052000425518240245,30,4,26,52,1
383028,0.052002737909626,24,5,19,52,1
139826,0.05200299510258458,22,4,18,52,1
114960,0.05201433127590412,50,21,29,52,1
324401,0.05201768383732647,25,3,22,52,1
272131,0.05202183275602248,35,8,27,52,1
215676,0.05202377887092305,24,4,20,52,1
134677,0.05204336962077931,29,3,26,52,1
355844,0.052046301130799257,32,10,22,52,1
369949,0.052048587017635185,30,6,24,52,1
49911,0.05205025969720125,33,7,26,52,1
176809,0.052052061506766806,31,9,22,52,1
390507,0.052060741224034986,42,12,30,52,1
266855,0.05206163534455609,34,4,30,52,1
187056,0.05207404802633494,25,5,20,52,1
269620,0.052074916888975545,29,2,27,52,1
212075,0.05208383560446777,27,11,16,52,1
220926,0.05209328693407166,26,4,22,52,1
312519,0.05209733131297377,13,1,12,52,1
294429,0.05210010462942738,46,17,29,52,1
223664,0.052104193497527616,37,7,30,52,1
250546,0.052109635261067336,27,5,22,52,1
266389,0.0521117842604949,30,9,21,52,1
257100,0.052113187651342714,30,6,24,52,1
369789,0.052117046234122485,28,6,22,52,1
387002,0.052117565285646296,40,13,27,52,1
159657,0.052123095631521454,48,16,32,52,1
389641,0.05213301300268047,30,10,20,52,1
146103,0.05213531666493178,42,19,23,52,1
2038,0.052136762508880684,35,9,26,52,1
195785,0.05214124093543267,33,10,23,52,1
276468,0.05214426219383281,17,5,12,52,1
218128,0.052149818903110885,24,3,21,52,1
271261,0.052151425472940396,52,15,37,52,1
201266,0.05215844898349739,38,12,26,52,1
160299,0.05215976759794746,30,18,12,52,1
277013,0.05216488219046795,31,14,17,52,1
286394,0.05216545697755191,26,9,17,52,1
42649,0.05216554627627421,37,11,26,52,1
247911,0.05217068774860893,25,8,17,52,1
181849,0.05218754943734368,22,6,16,52,1
381008,0.052188418682148574,25,8,17,52,1
52104,0.05219456714016513,36,10,26,52,1
281084,0.05219595579057006,29,6,23,52,1
214440,0.052207804694259646,21,4,17,52,1
235128,0.052210203811172126,23,7,16,52,1
148335,0.05221262497844911,37,11,26,52,1
334968,0.05221736693235536,35,11,24,52,1
206935,0.052221830975196254,23,8,15,52,1
212844,0.052231456250997794,29,7,22,52,1
296286,0.05223272273638154,21,2,19,52,1
337515,0.05224053600094719,30,10,20,52,1
214097,0.05224317836288175,35,8,27,52,1
158374,0.0522546722530959,36,14,22,52,1
188260,0.052261929203842025,20,3,17,52,1
157230,0.05226493405525952,31,10,21,52,1
201605,0.05226975509286695,29,4,25,52,1
240697,0.05227391371252491,46,20,26,52,1
272279,0.0522766482577741,27,7,20,52,1
293295,0.052296321950313925,22,7,15,52,1
126762,0.05229965965145286,33,6,27,52,1
3052,0.05230516941713388,24,2,22,52,1
111303,0.052317140966702966,38,12,26,52,1
187725,0.052323968082072764,25,2,23,52,1
200962,0.05232777594957525,45,9,36,52,1
133728,0.05234461912960034,22,6,16,52,1
171020,0.052353199482560585,37,9,28,52,1
209429,0.05237353818117499,38,14,24,52,1
196003,0.05237671793241385,34,10,24,52,1
233698,0.05239248778162695,26,7,19,52,1
342871,0.05239481185004437,27,7,20,52,1
353192,0.05239552683335676,53,26,27,52,1
212810,0.05239578441378702,49,21,28,52,1
143662,0.05240090213309767,43,14,29,52,1
175791,0.05240189279216554,28,3,25,52,1
208325,0.05240542638227554,30,10,20,52,1
328828,0.05241508945191952,40,11,29,52,1
269417,0.05241974717753434,35,5,30,52,1
284436,0.05242065918601319,31,12,19,52,1
352914,0.05242479366331041,31,8,23,52,1
354913,0.05243033144017308,41,13,28,52,1
259030,0.05243416680025895,39,12,27,52,1
255318,0.05243588005759061,31,10,21,52,1
295353,0.05244946191270963,32,4,28,52,1
325292,0.052453257596080514,35,11,24,52,1
883,0.05246002632717262,22,2,20,52,1
338899,0.052460201131265524,35,8,27,52,1
302285,0.05246520825490255,29,4,25,52,1
123715,0.05246648424029543,39,12,27,52,1
189050,0.05247905605539989,47,19,28,52,1
383197,0.0524822907288084,51,18,33,52,1
252992,0.05248325066338424,21,6,15,52,1
384286,0.05250086288846788,25,4,21,52,1
24040,0.05250110954987293,17,2,15,52,1
123089,0.052505075310334014,28,4,24,52,1
393787,0.05250649836256115,28,7,21,52,1
210173,0.05250947485673466,26,10,16,52,1
171987,0.052513235283597325,35,10,25,52,1
278798,0.05251325391294968,27,9,18,52,1
117214,0.05251450353181785,28,4,24,52,1
211200,0.05251530407089224,26,14,12,52,1
176002,0.052519846865033054,38,15,23,52,1
266205,0.05252443296018279,29,9,20,52,1
284517,0.05252879774655792,28,6,22,52,1
176299,0.05253289814807828,39,9,30,52,1
122958,0.05253511894794103,24,4,20,52,1
361817,0.052535937910616795,23,4,19,52,1
192854,0.05254599788800679,36,9,27,52,1
133992,0.05254968164153178,27,8,19,52,1
372168,0.05255346302021924,32,10,22,52,1
247714,0.05256082598880692,31,13,18,52,1
35452,0.052561487844990096,40,12,28,52,1
196601,0.052563054682755246,28,4,24,52,1
127034,0.05257761077166814,34,8,26,52,1
212794,0.052578141504384814,28,5,23,52,1
379397,0.052605509466238695,27,5,22,52,1
275458,0.05261566034685525,22,4,18,52,1
201636,0.052616103908248966,45,20,25,52,1
302478,0.052616303032267345,35,10,25,52,1
151471,0.052619930626743604,26,5,21,52,1
68508,0.05262102527420422,29,5,24,52,1
282116,0.052624587411126175,31,9,22,52,1
225239,0.052624631739025686,31,14,17,52,1
113281,0.05262679424036033,31,8,23,52,1
