EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
366311,0.05910671708500758,56,17,39,59,6
298326,0.05911104626006476,49,14,35,59,6
381703,0.05911339347564368,41,9,32,59,6
228600,0.05911538402837927,33,10,23,59,6
276976,0.059122079196405615,47,15,32,59,6
254716,0.0591278195649753,40,10,30,59,6
234344,0.059128960048509475,37,7,30,59,6
329467,0.05913057147788894,45,11,34,59,6
398988,0.05913187421092297,31,7,24,59,6
274203,0.059137792975896,32,6,26,59,6
159098,0.05913996955548276,42,14,28,59,6
195426,0.05914423292477862,42,9,33,59,6
304600,0.059144502915793214,28,6,22,59,6
286469,0.05914882114827862,29,5,24,59,6
208791,0.0591515344138304,50,13,37,59,6
265394,0.05915170653599334,46,11,35,59,6
309460,0.05915212135911085,39,9,30,59,6
201197,0.059154823257321694,31,5,26,59,6
333707,0.05916172583637939,35,8,27,59,6
359111,0.05916387263431883,34,4,30,59,6
362970,0.05916840635378288,35,6,29,59,6
232792,0.059173920644667255,37,5,32,59,6
352551,0.05917613329133196,28,11,17,59,6
328233,0.059178133387288764,41,12,29,59,6
160868,0.0591839271325958,39,8,31,59,6
6626,0.05919023346002974,46,18,28,59,6
286890,0.059197456662669,51,18,33,59,6
165201,0.05920780014818777,24,2,22,59,6
166853,0.059209269512210366,41,10,31,59,6
243513,0.05921085639603288,42,11,31,59,6
68127,0.05921844216413641,32,10,22,59,6
170931,0.05922111954817371,36,7,29,59,6
230777,0.05922577175520754,27,8,19,59,6
178992,0.05922797694809109,26,6,20,59,6
222886,0.05923711086651113,30,7,23,59,6
187727,0.059240888517549155,31,5,26,59,6
199974,0.05924267752589585,27,3,24,59,6
207190,0.05924526516875153,38,16,22,59,6
306521,0.059250394441519666,26,5,21,59,6
148956,0.0592566669286939,35,11,24,59,6
271574,0.05926560592324382,33,12,21,59,6
213942,0.059271579579699904,45,13,32,59,6
148022,0.05927391256092282,24,6,18,59,6
277465,0.05929390017192842,43,18,25,59,6
113968,0.059297342443892016,38,16,22,59,6
308715,0.059305599007529575,26,3,23,59,6
270541,0.05930752440846604,41,11,30,59,6
384834,0.059310770837130315,40,6,34,59,6
124761,0.05931798311066615,27,6,21,59,6
335008,0.05932056513034196,33,6,27,59,6
203040,0.059323174196900835,39,15,24,59,6
254582,0.05932724101443557,37,13,24,59,6
290472,0.05934575293061985,36,7,29,59,6
183502,0.05935785908484043,41,11,30,59,6
198009,0.05936973763170477,37,10,27,59,6
183947,0.05937243772057687,33,8,25,59,6
281395,0.059378648938181,46,13,33,59,6
392906,0.05938010100445062,35,6,29,59,6
205797,0.05938060399775558,38,11,27,59,6
173691,0.05938615016209638,24,9,15,59,6
271808,0.05939014032196381,24,7,17,59,6
228914,0.05941629822770409,35,7,28,59,6
10495,0.05943517404313973,33,6,27,59,6
218762,0.05946031389375891,35,6,29,59,6
143181,0.05946717227865763,38,9,29,59,6
333161,0.05947224890478175,32,7,25,59,6
155031,0.05949819291506491,27,9,18,59,6
388591,0.059498428323350484,44,13,31,59,6
382789,0.0595027328282809,26,6,20,59,6
180485,0.059516539454386654,32,8,24,59,6
268214,0.05952993552154817,35,11,24,59,6
163553,0.059534832984630914,43,11,32,59,6
325374,0.05954579590905026,40,10,30,59,6
397811,0.05955040985025989,40,14,26,59,6
232701,0.05955321627542981,43,13,30,59,6
251218,0.05955685352684477,26,6,20,59,6
166865,0.059567515136115155,33,6,27,59,6
179827,0.059569041054823205,35,4,31,59,6
253429,0.05956921406854957,29,9,20,59,6
278435,0.05957392340492781,44,12,32,59,6
256207,0.0595828018618616,39,9,30,59,6
230201,0.05960305677399759,43,10,33,59,6
188524,0.0596178583345158,51,14,37,59,6
282170,0.059621441729057624,35,11,24,59,6
281738,0.059624965169906646,40,8,32,59,6
314025,0.05964531495462458,23,2,21,59,6
181055,0.05964657511688022,31,5,26,59,6
340133,0.05964853137910385,44,13,31,59,6
244346,0.059654809482735195,38,10,28,59,6
150830,0.05965710283236633,31,8,23,59,6
243546,0.05966040543026167,27,6,21,59,6
109742,0.05966283850122969,42,14,28,59,6
262614,0.059664735242819185,42,13,29,59,6
363698,0.059668418375504344,22,4,18,59,6
183220,0.059680701183003164,31,9,22,59,6
340670,0.05968187197989921,39,7,32,59,6
301101,0.05968325394207775,28,12,16,59,6
366961,0.059694736344339944,29,8,21,59,6
279947,0.059698963609719075,34,3,31,59,6
358142,0.059699635714861504,30,4,26,59,6
265763,0.05970884281131076,55,19,36,59,6
220692,0.0597154282286906,41,13,28,59,6
170840,0.05972389798890223,30,4,26,59,6
289395,0.059729677890136446,29,6,23,59,6
171857,0.05973805490772265,35,3,32,59,6
385438,0.05973904293652874,38,6,32,59,6
170924,0.0597424560375417,35,6,29,59,6
328117,0.0597459053814728,24,4,20,59,6
388458,0.059748950898894225,20,4,16,59,6
350299,0.05975120902509666,34,5,29,59,6
316181,0.05975705766365963,34,10,24,59,6
297272,0.05975991501882705,23,7,16,59,6
185244,0.059760612830585154,26,4,22,59,6
241544,0.0597748163904518,42,12,30,59,6
199439,0.05978466498698749,33,7,26,59,6
213315,0.05979650333554735,37,10,27,59,6
208215,0.05979650670679982,21,3,18,59,6
276085,0.05980821434024684,42,7,35,59,6
186687,0.05981008451993063,35,14,21,59,6
262858,0.05981084528192066,34,16,18,59,6
155448,0.059812540366358934,36,9,27,59,6
324811,0.05981825134174475,39,10,29,59,6
199898,0.059822891922704804,35,10,25,59,6
229921,0.0598242758409858,47,13,34,59,6
343670,0.05983740305390488,28,7,21,59,6
387379,0.059844224596728106,27,4,23,59,6
166670,0.05984480121296495,36,7,29,59,6
252771,0.059846331989395506,34,5,29,59,6
348789,0.0598691031948864,31,5,26,59,6
183332,0.059870284693988356,44,13,31,59,6
168464,0.05987885222114091,42,13,29,59,6
235823,0.05987904806145311,50,20,30,59,6
296752,0.05988309110116359,39,6,33,59,6
295183,0.059892493124822296,45,13,32,59,6
126868,0.059899006171957425,37,7,30,59,6
203683,0.05989961793242074,29,8,21,59,6
169967,0.05991518941978423,43,9,34,59,6
242859,0.05992399756777587,37,11,26,59,6
155834,0.05992667519610262,34,13,21,59,6
230407,0.05992734655988793,48,21,27,59,6
183689,0.059929099059237295,48,17,31,59,6
195850,0.05993967984348356,45,15,30,59,6
271882,0.059940361067888234,36,5,31,59,6
166208,0.05994523353059987,41,11,30,59,6
112373,0.05995399500891098,40,16,24,59,6
132587,0.05995605419716885,20,1,19,59,6
129698,0.05996666255041421,33,7,26,59,6
177553,0.059982448351636415,34,8,26,59,6
252929,0.05998321238525856,35,11,24,59,6
183733,0.05998482606115429,50,20,30,59,6
166531,0.05998683865899333,51,18,33,59,6
320159,0.05998727035137675,43,8,35,59,6
355193,0.059988107144664696,28,5,23,59,6
167707,0.05999272412027776,40,8,32,59,6
159186,0.05999333277295526,34,5,29,59,6
377656,0.060000818797541405,40,15,25,60,6
384853,0.06000090933184735,43,17,26,60,6
235148,0.06001075388624433,36,5,31,60,6
193449,0.06001401449935689,44,16,28,60,6
369108,0.060021639802656526,43,12,31,60,6
319586,0.0600275238475655,39,12,27,60,6
225550,0.06002848254079655,35,10,25,60,6
165860,0.06003061077509831,50,25,25,60,6
338434,0.06003167121317305,35,8,27,60,6
195752,0.060038300416858606,33,5,28,60,6
319459,0.060045788985585026,48,10,38,60,6
178251,0.06004769988223197,49,16,33,60,6
353755,0.06004983660951938,53,23,30,60,6
32310,0.060050412885321654,28,6,22,60,6
203416,0.060050591084711065,28,7,21,60,6
280348,0.060058339580143075,45,14,31,60,6
366914,0.06007157225130823,35,12,23,60,6
396151,0.060073179416239623,34,7,27,60,6
389691,0.06008238810185281,40,14,26,60,6
34051,0.060092883912648706,26,9,17,60,6
183891,0.060097566778198525,31,10,21,60,6
175219,0.060113554657163,41,9,32,60,6
191503,0.06012406294501036,30,5,25,60,6
386221,0.060124429617741705,34,6,28,60,6
145717,0.06012621891112159,30,3,27,60,6
154305,0.06013316425439857,25,3,22,60,6
384332,0.060136517953354424,20,3,17,60,6
373433,0.06014153720497023,42,13,29,60,6
269861,0.06014601551244243,32,6,26,60,6
229741,0.06014990752442176,43,14,29,60,6
212918,0.06015276099004816,41,15,26,60,6
111925,0.06015743955711929,24,4,20,60,6
228321,0.06015888291054685,31,11,20,60,6
116119,0.060164390248751955,34,5,29,60,6
254820,0.06016522629898937,35,5,30,60,6
160789,0.06016770114205588,37,6,31,60,6
306124,0.06017047892001022,34,4,30,60,6
329405,0.060171901332778305,33,9,24,60,6
305318,0.060172492479995884,31,7,24,60,6
212432,0.0601807948446999,48,16,32,60,6
342533,0.06018394259971276,27,5,22,60,6
383132,0.060185232229207464,30,6,24,60,6
214605,0.060199914557211194,41,10,31,60,6
205159,0.060228817955479776,36,6,30,60,6
105243,0.06025419930516802,49,13,36,60,6
383571,0.060255533953984926,37,14,23,60,6
331798,0.060258849299601194,43,17,26,60,6
180406,0.06026390530657312,26,8,18,60,6
161163,0.0602808024211756,39,10,29,60,6
196271,0.06028772771256541,28,9,19,60,6
338360,0.060298047671233396,50,16,34,60,6
111265,0.06029921186324419,25,3,22,60,6
345882,0.0603152207966471,30,7,23,60,6
382743,0.06032999589994673,35,7,28,60,6
193674,0.06033180617456216,43,12,31,60,6
244571,0.060335362833464586,32,10,22,60,6
209108,0.06034033413618134,38,6,32,60,6
227379,0.06034792139963227,51,12,39,60,6
107002,0.06035361609815411,29,5,24,60,6
236448,0.06035628911298579,30,5,25,60,6
289954,0.06036337498116089,28,6,22,60,6
341414,0.060368930278099704,26,8,18,60,6
252544,0.06038655206947808,38,8,30,60,6
183293,0.0603935896129695,43,17,26,60,6
214622,0.06041796465461714,42,15,27,60,6
83838,0.0604276662082334,43,13,30,60,6
190716,0.060431310438719466,37,8,29,60,6
220827,0.0604439066948695,47,9,38,60,6
174142,0.06044590229177117,37,8,29,60,6
312578,0.060454036948098575,43,10,33,60,6
288324,0.06045902449191754,39,7,32,60,6
104391,0.06045906943818962,41,12,29,60,6
166787,0.060461050187604934,33,9,24,60,6
155210,0.060470055981816456,35,10,25,60,6
312353,0.06047345709607616,40,12,28,60,6
319935,0.060479069139076816,29,10,19,60,6
251957,0.06048095885360983,39,13,26,60,6
151859,0.060483812285702265,46,13,33,60,6
157636,0.060485659495439596,29,5,24,60,6
366050,0.06049501882376527,45,14,31,60,6
30767,0.06049990186723816,35,8,27,60,6
188962,0.060509527764800064,38,10,28,60,6
279305,0.060515577729794115,41,15,26,60,6
288775,0.06052130666746609,23,6,17,60,6
292564,0.06052561945009904,52,18,34,60,6
285444,0.060526345047058,36,10,26,60,6
358128,0.06052803456680685,37,10,27,60,6
177870,0.06055053304786479,27,7,20,60,6
375406,0.060568402755401485,41,9,32,60,6
175032,0.06058347958710721,31,9,22,60,6
193342,0.06058493561555385,31,6,25,60,6
229977,0.06058732514170732,44,13,31,60,6
121671,0.060588679096103985,40,17,23,60,6
181445,0.06058993741166458,31,7,24,60,6
259759,0.060598480539841584,35,7,28,60,6
370980,0.06059917944196042,40,11,29,60,6
199130,0.060603114256758434,35,10,25,60,6
194790,0.06060374239697602,23,4,19,60,6
164295,0.060610222011197847,35,7,28,60,6
293832,0.060616490715342336,25,6,19,60,6
335322,0.060621784340282356,46,15,31,60,6
288230,0.06062199860967459,40,10,30,60,6
199068,0.060623887518946075,34,13,21,60,6
38874,0.060639074158542944,48,17,31,60,6
387528,0.060640457188571695,34,9,25,60,6
213715,0.060646452099266716,30,4,26,60,6
372937,0.060655902342105716,21,4,17,60,6
349555,0.06065691791914474,44,12,32,60,6
172696,0.06065848593908514,46,12,34,60,6
264159,0.06065894582807912,39,12,27,60,6
180152,0.06066942142954853,41,14,27,60,6
214247,0.06067363995312614,41,10,31,60,6
147753,0.06067389409072848,38,11,27,60,6
340378,0.060675392089311206,41,9,32,60,6
260942,0.06067671383728175,37,7,30,60,6
256649,0.06068622968127815,46,10,36,60,6
304038,0.06068872973185131,35,8,27,60,6
301788,0.06068915060796768,47,19,28,60,6
257449,0.06069021816585363,30,5,25,60,6
242751,0.06069666219509387,42,11,31,60,6
223527,0.06069884871094966,23,3,20,60,6
180495,0.06070242071512831,42,13,29,60,6
190957,0.06070463525462143,43,11,32,60,6
190134,0.06071173829472657,36,8,28,60,6
283171,0.06071703175889516,43,8,35,60,6
48777,0.060719555866415,32,12,20,60,6
218761,0.06072258507278901,44,17,27,60,6
320153,0.06072349813573392,47,17,30,60,6
274909,0.060742276744833394,34,11,23,60,6
396507,0.060744320815678564,29,9,20,60,6
322056,0.06074580697679851,42,10,32,60,6
231975,0.06076347961566335,52,15,37,60,6
195284,0.060776049706884924,38,5,33,60,6
132801,0.06078008933726302,46,13,33,60,6
152342,0.06078757716704982,19,5,14,60,6
182925,0.06079087014077686,40,9,31,60,6
151008,0.0607926741938889,40,10,30,60,6
278072,0.06080513053568675,42,9,33,60,6
221531,0.060816022680426116,37,9,28,60,6
176056,0.060817502947801326,41,16,25,60,6
82361,0.06081752105528617,30,10,20,60,6
172743,0.060827426238032424,34,12,22,60,6
128559,0.060828276885235975,45,16,29,60,6
296672,0.060842691579009546,38,14,24,60,6
185581,0.06085638665184265,34,7,27,60,6
225635,0.06087563035769411,35,8,27,60,6
375938,0.06087846290545181,29,5,24,60,6
235434,0.06088128557372865,50,13,37,60,6
292738,0.06089668879558879,30,8,22,60,6
335552,0.06090473575354768,31,6,25,60,6
268719,0.06090523430425779,33,8,25,60,6
345887,0.060905822345362105,19,2,17,60,6
240455,0.06091266249501252,34,11,23,60,6
358113,0.0609178447577485,49,14,35,60,6
168029,0.060939386690062256,41,8,33,60,6
152557,0.06094196743924498,32,8,24,60,6
387340,0.06095540428025363,46,17,29,60,6
150099,0.06096073310528321,37,12,25,60,6
192927,0.06097273846036439,35,7,28,60,6
289307,0.06097762161141404,29,6,23,60,6
136106,0.06097870045493993,32,3,29,60,6
175993,0.06098553867456934,43,12,31,60,6
398777,0.06098949105485029,39,12,27,60,6
250860,0.06099036526616759,46,16,30,60,6
337440,0.060994811309222685,43,19,24,60,6
162334,0.06101730434029845,50,18,32,61,6
316740,0.0610217226314985,39,11,28,61,6
207000,0.06103330494860876,40,11,29,61,6
357776,0.06104159508060105,36,13,23,61,6
173233,0.061045391537580714,36,10,26,61,6
291510,0.0610638753989235,31,6,25,61,6
118231,0.06106805575719106,37,10,27,61,6
189999,0.06108063914102493,31,8,23,61,6
141993,0.061086952753628,32,6,26,61,6
105824,0.06110966808343713,35,15,20,61,6
213180,0.06112809081049663,44,15,29,61,6
162106,0.06114204429042436,33,4,29,61,6
378842,0.06115119792267509,45,18,27,61,6
253906,0.061163027327281135,20,5,15,61,6
204473,0.061167193932378856,39,10,29,61,6
175368,0.061177575813250354,39,8,31,61,6
283673,0.06117918632610711,44,11,33,61,6
368993,0.06118706228370033,20,5,15,61,6
361203,0.06121293928039892,28,5,23,61,6
215224,0.06122567387443149,20,4,16,61,6
188353,0.061225707893010496,34,10,24,61,6
316474,0.06123015194170635,29,3,26,61,6
131430,0.06123104670766975,34,6,28,61,6
218401,0.06124183200319109,31,10,21,61,6
225882,0.061260251545298405,34,11,23,61,6
301615,0.061269230378823314,29,7,22,61,6
174741,0.061269807640096124,43,17,26,61,6
244188,0.06127128466140014,26,4,22,61,6
224876,0.06127334494240469,44,15,29,61,6
287620,0.06127745554062024,45,11,34,61,6
290965,0.06128238968898295,33,7,26,61,6
399493,0.06129451302042064,41,12,29,61,6
259712,0.061312886467830174,39,11,28,61,6
357654,0.06131634327067602,47,13,34,61,6
184657,0.06132231230018129,41,12,29,61,6
197916,0.06132321034756415,35,7,28,61,6
104992,0.06132437881598865,27,8,19,61,6
336841,0.061324954198404925,32,11,21,61,6
198166,0.061328163115542574,31,10,21,61,6
354301,0.06133071022922953,45,11,34,61,6
271242,0.06133211224968309,45,12,33,61,6
163012,0.06133745127940917,32,5,27,61,6
126839,0.06134791946591619,44,12,32,61,6
215426,0.06134800821173091,31,9,22,61,6
279006,0.06134823283637704,41,12,29,61,6
302747,0.06135070830269739,36,10,26,61,6
213216,0.06135393167845982,29,8,21,61,6
177627,0.06137001763645117,39,6,33,61,6
189725,0.06139326876789271,45,10,35,61,6
299298,0.06139340668848984,38,10,28,61,6
278443,0.06140218174435421,32,13,19,61,6
205942,0.06141221949723736,26,5,21,61,6
211532,0.06142851815945057,35,5,30,61,6
332153,0.0614294141325306,33,10,23,61,6
245532,0.06143894328060082,42,16,26,61,6
188417,0.06143918820406602,32,5,27,61,6
315876,0.06144522330732085,46,14,32,61,6
164727,0.06145066312474308,39,13,26,61,6
314294,0.06145439432394077,27,4,23,61,6
200073,0.06145782129789291,43,11,32,61,6
259179,0.06146610461550735,36,11,25,61,6
215933,0.06146685811387328,32,7,25,61,6
156403,0.06146965456651161,41,7,34,61,6
276135,0.061470140549093985,29,7,22,61,6
126797,0.061478933307567984,37,9,28,61,6
204217,0.06148934095891674,30,11,19,61,6
397366,0.06148937053844705,55,16,39,61,6
320491,0.06149313375757563,34,10,24,61,6
337281,0.06150682010906939,53,14,39,61,6
356267,0.06150776922256294,45,12,33,61,6
233414,0.06151058235514902,52,16,36,61,6
324465,0.0615128166753035,42,7,35,61,6
154247,0.06151831020225125,27,8,19,61,6
324149,0.061522724960352396,32,9,23,61,6
88894,0.06154349431093825,35,9,26,61,6
338895,0.06155234017649544,36,14,22,61,6
111876,0.06155782732980657,45,18,27,61,6
390639,0.06156341369859222,40,15,25,61,6
110970,0.06158106494446208,37,7,30,61,6
134715,0.061587453461428486,26,6,20,61,6
115046,0.06159189236473502,41,8,33,61,6
106244,0.061596539354981966,46,12,34,61,6
171049,0.061603587504517755,35,8,27,61,6
124234,0.061610257446152894,27,3,24,61,6
351984,0.06161377727402845,47,10,37,61,6
121572,0.061618476962342,34,9,25,61,6
304188,0.061627400042483335,45,10,35,61,6
324085,0.061627615909674076,38,6,32,61,6
101521,0.061637247543750155,29,7,22,61,6
241109,0.06164158966000786,25,4,21,61,6
216159,0.061646672837129116,30,6,24,61,6
157211,0.061653844187680336,40,7,33,61,6
113195,0.061654799819911114,24,6,18,61,6
279358,0.061668129000751144,39,12,27,61,6
349210,0.0616736969656993,41,6,35,61,6
259294,0.06168310756230534,37,12,25,61,6
242016,0.06168317101383391,38,7,31,61,6
107332,0.06170096360053032,48,8,40,61,6
361446,0.06170875583922907,35,8,27,61,6
328674,0.06170998453631123,34,5,29,61,6
274737,0.061714412123254056,45,16,29,61,6
339144,0.06171533497014774,40,12,28,61,6
365710,0.06172104640583034,34,6,28,61,6
215274,0.06172272881979056,25,4,21,61,6
304672,0.061742162626817455,58,20,38,61,6
268832,0.0617459438774034,37,13,24,61,6
102508,0.06174653941703262,34,9,25,61,6
260978,0.06175203139162633,23,3,20,61,6
279857,0.06176152306016185,25,2,23,61,6
190184,0.061762131821392965,36,6,30,61,6
385396,0.06176367734568259,31,5,26,61,6
164970,0.06176623463441165,24,5,19,61,6
168954,0.06177728022805828,34,11,23,61,6
342188,0.061781963046238404,40,7,33,61,6
166440,0.061795346440173836,34,8,26,61,6
375823,0.06180137482509165,52,15,37,61,6
243573,0.06180771609040708,42,11,31,61,6
191855,0.06181165303379331,45,8,37,61,6
250026,0.06181367286897715,43,8,35,61,6
264150,0.061816658225447324,39,13,26,61,6
187436,0.061826078941415306,33,6,27,61,6
305458,0.06183211566363164,32,8,24,61,6
346112,0.06183410336912664,50,16,34,61,6
182358,0.061846543505391795,37,12,25,61,6
300234,0.06187062508735278,34,7,27,61,6
334774,0.06187344234166646,48,18,30,61,6
243720,0.06188662428538578,27,7,20,61,6
309326,0.061888262798294146,29,5,24,61,6
355370,0.06190993115246357,34,6,28,61,6
170287,0.06191052960660348,49,17,32,61,6
223418,0.06191712926328772,27,7,20,61,6
307371,0.061917720350318714,42,14,28,61,6
122539,0.06193389587420572,31,9,22,61,6
126007,0.061956637751654345,34,8,26,61,6
251508,0.06196560704058533,41,12,29,61,6
274088,0.06196777100966562,35,16,19,61,6
389551,0.061975392900162,41,12,29,61,6
146372,0.0619786557024877,51,19,32,61,6
348653,0.06197959187957747,38,10,28,61,6
294964,0.06200158557734944,26,7,19,62,6
270287,0.06200943921529913,33,10,23,62,6
176854,0.062011037073386246,52,21,31,62,6
216215,0.062019757641617906,34,9,25,62,6
186285,0.06202353629517677,23,5,18,62,6
190125,0.06202430453662234,34,8,26,62,6
298750,0.0620274850766531,45,10,35,62,6
224360,0.062027724602852385,26,9,17,62,6
238073,0.06202869593382221,41,10,31,62,6
173011,0.06202991246998807,44,10,34,62,6
224823,0.06205013122567798,31,8,23,62,6
387571,0.06206005272209489,31,10,21,62,6
326086,0.06206206966973646,53,11,42,62,6
334387,0.06207043456924695,35,10,25,62,6
351256,0.062076588233002127,47,15,32,62,6
359338,0.0620847954952766,34,8,26,62,6
204514,0.06209756941912776,46,13,33,62,6
268686,0.06209776341732459,36,15,21,62,6
184621,0.062100007838438755,43,17,26,62,6
359478,0.06210327324463044,40,9,31,62,6
232416,0.062110443845970364,22,3,19,62,6
286307,0.06211905757776875,57,20,37,62,6
171703,0.06212715943948522,30,6,24,62,6
265195,0.06213197845341636,52,16,36,62,6
225235,0.06213408774429072,33,11,22,62,6
212990,0.06215095992406097,44,14,30,62,6
267741,0.062153847599718814,33,8,25,62,6
363415,0.062155541607425376,38,10,28,62,6
101824,0.06215576591164944,49,14,35,62,6
164372,0.062160914722070075,27,4,23,62,6
156548,0.06216616819234129,34,4,30,62,6
325546,0.062171105699390265,35,6,29,62,6
268691,0.062181291782182346,35,8,27,62,6
152638,0.062188531584782505,37,10,27,62,6
71049,0.06219317651482182,41,12,29,62,6
156988,0.06220544041298063,38,10,28,62,6
179604,0.06220698436527128,40,10,30,62,6
391306,0.062235135033590155,56,21,35,62,6
252432,0.062238587524283705,34,7,27,62,6
369355,0.062259508791443735,35,10,25,62,6
371506,0.06228046183066172,34,11,23,62,6
396512,0.062280623239210076,45,16,29,62,6
251220,0.062283239707803216,31,6,25,62,6
271450,0.06228783705575162,43,10,33,62,6
288813,0.0622983703818026,40,11,29,62,6
231207,0.06230476498587446,44,13,31,62,6
182757,0.06230683735087027,41,14,27,62,6
363848,0.062307802407842,40,13,27,62,6
292588,0.06230821608708028,28,1,27,62,6
337338,0.06231367465993811,37,10,27,62,6
188633,0.062327893164525555,32,5,27,62,6
396184,0.06233164591620076,42,10,32,62,6
357279,0.06233287873246101,28,4,24,62,6
181315,0.0623559283082939,43,15,28,62,6
214029,0.06236117714002137,21,6,15,62,6
180323,0.06236586589149163,38,10,28,62,6
376465,0.062367773430199266,34,6,28,62,6
90478,0.06237407378624223,32,6,26,62,6
161501,0.06237756348270298,35,4,31,62,6
253540,0.062378243491485796,38,8,30,62,6
369153,0.06240313010163614,40,9,31,62,6
218582,0.06242807773886188,42,9,33,62,6
257249,0.062451580814940795,41,9,32,62,6
228461,0.0624638508955376,43,7,36,62,6
258452,0.062475968652888444,35,11,24,62,6
235997,0.06248073006340076,37,7,30,62,6
313128,0.06248467771058328,31,2,29,62,6
355394,0.062487190974375696,51,18,33,62,6
183862,0.06249219517971236,38,8,30,62,6
110033,0.062499684361983776,52,14,38,62,6
370820,0.06250765187429183,36,14,22,62,6
135371,0.0625153326127481,35,7,28,62,6
194730,0.06251743594346039,37,10,27,62,6
157526,0.06252750705410916,37,8,29,62,6
278296,0.06253281785977244,37,7,30,62,6
209864,0.06253297930223632,40,9,31,62,6
72022,0.06253787431564142,41,13,28,62,6
326146,0.06254187587745498,49,13,36,62,6
210563,0.06254746343738035,39,11,28,62,6
150000,0.06255194120166857,39,8,31,62,6
235190,0.06256016722194477,20,4,16,62,6
280854,0.0625826791080501,49,16,33,62,6
304118,0.06258469736125913,37,15,22,62,6
152465,0.06259049923333933,29,10,19,62,6
247684,0.06259497058707908,37,9,28,62,6
107125,0.06261321769308761,35,7,28,62,6
360813,0.06262304930825952,38,11,27,62,6
151218,0.06263325908970349,20,3,17,62,6
395516,0.06264594856801621,34,9,25,62,6
255399,0.06264726691855496,29,7,22,62,6
27306,0.06264840267529552,44,16,28,62,6
245086,0.06266529206899787,42,10,32,62,6
324800,0.0626667057771996,45,13,32,62,6
219745,0.06266827923125787,42,15,27,62,6
175518,0.06266867697189876,27,6,21,62,6
273445,0.06267980318945074,40,10,30,62,6
390540,0.06269082238809698,49,13,36,62,6
237188,0.06269510855605763,44,13,31,62,6
169582,0.06270219503622225,31,6,25,62,6
181527,0.06271035883800573,40,8,32,62,6
189886,0.06271670388547448,38,8,30,62,6
297728,0.06271799377142935,40,5,35,62,6
246446,0.06271972356701505,39,14,25,62,6
274894,0.06272485413564323,38,10,28,62,6
196343,0.06272490540773314,30,8,22,62,6
180084,0.06273112759255198,42,17,25,62,6
218154,0.06273641456120274,50,17,33,62,6
371857,0.06273876817556868,44,13,31,62,6
169325,0.06274377358722821,41,8,33,62,6
190925,0.06274442941563942,43,10,33,62,6
148750,0.06274565164246003,47,11,36,62,6
269657,0.06275589745990531,49,15,34,62,6
247596,0.06276037103102795,43,20,23,62,6
347977,0.06277619101879259,28,4,24,62,6
116947,0.06277640691477827,36,9,27,62,6
155268,0.06277877507975861,48,16,32,62,6
270918,0.06280110469904865,34,11,23,62,6
291307,0.06280629908728964,37,8,29,62,6
312391,0.06280844072855389,30,7,23,62,6
263689,0.06281237769230996,42,17,25,62,6
180614,0.06281343697435864,42,10,32,62,6
186481,0.06281858095903407,44,13,31,62,6
349538,0.06282567937863297,27,4,23,62,6
289435,0.06282579523951783,28,8,20,62,6
394956,0.06283155696876776,32,8,24,62,6
247406,0.06283188232674615,43,8,35,62,6
186327,0.06283197221626344,26,4,22,62,6
318244,0.06284903886323351,32,4,28,62,6
385527,0.06285305123265499,28,4,24,62,6
154223,0.06286595105133647,34,10,24,62,6
281991,0.06286810850384489,26,5,21,62,6
203609,0.06286999653622528,35,10,25,62,6
110087,0.06287282212395989,18,4,14,62,6
267507,0.06287493209499598,46,18,28,62,6
166343,0.06288012012305712,47,14,33,62,6
319409,0.06288192697470116,41,10,31,62,6
344823,0.06288400931552784,22,4,18,62,6
195856,0.06288900560117422,43,14,29,62,6
345610,0.06289104971334077,48,10,38,62,6
163904,0.06290165473263497,34,6,28,62,6
275021,0.06290835690528089,41,12,29,62,6
345637,0.06292299031620663,30,7,23,62,6
155854,0.06292936756885156,30,7,23,62,6
246056,0.06293010217759126,33,9,24,62,6
204884,0.06293131416059285,48,14,34,62,6
199922,0.06294304104120005,43,7,36,62,6
311119,0.0629581106335424,27,8,19,62,6
342330,0.06295832922370383,31,6,25,62,6
269503,0.06296114711097975,37,8,29,62,6
110509,0.06296214352322006,39,11,28,62,6
366517,0.06298241142406562,47,12,35,62,6
196240,0.06298266481928358,30,10,20,62,6
185860,0.06298607637730459,44,14,30,62,6
184840,0.06300186283130713,50,18,32,63,6
271615,0.06301685639354122,37,7,30,63,6
236961,0.06301862247653534,36,8,28,63,6
290350,0.06301898758403397,48,20,28,63,6
326803,0.06302136658317906,27,6,21,63,6
386266,0.06302879799241158,35,8,27,63,6
64847,0.06303146561260314,17,3,14,63,6
137957,0.06303150470592599,37,7,30,63,6
269437,0.06303479066423386,36,13,23,63,6
360960,0.06304622652366478,43,15,28,63,6
325923,0.06304630231423088,34,4,30,63,6
364813,0.06308227945386756,32,7,25,63,6
206491,0.06309915241463272,29,7,22,63,6
284757,0.06309918711932962,31,6,25,63,6
158575,0.06310188339212816,37,10,27,63,6
151364,0.06310197927991017,35,9,26,63,6
233761,0.06310490564887425,32,4,28,63,6
213201,0.06312779214711528,27,7,20,63,6
333203,0.06313110619272001,28,9,19,63,6
340959,0.06314018801979823,36,11,25,63,6
311729,0.0631412332251727,30,5,25,63,6
151033,0.06314732982198477,35,7,28,63,6
