EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
376604,0.8607465583384771,518,140,378,860,13
367490,0.860746662199387,485,106,379,860,13
394513,0.8607466799530196,488,118,370,860,13
368438,0.8607468305197103,529,147,382,860,13
370670,0.8607468830932209,485,104,381,860,13
382500,0.8607470622505157,525,139,386,860,13
379905,0.8607470959586003,508,99,409,860,13
359832,0.8607471228856584,565,179,386,860,13
389787,0.8607471438997293,521,152,369,860,13
388538,0.8607473025302745,462,101,361,860,13
359006,0.8607473281298975,459,96,363,860,13
369560,0.860747411259771,456,104,352,860,13
352475,0.8607474942685072,478,123,355,860,13
373742,0.8607476018826117,551,139,412,860,13
353150,0.8607476154904293,495,134,361,860,13
377542,0.8607476273297057,522,118,404,860,13
371299,0.8607477894446596,447,95,352,860,13
363923,0.8607478230591358,528,140,388,860,13
367591,0.8607479152798172,498,117,381,860,13
363659,0.8607481398170929,530,142,388,860,13
370062,0.8607482516444729,440,101,339,860,13
383486,0.8607483437662816,500,141,359,860,13
376091,0.8607483810702935,474,106,368,860,13
357537,0.8607483866314967,526,115,411,860,13
350023,0.8607484214032753,507,128,379,860,13
389034,0.8607486740462383,534,125,409,860,13
352985,0.8607488566462685,492,108,384,860,13
353105,0.8607488616727254,521,138,383,860,13
353634,0.8607489036025462,456,105,351,860,13
362748,0.8607489036286105,496,125,371,860,13
386570,0.8607490850084318,531,128,403,860,13
366241,0.8607491570238827,451,84,367,860,13
379074,0.8607491928322556,482,123,359,860,13
378671,0.8607492192925822,489,118,371,860,13
361665,0.8607492981893158,524,136,388,860,13
399688,0.860749354200465,501,131,370,860,13
353264,0.860749379162248,455,125,330,860,13
392897,0.8607495036235525,502,129,373,860,13
385190,0.8607496510409145,520,143,377,860,13
397132,0.860749741292303,473,87,386,860,13
386978,0.8607497716846804,508,142,366,860,13
365015,0.8607497800689912,461,91,370,860,13
389120,0.8607498053913761,511,135,376,860,13
393758,0.8607498599946283,524,146,378,860,13
373237,0.8607499522642263,486,118,368,860,13
380070,0.8607499622388607,477,108,369,860,13
369168,0.8607500092975456,508,133,375,860,13
385045,0.86075009524057,467,101,366,860,13
354271,0.8607502586159821,502,115,387,860,13
388689,0.8607504905098724,562,145,417,860,13
391393,0.8607505159426463,556,143,413,860,13
367957,0.8607505679953378,583,167,416,860,13
367258,0.8607505772219887,522,132,390,860,13
352893,0.8607506006447206,501,132,369,860,13
399986,0.8607509536981185,485,119,366,860,13
355072,0.8607509970038707,509,137,372,860,13
387416,0.8607512031818441,511,133,378,860,13
372930,0.8607512432104661,493,107,386,860,13
385794,0.8607513616509876,536,154,382,860,13
367629,0.8607513791515427,471,97,374,860,13
369095,0.860751388346164,494,130,364,860,13
368949,0.8607514825011159,513,128,385,860,13
366032,0.860751535170785,470,110,360,860,13
385644,0.8607516574760461,597,147,450,860,13
398737,0.8607516759005973,540,148,392,860,13
378766,0.8607517846096225,545,119,426,860,13
388219,0.8607517914710019,528,121,407,860,13
376788,0.8607521241452432,507,111,396,860,13
378807,0.8607521976008796,505,125,380,860,13
385392,0.8607523237264941,570,167,403,860,13
357369,0.8607525311474316,577,170,407,860,13
382816,0.8607525526429267,497,115,382,860,13
394282,0.8607526175221143,501,136,365,860,13
356895,0.8607526239675287,484,132,352,860,13
371377,0.8607529937870964,516,130,386,860,13
363416,0.8607532033122073,495,120,375,860,13
363598,0.8607535074416227,519,147,372,860,13
381040,0.86075355981038,555,137,418,860,13
355045,0.8607536650200076,547,138,409,860,13
397360,0.8607536666129874,557,141,416,860,13
358532,0.8607537776326797,576,168,408,860,13
370382,0.8607539464706805,533,160,373,860,13
372843,0.8607541030826499,519,141,378,860,13
389843,0.8607541105312605,513,135,378,860,13
368307,0.8607541131522674,520,117,403,860,13
389555,0.8607541400408457,538,132,406,860,13
390705,0.8607541722807439,540,149,391,860,13
366586,0.8607542907111488,466,111,355,860,13
377901,0.8607543713090285,460,102,358,860,13
363421,0.8607544033116363,499,112,387,860,13
397253,0.8607544672743818,565,153,412,860,13
367442,0.8607545030984765,551,120,431,860,13
375969,0.8607545264375608,507,135,372,860,13
357277,0.8607545473707412,508,127,381,860,13
388780,0.8607545531600854,511,120,391,860,13
388025,0.8607545580056379,521,141,380,860,13
397562,0.8607545945982914,483,111,372,860,13
357424,0.8607546632300999,477,115,362,860,13
381082,0.8607546960439083,493,112,381,860,13
375416,0.8607547614061098,495,101,394,860,13
365944,0.8607549683297119,451,112,339,860,13
393361,0.8607549801830411,497,115,382,860,13
370230,0.8607550326190676,481,110,371,860,13
394979,0.8607551599574246,507,114,393,860,13
388335,0.8607551997477473,513,121,392,860,13
375554,0.8607552224003425,515,123,392,860,13
350201,0.8607553772240861,577,148,429,860,13
375081,0.8607555113152536,528,140,388,860,13
367867,0.8607556023257623,507,133,374,860,13
361571,0.8607556171698495,516,128,388,860,13
382022,0.8607556850001672,555,143,412,860,13
361854,0.8607557293137591,535,132,403,860,13
389701,0.8607557470534258,499,122,377,860,13
358061,0.8607559460206657,517,138,379,860,13
377996,0.8607559475205534,492,107,385,860,13
369889,0.8607559619501853,514,118,396,860,13
395802,0.8607559890157315,516,130,386,860,13
359842,0.8607562681195258,484,115,369,860,13
361513,0.8607564175545025,517,137,380,860,13
355557,0.8607565066352776,444,99,345,860,13
356482,0.8607565916490019,562,150,412,860,13
373715,0.8607566832647314,523,121,402,860,13
399553,0.8607568934539425,511,128,383,860,13
366351,0.8607569552355032,540,138,402,860,13
352830,0.8607570840291571,487,115,372,860,13
383954,0.8607571806001003,470,114,356,860,13
384052,0.8607572823548731,466,108,358,860,13
356979,0.8607573088561958,491,115,376,860,13
382952,0.8607573339827055,501,108,393,860,13
350159,0.860757334188819,472,114,358,860,13
387326,0.8607574408645665,457,120,337,860,13
357796,0.8607575516983874,482,111,371,860,13
382634,0.8607579327642573,490,106,384,860,13
376148,0.8607580459377316,531,133,398,860,13
397387,0.8607580927219299,537,141,396,860,13
396291,0.8607581710432712,521,112,409,860,13
388249,0.8607584663835637,547,144,403,860,13
363155,0.8607586287077377,536,131,405,860,13
388768,0.860758773718501,503,129,374,860,13
372047,0.8607587756647176,531,131,400,860,13
378799,0.860758812043,536,132,404,860,13
359430,0.8607588178626885,535,137,398,860,13
396961,0.8607588686724713,507,127,380,860,13
388375,0.860758868822744,505,126,379,860,13
364890,0.8607589560927492,476,113,363,860,13
388462,0.8607589691790387,488,125,363,860,13
399814,0.860758985778837,503,109,394,860,13
383932,0.8607590085857191,511,130,381,860,13
354546,0.860759054602984,507,124,383,860,13
399363,0.8607592971536198,485,126,359,860,13
374583,0.8607594086915431,514,133,381,860,13
388105,0.8607594944290695,493,122,371,860,13
365551,0.8607594966772045,495,119,376,860,13
374994,0.8607596062101717,520,120,400,860,13
352061,0.860759731857045,557,129,428,860,13
397743,0.86075986626337,476,110,366,860,13
355196,0.8607598896205306,479,128,351,860,13
376725,0.8607599288159008,483,110,373,860,13
392411,0.8607600643349113,537,129,408,860,13
366791,0.8607601424848558,514,129,385,860,13
399520,0.8607601693293822,509,111,398,860,13
387506,0.8607601967575637,500,132,368,860,13
383259,0.8607603256111441,441,99,342,860,13
375321,0.8607604740725623,529,118,411,860,13
392704,0.8607605245768866,476,110,366,860,13
397653,0.8607605340913181,498,125,373,860,13
363996,0.8607605456783106,502,121,381,860,13
351843,0.8607605494457666,521,116,405,860,13
378026,0.8607606624533054,498,129,369,860,13
353692,0.8607607140294744,479,109,370,860,13
392046,0.8607607726523394,481,124,357,860,13
374043,0.8607608004874955,529,135,394,860,13
376967,0.8607609044056609,519,114,405,860,13
395253,0.8607610078856219,512,119,393,860,13
357991,0.860761045720427,520,138,382,860,13
360450,0.8607610896231602,533,129,404,860,13
355612,0.8607613887126141,475,106,369,860,13
354974,0.8607614844480422,511,123,388,860,13
367234,0.8607615692046464,487,113,374,860,13
398470,0.8607616115546142,529,136,393,860,13
393948,0.8607623671392414,516,127,389,860,13
354342,0.8607624135343069,518,133,385,860,13
390617,0.8607624373278774,498,127,371,860,13
394676,0.8607624417864136,458,100,358,860,13
369187,0.8607624831583939,461,106,355,860,13
358422,0.8607626783533306,515,117,398,860,13
398338,0.8607627362444177,530,126,404,860,13
364381,0.8607629872816696,540,152,388,860,13
360921,0.8607631175374825,494,128,366,860,13
373851,0.860763136053306,604,159,445,860,13
397611,0.860763223959483,488,126,362,860,13
363785,0.8607632309087034,533,150,383,860,13
351274,0.8607632959151948,497,133,364,860,13
360663,0.8607633762741564,451,107,344,860,13
361651,0.8607634411745599,542,127,415,860,13
369960,0.8607634911824054,560,138,422,860,13
361339,0.8607635326299804,449,91,358,860,13
393675,0.8607635421522759,515,143,372,860,13
387101,0.8607637111183253,477,128,349,860,13
359106,0.8607637513632886,521,133,388,860,13
351663,0.8607638102518022,513,139,374,860,13
399002,0.8607638494180553,516,149,367,860,13
360079,0.8607638748942213,510,129,381,860,13
355140,0.8607640539903997,484,108,376,860,13
378244,0.8607642387398008,499,109,390,860,13
389439,0.8607642918155838,480,95,385,860,13
394289,0.8607643649178609,478,124,354,860,13
398687,0.8607644001624948,490,130,360,860,13
397333,0.8607644649008122,546,152,394,860,13
362104,0.8607645077990244,499,115,384,860,13
368413,0.8607645900636386,538,148,390,860,13
354645,0.8607646367009927,457,98,359,860,13
396168,0.8607646589028137,513,136,377,860,13
353719,0.8607647742871684,538,141,397,860,13
371766,0.8607649176913952,537,135,402,860,13
385025,0.8607649211577968,516,113,403,860,13
357713,0.8607649534992091,486,113,373,860,13
395546,0.860764992635147,521,111,410,860,13
384593,0.8607650578559325,526,112,414,860,13
366697,0.8607651023165759,489,104,385,860,13
363220,0.860765181096766,539,130,409,860,13
362181,0.8607652883242384,519,127,392,860,13
397747,0.8607653376892871,495,125,370,860,13
358369,0.8607653656237367,551,135,416,860,13
351502,0.860765416410497,507,127,380,860,13
353706,0.8607654914993572,472,112,360,860,13
386970,0.8607655319695396,505,125,380,860,13
384968,0.8607655353468155,493,109,384,860,13
352633,0.8607655513357203,507,129,378,860,13
360229,0.8607656218377975,452,125,327,860,13
388149,0.8607657611385429,526,131,395,860,13
359387,0.8607657625533665,524,135,389,860,13
389221,0.8607658949697334,505,127,378,860,13
393480,0.8607659024449065,515,135,380,860,13
361410,0.8607661891248779,540,131,409,860,13
394114,0.8607664503437973,507,130,377,860,13
367215,0.860766552472078,476,114,362,860,13
386637,0.8607666690267263,489,114,375,860,13
389692,0.8607669147269773,473,110,363,860,13
384577,0.8607669486945493,485,104,381,860,13
379318,0.8607669939376031,544,141,403,860,13
351723,0.8607669984171786,495,113,382,860,13
377742,0.8607670526394124,482,119,363,860,13
366893,0.8607670679108934,509,123,386,860,13
396022,0.860767307663307,512,122,390,860,13
395247,0.8607675066011196,496,118,378,860,13
356079,0.8607675336589059,472,109,363,860,13
382984,0.8607675758910736,504,146,358,860,13
376721,0.8607676479690892,572,136,436,860,13
364926,0.860767675554828,509,116,393,860,13
391282,0.8607676956635909,502,114,388,860,13
380598,0.8607677091270175,478,114,364,860,13
370745,0.8607677802287663,508,121,387,860,13
362311,0.8607678087080409,501,123,378,860,13
393252,0.8607678759245391,514,134,380,860,13
364585,0.8607679106716888,509,111,398,860,13
355639,0.8607679150058688,499,108,391,860,13
381815,0.8607684291663148,522,121,401,860,13
354577,0.8607685829123257,524,129,395,860,13
359578,0.8607687315062346,464,110,354,860,13
385944,0.8607687698632364,463,93,370,860,13
352618,0.8607687965338772,480,126,354,860,13
366167,0.8607688988987814,472,117,355,860,13
368939,0.8607689328039433,476,121,355,860,13
391994,0.8607689491691736,553,140,413,860,13
392053,0.8607690287273415,486,108,378,860,13
351970,0.8607693906545801,467,109,358,860,13
375179,0.8607694002288427,510,107,403,860,13
366125,0.860769623769025,529,136,393,860,13
378057,0.8607696763241445,520,126,394,860,13
380502,0.8607697196426465,443,90,353,860,13
370103,0.8607698237494678,494,131,363,860,13
358951,0.8607700124721613,568,150,418,860,13
387535,0.860770140085132,521,143,378,860,13
384523,0.860770224239293,494,134,360,860,13
353632,0.8607702350065536,505,123,382,860,13
354470,0.8607702438460434,517,120,397,860,13
356675,0.8607703073859331,523,137,386,860,13
397070,0.8607705578232062,483,95,388,860,13
390591,0.8607705734890277,449,92,357,860,13
358380,0.8607706216800591,525,124,401,860,13
384873,0.8607708513995141,499,121,378,860,13
353564,0.8607710506959175,489,110,379,860,13
393898,0.8607711897883861,486,88,398,860,13
356697,0.8607713625375524,453,112,341,860,13
389854,0.8607713709965811,510,129,381,860,13
361591,0.8607716965391227,502,109,393,860,13
368522,0.8607717020600371,570,157,413,860,13
398867,0.8607718497725513,595,150,445,860,13
382434,0.8607718846782356,517,128,389,860,13
352974,0.8607721856248897,508,134,374,860,13
394964,0.8607721922887133,494,119,375,860,13
350244,0.8607722015617086,493,109,384,860,13
389931,0.8607722751458483,478,109,369,860,13
398471,0.8607723085103974,506,123,383,860,13
350371,0.8607723214228518,466,110,356,860,13
386926,0.8607723855541076,477,105,372,860,13
375926,0.8607724044487901,538,131,407,860,13
369270,0.8607724344491375,502,136,366,860,13
373899,0.860772526964942,454,104,350,860,13
374965,0.8607726370997679,503,127,376,860,13
352246,0.8607729296952181,491,104,387,860,13
377925,0.860773104020191,516,140,376,860,13
381224,0.8607731650640604,516,127,389,860,13
381317,0.8607731837517224,470,101,369,860,13
393672,0.8607732891280295,516,120,396,860,13
368022,0.8607733088964604,541,143,398,860,13
393278,0.8607734399838529,523,134,389,860,13
398026,0.8607734630368483,516,137,379,860,13
388009,0.860773488476508,542,132,410,860,13
351537,0.8607735520173162,522,128,394,860,13
382482,0.8607736099490475,493,115,378,860,13
393128,0.8607736464167126,545,154,391,860,13
384359,0.8607736563972682,491,114,377,860,13
374179,0.860773707628267,484,113,371,860,13
380662,0.8607737094608711,552,161,391,860,13
382163,0.8607738734421765,513,110,403,860,13
378882,0.8607740997787728,498,112,386,860,13
388413,0.8607742059893813,436,94,342,860,13
361153,0.8607743342161042,489,121,368,860,13
394536,0.8607744951132416,523,154,369,860,13
354000,0.8607746419024473,490,110,380,860,13
378437,0.8607747098834471,519,115,404,860,13
361476,0.8607749187415011,466,101,365,860,13
365389,0.8607749489964006,490,119,371,860,13
361551,0.8607749518885444,511,115,396,860,13
377527,0.8607749814261578,481,104,377,860,13
379515,0.8607755229038013,472,112,360,860,13
352047,0.8607756039331698,469,107,362,860,13
358317,0.8607756214470546,483,109,374,860,13
387946,0.8607756685982871,442,85,357,860,13
352124,0.8607756874126518,449,96,353,860,13
397148,0.8607758079556233,529,132,397,860,13
388508,0.8607758321510568,476,100,376,860,13
351957,0.8607758999298453,501,125,376,860,13
366665,0.8607760462300437,539,131,408,860,13
398908,0.8607761615248477,487,122,365,860,13
369837,0.8607762395700401,485,112,373,860,13
381029,0.8607762472739452,501,117,384,860,13
399936,0.8607762685525676,485,118,367,860,13
390502,0.8607763838158783,489,118,371,860,13
373286,0.8607765609550226,509,136,373,860,13
372285,0.8607765932283272,511,124,387,860,13
361391,0.8607766381213073,448,116,332,860,13
397338,0.8607766908038578,462,95,367,860,13
383397,0.860776880376654,523,137,386,860,13
391221,0.8607769261522664,500,110,390,860,13
391716,0.8607771051364053,504,125,379,860,13
372083,0.860777377973897,485,115,370,860,13
399211,0.8607774074632483,445,86,359,860,13
373222,0.8607774164520147,486,114,372,860,13
366471,0.8607775161790359,517,136,381,860,13
356722,0.8607775429571939,458,103,355,860,13
384419,0.8607775619416611,532,124,408,860,13
358760,0.8607776203643798,539,143,396,860,13
364104,0.8607776467821414,538,127,411,860,13
393311,0.8607776561703129,583,163,420,860,13
399966,0.8607777615219665,559,139,420,860,13
352838,0.8607778370827924,494,117,377,860,13
376378,0.860777854550025,500,123,377,860,13
381068,0.8607779090133365,486,112,374,860,13
379276,0.8607779719723169,570,137,433,860,13
370341,0.8607782223956728,482,115,367,860,13
356720,0.860778270221231,508,134,374,860,13
380741,0.860778283208073,507,126,381,860,13
391264,0.8607783481107208,516,111,405,860,13
396792,0.8607784479424433,546,124,422,860,13
380721,0.860778857621638,477,96,381,860,13
351572,0.8607789762793763,537,143,394,860,13
376150,0.8607790419403412,457,109,348,860,13
370740,0.8607790792915374,493,111,382,860,13
391494,0.860779203979473,510,137,373,860,13
389482,0.8607792071184684,574,161,413,860,13
394587,0.8607795421581019,472,102,370,860,13
351325,0.8607795685705754,489,110,379,860,13
378759,0.8607797783345161,524,141,383,860,13
379271,0.8607798484182504,503,113,390,860,13
381099,0.8607799178127543,480,109,371,860,13
355159,0.8607801449128926,501,117,384,860,13
357715,0.8607804086794765,497,132,365,860,13
384031,0.8607804508121789,527,125,402,860,13
388245,0.860780465176497,486,118,368,860,13
369757,0.8607805346605383,451,99,352,860,13
357189,0.8607806102164501,449,110,339,860,13
355809,0.8607806688876373,506,111,395,860,13
370133,0.8607808550929651,475,108,367,860,13
395158,0.8607808707324472,507,127,380,860,13
383985,0.8607809068248583,544,131,413,860,13
381441,0.8607810079154237,472,118,354,860,13
382188,0.8607810188627265,519,148,371,860,13
351394,0.8607811839356272,433,97,336,860,13
363916,0.860781512727489,538,126,412,860,13
365870,0.8607816224127368,516,113,403,860,13
397845,0.86078168150537,466,120,346,860,13
398995,0.8607817582681246,489,118,371,860,13
363494,0.8607818236522651,512,105,407,860,13
397067,0.8607819281355646,476,109,367,860,13
354312,0.860782055830695,486,102,384,860,13
371763,0.8607822402629055,505,115,390,860,13
382532,0.8607823629877239,492,119,373,860,13
390088,0.8607825137864313,490,117,373,860,13
384628,0.8607829174046321,528,120,408,860,13
375901,0.8607830237974127,491,131,360,860,13
398574,0.8607830957681897,528,119,409,860,13
366928,0.8607832043720007,489,106,383,860,13
369756,0.8607832084720078,551,151,400,860,13
390971,0.8607833656336427,506,128,378,860,13
360885,0.8607835557992668,482,123,359,860,13
351756,0.8607836708576782,497,124,373,860,13
383820,0.8607837202952643,509,135,374,860,13
369562,0.8607838311318573,495,106,389,860,13
393107,0.8607838487391957,519,122,397,860,13
387929,0.8607839693617063,539,134,405,860,13
382220,0.8607840020664863,492,113,379,860,13
353149,0.8607840076803286,519,115,404,860,13
367542,0.860784007804276,546,144,402,860,13
369263,0.8607840864726093,552,137,415,860,13
393924,0.8607842647281244,502,118,384,860,13
359214,0.8607842667218658,504,126,378,860,13
352196,0.8607844061004207,534,134,400,860,13
352499,0.8607844099893556,465,125,340,860,13
383640,0.8607844988785471,554,164,390,860,13
370331,0.8607846202467668,474,113,361,860,13
358583,0.8607846376667712,509,120,389,860,13
359611,0.8607847538299274,453,94,359,860,13
373391,0.8607848416407312,532,130,402,860,13
360878,0.8607851090388811,571,139,432,860,13
362718,0.8607852781030169,495,115,380,860,13
378717,0.8607855119022575,519,136,383,860,13
365334,0.8607855497788093,485,117,368,860,13
391349,0.8607855606123342,523,125,398,860,13
393842,0.8607856090121471,541,124,417,860,13
376208,0.8607856474079661,495,130,365,860,13
371929,0.8607857025012922,501,101,400,860,13
379101,0.8607857358491161,504,124,380,860,13
396159,0.8607858548591721,494,125,369,860,13
394522,0.8607858940285541,451,109,342,860,13
358521,0.8607859744422353,531,137,394,860,13
391263,0.8607862291781609,527,115,412,860,13
357282,0.8607862305035413,493,115,378,860,13
375970,0.8607862972206708,500,129,371,860,13
354522,0.8607863282596883,485,119,366,860,13
397127,0.8607863327557891,493,138,355,860,13
388065,0.8607863713713777,558,145,413,860,13
369542,0.860786415541682,442,97,345,860,13
368454,0.8607864261154682,592,152,440,860,13
351815,0.8607866497675117,534,137,397,860,13
385838,0.8607866679959818,476,103,373,860,13
376703,0.8607867423235901,539,144,395,860,13
351593,0.8607867471009731,499,113,386,860,13
358612,0.8607869020332424,507,112,395,860,13
373034,0.8607869455083256,496,117,379,860,13
391144,0.8607871156626867,458,99,359,860,13
354922,0.8607871635523869,493,117,376,860,13
362777,0.8607872861398508,541,134,407,860,13
374187,0.8607873607040452,513,125,388,860,13
362155,0.860787374506902,501,122,379,860,13
368229,0.8607873957701496,521,126,395,860,13
398430,0.8607875035809406,487,142,345,860,13
389225,0.8607875599671907,492,122,370,860,13
389198,0.8607876135228255,574,162,412,860,13
377341,0.8607876182247828,570,172,398,860,13
366004,0.8607878311210122,500,133,367,860,13
360397,0.8607878752998455,508,113,395,860,13
391938,0.8607883637692496,412,81,331,860,13
383270,0.8607884577775982,540,150,390,860,13
365855,0.8607886566230727,478,120,358,860,13
383449,0.8607886627616128,537,145,392,860,13
362271,0.8607887083056142,522,129,393,860,13
369931,0.8607887452677938,474,120,354,860,13
369239,0.860788846084635,469,106,363,860,13
398662,0.8607889287896658,508,107,401,860,13
377401,0.8607891697504069,483,131,352,860,13
377346,0.8607891797452998,533,143,390,860,13
377718,0.8607892418872195,536,121,415,860,13
376344,0.8607894089202365,480,115,365,860,13
391847,0.8607894680415146,554,162,392,860,13
378352,0.8607898700801084,556,139,417,860,13
383627,0.8607899721937446,496,130,366,860,13
358227,0.8607899741769806,495,118,377,860,13
384646,0.8607900212344451,503,121,382,860,13
377067,0.8607904233897263,516,133,383,860,13
364835,0.8607904477201975,529,125,404,860,13
375263,0.8607904665444936,516,107,409,860,13
384783,0.8607906597600004,451,93,358,860,13
371797,0.8607907296255121,491,124,367,860,13
381792,0.8607908257646967,525,131,394,860,13
394527,0.8607908572843487,537,139,398,860,13
360552,0.8607908686204606,577,163,414,860,13
379413,0.8607909409335307,450,86,364,860,13
382048,0.8607909557608137,548,124,424,860,13
399795,0.8607910289563132,461,102,359,860,13
370616,0.860791103931444,526,131,395,860,13
395479,0.8607913549327872,493,116,377,860,13
386234,0.8607913572410484,525,131,394,860,13
351025,0.8607913695896234,542,133,409,860,13
390245,0.8607915217766493,534,130,404,860,13
389842,0.8607917256245675,557,144,413,860,13
387536,0.8607918933341756,502,135,367,860,13
358243,0.8607919860354002,564,159,405,860,13
352209,0.860792201400829,529,136,393,860,13
365095,0.860792251630413,498,114,384,860,13
353578,0.8607922985376514,494,110,384,860,13
352910,0.8607923733851115,450,103,347,860,13
356203,0.8607925055984982,543,136,407,860,13
360428,0.86079253373907,453,104,349,860,13
387362,0.860792677344506,516,112,404,860,13
380507,0.8607926860671488,494,112,382,860,13
359896,0.8607927491526606,514,137,377,860,13
399640,0.8607929351251187,599,164,435,860,13
366413,0.8607930337318084,490,112,378,860,13
379693,0.8607931931707967,483,99,384,860,13
380452,0.8607934284793135,506,114,392,860,13
377724,0.8607935733964303,527,136,391,860,13
386327,0.860793631986541,551,150,401,860,13
389617,0.8607937288352616,508,129,379,860,13
367950,0.860793854538243,506,120,386,860,13
399066,0.8607938948809569,506,127,379,860,13
374389,0.8607939285111406,559,125,434,860,13
353502,0.8607939691976294,528,149,379,860,13
394143,0.8607940770730078,510,106,404,860,13
362035,0.86079425741024,535,136,399,860,13
364720,0.8607943731893551,483,110,373,860,13
372866,0.8607944044603971,428,93,335,860,13
393042,0.8607944247017079,426,94,332,860,13
367412,0.8607944956323765,523,138,385,860,13
394206,0.8607945076288824,556,147,409,860,13
394465,0.8607947331835125,545,129,416,860,13
352669,0.8607947567403135,512,130,382,860,13
364274,0.860794959943023,524,119,405,860,13
353658,0.8607950459358241,454,98,356,860,13
364212,0.860795151187287,493,126,367,860,13
369619,0.8607952504629398,518,131,387,860,13
399919,0.8607952807017467,448,96,352,860,13
391371,0.8607953434933234,474,97,377,860,13
390694,0.8607955569447079,513,122,391,860,13
369606,0.8607955989464545,493,118,375,860,13
396638,0.860795617968856,556,146,410,860,13
352938,0.8607957487244354,468,118,350,860,13
375407,0.8607958627170851,514,130,384,860,13
377271,0.8607959273702146,518,131,387,860,13
392744,0.8607960171286644,531,140,391,860,13
394317,0.8607960669055634,491,138,353,860,13
388406,0.8607963188634508,509,138,371,860,13
385972,0.8607963748462212,501,129,372,860,13
359158,0.8607965271874582,510,112,398,860,13
386500,0.8607966717237054,456,112,344,860,13
390254,0.8607967652996545,518,121,397,860,13
394683,0.8607969195699423,563,145,418,860,13
363600,0.860796952544626,508,118,390,860,13
390474,0.860796979666468,521,137,384,860,13
386216,0.860797036566526,494,120,374,860,13
368485,0.8607971408916145,497,112,385,860,13
384379,0.860797154607074,501,127,374,860,13
389561,0.8607974694276063,489,121,368,860,13
387749,0.8607977154959067,539,140,399,860,13
361166,0.860797758642158,498,150,348,860,13
350936,0.8607978566245615,467,126,341,860,13
373921,0.8607980667815117,513,117,396,860,13
368076,0.860798158186191,495,122,373,860,13
357303,0.8607983375637773,485,111,374,860,13
362367,0.8607983390420783,489,115,374,860,13
356545,0.8607984580236148,468,100,368,860,13
366692,0.8607986663380102,504,115,389,860,13
358362,0.860798740624838,470,118,352,860,13
395278,0.8607988056696034,466,112,354,860,13
393232,0.8607988229550412,523,135,388,860,13
378234,0.8607989693857422,531,140,391,860,13
350637,0.8607989904744974,521,131,390,860,13
383379,0.8607992347708024,423,81,342,860,13
389696,0.860799277680217,469,114,355,860,13
352008,0.8607993066814913,470,97,373,860,13
381685,0.8607994681471681,462,116,346,860,13
353358,0.8607994686259686,517,115,402,860,13
390544,0.8607994721275987,468,94,374,860,13
393358,0.8607995184263239,485,110,375,860,13
358240,0.860799541949377,508,116,392,860,13
350524,0.8607996176155257,556,160,396,860,13
354837,0.8607998558053274,475,92,383,860,13
353835,0.8607999404841394,500,119,381,860,13
362569,0.860800131456428,523,145,378,860,13
373630,0.8608002314430309,467,126,341,860,13
394248,0.8608003226375495,524,137,387,860,13
369870,0.8608004479338884,495,99,396,860,13
392302,0.8608006087138638,500,126,374,860,13
353910,0.8608007990985087,497,131,366,860,13
360752,0.8608008094083898,524,119,405,860,13
384041,0.8608008723342504,495,123,372,860,13
353389,0.8608011047338444,504,125,379,860,13
382462,0.8608011315286082,516,114,402,860,13
388176,0.8608012700115859,537,122,415,860,13
359507,0.8608012708350414,555,146,409,860,13
360361,0.8608012818110805,428,93,335,860,13
383324,0.8608013384660083,444,104,340,860,13
382025,0.8608014724683895,510,125,385,860,13
378481,0.8608015011401166,484,115,369,860,13
392798,0.8608018074756308,519,129,390,860,13
385393,0.8608018741662962,489,104,385,860,13
355979,0.8608018919194802,502,129,373,860,13
391605,0.8608019010880082,504,116,388,860,13
356932,0.8608019297134305,496,121,375,860,13
377345,0.8608019444697121,440,101,339,860,13
358028,0.8608020080809089,494,127,367,860,13
380175,0.8608020109982241,549,145,404,860,13
356580,0.8608021183498828,564,140,424,860,13
376159,0.86080233355157,492,132,360,860,13
359817,0.8608024118064754,538,124,414,860,13
365097,0.8608024335164312,515,152,363,860,13
369126,0.8608026162060743,531,135,396,860,13
378270,0.8608026510464486,422,83,339,860,13
394080,0.860802665804763,456,115,341,860,13
399835,0.8608030854255206,472,106,366,860,13
382123,0.8608032941275445,479,90,389,860,13
396420,0.8608034439085709,458,97,361,860,13
360630,0.8608034772604279,484,135,349,860,13
388979,0.8608036337544112,499,124,375,860,13
363888,0.8608036545562333,520,146,374,860,13
363677,0.8608037138321782,502,123,379,860,13
374418,0.8608043554367125,473,106,367,860,13
399832,0.8608043781376652,471,101,370,860,13
372371,0.860804468365409,539,133,406,860,13
363015,0.86080449143614,496,109,387,860,13
354392,0.8608045374778577,561,142,419,860,13
365051,0.8608046612457917,465,104,361,860,13
382176,0.8608047230311647,474,100,374,860,13
375341,0.8608047700017748,515,134,381,860,13
376655,0.860804840183272,511,113,398,860,13
375105,0.8608048593741644,509,118,391,860,13
355152,0.8608048703248913,485,124,361,860,13
359358,0.8608049714594577,490,124,366,860,13
395552,0.8608050490732362,494,109,385,860,13
378211,0.8608052528621193,507,107,400,860,13
391979,0.8608052855328513,499,115,384,860,13
384515,0.8608055302728845,483,112,371,860,13
368653,0.8608055501536653,485,117,368,860,13
362245,0.8608056109792986,510,115,395,860,13
380182,0.8608058659049498,551,145,406,860,13
