EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
364581,0.46889094339935855,289,70,219,468,30
343683,0.4689028405786754,251,62,189,468,30
341039,0.46892395102900886,272,69,203,468,30
373266,0.468950187736899,270,59,211,468,30
392380,0.4690084055816022,269,63,206,469,30
398655,0.4690549301171175,280,80,200,469,30
320780,0.4691065869810432,232,53,179,469,30
352245,0.46910676056765654,284,74,210,469,30
364887,0.46915630646001655,280,61,219,469,30
353605,0.46915990533364527,285,74,211,469,30
377197,0.46919636892829436,258,59,199,469,30
343524,0.469214371518381,269,71,198,469,30
388640,0.4692370575939415,271,71,200,469,30
382197,0.4692693306827705,296,83,213,469,30
321137,0.46930011420216783,262,65,197,469,30
301255,0.4693310755524562,278,77,201,469,30
295333,0.469356921865857,255,39,216,469,30
350029,0.4693733727280328,286,66,220,469,30
381623,0.46938945201960935,271,63,208,469,30
334849,0.4694073900429693,271,58,213,469,30
321772,0.4694133877267225,297,75,222,469,30
260588,0.46941376591114803,263,69,194,469,30
301798,0.4694208440980908,303,95,208,469,30
318241,0.4694440806279466,299,79,220,469,30
358892,0.46944694928612296,267,64,203,469,30
360698,0.46946548838126917,269,80,189,469,30
390410,0.4694819425064024,294,70,224,469,30
300266,0.46948245373209174,250,54,196,469,30
293643,0.4695971885282136,294,75,219,469,30
367195,0.4696868376502422,327,66,261,469,30
249061,0.46969055428976475,295,81,214,469,30
240610,0.4697247052235763,247,54,193,469,30
303463,0.4697723136170425,276,80,196,469,30
349277,0.4698231355431216,267,72,195,469,30
385320,0.46983977865201915,283,62,221,469,30
368743,0.46986153138529213,243,50,193,469,30
393981,0.46986689264849335,262,67,195,469,30
282497,0.4698703874168035,222,37,185,469,30
328792,0.46989012756845705,275,61,214,469,30
243986,0.46991381661039106,306,82,224,469,30
396495,0.46993877118089067,285,71,214,469,30
313291,0.4699558300855103,234,46,188,469,30
358168,0.46995968477527744,271,70,201,469,30
330844,0.4699632542890407,300,80,220,469,30
346114,0.47002754553636783,257,45,212,470,30
238239,0.4700405701778636,261,66,195,470,30
314558,0.47007413636452366,302,88,214,470,30
364143,0.4701157148979484,284,76,208,470,30
219418,0.47011612531620744,278,61,217,470,30
230487,0.47018131135327723,318,89,229,470,30
316355,0.4701856140706033,287,73,214,470,30
363430,0.47019734398444635,281,77,204,470,30
381274,0.47020863802133944,274,63,211,470,30
393017,0.4702194616709529,270,78,192,470,30
391064,0.4702312470844017,292,77,215,470,30
220341,0.4702450494616772,269,63,206,470,30
349508,0.47026547612858177,280,64,216,470,30
220468,0.4702730043109151,264,59,205,470,30
304367,0.47030662327018063,264,65,199,470,30
200284,0.47031745695429183,297,74,223,470,30
237636,0.4703231065069244,259,58,201,470,30
230613,0.4703524397070983,281,64,217,470,30
315182,0.47038914063296583,262,62,200,470,30
322942,0.4704257769205101,282,67,215,470,30
321355,0.47044185386712906,297,83,214,470,30
399213,0.4704497392430856,255,67,188,470,30
240917,0.4704559334875026,300,74,226,470,30
344099,0.4704737615743672,274,60,214,470,30
345116,0.4704904119218675,325,86,239,470,30
338757,0.4705705594418669,241,38,203,470,30
340542,0.4705736595014579,286,72,214,470,30
348093,0.4705768080462575,282,55,227,470,30
362626,0.470589496042198,316,88,228,470,30
212894,0.470591264354856,290,80,210,470,30
345310,0.470614768189459,245,61,184,470,30
307976,0.4706449401301402,302,77,225,470,30
308152,0.47073212919543006,298,74,224,470,30
374568,0.47077701250558407,246,47,199,470,30
340572,0.4707968757316661,266,52,214,470,30
312005,0.4707982892129136,304,78,226,470,30
369453,0.4708035217456618,261,59,202,470,30
265574,0.4708092272058974,270,60,210,470,30
320200,0.47087420195146157,322,83,239,470,30
319925,0.47092247916041396,307,86,221,470,30
332485,0.47095749125662145,270,62,208,470,30
323192,0.47097721245778396,294,72,222,470,30
288000,0.4710325753094712,261,66,195,471,30
322354,0.47105738440606865,260,60,200,471,30
331497,0.4710625864210849,267,74,193,471,30
361303,0.47107318704133666,273,74,199,471,30
235544,0.47110222239761945,273,66,207,471,30
375103,0.4711190840354969,286,69,217,471,30
326712,0.47112623003075915,269,64,205,471,30
364145,0.47113408296888476,339,97,242,471,30
367330,0.47117673719143754,263,57,206,471,30
235125,0.4712106533497184,272,53,219,471,30
239477,0.4712377938386551,296,78,218,471,30
360711,0.4713117806299684,289,81,208,471,30
354882,0.47131748789357353,254,67,187,471,30
208830,0.4713691260401589,267,71,196,471,30
364637,0.47140356330236743,290,66,224,471,30
217323,0.47143296849037786,283,72,211,471,30
315097,0.4714468985632939,282,71,211,471,30
216554,0.4714620099450954,288,68,220,471,30
308041,0.4715017624279168,307,88,219,471,30
246851,0.4715033223670043,266,61,205,471,30
224067,0.4715133999337654,274,51,223,471,30
211429,0.4715244239206678,276,69,207,471,30
246160,0.4715260811302922,301,80,221,471,30
215843,0.4715604033543865,283,79,204,471,30
233872,0.4715638134416168,265,57,208,471,30
317030,0.4715781857329457,283,79,204,471,30
341833,0.4715789432836687,300,84,216,471,30
239704,0.471583090723686,264,69,195,471,30
327931,0.4715887125141711,240,59,181,471,30
236882,0.471590088797157,260,45,215,471,30
243614,0.4716051048355991,284,59,225,471,30
379897,0.47160732355971957,282,70,212,471,30
246012,0.47162287132588104,336,96,240,471,30
235278,0.47162742414052583,270,71,199,471,30
242409,0.4716385992343235,310,91,219,471,30
208691,0.4716558113561395,329,79,250,471,30
213406,0.4716649779735444,291,63,228,471,30
347420,0.47167230145210476,281,71,210,471,30
208226,0.47167512295995867,254,61,193,471,30
229065,0.47168737599377597,290,67,223,471,30
212277,0.47168883813381013,273,85,188,471,30
312423,0.4716961567866462,285,61,224,471,30
227032,0.4717107021559645,315,100,215,471,30
249179,0.471716610841122,249,65,184,471,30
228318,0.47172491440431985,290,75,215,471,30
205677,0.471725307261569,270,68,202,471,30
202955,0.47175146811613894,265,55,210,471,30
234492,0.4717596306593098,253,56,197,471,30
203677,0.4717707854413344,298,91,207,471,30
201620,0.47177472117080393,273,68,205,471,30
223865,0.4717807929453368,255,62,193,471,30
382563,0.4717840798664607,308,64,244,471,30
236578,0.4717851950852462,271,56,215,471,30
227721,0.47178627121195377,293,77,216,471,30
221982,0.47180453265889616,252,54,198,471,30
341510,0.4718069444172329,268,70,198,471,30
367179,0.47180719099193436,298,81,217,471,30
249659,0.4718094690799367,283,57,226,471,30
347019,0.4718188397428299,298,69,229,471,30
310241,0.4718193441029518,273,67,206,471,30
229528,0.4718194967959699,266,61,205,471,30
352800,0.47181966437369777,256,56,200,471,30
238667,0.47185395018048054,287,75,212,471,30
227298,0.4718834048068706,255,57,198,471,30
248455,0.47189046736334433,307,79,228,471,30
214067,0.47189573867216167,266,51,215,471,30
219022,0.4719101204425637,293,78,215,471,30
205422,0.4719203131585753,279,66,213,471,30
202965,0.4719324848697691,281,62,219,471,30
248311,0.47193385388267833,252,59,193,471,30
390887,0.4719387663823336,282,82,200,471,30
244764,0.4719417024473486,286,58,228,471,30
220035,0.4719482971169301,293,73,220,471,30
302241,0.4719591785738129,263,65,198,471,30
206414,0.47196083056136534,294,69,225,471,30
375715,0.47196348342168415,265,63,202,471,30
219005,0.4719809499263002,282,61,221,471,30
227603,0.4719852537926439,299,81,218,471,30
236751,0.4719948527375685,262,66,196,471,30
224571,0.47199985798638266,271,55,216,471,30
